name,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,05/31/1989,05/31/1988,05/31/1987,05/31/1986
TotalLiabilitiesNetMinorityInterest,"4,493,957,000","4,417,143,000","4,375,484,000","4,509,944,000","4,242,715,000","4,239,765,000","4,242,348,000","4,366,291,000","4,212,521,000","4,177,698,000","4,250,400,000","4,032,750,000","3,777,169,000","3,702,907,000","3,610,013,000","3,638,284,000","3,499,903,000","3,535,150,000","3,546,713,000","3,651,749,000","3,446,492,000","3,264,127,000","3,289,335,000","3,401,293,000","3,207,569,000","3,226,008,000","3,364,385,000","3,400,775,000","3,337,410,000","2,605,775,000","2,712,354,000","2,799,771,000","2,548,890,000","2,576,661,000","2,639,399,000","2,760,593,000","2,613,176,000","2,573,028,000","2,302,207,000","2,246,037,000","2,014,881,000","2,043,986,000","2,081,356,000","2,127,661,000","1,834,274,000","1,821,966,000","1,842,783,000","2,129,351,000","2,196,696,000","2,203,561,000","2,266,250,000","2,169,961,000","2,232,457,000","2,356,253,000","2,627,011,000","2,207,022,000","2,028,580,000","2,154,457,000","2,246,279,000","1,950,193,000","2,004,430,000","2,016,579,000","2,054,277,000","1,610,173,000","1,618,611,000","1,645,093,000","1,609,736,000","1,450,501,000","1,480,799,000","1,350,717,000","1,377,827,000","1,280,683,000","1,315,894,000","1,332,674,000","1,370,203,000","1,098,329,000","1,104,246,000","1,136,400,000","1,178,297,000","1,303,567,000","1,341,128,000","1,388,575,000","1,438,780,000","1,435,919,000","1,436,685,000","1,453,762,000","1,453,479,000","1,322,348,000","1,341,700,000","1,378,800,000","994,300,000","931,900,000","951,400,000","962,600,000","1,116,200,000","1,017,000,000","1,000,800,000","1,015,600,000","1,139,900,000","1,111,500,000","804,600,000","818,700,000","709,300,000","688,300,000","702,300,000","634,200,000","611,500,000","618,200,000","631,500,000","644,400,000","346,300,000","333,800,000","346,300,000","292,800,000","345,500,000","328,100,000","328,100,000","349,800,000","337,100,000","301,500,000","305,400,000","228,700,000","194,900,000","172,300,000","190,300,000","192,500,000","214,300,000","203,500,000","148,300,000","141,800,000","139,200,000","124,400,000","124,100,000","109,200,000"
	CurrentLiabilities,"1,934,903,000","1,483,589,000","1,163,622,000","1,331,414,000","1,087,505,000","1,132,693,000","1,092,777,000","1,093,580,000","962,131,000","984,068,000","1,496,572,000","1,539,405,000","1,270,211,000","1,299,393,000","878,136,000","1,006,726,000","922,113,000","1,074,993,000","1,095,147,000","1,235,394,000","1,230,523,000","886,613,000","883,603,000","1,002,191,000","782,403,000","738,668,000","812,816,000","903,236,000","862,900,000","869,502,000","755,001,000","937,086,000","687,343,000","734,081,000","760,176,000","928,030,000","730,956,000","698,609,000","706,322,000","759,792,000","623,308,000","652,780,000","683,292,000","735,289,000","600,241,000","589,510,000","631,494,000","639,584,000","664,053,000","845,358,000","849,162,000","758,509,000","821,171,000","713,104,000","846,361,000","744,393,000","738,950,000","764,676,000","864,740,000","597,138,000","623,839,000","640,935,000","713,500,000","512,110,000","539,435,000","555,572,000","575,339,000","419,601,000","445,566,000","689,713,000","477,493,000","370,674,000","391,600,000","389,029,000","427,650,000","302,314,000","316,235,000","325,327,000","364,714,000","385,952,000","423,044,000","522,580,000","375,768,000","358,924,000","351,045,000","365,721,000","376,202,000","282,131,000","309,700,000","350,300,000","302,500,000","238,700,000","257,700,000","274,800,000","285,800,000","228,900,000","239,300,000","248,000,000","241,800,000","205,000,000","179,900,000","193,800,000","189,400,000","145,800,000","149,500,000","152,900,000","151,100,000","124,300,000","132,500,000","146,000,000","107,500,000","93,600,000","108,600,000","103,000,000","117,900,000","92,000,000","91,900,000","108,400,000","90,100,000","76,700,000","74,500,000","75,700,000","75,700,000","68,700,000","67,500,000","71,800,000","63,200,000","65,300,000","66,900,000","59,500,000","56,800,000","44,400,000","43,100,000","41,900,000"
		PayablesAndAccruedExpenses,"1,025,021,000","1,000,321,000","1,005,942,000","1,071,752,000","896,311,000","895,469,000","912,984,000","827,159,000","736,768,000","742,529,000","794,612,000","793,614,000","673,550,000","711,882,000","755,723,000","826,119,000","779,103,000","682,930,000","725,962,000","800,665,000","712,955,000","756,636,000","773,257,000","813,710,000","649,893,000","616,593,000","708,966,000","731,828,000","593,596,000","607,112,000","650,989,000","757,578,000","550,803,000","602,096,000","647,391,000","768,665,000","605,806,000","569,094,000","587,626,000","591,030,000","486,643,000","526,568,000","568,160,000","575,759,000","597,567,000","586,736,000","627,187,000","559,050,000","586,113,000","601,044,000","615,615,000","521,085,000","584,924,000","641,063,000","774,427,000","585,314,000","579,995,000","609,354,000","710,099,000","535,699,000","560,524,000","577,115,000","648,434,000","438,510,000","466,013,000","500,477,000","520,242,000","364,442,000","380,903,000","390,461,000","422,683,000","329,595,000","342,806,000","266,850,000","373,522,000","296,798,000","310,196,000","303,013,000","351,355,000","301,994,000","248,935,000","325,293,000","357,633,000","153,522,000","131,562,000","150,178,000","154,256,000","125,018,000","124,800,000","139,500,000","131,100,000","103,200,000","117,400,000","109,200,000","119,900,000","101,100,000","108,500,000","103,100,000","109,400,000","90,700,000","80,900,000","80,400,000","85,900,000","69,100,000","62,900,000","65,000,000","70,200,000","52,000,000","49,800,000","55,300,000","49,100,000","37,200,000","46,000,000","37,100,000","46,400,000","37,700,000","30,200,000","36,600,000","40,200,000","29,100,000","28,700,000","29,200,000","34,400,000","24,600,000","27,600,000","30,000,000","29,300,000","19,800,000","20,900,000","26,800,000",,,,
			Payables,"675,529,000","655,502,000","647,568,000","717,176,000","569,002,000","540,678,000","525,980,000","535,311,000","475,613,000","475,288,000","477,050,000","556,696,000","425,170,000","471,268,000","500,913,000","592,281,000","433,372,000","447,071,000","469,954,000","534,718,000","417,730,000","429,941,000","430,475,000","500,506,000","367,038,000","396,896,000","442,606,000","512,165,000","379,975,000","379,874,000","408,961,000","525,680,000","336,692,000","370,993,000","394,138,000","478,185,000","322,013,000","316,105,000","347,245,000","391,467,000","287,363,000","324,519,000","335,453,000","358,790,000","274,313,000","283,470,000","299,596,000","230,361,000","249,432,000","291,658,000","294,814,000","225,674,000","282,429,000","338,064,000","411,448,000","280,195,000","297,099,000","314,862,000","385,003,000","250,775,000","264,743,000","289,340,000","333,684,000","210,851,000","228,028,000","257,355,000","274,573,000","172,076,000","184,496,000","208,993,000","205,092,000","142,740,000","150,785,000","154,222,000","171,956,000","117,004,000","133,666,000","141,728,000","160,767,000","130,443,000","124,796,000","141,190,000","152,307,000","153,522,000","131,562,000","150,178,000","154,256,000","125,018,000","124,800,000","139,500,000","131,100,000","103,200,000","117,400,000","109,200,000","119,900,000","101,100,000","108,500,000","103,100,000","109,400,000","90,700,000","80,900,000","80,400,000","85,900,000","69,100,000","62,900,000","65,000,000","70,200,000","52,000,000","49,800,000","55,300,000","49,100,000","37,200,000","46,000,000","37,100,000","46,400,000","37,700,000","30,200,000","36,600,000","40,200,000","29,100,000","28,700,000","29,200,000","34,400,000","24,600,000","27,600,000","30,000,000","29,300,000","19,800,000","20,900,000","26,800,000",,,,
				AccountsPayable,"675,529,000","655,502,000","647,568,000","717,176,000","569,002,000","540,678,000","525,980,000","535,311,000","475,613,000","475,288,000","477,050,000","556,696,000","425,170,000","471,268,000","500,913,000","592,281,000","433,372,000","447,071,000","469,954,000","534,718,000","417,730,000","429,941,000","430,475,000","500,506,000","367,038,000","396,896,000","442,606,000","512,165,000","379,975,000","379,874,000","408,961,000","525,680,000","336,692,000","370,993,000","394,138,000","478,185,000","322,013,000","316,105,000","347,245,000","391,467,000","287,363,000","324,519,000","335,453,000","358,790,000","274,313,000","283,470,000","299,596,000","230,361,000","249,432,000","291,658,000","294,814,000","225,674,000","282,429,000","338,064,000","411,448,000","280,195,000","297,099,000","314,862,000","385,003,000","250,775,000","264,743,000","289,340,000","333,684,000","210,851,000","228,028,000","257,355,000","274,573,000","172,076,000","184,496,000","208,993,000","205,092,000","142,740,000","150,785,000","154,222,000","171,956,000","117,004,000","133,666,000","141,728,000","160,767,000","130,443,000","124,796,000","141,190,000","152,307,000","153,522,000","131,562,000","150,178,000","154,256,000","125,018,000","124,800,000","139,500,000","131,100,000","103,200,000","117,400,000","109,200,000","119,900,000","101,100,000","108,500,000","103,100,000","109,400,000","90,700,000","80,900,000","80,400,000","85,900,000","69,100,000","62,900,000","65,000,000","70,200,000","52,000,000","49,800,000","55,300,000","49,100,000","37,200,000","46,000,000","37,100,000","46,400,000","37,700,000","30,200,000","36,600,000","40,200,000","29,100,000","28,700,000","29,200,000","34,400,000","24,600,000","27,600,000","30,000,000","29,300,000","19,800,000","20,900,000","26,800,000",,,,
			CurrentAccruedExpenses,"349,492,000","344,819,000","358,374,000","354,576,000","327,309,000","354,791,000","387,004,000","291,848,000","261,155,000","267,241,000","317,562,000","236,918,000","248,380,000","240,614,000","254,810,000","233,838,000","345,731,000","235,859,000","256,008,000","265,947,000","295,225,000","326,695,000","342,782,000","313,204,000","282,855,000","219,697,000","266,360,000","219,663,000","213,621,000","227,238,000","242,028,000","231,898,000","214,111,000","231,103,000","253,253,000","290,480,000","283,793,000","252,989,000","240,381,000","199,563,000","199,280,000","202,049,000","232,707,000","216,969,000","323,254,000","303,266,000","327,591,000","328,689,000","336,681,000","309,386,000","320,801,000","295,411,000","302,495,000","302,999,000","362,979,000","305,119,000","282,896,000","294,492,000","325,096,000","284,924,000","295,781,000","287,775,000","314,750,000","227,659,000","237,985,000","243,122,000","245,669,000","192,366,000","196,407,000","181,468,000","217,591,000","186,855,000","192,021,000","112,628,000","201,566,000","179,794,000","176,530,000","161,285,000","190,588,000","171,551,000","124,139,000","184,103,000","205,326,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"206,632,000","180,549,000","156,031,000","258,380,000","190,167,000","161,515,000","133,880,000","185,531,000","154,129,000","139,403,000","119,349,000","193,345,000","143,160,000","133,637,000","119,037,000","177,106,000","139,243,000","138,375,000","115,124,000","181,084,000","133,588,000","126,097,000","106,145,000","183,768,000","129,105,000","119,482,000","102,272,000","169,370,000","117,773,000","111,032,000","102,335,000","173,846,000","130,583,000","127,150,000","108,248,000","154,844,000","121,593,000","127,447,000","115,599,000","166,178,000","133,427,000","124,262,000","112,789,000","156,981,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"703,250,000","302,719,000","1,649,000","1,282,000","1,027,000","75,709,000","45,913,000","80,890,000","71,234,000","102,136,000","582,611,000","552,446,000","453,501,000","453,874,000","3,376,000","3,501,000","3,767,000","253,688,000","254,061,000","253,645,000","383,980,000","3,880,000","4,201,000","4,713,000","3,405,000","2,593,000","1,578,000","2,038,000","151,531,000","151,358,000","1,677,000","5,662,000","5,957,000","4,835,000","4,537,000","4,521,000","3,557,000","2,068,000","3,097,000","2,584,000","3,238,000","1,950,000","2,343,000","2,549,000","2,674,000","2,774,000","4,307,000","5,534,000","2,940,000","169,314,000","168,547,000","172,424,000","171,247,000","7,041,000","6,934,000","101,579,000","101,455,000","102,322,000","101,641,000","3,514,000","4,857,000","5,245,000","6,141,000","18,600,000","18,422,000","95,000","97,000","3,425,000","4,164,000","233,562,000","991,000","2,080,000","1,615,000","1,802,000","1,282,000","4,800,000","4,399,000","6,063,000","5,876,000","81,021,000","164,150,000","177,212,000","7,379,000","20,564,000","13,687,000","4,037,000","4,987,000","3,362,000","7,400,000","6,500,000","3,800,000","4,700,000","3,400,000","4,600,000","6,300,000","3,800,000","4,000,000","3,900,000","4,000,000","1,400,000","1,700,000","1,900,000","1,700,000","2,500,000","1,200,000","1,300,000","600,000","600,000","900,000","1,000,000","1,200,000","9,400,000","8,900,000","9,800,000","19,800,000","9,900,000","15,500,000","17,300,000","7,300,000","7,500,000","3,000,000","4,300,000","5,200,000","10,000,000","5,000,000","5,000,000","5,000,000","17,800,000","20,600,000","7,800,000","7,800,000","1,800,000","4,500,000","5,800,000"
			CurrentDebt,"703,250,000","302,719,000","1,649,000","1,282,000","1,027,000","75,709,000","45,913,000","80,890,000","71,234,000","102,136,000","582,611,000","552,446,000","453,501,000","453,874,000","3,376,000","3,501,000","3,767,000","253,688,000","254,061,000","253,645,000","383,980,000","3,880,000","4,201,000","4,713,000","3,405,000","2,593,000","1,578,000","2,038,000","151,531,000","151,358,000","1,677,000","5,662,000","5,957,000","4,835,000","4,537,000","4,521,000","3,557,000","2,068,000","3,097,000","2,584,000","3,238,000","1,950,000","2,343,000","2,549,000","2,674,000","2,774,000","4,307,000","5,534,000","2,940,000","169,314,000","168,547,000","172,424,000","171,247,000","7,041,000","6,934,000","101,579,000","101,455,000","102,322,000","101,641,000","3,514,000","4,857,000","5,245,000","6,141,000","18,600,000","18,422,000","95,000","97,000","3,425,000","4,164,000","233,562,000","991,000","2,080,000","1,615,000","1,802,000","1,282,000","4,800,000","4,399,000","6,063,000","5,876,000","81,021,000","164,150,000","177,212,000","7,379,000","20,564,000","13,687,000","4,037,000","4,987,000","3,362,000","7,400,000","6,500,000","3,800,000","4,700,000","3,400,000","4,600,000","6,300,000","3,800,000","4,000,000","3,900,000","4,000,000","1,400,000","1,700,000","1,900,000","1,700,000","2,500,000","1,200,000","1,300,000","600,000","600,000","900,000","1,000,000","1,200,000","9,400,000","8,900,000","9,800,000","19,800,000","9,900,000","15,500,000","17,300,000","7,300,000","7,500,000","3,000,000","4,300,000","5,200,000","10,000,000","5,000,000","5,000,000","5,000,000","17,800,000","20,600,000","7,800,000","7,800,000","1,800,000","4,500,000","5,800,000"
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"75,000,000","75,000,000","75,000,000","65,000,000","65,000,000","65,000,000","65,000,000","65,000,000","57,500,000","57,500,000","53,000,000","53,000,000","57,925,000","58,458,000","58,575,000","58,925,000","55,000,000","55,000,000","55,000,000","55,000,000","51,734,000","60,499,000","65,690,000","53,819,000","38,999,000","47,179,000","120,377,000","52,846,000","716,000","1,640,000","16,251,000","7,483,000","2,937,000","9,959,000","20,075,000","10,756,000","184,838,000","205,796,000","211,506,000","216,959,000","153,751,000","177,500,000","204,300,000","167,600,000","130,800,000","136,900,000","161,000,000","159,600,000","124,000,000","126,800,000","141,000,000","128,400,000","112,900,000","97,300,000","111,500,000","101,800,000","74,200,000","85,400,000","86,600,000","80,300,000","71,700,000","81,800,000","89,700,000","57,200,000","47,000,000","53,700,000","56,100,000","51,700,000","44,400,000","46,200,000","54,500,000","42,600,000","40,100,000","42,800,000","42,200,000","36,100,000","34,100,000","34,900,000","36,800,000","28,900,000","27,700,000","25,400,000","24,900,000","49,000,000","42,600,000","38,600,000","36,100,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"2,559,054,000","2,933,554,000","3,211,862,000","3,178,530,000","3,155,210,000","3,107,072,000","3,149,571,000","3,272,711,000","3,250,390,000","3,193,630,000","2,753,828,000","2,493,345,000","2,506,958,000","2,403,514,000","2,731,877,000","2,631,558,000","2,577,790,000","2,460,157,000","2,451,566,000","2,416,355,000","2,215,969,000","2,377,514,000","2,405,732,000","2,399,102,000","2,425,166,000","2,487,340,000","2,551,569,000","2,497,539,000","2,474,510,000","1,736,273,000","1,957,353,000","1,862,685,000","1,861,547,000","1,842,580,000","1,879,223,000","1,832,563,000","1,882,220,000","1,874,419,000","1,595,885,000","1,486,245,000","1,391,573,000","1,391,206,000","1,398,064,000","1,392,372,000","1,234,033,000","1,232,456,000","1,211,289,000","1,489,767,000","1,532,643,000","1,358,203,000","1,417,088,000","1,411,452,000","1,411,286,000","1,643,149,000","1,780,650,000","1,462,629,000","1,289,630,000","1,389,781,000","1,381,539,000","1,353,055,000","1,380,591,000","1,375,644,000","1,340,777,000","1,098,063,000","1,079,176,000","1,089,521,000","1,034,397,000","1,030,900,000","1,035,233,000","661,004,000","900,334,000","910,009,000","924,294,000","943,645,000","942,553,000","796,015,000","788,011,000","811,073,000","813,583,000","917,615,000","918,084,000","865,995,000","1,063,012,000","1,076,995,000","1,085,640,000","1,088,041,000","1,077,277,000","1,040,217,000","1,032,000,000","1,028,500,000","691,800,000","693,200,000","693,700,000","687,800,000","830,400,000","788,100,000","761,500,000","767,600,000","898,100,000","906,500,000","624,700,000","624,900,000","519,900,000","542,500,000","552,800,000","481,300,000","460,400,000","493,900,000","499,000,000","498,400,000","238,800,000","240,200,000","237,700,000","189,800,000","227,600,000","236,100,000","236,200,000","241,400,000","247,000,000","224,800,000","230,900,000","153,000,000","119,200,000","103,600,000","122,800,000","120,700,000","151,100,000","138,200,000","81,400,000","82,300,000","82,400,000","80,000,000","81,000,000","67,300,000"
		LongTermDebtAndCapitalLeaseObligation,"2,153,399,000","2,423,236,000","2,686,284,000","2,635,959,000","2,562,046,000","2,480,672,000","2,540,075,000","2,702,981,000","2,736,214,000","2,665,202,000","2,233,316,000","1,973,462,000","2,070,717,000","1,918,868,000","2,267,159,000","2,170,643,000","2,179,658,000","1,883,272,000","1,868,229,000","1,836,437,000","1,597,553,000","1,634,967,000","1,652,529,000","1,646,332,000","1,749,823,000","1,673,471,000","1,730,613,000","1,654,037,000","1,716,580,000","1,275,875,000","1,476,349,000","1,345,965,000","1,382,478,000","1,365,115,000","1,419,607,000","1,369,176,000","1,392,381,000","1,413,101,000","1,199,513,000","1,112,952,000","1,099,460,000","1,092,454,000","1,103,078,000","1,106,304,000","922,463,000","932,979,000","924,308,000","902,563,000","903,285,000","737,414,000","762,295,000","810,806,000","791,364,000","965,423,000","1,066,687,000","1,031,740,000","840,564,000","921,734,000","886,416,000","933,027,000","944,899,000","926,382,000","870,415,000","860,897,000","848,014,000","870,175,000","837,948,000","835,625,000","837,926,000","490,284,000","718,929,000","709,753,000","721,620,000","728,367,000","724,846,000","694,774,000","687,197,000","710,189,000","707,921,000","814,606,000","817,182,000","764,681,000","955,399,000","969,846,000","971,014,000","971,312,000","959,330,000","877,411,000","867,100,000","865,800,000","582,100,000","584,600,000","575,300,000","571,700,000","715,700,000","668,400,000","641,300,000","647,000,000","784,400,000","785,500,000","528,600,000","528,400,000","447,700,000","457,200,000","466,900,000","423,600,000","406,400,000","412,900,000","416,600,000","435,200,000","233,000,000","233,100,000","230,800,000","183,000,000","220,900,000","227,400,000","228,200,000","233,700,000","238,900,000","217,800,000","223,700,000","148,200,000","114,500,000","97,900,000","117,000,000","114,900,000","145,200,000","133,400,000","76,700,000","77,500,000","77,000,000","75,400,000","76,100,000","61,800,000"
			LongTermDebt,"1,883,106,000","2,163,274,000","2,429,623,000","2,378,544,000","2,310,483,000","2,224,627,000","2,297,172,000","2,458,290,000","2,488,529,000","2,421,339,000","2,018,185,000","1,973,462,000","2,070,717,000","1,918,868,000","2,267,159,000","2,170,643,000","2,179,658,000","1,883,272,000","1,868,229,000","1,836,437,000","1,597,553,000","1,634,967,000","1,652,529,000","1,646,332,000","1,749,823,000","1,673,471,000","1,730,613,000","1,654,037,000","1,716,580,000","1,275,875,000","1,476,349,000","1,345,965,000","1,382,478,000","1,365,115,000","1,419,607,000","1,369,176,000","1,392,381,000","1,413,101,000","1,199,513,000","1,112,952,000","1,099,460,000","1,092,454,000","1,103,078,000","1,106,304,000","922,463,000","932,979,000","924,308,000","902,563,000","903,285,000","737,414,000","762,295,000","810,806,000","791,364,000","965,423,000","1,066,687,000","1,031,740,000","840,564,000","921,734,000","886,416,000","933,027,000","944,899,000","926,382,000","870,415,000","860,897,000","848,014,000","870,175,000","837,948,000","835,625,000","837,926,000","490,284,000","718,929,000","709,753,000","721,620,000","728,367,000","724,846,000","694,774,000","687,197,000","710,189,000","707,921,000","814,606,000","817,182,000","764,681,000","955,399,000","969,846,000","971,014,000","971,312,000","959,330,000","877,411,000","867,100,000","865,800,000","582,100,000","584,600,000","575,300,000","571,700,000","715,700,000","668,400,000","641,300,000","647,000,000","784,400,000","785,500,000","528,600,000","528,400,000","447,700,000","457,200,000","466,900,000","423,600,000","406,400,000","412,900,000","416,600,000","435,200,000","233,000,000","233,100,000","230,800,000","183,000,000","220,900,000","227,400,000","228,200,000","233,700,000","238,900,000","217,800,000","223,700,000","148,200,000","114,500,000","97,900,000","117,000,000","114,900,000","145,200,000","133,400,000","76,700,000","77,500,000","77,000,000","75,400,000","76,100,000","61,800,000"
			LongTermCapitalLeaseObligation,"270,293,000","259,962,000","256,661,000","257,415,000","251,563,000","256,045,000","242,903,000","244,691,000","247,685,000","243,863,000","215,131,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"97,315,000","105,770,000","108,506,000","106,395,000","90,440,000","65,651,000","63,789,000","59,555,000","122,499,000","112,590,000","113,227,000","114,843,000","117,272,000","113,834,000","104,644,000","104,023,000","63,219,000","70,279,000","91,660,000","97,427,000","48,557,000","41,456,000","53,381,000","49,791,000","65,391,000","81,402,000","83,137,000","90,681,000","51,015,000","48,476,000","52,428,000","50,061,000","48,372,000","41,130,000","36,295,000","46,227,000","54,286,000","51,780,000","45,861,000","26,326,000","73,373,000","73,233,000","62,082,000","62,042,000","55,773,000","50,034,000","43,152,000","28,389,000","25,920,000","28,331,000","23,815,000","17,073,000","19,729,000","24,472,000","26,806,000","36,095,000","25,288,000","27,023,000","17,897,000","2,878,000",,,,"95,411,000","102,905,000","99,687,000","78,914,000","80,206,000","77,452,000","86,961,000","78,388,000","81,308,000","73,159,000","61,108,000","54,756,000","46,886,000","47,276,000","49,605,000","50,204,000","54,107,000","52,575,000","52,833,000","54,134,000","59,796,000","60,056,000","54,157,000","60,566,000","99,334,000","99,300,000","97,200,000","53,900,000","55,100,000","56,500,000","58,400,000","58,100,000","66,600,000","67,400,000","69,100,000","70,200,000","85,700,000","76,200,000","76,900,000","57,800,000","70,200,000","70,800,000","43,000,000","39,700,000","80,900,000","82,400,000","63,200,000","5,800,000","7,100,000","6,900,000","6,900,000","6,700,000","8,700,000","8,100,000","7,800,000","8,200,000","7,100,000","7,200,000","4,800,000","4,800,000","5,600,000","5,900,000","5,900,000","5,900,000",,,,"4,300,000","3,600,000","3,800,000","4,800,000"
			NonCurrentDeferredTaxesLiabilities,"97,315,000","105,770,000","108,506,000","106,395,000","90,440,000","65,651,000","63,789,000","59,555,000","122,499,000","112,590,000","113,227,000","114,843,000","117,272,000","113,834,000","104,644,000","104,023,000","63,219,000","70,279,000","91,660,000","97,427,000","48,557,000","41,456,000","53,381,000","49,791,000","65,391,000","81,402,000","83,137,000","90,681,000","51,015,000","48,476,000","52,428,000","50,061,000","48,372,000","41,130,000","36,295,000","46,227,000","54,286,000","51,780,000","45,861,000","26,326,000","73,373,000","73,233,000","62,082,000","62,042,000","55,773,000","50,034,000","43,152,000","28,389,000","25,920,000","28,331,000","23,815,000","17,073,000","19,729,000","24,472,000","26,806,000","36,095,000","25,288,000","27,023,000","17,897,000","2,878,000",,,,"95,411,000","102,905,000","99,687,000","78,914,000","80,206,000","77,452,000","86,961,000","78,388,000","81,308,000","73,159,000","61,108,000","54,756,000","46,886,000","47,276,000","49,605,000","50,204,000","54,107,000","52,575,000","52,833,000","54,134,000","59,796,000","60,056,000","54,157,000","60,566,000","99,334,000","99,300,000","97,200,000","53,900,000","55,100,000","56,500,000","58,400,000","58,100,000","66,600,000","67,400,000","69,100,000","70,200,000","85,700,000","76,200,000","76,900,000","57,800,000","70,200,000","70,800,000","43,000,000","39,700,000","80,900,000","82,400,000","63,200,000","5,800,000","7,100,000","6,900,000","6,900,000","6,700,000","8,700,000","8,100,000","7,800,000","8,200,000","7,100,000","7,200,000","4,800,000","4,800,000","5,600,000","5,900,000","5,900,000","5,900,000",,,,"4,300,000","3,600,000","3,800,000","4,800,000"
		OtherNonCurrentLiabilities,"308,340,000","404,548,000","417,072,000","436,176,000","502,724,000","560,749,000","545,707,000","510,175,000","391,677,000","415,838,000","407,285,000","405,040,000","318,969,000","370,812,000","360,074,000","356,892,000","334,913,000","506,606,000","491,677,000","482,491,000","569,859,000","701,091,000","699,822,000","702,979,000","609,952,000","732,467,000","737,819,000","752,821,000","706,915,000","411,922,000","428,576,000","466,659,000","430,697,000","436,335,000","423,321,000","417,160,000","435,553,000","409,538,000","350,511,000","346,967,000","218,740,000","225,519,000","232,904,000","224,026,000","255,797,000","249,443,000","243,829,000","558,815,000","603,438,000","592,458,000","630,978,000","583,573,000","600,193,000","653,254,000","687,157,000","394,794,000","423,778,000","441,024,000","477,226,000","417,150,000","435,692,000","449,262,000","470,362,000","141,755,000","128,257,000","119,659,000","117,535,000","115,069,000","119,855,000","83,759,000","103,017,000","118,948,000","129,515,000","154,170,000","162,951,000","54,355,000","53,538,000","51,279,000","55,458,000","48,902,000","48,327,000","48,481,000","53,479,000","47,353,000","54,570,000","62,572,000","57,381,000","63,472,000","65,600,000","65,500,000","55,800,000","53,500,000","61,900,000","57,700,000","56,600,000","53,100,000","52,800,000","51,500,000","43,500,000","35,300,000","19,900,000","19,600,000","14,400,000","15,100,000","15,100,000","14,700,000","14,300,000","100,000",,,,,,"-100,000",,,"-100,000","-100,000","-100,000","-100,000",,,"-100,000","100,000","-100,000","-100,000",,"4,800,000","4,700,000","4,800,000","1,100,000","1,000,000","1,100,000","700,000"
