name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
		NetPPEPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,638,000,000","-1,490,000,000",,,"-1,341,000,000","-1,296,000,000","3,514,000,000","-1,839,000,000","-1,565,000,000","-1,838,000,000","3,637,000,000","-1,715,000,000","1,303,000,000","-2,805,000,000","-1,596,000,000","-4,439,000,000","-1,485,000,000","-1,180,000,000","-1,910,000,000","-2,306,000,000","-1,756,000,000","-1,496,000,000","-276,000,000","-1,611,000,000","-2,622,000,000","-2,512,000,000","-2,134,000,000","-1,108,000,000","-2,572,000,000","-2,606,000,000","5,824,000,000","-4,515,000,000","-1,610,000,000","-1,806,000,000",,"2,805,000,000","-4,503,000,000","-5,216,000,000","4,386,000,000","-2,055,000,000","-1,201,000,000","-2,920,000,000","5,540,000,000","-2,747,000,000","-2,012,000,000","-1,739,000,000","3,359,000,000","596,000,000","-3,812,000,000","-1,902,000,000","4,968,000,000","-436,000,000","-3,793,000,000","-2,198,000,000","5,154,000,000","-2,477,000,000","-1,901,000,000","-1,700,000,000","-1,881,000,000","-1,017,000,000","-1,743,000,000","-1,289,000,000","-1,783,700,000","-1,241,000,000","-1,248,200,000","-1,201,900,000","-1,395,200,000","-1,540,800,000","-1,236,800,000","-1,401,100,000","-25,338,100,000","-1,861,900,000","-1,738,000,000","-1,616,200,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,638,000,000","-1,490,000,000",,,"-1,341,000,000","-1,296,000,000","-1,606,000,000","-1,839,000,000","-1,565,000,000","-1,838,000,000","-2,055,000,000","-1,890,000,000","-728,000,000","-2,844,000,000","-1,596,000,000","-4,851,000,000","-1,510,000,000","-1,280,000,000","-1,910,000,000","-2,306,000,000","-2,037,000,000","-1,496,000,000","-533,000,000","-1,611,000,000","-2,622,000,000","-2,512,000,000","-2,134,000,000","-1,108,000,000","-2,572,000,000","-2,606,000,000",,"-4,515,000,000","-1,610,000,000","-1,806,000,000",,"2,805,000,000","-4,503,000,000","-5,216,000,000",,"-2,055,000,000","-1,201,000,000","-2,920,000,000",,"-2,747,000,000","-2,012,000,000","-1,739,000,000",,"-561,000,000","-3,812,000,000","-1,902,000,000","4,968,000,000","-436,000,000","-3,793,000,000","-2,198,000,000","5,154,000,000","-2,477,000,000","-1,901,000,000","-1,700,000,000","-2,036,000,000","-1,746,000,000","-1,743,000,000","-1,289,000,000","-1,787,700,000","-1,499,700,000","-1,248,200,000","-1,253,900,000","-1,668,600,000","-1,540,800,000","-1,236,800,000","-1,401,100,000","-26,011,200,000","-1,861,900,000","-1,738,000,000","-1,616,200,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,692,000,000","175,000,000","2,031,000,000","39,000,000","0","412,000,000","25,000,000","100,000,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"155,000,000",,,,"4,000,000","258,700,000","0","52,000,000",,,,,,,,
		NetBusinessPurchaseAndSale,,,"0","1,000,000","137,000,000","7,000,000","0","0","0","1,340,000,000",,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","9,000,000","1,000,000","18,991,000,000","-18,740,000,000","5,000,000","-35,752,000,000","17,361,000,000","-9,143,000,000","-8,068,000,000","-7,641,000,000","-5,569,000,000","-7,728,000,000","-6,979,000,000","-5,176,000,000","-7,683,000,000","-7,285,000,000","-5,866,000,000","-44,001,000,000","25,641,000,000","-19,391,000,000","30,000,000","-55,689,000,000","227,000,000","958,000,000","33,000,000","-59,791,000,000","29,447,000,000","-29,443,000,000","50,000,000","44,387,000,000","-14,470,000,000",,,"0","35,939,000,000","-34,928,000,000","-1,041,000,000",,"-11,798,000,000","-12,510,000,000","-17,997,000,000","-83,847,000,000","-27,000,000","-30,000,000","-37,000,000","-57,000,000","-68,000,000","-1,745,000,000","-865,000,000","-200,000,000",,,"-1,290,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-9,287,000,000","-8,068,000,000","-7,185,000,000","-6,887,000,000","-7,728,000,000","-6,979,000,000","-5,178,000,000","-7,892,000,000","-7,290,000,000","-6,032,000,000","-44,562,000,000",,,,"-55,689,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,"0","1,000,000","137,000,000","7,000,000","0","0","0","1,340,000,000",,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","9,000,000","1,000,000","192,000,000","59,000,000","5,000,000","183,000,000","6,000,000",,,"-456,000,000","1,318,000,000","0","0","2,000,000","209,000,000","5,000,000","166,000,000","561,000,000",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"8,337,000,000","3,008,000,000","514,000,000","-1,103,000,000","5,918,000,000","137,000,000","-4,146,000,000","5,341,000,000","-5,632,000,000","-3,115,000,000","-985,000,000","-625,000,000","449,000,000","504,000,000","661,000,000","1,944,000,000","3,028,000,000","-1,888,000,000","-34,000,000","2,336,000,000","-700,000,000","829,000,000","-1,552,000,000","303,000,000","-1,155,000,000","-2,448,000,000","-3,786,000,000","3,407,000,000","2,132,000,000","-271,000,000","532,000,000","3,361,000,000","-459,000,000","-1,583,000,000","919,000,000","534,000,000","-2,512,000,000","-409,000,000","1,671,000,000","-1,868,000,000","387,000,000","-2,313,000,000","24,147,000,000","-26,994,000,000","-2,366,000,000","7,285,000,000","5,396,000,000","-4,369,000,000","208,000,000","-308,000,000","1,616,000,000","-5,801,000,000","3,489,000,000","-1,771,000,000","101,000,000","4,349,000,000","-4,621,000,000","-4,000,000","812,000,000","-943,000,000","2,829,000,000","4,539,000,000","-2,947,000,000","-2,352,000,000","2,311,000,000","-2,234,000,000","756,000,000","-824,000,000","-65,000,000","9,000,000","256,000,000","11,000,000","-555,000,000","232,000,000","2,429,000,000","-1,016,000,000","-2,071,000,000","-34,000,000","130,000,000","-77,000,000","-53,000,000","-131,000,000","1,461,000,000","-72,000,000","-17,000,000","-64,000,000","-116,000,000","-314,000,000","18,000,000","-52,000,000","-51,310,000,000","50,386,000,000","-120,000,000","-13,000,000","10,119,000,000","-9,759,000,000","-220,000,000","-139,000,000","-83,000,000","122,000,000","-162,000,000","546,000,000","-61,000,000","-860,000,000","1,216,000,000","1,549,000,000","-51,161,000,000","67,122,000,000","-8,315,000,000","-8,594,000,000","-531,000,000","-383,000,000","7,265,000,000","-7,291,000,000","12,649,000,000","-84,586,000,000","37,251,000,000","34,805,000,000","96,746,400,000","-97,599,600,000","1,493,300,000","-2,156,300,000",,,"190,800,000","-58,200,000","12,931,100,000","458,100,000","-921,300,000","734,100,000"
			PurchaseOfInvestment,"-20,502,000,000","-4,319,000,000","-4,276,000,000","-5,689,000,000","-6,218,000,000","-11,580,000,000","-12,139,000,000","-8,257,000,000","-11,438,000,000","-8,113,000,000","-5,219,000,000","-4,697,000,000","-3,747,000,000","-3,923,000,000","-2,593,000,000","-2,822,000,000","-3,858,000,000","-7,867,000,000","-7,017,000,000","-3,619,000,000","-8,053,000,000","-8,878,000,000","-9,379,000,000","-22,049,000,000","-16,757,000,000","-8,231,000,000","-11,786,000,000","-29,493,000,000","-21,282,000,000","-11,711,000,000","-10,906,000,000","-11,320,000,000","-11,177,000,000","-15,291,000,000","-23,379,000,000","-26,841,000,000","-30,820,000,000","-38,953,000,000","-28,222,000,000","-30,076,000,000","-16,820,000,000","-20,017,000,000","15,792,000,000","-42,754,000,000","-22,567,000,000","-19,194,000,000","-21,054,000,000","-26,957,000,000","-33,798,000,000","-18,341,000,000","-17,328,000,000","-24,095,000,000","-15,215,000,000","-22,151,000,000","-14,873,000,000","-16,866,000,000","-19,484,000,000","-13,531,000,000","-2,338,000,000","-4,365,000,000","-2,491,000,000","-2,229,000,000","-6,207,000,000","-6,301,000,000","-4,435,000,000","-6,735,000,000","-1,535,000,000","-2,292,000,000","-529,000,000","-1,922,000,000","-873,000,000","-1,571,000,000","-4,682,000,000","-1,344,000,000","-2,228,000,000","-3,272,000,000","-3,859,000,000","-715,000,000","-2,172,000,000","-533,000,000","-628,000,000","-722,000,000","-1,429,000,000","-580,000,000","-4,297,000,000","-6,917,000,000","-5,170,000,000","1,774,000,000","-1,288,000,000","-1,275,000,000","-2,069,000,000","-1,029,000,000","-710,000,000","-701,000,000","61,350,000,000","-62,453,000,000","-1,065,000,000","-692,000,000","-781,000,000","-546,000,000","-729,000,000","-1,054,000,000","342,000,000","-8,362,000,000","3,437,000,000","-3,443,000,000","-1,530,000,000","50,599,000,000","-1,386,000,000","-54,008,000,000","-1,469,000,000","-3,123,000,000","44,771,000,000","-51,279,000,000","83,417,000,000","-151,071,000,000","-21,077,000,000","-25,503,000,000","86,371,500,000","-116,655,300,000","-15,792,000,000","-17,238,000,000",,,"-18,768,500,000","-12,461,500,000","-95,650,000,000","-9,861,200,000","-7,133,800,000","-4,284,600,000"
			SaleOfInvestment,"28,839,000,000","7,327,000,000","4,790,000,000","4,586,000,000","12,136,000,000","11,717,000,000","7,993,000,000","13,598,000,000","5,806,000,000","4,998,000,000","4,234,000,000","4,072,000,000","4,196,000,000","4,427,000,000","3,254,000,000","4,766,000,000","6,886,000,000","5,979,000,000","6,983,000,000","5,955,000,000","7,353,000,000","9,707,000,000","7,827,000,000","22,352,000,000","15,602,000,000","5,783,000,000","8,000,000,000","32,900,000,000","23,414,000,000","11,440,000,000","11,438,000,000","14,681,000,000","10,718,000,000","13,708,000,000","24,298,000,000","27,375,000,000","28,308,000,000","38,544,000,000","29,893,000,000","28,208,000,000","17,207,000,000","17,704,000,000","8,355,000,000","15,760,000,000","20,201,000,000","26,479,000,000","26,450,000,000","22,588,000,000","34,006,000,000","18,033,000,000","18,944,000,000","18,294,000,000","18,704,000,000","20,380,000,000","14,974,000,000","21,215,000,000","14,863,000,000","13,527,000,000","3,150,000,000","3,422,000,000","5,320,000,000","6,768,000,000","3,260,000,000","3,949,000,000","6,746,000,000","4,501,000,000","2,291,000,000","1,468,000,000","464,000,000","1,931,000,000","1,129,000,000","1,582,000,000","4,127,000,000","1,576,000,000","4,657,000,000","2,256,000,000","1,788,000,000","681,000,000","2,302,000,000","456,000,000","575,000,000","591,000,000","2,890,000,000","508,000,000","4,280,000,000","6,853,000,000","5,054,000,000","-2,088,000,000","1,306,000,000","1,223,000,000","-49,241,000,000","51,415,000,000","590,000,000","688,000,000","-51,231,000,000","52,694,000,000","845,000,000","553,000,000","698,000,000","668,000,000","567,000,000","1,600,000,000","-403,000,000","7,502,000,000","-2,221,000,000","4,992,000,000","-49,631,000,000","16,523,000,000","-6,929,000,000","45,414,000,000","938,000,000","2,740,000,000","-37,506,000,000","43,988,000,000","-70,768,000,000","66,485,000,000","58,328,000,000","60,308,000,000","10,374,900,000","19,055,700,000","17,285,300,000","15,081,700,000",,,"18,959,300,000","12,403,300,000","108,581,100,000","10,319,300,000","6,212,500,000","5,018,700,000"
		NetOtherInvestingChanges,"4,298,000,000","1,677,000,000","-1,005,000,000","1,506,000,000","2,127,000,000","733,000,000","-68,000,000","-2,740,000,000","-4,294,000,000","441,000,000","-2,091,000,000","-2,117,000,000","-1,019,000,000","-205,000,000","-2,211,000,000","-3,536,000,000","-3,597,000,000","-2,877,000,000","-4,703,000,000","-4,344,000,000","-2,965,000,000","-2,762,000,000","-3,662,000,000","-13,449,000,000","-7,748,000,000","-3,016,000,000","-3,874,000,000","-14,713,000,000","-7,549,000,000","-2,889,000,000","-3,908,000,000","-5,389,000,000","-3,652,000,000","-2,563,000,000","-3,392,000,000","-3,209,000,000","-3,106,000,000","-1,968,000,000","-1,454,000,000","-20,878,000,000","16,506,000,000","-1,110,000,000","8,731,000,000","8,914,000,000","8,531,000,000","8,606,000,000","9,679,000,000","8,633,000,000","10,156,000,000","9,522,000,000","8,403,000,000","11,581,000,000","9,815,000,000","9,708,000,000","46,607,000,000","-28,252,000,000","23,409,000,000","-315,000,000","54,273,000,000","-3,608,000,000","-3,094,000,000","-798,000,000","53,671,000,000","-35,861,000,000","23,722,000,000","291,000,000","-44,288,000,000","16,789,000,000","29,671,000,000","7,020,000,000","-5,137,000,000","-29,521,000,000","28,405,000,000","188,000,000","-48,773,000,000","17,783,000,000","9,936,000,000","22,889,000,000","81,062,000,000","1,772,000,000","-4,584,000,000","9,223,000,000","-4,772,000,000","9,589,000,000","-8,467,000,000","-3,672,000,000","-7,447,000,000","4,430,000,000","-13,271,000,000","-6,170,000,000","46,252,000,000","-57,678,000,000","-7,842,000,000","-3,197,000,000","-19,031,000,000","9,359,000,000","-5,770,000,000","-6,104,000,000","-7,329,000,000","-4,582,000,000","-9,649,000,000","-5,224,000,000","-1,286,000,000","-3,511,000,000","-10,183,000,000","-8,095,000,000","47,063,000,000","-71,236,000,000","1,639,000,000","-1,569,000,000","-6,378,000,000","-4,290,000,000","-15,624,000,000","-294,000,000","-16,345,000,000","80,280,000,000","-43,836,000,000","-37,745,000,000","-101,255,800,000","99,327,000,000","-5,594,600,000","1,703,700,000","-15,687,400,000","-2,195,400,000","-883,100,000","2,954,900,000","7,788,600,000","-1,035,600,000","-3,188,200,000","-8,500,000"
	CashFromDiscontinuedInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,"0","0","0","0","0",,,"-94,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"-17,366,000,000","-1,661,000,000","-8,078,000,000","-1,222,000,000","-6,405,000,000","-7,793,000,000","2,284,000,000","-19,360,000,000","6,937,000,000","12,454,000,000","-689,000,000","-1,632,000,000","-2,681,000,000","1,873,000,000","526,000,000","144,000,000","-3,206,000,000","2,414,000,000","4,559,000,000","-127,000,000","-2,158,000,000","1,120,000,000","7,348,000,000","168,000,000","3,045,000,000","4,336,000,000","7,185,000,000","7,137,000,000","3,741,000,000","4,584,000,000","1,010,000,000","611,000,000","-186,000,000","1,988,000,000","3,791,000,000","1,667,000,000","708,000,000","1,967,000,000","4,087,000,000","-35,000,000","-717,000,000","370,000,000","4,973,000,000","-2,209,000,000","-3,723,000,000","-3,282,000,000","-10,851,000,000","-2,397,000,000","-11,061,000,000","-112,000,000","-8,388,000,000","-1,380,000,000","-8,341,000,000","-4,850,000,000","389,000,000","-5,651,000,000","-2,811,000,000","-1,031,000,000","5,465,000,000","-6,677,000,000","1,357,000,000","-5,387,000,000","16,072,000,000","1,617,000,000","939,000,000","-3,355,000,000","-3,328,000,000","-6,951,000,000","-944,000,000","-9,428,000,000","4,068,000,000","-5,301,000,000","112,000,000","-8,744,000,000","-1,128,000,000","1,760,000,000","-1,451,000,000","-4,313,000,000","-1,394,000,000","-2,371,000,000","-3,169,000,000","-3,399,000,000","2,196,000,000","-11,888,000,000","5,448,000,000","1,268,000,000","2,889,000,000","-7,312,000,000","6,347,000,000","1,847,000,000","4,564,000,000","283,000,000","3,471,000,000","3,895,000,000","7,813,000,000","-1,718,000,000","-1,890,000,000","1,801,000,000","3,085,000,000","-252,000,000","6,000,000,000","367,000,000","1,208,000,000","604,000,000","7,556,000,000","2,210,000,000","5,073,000,000","-761,000,000","6,184,000,000","5,981,000,000","5,260,000,000","2,195,000,000","5,940,000,000","4,177,000,000","4,796,000,000","410,000,000","3,943,000,000","1,795,000,000","4,098,400,000","-1,413,800,000","-729,200,000","-1,839,600,000","3,002,400,000","1,715,200,000","-1,296,400,000","-1,951,100,000","3,619,000,000","-184,000,000","5,281,500,000","-941,600,000"
	CashFlowFromContinuingFinancingActivities,"-17,366,000,000","-1,661,000,000","-8,078,000,000","-1,222,000,000","-6,405,000,000","-7,793,000,000","2,284,000,000","-19,360,000,000","6,937,000,000","12,454,000,000","-689,000,000","-1,632,000,000","-2,681,000,000","1,873,000,000","526,000,000","144,000,000","-3,206,000,000","2,414,000,000","4,559,000,000","-127,000,000","-2,158,000,000","1,120,000,000","7,348,000,000","168,000,000","3,045,000,000","4,336,000,000","7,185,000,000","7,137,000,000","3,741,000,000","4,584,000,000","1,010,000,000","611,000,000","-186,000,000","1,988,000,000","3,791,000,000","1,667,000,000","708,000,000","1,967,000,000","4,087,000,000","-35,000,000","-717,000,000","370,000,000","4,973,000,000","-2,209,000,000","-3,723,000,000","-3,282,000,000","-10,851,000,000","-2,397,000,000","-11,061,000,000","-112,000,000","-8,388,000,000","-1,380,000,000","-8,341,000,000","-4,850,000,000","389,000,000","-5,651,000,000","-3,155,000,000","-687,000,000","5,465,000,000","-6,677,000,000","1,357,000,000","-5,387,000,000","16,072,000,000","1,617,000,000","939,000,000","-3,355,000,000","-3,328,000,000","-6,951,000,000","-944,000,000","-9,428,000,000","4,068,000,000","-5,301,000,000","112,000,000","-8,744,000,000","-1,128,000,000","1,760,000,000","-1,451,000,000","-4,313,000,000","-1,394,000,000","-2,371,000,000","-3,169,000,000","-3,399,000,000","2,196,000,000","-11,888,000,000","5,448,000,000","1,268,000,000","2,889,000,000","-7,312,000,000","6,347,000,000","1,847,000,000","4,564,000,000","283,000,000","3,471,000,000","3,895,000,000","7,813,000,000","-1,718,000,000","-1,890,000,000","1,801,000,000","3,085,000,000","-252,000,000","6,000,000,000","367,000,000","1,208,000,000","604,000,000","7,556,000,000","2,210,000,000","5,073,000,000","-761,000,000","6,184,000,000","5,981,000,000","5,260,000,000","2,195,000,000","5,940,000,000","4,177,000,000","4,796,000,000","410,000,000","3,943,000,000","1,795,000,000","4,098,400,000","-1,413,800,000","-729,200,000","-1,839,600,000","3,002,400,000","1,715,200,000","-1,296,400,000","-1,951,100,000","3,619,000,000","-184,000,000","5,281,500,000","-941,600,000"
		NetIssuancePaymentsOfDebt,"-16,402,000,000","-1,100,000,000","-7,736,000,000","-1,149,000,000","-6,417,000,000","-7,688,000,000","2,226,000,000","-19,300,000,000","7,048,000,000","13,121,000,000","-41,000,000","-773,000,000","-2,017,000,000","2,554,000,000","1,131,000,000","907,000,000","-2,583,000,000","3,684,000,000","5,182,000,000","491,000,000","-1,413,000,000","2,000,000,000","7,891,000,000","3,137,000,000","5,404,000,000","6,071,000,000","7,794,000,000","9,354,000,000","5,301,000,000","5,426,000,000","1,503,000,000","2,169,000,000","1,179,000,000","2,463,000,000","4,232,000,000","2,034,000,000","1,131,000,000","2,266,000,000","4,314,000,000","75,000,000","-458,000,000","503,000,000","4,960,000,000","-2,176,000,000","-3,747,000,000","-3,370,000,000","-3,753,000,000","-2,751,000,000","-11,333,000,000","-721,000,000","-5,741,000,000","-1,777,000,000","-9,521,000,000","-4,800,000,000","369,000,000","-5,906,000,000","-3,084,000,000","-635,000,000","5,598,000,000","-6,998,000,000","1,333,000,000","-5,332,000,000","16,345,000,000","1,755,000,000","1,069,000,000","-3,337,000,000","-3,096,000,000","-6,833,000,000","-973,000,000","-9,210,000,000","4,385,000,000","-5,088,000,000","-506,000,000","-7,652,000,000","-974,000,000","2,023,000,000","-2,283,000,000","-3,155,000,000","-1,813,000,000","-11,144,000,000","6,268,000,000","-8,249,000,000","2,704,000,000","-10,894,000,000","7,053,000,000","1,824,000,000","5,218,000,000","-269,000,000","5,805,000,000","3,078,000,000","7,478,000,000","773,000,000","3,669,000,000","4,449,000,000","8,959,000,000","-1,558,000,000","2,690,000,000","3,829,000,000","3,969,000,000","110,000,000","5,760,000,000","1,081,000,000","2,464,000,000","1,138,000,000","6,043,000,000","2,551,000,000","8,960,000,000","-1,641,000,000","5,517,000,000","5,949,000,000","5,050,000,000","1,909,000,000","6,316,000,000","4,124,000,000","7,996,000,000","-857,000,000","4,690,000,000","2,555,000,000","3,723,100,000","-233,400,000","-4,371,200,000","3,722,300,000","535,500,000","7,799,100,000","-768,500,000","-1,211,300,000","3,300,000,000","479,900,000","5,491,000,000","8,600,000"
			NetLongTermDebtIssuance,"-18,788,000,000","-486,000,000","-9,441,000,000","-1,827,000,000","-7,034,000,000","-7,961,000,000","1,702,000,000","-17,274,000,000","7,215,000,000","13,743,000,000","249,000,000","392,000,000","-1,668,000,000","2,134,000,000","2,682,000,000","-24,859,000,000","23,542,000,000","4,593,000,000","5,852,000,000","-1,336,000,000","-827,000,000","1,342,000,000","5,227,000,000","1,937,000,000","4,470,000,000","6,192,000,000","6,992,000,000","8,510,000,000","5,125,000,000","4,938,000,000","2,581,000,000","1,773,000,000","3,344,000,000","3,486,000,000","3,932,000,000","1,073,000,000","3,891,000,000","3,694,000,000","995,000,000","-827,000,000","904,000,000","2,154,000,000","3,671,000,000","-3,066,000,000","-3,848,000,000","-3,931,000,000","-2,907,000,000","-2,543,000,000","-11,675,000,000","321,000,000","-5,474,000,000","-1,761,000,000","-7,732,000,000","-937,000,000","1,067,000,000",,,,"2,121,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"33,459,000,000","12,489,000,000","8,601,000,000","7,612,000,000","4,757,000,000","6,931,000,000","11,575,000,000","10,022,000,000","17,612,000,000","26,691,000,000","11,899,000,000","9,472,000,000","10,822,000,000","15,411,000,000","12,919,000,000","9,076,000,000","11,182,000,000","16,953,000,000","15,244,000,000","10,090,000,000","7,214,000,000","13,253,000,000","14,005,000,000","31,956,000,000","25,574,000,000","15,623,000,000","12,984,000,000","35,876,000,000","24,912,000,000","13,624,000,000","8,936,000,000","8,352,000,000","10,982,000,000","11,773,000,000","11,597,000,000","8,649,000,000","9,055,000,000","11,242,000,000","7,164,000,000","5,115,000,000","9,839,000,000","10,318,000,000","10,851,000,000","6,557,000,000","9,245,000,000","9,268,000,000","5,017,000,000","10,522,000,000","6,455,000,000","8,827,000,000","10,348,000,000","10,360,000,000","9,824,000,000","15,458,000,000","14,598,000,000",,,,"9,095,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-52,247,000,000","-12,975,000,000","-18,042,000,000","-9,439,000,000","-11,791,000,000","-14,892,000,000","-9,873,000,000","-27,296,000,000","-10,397,000,000","-12,948,000,000","-11,650,000,000","-9,080,000,000","-12,490,000,000","-13,277,000,000","-10,237,000,000",,,"-12,360,000,000","-9,392,000,000","-11,426,000,000","-8,041,000,000","-11,911,000,000","-8,778,000,000","-30,019,000,000","-21,104,000,000","-9,431,000,000","-5,992,000,000","-27,366,000,000","-19,787,000,000","-8,686,000,000","-6,355,000,000","-6,579,000,000","-7,638,000,000","-8,287,000,000","-7,665,000,000","-7,576,000,000","-5,164,000,000","-7,548,000,000","-6,169,000,000","-5,942,000,000","-8,935,000,000","-8,164,000,000","-7,180,000,000","-9,623,000,000","-13,093,000,000","-13,199,000,000","-7,924,000,000","-13,065,000,000","-18,130,000,000","-8,506,000,000","-15,822,000,000","-12,121,000,000","-17,556,000,000","-16,395,000,000","-13,531,000,000",,,,"-6,974,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"2,386,000,000","-614,000,000","1,705,000,000","678,000,000","617,000,000","273,000,000","524,000,000","-2,026,000,000","-167,000,000","-622,000,000","-290,000,000","-1,165,000,000","-349,000,000","420,000,000","-1,551,000,000","25,766,000,000","-26,125,000,000","-909,000,000","-670,000,000","1,827,000,000","-586,000,000","658,000,000","2,664,000,000","1,200,000,000","934,000,000","-121,000,000","802,000,000","844,000,000","176,000,000","488,000,000","-1,078,000,000","396,000,000","-2,165,000,000","-1,023,000,000","300,000,000","961,000,000","-2,760,000,000","-1,428,000,000","3,319,000,000","902,000,000","-1,362,000,000","-1,651,000,000","1,289,000,000","890,000,000","101,000,000","561,000,000","-846,000,000","-208,000,000","342,000,000","-1,042,000,000","-267,000,000","-16,000,000","-1,789,000,000","-3,863,000,000","-698,000,000",,,,"3,477,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,"0","-670,000,000","1,827,000,000","-586,000,000","658,000,000","2,664,000,000","1,200,000,000","934,000,000","0","802,000,000","844,000,000","176,000,000","488,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,"-26,125,000,000","-909,000,000",,,,"0",,,,"-121,000,000",,,,"0","-1,078,000,000","396,000,000","-2,165,000,000","-1,023,000,000","300,000,000","961,000,000","-2,760,000,000","-1,428,000,000",,,,,,,,,"-846,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
