name,ttm,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,05/31/1989,02/28/1989,11/30/1988,08/31/1988,05/31/1988,02/29/1988,11/30/1987,08/31/1987,05/31/1987,02/28/1987,11/30/1986,08/31/1986,05/31/1986,02/28/1986,11/30/1985
DilutedNIAvailtoComStockholders,"10,918,000","1,643,000","1,221,000","2,788,000","5,266,000","25,031,000","3,182,000","4,598,000","1,439,000","-4,999,000","2,162,000","2,121,000","-266,864,000","32,418,000","2,753,000","-17,452,000","-37,665,000","29,012,000","-18,221,000","5,226,000","-98,764,000","22,511,000","5,074,000","4,965,000","17,402,000","21,166,000","-159,190,000","15,448,000","22,078,000","37,958,000","-64,838,000","24,674,000","35,587,000","50,557,000","41,392,000","36,037,000","58,253,000","-92,983,000","28,435,000","36,343,000","-16,460,000","34,401,000","32,175,000","37,174,000","41,382,000","36,358,000","7,929,000","25,890,000","-16,815,000","21,835,000","7,157,000","11,854,000","16,515,000","-17,635,000","3,244,000","11,598,000","34,243,000","38,635,000","22,239,000","27,427,000","31,352,000","29,582,000","18,919,000","25,102,000","25,235,000","26,787,000","19,298,000","21,268,000","17,176,000","20,750,000","15,819,000","17,506,000","18,306,000","7,466,000","8,758,000","293,000","10,017,000","9,977,000","7,116,000","1,856,000","7,051,000","-11,031,000","4,034,000","-2,635,000","15,514,000","677,000","3,099,000","4,284,000","10,091,000","12,774,000","20,542,000","23,682,000","23,182,000","20,529,000","19,286,000","16,401,000","-12,368,000","14,949,000","11,920,000","12,186,000","11,931,000","11,098,000","9,469,000","9,540,000","9,224,000","9,145,000","7,650,000","7,710,000","7,621,000","7,305,000","-282,000","5,441,000","5,328,000","5,343,000","3,297,000","2,580,000","-11,000,000","3,900,000","2,600,000","3,300,000","200,000","-30,100,000","2,600,000","2,600,000","2,300,000","2,300,000","600,000","2,600,000","5,100,000","5,200,000","4,700,000","4,600,000",,,,,,,,,,,,,,,,
BasicEPS,,"0.03","0.02","0.05","0.09","0.42","0.05","0.08","0.02","-0.08","0.04","0.04","-4.38","0.53","0.04","-0.29","-0.62","0.48","-0.3","0.09","-1.65","0.38","0.09","0.08","0.3","0.36","-2.7","0.26","0.37","0.64","-1.05","0.38","0.52","0.72","0.57","0.49","0.8","-1.27","0.39","0.5","-0.23","0.48","0.47","0.54",,"0.53","0.12","0.38",,"0.32","0.11","0.18",,"-0.31","0.06","0.21",,"0.69","0.4","0.49",,"0.54","0.345","0.46",,"0.495","0.355","0.395",,"0.385","0.305","0.365",,"0.155","0.185","0.005",,"0.213","0.153","0.04",,"-0.238","0.115","-0.083",,"0.023","0.098","0.138",,"0.413","0.663","0.763",,"0.663","0.625","0.525",,"0.675","0.538","0.519",,"0.481","0.413","0.419",,"0.408","0.344","0.344",,"0.333","-0.013","0.25",,"0.25","0.158","0.125",,"0.188","0.125","0.163",,"-1.438","0.125","0.125",,"0.113","0.038","0.125",,"0.25","0.225","0.225",,"0.325","0.213","0.2",,"0.213","0.163","0.138",,"0.035","0.027","0.027",,"0.188","0.188","0.188"
DilutedEPS,,"0.03","0.02","0.05","0.09","0.41","0.05","0.08","0.02","-0.08","0.04","0.03","-4.38","0.52","0.04","-0.29","-0.62","0.48","-0.3","0.09","-1.65","0.37","0.08","0.08","0.29","0.36","-2.7","0.26","0.37","0.63","-1.05","0.38","0.51","0.7","0.56","0.48","0.78","-1.27","0.38","0.49","-0.23","0.45","0.43","0.5",,"0.49","0.11","0.35",,"0.3","0.1","0.17",,"-0.31","0.06","0.19",,"0.6","0.35","0.43",,"0.475","0.31","0.405",,"0.43","0.315","0.35",,"0.34","0.27","0.355",,"0.15","0.175","0.005",,"0.205","0.145","0.038",,"-0.238","0.11","-0.083",,"0.02","0.093","0.125",,"0.4","0.638","0.738",,"0.638","0.6","0.513",,"0.675","0.5","0.519",,"0.481","0.413","0.419",,"0.408","0.344","0.344",,"0.325","-0.013","0.25",,"0.25","0.158","0.125",,"0.188","0.125","0.163",,"-1.438","0.125","0.125",,"0.113","0.038","0.125",,"0.25","0.225","0.225",,"0.325","0.213","0.2",,"0.213","0.163","0.138",,"0.035","0.027","0.027",,"0.188","0.188","0.188"
BasicAverageShares,,"60,227,000","60,387,000","60,261,000","60,205,000","60,144,000","59,938,000","59,811,000","59,773,000","59,826,000","60,130,000","60,081,000","60,907,000","61,422,000","61,243,000","61,031,000","60,893,000","60,683,000","60,318,000","59,871,000","59,726,000","59,675,000","59,368,000","58,972,000","58,938,000","58,923,000","58,991,000","59,187,000","59,314,000","59,617,000","61,759,000","64,357,000","68,025,000","70,432,000","72,227,000","73,085,000","73,048,000","73,133,000","72,946,000","72,791,000","72,846,000","71,083,000","68,064,000","68,421,000",,"68,354,000","68,270,000","68,000,000",,"67,642,000","67,595,000","67,542,000",,"56,252,000","56,170,000","56,022,000",,"55,874,000","55,815,000","55,609,000",,"54,684,000","54,654,000","54,600,000",,"54,300,000","54,168,000","54,074,000",,"53,912,000","52,206,000","47,754,000",,"47,406,000","47,202,000","47,078,000",,"46,760,000","46,564,000","46,412,000",,"46,348,000","34,892,000","32,092,000",,"31,792,000","31,736,000","31,708,800",,"31,275,200","31,241,600","31,193,600",,"31,128,000","31,028,000","30,920,000",,"22,328,000","22,220,000","23,440,000",,"23,048,000","22,952,000","22,696,000",,"22,392,000","22,316,000","22,388,000",,"22,024,000","21,860,000","21,796,000",,"21,400,000","21,072,000","21,024,000",,"20,800,000","20,800,000","20,307,692",,"20,939,130","20,800,000","20,800,000",,"20,444,444","16,000,000","20,800,000",,"20,800,000","20,888,889","20,444,444",,"20,275,200","20,275,200","20,201,600",,"19,971,200","20,534,400","20,486,400",,"15,830,400","15,830,400","15,830,400",,"15,830,400","15,830,400","15,830,400"
DilutedAverageShares,,"60,610,000","60,689,000","60,621,000","60,678,000","60,574,000","60,269,000","60,092,000","60,004,000","59,826,000","60,513,000","60,601,000","60,907,000","61,840,000","61,607,000","61,031,000","60,893,000","61,064,000","60,318,000","60,609,000","59,726,000","60,402,000","60,146,000","59,616,000","59,598,000","59,589,000","58,991,000","59,713,000","59,897,000","60,243,000","61,759,000","65,599,000","69,391,000","71,770,000","73,773,000","75,011,000","74,845,000","74,787,000","74,416,000","74,271,000","72,846,000","75,371,000","75,105,000","75,142,000",,"75,571,000","75,495,000","74,876,000",,"74,389,000","74,068,000","74,012,000",,"56,252,000","64,256,000","64,395,000",,"64,945,000","64,716,000","64,654,000",,"63,622,000","63,480,000","63,434,000",,"63,434,000","63,136,000","62,906,000",,"62,876,000","61,284,000","49,208,000",,"49,028,000","49,824,000","49,454,000",,"48,696,000","48,932,000","48,792,000",,"48,944,000","37,072,000","33,820,000",,"32,940,000","33,156,000","33,449,600",,"32,187,200","32,299,200","32,249,600",,"32,104,000","32,332,000","32,064,000",,"23,632,000","23,552,000","23,440,000",,"23,048,000","22,952,000","22,780,000",,"22,392,000","22,316,000","22,388,000",,"22,024,000","21,860,000","21,796,000",,"21,400,000","21,072,000","21,024,000",,"20,800,000","20,800,000","20,307,692",,"20,939,130","20,800,000","20,800,000",,"20,444,444","16,000,000","20,800,000",,"20,800,000","20,888,889","20,444,444",,"20,275,200","20,275,200","20,201,600",,"19,971,200","20,534,400","20,486,400",,"15,830,400","15,830,400","15,830,400",,"15,830,400","15,830,400","15,830,400"
TotalOperatingIncomeAsReported,"31,123,000","6,643,000","4,484,000","6,407,000","13,589,000","22,747,000","5,707,000","9,069,000","3,243,000","-1,998,000","8,567,000","14,369,000","-6,881,000","47,360,000","16,354,000","-9,318,000","-38,649,000","32,585,000","9,589,000","14,673,000","-99,239,000","27,332,000","13,199,000","8,471,000","18,184,000","28,343,000","-172,115,000","25,371,000","28,781,000","43,002,000","-56,447,000","38,218,000","61,700,000","58,780,000","38,981,000","43,647,000","52,758,000","57,042,000","41,944,000","51,302,000","-4,459,000","67,664,000","49,456,000","57,281,000","56,951,000","58,001,000","37,046,000","41,572,000","40,522,000","38,626,000","17,530,000","25,095,000","46,609,000","-17,819,000","11,998,000","24,664,000","56,314,000","61,528,000","42,748,000","50,760,000","52,573,000","52,473,000","36,899,000","43,529,000","38,160,000","42,840,000","34,854,000","38,211,000","32,281,000","35,037,000","27,894,000","27,279,000","24,267,000","25,178,000","20,172,000","20,722,000","19,175,000","19,393,000","16,029,000","18,188,000","18,959,000","19,668,000","15,011,000","17,494,000","18,942,000","16,336,000","17,909,000","18,761,000","2,661,000","28,361,000","48,641,000","54,287,000","54,603,000","49,820,000","45,186,000","40,095,000","421,000","29,036,000","23,353,000","23,009,000","19,792,000","19,363,000","18,621,000","18,403,000","16,784,000","16,574,000","13,864,000","14,225,000","13,326,000","14,258,000","12,164,000","12,479,000","12,551,000","12,194,000","8,981,000","7,893,000","200,000","10,400,000","8,300,000","9,500,000","6,100,000","10,500,000","9,700,000","11,200,000","10,700,000","11,300,000","8,600,000","12,200,000","13,600,000","16,000,000","15,700,000","14,600,000",,,,,,,,,,,,,,,,
TotalExpenses,"521,876,000","144,734,000","129,167,000","121,759,000","126,217,000","118,831,000","113,897,000","110,012,000","106,715,000","102,872,000","123,658,000","131,689,000","-190,729,000","257,388,000","248,607,000","264,993,000","269,227,000","283,341,000","259,139,000","267,653,000","256,160,000","267,711,000","243,569,000","246,590,000","249,380,000","273,502,000","245,311,000","275,260,000","271,603,000","277,098,000","273,099,000","289,547,000","306,144,000","319,407,000","288,789,000","295,909,000","274,502,000","287,163,000","328,426,000","325,946,000","344,483,000","361,551,000","328,568,000","335,518,000","345,857,000","333,914,000","293,652,000","276,387,000","184,632,000","293,742,000","268,239,000","276,524,000","243,460,000","264,577,000","284,532,000","355,316,000","348,201,000","383,128,000","351,929,000","358,862,000","336,006,000","332,183,000","300,345,000","299,454,000","281,531,000","273,822,000","241,165,000","245,665,000","237,108,000","236,696,000","207,373,000","172,398,000","163,497,000","171,303,000","155,850,000","145,862,000","129,072,000","127,796,000","126,070,000","129,670,000","102,408,000","100,341,000","93,423,000","95,646,000","120,576,000","105,859,000","95,426,000","98,759,000","125,387,000","149,204,000","409,049,000","407,880,000","398,320,000","390,685,000","376,769,000","395,565,000","533,207,000","212,617,000","193,792,000","185,680,000","168,419,000","154,476,000","138,549,000","134,693,000","130,512,000","130,995,000","123,216,000","125,045,000","124,079,000","125,095,000","112,337,000","113,320,000","104,292,000","102,134,000","92,888,000","83,204,000","89,600,000","82,200,000","78,100,000","82,200,000","85,500,000","82,100,000","95,400,000","97,600,000","91,800,000","97,900,000","99,800,000","101,700,000","97,500,000","97,600,000","94,300,000","96,100,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"10,918,000","1,643,000","1,221,000","2,788,000","5,266,000","25,031,000","3,182,000","4,598,000","1,439,000","-4,999,000","2,162,000","2,121,000","-266,864,000","32,418,000","2,753,000","-17,452,000","-37,665,000","29,012,000","-18,221,000","5,226,000","-98,764,000","22,511,000","5,074,000","4,965,000","17,402,000","21,166,000","-159,190,000","15,448,000","22,078,000","37,958,000","-64,838,000","24,674,000","35,587,000","50,557,000","41,392,000","36,037,000","58,253,000","-92,983,000","28,435,000","36,343,000","-16,460,000","34,401,000","32,175,000","37,174,000","41,382,000","36,358,000","7,929,000","25,890,000","-16,815,000","21,835,000","7,157,000","11,854,000","6,370,000","-17,635,000","3,244,000","11,598,000","34,243,000","38,635,000","22,239,000","27,427,000","31,352,000","29,582,000","18,919,000","25,102,000","25,235,000","26,787,000","19,298,000","21,268,000","17,176,000","20,750,000","15,819,000","17,506,000","18,306,000","7,466,000","8,758,000","293,000","10,017,000","9,977,000","7,116,000","1,856,000","8,390,000","-1,737,000","4,034,000","4,565,000","15,514,000","677,000","3,099,000","4,284,000","-40,554,000","24,960,000","22,625,000","23,682,000","23,182,000","20,529,000","19,286,000","16,401,000","-12,368,000","14,949,000","11,920,000","12,186,000","11,931,000","11,098,000","9,469,000","9,540,000","9,224,000","9,145,000","7,650,000","7,710,000","7,621,000","7,305,000","4,638,000","5,441,000","5,328,000","5,343,000","3,297,000","2,580,000","-6,600,000","3,900,000","2,600,000","3,300,000","200,000","-30,100,000","2,600,000","2,600,000","2,300,000","2,300,000","600,000","2,600,000","5,100,000","5,200,000","4,700,000","4,600,000",,,,,,,,,,,,,,,,
NormalizedIncome,"23,069,306.014","4,447,199","3,928,124","4,939,417","10,652,330","26,403,830","4,634,000","5,059,669","1,215,350","-4,001,380","4,880,469","6,907,920","-15,540,811.71","24,680,688","7,823,580","19,256,576","20,148,085.051","29,866,100","-13,521,990","10,297,185","9,436,851.69","22,741,400","7,095,162","11,404,200","22,325,000","23,263,600","9,612,584","19,284,880","22,078,000","37,958,000","-14,226,200","24,674,000","35,587,000","50,557,000","22,304,000","33,005,000","45,115,000","46,077,000","28,435,000","36,343,000","23,963,500","36,586,202.81","32,043,393.891","37,678,593.157","38,587,283.176","39,278,576.475","22,530,703.119","27,376,523.68","29,279,215.52","23,936,218.57","13,258,646.999","14,682,389.344","1,582,147.1","10,166,540.413","5,264,850","34,867,171.257","33,253,047.462","38,784,089.361","25,007,493.689","30,268,297.416","31,510,610.891","30,339,498.818","21,993,654.016","25,251,295.714","29,601,923.565","27,285,215.618","19,518,353.313","25,363,215.353","17,578,741.335","21,050,831.255","15,845,040.84","17,978,385.166","12,822,200","14,002,400.321","13,180,197.849","13,240,142.151","9,233,571.952","9,127,511.237","10,141,690.863","11,649,046.574","8,350,350.945","8,226,235.423","3,329,457.805","11,022,789.51","4,402,000","3,578,400","3,198,000","3,406,800","6,127,829.644","12,050,688.65","25,167,057.274","22,862,161.377","23,226,438.739","20,507,126.731","18,679,027.526","21,293,822.081","-474,200","14,851,982.808","11,719,155.897","12,260,098.784","11,441,302.421","10,786,120.199","9,062,017.206","9,583,889.586","9,261,979.108","9,170,131.09","7,363,720","7,778,001.411","7,653,119.157","7,463,119.784","5,424,728.29","5,571,521.661","5,466,210.966","5,407,210.626","3,357,188.641","2,606,073.453","-1,140,000","4,680,000","3,404,761.905","3,660,000","1,580,000","4,547,368.421","3,528,571.429","3,740,000","3,200,000","3,500,000","1,680,000","4,100,000","5,789,189.189","6,340,000","5,540,000","5,200,000",,,,,,,,,,,,,,,,
InterestExpense,"3,539,000","951,000","755,000","961,000","871,000","1,340,000","1,338,000","1,716,000","3,307,000","4,552,000","4,630,000","6,729,000","6,460,000","7,255,000","7,153,000","7,295,000","8,617,000","7,756,000","7,604,000","7,514,000","7,683,000","7,553,000","7,334,000","7,132,000","7,532,000","7,253,000","6,866,000","7,117,000","7,374,000","7,462,000","7,030,000","6,191,000","6,101,000","5,932,000","6,262,000","6,750,000","6,026,000","6,229,000","6,260,000","6,322,000","-10,549,000","24,066,000","7,821,000","8,222,000",,"7,850,000","8,238,000","7,552,000",,"7,780,000","7,798,000","8,538,000","10,685,000","9,026,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-3,539,000","-951,000","-755,000","-961,000","-871,000","-1,340,000","-1,338,000","-1,716,000","-3,307,000","-4,552,000","-4,630,000","-6,729,000","-6,460,000","-7,255,000","-7,153,000","-7,295,000","-8,617,000","-7,756,000","-7,604,000","-7,514,000","-7,684,000","-7,553,000","-7,334,000","-7,132,000","-7,532,000","-7,253,000","-6,866,000","-7,117,000","-7,374,000","-7,462,000","-7,030,000","-6,191,000","-6,101,000","-5,932,000","-6,262,000","-6,750,000","-6,026,000","-6,229,000","-6,260,000","-6,322,000","-6,281,000","-24,066,000","-7,821,000","-8,222,000","-8,479,000","-7,850,000","-8,238,000","-7,552,000","55,974,000","-7,780,000","-7,798,000","-8,538,000","-10,685,000","-9,026,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"29,845,000","6,389,000","4,213,000","5,927,000","13,315,000","22,207,000","4,923,000","8,796,000","4,447,000","-785,000","9,354,000","14,051,000","-5,564,000","46,982,000","15,698,000","-10,229,000","-37,520,000","32,773,000","9,222,000","21,302,000","-115,208,000","27,716,000","15,300,000","9,099,000","18,430,000","27,592,000","-172,350,000","29,751,000","28,186,000","42,433,000","-55,828,000","38,657,000","60,750,000","58,160,000","37,655,000","42,506,000","51,917,000","56,131,000","41,944,000","50,938,000","-21,437,000","65,060,000","49,627,000","56,624,000","53,112,000","58,863,000","36,549,000","41,124,000","57,042,000","37,926,000","17,611,000","24,791,000","46,613,000","-18,601,000","15,142,000","24,664,000","56,314,000","61,528,000","47,700,000","56,281,000","53,649,000","52,907,000","40,675,000","43,529,000","43,070,000","42,840,000","34,854,000","38,211,000","32,281,000","35,037,000","27,894,000","27,279,000","24,267,000","25,178,000","20,172,000","20,722,000","19,175,000","19,393,000","16,029,000","18,188,000","18,959,000","19,668,000","15,011,000","17,494,000","6,573,000","18,076,000","17,909,000","18,761,000","10,600,000","29,323,000","52,128,000","54,287,000","54,603,000","49,820,000","45,186,000","40,095,000","29,995,000","29,036,000","23,353,000","23,009,000","19,792,000","19,363,000","18,621,000","18,403,000","16,784,000","16,574,000","13,864,000","14,225,000","13,326,000","14,258,000","12,164,000","12,479,000","12,551,000","9,194,000","8,981,000","7,893,000","200,000","10,400,000","8,300,000","9,500,000","6,100,000","10,500,000","9,700,000","11,200,000","10,700,000","11,300,000","8,600,000","12,200,000","13,600,000","16,000,000","15,700,000","14,600,000","-125,300,000","56,900,000","53,600,000","51,400,000","-103,500,000","49,800,000","41,200,000","37,600,000","-81,100,000","35,700,000","17,500,000","40,600,000","-113,800,000","41,000,000","41,000,000","41,000,000"
EBITDA,"50,001,000"
ReconciledCostOfRevenue,"294,264,000","76,818,000","73,512,000","68,107,000","75,828,000","72,891,000","62,506,000","60,844,000","63,697,000","56,789,000","68,136,000","75,079,000","-183,203,000","178,513,000","170,411,000","182,911,000","188,426,000","195,356,000","180,342,000","183,085,000","173,433,000","187,023,000","165,883,000","167,092,000","173,527,000","192,021,000","165,753,000","189,877,000","186,807,000","194,234,000","184,099,000","193,367,000","205,005,000","220,940,000","193,788,000","197,787,000","192,045,000","198,948,000","224,000,000","223,667,000","241,472,000","256,906,000","230,735,000","233,869,000","241,223,000","232,651,000","199,674,000","190,347,000","122,370,000","206,125,000","183,062,000","191,841,000","169,618,000","186,648,000","196,806,000","239,798,000","251,418,000","283,273,000","258,675,000","266,649,000","250,181,000","248,846,000","224,208,000","223,932,000","210,517,000","205,602,000","179,651,000","179,301,000","173,064,000","179,839,000","156,092,000","132,098,000","123,503,000","131,010,000","117,092,000","108,205,000","95,673,000","95,237,000","92,014,000","98,200,000","75,592,000","75,465,000","68,530,000","72,087,000","79,349,000","78,135,000","69,871,000","72,996,000","84,962,000","137,919,000","309,910,000","310,024,000","301,417,000","289,890,000","281,667,000","286,564,000","391,735,000","151,211,000","135,204,000","130,349,000","117,253,000","104,815,000","92,282,000","88,221,000","84,513,000","87,840,000","81,064,000","80,842,000","81,074,000","81,988,000","73,335,000","74,137,000","68,765,000","65,123,000","59,665,000","54,328,000","51,900,000","52,900,000","49,800,000","53,100,000","56,600,000","56,500,000","61,000,000","61,800,000","58,700,000","62,000,000","62,400,000","64,200,000","59,900,000","62,000,000","59,400,000","62,300,000",,,,,,,,,,,,,,,,
ReconciledDepreciation,"20,156,000","4,821,000","4,987,000","5,175,000","5,173,000","5,472,000","5,508,000","5,458,000","5,347,000","5,317,000","5,277,000","4,779,000","-5,387,000","9,263,000","7,451,000","8,890,000","9,907,000","10,415,000","10,295,000","10,090,000","10,848,000","10,637,000","10,729,000","10,896,000","11,558,000","11,361,000","12,386,000","12,472,000","13,004,000","13,295,000","13,232,000","13,708,000","13,701,000","14,969,000","15,761,000","16,204,000","11,112,000","13,892,000","14,449,000","14,449,000","14,071,000","13,582,000","13,070,000","13,540,000","14,853,000","12,959,000","12,883,000","12,301,000","12,796,000","12,064,000","14,828,000","12,187,000","13,480,000","12,754,000","12,997,000","12,747,000","11,783,000","11,434,000","10,575,000","10,917,000","11,336,000","9,565,000","9,227,000","8,259,000","8,232,000","7,049,000","7,081,000","6,882,000","6,537,000","6,807,000","6,031,000","4,343,000","4,640,000","4,350,000","4,722,000","4,308,000","4,305,000","3,679,000","4,189,000","4,383,000","3,664,000","3,568,000","3,834,000","3,632,000","6,546,000","4,319,000","3,857,000","4,193,000","4,326,000","-23,476,000","21,292,000","20,408,000","17,606,000","19,459,000","20,866,000","18,759,000","21,824,000","9,421,000","8,664,000","7,661,000","5,491,000","6,183,000","6,254,000","5,735,000","5,293,000","5,380,000","5,338,000","5,067,000","4,707,000","4,340,000","4,758,000","4,651,000","4,673,000","4,908,000","5,811,000","4,014,000","4,600,000","3,700,000","3,900,000","3,600,000","3,700,000","1,600,000","4,700,000","4,800,000","4,900,000","4,700,000","5,100,000","5,200,000","5,900,000","4,700,000","5,100,000","4,200,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"15,916,000","4,061,000","2,121,000","3,185,000","6,549,000","25,257,000","3,584,000","4,822,000","197,000","-4,930,000","3,918,000","6,372,000","-9,652,000","32,418,000","2,753,000","-17,452,000","-37,665,000","29,012,000","-18,221,000","5,226,000","-98,764,000","22,511,000","5,074,000","4,965,000","17,402,000","21,166,000","-159,190,000","15,448,000","22,078,000","37,958,000","-64,838,000","24,674,000","35,587,000","50,557,000","22,304,000","33,005,000","45,115,000","46,077,000","28,435,000","36,343,000","-16,460,000","34,401,000","32,175,000","37,174,000","37,333,000","38,360,000","22,142,000","26,661,000","29,510,000","21,835,000","7,157,000","11,854,000","16,498,000","-17,635,000","3,244,000","11,598,000","34,243,000","38,635,000","22,239,000","27,427,000","31,352,000","29,582,000","18,919,000","25,102,000","25,235,000","26,787,000","19,298,000","21,268,000","17,176,000","20,750,000","15,819,000","17,506,000","7,373,000","7,466,000","8,758,000","293,000","10,017,000","9,977,000","7,116,000","1,856,000","8,390,000","8,263,000","4,034,000","4,565,000","15,514,000","1,458,000","3,099,000","4,284,000","-6,907,000","11,576,000","22,625,000","23,682,000","23,182,000","20,529,000","19,286,000","16,401,000","-12,368,000","14,949,000","11,920,000","12,186,000","11,931,000","11,098,000","9,469,000","9,540,000","9,224,000","9,145,000","7,650,000","7,710,000","7,621,000","7,305,000","4,638,000","5,441,000","5,328,000","5,343,000","3,297,000","2,580,000","-1,200,000","3,900,000","2,600,000","3,300,000","500,000","3,600,000","2,600,000","2,600,000","2,300,000","2,300,000","600,000","2,600,000","5,100,000","5,200,000","4,700,000","4,600,000",,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"-11,823,000","-517,000","-2,948,000","-2,737,000","-5,621,000","-1,571,000","-1,050,000","-349,000","-1,395,000","-1,005,000","-1,161,000","-616,000","7,336,000","9,482,000","-6,946,000","-36,856,000","-70,817,000","-1,170,000","-6,437,000","-6,629,000","-118,774,000","-384,000","-2,101,000","-10,732,000","-8,205,000","-3,496,000","-190,093,000","-4,380,000","0","0","-84,353,000",,"13,495,000",,,,,,,,"-62,190,000","-2,604,000","171,000","-657,000","-1,596,000","-1,193,000","-497,000","-901,000","258,000","-2,901,000","-8,366,000","-3,878,000","20,117,000","-43,643,000","-3,109,000","-26,019,000","1,412,000","-201,000","-4,282,000","-4,411,000","-226,000","-1,094,000","-4,530,000","-217,000","-5,298,000","-659,000","-325,000","-6,067,000","-600,000","-435,000","-40,000","-719,000","-9,082,000","-10,445,000","-6,783,000","-19,913,000","1,217,000","1,313,000","-4,691,000","-15,182,000","61,000","57,000","1,101,000","-10,249,000","18,520,000","-3,534,000","-165,000","1,462,000","-13,216,000","-771,000","-4,051,000","1,309,000","-71,000","35,000","965,000","-7,817,000","-19,823,000","151,000","309,000","-114,000","717,000","469,000","612,000","-66,000","-54,000","-37,000","421,000","-100,000","-44,000","-236,000","-1,213,000","-201,000","-211,000","-95,000","-90,000","-41,000","-100,000","-1,300,000","-1,300,000","-600,000","-1,800,000","-1,500,000","-1,500,000","-1,900,000","-1,500,000","-2,000,000","-1,800,000","-2,500,000","-1,000,000","-1,900,000","-1,400,000","-1,000,000",,,,,,,,,,,,,,,,
TotalUnusualItems,"-11,823,000","-517,000","-2,948,000","-2,737,000","-5,621,000","-1,571,000","-1,050,000","-349,000","-1,395,000","-1,005,000","-1,161,000","-616,000","7,336,000","9,482,000","-6,946,000","-36,856,000","-70,817,000","-1,170,000","-6,437,000","-6,629,000","-118,774,000","-384,000","-2,101,000","-10,732,000","-8,205,000","-3,496,000","-190,093,000","-4,380,000","0","0","-84,353,000",,"13,495,000",,,,,,,,"-62,190,000","-2,604,000","171,000","-657,000","-1,596,000","-1,193,000","-497,000","-901,000","258,000","-2,901,000","-8,366,000","-3,878,000","20,117,000","-43,643,000","-3,109,000","-26,019,000","1,412,000","-201,000","-4,282,000","-4,411,000","-226,000","-1,094,000","-4,530,000","-217,000","-5,298,000","-659,000","-325,000","-6,067,000","-600,000","-435,000","-40,000","-719,000","-9,082,000","-10,445,000","-6,783,000","-19,913,000","1,217,000","1,313,000","-4,691,000","-15,182,000","61,000","57,000","1,101,000","-10,249,000","18,520,000","-3,534,000","-165,000","1,462,000","-13,216,000","-771,000","-4,051,000","1,309,000","-71,000","35,000","965,000","-7,817,000","-19,823,000","151,000","309,000","-114,000","717,000","469,000","612,000","-66,000","-54,000","-37,000","421,000","-100,000","-44,000","-236,000","-1,213,000","-201,000","-211,000","-95,000","-90,000","-41,000","-100,000","-1,300,000","-1,300,000","-600,000","-1,800,000","-1,500,000","-1,500,000","-1,900,000","-1,500,000","-2,000,000","-1,800,000","-2,500,000","-1,000,000","-1,900,000","-1,400,000","-1,000,000",,,,,,,,,,,,,,,,
