name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
PretaxIncome,"102,138,000","-10,497,000","20,804,000","41,376,000","50,455,000","20,953,000","61,314,000","72,322,000","16,196,000","37,800,000","86,670,000","96,210,000","82,887,000","76,083,000","78,561,000","44,351,000","28,332,000","25,030,000","66,955,000","68,369,000","103,072,000","21,817,000","94,464,000","-15,124,000","88,110,000","55,975,000","109,859,000","146,635,000","107,552,000","58,151,000","227,305,000","183,325,000","175,959,000","146,603,000","191,696,000","182,400,000","171,289,000","147,633,000","189,840,000","144,603,000","148,065,000","129,057,000","180,172,000","140,008,000","136,951,000","130,625,000","152,909,000","139,938,000","125,449,000","111,980,000","148,128,000","158,645,000","149,208,000","128,808,000","159,941,000","143,997,000","161,029,000","125,164,000","128,022,000","95,040,000","83,971,000","53,034,000","57,723,000","43,818,000","61,680,000","24,054,000","-128,071,000","9,683,000","31,194,000","3,923,000","7,120,000","15,864,000","21,382,000","16,437,000","24,878,000","16,182,000","20,194,000","12,582,000","25,515,000","15,139,000","31,820,000","19,596,000","25,793,000","9,114,000","4,066,000","-13,345,000","2,818,000","-17,037,000","19,265,000","18,140,000","-17,600,000","7,400,000","12,900,000","15,800,000","10,900,000","22,900,000","19,200,000","20,200,000","6,800,000","17,000,000",,,"16,551,000","18,400,000","13,200,000","16,000,000","20,622,000","10,900,000","10,200,000","8,400,000","7,138,000","7,400,000","6,400,000","6,100,000","9,800,000","6,300,000","5,700,000","4,600,000","-400,000","6,200,000","7,300,000","7,500,000","7,900,000","6,400,000","8,300,000","8,500,000","9,100,000","8,300,000","8,300,000","7,700,000","9,000,000","6,900,000","8,300,000","8,100,000",,,,,,,,,,,,,,
TaxProvision,"-3,204,000","3,182,000","1,335,000","-10,433,000","2,711,000","3,792,000","856,000","18,672,000","5,409,000","36,310,000","15,424,000","25,647,000","22,413,000","16,587,000","14,196,000","14,912,000","13,545,000","8,571,000","172,843,000","19,628,000","60,887,000","6,755,000","27,477,000","4,996,000","25,122,000","17,691,000","37,397,000","52,099,000","30,920,000","28,506,000","66,772,000","52,725,000","50,794,000","38,015,000","49,703,000","55,870,000","50,395,000","48,733,000","47,902,000","37,769,000","39,580,000","35,515,000","54,616,000","32,052,000","38,227,000","33,629,000","40,463,000","35,713,000","33,645,000","31,775,000","37,867,000","42,006,000","40,604,000","35,983,000","45,509,000","26,948,000","38,165,000","37,099,000","32,122,000","31,985,000","20,766,000","19,420,000","18,026,000","16,440,000","28,609,000","10,162,000","18,934,000","4,500,000","12,633,000","1,024,000","5,774,000","9,909,000","15,597,000","6,150,000","4,057,000","5,583,000","6,967,000","4,341,000","8,380,000","5,299,000","11,138,000","6,859,000","9,334,000","3,281,000","1,464,000","-4,805,000","1,075,000","-6,103,000","6,647,000","6,258,000","-6,100,000","2,500,000","4,400,000","5,400,000","3,700,000","8,000,000","6,700,000","7,100,000","3,900,000","9,900,000",,,"3,900,000","6,800,000","4,300,000","5,900,000","8,550,000","4,000,000","3,700,000","3,200,000","2,380,000","2,800,000","2,400,000","2,300,000","3,700,000","2,400,000","2,100,000","1,700,000","-200,000","2,200,000","2,600,000","2,700,000","2,800,000","2,400,000","3,100,000","3,200,000","3,200,000","3,100,000","3,200,000","3,000,000","3,500,000","2,700,000","3,200,000","3,200,000",,,,,,,,,,,,,,
NetIncomeCommonStockholders,"96,049,000","-15,820,000","16,731,000","49,785,000","45,354,000","14,080,000","56,893,000","51,003,000","8,645,000","-610,000","69,793,000","68,443,000","58,172,000","57,261,000","63,103,000","28,205,000","13,220,000","15,143,000","-105,882,000","47,605,000","41,878,000","14,823,000","65,133,000","-20,928,000","62,999,000","37,861,000","71,375,000","93,626,000","75,011,000","27,669,000","159,019,000","128,565,000","123,516,000","107,737,000","141,084,000","126,274,000","120,389,000","97,792,000","141,617,000","106,296,000","107,316,000","93,125,000","125,098,000","107,771,000","98,732,000","96,982,000","112,503,000","103,919,000","91,647,000","80,220,000","110,418,000","116,944,000","108,218,000","92,305,000","114,432,000","117,049,000","122,864,000","88,065,000","95,900,000","63,055,000","63,205,000","33,614,000","39,886,000","28,183,000","33,071,000","13,892,000","7,849,000","-9,950,000","17,950,000","-4,014,000","4,417,000","6,368,000","6,272,000","10,287,000","66,243,000","10,599,000","13,227,000","8,241,000","16,595,000","10,333,000","14,682,000","12,737,000","-1,392,000","5,833,000","2,602,000","-8,540,000","1,743,000","-13,001,000","12,618,000","11,882,000","-11,500,000","4,900,000","8,500,000","10,400,000","7,200,000","16,100,000","12,500,000","13,100,000","2,900,000","7,100,000","24,800,000","16,800,000","12,651,000","11,600,000","8,900,000","10,100,000","12,072,000","6,900,000","6,500,000","5,200,000","4,758,000","4,600,000","4,000,000","3,800,000","5,700,000","3,900,000","3,600,000","2,900,000","-21,300,000","4,000,000","4,700,000","4,800,000","5,100,000","4,000,000","5,200,000","5,300,000","5,900,000","5,200,000","5,100,000","4,700,000","5,500,000","4,200,000","5,100,000","4,900,000","3,900,000","4,400,000","3,600,000","3,100,000","2,600,000","1,300,000","1,500,000","800,000","-500,000","700,000","600,000","1,200,000","900,000","1,800,000"
	NetIncome,"96,049,000","-15,820,000","16,731,000","49,785,000","45,354,000","14,080,000","56,893,000","51,003,000","8,645,000","-610,000","69,793,000","68,443,000","58,172,000","57,261,000","63,103,000","28,205,000","13,220,000","15,143,000","-105,882,000","47,605,000","41,878,000","14,823,000","65,132,000","-20,928,000","62,997,000","37,859,000","71,372,000","93,623,000","75,008,000","27,666,000","159,016,000","128,562,000","123,513,000","107,734,000","141,081,000","126,271,000","120,386,000","97,789,000","141,602,000","106,296,000","107,316,000","93,125,000","125,098,000","107,771,000","98,732,000","96,982,000","112,503,000","103,919,000","91,647,000","80,220,000","110,418,000","116,944,000","108,218,000","92,305,000","114,432,000","117,049,000","122,864,000","88,065,000","95,900,000","63,055,000","63,205,000","33,614,000","39,886,000","28,183,000","33,071,000","13,892,000","7,849,000","-9,950,000","17,950,000","-4,014,000","4,417,000","6,368,000","6,272,000","10,287,000","66,243,000","10,599,000","13,227,000","8,241,000","16,595,000","10,333,000","14,682,000","12,737,000","-1,392,000","5,833,000","2,602,000","-8,540,000","1,743,000","-13,001,000","12,618,000","11,882,000","-11,500,000","4,900,000","8,500,000","10,400,000","7,200,000","16,100,000","12,500,000","13,100,000","2,900,000","7,100,000","24,800,000","16,800,000","12,651,000","11,600,000","8,900,000","10,100,000","12,072,000","6,900,000","6,500,000","5,200,000","4,758,000","4,600,000","4,000,000","3,800,000","5,700,000","3,900,000","3,600,000","2,900,000","-21,300,000","4,000,000","4,700,000","4,800,000","5,100,000","4,000,000","5,200,000","5,300,000","5,900,000","5,200,000","5,100,000","4,700,000","5,500,000","4,200,000","5,100,000","4,900,000","3,900,000","4,400,000","3,600,000","3,100,000","2,600,000","1,300,000","1,500,000","800,000","-500,000","700,000","600,000","1,200,000","900,000","1,800,000"
		NetIncomeIncludingNoncontrollingInterests,"105,342,000","-13,679,000","19,469,000","51,809,000","47,744,000","17,161,000","60,458,000","53,650,000","10,787,000","1,490,000","71,246,000","70,563,000","60,474,000","59,496,000","64,365,000","29,439,000","14,787,000","16,459,000","-105,888,000","48,741,000","42,185,000","15,062,000","66,987,000","-20,120,000","62,988,000","38,284,000","72,462,000","94,536,000","76,632,000","29,645,000","160,533,000","130,600,000","125,165,000","108,588,000","141,993,000","126,530,000","120,894,000","98,900,000","141,938,000","106,834,000","108,485,000","93,542,000","125,556,000","107,956,000","98,724,000","96,996,000","112,446,000","104,225,000","91,804,000","80,205,000","110,261,000","116,639,000","108,604,000","92,825,000","114,432,000","117,049,000","122,864,000","88,065,000","95,900,000","63,055,000","63,205,000","33,614,000","39,886,000","28,183,000","33,071,000","13,892,000","7,849,000","-9,950,000","17,950,000","-4,014,000","4,417,000","6,368,000","6,272,000","10,287,000","66,243,000","10,599,000","13,227,000","8,241,000","16,595,000","10,333,000","14,682,000","12,737,000","-1,392,000","5,833,000","2,602,000","-8,540,000","1,743,000","-13,001,000","12,618,000","11,882,000","-11,500,000","4,900,000","8,500,000","10,400,000","7,200,000","16,100,000","12,500,000","13,100,000","2,900,000","7,100,000","24,800,000","16,800,000","12,651,000","11,600,000","8,900,000","10,100,000","12,072,000","6,900,000","6,500,000","5,200,000","4,758,000","4,600,000","4,000,000","3,800,000","5,700,000","3,900,000","3,600,000","2,900,000","-21,300,000","4,000,000","4,700,000","4,800,000","5,100,000","4,000,000","5,200,000","5,300,000","5,900,000","5,200,000","5,100,000","4,700,000","5,500,000","4,200,000","5,100,000","4,900,000","3,900,000","4,400,000","3,600,000","3,100,000","2,600,000","1,300,000","1,500,000","800,000","-500,000","700,000","600,000","1,200,000","900,000","1,800,000"
			NetIncomeContinuousOperations,"105,342,000","-13,679,000","19,469,000","51,809,000","47,744,000","17,161,000","60,458,000","53,650,000","10,787,000","1,490,000","71,246,000","70,563,000","60,474,000","59,496,000","64,365,000","29,439,000","14,787,000","16,459,000","-105,888,000","48,741,000","42,185,000","15,062,000","66,987,000","-20,120,000","62,988,000","38,284,000","72,462,000","94,536,000","76,632,000","29,645,000","160,533,000","130,600,000","125,165,000","108,588,000","141,993,000","126,530,000","120,894,000","98,900,000","141,938,000","106,834,000","108,485,000","93,542,000","125,556,000","107,956,000","98,724,000","96,996,000","112,446,000","104,225,000","91,804,000","80,205,000","110,261,000","116,639,000","108,604,000","92,825,000","114,432,000","117,049,000","122,864,000","88,065,000","95,900,000","63,055,000","63,205,000","33,614,000","39,697,000","27,378,000","33,071,000","13,892,000","19,539,000","5,183,000","18,561,000","2,899,000","1,346,000","5,955,000","5,785,000","10,287,000","20,821,000","10,599,000","13,227,000","8,241,000","17,135,000","9,840,000","20,682,000","12,737,000","16,459,000","5,833,000","2,602,000","-8,540,000","1,743,000","-10,934,000","12,618,000","11,882,000","-11,500,000","4,900,000","8,500,000","10,400,000","7,200,000","14,900,000","12,500,000","13,100,000","2,900,000","7,100,000","24,800,000","16,800,000","12,651,000","11,600,000","8,900,000","10,100,000","12,072,000","6,900,000","6,500,000","5,200,000","4,758,000","4,600,000","4,000,000","3,800,000","6,100,000","3,900,000","3,600,000","2,900,000","-200,000","4,000,000","4,700,000","4,800,000","5,100,000","4,000,000","5,200,000","5,300,000","5,900,000","5,200,000","5,100,000","4,700,000","5,500,000","4,200,000","5,100,000","4,900,000","3,900,000","4,400,000","3,600,000","3,100,000","2,600,000","1,300,000","1,500,000","800,000","-500,000","700,000","600,000","1,200,000","900,000","1,800,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"189,000","805,000",,,"-11,690,000","-15,133,000","-611,000","-6,913,000","3,071,000","413,000","487,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","1,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-540,000","493,000","-6,000,000",,,,,,"0","-2,067,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"-9,293,000","-2,141,000","-2,738,000","-2,024,000","-2,390,000","-3,081,000","-3,565,000","-2,647,000","-2,142,000","-2,100,000","-1,453,000","-2,120,000","-2,302,000","-2,235,000","-1,262,000","-1,234,000","-1,567,000","-1,316,000","6,000","-1,136,000","-307,000","-239,000","-1,855,000","-808,000","9,000","-425,000","-1,090,000","-913,000","-1,624,000","-1,979,000","-1,517,000","-2,038,000","-1,652,000","-854,000","-912,000","-259,000","-508,000","-1,111,000","-336,000","-538,000","-1,169,000","-417,000","-458,000","-185,000","8,000","-14,000","57,000","-306,000","-157,000","15,000","157,000","305,000","-386,000","-520,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,"0",,,,,,,"0",,"0",,,,,,"0","0","0","-1,000","0","-2,000","-2,000","-3,000","-3,000","-3,000","-3,000","-3,000","-3,000","-3,000","-3,000","-3,000","-3,000","-3,000","-3,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"96,049,000","-15,820,000","16,731,000","49,785,000","45,354,000","14,080,000","56,893,000","51,003,000","8,645,000","-610,000","69,793,000","68,443,000","58,172,000","57,261,000","63,103,000","28,205,000","13,220,000","15,143,000","-105,882,000","47,605,000","41,878,000","14,823,000","65,133,000","-20,928,000","62,999,000","37,861,000","71,375,000","93,626,000","75,011,000","27,669,000","159,019,000","128,565,000","123,516,000","107,737,000","141,084,000","126,274,000","120,389,000","97,792,000","141,617,000","106,296,000","107,316,000","93,125,000","125,098,000","107,771,000","98,732,000","96,982,000","112,503,000","103,919,000","91,647,000","80,220,000","110,418,000","116,944,000","108,218,000","92,305,000","114,432,000","117,049,000","122,864,000","88,065,000","95,900,000","63,055,000","63,205,000","33,614,000","39,886,000","28,183,000","33,071,000","13,892,000","7,849,000","-9,950,000","17,950,000","-4,014,000","4,417,000","6,368,000","6,272,000","10,287,000","66,243,000","10,599,000","13,227,000","8,241,000","16,595,000","10,333,000","14,682,000","12,737,000","-1,392,000","5,833,000","2,602,000","-8,540,000","1,743,000","-13,001,000","12,618,000","11,882,000","-11,500,000","4,900,000","8,500,000","10,400,000","7,200,000","16,100,000","12,500,000","13,100,000","2,900,000","7,100,000","24,800,000","16,800,000","12,651,000","11,600,000","8,900,000","10,100,000","12,072,000","6,900,000","6,500,000","5,200,000","4,758,000","4,600,000","4,000,000","3,800,000","5,700,000","3,900,000","3,600,000","2,900,000","-21,300,000","4,000,000","4,700,000","4,800,000","5,100,000","4,000,000","5,200,000","5,300,000","5,900,000","5,200,000","5,100,000","4,700,000","5,500,000","4,200,000","5,100,000","4,900,000","3,900,000","4,400,000","3,600,000","3,100,000","2,600,000","1,300,000","1,500,000","800,000","-500,000","700,000","600,000","1,200,000","900,000","1,800,000"
BasicEPS,,"-0.12","0.13","0.38","0.35","0.11","0.44","0.39","0.07","-0.005","0.53","0.52","0.44","0.44","0.48","0.22","0.1","0.12","-0.81","0.36","0.32","0.11",,"-0.16","0.48","0.29",,"0.71","0.56","0.21",,"0.94","0.9","0.78",,"0.9","0.85","0.677",,"0.697","0.663","0.57",,"0.647","0.59","0.58",,"0.62","0.547","0.48",,"0.7","0.647","0.55",,"0.687","0.72","0.517",,"0.373","0.373","0.2",,"0.17","0.197","0.083",,"-0.06","0.107","-0.023",,"0.04","0.037","0.063",,"0.063","0.08","0.05",,"0.24","0.187","0.093",,"0.05","0.023","-0.073",,"-0.113","0.11","0.103",,"0.043","0.073","0.093",,"0.133","0.103","0.107",,"0.057","0.203","0.137",,"0.157","0.12","0.137",,"0.12","0.113","0.09",,"0.08","0.07","0.067",,"0.07","0.063","0.05",,"0.07","0.083","0.083",,"0.07","0.09","0.093",,"0.093","0.09","0.083",,"0.077","0.097","0.09",,"0.083","0.07","0.063",,"0.03","0.03","0.017",,"0.017","0.013","0.023",,"0.037"
DilutedEPS,,"-0.12","0.13","0.38","0.35","0.11","0.43","0.39","0.07","-0.005","0.53","0.52","0.44","0.44","0.48","0.21","0.1","0.12","-0.81","0.36","0.32","0.11",,"-0.16","0.48","0.29",,"0.7","0.56","0.2",,"0.93","0.9","0.78",,"0.9","0.84","0.67",,"0.69","0.66","0.563",,"0.64","0.587","0.573",,"0.613","0.54","0.473",,"0.69","0.64","0.547",,"0.68","0.71","0.51",,"0.367","0.37","0.197",,"0.167","0.19","0.08",,"-0.063","0.107","-0.023",,"0.037","0.037","0.063",,"0.063","0.08","0.05",,"0.237","0.183","0.093",,"0.05","0.022","-0.073",,"-0.113","0.11","0.103",,"0.043","0.073","0.093",,"0.133","0.103","0.107",,"0.057","0.203","0.137",,"0.157","0.12","0.137",,"0.12","0.113","0.09",,"0.08","0.07","0.067",,"0.07","0.063","0.05",,"0.07","0.083","0.083",,"0.07","0.09","0.093",,"0.093","0.09","0.083",,"0.077","0.097","0.09",,"0.083","0.07","0.063",,"0.03","0.03","0.017",,"0.017","0.013","0.023",,"0.037"
BasicAverageShares,,"130,410,000","130,245,000","130,242,000","130,305,000","130,427,000","130,343,000","130,313,000","130,170,000","130,731,000","130,863,000","131,145,000","131,147,000","130,982,000","130,845,000","130,843,000","130,844,000","130,761,000","130,573,000","130,760,000","130,732,000","130,562,000",,"130,299,000","130,454,000","130,142,000",,"132,550,000","134,237,000","134,918,000",,"136,667,000","137,186,000","137,734,000",,"140,365,000","142,212,000","144,468,000",,"152,910,000","161,985,000","163,410,000",,"166,929,000","167,241,000","166,962,000",,"167,430,000","167,739,000","166,908,000",,"167,376,000","166,380,000","167,892,000",,"170,178,000","170,886,000","170,448,387",,"168,897,321","169,299,107","168,070,000",,"165,782,353","168,157,627","166,704,000",,"165,833,333","168,281,250","172,028,571",,"159,200,000","171,054,545","165,510,000",,"165,441,000","165,474,000","165,453,000",,"165,447,000","155,760,000","136,467,857",,"116,660,000","114,174,000","114,561,000",,"113,472,000","113,427,000","113,430,000",,"113,076,923","115,909,091","111,428,571",,"120,750,000","120,967,742","122,812,500",,"125,294,118","121,967,213","122,926,829",,"74,042,553","74,166,667","73,902,439",,"57,500,000","57,352,941","57,777,778",,"57,500,000","57,142,857","57,000,000",,"55,714,286","56,842,105","58,000,000",,"57,142,857","56,400,000","57,600,000",,"57,142,857","57,777,778","56,785,714",,"55,714,286","56,666,667","56,400,000",,"54,782,609","52,758,621","54,444,444",,"52,800,000","51,428,571","48,947,368",,"43,333,333","50,000,000","48,000,000",,"42,000,000","45,000,000","51,428,571",,"49,090,909"
DilutedAverageShares,,"130,410,000","130,829,000","130,789,000","130,804,000","131,006,000","130,995,000","130,900,000","130,730,000","130,731,000","131,667,000","131,846,000","131,754,000","131,532,000","131,413,000","131,350,000","131,226,000","131,095,000","131,180,000","131,396,000","131,341,000","131,275,000",,"130,299,000","130,910,000","130,812,000",,"133,160,000","134,831,000","135,954,000",,"137,529,000","137,995,000","138,870,000",,"141,085,000","142,882,000","145,629,000",,"153,855,000","162,798,000","165,093,000",,"168,483,000","168,726,000","169,017,000",,"169,158,000","169,416,000","169,500,000",,"169,134,000","169,194,000","168,975,000",,"171,840,000","172,797,000","172,676,471",,"171,968,182","170,824,324","170,918,644",,"169,098,000","174,057,895","173,650,000",,"165,833,333","168,281,250","172,028,571",,"173,672,727","171,054,545","166,287,000",,"166,125,000","165,939,000","165,699,000",,"165,825,000","158,037,000","136,467,857",,"116,660,000","116,388,000","114,561,000",,"113,472,000","113,427,000","113,430,000",,"113,076,923","115,909,091","111,428,571",,"120,750,000","120,967,742","122,812,500",,"125,294,118","121,967,213","122,926,829",,"74,042,553","74,166,667","73,902,439",,"57,500,000","57,352,941","57,777,778",,"57,500,000","57,142,857","57,000,000",,"55,714,286","56,842,105","58,000,000",,"57,142,857","56,400,000","57,600,000",,"57,142,857","57,777,778","56,785,714",,"55,714,286","56,666,667","56,400,000",,"54,782,609","52,758,621","54,444,444",,"52,800,000","51,428,571","48,947,368",,"43,333,333","50,000,000","48,000,000",,"42,000,000","45,000,000","51,428,571",,"49,090,909"
TotalOperatingIncomeAsReported,"222,023,000","7,367,000","85,131,000","57,362,000","72,162,000","56,103,000","95,300,000","87,322,000","42,888,000","25,552,000","107,231,000","109,560,000","98,018,000","91,231,000","93,211,000","62,191,000","46,711,000","45,425,000","85,452,000","74,019,000","126,143,000","47,016,000","107,848,000","-2,806,000","98,004,000","74,410,000","136,765,000","167,849,000","127,577,000","93,376,000","238,750,000","192,443,000","194,315,000","164,326,000","212,894,000","193,388,000","183,521,000","170,479,000","215,967,000","161,807,000","164,796,000","142,523,000","193,362,000","154,957,000","140,106,000","130,253,000","163,953,000","129,196,000","146,029,000","142,174,000","162,420,000","161,205,000","158,753,000","147,137,000","158,961,000","163,640,000","171,581,000","118,690,000","137,355,000","108,229,000","96,908,000","67,422,000","69,219,000","60,404,000","72,478,000","37,520,000","53,154,000","54,811,000","56,303,000","25,827,000","33,555,000","41,426,000","42,032,000","35,675,000","47,070,000","36,115,000","43,051,000","33,756,000","49,058,000","39,787,000","57,357,000","41,879,000","51,102,000","37,559,000","35,162,000","18,330,000","64,530,000","34,257,000","26,375,000","21,446,000","5,000,000","12,700,000","21,400,000","22,600,000","30,100,000","30,100,000","33,600,000","29,600,000","31,100,000","30,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"3,301,237,000","817,549,000","839,472,000","813,488,000","830,729,000","804,723,000","892,636,000","839,821,000","885,163,000","872,101,000","963,366,000","889,071,000","895,727,000","801,129,000","896,892,000","886,093,000","927,863,000","877,697,000","952,341,000","822,143,000","884,868,000","821,775,000","969,501,000","949,534,000","930,037,000","876,157,000","1,154,516,000","931,242,000","1,036,749,000","922,817,000","1,147,282,000","1,013,394,000","1,032,250,000","907,241,000","1,179,520,000","1,037,887,000","1,058,150,000","957,797,000","1,129,196,000","1,004,116,000","1,017,429,000","937,686,000","1,072,067,000","966,856,000","989,397,000","866,954,000","980,512,000","842,485,000","819,061,000","821,836,000","1,040,771,000","893,124,000","935,423,000","882,264,000","1,026,959,000","989,952,000","986,024,000","874,629,000","972,014,000","811,018,000","833,769,000","735,978,000","814,371,000","710,353,000","680,381,000","616,337,000","685,356,000","594,674,000","634,862,000","590,291,000","698,884,000","610,708,000","606,445,000","575,675,000","628,957,000","525,195,000","570,177,000","529,243,000","574,313,000","544,691,000","534,727,000","405,171,000","426,351,000","432,046,000","429,417,000","425,705,000","477,196,000","377,848,000","272,778,000","263,863,000","257,700,000","241,300,000","253,800,000","246,800,000","249,200,000","234,700,000","247,100,000","228,700,000","276,100,000","251,200,000",,,"142,504,000","128,800,000","129,300,000","130,000,000","212,951,000","88,900,000","86,800,000","80,700,000","83,204,000","82,500,000","77,800,000","70,600,000","74,300,000","69,800,000","71,000,000","68,900,000","73,000,000","66,900,000","64,700,000","65,700,000","66,600,000","65,800,000","67,000,000","63,000,000","66,500,000","62,700,000","66,000,000","61,300,000","69,000,000","55,600,000","61,100,000","58,300,000",,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"96,049,000","-15,820,000","16,731,000","49,785,000","45,354,000","14,080,000","56,893,000","51,003,000","8,645,000","-610,000","69,793,000","68,443,000","58,172,000","57,261,000","63,103,000","28,205,000","13,220,000","15,143,000","-105,882,000","47,605,000","41,878,000","14,823,000","65,132,000","-20,928,000","62,997,000","37,859,000","71,372,000","93,623,000","75,008,000","27,666,000","159,016,000","128,562,000","123,513,000","107,734,000","141,081,000","126,271,000","120,386,000","97,789,000","141,602,000","106,296,000","107,316,000","93,125,000","125,098,000","107,771,000","98,732,000","96,982,000","112,503,000","103,919,000","91,647,000","80,220,000","110,418,000","116,944,000","108,218,000","92,305,000","114,432,000","117,049,000","122,864,000","88,065,000","95,900,000","63,055,000","63,205,000","33,614,000","39,886,000","28,183,000","33,071,000","13,892,000","7,849,000","-9,950,000","17,950,000","-4,014,000","4,417,000","6,368,000","6,272,000","10,287,000","20,821,000","10,599,000","13,227,000","8,241,000","17,135,000","9,840,000","20,682,000","12,737,000","16,459,000","5,833,000","2,602,000","-8,540,000","1,743,000","-10,934,000","12,618,000","11,882,000","-11,500,000","4,900,000","8,500,000","10,400,000","7,200,000","14,900,000","12,500,000","13,100,000","2,900,000","7,100,000","24,800,000","16,800,000","12,651,000","11,600,000","8,900,000","10,100,000","12,072,000","6,900,000","6,500,000","5,200,000","4,758,000","4,600,000","4,000,000","3,800,000","6,100,000","3,900,000","3,600,000","2,900,000","-200,000","4,000,000","4,700,000","4,800,000","5,100,000","4,000,000","5,200,000","5,300,000","5,900,000","5,200,000","5,100,000","4,700,000","5,500,000","4,200,000","5,100,000","4,900,000","3,900,000","4,400,000","3,600,000","3,100,000","2,600,000","1,300,000","1,500,000","800,000","-500,000","700,000","600,000","1,200,000","900,000","1,800,000"
