name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
EndCashPosition,"4,379,000,000","4,376,000,000","5,093,000,000","4,745,000,000","4,691,000,000","5,626,000,000","5,648,000,000","4,932,000,000","3,911,000,000","3,818,000,000","2,349,000,000","2,823,000,000","1,942,000,000","3,639,000,000","3,489,000,000","3,151,000,000","3,210,000,000","3,146,000,000","3,298,000,000","2,969,000,000","3,105,000,000","2,919,000,000","2,756,000,000","2,099,000,000","2,902,000,000","2,461,000,000","2,782,000,000","2,964,000,000","3,308,000,000","2,598,000,000","2,403,000,000","1,778,000,000","1,653,000,000","1,475,000,000","1,555,000,000","1,475,000,000","1,248,000,000","1,378,000,000","1,561,000,000","1,549,000,000","1,897,000,000","2,612,000,000","1,760,000,000","2,135,000,000","1,855,000,000","4,533,000,000","4,056,000,000","3,951,000,000","3,602,000,000","3,364,000,000","3,215,000,000","3,022,000,000","544,000,000","1,451,000,000","435,000,000","854,000,000","1,036,000,000","1,014,000,000","1,231,000,000","1,053,000,000","668,000,000","786,000,000","1,166,000,000","1,059,000,000","1,135,000,000","979,000,000","1,082,000,000","1,095,000,000","741,000,000","1,059,000,000","782,706,000","1,417,004,000","1,474,825,000","1,548,606,000","1,314,000,000","419,411,000","274,741,000","380,316,000","401,683,000","292,148,000","285,405,000","511,558,000","149,000,000","90,516,000","76,746,000","47,179,000","60,288,000","48,306,000","52,163,000","90,663,000","55,300,000","20,700,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-1,247,000,000","-720,000,000","353,000,000","57,000,000","-937,000,000","-20,000,000","714,000,000","1,017,000,000","89,000,000","1,473,000,000","-475,000,000","883,000,000","-1,698,000,000","153,000,000","338,000,000","-57,000,000","66,000,000","-152,000,000","301,000,000","-137,000,000","185,000,000","161,000,000","699,000,000","90,000,000","443,000,000","-327,000,000","-182,000,000","-342,000,000","709,000,000","215,000,000","632,000,000","134,000,000","178,000,000","-78,000,000","86,000,000","229,000,000","-118,000,000","-179,000,000","9,000,000","-348,000,000","-712,000,000","848,000,000","-383,000,000","305,000,000","-2,713,000,000","454,000,000","97,000,000","343,000,000","243,000,000","150,000,000","188,000,000","2,460,000,000","-927,000,000","1,015,000,000","-255,000,000","-180,000,000","4,000,000","-311,000,000","-448,000,000","342,000,000","1,564,000,000","-382,000,000","96,000,000","-15,000,000","144,000,000","-107,000,000","-28,000,000","354,000,000","-310,000,000","278,000,000","-456,503,000","-59,748,000","-70,917,000","236,487,000","898,683,000","144,394,000","-78,505,000","-30,572,000","100,972,000","31,645,000","-240,670,000","360,396,000","58,205,000","9,019,000","38,614,000","-36,838,000","11,982,000","-3,857,000","-38,500,000","35,349,000","34,500,000","-61,000,000","9,700,000","-7,000,000","23,700,000","1,200,000","-10,300,000","-81,700,000","38,100,000","-6,000,000","-28,000,000","-84,900,000","-1,500,000","-27,600,000","-26,900,000","182,500,000","-51,800,000","-52,700,000","53,100,000","-50,100,000","-79,100,000","208,700,000","-6,400,000","-32,300,000","-100,300,000","-57,800,000","400,000","-63,600,000","184,200,000","-48,600,000","144,800,000","-8,200,000","-21,200,000","-62,100,000","-9,300,000","-18,900,000","-120,400,000","-221,800,000","188,800,000","10,600,000","-3,100,000","-4,200,000"
	EffectOfExchangeRateChanges,"-3,000,000","3,000,000","-5,000,000","-3,000,000","2,000,000","-2,000,000","2,000,000","4,000,000","4,000,000","-4,000,000","1,000,000","-2,000,000","1,000,000","-3,000,000","0","-2,000,000","-2,000,000","0","2,000,000","1,000,000","1,000,000","2,000,000","-3,000,000","0","-2,000,000","6,000,000","0","-2,000,000","1,000,000","-20,000,000","-7,000,000","-9,000,000","0","-2,000,000","-6,000,000","-2,000,000","-12,000,000","-4,000,000","3,000,000","0","-3,000,000","4,000,000","8,000,000","-25,000,000","35,000,000","23,000,000","8,000,000","6,000,000","-5,000,000","-1,000,000","5,000,000","18,000,000","20,000,000","1,000,000","-30,000,000","-20,000,000","8,000,000","-12,000,000","39,000,000","6,000,000","3,000,000","2,000,000","-3,000,000","3,000,000","4,000,000","-1,000,000","0","0","-1,000,000","-2,000,000","5,155,000","1,927,000","-2,864,000","-1,903,000","-3,411,000","276,000","-27,070,000","9,205,000","8,563,000","-24,902,000","14,517,000","1,731,000","-163,000","4,751,000","-9,047,000","6,459,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"5,626,000,000","5,093,000,000","4,745,000,000","4,691,000,000","5,626,000,000","5,648,000,000","4,932,000,000","3,911,000,000","3,818,000,000","2,349,000,000","2,823,000,000","1,942,000,000","3,639,000,000","3,489,000,000","3,151,000,000","3,210,000,000","3,146,000,000","3,298,000,000","2,969,000,000","3,105,000,000","2,919,000,000","2,756,000,000","2,099,000,000","2,902,000,000","2,461,000,000","2,782,000,000","2,964,000,000","3,308,000,000","2,598,000,000","2,403,000,000","1,778,000,000","1,653,000,000","1,475,000,000","1,555,000,000","1,475,000,000","1,248,000,000","1,378,000,000","1,561,000,000","1,549,000,000","1,897,000,000","2,612,000,000","1,760,000,000","2,135,000,000","1,855,000,000","4,533,000,000","4,056,000,000","3,951,000,000","3,602,000,000","3,364,000,000","3,215,000,000","3,022,000,000","544,000,000","1,451,000,000","435,000,000","854,000,000","1,036,000,000","1,014,000,000","1,231,000,000","1,053,000,000","668,000,000","786,000,000","1,166,000,000","1,059,000,000","1,135,000,000","979,000,000","1,082,000,000","1,095,000,000","741,000,000","1,059,000,000","783,000,000","1,417,004,000","1,474,825,000","1,548,606,000","1,314,022,000","419,411,000","274,741,000","380,316,000","401,683,000","292,148,000","285,405,000","511,558,000","149,431,000","90,516,000","76,746,000","47,179,000","77,558,000","48,306,000","52,163,000","90,663,000","55,314,000","20,700,000","0","0","79,100,000","0","0","0","146,200,000","0","0","0","185,700,000","0","0","0","59,100,000","0","0","0","160,600,000","0","0","0","69,700,000","0","0","0","291,000,000","0","0","0","18,900,000","0","0","0","130,400,000","0","0","0","4,800,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,"0","0","0","0","-39,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,000,000","10,000,000","106,000,000","587,000,000","37,000,000",,,"14,000,000","-64,000,000","8,000,000","5,000,000","15,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,"81,700,000","-9,700,000","-72,100,000","-23,700,000","-1,200,000","10,300,000","-64,500,000","-38,100,000","6,000,000","-13,400,000","-100,800,000","1,500,000","27,600,000","26,900,000","-241,600,000","51,800,000","52,700,000","-53,100,000","-110,500,000","79,100,000","-208,700,000","6,300,000","-37,400,000","100,300,000","57,800,000","-400,000","-227,400,000","-184,200,000","48,600,000","-144,800,000","-10,700,000","21,200,000","62,100,000","9,300,000","-111,500,000","120,400,000","221,800,000","-188,800,000","-15,400,000","3,100,000","4,200,000"
CapitalExpenditure,"-1,691,000,000","-437,000,000","-441,000,000","-398,000,000","-415,000,000","-399,000,000","-398,000,000","-296,000,000","-280,000,000","-328,000,000","-430,000,000","-428,000,000","-380,000,000","-225,000,000","-269,000,000","-274,000,000","-258,000,000","-231,000,000","-309,000,000","-194,000,000","-183,000,000","-180,000,000","-301,000,000","-241,000,000","-294,000,000","-297,000,000","-460,000,000","-335,000,000","-322,000,000","-284,000,000","-344,000,000","-277,000,000","-254,000,000","-235,000,000","-372,000,000","-408,000,000","-610,000,000","-510,000,000","-816,000,000","-816,000,000","-882,000,000","-696,000,000","-1,006,000,000","-761,000,000","-618,000,000","-402,000,000","-430,000,000","-344,000,000","-319,000,000","-309,000,000","-455,000,000","-404,000,000","-580,000,000","-330,000,000","-520,000,000","-458,000,000","-443,000,000","-454,000,000","-508,000,000","-449,000,000","-351,000,000","-362,000,000","-442,000,000","-401,000,000","-338,000,000","-370,000,000","-340,000,000","-355,000,000","-314,000,000","-242,000,000","-198,051,000","-166,504,000","-185,532,000","-167,874,000","-134,600,000","-151,099,000","-133,990,000","-81,311,000","-61,886,000","-97,361,000","-87,532,000","-53,278,000","-72,626,000","-108,474,000","-121,087,000","-99,813,000","-137,780,000","-103,494,000","-89,304,000","-47,428,000","-61,400,000","-82,300,000","-40,300,000","-37,000,000","-40,700,000","-60,100,000","-59,200,000","-56,000,000","-114,800,000","-113,800,000","-131,100,000","-55,400,000","-44,500,000","-46,400,000","-67,100,000","-73,200,000","-77,200,000","-76,800,000","-84,600,000","-70,700,000","-91,000,000","-112,800,000","-103,400,000","-94,800,000","-84,900,000","-57,500,000","-42,600,000","-50,300,000","-96,200,000","-49,600,000","-41,900,000","-19,900,000","-27,900,000","-35,000,000","-17,800,000","-14,800,000","-17,500,000","-14,000,000","-12,400,000","-16,200,000",,"-25,700,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,"0","0","0",,"0","0","675,000,000",,"0","0","0","0","0","0","1,000,000","1,000,000","4,000,000","5,000,000","13,000,000","2,000,000","5,000,000","27,000,000","5,000,000","3,000,000","233,000,000","-203,000,000","27,000,000","232,000,000","668,000,000","1,000,000","8,000,000","1,239,000,000","2,000,000","3,000,000","7,000,000","17,000,000","31,000,000","254,000,000","5,000,000","9,000,000","12,000,000","9,000,000","19,000,000","38,000,000","26,000,000","11,000,000","2,000,000","4,000,000","44,153,000","7,299,000","7,050,000","19,029,000","1,232,152,000","29,997,000","23,917,000","934,000","-618,000","5,066,000","47,159,000","15,739,000",,,,,,,,,,,,,"0",,,,"1,000,000","8,600,000",,,"-1,600,000","100,000","5,400,000","261,500,000","3,100,000","1,800,000","3,000,000","100,000","1,700,000","4,000,000","2,100,000","2,800,000","16,700,000","4,400,000","4,600,000","400,000","279,900,000","6,500,000","2,400,000","4,500,000","2,100,000","1,000,000",,,"200,000","2,600,000","0","2,100,000","5,200,000","400,000"
IssuanceOfDebt,,,"992,000,000","0","0","0","0","0","0","985,000,000","0",,,,,,,,,,,,,,,,"0","0","0","0","5,000,000","578,000,000","15,000,000","3,000,000","276,000,000","275,000,000","907,000,000","80,000,000","181,000,000","0","-3,000,000","3,346,000,000","213,000,000","1,023,000,000",,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-1,545,000,000","-108,000,000","-851,000,000","-18,000,000","-568,000,000","-18,000,000","-17,000,000","-16,000,000","-107,000,000","-1,086,000,000","-644,000,000","-11,000,000","-1,266,000,000","-10,000,000","-1,000,000",,,,"-1,000,000","-576,000,000","-2,000,000","-1,000,000","-535,000,000","-136,000,000","-142,000,000","-499,000,000","-122,000,000","-51,000,000","-76,000,000","-205,000,000","-105,000,000","-576,000,000",,,"-90,000,000","-526,000,000","-534,000,000","0","152,000,000","-15,000,000","-34,000,000","-2,079,000,000","-187,000,000","-1,113,000,000","-942,000,000","-31,000,000","-156,000,000","-11,000,000","-13,000,000","-250,000,000","-127,000,000","-936,000,000","-78,000,000","-1,590,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,,"-277,000,000","-114,000,000","-134,000,000","0","-200,000,000","0","0","-321,000,000","-479,000,000","0","0","0","-2,000,000","-26,000,000","-6,000,000","-64,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0",,,"-70,000,000","-39,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"2,441,000,000","257,000,000","858,000,000","746,000,000","580,000,000","442,000,000","1,288,000,000","1,300,000,000","384,000,000","608,000,000","775,000,000","363,000,000","-81,000,000","346,000,000","471,000,000","151,000,000","141,000,000","32,000,000","442,000,000","491,000,000","343,000,000","193,000,000","332,000,000","613,000,000","483,000,000","225,000,000","-188,000,000","475,000,000","116,000,000","341,000,000","215,000,000","47,000,000","121,000,000","-55,000,000","10,000,000","32,000,000","-322,000,000","-77,000,000","26,000,000","-242,000,000","-535,000,000","-87,000,000","-84,000,000","500,000,000","-206,000,000","587,000,000","415,000,000","510,000,000","434,000,000","406,000,000","543,000,000","651,000,000","-73,000,000","57,000,000","-291,000,000","-259,000,000","-73,000,000","40,000,000","162,000,000","107,000,000","-972,000,000","-304,000,000","-13,000,000","-176,000,000","-2,000,000","-135,000,000","142,000,000","82,000,000","-178,000,000","-54,000,000","386,406,000","238,641,000","53,401,000","160,343,000","19,987,000","58,368,000","-45,040,000","54,685,000","163,278,000","149,699,000","37,949,000","19,325,000","74,038,000","596,000","-14,428,000","-81,206,000","84,543,000","-7,508,000","13,883,000","39,492,000","135,400,000","-43,200,000","70,500,000","18,300,000","56,000,000","46,100,000","56,600,000","-1,200,000","52,200,000","-9,700,000","-108,800,000","-65,000,000","7,300,000","-9,400,000","-23,200,000","-70,500,000","-32,800,000","-46,700,000","-61,400,000","-16,200,000","-55,200,000","-67,700,000","-94,400,000","-47,600,000","-98,300,000","-37,200,000","-29,200,000","-37,800,000","-63,400,000","-44,100,000","11,900,000","19,300,000","2,000,000","-8,100,000","22,400,000","-13,500,000","-68,100,000","1,600,000","56,800,000","25,100,000","-16,500,000","50,500,000"
