name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	SpecialIncomeCharges,"-197,000,000","-20,000,000","-111,000,000","-59,000,000","-6,000,000","0","-271,000,000","-19,000,000","-307,000,000","-852,000,000","5,440,000,000","-790,000,000","-125,000,000","-298,000,000","-2,032,000,000","-98,000,000","-108,000,000","-43,000,000","-1,622,000,000","-28,000,000","-19,000,000","-72,000,000","-251,000,000","-771,000,000","-319,000,000","-194,000,000","-646,000,000","-66,000,000","-387,000,000","-38,000,000","-129,000,000","-112,000,000","-327,000,000","-70,000,000","16,000,000","0","-151,000,000","6,000,000","-2,000,000","-25,000,000","-820,000,000","-17,000,000","-39,806,000","-26,261,000","-22,367,000","-18,566,000","-60,808,000","-23,008,000","-14,186,000","-73,077,000","-9,177,000","-11,046,000","-3,871,000","-13,539,000","-113,274,000","-8,243,000","76,062,000","499,000","-1,545,000","1,282,000","-5,934,000","-2,372,000","6,586,000","-6,161,000","-11,371,000","-2,119,000","105,503,000","-77,479,000","3,272,000","-579,000","50,964,000","-905,000","24,029,000","620,000","2,380,000","-17,626,000","5,602,000","-2,571,000","185,706,000","-5,273,000","-187,675,000","-963,000","1,246,000","-1,047,000","450,000","-147,000","-56,625,000","309,000","540,000","1,804,000","2,800,000",,"3,700,000","1,100,000","-23,100,000","1,700,000","-115,300,000","800,000","1,700,000","500,000","4,300,000","3,300,000","1,300,000","200,000","300,000","-100,000","500,000","200,000","100,000","100,000","-100,000","400,000","200,000","300,000","800,000","400,000","100,000","200,000","200,000","300,000","300,000","200,000","300,000","400,000","700,000","600,000","49,400,000","200,000","300,000","1,900,000","-800,000","1,100,000","1,500,000",,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,"20,000,000","20,000,000","0","0","0","0","92,000,000","31,000,000","57,000,000","45,000,000","-5,596,000,000","356,000,000","96,000,000","20,000,000","36,000,000","27,000,000","38,000,000","25,000,000","43,000,000","34,000,000","31,000,000","75,000,000","130,000,000","22,000,000","51,000,000","77,000,000","73,000,000","49,000,000","69,000,000","41,000,000","48,000,000","154,000,000","59,000,000","70,000,000",,,,,,,,,,,,,,,,,,,,,,,"-81,344,000",,,,,,,,,,,"80,018,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,,,"0","0","0","0","179,000,000","0","250,000,000","807,000,000","20,000,000","399,000,000","102,000,000","229,000,000","1,996,000,000","71,000,000","70,000,000",,"1,681,000,000","-2,000,000",,,"92,000,000","740,000,000","0",,"565,000,000","17,000,000","201,000,000",,"392,000,000","-4,000,000","268,000,000",,"0","0","0",,"0","0","793,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		WriteOff,,,"0","0","6,000,000",,"3,000,000",,,,"129,000,000","42,000,000","41,000,000","49,000,000",,,,"18,000,000",,,"-12,000,000","-3,000,000",,,"154,000,000","49,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,"111,000,000","59,000,000",,,,,,,,,,,,,,,"-6,000,000","-4,000,000","-24,000,000","-6,000,000","30,000,000","9,000,000","114,000,000","67,000,000","4,000,000","-16,000,000","112,000,000","0","0",,"0","0","0",,"153,000,000",,"30,000,000","25,000,000","27,000,000",,,,,,,,,,,,,,,,"5,282,000",,,,,,,,,,,"-2,539,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,,,,,,,"0","0","0",,"8,000,000","-8,000,000","114,000,000",,,,,,,,,,"1,000,000",,"0","-1,000,000","-4,000,000","0","-5,000,000","3,000,000","311,000,000","38,000,000",,"0","16,000,000","0","2,000,000","6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfPPE,,,,,,,"0","12,000,000",,,"0","15,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-24,000,000","-16,000,000","-16,000,000","4,000,000","3,000,000","-4,000,000","3,000,000","-20,000,000","-11,000,000","-25,000,000","-98,000,000","-8,000,000","-1,000,000","-9,000,000","-25,000,000","-6,000,000","-7,000,000","-8,000,000","-6,000,000","-7,000,000","-10,000,000","-11,000,000","8,000,000","-10,000,000","-7,000,000","1,000,000","20,000,000","12,000,000","-18,000,000","-11,000,000","20,000,000","-9,000,000","-19,000,000","-9,000,000","-16,000,000","-30,000,000","-18,000,000","-13,000,000","-30,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"-302,000,000","-46,000,000","-137,000,000","-61,000,000","-58,000,000","-87,000,000","-174,000,000","-159,000,000","-567,000,000","-914,000,000","5,347,000,000","-784,000,000","-279,000,000","-465,000,000","-2,142,000,000","-172,000,000","-233,000,000","-210,000,000","-1,872,000,000","-226,000,000","-148,000,000","-410,000,000","-537,000,000","-1,084,000,000","-664,000,000","-592,000,000","-1,148,000,000","-226,000,000","-615,000,000","-107,000,000","-315,000,000","187,000,000","-122,000,000","-5,000,000","-194,000,000","80,000,000","-91,000,000","35,000,000","89,000,000","163,000,000","-780,000,000","267,000,000","247,023,000","274,997,000","161,164,000","80,816,000","106,846,000","153,098,000","-7,041,000","-51,505,000","-11,236,000","48,591,000","55,996,000","206,123,000","431,465,000","465,976,000","371,368,000","363,230,000","408,024,000","370,677,000","286,214,000","376,245,000","347,393,000","327,156,000","263,422,000","286,252,000","327,744,000","59,548,000","128,862,000","108,781,000","162,122,000","95,064,000","100,997,000","71,440,000","64,653,000","44,074,000","39,544,000","46,346,000","7,162,000","41,510,000","-127,579,000","68,317,000","84,082,000","95,311,000","90,288,000","67,996,000","212,000","33,965,000","20,706,000","15,675,000","12,100,000","4,800,000","-3,000,000","4,300,000","-41,400,000","65,800,000","-22,900,000","48,100,000","41,600,000","35,500,000","29,400,000","22,200,000","900,000","15,100,000","8,900,000","6,600,000","6,400,000","4,700,000","2,800,000","2,600,000","2,100,000","2,700,000","200,000","1,400,000","6,500,000","3,500,000","1,600,000","1,300,000",,,,"700,000","1,400,000","3,300,000","1,800,000","2,200,000","45,800,000","2,100,000","1,300,000","2,800,000","2,300,000","800,000","1,100,000",,,,,,,,,,,,,,,
TaxProvision,"91,000,000","28,000,000","20,000,000","28,000,000","15,000,000","23,000,000","21,000,000","8,000,000","12,000,000","44,000,000","59,000,000","31,000,000","33,000,000","12,000,000","-46,000,000","22,000,000","26,000,000","32,000,000","62,000,000","25,000,000","17,000,000","33,000,000","7,000,000","692,000,000","-102,000,000","-101,000,000","52,000,000","-65,000,000","-132,000,000","0","148,000,000","98,000,000","11,000,000","27,000,000","70,000,000","49,000,000","20,000,000","5,000,000","203,000,000","86,000,000","63,000,000","137,000,000","338,739,000","81,856,000","46,128,000","19,277,000","289,888,000","54,159,000","16,207,000","-15,531,000","16,014,000","-34,369,000","5,441,000","32,463,000","74,321,000","82,990,000","57,875,000","73,625,000","65,682,000","70,429,000","105,271,000","90,299,000","64,061,000","92,953,000","76,575,000","82,935,000","84,434,000","12,249,000","34,137,000","28,346,000","28,417,000","25,226,000","19,965,000","18,835,000","17,108,000","10,032,000","10,716,000","12,745,000","4,045,000","-51,719,000","20,016,000","23,098,000","30,365,000","34,789,000","33,408,000","24,486,000","83,824,000","12,442,000","7,502,000","5,682,000","4,600,000","1,800,000","-1,000,000","1,800,000","-17,200,000","23,000,000","-8,000,000","16,800,000","14,400,000","12,400,000","10,300,000","7,900,000","-3,700,000","5,300,000","3,100,000","2,300,000","2,000,000","1,100,000","1,000,000","1,000,000","200,000","1,000,000","100,000","500,000","2,600,000","1,300,000","600,000","500,000",,,,"100,000","0","1,300,000","700,000","800,000","18,000,000","700,000","500,000","1,100,000","1,000,000","400,000","400,000",,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"-414,000,000","-80,000,000","-161,000,000","-95,000,000","-78,000,000","-116,000,000","-200,000,000","-174,000,000","-581,000,000","-966,000,000","5,279,000,000","-821,000,000","-316,000,000","-481,000,000","-2,103,000,000","-199,000,000","-264,000,000","-245,000,000","-1,938,000,000","-256,000,000","-171,000,000","-448,000,000","-549,000,000","-1,780,000,000","-565,000,000","-498,000,000","-1,208,000,000","-170,000,000","-489,000,000","-118,000,000","-475,000,000","77,000,000","-145,000,000","-41,000,000","-271,000,000","22,000,000","-118,000,000","22,000,000","-122,000,000","70,000,000","-849,000,000","123,000,000","-97,659,000","190,360,000","110,098,000","59,201,000","-186,198,000","94,653,000","-26,564,000","-40,009,000","-30,391,000","77,374,000","41,981,000","164,802,000","348,118,000","370,600,000","370,984,000","264,201,000","331,011,000","292,713,000","165,310,000","281,572,000","272,002,000","234,203,000","186,847,000","203,317,000","243,750,000","47,886,000","95,188,000","80,596,000","133,555,000","70,097,000","73,889,000","52,605,000","46,881,000","34,042,000","28,828,000","33,601,000","3,117,000","93,229,000","-147,595,000","45,219,000","54,524,000","60,181,000","56,436,000","43,510,000","-83,612,000","21,523,000","13,204,000","6,535,000","-10,300,000","-11,100,000","-2,000,000","2,500,000","-24,200,000","42,800,000","-14,900,000","31,300,000","18,200,000","23,100,000","19,100,000","14,300,000","79,000,000","9,800,000","5,100,000","4,300,000","4,400,000","3,600,000","1,800,000","1,600,000","1,900,000","1,700,000","100,000","-2,900,000","1,800,000","2,200,000","1,000,000","800,000","-500,000","100,000",,"600,000","1,400,000","2,000,000","1,100,000","1,400,000","27,800,000","1,400,000","800,000","1,700,000","1,300,000","400,000","700,000",,,,,,,,,,,,,,,
	NetIncome,"-414,000,000","-80,000,000","-161,000,000","-95,000,000","-78,000,000","-116,000,000","-200,000,000","-174,000,000","-581,000,000","-966,000,000","5,279,000,000","-821,000,000","-316,000,000","-481,000,000","-2,103,000,000","-199,000,000","-264,000,000","-245,000,000","-1,938,000,000","-256,000,000","-171,000,000","-448,000,000","-549,000,000","-1,780,000,000","-565,000,000","-498,000,000","-1,208,000,000","-170,000,000","-489,000,000","-118,000,000","-475,000,000","77,000,000","-145,000,000","-41,000,000","-271,000,000","22,000,000","-118,000,000","22,000,000","-122,000,000","70,000,000","-849,000,000","123,000,000","-97,659,000","190,360,000","110,098,000","59,201,000","-186,198,000","94,653,000","-26,564,000","-40,009,000","-30,391,000","77,374,000","41,981,000","164,802,000","348,118,000","370,600,000","370,984,000","264,201,000","331,011,000","292,713,000","165,310,000","281,572,000","272,002,000","234,203,000","186,847,000","203,317,000","243,750,000","47,886,000","95,188,000","80,596,000","133,555,000","70,097,000","73,889,000","52,605,000","46,881,000","34,042,000","28,828,000","33,601,000","3,117,000","93,229,000","-147,595,000","45,219,000","54,524,000","60,181,000","56,436,000","43,510,000","-83,612,000","21,523,000","13,204,000","6,535,000","-10,300,000","-11,100,000","-2,000,000","2,500,000","-24,200,000","42,800,000","-14,900,000","31,300,000","18,200,000","23,100,000","19,100,000","14,300,000","79,000,000","9,800,000","5,100,000","4,300,000","4,400,000","3,600,000","1,800,000","1,600,000","1,900,000","1,700,000","100,000","-2,900,000","1,800,000","2,200,000","1,000,000","800,000","-500,000","100,000",,"600,000","1,400,000","2,000,000","1,100,000","1,400,000","27,800,000","1,400,000","800,000","1,700,000","1,300,000","400,000","700,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"-393,000,000","-74,000,000","-157,000,000","-89,000,000","-73,000,000","-110,000,000","-195,000,000","-167,000,000","-579,000,000","-958,000,000","5,288,000,000","-815,000,000","-312,000,000","-477,000,000","-2,096,000,000","-194,000,000","-259,000,000","-242,000,000","-1,934,000,000","-251,000,000","-165,000,000","-443,000,000","-544,000,000","-1,776,000,000","-562,000,000","-491,000,000","-1,200,000,000","-161,000,000","-483,000,000","-107,000,000","-463,000,000","89,000,000","-133,000,000","-32,000,000","-264,000,000","31,000,000","-111,000,000","30,000,000","-114,000,000","77,000,000","-843,000,000","130,000,000","-91,716,000","193,141,000","115,036,000","61,539,000","-183,042,000","98,939,000","-23,248,000","-35,974,000","-27,250,000","82,960,000","50,555,000","173,660,000","357,144,000","382,986,000","378,308,000","269,737,000","336,601,000","298,037,000","169,773,000","285,946,000","283,332,000","234,203,000","186,847,000","203,317,000","244,567,000","47,886,000","95,188,000","80,596,000","134,331,000","70,097,000","73,889,000","52,605,000","47,545,000","34,042,000","28,828,000","33,601,000","3,668,000","93,229,000","-147,595,000","45,219,000","54,605,000","60,522,000","56,880,000","43,532,000","-83,730,000","21,650,000","13,349,000","7,098,000","-9,400,000","-9,600,000","-1,400,000","3,200,000","-24,200,000","42,800,000","-14,900,000","31,300,000","18,200,000","23,100,000","19,100,000","14,300,000","79,000,000","9,800,000","5,100,000","4,300,000","4,400,000","3,600,000","1,800,000","1,600,000","1,900,000","1,700,000","100,000","-2,900,000","1,800,000","2,200,000","1,000,000","800,000","-500,000","100,000",,"600,000","1,400,000","2,000,000","1,100,000","1,400,000","31,500,000","1,500,000","1,200,000","2,300,000","1,700,000","200,000","500,000","500,000","100,000","300,000","200,000","300,000","400,000","200,000",,"100,000","100,000","100,000","100,000","100,000","-5,700,000","500,000"
			NetIncomeContinuousOperations,"-393,000,000","-74,000,000","-157,000,000","-89,000,000","-73,000,000","-110,000,000","-195,000,000","-167,000,000","-579,000,000","-958,000,000","5,288,000,000","-815,000,000","-312,000,000","-477,000,000","-2,096,000,000","-194,000,000","-259,000,000","-242,000,000","-1,934,000,000","-251,000,000","-165,000,000","-443,000,000","-544,000,000","-1,776,000,000","-562,000,000","-491,000,000","-1,200,000,000","-161,000,000","-483,000,000","-107,000,000","-463,000,000","89,000,000","-133,000,000","-32,000,000","-264,000,000","31,000,000","-111,000,000","30,000,000","-114,000,000","77,000,000","-843,000,000","130,000,000","-91,716,000","193,141,000","115,036,000","61,539,000","-183,042,000","98,939,000","-23,248,000","-35,974,000","-27,250,000","82,960,000","50,555,000","173,660,000","348,118,000","370,600,000","364,044,000","284,069,000","336,752,000","294,924,000","176,480,000","281,572,000","272,002,000","234,203,000","186,847,000","203,317,000","243,750,000","47,299,000","94,725,000","80,435,000","132,929,000","69,838,000","81,032,000","52,605,000","46,881,000","34,042,000","28,828,000","33,601,000","3,117,000","93,229,000","-147,595,000","45,219,000","54,524,000","60,181,000","56,436,000","43,510,000","-83,612,000","21,523,000","13,204,000","9,993,000","7,500,000","3,000,000","-2,000,000","2,500,000","-24,200,000","42,800,000","-14,900,000","31,300,000","27,200,000","23,100,000","19,100,000","14,300,000","4,600,000","9,800,000","5,800,000","4,300,000","4,400,000","3,600,000","1,800,000","1,600,000","1,900,000","1,700,000","100,000","900,000","3,900,000","2,200,000","1,000,000","800,000","-500,000","100,000",,"600,000","1,400,000","2,000,000","1,100,000","1,400,000","27,800,000","1,400,000","800,000","1,700,000","1,300,000","400,000","700,000","500,000","100,000","300,000","200,000","300,000","400,000","200,000",,"100,000","100,000","100,000","100,000","100,000","-5,700,000","500,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0",,"6,940,000","-19,868,000","-5,741,000","-2,211,000","-11,170,000",,,,,,"0","587,000","463,000","161,000","626,000","259,000","-7,143,000",,,,,,,,,,,,,,"0",,,"-3,458,000","-17,800,000","-14,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"66,900,000",,"-700,000",,,,,,"0",,,"-3,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"-21,000,000","-6,000,000","-4,000,000","-6,000,000","-5,000,000","-6,000,000","-5,000,000","-7,000,000","-2,000,000","-8,000,000","-9,000,000","-6,000,000","-4,000,000","-4,000,000","-7,000,000","-5,000,000","-5,000,000","-3,000,000","-4,000,000","-5,000,000","-6,000,000","-5,000,000","-5,000,000","-4,000,000","-3,000,000","-7,000,000","-8,000,000","-9,000,000","-6,000,000","-11,000,000","-12,000,000","-12,000,000","-12,000,000","-9,000,000","-7,000,000","-9,000,000","-7,000,000","-8,000,000","-8,000,000","-7,000,000","-6,000,000","-7,000,000","-5,943,000","-2,781,000","-4,938,000","-2,338,000","-3,156,000","-4,286,000","-3,316,000","-4,035,000","-3,141,000","-5,586,000","-8,574,000","-8,858,000","-9,026,000","-12,386,000","-7,324,000","-5,536,000","-5,590,000","-5,324,000","-4,463,000","-4,374,000",,,,,,,,,,,,,,,,,,,,,"-81,000","-341,000","-444,000","-22,000","118,000","-127,000","-145,000","-563,000","-900,000","-1,500,000","-600,000","-700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-3,700,000","-100,000","-400,000","-600,000","-400,000","200,000","200,000",,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"-414,000,000","-80,000,000","-161,000,000","-95,000,000","-78,000,000","-116,000,000","-200,000,000","-174,000,000","-581,000,000","-966,000,000","5,279,000,000","-821,000,000","-316,000,000","-481,000,000","-2,103,000,000","-199,000,000","-264,000,000","-245,000,000","-1,938,000,000","-256,000,000","-171,000,000","-448,000,000","-549,000,000","-1,780,000,000","-565,000,000","-498,000,000","-1,208,000,000","-170,000,000","-489,000,000","-118,000,000","-475,000,000","77,000,000","-145,000,000","-41,000,000","-271,000,000","22,000,000","-118,000,000","22,000,000","-122,000,000","70,000,000","-849,000,000","123,000,000","-97,659,000","190,360,000","110,098,000","59,201,000","-186,198,000","94,653,000","-26,564,000","-40,009,000","-30,391,000","77,374,000","41,981,000","164,802,000","348,118,000","370,600,000","370,984,000","264,201,000","331,011,000","292,713,000","165,310,000","281,572,000","272,002,000","234,203,000","186,847,000","203,317,000","243,750,000","47,886,000","95,188,000","80,596,000","133,555,000","70,097,000","73,889,000","52,605,000","46,881,000","34,042,000","28,828,000","33,601,000","3,117,000","93,229,000","-147,595,000","45,219,000","54,524,000","60,181,000","56,436,000","43,510,000","-83,612,000","21,523,000","13,204,000","6,535,000","-10,300,000","-11,100,000","-2,000,000","2,500,000","-24,200,000","42,800,000","-14,900,000","31,300,000","18,200,000","23,100,000","19,100,000","14,300,000","79,000,000","9,800,000","5,100,000","4,300,000","4,400,000","3,600,000","1,800,000","1,600,000","1,900,000","1,700,000","100,000","-2,900,000","1,800,000","2,200,000","1,000,000","800,000","-500,000","100,000",,"600,000","1,400,000","2,000,000","1,100,000","1,400,000","27,800,000","1,400,000","800,000","1,700,000","1,300,000","400,000","700,000",,,,,,,,,,,,,,,
BasicEPS,,"-1.14","-2.3","-1.36","-1.11","-1.66","-2.87","-2.48","-8.3","-13.8",,"-0.82","-0.31","-0.48","-2.1","-0.2","-0.26","-0.25","-1.95","-0.26","-0.17","-0.45","-0.59","-1.98","-0.63","-0.61","-1.54","-0.22","-0.63","-0.15","-0.61","0.1","-0.19","-0.05",,"0.03","-0.15","0.03","-0.16","0.25","0.27","0.16","0.335","0.25","0.15","0.08",,"0.19","-0.04","-0.05",,"0.11","0.06","0.24",,"0.54","0.54","0.78",,"0.87","0.49","0.83",,"0.68","0.54","0.58",,"0.32","0.69","0.58",,"0.52","0.56","0.4",,"0.26","0.24","0.28",,"-1.01","0.32","0.095",,"0.13","0.125","0.098",,"0.05","0.03","0.015",,"-0.028","-0.005","0.008",,"0.11","-0.038","0.165",,"0.125","0.105","0.078",,"0.058","0.035","0.03",,"0.03","0.018","0.018",,"0.018","0.003","-0.028",,"0.023","0.01","0.01",,"0.003",,"0.008",,"0.023","0.013","0.018",,"0.018","0.01","0.023",,"0.008","0.01","0.008",,"0.005","0.003","0.005",,"0.005",,"0.003",,"0.003","0.003","0.003",,"0.008"
DilutedEPS,,"-1.14","-2.3","-1.36","-1.11","-1.66","-2.87","-2.48","-8.3","-13.8",,"-0.82","-0.31","-0.48","-2.1","-0.2","-0.26","-0.25","-1.95","-0.26","-0.17","-0.45","-0.59","-1.98","-0.63","-0.61","-1.54","-0.22","-0.63","-0.15","-0.61","0.1","-0.19","-0.05",,"0.03","-0.15","0.03","-0.16","0.25","0.27","0.16","0.333","0.25","0.15","0.08",,"0.19","-0.04","-0.05",,"0.11","0.06","0.23",,"0.53","0.53","0.76",,"0.84","0.48","0.81",,"0.66","0.52","0.57",,"0.31","0.64","0.55",,"0.49","0.52","0.38",,"0.25","0.23","0.27",,"-1.01","0.31","0.09",,"0.123","0.115","0.093",,"0.048","0.03","0.015",,"-0.028","-0.005","0.008",,"0.11","-0.038","0.163",,"0.123","0.103","0.078",,"0.055","0.033","0.03",,"0.03","0.018","0.018",,"0.018","0.003","-0.028",,"0.023","0.01","0.01",,"0.003",,"0.008",,"0.023","0.013","0.018",,"0.018","0.01","0.023",,"0.008","0.01","0.008",,"0.005","0.003","0.005",,"0.005",,"0.003",,"0.003","0.003","0.003",,"0.008"
BasicAverageShares,,"70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000",,"1,004,000,000","1,004,000,000","1,003,000,000","1,001,000,000","998,000,000","997,000,000","994,000,000","993,000,000","990,000,000","990,000,000","988,000,000","937,000,000","899,000,000","899,000,000","813,000,000","782,000,000","779,000,000","778,000,000","778,000,000","777,000,000","777,000,000","777,000,000","776,000,000",,"773,000,000","770,000,000","769,000,000","768,000,000","767,000,000","765,000,000","760,000,000","758,206,000","753,896,000","750,539,000","747,468,000",,"745,502,000","743,209,000","737,865,000",,"724,114,000","700,424,000","698,327,000",,"682,532,000","681,870,000","340,095,000",,"338,176,000","338,331,000","339,010,000",,"345,733,000","348,853,000","349,160,000",,"150,486,000","138,936,000","137,813,000",,"134,147,000","133,107,000","132,312,000",,"131,596,000","121,471,000","121,185,000",,"120,193,000","120,033,000","476,644,000",,"460,272,000","454,680,000","442,164,000",,"439,168,000","435,584,000","435,008,000",,"403,636,364","400,000,000","333,333,333",,"389,090,909","397,333,333","189,696,970",,"184,800,000","181,904,762","184,516,129",,"170,434,783","145,714,286","143,333,333",,"120,000,000","102,857,143","91,428,571",,"97,142,857","105,454,545","105,454,545",,"97,777,778","100,000,000","80,000,000",,"80,000,000","80,000,000","80,000,000",,"88,888,889","88,000,000","80,000,000",,"80,000,000","80,000,000","75,555,556",,"53,333,333","70,000,000","74,144,000",,"89,344,000","89,344,000","89,344,000",,"75,584,000","89,344,000","89,344,000",,"89,344,000","89,344,000","89,344,000",,"89,344,000"
DilutedAverageShares,,"70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000","70,000,000",,"1,004,000,000","1,004,000,000","1,003,000,000","1,001,000,000","998,000,000","997,000,000","994,000,000","993,000,000","990,000,000","990,000,000","988,000,000","937,000,000","899,000,000","899,000,000","813,000,000","782,000,000","779,000,000","778,000,000","778,000,000","777,000,000","784,000,000","777,000,000","776,000,000",,"779,000,000","770,000,000","773,000,000","768,000,000","771,000,000","769,000,000","766,000,000","762,789,000","759,946,000","757,910,000","757,617,000",,"751,394,000","743,209,000","737,865,000",,"735,109,000","709,412,000","702,636,000",,"701,284,000","701,927,000","348,543,000",,"348,248,000","347,817,000","346,308,000",,"354,471,000","358,433,000","358,326,000",,"155,894,000","153,513,000","152,366,000",,"149,089,000","147,597,000","146,950,000",,"136,542,000","127,489,000","126,554,000",,"120,193,000","135,759,000","535,228,000",,"540,324,000","542,188,000","499,400,000",,"458,000,000","451,620,000","445,272,000",,"403,636,364","400,000,000","333,333,333",,"389,090,909","397,333,333","192,615,385",,"188,571,429","186,341,463","184,516,129",,"178,181,818","156,923,077","143,333,333",,"120,000,000","102,857,143","91,428,571",,"97,142,857","105,454,545","105,454,545",,"97,777,778","100,000,000","80,000,000",,"80,000,000","80,000,000","80,000,000",,"88,888,889","88,000,000","80,000,000",,"80,000,000","80,000,000","75,555,556",,"53,333,333","70,000,000","74,144,000",,"89,344,000","89,344,000","89,344,000",,"75,584,000","89,344,000","89,344,000",,"89,344,000","89,344,000","89,344,000",,"89,344,000"
