name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990
		ProceedsFromStockOptionExercised,"-39,000,000","-25,000,000","-5,000,000",,,,"3,000,000",,,,"5,000,000","1,000,000","-6,000,000","-1,000,000","3,400,000","-2,800,000","-3,800,000","-17,700,000","-6,800,000","1,200,000","-3,300,000","-600,000","-1,400,000","-300,000","-4,400,000","0","-1,300,000","-500,000","1,600,000","-700,000","400,000","100,000","0","-19,200,000","38,000","621,000","186,000","-2,945,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-59,000,000","-20,000,000","-21,000,000","23,000,000","-24,000,000","-29,000,000","-16,000,000","-14,000,000","-7,000,000","-9,000,000","-34,000,000","-14,000,000","-15,000,000","-10,000,000","-22,600,000","-8,300,000","-7,500,000","-45,000,000","-30,000,000","-34,100,000","-10,200,000","-37,000,000","-15,700,000","-9,500,000","-15,400,000","-9,600,000","-8,500,000","-13,300,000","-10,200,000","-9,000,000","-149,600,000","-14,000,000","-24,200,000","-1,800,000","-79,719,000","0","-1,957,000","-24,000","-112,000","-13,440,000","0","-57,000","-5,295,000","-6,563,000","0","-2,623,000","13,471,000","-6,191,000","-3,002,000","-3,776,000",,,,,"-7,000","-895,000",,,,,,,"7,899,000","405,000","1,268,000","2,814,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000",,,"300,000","0","0",,
	CashFromDiscontinuedFinancingActivities,"-22,000,000","-2,000,000","-16,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"676,000,000","670,000,000","701,000,000","901,000,000","993,000,000","1,065,000,000","1,143,000,000","1,141,000,000","864,000,000","400,000,000","375,000,000","421,000,000","425,000,000","1,266,000,000","220,000,000","165,800,000","167,400,000","159,700,000","834,100,000","239,700,000","240,800,000","175,800,000","115,100,000","120,900,000","101,400,000","145,700,000","128,700,000","102,100,000","129,100,000","151,200,000","171,800,000","132,500,000","89,200,000","169,100,000","153,700,000","73,461,000","78,084,000","90,019,000","109,015,000","135,954,000","112,431,000","100,403,000","104,402,000","86,879,000","127,256,000","118,591,000","124,281,000","249,570,000","151,453,000","260,913,000","260,131,000","213,078,000","234,833,000","108,703,000","140,639,000","161,770,000","177,830,000","31,924,000","29,403,000","41,072,000","27,811,000","33,231,000","27,791,000","37,817,000","34,155,000","37,205,000","38,942,000","50,431,000","52,646,000","72,886,000","66,120,000","96,629,000","100,806,000","92,573,000","79,373,000","37,625,000","41,122,000","29,490,000","34,929,000","8,821,000","6,828,000","5,016,000","12,649,000","6,614,000","8,177,000","10,354,000","15,308,000","3,181,000","2,599,000","3,000,000","5,100,000","14,500,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-389,000,000","-30,000,000","-197,000,000","-89,000,000","-73,000,000","-77,000,000","-4,000,000","275,000,000","460,000,000","30,000,000","-48,000,000","-2,000,000","-841,000,000","1,045,000,000","57,600,000","-2,000,000","12,500,000","-676,300,000","594,700,000","-3,100,000","64,700,000","16,400,000","-2,000,000","18,700,000","-40,600,000","15,200,000","29,800,000","-24,400,000","-21,000,000","-17,200,000","42,500,000","48,500,000","-78,800,000","15,800,000","80,126,000","-7,053,000","-12,604,000","-15,269,000","-27,962,000","22,599,000","15,202,000","-5,041,000","17,297,000","-33,647,000","8,984,000","-7,336,000","-122,618,000","90,363,000","-99,429,000","4,877,000","52,772,000","-22,136,000","119,434,000","-26,048,000","-16,425,000","-11,988,000","145,052,000","1,549,000","-11,264,000","11,512,000","-5,695,000","5,300,000","-14,505,000","-3,615,000","3,566,000","-2,243,000","-9,784,000","-1,720,000","-17,947,000","8,444,000","8,875,000","-3,856,000","8,192,000","11,630,000","40,767,000","-3,411,000","11,503,000","-5,744,000","26,083,000","1,457,000","274,000","-7,223,000","6,234,000","-2,245,000","-2,279,000","4,840,000","12,613,000","530,000","-208,000","-1,900,000","-9,500,000","9,600,000","-300,000","-1,700,000","-10,600,000","5,600,000","-6,900,000","400,000","5,900,000","8,800,000","-1,400,000","-700,000","2,200,000","100,000","-3,400,000","2,400,000","-4,400,000","1,700,000","-300,000","1,100,000","2,400,000","-3,200,000","-300,000","-2,700,000","8,200,000","-10,200,000",,,"700,000","200,000","-400,000","-2,400,000","-2,700,000","2,800,000","800,000","300,000","300,000","1,500,000","-1,300,000","-4,500,000"
	EffectOfExchangeRateChanges,"-6,000,000","-1,000,000","-3,000,000","-3,000,000","1,000,000","-1,000,000","6,000,000","2,000,000","4,000,000","-5,000,000","2,000,000","-2,000,000","0","1,000,000","-3,400,000","400,000","-4,800,000","1,900,000","-300,000","2,000,000","300,000","2,500,000","-3,800,000","800,000","-3,700,000","1,800,000","-3,200,000","-2,600,000","-1,100,000","-3,400,000","-3,200,000","-5,200,000","-1,100,000","-400,000","128,000","2,430,000","669,000","-3,727,000","1,023,000","924,000","-3,174,000","1,042,000","226,000","-6,730,000","-319,000","1,646,000","-78,000","5,788,000","-9,583,000","-5,170,000","-757,000","381,000","6,696,000","-5,888,000","-4,706,000","-4,072,000","854,000","972,000","-405,000","1,749,000","275,000","140,000","4,479,000","7,277,000","-6,616,000","506,000","-1,705,000","-495,000","-2,293,000","-1,678,000","2,791,000","-321,000","41,000","1,570,000","981,000","-86,000","129,000","305,000","25,000","536,000","1,538,000","-410,000","-199,000","682,000","102,000","-974,000","-486,000","52,000","-260,000","-100,000",,,,"-100,000","300,000","0","0","-100,000","-100,000","0","-100,000","-200,000","-400,000","0","500,000","-400,000",,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"1,065,000,000","701,000,000","901,000,000","993,000,000","1,065,000,000","1,143,000,000","1,141,000,000","864,000,000","400,000,000","375,000,000","421,000,000","425,000,000","1,266,000,000","220,000,000","165,800,000","167,400,000","159,700,000","834,100,000","239,700,000","240,800,000","175,800,000","156,900,000","120,900,000","101,400,000","145,700,000","128,700,000","102,100,000","129,100,000","151,200,000","171,800,000","132,500,000","89,200,000","169,100,000","153,700,000","73,461,000","78,084,000","90,019,000","109,015,000","135,954,000","112,431,000","100,403,000","104,402,000","86,879,000","127,256,000","118,591,000","124,281,000","249,570,000","151,453,000","260,913,000","260,131,000","213,078,000","234,833,000","108,703,000","140,639,000","161,770,000","177,830,000","31,924,000","29,403,000","41,072,000","27,811,000","33,231,000","27,791,000","37,817,000","34,155,000","37,205,000","38,942,000","50,431,000","52,646,000","72,886,000","66,120,000","96,629,000","100,806,000","92,573,000","79,373,000","37,625,000","41,122,000","29,490,000","34,929,000","8,821,000","6,828,000","5,016,000","12,649,000","6,614,000","8,177,000","10,354,000","6,488,000","3,181,000","2,599,000","3,000,000","5,100,000","14,500,000","0","0","6,800,000","0","0","0","18,200,000","0","0","0","6,000,000","0","0","0","5,000,000","0","0","0","6,700,000","0","0","0","10,400,000","0","0","0","1,100,000","0","0","0","2,900,000","0","0","0","1,800,000","0","0","0","5,800,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-448,000","1,075,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,"4,900,000","200,000","-5,000,000","10,300,000","-5,600,000","6,900,000","-18,500,000","-5,800,000","-8,800,000","1,500,000","-5,100,000","-1,800,000","-100,000","2,900,000","-7,000,000","4,200,000","-1,700,000","300,000","-7,800,000","-2,500,000","3,100,000","300,000","-7,700,000","-8,200,000","10,200,000","-11,400,000","-1,100,000","-700,000","-200,000","400,000","-500,000","2,700,000","-2,800,000","-800,000","-2,100,000","-300,000",,,"-1,300,000"
IncomeTaxPaidSupplementalData,"40,000,000","9,000,000","11,000,000","14,000,000","6,000,000","7,000,000","4,000,000","25,000,000","-13,000,000","6,000,000","13,000,000","10,000,000","8,000,000","10,000,000","8,000,000","9,500,000","8,300,000","7,100,000","10,000,000","9,100,000","13,000,000","5,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"447,000,000","117,000,000","104,000,000","120,000,000","106,000,000","123,000,000","136,000,000","559,000,000","-334,000,000","110,000,000","158,000,000","121,000,000","190,000,000","80,000,000","1,074,800,000","-807,300,000","204,200,000","161,300,000","151,900,000","138,200,000","171,400,000","113,500,000","188,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-179,000,000","-43,000,000","-53,000,000","-15,000,000","-53,000,000","-50,000,000","-48,000,000","-50,000,000","-39,000,000","-53,000,000","-78,000,000","-75,000,000","-65,000,000","-67,000,000","-97,700,000","-92,600,000","-112,500,000","-88,000,000","-79,600,000","-73,900,000","-78,900,000","-61,300,000","-58,500,000","-81,800,000","-81,400,000","-51,200,000","-90,000,000","-90,800,000","-70,700,000","-72,100,000","-62,000,000","-61,600,000","-55,100,000","-59,600,000","-53,457,000","-31,866,000","-44,197,000","-36,280,000","-31,306,000","-29,658,000","-28,571,000","-21,797,000","-23,513,000","-24,195,000","-22,362,000","-21,814,000","-30,185,000","-25,625,000","-30,936,000","-21,904,000","-31,536,000","-23,925,000","-33,717,000","-22,403,000","-61,842,000","-46,944,000","-57,106,000","-64,026,000","-51,378,000","-65,460,000","-88,686,000","-10,819,000","-46,970,000","-109,131,000","-28,779,000","-4,239,000","-56,357,000","-43,384,000","-37,279,000","-6,154,000","-28,414,000","-20,307,000","-25,620,000","-6,092,000","-13,027,000","-12,282,000","-8,567,000","-1,732,000",,"-12,824,000",,"-6,834,000","-16,061,000","-26,816,000",,"-9,350,000",,"-6,999,000","-13,516,000","-7,200,000",,"-4,800,000","-4,400,000","-2,100,000",,"-19,400,000",,"-4,200,000","-1,200,000","-5,700,000",,"-1,500,000",,"-2,500,000","-2,400,000","-2,800,000",,"-4,700,000","-7,500,000","-6,200,000","-7,400,000","-8,900,000","-2,300,000","-900,000",,"-4,500,000",,"-12,400,000","-1,400,000","-2,300,000","-1,100,000","-800,000",,"-3,700,000","-2,000,000","-500,000","-1,700,000","-3,900,000","-5,700,000","-700,000"
IssuanceOfCapitalStock,,,,,,,"0",,,,"0","0","342,000,000",,"3,400,000",,,,,"1,200,000",,,,,,,,"-500,000","1,600,000",,"100,000","100,000",,,,,,,,,,,,,,,,,,,"-279,000","850,000",,,"290,000","732,000",,,"3,456,000","887,000","2,454,000","8,360,000","4,456,000","1,067,000","2,938,000","8,602,000","1,545,000","1,900,000","2,125,000","2,778,000","42,269,000","2,398,000","644,000","3,184,000","1,146,000","604,000","649,000","508,000","649,000","96,476,000","110,000","1,163,000","494,000","431,000","84,000","37,000","106,042,000","122,000","1,028,000","300,000","100,000",,,,"0","400,000",,,"0","0",,,,,,,"4,300,000","0","0","200,000","400,000","900,000","-300,000","500,000","100,000","-300,000","78,900,000","100,000",,,,,,,,,,"100,000","-27,900,000","35,400,000"
IssuanceOfDebt,"290,000,000","230,000,000","60,000,000","0","0","0","0","550,000,000","480,000,000","50,000,000","1,430,000,000","0","0","1,140,000,000","375,000,000","0","185,000,000","2,512,400,000","700,000,000","0","0","1,887,400,000","90,000,000","110,000,000","65,000,000","95,000,000","60,000,000","0","95,000,000","15,000,000","5,349,400,000","0","347,600,000","300,000","2,289,832,000","1,257,000","1,648,000","963,000","482,000","300,659,000",,,"0","0","0","0","1,000","250,000,000","77,216,000","28,325,000","126,875,000","-29,000","241,266,000","18,421,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-607,000,000","-80,000,000","-205,000,000","-161,000,000","-161,000,000","-110,000,000","-111,000,000","-352,000,000","-10,000,000","-100,000,000","-1,519,000,000","-55,000,000","-1,206,000,000","-187,000,000","-109,100,000","-122,200,000","-97,700,000","-2,795,300,000","-9,900,000","-1,700,000","-9,900,000","-1,864,900,000","-107,200,000","-152,400,000","-117,600,000","-122,500,000","-92,500,000","-72,600,000","-114,200,000","-32,000,000","-1,924,800,000","-12,600,000","-358,400,000","-6,300,000","-656,913,000","-1,695,000","-10,205,000","-1,587,000","-1,639,000","-201,576,000","-29,021,000","-3,551,000","-1,574,000","-1,571,000","-2,540,000","-2,121,000","-94,751,000","-151,251,000","-52,611,000","-38,896,000","-78,709,000","-55,510,000","-74,612,000","-65,045,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,"-51,000,000",,,,,,,,,,"1,000,000","-6,000,000","-1,000,000","3,400,000","-2,800,000","-3,800,000","-17,700,000","-6,800,000","1,200,000","-3,300,000","-600,000","-1,400,000","-300,000","-4,400,000","0","0","0","0","0","0","0","0","-29,500,000","-800,000","0","186,000","-2,945,000","-16,259,000","-46,708,000","-1,935,000","-3,555,000","-928,000","-73,000","168,000","-1,521,000","71,000","-9,780,000","-18,379,000","-242,000","0","0","1,259,000","-6,798,000","-5,127,000","0","27,000","-18,044,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"477,000,000","51,000,000","173,000,000","172,000,000","96,000,000","73,000,000","111,000,000","90,000,000","13,000,000","67,000,000","65,000,000","66,000,000","30,000,000","100,000,000","-107,500,000","130,900,000","-10,000,000","-58,100,000","38,500,000","35,600,000","89,600,000","49,700,000","17,700,000","69,100,000","9,400,000","49,900,000","68,700,000","50,300,000","-34,100,000","5,700,000","-91,900,000","64,700,000","-31,300,000","23,700,000","22,050,000","-6,212,000","2,607,000","-13,045,000","17,516,000","-5,086,000","32,861,000","127,000","-5,062,000","30,849,000","26,611,000","26,796,000","-2,853,000","14,480,000","31,412,000","18,884,000","12,547,000","21,556,000","46,421,000","27,972,000","1,059,000","-13,755,000","16,872,000","-25,596,000","-6,615,000","-17,279,000","-25,695,000","19,601,000","-21,980,000","-95,794,000","27,256,000","29,925,000","-4,274,000","10,467,000","-4,504,000","55,992,000","12,062,000","6,894,000","-7,675,000","31,409,000","35,213,000","5,576,000","17,134,000","21,470,000","41,141,000","-2,960,000","21,139,000","-5,346,000","4,986,000","-12,270,000","22,298,000","904,000","27,995,000","5,803,000","-7,521,000","-7,000,000","9,600,000","12,300,000","900,000","1,600,000","12,800,000","-21,600,000","12,100,000","2,100,000","5,500,000","1,600,000","7,900,000","1,200,000","11,100,000","1,200,000","-1,600,000","2,100,000","-1,700,000","-3,800,000","-2,100,000","-2,500,000","3,800,000","-17,900,000","-1,500,000","2,500,000","41,900,000","-12,200,000","-9,100,000","-9,700,000","2,100,000","2,600,000","-900,000","-3,700,000","800,000","3,500,000","2,500,000","-2,400,000","6,800,000","-2,200,000","-3,100,000","100,000"
