name,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,05/31/1989,05/31/1988,05/31/1987,05/31/1986
	TotalNonCurrentAssets,"12,108,000,000","11,615,000,000","11,740,000,000","11,527,000,000","11,449,000,000","11,485,000,000","11,229,000,000","11,321,000,000","10,786,000,000","10,476,000,000","10,233,000,000","10,021,000,000","7,192,000,000","7,125,000,000","7,111,000,000","6,982,000,000","7,402,000,000","7,197,000,000","7,473,000,000","7,455,000,000","7,198,000,000","6,947,000,000","6,641,000,000","6,567,000,000","6,371,000,000","5,731,000,000","5,828,000,000","5,528,000,000","5,624,000,000","5,334,000,000","5,134,000,000","4,981,000,000","4,898,000,000","4,393,000,000","4,213,000,000","4,056,000,000","3,958,000,000","3,826,000,000","3,736,000,000","3,978,000,000","3,934,000,000","3,862,000,000","3,840,000,000","3,764,000,000","3,701,000,000","3,548,000,000","3,520,000,000","3,460,100,000","3,488,300,000","3,592,800,000","3,583,700,000","3,515,600,000","3,257,100,000","3,711,300,000","3,650,200,000","3,603,400,000","2,883,500,000","2,767,200,000","2,672,000,000","2,611,800,000","2,578,500,000","2,612,600,000","2,571,400,000","2,510,600,000","2,473,500,000","2,447,600,000","2,449,400,000","2,442,500,000","2,453,400,000","2,507,600,000","2,431,800,000","2,379,600,000","2,404,700,000","2,355,700,000","1,970,400,000","2,034,000,000","2,054,000,000","2,051,100,000","2,051,600,000","2,285,300,000","2,294,300,000","2,293,800,000","2,297,100,000","2,194,300,000","2,305,400,000","2,272,800,000","2,255,100,000","2,260,500,000","2,294,400,000","2,273,800,000","2,247,000,000","1,982,800,000","1,950,000,000","1,950,400,000","1,895,500,000","1,864,800,000","1,745,100,000","1,707,100,000","1,622,600,000","1,530,300,000","1,444,000,000","1,350,200,000","1,282,100,000","1,224,700,000","1,144,800,000","1,134,700,000","1,120,300,000","1,096,800,000","1,043,300,000","645,600,000","616,300,000","603,400,000","584,700,000","574,900,000","571,500,000","566,900,000","563,300,000","502,100,000","500,600,000","485,100,000","459,300,000","445,800,000","434,200,000","428,100,000","414,600,000","330,700,000","287,100,000","256,900,000","230,300,000","215,100,000","187,000,000","155,500,000","62,500,000","65,300,000"
		NetPPE,"7,717,000,000","7,765,000,000","7,829,000,000","7,947,000,000","8,017,000,000","8,107,000,000","8,045,000,000","8,127,000,000","7,963,000,000","7,690,000,000","7,550,000,000","7,447,000,000","4,744,000,000","4,688,000,000","4,588,000,000","4,487,000,000","4,454,000,000","4,298,000,000","4,117,000,000","4,086,000,000","3,989,000,000","3,793,000,000","3,566,000,000","3,572,000,000","3,520,000,000","3,329,000,000","3,235,000,000","3,112,000,000","3,011,000,000","2,862,000,000","2,927,000,000","2,895,000,000","2,834,000,000","2,736,000,000","2,645,000,000","2,557,000,000","2,452,000,000","2,260,000,000","2,258,000,000","2,291,000,000","2,279,000,000","2,205,000,000","2,177,000,000","2,166,000,000","2,115,000,000","2,003,000,000","1,975,000,000","1,931,900,000","1,962,600,000","2,023,900,000","1,980,800,000","1,957,700,000","1,893,900,000","1,900,900,000","1,874,800,000","1,891,100,000","1,820,000,000","1,788,100,000","1,717,600,000","1,678,300,000","1,654,600,000","1,673,000,000","1,648,700,000","1,657,700,000","1,598,400,000","1,585,800,000","1,581,200,000","1,605,800,000","1,625,500,000","1,623,500,000","1,578,800,000","1,586,900,000","1,611,400,000","1,606,000,000","1,563,900,000","1,620,800,000","1,615,100,000","1,601,900,000","1,625,800,000","1,614,500,000","1,587,100,000","1,627,000,000","1,638,600,000","1,618,800,000","1,621,600,000","1,609,800,000","1,587,900,000","1,583,400,000","1,553,200,000","1,549,000,000","1,525,400,000","1,265,800,000","1,244,300,000","1,230,800,000","1,177,200,000","1,153,100,000","1,091,500,000","1,051,200,000","972,300,000","922,400,000","828,800,000","757,800,000","691,600,000","643,500,000","616,500,000","600,500,000","582,700,000","554,900,000","505,800,000","441,900,000","412,900,000","405,800,000","389,000,000","386,500,000","382,100,000","378,000,000","374,100,000","363,700,000","361,100,000","346,000,000","324,000,000","310,900,000","298,800,000","292,500,000","277,300,000","231,800,000","188,400,000","159,700,000","132,700,000","117,300,000","90,000,000","57,700,000","48,500,000","49,700,000"
			GrossPPE,"7,717,000,000","7,765,000,000","7,829,000,000","7,947,000,000","13,174,000,000","8,107,000,000","8,045,000,000","8,127,000,000","12,758,000,000","7,690,000,000","7,550,000,000","7,447,000,000","9,469,000,000","4,688,000,000","4,588,000,000","4,487,000,000","8,891,000,000","4,298,000,000","4,117,000,000","4,086,000,000","7,958,000,000","3,793,000,000","3,566,000,000","3,572,000,000","7,038,000,000","3,329,000,000","3,235,000,000","3,112,000,000","6,352,000,000","2,862,000,000","2,927,000,000","2,895,000,000","6,220,000,000","2,736,000,000","2,645,000,000","2,557,000,000","5,500,000,000","5,370,000,000","5,310,000,000","5,359,000,000","5,244,000,000","5,172,000,000","5,064,000,000","5,034,000,000","4,906,000,000","4,641,000,000","4,535,000,000","4,389,800,000","4,437,200,000","4,502,500,000","4,373,800,000","4,255,700,000","4,150,800,000","4,109,400,000","4,111,000,000","4,103,000,000","4,009,700,000","3,907,800,000","3,732,500,000","3,619,100,000","3,568,900,000","3,548,400,000","3,451,100,000","3,408,300,000","3,283,200,000","3,216,600,000","3,186,500,000","3,179,200,000","3,305,500,000","3,294,500,000","3,177,000,000",,"3,162,800,000","3,082,100,000","2,957,000,000","2,988,800,000","2,906,200,000","2,822,900,000","2,814,900,000","2,741,700,000","2,646,900,000","2,648,800,000","2,630,100,000","2,552,800,000","2,537,000,000","2,482,800,000","2,428,200,000","2,393,800,000","2,348,700,000","2,355,000,000","2,301,200,000","2,001,300,000","2,006,900,000","1,967,600,000","1,879,300,000","1,819,600,000","1,710,000,000","1,632,000,000","1,513,500,000","1,425,800,000","1,294,500,000","1,200,800,000","1,117,000,000","1,047,700,000","995,500,000","964,400,000","934,800,000","891,200,000","821,000,000","707,200,000","661,500,000","639,000,000","603,200,000","588,100,000","584,000,000","571,000,000","565,200,000","540,800,000","527,200,000","497,800,000","461,500,000","436,600,000","413,700,000","397,600,000","372,200,000","316,200,000","266,400,000","238,500,000","207,300,000","188,500,000","154,300,000","112,000,000","97,000,000","89,500,000"
				Properties,,,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,,,,"363,000,000",,,,"345,000,000",,,,"329,000,000",,,,"331,000,000",,,,"285,000,000",,,,"286,000,000",,,,"273,000,000",,,,"270,000,000",,,,"268,000,000",,,,"252,000,000",,,,"237,000,000",,,"222,800,000",,,,"221,600,000",,,,"209,400,000",,,,"193,800,000",,,,"195,900,000",,,,"185,400,000",,,,,,,,"191,100,000",,,,"178,300,000",,,,"177,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,,,,"3,365,000,000",,,,"2,442,000,000",,,,"2,445,000,000",,,,"2,195,000,000",,,,"1,564,000,000",,,,"1,467,000,000",,,,"1,250,000,000",,,,"1,261,000,000",,,,"1,174,000,000",,,,"1,158,000,000",,,,"1,124,000,000",,,"951,900,000",,,,"974,000,000",,,,"1,691,900,000",,,,"1,513,700,000",,,,"1,469,300,000",,,,"1,392,300,000",,,,,,,,"785,000,000",,,,"1,134,100,000",,,,"1,087,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,,,,"4,414,000,000",,,,"4,234,000,000",,,,"4,335,000,000",,,,"4,230,000,000",,,,"3,867,000,000",,,,"3,510,000,000",,,,"3,329,000,000",,,,"3,376,000,000",,,,"2,985,000,000",,,,"2,755,000,000",,,,"2,487,000,000",,,"2,217,500,000",,,,"2,094,300,000",,,,"2,005,000,000",,,,"1,817,200,000",,,,"1,661,700,000",,,,"1,528,400,000",,,"3,177,000,000",,,,,"1,538,700,000",,,,"1,356,900,000",,,,"1,117,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"7,717,000,000","7,765,000,000","7,829,000,000","7,947,000,000","3,113,000,000","8,107,000,000","8,045,000,000","8,127,000,000","3,097,000,000","7,690,000,000","7,550,000,000","7,447,000,000","4,744,000,000","4,688,000,000","4,588,000,000","4,487,000,000","4,454,000,000","4,298,000,000","4,117,000,000","4,086,000,000","3,989,000,000","3,793,000,000","3,566,000,000","3,572,000,000","3,520,000,000","3,329,000,000","3,235,000,000","3,112,000,000","3,011,000,000","2,862,000,000","2,927,000,000","2,895,000,000","2,834,000,000","2,736,000,000","2,645,000,000","2,557,000,000","2,452,000,000","5,370,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"433,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,,,,"311,000,000",,,,"1,086,000,000",,,,"797,000,000",,,,"641,000,000",,,,"758,000,000",,,,"437,000,000",,,,"350,000,000",,,,"247,000,000",,,,"128,000,000",,,,"111,000,000",,,,"127,000,000",,,"177,000,000",,,,"163,800,000",,,,"196,700,000",,,,"94,400,000",,,,"81,400,000",,,,"73,100,000",,,,,,,,"40,600,000",,,,"72,400,000",,,,"171,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,,,,"1,608,000,000",,,,"1,554,000,000",,,,"1,563,000,000",,,,"1,494,000,000",,,,"1,484,000,000",,,,"1,338,000,000",,,,"1,150,000,000",,,,"1,066,000,000",,,,"945,000,000",,,,"968,000,000",,,,"931,000,000",,,"820,600,000",,,,"802,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,,,,"-5,157,000,000",,,,"-4,795,000,000",,,,"-4,725,000,000",,,,"-4,437,000,000",,,,"-3,969,000,000",,,,"-3,518,000,000",,,,"-3,341,000,000",,,,"-3,386,000,000",,,,"-3,048,000,000","-3,110,000,000","-3,052,000,000","-3,068,000,000","-2,965,000,000","-2,967,000,000","-2,887,000,000","-2,868,000,000","-2,791,000,000","-2,638,000,000","-2,560,000,000","-2,457,900,000","-2,474,600,000","-2,478,600,000","-2,393,000,000","-2,298,000,000","-2,256,900,000","-2,208,500,000","-2,236,200,000","-2,211,900,000","-2,189,700,000","-2,119,700,000","-2,014,900,000","-1,940,800,000","-1,914,300,000","-1,875,400,000","-1,802,400,000","-1,750,600,000","-1,684,800,000","-1,630,800,000","-1,605,300,000","-1,573,400,000","-1,680,000,000","-1,671,000,000","-1,598,200,000",,"-1,551,400,000","-1,476,100,000","-1,393,100,000","-1,368,000,000","-1,291,100,000","-1,221,000,000","-1,189,100,000","-1,127,200,000","-1,059,800,000","-1,021,800,000","-991,500,000","-934,000,000","-915,400,000","-873,000,000","-840,300,000","-810,400,000","-795,500,000","-806,000,000","-775,800,000","-735,500,000","-762,600,000","-736,800,000","-702,100,000","-666,500,000","-618,500,000","-580,800,000","-541,200,000","-503,400,000","-465,700,000","-443,000,000","-425,400,000","-404,200,000","-379,000,000","-363,900,000","-352,100,000","-336,300,000","-315,200,000","-265,300,000","-248,600,000","-233,200,000","-214,200,000","-201,600,000","-201,900,000","-193,000,000","-191,100,000","-177,100,000","-166,100,000","-151,800,000","-137,500,000","-125,700,000","-114,900,000","-105,100,000","-94,900,000","-84,400,000","-78,000,000","-78,800,000","-74,600,000","-71,200,000","-64,300,000","-54,300,000","-48,500,000","-39,800,000"
		GoodwillAndOtherIntangibleAssets,"570,000,000","575,000,000","507,000,000","509,000,000","511,000,000","513,000,000","493,000,000","495,000,000","497,000,000","498,000,000","501,000,000","503,000,000","437,000,000","437,000,000","438,000,000","438,000,000","439,000,000","421,000,000","421,000,000","422,000,000","422,000,000","422,000,000","422,000,000","423,000,000","412,000,000","412,000,000","412,000,000","412,000,000","412,000,000","412,000,000","412,000,000","413,000,000","413,000,000","517,000,000","516,000,000","514,000,000","513,000,000","507,000,000","505,000,000","738,000,000","736,000,000","736,000,000","733,000,000","740,000,000","692,000,000","661,000,000","662,000,000","654,600,000","658,700,000","668,700,000","666,100,000","660,900,000","647,900,000","1,027,000,000","1,137,500,000","1,191,900,000","515,200,000","540,500,000","540,300,000","540,700,000","536,900,000","537,500,000","538,300,000","536,300,000","541,500,000","539,300,000","540,100,000","541,500,000","538,600,000","543,200,000","545,100,000","501,700,000","500,700,000","500,800,000","183,600,000","183,800,000","183,900,000","183,900,000","184,800,000","437,800,000","387,200,000","391,000,000","394,200,000","397,300,000","400,600,000","404,200,000","407,100,000","410,900,000","413,600,000","417,300,000","422,500,000","426,600,000","431,400,000","435,500,000","436,500,000","435,800,000","449,700,000","454,800,000","459,300,000","464,200,000","467,500,000","471,400,000","469,300,000","474,800,000","480,800,000","485,700,000","490,900,000","495,900,000","493,000,000","163,200,000","165,500,000","157,200,000","157,000,000","158,800,000","157,600,000","157,900,000","159,400,000","108,600,000","109,800,000","110,400,000","111,700,000","112,400,000","113,400,000","114,700,000","116,900,000","81,400,000","82,200,000","81,000,000","81,700,000","82,400,000","81,900,000",,,
			Goodwill,"284,000,000","284,000,000","242,000,000","242,000,000","242,000,000","242,000,000","223,000,000","223,000,000","223,000,000","223,000,000","224,000,000","224,000,000","154,000,000","154,000,000","154,000,000","154,000,000","154,000,000","139,000,000","139,000,000","139,000,000","139,000,000","139,000,000","139,000,000","139,000,000","131,000,000","131,000,000","131,000,000","131,000,000","131,000,000","131,000,000","131,000,000","131,000,000","131,000,000","131,000,000","131,000,000","131,000,000","131,000,000","131,000,000","131,000,000","202,000,000","201,000,000","202,000,000","201,000,000","204,000,000","205,000,000","192,000,000","192,000,000","187,600,000","190,700,000","196,200,000","194,900,000","193,500,000","187,200,000","376,800,000","425,100,000","448,800,000","130,800,000","130,800,000","130,800,000","130,800,000","130,800,000","130,800,000","130,800,000","130,800,000",,,,,,,,"135,400,000",,,,,,"65,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"286,000,000","291,000,000","265,000,000","267,000,000","269,000,000","271,000,000","270,000,000","272,000,000","274,000,000","275,000,000","277,000,000","279,000,000","283,000,000","283,000,000","284,000,000","284,000,000","285,000,000","282,000,000","282,000,000","283,000,000","283,000,000","283,000,000","283,000,000","284,000,000","281,000,000","281,000,000","281,000,000","281,000,000","281,000,000","281,000,000","281,000,000","282,000,000","282,000,000","386,000,000","385,000,000","383,000,000","382,000,000","376,000,000","374,000,000","536,000,000","535,000,000","534,000,000","532,000,000","536,000,000","487,000,000","469,000,000","470,000,000","467,000,000","468,000,000","472,500,000","471,200,000","467,400,000","460,700,000","650,200,000","712,400,000","743,100,000","384,400,000","409,700,000","409,500,000","409,900,000","406,100,000","406,700,000","407,500,000","405,500,000","541,500,000","539,300,000","540,100,000","541,500,000","538,600,000","543,200,000","545,100,000","366,300,000","500,700,000","500,800,000","183,600,000","183,800,000","183,900,000","118,300,000","184,800,000","437,800,000","387,200,000","391,000,000","394,200,000","397,300,000","400,600,000","404,200,000","407,100,000","410,900,000","413,600,000","417,300,000","422,500,000","426,600,000","431,400,000","435,500,000","436,500,000","435,800,000","449,700,000","454,800,000","459,300,000","464,200,000","467,500,000","471,400,000","469,300,000","474,800,000","480,800,000","485,700,000","490,900,000","495,900,000","493,000,000","163,200,000","165,500,000","157,200,000","157,000,000","158,800,000","157,600,000","157,900,000","159,400,000","108,600,000","109,800,000","110,400,000","111,700,000","112,400,000","113,400,000","114,700,000","116,900,000","81,400,000","82,200,000","81,000,000","81,700,000","82,400,000","81,900,000",,,
		NonCurrentDeferredAssets,"3,821,000,000","3,275,000,000","3,404,000,000","3,071,000,000","2,921,000,000","2,865,000,000","2,691,000,000","2,699,000,000","2,326,000,000","2,288,000,000","2,182,000,000","2,071,000,000","2,011,000,000","2,000,000,000","2,085,000,000","2,057,000,000","2,509,000,000","2,478,000,000","2,935,000,000","2,947,000,000","2,787,000,000","2,732,000,000","2,653,000,000","2,572,000,000","2,439,000,000","1,990,000,000","2,181,000,000","2,004,000,000","2,201,000,000","2,060,000,000","1,795,000,000","1,673,000,000","1,651,000,000","1,140,000,000","1,052,000,000","985,000,000","993,000,000","1,059,000,000","973,000,000","949,000,000","919,000,000","921,000,000","930,000,000","858,000,000","894,000,000","884,000,000","883,000,000","873,600,000","867,000,000","900,200,000","936,800,000","897,000,000","715,300,000","783,400,000","637,900,000","520,400,000","548,300,000","438,600,000","414,100,000","392,800,000","387,000,000","402,100,000","384,400,000","316,600,000","333,600,000","322,500,000","328,100,000","295,200,000",,"340,900,000","307,900,000","291,000,000","292,600,000","248,900,000","222,900,000","229,400,000","255,000,000","265,300,000","241,000,000","233,000,000","320,000,000","275,800,000","264,300,000","178,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"3,821,000,000","3,275,000,000","3,404,000,000","3,071,000,000","2,921,000,000","2,865,000,000","2,691,000,000","2,699,000,000","2,326,000,000","2,288,000,000","2,182,000,000","2,071,000,000","2,011,000,000","2,000,000,000","2,085,000,000","2,057,000,000","2,509,000,000","2,478,000,000","2,935,000,000","2,947,000,000","2,787,000,000","2,732,000,000","2,653,000,000","2,572,000,000","2,439,000,000","1,990,000,000","2,181,000,000","2,004,000,000","2,201,000,000","2,060,000,000","1,795,000,000","1,673,000,000","1,651,000,000","1,140,000,000","1,052,000,000","985,000,000","993,000,000","1,059,000,000","973,000,000","949,000,000","919,000,000","921,000,000","930,000,000","858,000,000","894,000,000","884,000,000","883,000,000","873,600,000","867,000,000","900,200,000","936,800,000","897,000,000","715,300,000","783,400,000","637,900,000","520,400,000","548,300,000","438,600,000","414,100,000","392,800,000","387,000,000","402,100,000","384,400,000","316,600,000","333,600,000","322,500,000","328,100,000","295,200,000",,"340,900,000","307,900,000","291,000,000","292,600,000","248,900,000","222,900,000","229,400,000","255,000,000","265,300,000","241,000,000","233,000,000","320,000,000","275,800,000","264,300,000","178,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"289,300,000",,,,,,,,,,,,,,,,"283,200,000","258,800,000","260,100,000","266,200,000","327,600,000","307,500,000","299,100,000","290,400,000","274,300,000","284,100,000","281,800,000","275,900,000","203,900,000","201,100,000","191,000,000","143,700,000","147,700,000","121,000,000","121,200,000","106,400,000","47,500,000","48,500,000","46,700,000","46,000,000","44,500,000","40,500,000","37,900,000","40,400,000","38,700,000","29,600,000","31,800,000","31,000,000","29,800,000","29,800,000","29,700,000","28,700,000","23,600,000","22,500,000","22,000,000","20,900,000","20,400,000","17,500,000","16,500,000","16,200,000","15,900,000","15,400,000","15,100,000","97,800,000","14,000,000","15,600,000"
TotalLiabilitiesNetMinorityInterest,"25,040,000,000","23,768,000,000","23,993,000,000","23,574,000,000","24,973,000,000","24,254,000,000","24,196,000,000","24,034,000,000","23,287,000,000","17,175,000,000","17,251,000,000","17,049,000,000","14,677,000,000","13,960,000,000","13,948,000,000","13,491,000,000","12,724,000,000","12,770,000,000","12,297,000,000","11,654,000,000","10,852,000,000","10,430,000,000","10,329,000,000","8,991,000,000","9,138,000,000","8,687,000,000","9,178,000,000","7,872,000,000","8,893,000,000","8,173,000,000","7,467,000,000","7,416,000,000","7,770,000,000","6,670,000,000","6,476,000,000","6,392,000,000","6,428,000,000","4,948,000,000","5,157,000,000","5,067,000,000","5,084,000,000","4,618,000,000","4,722,000,000","4,904,000,000","5,155,000,000","4,515,000,000","4,391,000,000","4,665,600,000","4,147,400,000","4,134,600,000","4,100,200,000","4,556,800,000","4,044,900,000","4,518,500,000","4,562,200,000","4,617,400,000","4,175,000,000","3,962,400,000","3,658,900,000","3,662,900,000","3,370,600,000","3,284,100,000","3,349,600,000","3,584,400,000","3,256,600,000","3,062,600,000","3,151,900,000","3,149,400,000","3,225,000,000","3,216,000,000","3,030,800,000","3,109,900,000","3,041,100,000","3,009,200,000","2,801,500,000","2,723,200,000","2,565,800,000","2,489,900,000","2,683,400,000","2,604,000,000","2,377,100,000","2,421,000,000","2,596,900,000","2,325,100,000","2,510,200,000","2,425,800,000","2,888,100,000","2,720,600,000","2,573,600,000","2,346,800,000","2,351,000,000","1,912,800,000","2,033,800,000","2,014,100,000","1,955,200,000","2,135,500,000","2,263,200,000","1,926,600,000","2,239,600,000","2,205,100,000","1,929,700,000","1,601,200,000","1,768,600,000","1,520,200,000","1,356,100,000","1,213,500,000","1,220,200,000","1,177,700,000","1,044,700,000","666,200,000","708,900,000","632,600,000","646,000,000","465,200,000","554,000,000","541,200,000","596,000,000","563,700,000","673,300,000","540,900,000","554,600,000","549,400,000","635,000,000","675,300,000","744,700,000","527,800,000","423,300,000","310,100,000","328,200,000","261,600,000","263,300,000","297,300,000","173,800,000","160,000,000"
	CurrentLiabilities,"10,730,000,000","8,818,000,000","8,857,000,000","8,269,000,000","9,674,000,000","8,894,000,000","8,871,000,000","8,619,000,000","8,284,000,000","8,280,000,000","8,264,000,000","8,070,000,000","7,866,000,000","7,281,000,000","7,278,000,000","6,708,000,000","6,040,000,000","5,783,000,000","6,750,000,000","6,056,000,000","5,474,000,000","5,271,000,000","5,225,000,000","5,363,000,000","5,358,000,000","4,980,000,000","5,511,000,000","5,276,000,000","6,334,000,000","5,586,000,000","4,937,000,000","4,813,000,000","5,027,000,000","3,954,000,000","3,851,000,000","3,863,000,000","3,926,000,000","3,500,000,000","3,799,000,000","3,776,000,000","3,865,000,000","3,410,000,000","3,563,000,000","3,760,000,000","3,958,000,000","3,248,000,000","3,142,000,000","3,364,200,000","2,846,700,000","2,798,300,000","2,852,800,000","3,277,000,000","2,858,200,000","3,089,600,000","3,311,600,000","3,321,500,000","2,943,200,000","2,788,900,000","2,615,400,000","2,584,000,000","2,312,700,000","2,285,200,000","2,409,700,000","2,623,300,000","2,304,200,000","2,161,100,000","2,233,500,000","1,999,200,000","2,066,000,000","2,003,200,000","1,907,900,000","2,009,000,000","1,944,600,000","1,996,000,000","2,034,700,000","2,015,200,000","1,855,200,000","1,596,700,000","1,786,600,000","1,836,200,000","1,634,100,000","1,677,300,000","1,854,000,000","1,786,700,000","1,945,000,000","1,847,200,000","2,316,400,000","2,140,000,000","2,019,400,000","1,786,800,000","1,807,800,000","1,446,900,000","1,591,000,000","1,572,700,000","1,532,900,000","1,703,800,000","1,836,700,000","1,495,500,000","1,795,600,000","1,866,900,000","1,603,800,000","1,465,500,000","1,627,000,000","1,467,100,000","1,301,500,000","1,147,900,000","1,145,300,000","1,107,500,000","907,100,000","587,300,000","630,100,000","562,000,000","555,400,000","373,800,000","463,500,000","452,700,000","512,800,000","482,900,000","597,700,000","420,600,000","468,100,000","461,500,000","563,400,000","628,400,000","701,600,000","490,200,000","386,400,000","273,200,000","289,700,000","215,300,000","215,900,000","254,800,000","124,100,000","132,800,000"
		PayablesAndAccruedExpenses,"9,800,000,000","5,945,000,000","5,961,000,000","5,380,000,000","6,298,000,000","5,219,000,000","5,166,000,000","4,995,000,000","4,028,000,000","4,225,000,000","4,678,000,000","4,663,000,000","4,636,000,000","4,354,000,000","4,591,000,000","4,357,000,000","4,169,000,000","3,987,000,000","4,021,000,000","3,966,000,000","3,708,000,000","3,662,000,000","3,716,000,000","3,812,000,000","3,710,000,000","3,280,000,000","3,483,000,000","3,496,000,000","3,638,000,000","3,317,000,000","3,548,000,000","3,602,000,000","3,658,000,000","2,787,000,000","2,777,000,000","2,830,000,000","2,719,000,000","2,370,000,000","2,646,000,000","2,899,000,000","2,648,000,000","3,270,000,000","2,490,000,000","3,034,000,000","3,571,000,000","2,988,000,000","2,169,000,000","2,619,400,000","2,730,400,000","2,687,600,000","2,751,000,000","2,902,100,000","2,382,700,000","2,623,800,000","2,845,700,000","3,049,500,000","2,634,900,000","2,554,900,000","2,285,400,000","2,343,700,000","2,111,400,000","2,124,400,000","2,165,400,000","2,239,100,000","1,914,700,000","1,756,300,000","1,765,100,000","1,828,200,000","1,775,600,000","1,671,500,000","1,603,700,000","1,856,400,000","1,615,300,000","1,525,800,000","1,399,300,000","1,626,900,000","1,377,700,000","1,279,800,000","1,404,100,000","1,272,700,000","1,043,800,000","1,004,700,000","1,138,300,000","904,100,000","482,600,000","335,500,000","589,600,000","543,800,000","474,900,000","491,400,000","488,000,000","373,200,000","329,800,000","429,900,000","432,500,000","584,600,000","471,600,000","495,500,000","534,700,000","687,100,000","511,800,000","465,700,000","416,600,000","455,000,000","359,300,000","277,200,000","367,800,000","297,700,000","276,300,000","196,900,000","209,200,000","210,600,000","200,200,000","129,200,000","149,500,000","135,700,000","162,900,000","125,800,000","154,900,000","134,700,000","108,100,000","135,600,000","114,400,000","165,900,000","122,200,000","109,400,000","103,100,000","107,400,000","73,200,000","63,900,000","71,100,000",,,
