name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
NetIncomeFromContinuingAndDiscontinuedOperation,"334,874,988","87,528,626","84,179,396","76,660,548","86,506,418","113,450,870","143,339,251","117,092,602","-2,374,033","89,505,801","99,547,051","111,897,852","108,958,625","104,280,411","106,274,555","111,335,817","109,023,982","111,248,743","130,468,899","90,230,335","88,535,947","97,556,741","88,761,394","92,064,646","86,485,242","80,279,994","88,395,556","78,332,425","74,558,437","77,183,441","70,974,879","72,336,883","76,726,746","68,566,071","69,881,024","55,520,961","52,097,397","45,430,567","39,598,634","41,877,083","40,766,539","46,344,584","40,466,113","43,397,064","38,472,169","42,332,882","36,923,265","34,291,244","34,057,330","32,462,130","30,047,855","23,936,854","12,209,307","-1,556,931","-10,365,105","15,146,556","26,858,361","30,448,135","31,849,722","29,826,483","30,956,107","29,497,709","30,815,974","24,337,921","27,236,050","26,371,057","29,617,672","27,935,819","26,041,050","25,932,970","28,631,418","25,224,833","28,984,792","29,815,475","29,081,193","25,681,125","26,090,339","25,908,538","24,080,037","21,427,261","21,310,767","18,953,226","16,839,456","14,928,260","16,195,824","17,252,960","17,779,883","15,853,963","18,360,186","18,550,034","17,200,000","14,400,000","16,500,000","16,700,000","17,100,000","9,900,000","10,800,000","12,500,000","11,100,000","8,700,000","8,000,000","7,400,000","7,100,000","6,300,000","7,200,000","3,300,000","5,700,000","4,600,000","4,000,000","4,600,000","4,400,000","4,000,000","4,000,000","4,100,000","3,600,000","2,200,000","2,000,000","2,000,000","1,900,000","1,200,000","1,300,000","800,000","1,000,000","800,000","100,000",,"200,000","300,000","200,000","400,000","600,000","400,000","600,000",,,,,,,,,,,,,,,
NormalizedIncome,"331,952,345.665","86,860,922.348","83,419,405.496","75,930,080.597","85,738,749.85","112,592,229.01","142,254,668.021","115,597,716.517","-3,270,440.641","87,465,295.734","97,379,901.065","109,047,368.5","107,169,261.468","101,556,022.265","103,674,190.032","108,622,694.401","106,620,689.615","109,529,004.38","126,602,375.629","88,754,157.97","87,334,539.504","96,492,103.979","87,175,072.699","91,436,805.14","85,960,400.844","79,749,876.489","86,245,862.52","77,997,984.1","74,049,451.9","76,747,679.2","67,640,326.846","72,053,965.264","76,437,794.37","68,346,914.508","66,438,907.427","55,196,213.46","51,674,751.137","45,088,277.198","46,512,603.122","39,119,016.208","38,638,524.403","44,130,440.748","38,435,922.135","41,881,945.117","35,473,453.895","40,088,399.262","33,823,775.725","32,104,772.582","33,005,792.605","30,367,195.112","28,965,543.925","22,269,195.733","10,725,764.103","1,434,857.952","-314,080.127","17,491,835.781","26,193,644.075","29,500,369.541","32,171,286.633","27,053,924.457","28,409,478.206","26,129,585.691","28,802,497.049","23,446,181.479","26,205,600.064","24,467,230.511","29,264,369.819","27,227,959.345","25,889,222.85","24,878,584.567","27,456,949.758","24,424,507.24","28,431,543.622","28,923,347.125","28,559,019.043","24,854,162.416","26,081,433.722","26,356,916.422","24,260,340.106","21,988,941.825","20,999,811.363","18,444,088.649","16,559,311.598","14,677,347.222","15,869,584.592","17,249,832.727","18,083,943.164","15,817,843.039","17,772,831.876","18,361,547.533","15,168,503.937","12,515,887.85","14,823,170.732","15,009,716.599","15,484,251.969","8,957,142.857","9,450,000","11,424,731.183","10,158,181.818","7,958,139.535","7,193,277.311","6,727,272.727","6,356,190.476","5,690,322.581","6,656,603.774","5,455,102.041","5,089,285.714","4,126,470.588","3,525,423.729","4,133,333.333","4,066,666.667","3,666,666.667","3,733,333.333","3,898,360.656","3,466,666.667","2,066,666.667","1,866,666.667","1,866,666.667","1,696,428.571","1,066,666.667","1,163,157.895","666,666.667","428,571.429","666,666.667","-20,000",,"-220,000","150,000","80,000","320,000","333,333.333","333,333.333","600,000",,,,,,,,,,,,,,,
EBIT,"379,354,182","103,305,905","87,958,715","88,164,940","99,924,621","133,733,701","162,414,292","138,852,889","-6,738,256","105,027,167","110,900,625","128,135,680","127,904,966","121,596,331","125,499,299","127,427,911","126,683,004","128,515,333","133,994,066","129,072,652","125,864,514","134,427,120","127,935,943","134,212,281","128,745,721","120,848,990","126,662,483","116,262,620","108,132,830","107,708,506","98,615,363","103,205,827","99,835,438","97,177,546","95,635,657","73,656,246","71,596,271","63,853,639","58,818,682","57,623,355","57,512,232","65,500,963","55,783,379","62,246,780","53,246,892","60,090,874","50,605,116","46,972,297","48,786,759","44,607,897","43,238,266","33,103,413","16,078,305","2,199,085","9,765,019","23,271,011","35,789,718","39,987,168","33,724,368","34,637,119","36,517,747","33,936,529","33,138,810","29,604,804","33,420,890","30,282,472","34,009,713","35,293,382","33,755,841","33,235,601","35,947,961","33,393,093","40,029,296","40,695,863","39,865,801","34,447,510","35,880,382","36,381,583","32,859,436","29,578,546","28,197,602","24,564,577","21,246,046","18,654,158","20,258,286","21,900,751","22,569,870","19,984,601","23,362,677","24,493,843","22,300,000","18,700,000","22,200,000","22,300,000","23,000,000","13,300,000","14,000,000","17,100,000","15,300,000","11,700,000","10,600,000","9,900,000","9,400,000","8,500,000","9,900,000","8,200,000","7,600,000","5,900,000","5,300,000","6,100,000","6,000,000","5,500,000","5,500,000","5,900,000","5,100,000","3,200,000","2,700,000","2,800,000","2,700,000","1,500,000","1,800,000","1,000,000","1,100,000","1,000,000","-100,000","-200,000","-200,000","300,000","-100,000","400,000","900,000","400,000","800,000","6,100,000","-9,300,000","3,300,000","3,300,000","3,600,000","-8,200,000","3,000,000","3,600,000","3,700,000","-7,700,000","3,200,000","3,100,000","2,500,000","-5,200,000","1,800,000"
EBITDA,"477,578,570"
ReconciledCostOfRevenue,"1,118,876,227","307,838,816","275,930,403","258,698,723","276,408,285","300,424,671","313,189,020","286,401,872","185,980,748","297,174,245","282,031,064","297,440,131","292,173,750","298,944,494","281,365,186","287,263,147","282,176,968","292,791,704","279,280,443","267,398,126","275,931,278","277,734,465","250,745,919","255,821,376","257,028,219","246,876,998","242,349,123","237,932,439","233,715,046","225,845,046","215,737,971","212,288,220","204,144,736","204,440,537","198,075,383","182,659,141","184,361,279","176,035,466","171,230,430","178,132,021","187,498,242","189,880,269","169,992,934","174,182,650","157,376,970","160,629,160","142,632,209","133,073,198","127,667,134","117,200,560","112,513,832","101,386,005","81,547,272","71,521,107","87,578,410","106,359,938","111,411,298","115,323,288","112,303,124","105,522,931","105,782,966","102,627,220","97,493,721","93,387,125","91,494,753","90,787,885","88,517,406","86,918,447","82,818,876","79,588,903","75,531,914","72,754,752","75,190,805","74,443,276","70,896,590","65,793,563","68,635,744","67,192,569","62,651,572","60,820,878","58,280,926","53,857,806","48,233,826","45,685,789","46,710,921","47,671,157","39,930,742","40,110,685","41,819,720","38,464,323","33,600,000","35,600,000","35,200,000","34,100,000","34,000,000","28,300,000","29,400,000","32,100,000","30,200,000","28,800,000","27,500,000","25,500,000","22,300,000","22,400,000","23,100,000","21,300,000","19,100,000","15,600,000","15,100,000","14,500,000","13,000,000","13,100,000","10,900,000","11,100,000","10,000,000","8,500,000","7,500,000","7,900,000","7,900,000","6,800,000","5,700,000","4,900,000","4,600,000","5,100,000","3,200,000","3,300,000","3,400,000","3,200,000","3,200,000","3,500,000","3,800,000","3,900,000","3,600,000",,,,,,,,,,,,,,,
ReconciledDepreciation,"98,224,388","24,711,500","24,006,138","23,608,216","25,898,534","25,599,131","26,250,874","25,051,328","27,142,552","26,295,146","25,371,461","26,035,125","25,197,584","28,098,804","21,438,542","24,839,593","27,862,245","28,046,434","24,712,357","24,430,231","25,246,466","25,181,854","19,733,669","23,063,974","22,950,757","22,839,030","16,890,072","21,237,868","21,192,122","21,279,105","17,628,675","20,155,085","19,767,143","19,825,402","20,519,178","14,768,345","13,760,683","13,805,949","12,559,311","12,481,581","12,464,219","12,674,712","9,324,436","12,026,969","10,730,909","10,552,370","9,029,601","10,037,977","9,877,505","9,675,591","9,468,972","9,681,536","9,588,124","9,625,860","8,698,084","9,760,489","8,688,924","8,743,570","8,221,776","8,475,393","7,851,288","7,886,801","5,871,515","7,671,572","7,102,975","7,116,648","6,025,765","6,747,034","6,339,975","6,340,252","5,188,686","6,335,533","6,022,101","5,768,234","4,722,628","5,680,953","5,463,320","5,677,514","4,530,235","5,363,033","4,975,618","4,845,581","3,710,976","4,368,476","4,070,497","3,983,635","3,147,217","3,273,895","2,815,965","2,905,298","2,700,000","2,800,000","2,400,000","2,500,000","1,600,000","2,100,000","2,200,000","2,200,000","2,200,000","1,500,000","1,600,000","1,700,000","1,000,000","1,300,000","1,100,000","1,100,000","900,000","900,000","800,000","900,000","1,100,000","600,000","800,000","800,000","900,000","800,000","900,000","2,000,000","2,100,000","600,000","500,000","400,000","600,000","600,000","300,000","400,000","400,000","300,000","300,000","300,000","300,000","100,000","300,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"334,874,988","87,528,626","84,179,396","76,660,548","86,506,418","113,450,870","143,339,251","117,092,602","-2,374,033","89,505,801","99,547,051","111,897,852","108,958,625","104,280,411","106,274,555","111,335,817","109,023,982","111,248,743","130,468,899","90,230,335","88,535,947","97,556,741","88,761,394","92,064,646","86,485,242","80,279,994","88,395,556","78,332,425","74,558,437","77,183,441","70,974,879","72,336,883","76,726,746","68,566,071","69,881,024","55,520,961","52,097,397","45,430,567","39,598,634","41,877,083","40,766,539","46,344,584","40,466,113","43,397,064","38,472,169","42,332,882","36,923,265","34,291,244","34,057,330","32,462,130","30,047,855","23,936,854","12,209,307","-1,556,931","-10,365,105","15,146,556","26,858,361","30,448,135","31,849,722","29,826,483","30,956,107","29,497,709","30,815,974","24,337,921","27,236,050","26,371,057","29,617,672","27,935,819","26,041,050","25,932,970","28,631,418","25,224,833","28,984,792","29,815,475","29,081,193","25,681,125","26,090,339","25,908,538","24,080,037","21,427,261","21,310,767","18,953,226","16,839,456","14,928,260","16,195,824","17,252,960","17,779,883","15,853,963","18,360,186","18,550,034","17,200,000","14,400,000","16,500,000","16,700,000","17,100,000","9,900,000","10,800,000","12,500,000","11,100,000","8,700,000","8,000,000","7,400,000","7,100,000","6,300,000","7,200,000","3,300,000","5,700,000","4,600,000","4,000,000","4,600,000","4,400,000","4,000,000","4,000,000","4,100,000","3,600,000","2,200,000","2,000,000","2,000,000","1,900,000","1,200,000","1,300,000","800,000","1,000,000","800,000","100,000",,"200,000","300,000","200,000","400,000","600,000","400,000","600,000",,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"3,354,704","788,316","806,898","856,351","903,139","1,023,410","1,252,364","1,825,257","1,462,033","2,446,649","2,474,058","3,353,510","2,140,387","3,262,741","3,199,964","3,180,683","2,844,133","2,037,605","4,094,335","2,139,387","1,736,138","1,472,527","2,306,429","916,556","774,102","790,041","3,129,266","495,468","754,052","612,025","4,887,073","406,491","398,005","325,158","5,129,503","474,084","625,717","495,413","-10,209,369","4,062,706","3,167,483","3,286,360","2,946,486","2,251,836","4,501,176","3,364,388","4,637,271","3,199,013","1,554,306","3,077,355","1,615,618","2,478,993","2,223,884","-4,585,261","-15,508,039","-3,515,596","990,455","1,415,125","-479,071","4,076,418","3,699,084","4,963,578","2,933,415","1,308,341","1,517,113","2,762,920","515,760","1,033,387","221,645","1,539,274","1,714,541","1,168,367","819,615","1,321,653","773,608","1,225,098","13,193","-664,256","-267,130","-832,098","460,708","754,301","415,014","371,728","483,338","4,633","-450,482","53,517","871,495","278,909","3,000,000","2,800,000","2,500,000","2,500,000","2,400,000","1,400,000","2,000,000","1,600,000","1,400,000","1,100,000","1,200,000","1,000,000","1,100,000","900,000","800,000","-3,200,000","900,000","700,000","700,000","700,000","500,000","500,000","400,000","300,000","200,000","200,000","200,000","200,000","300,000","200,000","200,000","200,000","800,000","200,000","200,000",,"700,000","200,000","200,000","100,000","400,000","100,000",,,,,,,,,,,,,,,,
TotalUnusualItems,"3,354,704","788,316","806,898","856,351","903,139","1,023,410","1,252,364","1,825,257","1,462,033","2,446,649","2,474,058","3,353,510","2,140,387","3,262,741","3,199,964","3,180,683","2,844,133","2,037,605","4,094,335","2,139,387","1,736,138","1,472,527","2,306,429","916,556","774,102","790,041","3,129,266","495,468","754,052","612,025","4,887,073","406,491","398,005","325,158","5,129,503","474,084","625,717","495,413","-10,209,369","4,062,706","3,167,483","3,286,360","2,946,486","2,251,836","4,501,176","3,364,388","4,637,271","3,199,013","1,554,306","3,077,355","1,615,618","2,478,993","2,223,884","-4,585,261","-15,508,039","-3,515,596","990,455","1,415,125","-479,071","4,076,418","3,699,084","4,963,578","2,933,415","1,308,341","1,517,113","2,762,920","515,760","1,033,387","221,645","1,539,274","1,714,541","1,168,367","819,615","1,321,653","773,608","1,225,098","13,193","-664,256","-267,130","-832,098","460,708","754,301","415,014","371,728","483,338","4,633","-450,482","53,517","871,495","278,909","3,000,000","2,800,000","2,500,000","2,500,000","2,400,000","1,400,000","2,000,000","1,600,000","1,400,000","1,100,000","1,200,000","1,000,000","1,100,000","900,000","800,000","-3,200,000","900,000","700,000","700,000","700,000","500,000","500,000","400,000","300,000","200,000","200,000","200,000","200,000","300,000","200,000","200,000","200,000","800,000","200,000","200,000",,"700,000","200,000","200,000","100,000","400,000","100,000",,,,,,,,,,,,,,,,
NormalizedEBITDA,"474,223,866","127,229,089","111,157,955","110,916,805","124,920,016","158,309,422","187,412,802","162,078,960","18,942,263","128,875,664","133,798,028","150,817,295","150,962,163","146,432,394","143,737,877","149,086,821","151,701,116","154,524,162","154,612,088","151,363,496","149,374,842","158,136,447","145,363,183","156,359,699","150,922,376","142,897,979","140,423,289","137,005,020","128,570,900","128,375,586","111,356,965","122,954,421","119,204,576","116,677,790","111,025,332","87,950,507","84,731,237","77,164,175","81,587,362","66,042,230","66,808,968","74,889,315","62,161,329","72,021,913","59,476,625","67,278,856","54,997,446","53,811,261","57,109,958","51,206,133","51,091,620","40,305,956","23,442,545","16,410,206","33,971,142","36,547,096","43,488,187","47,315,613","42,425,215","39,036,094","40,669,951","36,859,752","36,076,910","35,968,035","39,006,752","34,636,200","39,519,718","41,007,029","39,874,171","38,036,579","39,422,106","38,560,259","45,231,782","45,142,444","43,814,821","38,903,365","41,330,509","42,723,353","37,656,801","35,773,677","32,712,512","28,655,857","24,542,008","22,650,906","23,845,445","25,879,753","26,167,569","23,204,979","25,307,147","27,120,232","22,000,000","18,700,000","22,100,000","22,300,000","22,200,000","14,000,000","14,800,000","17,700,000","16,100,000","12,100,000","11,000,000","10,600,000","9,300,000","8,900,000","10,200,000","12,500,000","7,600,000","6,100,000","5,400,000","6,300,000","6,600,000","5,700,000","5,900,000","6,400,000","5,800,000","4,200,000","3,400,000","4,600,000","4,500,000","1,900,000","2,100,000","1,200,000","900,000","1,400,000","100,000","200,000","-500,000","400,000","0","600,000","800,000","600,000","1,100,000","6,100,000","-9,300,000","3,300,000","3,300,000","3,600,000","-8,200,000","3,000,000","3,600,000","3,700,000","-7,700,000","3,200,000","3,100,000","2,500,000","-5,200,000","1,800,000"
TaxRateForCalcs,"0.129","0.153","0.058","0.147","0.15","0.161","0.134","0.181","0.387","0.166","0.124","0.15","0.164","0.165","0.187","0.147","0.155","0.156","0.056","0.31","0.308","0.277","0.312","0.315","0.322","0.329","0.313","0.325","0.325","0.288","0.318","0.304","0.274","0.326","0.329","0.315","0.325","0.309","0.323","0.321","0.328","0.326","0.311","0.327","0.334","0.333","0.332","0.317","0.323","0.319","0.33","0.327","0.333","0.348","0.352","0.333","0.329","0.33","0.329","0.32","0.312","0.321","0.314","0.318","0.321","0.311","0.315","0.315","0.315","0.315","0.315","0.315","0.325","0.325","0.325","0.325","0.325","0.325","0.325","0.325","0.325","0.325","0.325","0.325","0.325","0.325","0.325","0.325","0.326","0.324","0.323","0.327","0.329","0.324","0.327","0.327","0.325","0.328","0.327","0.326","0.328","0.327","0.324","0.323","0.321","0.327","0.321","0.324","0.322","0.333","0.333","0.333","0.333","0.328","0.333","0.333","0.333","0.333","0.321","0.333","0.316","0.333","0.286","0.333","0.4",,"0.4","0.25","0.4","0.2","0.333","0.333","0.333",,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"432,061.665","120,612.348","46,907.496","125,883.597","135,470.85","164,769.01","167,781.021","330,371.517","565,625.359","406,143.734","306,908.065","503,026.5","351,023.468","538,352.265","599,599.032","467,560.401","440,840.615","317,866.38","227,811.629","663,209.97","534,730.504","407,889.979","720,107.699","288,715.14","249,260.844","259,923.489","979,572.52","161,027.1","245,066.9","176,263.2","1,552,520.846","123,573.264","109,053.37","106,001.508","1,687,386.427","149,336.46","203,071.137","153,123.198","-3,295,399.878","1,304,639.208","1,039,468.403","1,072,216.748","916,295.135","736,717.117","1,502,460.895","1,119,905.262","1,537,781.725","1,012,541.582","502,768.605","982,420.112","533,306.925","811,334.733","740,341.103","-1,593,472.048","-5,457,014.127","-1,170,316.219","325,738.075","467,359.541","-157,506.367","1,303,859.457","1,152,455.206","1,595,454.691","919,938.049","416,601.479","486,663.064","859,093.511","162,457.819","325,527.345","69,817.85","484,888.567","540,072.758","368,041.24","266,366.622","429,525.125","251,434.043","398,135.416","4,287.722","-215,877.578","-86,826.894","-270,417.175","149,752.363","245,163.649","134,869.598","120,815.222","157,098.592","1,505.727","-146,421.836","17,397.039","284,140.876","90,422.533","968,503.937","915,887.85","823,170.732","809,716.599","784,251.969","457,142.857","650,000","524,731.183","458,181.818","358,139.535","393,277.311","327,272.727","356,190.476","290,322.581","256,603.774","-1,044,897.959","289,285.714","226,470.588","225,423.729","233,333.333","166,666.667","166,666.667","133,333.333","98,360.656","66,666.667","66,666.667","66,666.667","66,666.667","96,428.571","66,666.667","63,157.895","66,666.667","228,571.429","66,666.667","80,000",,"280,000","50,000","80,000","20,000","133,333.333","33,333.333","0",,,,,,,,,,,,,,,
