name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
		NetOtherFinancingCharges,,,,,,,,,,,,,,,,,,,,,,,"512,000","6,252,000","233,000","47,000","-1,569,000","12,748,000","638,000","1,060,000","-1,000,000","12,208,000","5,117,000","320,000","-1,687,000","15,638,000","6,933,000","1,066,000",,,,,,"4,767,000","7,998,000","705,000",,"4,566,000",,,,,,,,"3,936,000","9,171,000","1,378,000","-2,855,000","1,931,000","151,163,000","-139,087,000","20,288,000","156,976,000",,,,,,,,,,,,,,,"-2,345,000","774,000",,,"0","0","-52,000,000","-22,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,
EndCashPosition,"144,529,000","144,529,000","355,549,000","529,595,000","570,918,000","552,970,000","313,302,000","318,549,000","274,654,000","48,454,000","35,000,000","75,132,000","6,875,000","52,363,000","7,600,000","7,587,000","15,191,000","7,082,000","14,612,000","7,707,000","7,274,000","12,261,000","6,377,000","5,481,000","11,277,000","5,992,000","5,566,000","5,542,000","5,586,000","5,646,000","5,961,000","5,859,000","5,870,000","124,212,000","5,831,000","5,968,000","5,923,000","5,747,000","5,589,000","5,659,000","5,887,000","5,713,000","5,450,000","7,747,000","11,149,000","5,393,000","7,651,000","68,560,000","7,714,000","7,787,000","7,843,000","4,711,000","3,570,000","3,576,000","2,373,000","2,450,000","1,260,000","16,218,000","14,957,000","4,113,000","6,174,000","9,484,000","7,371,000","18,076,000","9,210,000","8,821,000","7,412,000","3,738,000","4,757,000","1,952,000","23,838,000","41,819,000","41,686,000","35,808,000","61,229,000","93,169,000","128,333,000","84,279,000","80,628,000","85,761,000","80,324,000","12,404,000","49,245,000","63,163,000","22,490,000","19,224,000","5,370,000","9,147,000","5,930,000","3,888,000","12,606,000","2,817,000","3,248,000","3,892,000","9,227,000","5,133,000","9,060,000","9,363,000","3,701,000","13,002,000","5,335,000","12,114,000","3,786,000","2,938,000","6,000,000","0","4,260,000","4,368,000","3,233,000","5,978,000","2,142,000","2,820,000","3,093,000","2,763,000",,,,,,,,,,,,,,,,,
	ChangesInCash,"-408,441,000","-211,020,000","-174,046,000","-41,323,000","17,948,000","239,668,000","-5,247,000","43,895,000","226,200,000","13,454,000","-40,132,000","68,257,000","-45,488,000","44,763,000","13,000","-7,604,000","8,109,000","-7,530,000","6,905,000","433,000","-4,987,000","5,884,000","896,000","-5,796,000","5,285,000","426,000","24,000","-44,000","-60,000","-315,000","102,000","-11,000","-118,342,000","118,381,000","-137,000","45,000","176,000","158,000","-70,000","-228,000","174,000","263,000","-2,297,000","-3,402,000","5,756,000","-2,258,000","-60,909,000","60,846,000","-73,000","-56,000","3,132,000","1,141,000","-6,000","1,203,000","-77,000","1,190,000","-14,958,000","1,261,000","10,844,000","-2,061,000","-3,310,000","2,113,000","-10,705,000","8,866,000","389,000","1,409,000","-7,204,000","-1,019,000","2,805,000","-21,886,000","-14,864,000","133,000","5,878,000","-25,421,000","-31,940,000","-35,164,000","44,054,000","3,651,000","-5,133,000","5,437,000","67,920,000","-36,841,000","-13,918,000","40,673,000","3,266,000","13,854,000","-3,777,000","3,217,000","2,042,000","-8,718,000","9,789,000","-431,000","-644,000","-5,335,000","4,094,000","-3,927,000","-303,000","5,662,000","-9,301,000","7,667,000","-6,779,000","8,328,000","848,000","-3,062,000","6,000,000","-4,260,000","-108,000","1,135,000","-2,745,000","3,836,000","-678,000","-273,000","330,000","-627,000",,,,,,,,,,,,,,,,,
	BeginningCashPosition,"552,970,000","355,549,000","529,595,000","570,918,000","552,970,000","313,302,000","318,549,000","274,654,000","48,454,000","35,000,000","75,132,000","6,875,000","52,363,000","7,600,000","7,587,000","15,191,000","7,082,000","14,612,000","7,707,000","7,274,000","12,261,000","6,377,000","5,481,000","11,277,000","5,992,000","5,566,000","5,542,000","5,586,000","5,646,000","5,961,000","5,859,000","5,870,000","124,212,000","5,831,000","5,968,000","5,923,000","5,747,000","5,589,000","5,659,000","5,887,000","5,713,000","5,450,000","7,747,000","11,149,000","5,393,000","7,651,000","68,560,000","7,714,000","7,787,000","7,843,000","4,711,000","3,570,000","3,576,000","2,373,000","2,450,000","1,260,000","16,218,000","14,957,000","4,113,000","6,174,000","9,484,000","7,371,000","18,076,000","9,210,000","8,821,000","7,412,000","3,738,000","4,757,000","1,952,000","23,838,000","41,819,000","41,686,000","35,808,000","61,229,000","93,169,000","128,333,000","84,279,000","80,628,000","85,761,000","80,324,000","12,404,000","49,245,000","63,163,000","22,490,000","19,224,000","5,370,000","9,147,000","5,930,000","3,888,000","12,606,000","2,817,000","3,248,000","3,892,000","9,227,000","5,133,000","9,060,000","9,363,000","3,701,000","13,002,000","5,335,000","12,114,000","3,786,000","2,938,000","6,000,000","0","4,260,000","4,368,000","3,233,000","5,978,000","2,142,000","2,820,000","3,093,000","2,763,000","3,390,000",,,,"1,800,000",,,,"2,500,000",,,,"8,400,000",,,,"1,800,000",
IncomeTaxPaidSupplementalData,"222,114,000","22,153,000","62,748,000","48,624,000","88,589,000","3,779,000","36,957,000","27,178,000","30,146,000","1,173,000","37,943,000","17,944,000","13,631,000","2,163,000","2,488,000","53,572,000","25,928,000","1,834,000","3,470,000","64,595,000","120,636,000","2,082,000","24,831,000","69,764,000","45,993,000","3,046,000","59,472,000","49,016,000","53,178,000","1,638,000","56,839,000","42,263,000","90,190,000","3,663,000","30,564,000","20,330,000","89,027,000","2,047,000","32,450,000","25,121,000","73,329,000","1,196,000","2,367,000","5,884,000","6,673,000","1,453,000","20,630,000","29,267,000","38,102,000","718,000","9,576,000","1,012,000","32,983,000","14,652,000","23,810,000","8,206,000","40,397,000","9,521,000","18,420,000","6,861,000","65,327,000","16,741,000","32,723,000","31,757,000","49,819,000","10,008,000","9,109,000","25,627,000","41,530,000","943,000","36,344,000","7,265,000","9,719,000","2,250,000","9,045,000","4,737,000","3,212,000","207,000","1,740,000","712,000","6,181,000","14,320,000","-1,857,000","2,105,000","345,000","186,000","3,015,000","213,000","376,000","50,000","-200,000","-5,000","255,000","45,000","-1,182,000","-409,000","128,000","1,474,000","-733,000","141,000","6,558,000","196,000","1,628,000","185,000","-325,000","1,114,000","381,000","-595,000","1,770,000","1,875,000","5,473,000","4,702,000","941,000","2,490,000",,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"46,647,000","20,974,000","1,373,000","21,302,000","2,998,000","21,343,000","1,256,000","17,324,000","8,098,000","21,673,000","4,610,000","22,065,000","5,683,000","14,363,000","8,422,000","12,452,000","7,258,000","11,769,000","4,144,000","10,164,000","4,916,000","9,561,000","3,186,000","8,759,000","4,058,000","8,797,000","1,955,000","11,855,000","649,000","12,786,000","1,050,000","13,329,000","3,504,000","8,802,000","1,208,000","10,819,000","1,849,000","10,846,000","708,000","12,038,000","1,798,000","12,526,000","694,000","12,264,000","1,575,000","16,200,000","360,000","12,096,000","879,000","12,213,000","1,077,000","11,999,000","2,231,000","12,688,000","-2,288,000","15,653,000","4,437,000","17,693,000","6,935,000","11,904,000","26,939,000","7,119,000","6,408,000","4,445,000","2,707,000","453,000","1,588,000","1,536,000","1,924,000","458,000","367,000","3,276,000","103,000","3,813,000","1,008,000","7,573,000","2,603,000","8,037,000","3,221,000","7,922,000","4,515,000","9,405,000","6,792,000","8,201,000","3,884,000","8,371,000","5,126,000","8,268,000","5,294,000","7,450,000","5,202,000","8,711,000","5,989,000","9,042,000","6,075,000","6,453,000","7,262,000","6,597,000","6,213,000","5,666,000","6,204,000","6,551,000","6,894,000","5,946,000","7,163,000","5,255,000","5,963,000","6,320,000","5,903,000","6,833,000","4,803,000","6,417,000","3,763,000","5,383,000",,,,,,,,,,,,,,,,,
CapitalExpenditure,"-1,148,126,000","-309,338,000","-374,846,000","-265,990,000","-197,952,000","-108,775,000","-178,782,000","-217,454,000","-175,495,000","-166,814,000","-131,744,000","-167,240,000","-297,473,000","-257,658,000","-319,553,000","-264,353,000","-205,636,000","-206,108,000","-198,710,000","-151,558,000","-77,885,000","-98,775,000","-139,517,000","-147,406,000","-194,721,000","-156,786,000","-163,348,000","-180,093,000","-201,523,000","-180,158,000","-208,745,000","-161,811,000","-239,749,000","-198,264,000","-120,867,000","-134,070,000","-112,957,000","-125,537,000","-109,896,000","-114,850,000","-102,029,000","-112,719,000","-136,359,000","-125,569,000","-107,443,000","-132,911,000","-87,293,000","-44,388,000","-61,161,000","-69,607,000","-71,416,000","-96,773,000","-118,232,000","-66,735,000","-102,196,000","-43,661,000","-74,648,000","-82,736,000","-401,679,000","-60,901,000","-126,876,000","-104,731,000","-182,077,000","-398,075,000","-159,225,000","-154,014,000","-148,875,000","-124,934,000","-116,897,000","-98,564,000","-188,740,000","-121,272,000","-210,667,000","-206,192,000","-210,674,000","-92,688,000","-120,920,000","-84,350,000","-82,436,000","-103,807,000","-122,746,000","-89,688,000","-88,078,000","-20,977,000","-43,755,000","-13,411,000",,"-103,846,000","-161,139,000","-89,733,000","-101,471,000","-64,786,000","-38,057,000","-30,783,000","-317,045,000","-69,476,000","-91,197,000","-93,307,000","-116,435,000","-68,542,000","-46,426,000","-32,687,000","-174,681,000","-51,141,000","-45,185,000","-50,601,000","-216,390,000","-25,959,000","-71,033,000","-48,408,000","-36,160,000","-85,000,000","-87,552,000","-73,869,000","-63,100,000","-112,300,000","-80,600,000","-29,700,000","-94,000,000","-73,900,000","-68,600,000","-52,900,000","-22,900,000","-30,500,000","-52,700,000","-45,700,000","-58,700,000","-31,200,000","-21,600,000","-10,400,000","-22,000,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"689,000",,,,,,,,"6,772,000",,,,,,,,"849,000","340,000","6,681,000","2,508,000","435,000","1,744,000","-784,000",,,"101,000","1,358,000","275,000","988,000","586,000","165,000","178,000","8,000","-168,000","158,000","48,000","374,000","76,000","375,000","1,788,000","629,000","32,000","262,000","0","34,000","-28,000","71,000","1,516,000","550,000","168,000","1,900,000","-64,000","427,000","19,000","1,283,000","-100,000","1,432,000","200,000","2,100,000","1,200,000","400,000","11,500,000","47,600,000","600,000","700,000","2,100,000","400,000","200,000","100,000","0","100,000","200,000","100,000","-100,000"
IssuanceOfDebt,"-505,000","0","-1,516,000","505,000","506,000","505,000","506,000","505,000","506,000","220,607,000","508,000","256,007,000","603,881,000","1,430,618,000","797,253,000","986,134,000","734,292,000","687,036,000","607,264,000","861,664,000","580,363,000","666,864,000","628,263,000","410,477,000","362,958,000","313,729,000","534,471,000","947,828,000","537,868,000","439,762,000","711,306,000","511,666,000","471,275,000","897,588,000","561,001,000","525,767,000","544,342,000","302,643,000","431,143,000","455,179,000","385,259,000","334,093,000","361,013,000","324,436,000","203,738,000","408,470,000","7,610,000","588,102,000","476,877,000","235,423,000","1,195,359,000","43,198,000",,,"0","0","0","0","63,722,000","157,200,000","114,100,000","200,000,000","0","7,000,000",,,"48,300,000","8,400,000","-700,000","68,000,000",,,,,,,,,,,,"23,000,000",,,,,"-36,509,000","-27,790,000","-4,501,000","68,800,000","-7,950,000",,,"10,550,000","4,400,000","15,200,000","9,125,000","70,675,000",,,,"13,096,000","-27,735,000","833,000","13,585,000","13,317,000","48,188,000","-18,777,000",,,"32,444,000","34,027,000",,,"33,000,000","49,400,000",,,"125,300,000","6,500,000","37,300,000","13,200,000","45,200,000","-3,400,000","14,100,000","16,700,000",,,,,"-4,000,000"
RepaymentOfDebt,,,"0","0","0","0","0","0","0","-220,100,000","0","-333,600,000","-525,300,000","-1,295,100,000","-728,900,000","-916,400,000","-742,200,000","-750,400,000","-606,500,000","-714,801,000","-594,700,000","-696,500,000","-571,900,000","-414,267,000","-359,801,000","-378,397,000","-509,222,000","-848,411,000","-525,762,000","-505,071,000","-616,328,000","-539,658,000","-447,685,000","-757,078,000","-546,739,000","-504,553,000","-464,285,000","-395,600,000","-390,690,000","-487,700,000","-406,539,000","-383,304,000","-377,524,000","-220,772,000","-236,800,000","-365,600,000","-46,000","-555,845,000","-402,129,000","-260,400,000","-1,255,300,000","-61,500,000","-1,770,000","-5,230,000","-276,568,000","-3,500,000","40,927,000","-47,927,000","-3,500,000","-3,500,000","-3,500,000","-3,500,000",,,,"-76,600,000","75,700,000","-75,700,000","0","0","-50,000,000","-76,601,000","-18,258,000","-26,985,000","-32,975,000","-123,691,000","-7,393,000","-7,397,000","-18,286,000","-6,950,000","-17,084,000","-6,723,000","-14,546,000","-7,194,000","-5,550,000","-4,513,000","-46,061,000","46,990,000","4,501,000","-68,800,000","-5,000,000","50,000","-50,000","-5,000,000","-2,602,000","2,602,000","0","-5,000,000","62,736,000","-21,485,000","-41,251,000","-5,000,000",,,,,,,,"-13,471,000",,,,"-1,072,000",,,,"-12,800,000",,,,,,,,,"9,400,000","14,900,000","-14,500,000","-16,500,000",
RepurchaseOfCapitalStock,"-254,943,000","-84,800,000","-29,164,000","-60,984,000","-79,995,000","-10,048,000","-24,807,000","-14,975,000","-788,000","-78,820,000","-54,616,000","-46,278,000","-188,768,000","-2,520,000","-52,818,000","-68,875,000","-49,076,000","-99,000","-48,000","-18,736,000","-50,207,000","-130,037,000","-75,028,000","-92,398,000","-354,000","-100,621,000","-50,635,000","-201,178,000","-28,453,000","-6,859,000","-50,630,000","-22,269,000","-75,421,000","-99,000","-67,963,000","0",,,"-50,000,000","0","0","0","0","-161,075,000","-29,977,000","-55,354,000","-75,642,000","-43,442,000",,,,,,,,,,,"-69,050,000","-239,509,000","-193,151,000","-101,661,000","-6,734,000","-65,967,000",,,"-43,318,000","-79,603,000","-16,801,000","-99,512,000","-6,652,000","3,929,000",,,,,,,"1,567,000","774,000","-42,000","-2,299,000","0","0","0","0","0","0","-4,450,000","-3,126,000",,,,,"0","0","-675,000","-5,139,000","-11,553,000","-2,000","0","-10,479,000","-11,971,000","-2,028,000","-780,000","-2,998,000",,,,,,,,,,,,,,,,,,,,,"-4,700,000",,,,
FreeCashFlow,"2,899,000","-17,553,000","-120,797,000","35,111,000","106,138,000","255,883,000","33,083,000","53,590,000","215,292,000","82,349,000","29,008,000","163,694,000","58,447,000","-6,917,000","-9,315,000","-15,783,000","61,779,000","55,510,000","27,894,000","33,544,000","79,929,000","186,858,000","30,663,000","62,419,000","-25,479,000","148,110,000","13,000,000","63,330,000","-3,529,000","75,385,000","-48,331,000","23,553,000","-97,793,000","-39,219,000","42,256,000","-16,413,000","-26,145,000","81,222,000","20,809,000","41,910,000","12,278,000","33,553,000","11,124,000","54,967,000","63,647,000","3,672,000","10,548,000","77,019,000","60,994,000","17,068,000","37,347,000","749,000","-40,916,000","6,587,000","53,272,000","102,506,000","11,975,000","34,152,000","-306,827,000","91,407,000","-70,426,000","49,464,000","-124,202,000","-282,189,000","-61,699,000","-2,238,000","-95,974,000","11,916,000","-40,940,000","-32,420,000","-85,249,000","-17,527,000","-94,462,000","-135,896,000","-129,172,000","19,613,000","-24,058,000","-42,405,000","-30,639,000","-53,823,000","-53,878,000","-85,974,000","-37,736,000","31,870,000","-2,744,000","13,988,000","58,146,000","-49,093,000","-111,189,000","-97,785,000","-103,169,000","-3,438,000","10,384,000","-3,201,000","-266,510,000","-24,860,000","-24,363,000","-72,424,000","-88,035,000","-36,566,000","38,909,000","-17,662,000","-122,991,000","-16,939,000","-9,703,000","-28,980,000","-160,515,000","5,561,000","-39,279,000","7,760,000","-10,869,000","-57,382,000","-29,968,000","-13,073,000","-58,500,000","-57,300,000","-52,100,000","3,600,000","-66,300,000","-26,500,000","-43,800,000","-14,600,000","-7,200,000","-700,000","-19,200,000","-30,300,000","-47,800,000","-15,100,000","12,000,000","16,000,000","5,800,000"
