name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		WriteOff,"496,780,000","184,945,000",,,,"16,757,000","161,192,000","50,449,000","41,279,000","53,768,000","428,705,000","49,601,000","48,584,000","29,534,000","244,124,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,"12,255,000","6,923,000","0",,"5,332,000","4,424,000","4,723,000","3,749,000","353,000","16,610,000",,,,,,,,,"12,641,000",,,,,,,,,,,,,,,,,,,,,,,,,,"-18,046,000","-431,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,,,"0","0","0","0","0","0","0","187,223,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfPPE,,"1,209,000",,"391,000","16,816,000","1,207,000",,"-4,662,000","-49,207,000","-48,852,000",,,,,,,,,"0",,,,"8,025,000",,,,"0","0","0",,"-3,603,000","0","37,749,000",,"19,618,000",,,,"0",,,,,,"0","22,785,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,,,,,,,,,,,,,,,"-108,441,000","21,755,000","11,752,000","9,585,000","8,077,000","6,859,000","6,638,000","3,381,000","8,494,000","10,715,000","7,644,000","4,840,000","3,664,000","2,661,000","2,689,000","939,000","719,000","1,004,000","2,579,000","2,551,000","2,396,000","2,405,000","2,111,000","2,330,000","2,124,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"-3,518,068,000","-1,980,280,000","2,393,634,000","-2,642,431,000","-1,284,365,000","-55,526,000","60,758,000","-826,397,000","-366,078,000","-134,317,000","-1,543,456,000","-447,371,000","164,431,000","228,925,000","-1,328,741,000","537,000","34,717,000","-1,783,944,000","144,623,000","94,176,000","152,354,000","351,370,000","-220,423,000","83,188,000","-353,153,000","95,861,000","13,020,000","136,169,000","-1,110,000","278,482,000","4,070,000","196,790,000","195,477,000","327,374,000","84,524,000","137,399,000","136,022,000","163,213,000","90,669,000","48,289,000","46,024,000","116,725,000","141,257,000","285,579,000","137,929,000","194,364,000","112,920,000","57,245,000","47,022,000","138,033,000","81,630,000","10,000,000","43,362,000","118,605,000","57,977,000","151,882,000","90,077,000","110,588,000","92,612,000","49,438,000","172,103,000","87,725,000","97,942,000","48,915,000","64,000,000","114,874,000","113,393,000","67,062,000","112,255,000","118,902,000","62,460,000","54,065,000","198,224,000","107,799,000","73,352,000","42,748,000","47,554,000","91,695,000","64,210,000","40,804,000","42,632,000","80,572,000","43,219,000","38,308,000","48,267,000","109,737,000","49,325,000","27,161,000","25,471,000","61,387,000","39,100,000","9,800,000","11,900,000","47,600,000","-95,500,000","4,300,000","3,500,000","38,200,000","69,900,000","25,900,000","-15,400,000","43,800,000","34,300,000","-7,200,000","1,700,000","61,100,000","-55,800,000","400,000","-7,200,000","34,900,000","16,600,000","2,300,000","-700,000","51,400,000","27,700,000","14,100,000","5,200,000","46,600,000","32,800,000","6,600,000","-100,000","39,600,000","23,800,000","24,600,000","-4,000,000","40,300,000","39,500,000","-4,400,000","5,700,000","37,100,000",,,,"34,900,000",,,,,,,,,,,,,,
TaxProvision,"-886,913,000","-465,697,000","591,080,000","-662,915,000","-347,846,000","-14,494,000","-2,920,000","-225,757,000","-103,003,000","32,822,000","-366,532,000","-86,343,000","38,865,000","38,234,000","-193,006,000","-62,911,000","-101,629,000","-338,965,000","-1,234,712,000","-11,281,000","29,709,000","100,665,000","-111,638,000","13,084,000","-172,346,000","7,436,000","76,282,000","35,936,000","-64,857,000","57,314,000","-25,828,000","64,496,000","59,089,000","116,335,000","44,561,000","34,789,000","41,904,000","53,932,000","34,443,000","11,585,000","14,578,000","44,690,000","50,411,000","106,665,000","50,175,000","72,109,000","39,807,000","20,723,000","17,022,000","49,968,000","26,248,000","7,091,000","16,717,000","46,612,000","24,482,000","55,684,000","34,686,000","40,068,000","32,015,000","16,513,000","64,760,000","31,107,000","29,980,000","17,120,000","20,091,000","42,515,000","42,035,000","20,571,000","47,936,000","42,496,000","19,186,000","18,382,000","67,397,000","37,729,000","23,881,000","14,536,000","16,159,000","27,216,000","21,831,000","14,118,000","13,443,000","28,200,000","18,914,000","13,508,000","16,830,000","38,471,000","17,621,000","8,020,000","9,246,000","22,284,000","12,700,000","4,100,000","4,700,000","17,900,000","-39,400,000","2,300,000","1,200,000","13,500,000","27,300,000","8,900,000","-6,100,000","16,000,000","10,900,000","-3,500,000","800,000","22,400,000","-29,000,000","-1,300,000","-6,000,000","7,100,000","700,000","-100,000","-6,800,000","15,000,000","2,400,000","5,500,000","-3,600,000","15,800,000","9,700,000","-600,000","-3,700,000","13,500,000","3,500,000","7,900,000","-3,600,000","12,600,000","9,900,000","-2,700,000","300,000","11,600,000",,,,"11,100,000",,,,,,,,,,,,,,
NetIncomeCommonStockholders,"-2,634,380,000","-1,516,048,000","1,801,333,000","-1,980,117,000","-936,457,000","-40,518,000","63,688,000","-600,640,000","-263,075,000","-167,139,000","-1,176,924,000","-361,028,000","125,566,000","190,691,000","-636,687,000","-39,693,000","17,806,000","-1,585,994,000","1,280,071,000","23,340,000","41,126,000","163,992,000","-191,958,000","-8,016,000","-258,645,000","5,636,000","-134,579,000","40,787,000","5,536,000","173,427,000","-14,704,000","98,555,000","110,921,000","192,193,000","115,205,000","88,256,000","86,856,000","100,255,000","48,041,000","31,873,000","31,446,000","72,035,000","90,846,000","178,914,000","87,754,000","122,255,000","73,113,000","36,522,000","30,000,000","88,065,000","55,382,000","2,909,000","26,645,000","71,993,000","33,495,000","96,198,000","55,391,000","70,520,000","60,597,000","32,925,000","107,343,000","56,618,000","72,223,000","31,795,000","43,909,000","72,359,000","72,839,000","46,491,000","64,319,000","76,406,000","43,274,000","35,683,000","130,827,000","70,070,000","49,471,000","28,212,000","31,395,000","60,923,000","42,379,000","26,686,000","38,189,000","52,372,000","24,305,000","24,800,000","31,437,000","71,266,000","31,704,000","19,141,000","16,225,000","39,103,000","26,400,000","5,700,000","7,200,000","29,700,000","-68,600,000","2,000,000","2,300,000","20,100,000","42,600,000","17,000,000","-9,300,000","27,800,000","23,400,000","-3,700,000","900,000","38,700,000","-26,800,000","1,700,000","-1,200,000","27,800,000","15,900,000","2,400,000","6,100,000","36,400,000","25,300,000","8,600,000","8,800,000","30,800,000","23,100,000","7,200,000","3,600,000","26,100,000","20,300,000","16,700,000","-400,000","27,700,000","29,600,000","-1,700,000","5,400,000","25,500,000",,,,"23,800,000",,,,,,,,,,,,,,
	NetIncome,"-2,634,380,000","-1,516,048,000","1,801,333,000","-1,980,117,000","-936,457,000","-40,518,000","63,688,000","-600,640,000","-263,075,000","-167,139,000","-1,176,924,000","-361,028,000","125,566,000","190,691,000","-636,687,000","-39,693,000","17,806,000","-1,585,994,000","1,280,071,000","23,340,000","41,126,000","163,992,000","-191,958,000","-8,016,000","-258,645,000","5,636,000","-134,579,000","40,787,000","5,536,000","173,427,000","-14,704,000","98,555,000","110,921,000","192,193,000","115,205,000","88,256,000","86,856,000","100,255,000","48,041,000","31,873,000","31,446,000","72,035,000","90,846,000","178,914,000","87,754,000","122,255,000","73,113,000","36,522,000","30,000,000","88,065,000","55,382,000","2,909,000","26,645,000","71,993,000","33,495,000","96,198,000","55,391,000","70,520,000","60,597,000","32,925,000","107,343,000","56,618,000","72,223,000","31,795,000","43,909,000","72,359,000","72,839,000","46,491,000","64,319,000","76,406,000","43,274,000","35,683,000","130,827,000","70,070,000","49,471,000","28,212,000","31,395,000","60,923,000","42,379,000","26,686,000","38,189,000","52,372,000","24,305,000","24,800,000","31,437,000","71,266,000","31,704,000","19,141,000","16,225,000","39,103,000","26,400,000","5,700,000","7,200,000","29,700,000","-68,600,000","2,000,000","2,300,000","20,100,000","42,600,000","17,000,000","-9,300,000","27,800,000","23,400,000","-3,700,000","900,000","38,700,000","-26,800,000","1,700,000","-1,200,000","27,800,000","15,900,000","2,400,000","6,100,000","36,400,000","25,300,000","8,600,000","8,800,000","30,800,000","23,100,000","7,200,000","3,600,000","26,100,000","20,300,000","16,700,000","-400,000","27,700,000","29,600,000","-1,700,000","5,400,000","25,500,000",,,,"23,800,000",,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"-2,631,155,000","-1,514,583,000","1,802,554,000","-1,979,516,000","-936,519,000","-41,032,000","63,678,000","-600,640,000","-263,075,000","-167,139,000","-1,176,924,000","-361,028,000","125,566,000","190,691,000","-761,973,000","63,448,000","136,346,000","-1,444,979,000","1,379,335,000","105,457,000","122,645,000","250,705,000","-108,785,000","70,104,000","-180,807,000","88,425,000","-63,262,000","100,233,000","63,747,000","221,168,000","29,497,000","132,294,000","138,264,000","210,935,000","131,806,000","102,610,000","94,118,000","109,281,000","56,226,000","36,704,000","31,446,000","72,035,000","90,846,000","178,914,000","87,754,000","122,255,000","73,113,000","36,522,000","30,000,000","88,065,000","55,382,000","2,909,000","26,645,000","71,993,000","33,495,000","96,198,000","55,391,000","70,520,000","60,597,000","32,925,000","107,343,000","56,618,000","72,223,000","31,795,000","43,909,000","72,359,000","72,187,000","46,397,000","64,626,000","76,845,000","43,416,000","35,788,000","131,186,000","70,440,000","49,736,000","28,489,000","31,395,000","61,794,000","42,379,000","26,686,000","38,189,000","52,372,000","24,305,000","24,800,000","31,437,000","71,266,000","31,704,000","19,141,000","16,225,000","39,103,000","26,400,000","5,700,000","7,200,000","29,700,000","-68,600,000","2,000,000","2,300,000","20,100,000","42,600,000","17,000,000","-9,300,000","27,800,000","23,400,000","-3,700,000","900,000","38,700,000","-26,800,000","1,700,000","-1,200,000","27,800,000","15,900,000","2,400,000","6,100,000","36,400,000","25,300,000","8,600,000","8,800,000","30,800,000","23,100,000","7,200,000","3,600,000","26,100,000","20,300,000","16,700,000","-400,000","27,700,000","29,600,000","-1,700,000","5,400,000","25,500,000","25,600,000","-3,000,000","4,500,000","23,800,000","19,400,000","-2,300,000","3,100,000","26,900,000","8,800,000","1,500,000","3,200,000","21,100,000","11,300,000","1,500,000","9,600,000","31,700,000","16,100,000","2,400,000"
			NetIncomeContinuousOperations,"-2,631,155,000","-1,514,583,000","1,802,554,000","-1,979,516,000","-936,519,000","-41,032,000","63,678,000","-600,640,000","-263,075,000","-167,139,000","-1,176,924,000","-361,028,000","125,566,000","190,691,000","-1,135,735,000","63,448,000","136,346,000","-1,444,979,000","1,379,335,000","105,457,000","122,645,000","250,705,000","-108,785,000","70,104,000","-180,807,000","88,425,000","-63,262,000","100,233,000","63,747,000","221,168,000","29,898,000","132,294,000","136,388,000","211,039,000","39,963,000","102,610,000","94,118,000","109,281,000","56,226,000","36,704,000","31,446,000","72,035,000","90,846,000","178,914,000","87,754,000","122,255,000","73,113,000","36,522,000","30,000,000","88,065,000","55,382,000","2,909,000","26,645,000","71,993,000","33,495,000","96,198,000","55,391,000","70,520,000","60,597,000","32,925,000","107,343,000","56,618,000","67,962,000","31,795,000","43,909,000","72,359,000","71,358,000","46,491,000","64,319,000","76,406,000","43,274,000","35,683,000","130,827,000","70,070,000","49,471,000","28,212,000","31,395,000","64,479,000","42,379,000","26,686,000","29,189,000","52,372,000","24,305,000","24,800,000","31,437,000","71,266,000","31,704,000","19,141,000","16,225,000","39,103,000","26,400,000","5,700,000","7,200,000","29,700,000","-56,100,000","2,000,000","2,300,000","24,700,000","42,600,000","17,000,000","-9,300,000","27,800,000","23,400,000","-3,700,000","900,000","38,700,000","-26,800,000","1,700,000","-1,200,000","27,800,000","15,900,000","2,400,000","6,100,000","36,400,000","25,300,000","8,600,000","8,800,000","30,800,000","23,100,000","7,200,000","3,600,000","26,100,000","20,300,000","16,700,000","-400,000","27,700,000","29,600,000","-1,700,000","5,400,000","25,500,000","25,600,000","-3,000,000","4,500,000","23,800,000","19,400,000","-2,300,000","3,100,000","26,900,000","8,800,000","1,500,000","3,200,000","21,100,000","11,300,000","1,500,000","9,600,000","31,700,000","16,100,000","2,400,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,"0","0","0","0","-163,911,000",,,,,,,,,,,,"0","0","0","0","-401,000","0","1,876,000","-104,000","53,272,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"9,000,000",,,,,,,,,,,,,,"-4,200,000","0",,"-4,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-3,556,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"-3,225,000","-1,465,000","-1,221,000","-601,000","62,000","514,000","10,000",,,,"0","0","0","0","125,286,000","-103,141,000","-118,540,000","-141,015,000","-99,264,000","-82,117,000","-81,519,000","-86,713,000","-83,173,000","-78,120,000","-77,838,000","-82,789,000","-71,317,000","-59,446,000","-58,211,000","-47,741,000","-44,201,000","-33,739,000","-27,343,000","-18,742,000","-16,601,000","-14,354,000","-7,262,000","-9,026,000","-8,185,000","-4,831,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"94,000","-307,000","-439,000","-142,000","-105,000","-359,000","-370,000","-265,000","-277,000",,"-871,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"-2,634,380,000","-1,516,048,000","1,801,333,000","-1,980,117,000","-936,457,000","-40,518,000","63,688,000","-600,640,000","-263,075,000","-167,139,000","-1,176,924,000","-361,028,000","125,566,000","190,691,000","-636,687,000","-39,693,000","17,806,000","-1,585,994,000","1,280,071,000","23,340,000","41,126,000","163,992,000","-191,958,000","-8,016,000","-258,645,000","5,636,000","-134,579,000","40,787,000","5,536,000","173,427,000","-14,704,000","98,555,000","110,921,000","192,193,000","115,205,000","88,256,000","86,856,000","100,255,000","48,041,000","31,873,000","31,446,000","72,035,000","90,846,000","178,914,000","87,754,000","122,255,000","73,113,000","36,522,000","30,000,000","88,065,000","55,382,000","2,909,000","26,645,000","71,993,000","33,495,000","96,198,000","55,391,000","70,520,000","60,597,000","32,925,000","107,343,000","56,618,000","72,223,000","31,795,000","43,909,000","72,359,000","72,839,000","46,491,000","64,319,000","76,406,000","43,274,000","35,683,000","130,827,000","70,070,000","49,471,000","28,212,000","31,395,000","60,923,000","42,379,000","26,686,000","38,189,000","52,372,000","24,305,000","24,800,000","31,437,000","71,266,000","31,704,000","19,141,000","16,225,000","39,103,000","26,400,000","5,700,000","7,200,000","29,700,000","-68,600,000","2,000,000","2,300,000","20,100,000","42,600,000","17,000,000","-9,300,000","27,800,000","23,400,000","-3,700,000","900,000","38,700,000","-26,800,000","1,700,000","-1,200,000","27,800,000","15,900,000","2,400,000","6,100,000","36,400,000","25,300,000","8,600,000","8,800,000","30,800,000","23,100,000","7,200,000","3,600,000","26,100,000","20,300,000","16,700,000","-400,000","27,700,000","29,600,000","-1,700,000","5,400,000","25,500,000",,,,"23,800,000",,,,,,,,,,,,,,
BasicEPS,,"-4.05","4.77","-5.55","-3.35","-0.15","0.23","-2.35","-1.03","-0.65","-4.61","-1.41","0.49","0.75","-2.5","-0.15","0.07","-5.99","5.85","0.135","0.237","0.947","-1.11","-0.05","-1.551","0.036","-0.88","0.27","0.04","1.14","-0.1","0.65","0.73","1.27","0.76","0.59","0.58","0.67","0.32","0.21","0.21","0.48",,"1.2","0.59","0.82",,"0.24","0.2","0.66",,"0.02","0.2","0.55",,"0.74","0.44","0.58",,"0.27","0.88","0.47",,"0.26","0.37","0.61",,"0.38","0.53","0.63",,"0.29","1.055","0.565",,"0.225","0.255","0.49",,"0.215","0.3","0.41",,"0.195","0.245","0.55",,"0.148","0.125","0.3",,"0.043","0.053","0.21",,"0.015","0.015","0.135",,"0.118","-0.065","0.195",,"-0.025","0.008","0.278",,"0.013","-0.008","0.2",,"0.018","0.045","0.263",,"0.068","0.07","0.245",,"0.058","0.028","0.208",,"0.133","-0.003","0.223",,"-0.013","0.043","0.203",,"-0.023","0.035","0.19",,"-0.018","0.025","0.215",,"0.013","0.028","0.173",,"0.013","0.078","0.263",,"0.02"
DilutedEPS,,"-4.05","4.69","-5.55","-3.35","-0.15","0.23","-2.35","-1.03","-0.65","-4.61","-1.41","0.49","0.75","-2.5","-0.15","0.07","-5.99","5.83","0.134","0.237","0.945","-1.11","-0.05","-1.551","0.036","-0.88","0.27","0.04","1.14","-0.1","0.65","0.73","1.26","0.75","0.58","0.57","0.66","0.32","0.21","0.21","0.48",,"1.19","0.58","0.82",,"0.24","0.2","0.65",,"0.02","0.2","0.55",,"0.73","0.44","0.57",,"0.27","0.87","0.46",,"0.26","0.36","0.59",,"0.38","0.52","0.615",,"0.285","1.03","0.55",,"0.225","0.25","0.48",,"0.21","0.295","0.4",,"0.19","0.235","0.538",,"0.145","0.123","0.295",,"0.043","0.053","0.21",,"0.015","0.015","0.135",,"0.118","-0.065","0.195",,"-0.025","0.008","0.275",,"0.013","-0.008","0.2",,"0.018","0.045","0.263",,"0.068","0.07","0.245",,"0.058","0.028","0.208",,"0.133","-0.003","0.223",,"-0.013","0.043","0.203",,"-0.023","0.035","0.188",,"-0.018","0.025","0.21",,"0.013","0.028","0.168",,"0.013","0.078","0.25",,"0.018"
BasicAverageShares,,"374,142,000","377,988,000","356,792,000","279,156,000","278,852,000","272,104,000","255,589,000","255,524,000","255,435,000","255,384,000","255,235,000","255,099,000","255,046,000","254,642,000","259,560,000","265,030,000","264,877,000","218,937,000","173,476,000","173,462,000","173,213,000","172,906,000","172,867,000","166,801,000","156,720,000","152,633,000","152,551,000","152,454,000","152,036,000","151,605,000","151,557,000","151,744,000","151,371,000","150,772,000","150,679,000","150,525,000","150,327,000","149,779,000","149,604,000","149,582,000","149,494,000",,"149,441,000","149,444,000","149,271,000",,"149,133,000","147,575,000","134,084,000",,"130,850,000","130,830,000","130,743,000",,"130,540,000","126,243,000","121,891,000",,"121,380,000","121,356,000","121,217,000",,"120,172,000","120,128,000","119,579,000",,"121,181,000","121,472,000","121,424,000",,"122,838,000","124,038,000","124,512,000",,"124,106,000","124,116,000","124,126,000",,"124,652,000","126,560,000","127,132,000",,"127,824,000","129,272,000","129,660,000",,"129,876,000","130,548,000","130,640,000",,"134,117,647","137,142,857","141,428,571",,"133,333,333","153,333,333","148,888,889",,"144,680,851","143,076,923","142,564,103",,"148,000,000","120,000,000","139,459,459",,"136,000,000","160,000,000","139,000,000",,"137,142,857","135,555,556","138,666,667",,"127,407,407","125,714,286","125,714,286",,"125,217,391","130,909,091","125,783,133",,"126,037,736","160,000,000","124,494,382",,"136,000,000","127,058,824","125,925,926",,"125,263,158","125,263,158","125,263,158",,"124,732,000","124,684,000","124,564,000",,"122,404,000","122,112,000","121,596,000",,"121,332,000","121,132,000","120,660,000",,"119,940,000"
DilutedAverageShares,,"374,142,000","383,780,000","356,792,000","279,156,000","278,852,000","273,845,000","255,589,000","255,524,000","255,435,000","255,384,000","255,235,000","255,223,000","255,387,000","254,642,000","259,560,000","265,154,000","264,877,000","219,712,000","173,675,000","173,582,000","173,511,000","172,906,000","172,867,000","166,801,000","157,195,000","153,421,000","152,854,000","152,877,000","152,756,000","152,633,000","152,330,000","152,570,000","152,759,000","153,017,000","151,663,000","151,393,000","150,949,000","150,825,000","150,388,000","150,149,000","150,216,000",,"150,301,000","150,111,000","150,002,000",,"149,775,000","148,289,000","135,009,000",,"131,505,000","131,443,000","131,400,000",,"131,558,000","127,321,000","122,927,000",,"122,838,000","122,837,000","122,757,000",,"122,103,000","122,044,000","121,789,000",,"123,576,000","123,990,000","124,350,000",,"125,660,000","126,760,000","127,062,000",,"126,672,000","126,840,000","126,666,000",,"127,336,000","129,998,000","130,126,000",,"131,124,000","133,354,000","132,876,000",,"132,600,000","132,608,000","132,440,000",,"134,117,647","137,142,857","141,428,571",,"133,333,333","153,333,333","148,888,889",,"144,680,851","143,076,923","142,564,103",,"148,000,000","120,000,000","140,727,273",,"136,000,000","160,000,000","139,000,000",,"137,142,857","135,555,556","138,666,667",,"127,407,407","125,714,286","125,714,286",,"125,217,391","130,909,091","125,783,133",,"126,037,736","160,000,000","124,494,382",,"136,000,000","127,058,824","125,925,926",,"126,933,333","126,933,333","126,933,333",,"124,732,000","124,684,000","124,564,000",,"122,404,000","122,112,000","121,596,000",,"121,332,000","121,132,000","120,660,000",,"119,940,000"
TotalOperatingIncomeAsReported,"-3,258,086,000","-1,888,266,000","2,457,347,000","-2,609,526,000","-1,217,641,000","8,845,000","146,083,000","-760,195,000","-386,912,000","123,358,000","-1,462,067,000","-161,529,000","296,030,000","175,456,000","-1,231,401,000","71,824,000","99,969,000","-1,723,516,000","214,849,000","137,694,000","189,794,000","390,644,000","-189,466,000","108,457,000","-324,492,000","127,201,000","45,291,000","170,055,000","33,034,000","314,759,000","40,330,000","231,503,000","224,771,000","356,791,000","114,126,000","170,548,000","171,295,000","198,635,000","150,067,000","85,761,000","81,404,000","153,296,000","375,681,000","134,841,000","153,170,000","197,627,000","134,655,000","88,182,000","78,529,000","169,113,000","113,209,000","39,932,000","67,514,000","136,136,000","81,524,000","162,726,000","101,133,000","119,423,000","93,932,000","57,368,000","61,519,000","98,854,000","109,612,000","61,135,000","74,119,000","127,657,000","98,587,000","57,974,000","56,350,000","130,901,000","113,691,000","64,527,000","-11,320,000","119,527,000","70,844,000","54,177,000","56,817,000","109,320,000","78,445,000","50,875,000","54,033,000","94,218,000","53,585,000","41,897,000","50,773,000","108,273,000","45,189,000","42,626,000","50,671,000","75,748,000","48,900,000","17,300,000","20,400,000","56,400,000","-83,100,000","13,500,000","13,400,000","48,800,000","55,100,000","10,100,000","-5,900,000","53,400,000","46,400,000","3,900,000","8,900,000","69,300,000","-45,800,000","14,500,000","5,100,000","48,300,000","26,500,000","12,800,000","10,100,000","61,000,000","36,400,000","24,800,000","14,000,000","55,400,000","41,000,000","14,300,000","8,700,000","50,400,000","33,800,000","31,000,000","4,300,000","47,500,000","46,900,000","1,600,000","12,300,000","44,200,000",,,,"42,000,000",,,,,,,,,,,,,,
TotalExpenses,"4,239,940,000","1,095,429,000","1,091,834,000","1,103,970,000","948,707,000","925,528,000","902,021,000","875,356,000","818,755,000","881,079,000","905,834,000","957,379,000","944,120,000","934,094,000","1,394,933,000","796,261,000","810,629,000","792,343,000","677,125,000","522,619,000","501,099,000","506,879,000","509,826,000","448,269,000","452,023,000","417,868,000","453,040,000","406,960,000","400,140,000","394,014,000","391,922,000","347,220,000","339,146,000","304,834,000","182,153,000","336,050,000","348,797,000","360,025,000","338,797,000","278,109,000","256,400,000","297,774,000","325,790,000","201,879,000","195,830,000","258,044,000","236,563,000","169,153,000","178,986,000","267,527,000","230,818,000","178,425,000","170,526,000","333,267,000","327,354,000","135,101,000","232,876,000","416,351,000","290,882,000","169,438,000","231,721,000","357,692,000","244,171,000","171,666,000","179,996,000","302,462,000","181,811,000","206,554,000","205,365,000","308,866,000","271,255,000","141,320,000","193,483,000","280,900,000","219,041,000","131,338,000","161,679,000","233,002,000","404,917,000","111,696,000","209,285,000","249,839,000","270,437,000","201,871,000","294,771,000","742,884,000","545,333,000","301,535,000","287,765,000","303,351,000","212,500,000","174,300,000","169,200,000","363,700,000","258,800,000","145,800,000","168,700,000","250,600,000","634,500,000","487,300,000","393,700,000","499,200,000","426,300,000","353,100,000","382,900,000","571,000,000","358,500,000","256,500,000","311,400,000","356,400,000","317,400,000","284,900,000","306,000,000","378,500,000","308,100,000","247,900,000","193,800,000","214,400,000","220,400,000","130,100,000","152,700,000","194,800,000","184,900,000","84,200,000","114,700,000","179,200,000","173,000,000","105,600,000","114,700,000","160,900,000",,,,"117,300,000",,,,,,,,,,,,,,
