name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
				LongTermDebtPayments,"-363,000,000","-304,000,000","-59,000,000","0","0","0","-47,000,000","0","-796,000,000","-300,000,000","-283,000,000","-108,000,000","0","0","0","0","-50,000,000","-487,000,000",,,,,,,,,"0","0","-250,000,000","0","0","0","0","-500,000,000","0",,,,"-20,000,000",,,,"-250,000,000","-275,000,000","0","0","-155,000,000","0","0","-250,000,000","0","0","-435,000,000","-87,000,000","-15,000,000","-185,000,000","0","-100,000,000","-5,000,000","-100,000,000","-239,000,000","-314,000,000","-178,000,000","0",,,"0","0",,,"-126,621,000",,,,"-25,000",,,,,,,,"-99,968,000","0","0","0","477,000","0","-178,000","-299,000","-76,000","-200,000","-100,000","-100,000","-77,000","-99,800,000",,,"-3,342,000","-300,000","-112,500,000","-800,000","-25,274,000","-400,000","-7,800,000","-1,600,000","-13,782,000","100,000","0","-500,000","-100,052,000","0","-5,200,000","-4,300,000","-1,510,400,000","-100,000","-100,000","-1,300,000","-20,700,000","-6,000,000","-5,800,000","-400,000","6,200,000","-14,000,000","-2,500,000","-1,000,000","-400,000","-10,700,000","-200,000","-300,000","-1,800,000"
			NetShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","-100,000,000","0","0","2,000,000","-2,000,000","1,000,000","-50,000,000","-54,000,000","-483,000,000","371,000,000","195,000,000","-80,000,000","-11,000,000","-54,000,000","39,000,000","196,000,000","-120,000,000","150,000,000","0","-7,000,000","-448,000,000","-109,000,000","-45,205,000","-57,425,000","221,473,000","-20,443,000","21,494,000","-29,994,000","-8,000,000","-5,976,000","-32,524,000","-6,900,000","-41,995,000","-27,650,000","33,045,000","-91,019,000","-299,225,000","160,041,000","-178,091,000","187,762,000","-63,972,000","102,332,000","-17,899,000","-25,333,000","-117,992,000","13,998,000","92,443,000","-12,500,000","98,400,000","-32,800,000","-39,798,000","77,300,000","-87,800,000","67,700,000","-166,552,000","106,300,000","163,100,000","5,400,000","-40,288,000","-230,900,000","29,900,000","3,400,000","-59,215,000","-55,200,000","112,700,000","27,500,000","-193,255,000","-5,500,000","59,400,000","64,200,000","-16,400,000","124,000,000","-78,100,000","-211,500,000","75,500,000","-63,300,000","-186,600,000","-69,500,000","76,000,000","30,200,000","-87,100,000","171,800,000","-59,200,000","54,500,000","-151,500,000","46,900,000","19,700,000"
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000",,,,"371,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-50,000,000","-54,000,000",,,,"-80,000,000",,,,,,,,,,,,,,,,,,"-5,976,000",,"-6,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-1,400,000,000","-400,000,000","-650,000,000","-200,000,000","-150,000,000","-105,000,000","-50,000,000","0","0","-225,000,000","-100,000,000","-150,000,000","-150,000,000","-150,000,000","-625,000,000","-175,000,000","-100,000,000","0","-125,000,000","-200,000,000","-200,000,000","-200,000,000","-204,000,000","-200,000,000","-275,000,000","-200,000,000","-200,000,000","-200,000,000","-150,000,000","-350,000,000","-200,000,000","-150,000,000","-150,000,000","-150,000,000","-100,000,000","-100,000,000","-150,000,000","-100,000,000","-89,000,000","-98,000,000","-152,000,000","-153,000,000","-192,000,000","-150,000,000","-151,000,000","-80,000,000","-22,000,000","-2,000,000","368,000,000","0","0","20,000,000","640,000,000","-8,000,000","17,000,000","-68,000,000","-90,000,000","-286,000,000","784,000,000","-174,000,000","0","-512,000,000","-303,000,000","-267,000,000","-450,000,000","18,000,000","20,950,000","35,603,000","-68,202,000","-1,118,000","-53,606,000","-73,668,000","-124,485,000","-16,437,000","2,561,000","2,038,000","5,349,000","2,751,000","-16,212,000","-236,829,000","-149,983,000","-123,928,000","-111,642,000","-162,096,000","910,000","-140,663,000","-26,286,000","15,165,000","-79,035,000","-87,124,000","-10,405,000","-148,600,000","-125,300,000","-45,400,000","21,576,000","18,300,000","6,100,000","-44,100,000","-103,886,000","-121,800,000","-38,100,000","-30,600,000","-36,716,000","1,000,000","1,500,000","1,500,000","2,296,000","1,000,000","18,600,000","2,200,000","-11,010,000","200,000","1,000,000","21,400,000","2,200,000","6,400,000","1,300,000","332,400,000","6,400,000","5,700,000","4,900,000","4,000,000","1,000,000","600,000","300,000","200,000","200,000","-111,400,000","-99,500,000","200,000","3,000,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"3,000,000","-2,000,000","368,000,000","0","0","0","652,000,000","0","17,000,000","7,000,000","13,000,000","12,000,000","17,000,000","19,000,000","10,000,000","52,000,000","13,000,000","82,000,000","53,000,000","18,000,000","20,949,000","35,604,000","6,372,000","27,899,000","10,381,000","6,498,000","24,773,000","40,381,000","2,561,000","2,038,000","5,349,000","2,751,000","683,000","1,206,000","18,645,000","58,890,000","22,640,000","20,555,000","39,090,000","7,974,000","25,450,000","15,165,000","-797,000","-7,077,000","10,614,000","10,300,000","23,300,000","3,800,000","21,547,000","18,300,000","6,100,000","2,800,000","13,599,000","14,300,000","3,200,000","2,100,000",,"1,000,000","1,500,000","1,500,000","2,296,000","1,000,000","18,600,000","2,200,000","7,385,000","200,000","1,000,000","21,400,000","2,200,000","6,400,000","1,300,000","332,400,000","6,400,000","5,700,000","4,900,000","4,000,000","1,000,000","600,000","300,000","200,000","200,000","300,000","500,000","200,000","3,000,000"
			CommonStockPayments,"-1,400,000,000","-400,000,000","-650,000,000","-200,000,000","-150,000,000","-105,000,000","-50,000,000","0","0","-225,000,000","-100,000,000","-150,000,000","-150,000,000","-150,000,000","-625,000,000","-175,000,000","-100,000,000","0","-125,000,000","-200,000,000","-200,000,000","-200,000,000","-204,000,000","-200,000,000","-275,000,000","-200,000,000","-200,000,000","-200,000,000","-150,000,000","-350,000,000","-200,000,000","-150,000,000","-150,000,000","-150,000,000","-100,000,000","-100,000,000","-150,000,000","-100,000,000","-89,000,000","-98,000,000","-152,000,000","-153,000,000","-192,000,000","-150,000,000","-151,000,000","-80,000,000",,,,,"0","20,000,000","-12,000,000","-8,000,000","0","-75,000,000","-103,000,000","-298,000,000",,"-193,000,000","-10,000,000","-564,000,000","-316,000,000","-349,000,000","-503,000,000","0","1,000","-1,000","-74,574,000","-29,017,000","-63,987,000","-80,166,000","-149,258,000","-56,818,000","0","0","0","0","-16,895,000","-238,035,000","-168,628,000","-182,818,000","-134,282,000","-182,651,000","-38,180,000","-148,637,000","-51,736,000","0","-78,238,000","-80,047,000","-21,019,000","-158,900,000","-148,600,000","-49,200,000","29,000","0","0","-46,900,000","-117,485,000","-136,100,000","-41,300,000","-32,700,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","-111,700,000",,,
		NetPreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","2,070,000","10,564,000","3,865,000","-98,497,000","169,693,000",,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"-200,000",,,,
			PreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"-200,000",,,,
			PreferredStockPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","2,070,000","10,564,000","3,865,000","-98,497,000","-1,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-318,000,000","-79,000,000","-78,000,000","-80,000,000","-81,000,000","-80,000,000","-78,000,000","-77,000,000","-77,000,000","-79,000,000","-76,000,000","-74,000,000","-76,000,000","-77,000,000","-72,000,000","-72,000,000","-73,000,000","-72,000,000","-64,000,000","-66,000,000","-67,000,000","-65,000,000","-58,000,000","-58,000,000","-62,000,000","-60,000,000","-51,000,000","-51,000,000","-50,000,000","-52,000,000","-44,000,000","-42,000,000","-42,000,000","-42,000,000","-31,000,000","-32,000,000","-32,000,000","-33,000,000","-24,000,000","-21,000,000","-23,000,000","-23,000,000","-14,000,000","-16,000,000","-15,000,000","-16,000,000","-3,000,000","-3,000,000","-21,000,000","-15,000,000","-15,000,000","-8,000,000","-2,000,000","-54,000,000","-107,000,000","-106,000,000","-107,000,000","-110,000,000","-107,000,000","-107,000,000","-107,000,000","-109,000,000","-105,000,000","-65,000,000","-148,000,000","-67,000,000","-63,792,000","-63,492,000","-64,051,000","-63,750,000","-61,598,000","-61,985,000","-63,245,000","-62,323,000","-60,258,000","-59,499,000","-59,428,000","-61,163,000","-54,604,000","-58,894,000","-61,282,000","-59,841,000","-57,712,000","-57,230,000","-57,217,000","-57,968,000","-55,318,000","-55,102,000","-55,735,000","-56,506,000","-53,634,000","-54,400,000","-55,100,000","-55,300,000","-52,316,000","-52,200,000","-52,100,000","-52,400,000","-49,927,000","-50,900,000","-50,500,000","-50,600,000","-47,823,000","-47,800,000","-47,800,000","-47,800,000","-44,605,000","-44,600,000","-44,800,000","-44,800,000","-43,157,000","-44,700,000","-41,400,000","-42,900,000","-40,000,000","-40,000,000","-39,900,000","-36,300,000","-35,000,000","-34,800,000","-34,700,000","-34,700,000","-32,600,000","-32,700,000","-30,400,000","-30,300,000","-29,100,000","-29,500,000","-31,300,000","-29,500,000","-29,600,000"
			CommonStockDividendPaid,"-318,000,000","-79,000,000","-78,000,000","-80,000,000","-81,000,000","-80,000,000","-78,000,000","-77,000,000","-77,000,000","-79,000,000","-76,000,000","-74,000,000","-76,000,000","-77,000,000","-72,000,000","-72,000,000","-73,000,000","-72,000,000","-64,000,000","-66,000,000","-67,000,000","-65,000,000","-58,000,000","-58,000,000","-62,000,000","-60,000,000",,"-51,000,000","-50,000,000","-52,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"3,000,000","-10,000,000","6,000,000","2,000,000","5,000,000","7,000,000","4,000,000","-1,000,000","-1,000,000","-9,000,000","0","4,000,000","2,000,000","-26,000,000","1,000,000","1,000,000","1,000,000","-9,000,000","8,000,000","5,000,000","4,000,000","29,000,000","32,000,000","2,000,000","-1,000,000","-7,000,000","3,000,000","0","32,000,000","12,000,000","9,000,000",,,"-4,000,000","34,000,000","1,000,000","2,000,000","-2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"5,682,000,000","1,232,000,000","1,758,000,000","1,082,000,000","1,610,000,000","1,174,000,000","2,087,000,000","2,183,000,000","1,604,000,000","2,556,000,000","2,820,000,000","1,979,000,000","2,052,000,000","1,965,000,000","2,210,000,000","1,396,000,000","975,000,000","558,000,000","1,052,000,000","621,000,000","685,000,000","827,000,000","1,087,000,000","815,000,000","569,000,000","710,000,000","895,000,000","804,000,000","71,000,000","399,000,000","902,000,000","374,000,000","468,000,000","295,000,000","416,000,000","422,000,000","805,000,000","552,000,000","1,178,000,000","526,000,000","693,000,000","515,000,000","904,000,000","1,245,000,000","831,000,000","598,000,000","516,000,000","1,956,000,000","-103,000,000","449,000,000","643,000,000","1,475,000,000","868,000,000","614,000,000","483,000,000","12,000,000","121,000,000","472,000,000","-222,000,000","214,000,000","-327,000,000","-313,000,000","-135,000,000","-571,000,000","-312,000,000","-373,000,000","-84,399,000","-166,587,000","8,139,000","-377,372,000","13,890,000","-2,453,000","210,929,000","93,667,000","274,262,000","353,325,000","287,280,000","513,012,000","759,955,000","835,679,000","533,755,000","32,080,000","639,873,000","721,399,000","44,583,000","-156,277,000","-993,945,000","-284,735,000","-474,492,000","-560,574,000","-339,485,000","-87,200,000","-102,900,000","-101,000,000","-391,621,000","-301,500,000","-448,600,000","-214,500,000","-390,921,000","-505,000,000","-428,100,000","-399,100,000","-722,797,000","63,500,000","-47,100,000","-286,400,000","-494,849,000","-59,600,000","317,200,000","220,900,000","190,933,000","259,400,000","157,800,000","207,200,000","101,500,000","221,400,000","226,600,000","421,000,000","301,500,000","651,800,000","615,500,000","546,300,000","172,900,000","466,600,000","446,600,000","437,200,000","1,469,300,000","-10,600,000","-500,000","400,000","-1,600,000"
OtherCashAdjustmentInsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000",,,,,,,,,,,,,,,,"100,000",,,,,,,,,,,,,
EndCashPosition,"1,960,000,000","1,960,000,000","2,612,000,000","2,614,000,000","2,389,000,000","1,350,000,000","1,708,000,000","2,595,000,000","4,201,000,000","6,202,000,000","2,563,000,000","2,939,000,000","3,314,000,000","1,593,000,000","2,345,000,000","1,460,000,000","1,775,000,000","2,257,000,000","1,628,000,000","1,965,000,000","1,978,000,000","1,923,000,000","2,722,000,000","3,444,000,000","4,113,000,000","3,177,000,000","3,146,000,000","3,772,000,000","2,327,000,000","3,487,000,000","3,919,000,000","1,821,000,000","1,509,000,000","1,849,000,000","2,364,000,000","2,650,000,000","2,574,000,000","3,107,000,000","4,230,000,000","4,373,000,000","5,257,000,000","3,516,000,000","4,510,000,000","4,833,000,000","2,912,000,000","2,216,000,000","2,741,000,000","3,547,000,000","3,700,000,000","3,445,000,000","4,184,000,000","3,476,000,000","2,688,000,000","5,613,000,000","5,926,000,000","2,160,000,000","1,921,000,000","2,447,000,000","1,665,000,000","1,326,000,000","989,000,000","900,000,000","1,621,000,000","1,108,000,000","1,500,000,000","1,974,000,000","2,311,682,000","1,601,916,000","1,658,851,000","1,499,072,000","1,661,686,000","1,995,986,000","2,213,713,000","2,255,519,000","1,711,196,000","1,960,591,000","1,945,847,000","1,635,455,000","1,690,534,000","1,599,864,000","2,265,444,000","1,699,548,000","3,095,480,000","1,996,316,000","1,501,898,000","2,015,170,000","1,927,393,000","1,435,877,000","1,619,312,000","1,510,100,000","1,895,883,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	ChangesInCash,"610,000,000","-652,000,000","-2,000,000","225,000,000","1,039,000,000","-358,000,000","-887,000,000","-1,606,000,000","-2,001,000,000","3,639,000,000","-376,000,000","-375,000,000","1,721,000,000","-752,000,000","885,000,000","-315,000,000","-482,000,000","629,000,000","-337,000,000","-13,000,000","55,000,000","-799,000,000","-722,000,000","-669,000,000","936,000,000","31,000,000","-626,000,000","1,445,000,000","-1,160,000,000","-432,000,000","2,098,000,000","312,000,000","-340,000,000","-515,000,000","-286,000,000","76,000,000","-533,000,000","-1,123,000,000","-143,000,000","-884,000,000","1,741,000,000","-994,000,000","-323,000,000","1,921,000,000","696,000,000","-525,000,000","-806,000,000","-153,000,000","255,000,000","-739,000,000","708,000,000","788,000,000","-2,925,000,000","-313,000,000","3,766,000,000","239,000,000","-526,000,000","782,000,000","338,000,000","337,000,000","89,000,000","-721,000,000","513,000,000","-392,000,000","-474,000,000","-338,000,000","709,766,000","-56,935,000","159,779,000","-162,614,000","-334,300,000","-217,727,000","-41,806,000","544,323,000","-249,395,000","14,744,000","310,392,000","-55,079,000","90,670,000","-665,580,000","565,896,000","-1,395,932,000","1,099,164,000","494,418,000","-513,272,000","87,777,000","491,516,000","-183,435,000","109,212,000","-385,783,000","-447,067,000","191,900,000","-176,000,000","-106,300,000","-291,956,000","311,200,000","-227,600,000","-1,153,000,000","2,547,740,000","-25,900,000","152,800,000","-24,700,000","-203,831,000","84,500,000","10,100,000","-231,900,000","233,172,000","227,500,000","-209,700,000","280,300,000","-24,081,000","-305,600,000","370,100,000","291,500,000","166,200,000","-101,300,000","-101,200,000","-269,900,000","627,000,000","-153,700,000","83,100,000","-81,600,000","-434,000,000","152,400,000","171,100,000","-139,700,000","236,300,000","100,000","67,000,000","-76,900,000","-410,800,000"
	BeginningCashPosition,"1,350,000,000","2,612,000,000","2,614,000,000","2,389,000,000","1,350,000,000","1,708,000,000","2,595,000,000","4,201,000,000","6,202,000,000","2,563,000,000","2,939,000,000","3,314,000,000","1,593,000,000","2,345,000,000","1,460,000,000","1,775,000,000","2,257,000,000","1,628,000,000","1,965,000,000","1,978,000,000","1,923,000,000","2,722,000,000","3,444,000,000","4,113,000,000","3,177,000,000","3,146,000,000","3,772,000,000","2,327,000,000","3,487,000,000","3,919,000,000","1,821,000,000","1,509,000,000","1,849,000,000","2,364,000,000","2,650,000,000","2,574,000,000","3,107,000,000","4,230,000,000","4,373,000,000","5,257,000,000","3,516,000,000","4,510,000,000","4,833,000,000","2,912,000,000","2,216,000,000","2,741,000,000","3,547,000,000","3,700,000,000","3,445,000,000","4,184,000,000","3,476,000,000","2,688,000,000","5,613,000,000","5,926,000,000","2,160,000,000","1,921,000,000","2,447,000,000","1,665,000,000","1,326,000,000","989,000,000","900,000,000","1,621,000,000","1,108,000,000","1,500,000,000","1,974,000,000","2,312,000,000","1,601,916,000","1,658,851,000","1,499,072,000","1,661,686,000","1,995,986,000","2,213,713,000","2,255,519,000","1,711,196,000","1,960,591,000","1,945,847,000","1,635,455,000","1,690,534,000","1,599,864,000","2,265,444,000","1,699,548,000","3,095,480,000","1,996,316,000","1,501,898,000","2,015,170,000","1,927,393,000","1,435,877,000","1,619,312,000","1,510,100,000","1,895,883,000","2,342,900,000",,,"2,433,400,000",,,,"3,794,700,000",,,,"1,231,700,000",,,,"1,572,900,000",,,,"1,041,600,000",,,,"709,700,000",,,,"1,015,900,000",,,,"541,000,000",,,,"791,200,000",,,,"564,700,000",
CapitalExpenditure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-23,480,000","-8,996,000","-57,996,000","-93,304,000","-29,563,000",,,,"-17,415,000","-46,252,000","-69,185,000",,,,,,,,,"-859,100,000",,,,,,,,,,,,,,,,,,,,,"-3,700,000","-12,400,000","-10,900,000","-10,300,000","-12,200,000","-17,200,000","-10,200,000","-16,300,000","-18,200,000","-14,600,000","-15,100,000","-19,100,000","-17,700,000","-14,500,000","-14,800,000","-19,600,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"3,000,000","-2,000,000","368,000,000","0","0","950,000,000","652,000,000","0","17,000,000","7,000,000","13,000,000","12,000,000","17,000,000","19,000,000","10,000,000","52,000,000","13,000,000","82,000,000","53,000,000","18,000,000","20,949,000","35,604,000","6,372,000","27,899,000","10,381,000","6,498,000","24,773,000","40,381,000","2,561,000","2,038,000","5,349,000","2,751,000","683,000","1,206,000","18,645,000","58,890,000","192,334,000","20,555,000","39,090,000","7,974,000","25,450,000","15,165,000","-797,000","-7,077,000","10,614,000","10,300,000","23,300,000","3,800,000","21,547,000","448,300,000","6,100,000","2,800,000","13,599,000","14,300,000","3,200,000","2,100,000",,"1,000,000","1,500,000","1,500,000","2,296,000","1,000,000","18,600,000","2,200,000","7,385,000","200,000","1,000,000","21,400,000","2,200,000","6,400,000","1,300,000","332,400,000","6,400,000","5,700,000","4,900,000","4,000,000","1,000,000","600,000","159,000,000","200,000","0","151,700,000","500,000","200,000","3,000,000"
IssuanceOfDebt,"456,000,000","297,000,000","109,000,000","0","50,000,000","0","40,000,000","0","859,000,000","499,000,000","306,000,000","495,000,000","50,000,000","0","37,000,000","0","51,000,000","1,094,000,000","17,000,000","0",,,,,"0","0","47,000,000","0","0","298,000,000","83,000,000","0",,,"-4,000,000","347,000,000","50,000,000","0","0","2,000,000","0","298,000,000","0","0",,,"0","0","748,000,000","1,000,000","297,000,000","-4,000,000","124,000,000","371,000,000","0","450,000,000","0","0","637,000,000","300,000,000","1,000,000","749,000,000","0","0",,,"0","0","0","0","46,473,000","0","0","197,294,000","0","145,275,000",,,"0","0",,,,,,,,,,,,,,,"-1,602,000","0","100,000","300,700,000","218,000","600,000","200,000","100,000","315,382,000","0","500,000","1,200,000","-5,015,000","0",,,"199,182,000","0","100,000","100,000","2,473,600,000","4,300,000","0","4,400,000","3,900,000","197,800,000","900,000","1,400,000","-1,100,000","200,000","0","1,300,000","10,800,000","0","0","500,000","300,000"
RepaymentOfDebt,"-363,000,000","-304,000,000","-59,000,000","0","0","0","-47,000,000","0","-796,000,000","-300,000,000","-283,000,000","-108,000,000","0","0","0","0","-50,000,000","-487,000,000",,,,,,,,,"0","0","-250,000,000","0","0","0","0","-500,000,000","0",,,,"-20,000,000",,,,"-250,000,000","-275,000,000","0","0","-155,000,000","1,000,000","-1,000,000","-250,000,000","-50,000,000","-54,000,000","-547,000,000","-87,000,000","130,000,000","-265,000,000","-65,000,000","-100,000,000","-5,000,000","-100,000,000","-239,000,000","-314,000,000","-178,000,000","0",,,"0","0",,,"-126,621,000",,,"-5,976,000","76,520,000","-211,862,000",,,,,,,"-99,968,000","0","0","0","477,000","0","-178,000","-299,000","-76,000","-200,000","-100,000","-100,000","-77,000","-99,800,000",,,"-3,342,000","-300,000","-112,500,000","-800,000","-25,274,000","-400,000","-7,800,000","-1,600,000","-13,782,000","100,000","0","-500,000","-175,207,000","0","-5,200,000","-4,300,000","-1,510,400,000","-100,000","-100,000","-1,300,000","-20,700,000","-6,000,000","-5,800,000","-400,000","6,200,000","-14,000,000","-2,500,000","-1,000,000","-400,000","-10,700,000","-200,000","-300,000","-1,800,000"
RepurchaseOfCapitalStock,"-1,400,000,000","-400,000,000","-650,000,000","-200,000,000","-150,000,000","-105,000,000","-50,000,000","0","0","-225,000,000","-100,000,000","-150,000,000","-150,000,000","-150,000,000","-625,000,000","-175,000,000","-100,000,000","0","-125,000,000","-200,000,000","-200,000,000","-200,000,000","-204,000,000","-200,000,000","-275,000,000","-200,000,000","-200,000,000","-200,000,000","-150,000,000","-350,000,000","-200,000,000","-150,000,000","-150,000,000","-150,000,000","-100,000,000","-100,000,000","-150,000,000","-100,000,000","-89,000,000","-98,000,000","-152,000,000","-153,000,000","-192,000,000","-150,000,000","-151,000,000","-80,000,000","973,000,000",,,,"0","20,000,000","-12,000,000","-8,000,000","0","-75,000,000","-103,000,000","-298,000,000",,"-193,000,000","-10,000,000","-564,000,000","-316,000,000","-349,000,000","-503,000,000","0","1,000","-1,000","-74,574,000","-29,017,000","-63,987,000","-80,166,000","-149,258,000","-56,818,000","0","0","0","0","-14,825,000","-227,471,000","-164,763,000","-281,315,000","-134,283,000","-622,688,000","-38,180,000","-148,637,000","-51,736,000","0","-78,238,000","-80,047,000","-21,019,000","-158,900,000","-148,600,000","-49,200,000","29,000","0","0","-46,900,000","-117,485,000","-136,100,000","-41,300,000","-32,700,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","-111,700,000",,,
FreeCashFlow,"1,546,000,000","753,000,000","43,000,000","339,000,000","411,000,000","-642,000,000","193,000,000","-630,000,000","516,000,000","455,000,000","171,000,000","-295,000,000","-1,231,000,000","-1,331,000,000","909,000,000","402,000,000","492,000,000","140,000,000","179,000,000","407,000,000","93,000,000","109,000,000","595,000,000","144,000,000","238,000,000","295,000,000","756,000,000","905,000,000","286,000,000","296,000,000","1,431,000,000","724,000,000","108,000,000","263,000,000","295,000,000","449,000,000","306,000,000","-251,000,000","603,000,000","52,000,000","332,000,000","282,000,000","343,000,000","56,000,000","538,000,000","340,000,000","576,000,000","271,000,000","308,000,000","565,000,000","385,000,000","105,000,000","726,000,000","-279,000,000","448,000,000","360,000,000","353,000,000","98,000,000","-175,000,000","741,000,000","920,000,000","469,000,000","1,105,000,000","1,022,000,000","643,000,000","279,000,000","323,710,000","270,940,000","186,224,000","191,180,000","517,692,000","164,366,000","254,250,000","174,268,000","525,276,000","186,003,000","-53,303,000","385,977,000","107,426,000","304,579,000","130,830,000","-248,271,000","927,173,000","213,500,000","-173,804,000","286,161,000","1,167,677,000","424,416,000","246,788,000","146,707,000","484,323,000","461,700,000","151,600,000","537,700,000","-383,328,000","-1,186,600,000","226,000,000","388,700,000","155,388,000","437,900,000","212,900,000","293,700,000","273,215,000","412,300,000","204,800,000","346,700,000","1,065,900,000","90,300,000","281,500,000","482,600,000","333,610,000","269,200,000","317,300,000","265,900,000","303,500,000","286,500,000","166,700,000","256,400,000","337,900,000","134,800,000","182,800,000","165,100,000","422,500,000","368,900,000","342,800,000","151,100,000","-758,300,000","581,800,000","617,100,000","480,100,000","333,800,000"
