name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		OtherNonCurrentAssets,"11,141,000,000","11,582,000,000","11,190,000,000","11,053,000,000","10,486,000,000","10,211,000,000","8,007,000,000","7,599,000,000","7,052,000,000","6,771,000,000","9,004,000,000","9,155,000,000","8,707,000,000","7,554,000,000","7,500,000,000","7,145,000,000","6,558,000,000","6,075,000,000","5,884,000,000","5,928,000,000","5,872,000,000","5,854,000,000","6,443,000,000","6,559,000,000","5,921,000,000","6,144,000,000","5,618,000,000","5,843,000,000","5,596,000,000","5,133,000,000","6,589,000,000","7,143,000,000","8,831,000,000","9,115,000,000","7,010,000,000","7,112,000,000","6,891,000,000","6,723,000,000","6,135,000,000","6,156,000,000","5,913,000,000","5,735,000,000","5,569,000,000","5,534,000,000","5,811,000,000","5,626,000,000","5,030,200,000","5,527,800,000","5,376,400,000","4,997,300,000","6,331,700,000","6,400,500,000","13,927,100,000","15,027,100,000","15,593,600,000","15,594,600,000","18,791,300,000","16,843,400,000","16,719,600,000","15,992,300,000","13,770,000,000","13,364,600,000","12,096,500,000","9,857,400,000","7,793,900,000","7,519,900,000","7,531,700,000","10,933,600,000","12,619,000,000","12,769,500,000","12,411,700,000","12,618,300,000","12,941,900,000","12,738,500,000","11,507,700,000","11,524,600,000","11,290,700,000","12,168,600,000","11,678,500,000","10,772,400,000","10,465,200,000","9,553,600,000","8,716,800,000","8,254,900,000","7,700,700,000","8,026,400,000","7,647,100,000","7,295,900,000","7,114,800,000","6,861,500,000","6,511,100,000","6,359,400,000","5,493,900,000","5,122,500,000","4,905,600,000","4,546,300,000","4,209,000,000","4,540,500,000","4,095,700,000","3,852,700,000","3,903,200,000","3,741,600,000","3,314,300,000","3,185,000,000","3,118,900,000","2,608,500,000","2,473,800,000","2,321,600,000","2,426,300,000","2,598,500,000","2,591,400,000","2,696,500,000","2,652,800,000","2,798,800,000","2,761,800,000","2,671,600,000","2,261,700,000","2,247,000,000","2,072,000,000","1,912,300,000","1,683,200,000","1,583,100,000","1,539,700,000","1,630,500,000","1,541,800,000","1,502,700,000","1,436,200,000","1,363,400,000","1,054,400,000","913,200,000","667,500,000","725,100,000","687,700,000","612,300,000"
TotalLiabilitiesNetMinorityInterest,"65,715,000,000","67,437,000,000","57,631,000,000","57,300,000,000","63,808,000,000","66,184,000,000","60,530,000,000","62,871,000,000","58,613,000,000","58,396,000,000","56,406,000,000","56,228,000,000","54,684,000,000","55,755,000,000","52,474,000,000","52,274,000,000","52,140,000,000","53,303,000,000","53,177,000,000","53,092,000,000","56,473,000,000","55,069,000,000","54,378,000,000","53,029,000,000","54,854,000,000","57,012,000,000","55,553,000,000","55,944,000,000","60,428,000,000","49,544,000,000","56,448,000,000","49,344,000,000","55,896,000,000","53,319,000,000","56,413,000,000","56,771,000,000","50,594,000,000","50,669,000,000","48,089,000,000","47,852,000,000","48,195,000,000","48,185,000,000","48,938,000,000","48,273,000,000","49,026,000,000","48,976,000,000","48,504,800,000","51,250,600,000","50,597,100,000","23,390,100,000","26,670,300,000","24,541,600,000","26,028,600,000","26,535,000,000","24,791,400,000","25,082,200,000","27,759,300,000","22,541,400,000","22,302,600,000","22,078,000,000","24,604,000,000","21,996,800,000","21,772,200,000","22,136,100,000","24,522,000,000","23,614,800,000","23,212,800,000","23,032,100,000","22,877,700,000","21,625,700,000","20,972,300,000","21,455,800,000","21,095,900,000","23,206,800,000","26,359,300,000","26,019,300,000","24,432,400,000","24,894,100,000","24,218,000,000","24,177,700,000","23,119,100,000","23,408,400,000","22,025,500,000","20,447,600,000","20,057,000,000","19,472,400,000","19,713,900,000","18,679,200,000","18,932,800,000","17,864,500,000","16,522,000,000","15,220,000,000","15,346,600,000","14,954,800,000","12,644,600,000","12,028,600,000","12,014,000,000","11,828,200,000","10,514,600,000","10,083,700,000","10,012,400,000","10,265,600,000","9,604,700,000","10,033,200,000","9,809,800,000","9,654,900,000","9,107,700,000","9,373,800,000","9,508,800,000","8,605,600,000","8,591,300,000","8,355,800,000","8,761,400,000","6,281,400,000","6,679,300,000","5,706,100,000","5,456,000,000","4,802,900,000","4,227,800,000","3,970,800,000","3,987,700,000","3,977,700,000","3,731,400,000","3,681,800,000","3,646,100,000","3,503,200,000","3,182,400,000","2,936,100,000","2,726,200,000","2,662,300,000","3,271,700,000","3,563,300,000","2,536,100,000","2,268,200,000"
	CurrentLiabilities,"22,316,000,000","23,872,000,000","23,728,000,000","21,906,000,000","26,361,000,000","27,327,000,000","20,405,000,000","22,178,000,000","23,483,000,000","22,220,000,000","20,684,000,000","20,085,000,000","18,543,000,000","22,206,000,000","18,586,000,000","18,128,000,000","16,960,000,000","18,614,000,000","19,467,000,000","18,758,000,000","19,823,000,000","17,204,000,000","15,555,000,000","14,918,000,000","17,568,000,000","19,203,000,000","17,583,000,000","17,508,000,000","20,442,000,000","18,766,000,000","25,927,000,000","17,928,000,000","22,470,000,000","17,868,000,000","18,215,000,000","18,402,000,000","18,802,000,000","18,348,000,000","15,583,000,000","16,912,000,000","16,582,000,000","16,245,000,000","16,593,000,000","15,763,000,000","15,662,000,000","15,641,000,000","15,420,600,000","16,455,300,000","15,750,700,000","8,025,700,000","11,507,100,000","13,415,900,000","14,318,700,000","14,428,300,000","9,718,600,000","9,797,000,000","12,258,200,000","10,506,000,000","10,281,000,000","7,861,300,000","12,722,700,000","11,147,700,000","10,502,300,000","11,299,000,000","13,303,500,000","12,162,600,000","11,193,400,000","10,902,700,000","11,744,100,000","10,789,900,000","9,681,600,000","10,114,200,000","9,569,600,000","11,715,600,000","13,749,400,000","13,550,200,000","12,375,200,000","13,073,400,000","12,444,400,000","12,627,400,000","11,544,200,000","12,793,300,000","11,975,800,000","10,396,800,000","9,709,600,000","8,919,500,000","9,048,200,000","7,988,700,000","8,758,800,000","7,669,900,000","6,544,600,000","5,804,900,000","6,068,800,000","5,796,800,000","6,000,100,000","4,878,500,000","5,568,600,000","5,335,000,000","4,603,000,000","4,794,700,000","4,829,200,000","5,004,200,000","5,274,400,000","5,720,200,000","5,689,500,000","5,660,700,000","5,377,200,000","5,315,700,000","5,448,600,000","5,620,500,000","5,685,500,000","5,434,900,000","5,895,700,000","4,184,400,000","4,858,500,000","3,889,000,000","3,617,300,000","3,475,200,000","3,008,400,000","2,782,800,000","2,814,300,000","2,726,300,000","2,532,400,000","2,896,100,000","2,827,100,000","2,668,100,000","2,332,600,000","2,115,900,000","1,907,300,000","1,861,200,000","1,909,000,000","2,208,600,000","1,417,000,000","1,203,400,000"
		PayablesAndAccruedExpenses,"21,108,000,000","21,460,000,000","20,194,000,000","19,418,000,000","19,110,000,000","20,896,000,000","17,985,000,000","17,460,000,000","17,122,000,000","18,610,000,000","17,273,000,000","16,269,000,000","15,368,000,000","16,898,000,000","14,930,000,000","14,749,000,000","14,905,000,000","15,557,000,000","14,310,000,000","15,577,000,000","14,786,000,000","16,636,000,000","14,068,000,000","14,274,000,000","15,455,000,000","16,618,000,000","15,040,000,000","15,025,000,000","15,714,000,000","16,062,000,000","15,842,000,000","12,650,000,000","13,063,000,000","13,347,000,000","14,239,000,000","12,820,000,000","14,066,000,000","14,033,000,000","13,554,000,000","12,990,000,000","13,652,000,000","14,255,000,000","14,138,000,000","13,240,000,000","13,460,000,000","13,241,000,000","11,067,300,000","12,426,700,000","14,164,900,000","7,158,900,000","9,005,300,000","10,617,000,000","9,791,700,000","9,745,900,000","6,807,000,000","7,207,400,000","9,159,400,000","6,845,000,000","6,561,100,000","5,660,000,000","7,149,900,000","5,867,500,000","5,330,000,000","5,410,800,000","5,852,300,000","5,468,400,000","5,365,100,000","5,647,300,000","5,709,500,000","4,853,100,000","4,229,700,000","4,338,800,000","4,508,000,000","3,868,700,000","5,476,000,000","5,607,700,000","5,778,900,000","5,167,400,000","5,045,000,000","4,908,400,000","5,108,400,000","4,708,400,000","4,019,600,000","4,162,600,000","4,361,300,000","4,049,000,000","3,923,700,000","3,941,900,000","4,158,700,000","3,765,300,000","3,632,700,000","3,395,400,000","3,682,100,000","3,339,400,000","3,339,500,000","2,979,900,000","3,268,900,000","3,062,900,000","2,709,800,000","2,787,600,000","2,937,800,000","2,831,200,000","2,809,600,000","2,897,900,000","3,105,200,000","3,064,800,000","2,833,700,000","2,745,200,000","2,715,400,000","2,485,000,000","2,237,500,000","2,156,000,000","2,378,300,000","1,860,000,000","2,003,900,000","1,449,800,000","1,461,900,000","1,443,000,000","1,295,200,000","1,262,600,000","1,400,400,000","1,187,200,000","1,109,200,000","1,082,500,000","1,138,400,000","1,105,500,000","957,300,000","887,500,000","937,200,000","797,100,000",,,,
			Payables,"7,057,000,000","7,601,000,000","5,980,000,000","6,530,000,000","7,199,000,000","7,843,000,000","6,295,000,000","6,278,000,000","6,190,000,000","6,061,000,000","5,505,000,000","5,215,000,000","5,287,000,000","6,747,000,000","5,154,000,000","4,994,000,000","5,196,000,000","5,130,000,000","4,318,000,000","6,214,000,000","6,128,000,000","6,362,000,000","4,981,000,000","5,019,000,000","5,412,000,000","5,402,000,000","5,430,000,000","5,508,000,000","5,847,000,000","5,539,000,000","6,034,000,000","3,821,000,000","4,356,000,000","3,846,000,000","5,056,000,000","3,948,000,000","4,497,000,000","4,296,000,000","4,631,000,000","4,073,000,000","4,829,000,000","4,524,000,000","4,910,000,000","4,493,000,000","4,905,000,000","4,727,000,000","4,232,900,000","3,987,700,000","4,711,100,000","1,847,600,000","1,603,500,000","1,906,300,000","617,600,000","474,700,000","530,900,000","626,900,000","624,500,000","392,100,000","454,600,000","430,300,000","496,600,000","362,600,000","363,700,000","457,400,000","471,100,000","475,200,000","409,100,000","570,700,000","421,400,000","544,500,000","469,900,000","519,200,000","735,200,000","728,800,000","2,169,600,000","2,375,300,000","2,413,300,000","5,167,400,000","5,045,000,000","4,908,400,000","5,108,400,000","4,708,400,000","4,019,600,000","4,162,600,000","4,361,300,000","4,049,000,000","3,923,700,000","3,941,900,000","4,158,700,000","3,765,300,000","3,632,700,000","3,395,400,000","3,682,100,000","3,339,400,000","3,339,500,000","2,979,900,000","3,268,900,000","3,062,900,000","2,709,800,000","2,787,600,000","2,937,800,000","2,831,200,000","2,809,600,000","2,897,900,000","3,105,200,000","3,064,800,000","2,833,700,000","2,745,200,000","2,715,400,000","2,485,000,000","2,237,500,000","2,156,000,000","2,378,300,000","1,860,000,000","2,003,900,000","1,449,800,000","1,461,900,000","1,443,000,000","1,295,200,000","1,262,600,000","1,400,400,000","1,187,200,000","1,109,200,000","1,082,500,000","1,138,400,000","1,105,500,000","957,300,000","887,500,000","937,200,000","797,100,000",,,,
				AccountsPayable,"3,715,000,000","4,609,000,000","3,366,000,000","3,897,000,000","4,034,000,000","4,594,000,000","3,744,000,000","3,448,000,000","3,572,000,000","3,738,000,000","3,198,000,000","3,142,000,000","3,018,000,000","3,318,000,000","3,091,000,000","3,024,000,000","3,162,000,000","3,102,000,000","2,620,000,000","2,934,000,000","2,484,000,000","2,807,000,000","2,481,000,000","2,514,000,000","2,241,000,000","2,533,000,000","2,023,000,000","2,335,000,000","2,091,000,000","2,625,000,000","2,279,000,000","2,326,000,000","2,434,000,000","2,274,000,000","2,469,000,000","2,253,000,000","2,084,000,000","1,753,000,000","1,804,000,000","1,674,000,000","2,358,000,000","2,462,000,000","2,282,000,000","2,143,000,000","2,402,000,000","2,308,000,000","2,171,500,000","2,074,900,000","2,236,900,000","568,400,000","526,500,000","622,500,000","617,600,000","474,700,000","530,900,000","626,900,000","624,500,000","392,100,000","454,600,000","430,300,000","496,600,000","362,600,000","363,700,000","457,400,000","471,100,000","475,200,000","409,100,000","570,700,000","421,400,000","544,500,000","469,900,000","519,200,000","735,200,000","728,800,000","2,169,600,000","2,375,300,000","2,413,300,000","5,167,400,000","5,045,000,000","4,908,400,000","5,108,400,000","4,708,400,000","4,019,600,000","4,162,600,000","4,361,300,000","4,049,000,000","3,923,700,000","3,941,900,000","4,158,700,000","3,765,300,000","3,632,700,000","3,395,400,000","3,682,100,000","3,339,400,000","3,339,500,000","2,979,900,000","3,268,900,000","3,062,900,000","2,709,800,000","2,787,600,000","2,937,800,000","2,831,200,000","2,809,600,000","2,897,900,000","3,105,200,000","3,064,800,000","2,833,700,000","2,745,200,000","2,715,400,000","2,485,000,000","2,237,500,000","2,156,000,000","2,378,300,000","1,860,000,000","2,003,900,000","1,449,800,000","1,461,900,000","1,443,000,000","1,295,200,000","1,262,600,000","1,400,400,000","1,187,200,000","1,109,200,000","1,082,500,000","1,138,400,000","1,105,500,000","957,300,000","887,500,000","937,200,000","797,100,000",,,,
				TotalTaxPayable,"1,571,000,000","1,224,000,000","954,000,000","971,000,000","1,490,000,000","1,575,000,000","984,000,000","1,266,000,000","1,033,000,000","736,000,000","873,000,000","634,000,000","807,000,000","1,971,000,000","759,000,000","661,000,000","717,000,000","708,000,000","396,000,000","1,979,000,000","2,330,000,000","2,239,000,000","1,208,000,000","1,213,000,000","1,864,000,000","1,560,000,000","2,119,000,000","1,878,000,000","2,450,000,000","1,606,000,000","2,467,000,000","192,000,000","595,000,000","251,000,000","1,298,000,000","409,000,000","1,075,000,000","1,200,000,000","1,512,000,000","1,091,000,000","1,190,000,000","781,000,000","1,462,000,000","1,174,000,000","1,326,000,000","1,243,000,000","879,400,000","723,000,000","1,285,200,000","474,800,000","272,800,000","480,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"1,571,000,000","1,224,000,000","954,000,000","971,000,000","1,490,000,000","1,575,000,000","984,000,000","1,266,000,000","1,033,000,000","736,000,000","873,000,000","634,000,000","807,000,000","1,971,000,000","759,000,000","661,000,000","717,000,000","708,000,000","396,000,000","1,979,000,000","2,330,000,000","2,239,000,000","1,208,000,000","1,213,000,000","1,864,000,000","1,560,000,000","2,119,000,000","1,878,000,000","2,450,000,000","1,606,000,000","2,467,000,000","192,000,000","595,000,000","251,000,000","1,298,000,000","409,000,000","1,075,000,000","1,200,000,000",,,,"781,000,000",,,,,"879,400,000","723,000,000","1,285,200,000","474,800,000","272,800,000","480,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,"1,771,000,000","1,768,000,000","1,660,000,000","1,662,000,000","1,675,000,000","1,674,000,000","1,567,000,000","1,564,000,000","1,585,000,000","1,587,000,000","1,434,000,000","1,439,000,000","1,462,000,000","1,458,000,000","1,304,000,000","1,309,000,000","1,317,000,000","1,320,000,000","1,302,000,000","1,301,000,000","1,314,000,000","1,316,000,000","1,292,000,000","1,292,000,000","1,307,000,000","1,309,000,000","1,288,000,000","1,295,000,000","1,306,000,000","1,308,000,000","1,288,000,000","1,303,000,000","1,327,000,000","1,321,000,000","1,289,000,000","1,286,000,000","1,338,000,000","1,343,000,000","1,315,000,000","1,308,000,000","1,281,000,000","1,281,000,000","1,166,000,000","1,176,000,000","1,177,000,000","1,176,000,000","1,182,000,000","1,189,800,000","1,189,000,000","804,400,000","804,200,000","803,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"14,051,000,000","13,859,000,000","14,214,000,000","12,888,000,000","11,911,000,000","13,053,000,000","11,690,000,000","11,182,000,000","10,932,000,000","12,549,000,000","11,768,000,000","11,054,000,000","10,081,000,000","10,151,000,000","9,776,000,000","9,755,000,000","9,709,000,000","10,427,000,000","9,992,000,000","9,363,000,000","8,658,000,000","10,274,000,000","9,087,000,000","9,255,000,000","10,043,000,000","11,216,000,000","9,610,000,000","9,517,000,000","9,867,000,000","10,523,000,000","9,808,000,000","8,829,000,000","8,707,000,000","9,501,000,000","9,183,000,000","8,872,000,000","9,569,000,000","9,737,000,000","8,923,000,000","8,917,000,000","8,823,000,000","9,731,000,000","9,228,000,000","8,747,000,000","8,555,000,000","8,514,000,000","6,834,400,000","8,439,000,000","9,453,800,000","5,311,300,000","7,401,800,000","8,710,700,000","9,174,100,000","9,271,200,000","6,276,100,000","6,580,500,000","8,534,900,000","6,452,900,000","6,106,500,000","5,229,700,000","6,653,300,000","5,504,900,000","4,966,300,000","4,953,400,000","5,381,200,000","4,993,200,000","4,956,000,000","5,076,600,000","5,288,100,000","4,308,600,000","3,759,800,000","3,819,600,000","3,772,800,000","3,139,900,000","3,306,400,000","3,232,400,000","3,365,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"1,208,000,000","2,412,000,000","3,534,000,000","2,488,000,000","7,251,000,000","6,431,000,000","2,420,000,000","4,718,000,000","6,361,000,000","3,610,000,000","3,411,000,000","3,816,000,000","3,175,000,000","5,308,000,000","3,656,000,000","3,379,000,000","2,055,000,000","3,057,000,000","5,157,000,000","3,181,000,000","5,037,000,000","568,000,000","1,487,000,000","644,000,000","2,113,000,000","2,585,000,000","2,543,000,000","2,483,000,000","4,728,000,000","2,704,000,000","9,275,000,000","4,477,000,000","8,559,000,000","4,521,000,000","3,976,000,000","5,582,000,000","4,736,000,000","4,315,000,000","2,029,000,000","3,922,000,000","2,930,000,000","1,990,000,000","2,455,000,000","2,523,000,000","2,202,000,000","2,400,000,000","4,147,300,000","3,822,400,000","1,379,200,000","866,800,000","2,501,800,000","2,798,900,000","2,297,100,000","2,994,200,000","1,181,300,000","421,500,000","1,823,600,000","1,973,100,000","2,169,200,000","930,700,000","1,285,100,000","1,195,800,000","1,703,000,000","1,952,000,000","2,972,000,000","2,192,500,000","1,494,400,000","1,614,800,000","2,181,200,000","2,192,400,000","1,710,800,000","1,945,100,000","1,700,000,000","4,273,600,000","4,769,600,000","4,434,900,000","3,669,800,000","4,842,700,000","4,878,000,000","5,145,500,000","4,066,700,000","5,219,900,000","5,764,900,000","3,778,200,000","3,319,300,000","3,174,500,000","3,784,300,000","2,355,600,000","2,859,000,000","1,600,800,000","612,400,000","630,500,000","624,200,000","868,000,000","1,550,700,000","658,200,000","902,500,000","586,600,000","496,800,000","477,500,000","606,100,000","851,500,000","333,400,000","573,700,000","423,100,000","391,700,000","358,100,000","131,100,000","146,700,000","961,600,000","1,510,400,000","1,436,900,000","1,736,000,000","576,900,000","1,341,100,000","976,900,000","825,200,000","843,200,000","526,200,000","225,400,000","338,400,000","473,100,000","444,100,000","745,300,000","793,000,000","715,000,000","618,500,000","441,200,000","327,300,000",,"458,800,000","850,800,000","372,900,000","330,000,000"
			CurrentDebt,"1,208,000,000","2,412,000,000","3,534,000,000","2,488,000,000","7,251,000,000","6,431,000,000","2,420,000,000","4,718,000,000","6,361,000,000","3,610,000,000","3,411,000,000","3,816,000,000","3,175,000,000","5,308,000,000","3,656,000,000","3,379,000,000","2,055,000,000","3,057,000,000","5,157,000,000","3,181,000,000","5,037,000,000","568,000,000","1,487,000,000","644,000,000","2,113,000,000","2,585,000,000","2,543,000,000","2,483,000,000","4,728,000,000","2,704,000,000","9,275,000,000","4,477,000,000","8,559,000,000","4,521,000,000","3,976,000,000","5,582,000,000","4,736,000,000","4,315,000,000","2,029,000,000","3,922,000,000","2,930,000,000","1,990,000,000","2,455,000,000","2,523,000,000","2,202,000,000","2,400,000,000","4,147,300,000","3,822,400,000","1,379,200,000","866,800,000","2,501,800,000","2,798,900,000","2,297,100,000","2,994,200,000","1,181,300,000","421,500,000","1,823,600,000","1,973,100,000","2,169,200,000","930,700,000","1,285,100,000","1,195,800,000","1,703,000,000","1,952,000,000","2,972,000,000","2,192,500,000","1,494,400,000","1,614,800,000","2,181,200,000","2,192,400,000","1,710,800,000","1,945,100,000","1,700,000,000","4,273,600,000","4,769,600,000","4,434,900,000","3,669,800,000","4,842,700,000","4,878,000,000","5,145,500,000","4,066,700,000","5,219,900,000","5,764,900,000","3,778,200,000","3,319,300,000","3,174,500,000","3,784,300,000","2,355,600,000","2,859,000,000","1,600,800,000","612,400,000","630,500,000","624,200,000","868,000,000","1,550,700,000","658,200,000","902,500,000","586,600,000","496,800,000","477,500,000","606,100,000","851,500,000","333,400,000","573,700,000","423,100,000","391,700,000","358,100,000","131,100,000","146,700,000","961,600,000","1,510,400,000","1,436,900,000","1,736,000,000","576,900,000","1,341,100,000","976,900,000","825,200,000","843,200,000","526,200,000","225,400,000","338,400,000","473,100,000","444,100,000","745,300,000","793,000,000","715,000,000","618,500,000","441,200,000","327,300,000",,"458,800,000","850,800,000","372,900,000","330,000,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,972,000,000","2,192,500,000","1,494,400,000","1,614,800,000","2,181,200,000","2,192,400,000","1,710,800,000","1,945,100,000","1,700,000,000","4,273,600,000","4,769,600,000","4,434,900,000","3,669,800,000","4,842,700,000","4,878,000,000","5,145,500,000","4,066,700,000","5,219,900,000","5,764,900,000","3,778,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,029,000,000",,,,"2,455,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"810,000,000","801,000,000","848,000,000",,,,,,,,,,,,,,"206,000,000","206,200,000","206,600,000",,,,"2,229,900,000","1,688,200,000","1,730,300,000","2,168,100,000","1,275,200,000","1,687,900,000","1,550,700,000","1,270,600,000","4,287,700,000","4,084,400,000","3,469,300,000","3,936,200,000","4,479,200,000","4,501,700,000","4,333,900,000","3,640,600,000","3,853,400,000","3,744,400,000","3,741,100,000","3,830,300,000","3,361,600,000","3,573,300,000","3,503,800,000","3,507,600,000","2,926,500,000","3,063,300,000","2,521,400,000","2,573,500,000","2,369,100,000","2,865,000,000","2,191,300,000","2,456,000,000","2,029,000,000","1,696,000,000","1,340,200,000","1,691,200,000","1,741,100,000","2,303,800,000","2,299,500,000","1,779,000,000","1,762,500,000","1,589,400,000","1,109,900,000","1,240,400,000","1,397,200,000","1,685,500,000","1,396,400,000","1,529,600,000","1,285,300,000","1,321,500,000","2,131,400,000","2,248,600,000","2,161,200,000","2,204,200,000","2,185,400,000","2,439,400,000","2,586,500,000","2,173,900,000","1,937,600,000","1,842,000,000","1,781,400,000","1,747,500,000","1,513,500,000","1,462,300,000","1,330,200,000","1,189,000,000","1,187,000,000","1,294,800,000","1,075,500,000","1,066,000,000","979,100,000","1,068,300,000","895,700,000","847,600,000","756,800,000","787,200,000","642,800,000","1,064,100,000","1,450,200,000","1,357,800,000","1,044,100,000","873,400,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"43,399,000,000","43,565,000,000","33,903,000,000","35,394,000,000","37,447,000,000","38,857,000,000","40,125,000,000","40,693,000,000","35,130,000,000","36,176,000,000","35,722,000,000","36,143,000,000","36,141,000,000","33,549,000,000","33,888,000,000","34,146,000,000","35,180,000,000","34,689,000,000","33,710,000,000","34,334,000,000","36,650,000,000","37,865,000,000","38,823,000,000","38,111,000,000","37,286,000,000","37,809,000,000","37,970,000,000","38,436,000,000","39,986,000,000","30,778,000,000","30,521,000,000","31,416,000,000","33,426,000,000","35,451,000,000","38,198,000,000","38,369,000,000","31,792,000,000","32,321,000,000","32,506,000,000","30,940,000,000","31,613,000,000","31,940,000,000","32,345,000,000","32,510,000,000","33,364,000,000","33,335,000,000","33,084,200,000","34,795,300,000","34,846,400,000","15,364,400,000","15,163,200,000","11,125,700,000","11,709,900,000","12,106,700,000","15,072,800,000","15,285,200,000","15,501,100,000","12,035,400,000","12,021,600,000","14,216,700,000","11,881,300,000","10,849,100,000","11,269,900,000","10,837,100,000","11,218,500,000","11,452,200,000","12,019,400,000","12,129,400,000","11,133,600,000","10,835,800,000","11,290,700,000","11,341,600,000","11,526,300,000","11,491,200,000","12,609,900,000","12,469,100,000","12,057,200,000","11,820,700,000","11,773,600,000","11,550,300,000","11,574,900,000","10,615,100,000","10,049,700,000","10,050,800,000","10,347,400,000","10,552,900,000","10,665,700,000","10,690,500,000","10,174,000,000","10,194,600,000","9,977,400,000","9,415,100,000","9,277,800,000","9,158,000,000","6,644,500,000","7,150,100,000","6,445,400,000","6,493,200,000","5,911,600,000","5,289,000,000","5,183,200,000","5,261,400,000","4,330,300,000","4,313,000,000","4,120,300,000","3,994,200,000","3,730,500,000","4,058,100,000","4,060,200,000","2,985,100,000","2,905,800,000","2,920,900,000","2,865,700,000","2,097,000,000","1,820,800,000","1,817,100,000","1,838,700,000","1,327,700,000","1,219,400,000","1,188,000,000","1,173,400,000","1,251,400,000","1,199,000,000","785,700,000","819,000,000","835,100,000","849,800,000","820,200,000","818,900,000","801,100,000","1,362,700,000","1,354,700,000","1,119,100,000","1,064,800,000"
