name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	CurrentLiabilities,"1,667,247,000","1,727,940,000","1,688,762,000","1,717,237,000","1,594,256,000","1,870,460,000","1,577,907,000","1,678,515,000","1,442,517,000","1,569,692,000","2,145,560,000","1,762,323,000","1,774,758,000","1,857,140,000","1,809,351,000","2,011,957,000","2,004,226,000","2,054,993,000","2,264,730,000","2,633,107,000","2,448,440,000","2,327,619,000","2,165,420,000","2,131,674,000","1,965,101,000","2,279,051,000","2,333,584,000","2,406,972,000","2,387,518,000","2,360,623,000","2,256,394,000","2,410,491,000","2,389,735,000","2,227,755,000","2,629,097,000","2,286,737,000","2,635,715,000","2,877,037,000","2,687,682,000","2,773,303,000","3,042,333,000","3,091,862,000","2,458,381,000","2,464,326,000","2,517,116,000","2,553,579,000","2,422,106,000","2,416,048,000","2,403,720,000","2,566,447,000","2,429,768,000","2,609,388,000","2,689,572,000","3,243,118,000","3,568,710,000","3,489,063,000","3,451,198,000","3,556,439,000","3,522,588,000","3,457,908,000","2,731,482,000","2,746,833,000","4,050,533,000","4,345,644,000","2,930,213,000","2,910,897,000","2,993,413,000","3,537,665,000","2,893,277,000","3,294,477,000","3,027,725,000","3,035,522,000","2,934,960,000","2,646,969,000","2,468,293,000","2,446,482,000","3,344,537,000","3,350,309,000","3,449,887,000","3,316,684,000","3,213,152,000","3,083,042,000","2,660,472,000","3,010,051,000","2,837,334,000","2,881,577,000","2,541,488,000","2,375,953,000","2,523,830,000","2,872,800,000","2,745,800,000","2,627,200,000","2,932,400,000","2,721,800,000","3,214,800,000","3,123,500,000","3,203,100,000","3,373,200,000","3,513,700,000","3,514,300,000","3,363,100,000","3,305,300,000","3,233,700,000","3,694,100,000","3,684,800,000","3,501,600,000","3,411,200,000","3,601,800,000","4,027,200,000","3,978,500,000","3,466,200,000","3,278,000,000","3,107,600,000","3,273,400,000","3,030,500,000","2,972,100,000","3,113,400,000","3,096,500,000","3,219,700,000","3,123,400,000","3,026,100,000","2,995,400,000","2,727,400,000","2,828,400,000","2,784,700,000","2,888,900,000","2,599,700,000","2,603,000,000","2,336,400,000","2,270,900,000","2,174,700,000","1,951,800,000","1,853,100,000","791,400,000","671,800,000","577,600,000"
		PayablesAndAccruedExpenses,"879,509,000","512,156,000","875,876,000","825,909,000","827,125,000","485,486,000","762,890,000","743,771,000","656,609,000","1,066,007,000","1,345,739,000","1,301,723,000","1,319,137,000","486,359,000","1,382,115,000","1,355,030,000","1,384,623,000","542,444,000","1,361,937,000","1,356,636,000","1,367,465,000","518,583,000","1,326,978,000","1,352,888,000","1,338,957,000","543,709,000","1,459,026,000","1,513,086,000","1,457,223,000","667,768,000","1,582,499,000","1,696,574,000","1,647,330,000","797,410,000","1,793,119,000","1,771,132,000","1,794,038,000","994,949,000","1,863,631,000","1,931,377,000","1,970,435,000","1,844,155,000","2,005,566,000","1,980,610,000","1,963,506,000","1,771,948,000","1,824,859,000","1,661,401,000","1,661,467,000","1,892,639,000","1,693,697,000","1,722,404,000","1,822,975,000","738,491,000","1,876,174,000","1,915,896,000","1,893,884,000","1,443,374,000","1,748,183,000","1,613,887,000","1,534,864,000","1,217,974,000","1,568,610,000","1,969,970,000","1,453,640,000","1,538,860,000","1,458,522,000","1,478,953,000","1,419,783,000","1,475,107,000","1,320,799,000","1,312,469,000","1,350,379,000","1,392,597,000","1,338,237,000","1,319,719,000","1,280,359,000","1,248,337,000","1,313,603,000","1,280,707,000","1,367,091,000","1,425,809,000","1,191,435,000","1,171,173,000","1,004,469,000","995,283,000","937,159,000","825,341,000","903,565,000","915,800,000","825,600,000","776,700,000","830,100,000","265,100,000","1,205,300,000","845,600,000","937,500,000","878,800,000","867,000,000","827,400,000","851,000,000","849,800,000","716,600,000","741,700,000","769,100,000","818,100,000","754,200,000","723,200,000","714,400,000","828,400,000","660,800,000","619,000,000","639,200,000","675,600,000","568,600,000","595,100,000","561,100,000","614,900,000","139,000,000","145,300,000","122,400,000","581,700,000","100,800,000","96,100,000","110,200,000","560,700,000","101,600,000","96,600,000","99,400,000","501,100,000","103,100,000","100,800,000",,,,
			Payables,"879,509,000","320,010,000","875,876,000","825,909,000","827,125,000","485,486,000","762,890,000","743,771,000","656,609,000","1,066,007,000","1,345,739,000","1,301,723,000","1,319,137,000","486,359,000","1,382,115,000","1,355,030,000","1,384,623,000","542,444,000","1,361,937,000","1,356,636,000","1,367,465,000","518,583,000","1,326,978,000","1,352,888,000","1,338,957,000","543,709,000","1,459,026,000","1,513,086,000","1,457,223,000","667,768,000","1,582,499,000","1,696,574,000","1,647,330,000","797,410,000","1,793,119,000","1,771,132,000","1,794,038,000","994,949,000","1,863,631,000","1,931,377,000","1,970,435,000","1,725,044,000","2,005,566,000","1,980,610,000","1,963,506,000","1,658,748,000","1,824,859,000","1,800,994,000","1,817,338,000","1,559,843,000","1,806,605,000",,"1,822,975,000","323,959,000","1,876,174,000","1,915,896,000","1,893,884,000","1,047,779,000","1,748,183,000","1,613,887,000","1,534,864,000","891,426,000","1,568,610,000","1,969,970,000","1,453,640,000","306,721,000","1,458,522,000","1,478,953,000","1,419,783,000","295,610,000","1,320,799,000","1,312,469,000","1,350,379,000","1,392,597,000","1,338,237,000","1,319,719,000","1,280,359,000","1,248,337,000","1,313,603,000","1,280,707,000","1,367,091,000","1,425,809,000","1,191,435,000","1,171,173,000","1,004,469,000","995,283,000","937,159,000","825,341,000","903,565,000","915,800,000","825,600,000","776,700,000","830,100,000","265,100,000","1,205,300,000","845,600,000","937,500,000","878,800,000","867,000,000","827,400,000","851,000,000","849,800,000","716,600,000","741,700,000","769,100,000","818,100,000","754,200,000","723,200,000","714,400,000","828,400,000","660,800,000","619,000,000","639,200,000","675,600,000","568,600,000","595,100,000","561,100,000","614,900,000","139,000,000","145,300,000","122,400,000","581,700,000","100,800,000","96,100,000","110,200,000","560,700,000","101,600,000","96,600,000","99,400,000","501,100,000","103,100,000","100,800,000",,,,
				AccountsPayable,"876,645,000","310,993,000","871,798,000","820,065,000","820,286,000","295,173,000","760,363,000","732,048,000","653,539,000","282,125,000","1,337,214,000","1,295,712,000","1,313,440,000","285,592,000","1,342,097,000","1,349,344,000","1,375,166,000","302,101,000","1,348,395,000","1,339,287,000","1,317,532,000","293,538,000","1,307,808,000","1,345,653,000","1,311,486,000","302,113,000","1,379,337,000","1,420,283,000","1,354,876,000","268,527,000","1,428,690,000","1,504,887,000","1,484,250,000","270,067,000","1,501,189,000","1,563,069,000","1,586,957,000","361,169,000","1,643,395,000","1,701,135,000","1,675,152,000","1,482,072,000","1,664,217,000","1,748,628,000","1,757,372,000","1,465,824,000","1,694,745,000","1,661,401,000","1,661,467,000","308,505,000","1,693,697,000",,"1,684,080,000","323,959,000","1,876,174,000","1,915,896,000","1,893,884,000","1,047,779,000","1,748,183,000","1,613,887,000","1,534,864,000","891,426,000","1,568,610,000","1,969,970,000","1,453,640,000","306,721,000","1,458,522,000","1,478,953,000","1,419,783,000","295,610,000","1,320,799,000","1,312,469,000","1,350,379,000","1,392,597,000","1,338,237,000","1,319,719,000","1,280,359,000","1,248,337,000","1,313,603,000","1,280,707,000","1,367,091,000","1,425,809,000","1,191,435,000","1,171,173,000","1,004,469,000","995,283,000","937,159,000","825,341,000","903,565,000","915,800,000","825,600,000","776,700,000","830,100,000","265,100,000","1,205,300,000","845,600,000","937,500,000","878,800,000","867,000,000","827,400,000","851,000,000","849,800,000","716,600,000","741,700,000","769,100,000","818,100,000","754,200,000","723,200,000","714,400,000","828,400,000","660,800,000","619,000,000","639,200,000","675,600,000","568,600,000","595,100,000","561,100,000","614,900,000","139,000,000","145,300,000","122,400,000","581,700,000","100,800,000","96,100,000","110,200,000","560,700,000","101,600,000","96,600,000","99,400,000","501,100,000","103,100,000","100,800,000",,,,
				TotalTaxPayable,"2,864,000","9,017,000","4,078,000","5,844,000","6,839,000","2,880,000","2,527,000","11,723,000","3,070,000","17,083,000","8,525,000","6,011,000","5,697,000","15,165,000","40,018,000","5,686,000","9,457,000","8,823,000","13,542,000","17,349,000","49,933,000","34,434,000","19,170,000","7,235,000","27,471,000","16,620,000","79,689,000","92,803,000","102,347,000","90,167,000","153,809,000","191,687,000","163,080,000","157,340,000","291,930,000","208,063,000","207,081,000","240,681,000","220,236,000","230,242,000","295,283,000","242,972,000","341,349,000","231,982,000","206,134,000","192,924,000","130,114,000","139,593,000","155,871,000","144,385,000","112,908,000",,"138,895,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"2,864,000","9,017,000","4,078,000","5,844,000","6,839,000","2,880,000","2,527,000","11,723,000","3,070,000","17,083,000","8,525,000","6,011,000","5,697,000","15,165,000","40,018,000","5,686,000","9,457,000","8,823,000","13,542,000","17,349,000","49,933,000","34,434,000","19,170,000","7,235,000","27,471,000","16,620,000","79,689,000","92,803,000","102,347,000","90,167,000","153,809,000","191,687,000","163,080,000","157,340,000","291,930,000","208,063,000","207,081,000","240,681,000","220,236,000","230,242,000","295,283,000","242,972,000","341,349,000","231,982,000","206,134,000","192,924,000","130,114,000","139,593,000","155,871,000","144,385,000","112,908,000",,"138,895,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,"187,433,000",,,,"766,799,000",,,,"185,602,000",,,,"231,520,000",,,,"190,611,000",,,,"224,976,000",,,,"309,074,000",,,,"370,003,000",,,,"393,099,000",,,,,,,,,,,,"1,106,953,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,,"192,146,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"119,111,000",,,,"113,200,000",,,,"332,796,000",,,,"414,532,000",,,,"395,595,000",,,,"326,548,000",,,,"1,232,139,000",,,,"1,179,497,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,"233,876,000",,,,"232,236,000",,,,"219,995,000",,,,"230,044,000",,,,"260,116,000",,,,"205,901,000",,,,"255,893,000",,,,"319,963,000",,,,"332,072,000",,,,"356,188,000",,,,"239,282,000",,,,"246,237,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"66,346,000","65,038,000","66,080,000","138,850,000","59,559,000","255,214,000","101,516,000","198,689,000","99,037,000","56,168,000","535,819,000","249,539,000","242,450,000","199,535,000","192,649,000","334,999,000","327,429,000","271,057,000","620,256,000","985,291,000","785,287,000","614,485,000","535,289,000","470,058,000","269,732,000","461,085,000","521,091,000","521,103,000","520,914,000","324,879,000","274,879,000","274,879,000","274,879,000",,"299,570,000",,"375,000,000","375,000,000","375,000,000","375,000,000","577,830,000","550,000,000","1,941,000","2,477,000","45,450,000","53,494,000","135,674,000","149,082,000","103,533,000","226,022,000","170,783,000","292,869,000","384,382,000","770,501,000","985,196,000","866,862,000","818,503,000","953,767,000","1,102,053,000","1,180,815,000","577,361,000","490,540,000","1,007,712,000","707,050,000","894,232,000","857,742,000","931,685,000","1,459,078,000","1,213,597,000","1,178,946,000","1,097,551,000","1,151,359,000","995,156,000","728,658,000","565,124,000","582,203,000","1,533,078,000","1,647,338,000","1,568,571,000","1,459,165,000","1,234,773,000","1,072,057,000","756,579,000","1,452,677,000","1,229,189,000","1,277,941,000","955,707,000","956,925,000","974,370,000","1,320,300,000","1,315,300,000","1,273,200,000","1,483,600,000","1,259,200,000","1,844,100,000","1,761,200,000","1,718,400,000","1,983,000,000","2,176,000,000","2,173,500,000","1,986,200,000","1,911,500,000","1,951,900,000","2,390,400,000","2,327,100,000","2,138,100,000","2,008,500,000","2,303,800,000","2,737,800,000","2,626,200,000","2,269,900,000","2,099,400,000","1,885,000,000","2,081,900,000","1,949,000,000","1,879,500,000","2,029,700,000","1,954,000,000","2,192,100,000","2,101,300,000","2,010,300,000","1,949,300,000","1,825,200,000","1,890,700,000","1,858,000,000","1,865,700,000","1,800,000,000","2,096,300,000","1,529,800,000","1,396,800,000","1,510,700,000","1,296,100,000","1,106,300,000","194,800,000","74,200,000","58,100,000"
			CurrentDebt,"24,746,000","24,739,000","24,733,000","97,015,000","19,972,000","216,032,000","63,509,000","163,257,000","62,952,000","20,108,000","501,728,000","214,927,000","207,231,000","199,535,000","192,649,000","334,999,000","327,429,000","271,057,000","620,256,000","985,291,000","785,287,000","614,485,000","535,289,000","470,058,000","269,732,000","461,085,000","521,091,000","521,103,000","520,914,000","324,879,000","274,879,000","274,879,000","274,879,000",,"299,570,000",,"375,000,000","375,000,000","375,000,000","375,000,000","577,830,000","550,000,000","1,941,000","2,477,000","45,450,000","53,494,000","135,674,000","149,082,000","103,533,000","226,022,000","170,783,000","292,869,000","384,382,000","770,501,000","985,196,000","866,862,000","818,503,000","953,767,000","1,102,053,000","1,180,815,000","577,361,000","490,540,000","1,007,712,000","707,050,000","894,232,000","857,742,000","931,685,000","1,459,078,000","1,213,597,000","1,178,946,000","1,097,551,000","1,151,359,000","995,156,000","728,658,000","565,124,000","582,203,000","1,533,078,000","1,647,338,000","1,568,571,000","1,459,165,000","1,234,773,000","1,072,057,000","756,579,000","1,452,677,000","1,229,189,000","1,277,941,000","955,707,000","956,925,000","974,370,000","1,320,300,000","1,315,300,000","1,273,200,000","1,483,600,000","1,259,200,000","1,844,100,000","1,761,200,000","1,718,400,000","1,983,000,000","2,176,000,000","2,173,500,000","1,986,200,000","1,911,500,000","1,951,900,000","2,390,400,000","2,327,100,000","2,138,100,000","2,008,500,000","2,303,800,000","2,737,800,000","2,626,200,000","2,269,900,000","2,099,400,000","1,885,000,000","2,081,900,000","1,949,000,000","1,879,500,000","2,029,700,000","1,954,000,000","2,192,100,000","2,101,300,000","2,010,300,000","1,949,300,000","1,825,200,000","1,890,700,000","1,858,000,000","1,865,700,000","1,800,000,000","2,096,300,000","1,529,800,000","1,396,800,000","1,510,700,000","1,296,100,000","1,106,300,000","194,800,000","74,200,000","58,100,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"375,000,000","375,000,000","577,830,000","550,000,000","1,941,000","2,477,000","45,450,000","53,494,000","135,674,000","149,082,000","103,533,000","226,022,000","170,783,000","292,869,000","384,382,000","610,460,000","985,196,000","866,862,000","818,503,000","405,213,000","1,102,053,000","1,180,815,000","577,361,000","489,706,000","1,007,712,000","707,050,000","894,232,000","519,663,000","931,685,000","1,459,078,000","747,268,000","538,138,000","1,097,551,000","1,151,359,000","995,156,000","728,658,000","565,124,000","582,203,000","1,533,078,000","1,647,338,000","1,568,571,000","1,459,165,000","1,234,773,000","1,072,057,000","756,579,000","1,109,459,000","1,229,189,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"24,746,000","24,739,000","24,733,000","97,015,000","19,972,000","216,032,000","63,509,000","163,257,000","62,952,000","20,108,000","501,728,000","214,927,000","207,231,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"160,041,000",,,,"548,554,000",,,,"834,000",,,,"338,079,000",,,"466,329,000","640,808,000",,,,,,,,,,,,,,"343,218,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"41,600,000","40,299,000","41,347,000","41,835,000","39,587,000","39,182,000","38,007,000","35,432,000","36,085,000","36,060,000","34,091,000","34,612,000","35,219,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"721,392,000","916,870,000","746,806,000","752,478,000","707,572,000","897,524,000","713,501,000","736,055,000","686,871,000","217,809,000","106,968,000","211,061,000","213,171,000","937,926,000","224,141,000","237,709,000","292,174,000","981,376,000","282,537,000","291,180,000","295,688,000","988,650,000","303,153,000","308,728,000","356,412,000","1,018,364,000","353,467,000","372,783,000","409,381,000","1,048,013,000","399,016,000","439,038,000","466,410,000","1,098,273,000","418,231,000","448,129,000","466,677,000","1,150,900,000","449,051,000","466,926,000","494,068,000","458,425,000","450,874,000","481,239,000","508,160,000",,"461,573,000","605,565,000","638,720,000","447,786,000","565,288,000","594,115,000","482,215,000",,,"593,666,000","597,935,000","540,254,000","541,988,000","556,004,000","527,881,000","465,862,000","466,511,000",,,,,,,,,,,,,,,,,,,,,"386,201,000","603,676,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"139,593,000","155,871,000",,"112,908,000","103,042,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"386,201,000","264,379,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"721,392,000","916,870,000","746,806,000","752,478,000","707,572,000","897,524,000","713,501,000","736,055,000","686,871,000","217,809,000","106,968,000","211,061,000","213,171,000","937,926,000","224,141,000","237,709,000","292,174,000","981,376,000","282,537,000","291,180,000","295,688,000","988,650,000","303,153,000","308,728,000","356,412,000","1,018,364,000","353,467,000","372,783,000","409,381,000","1,048,013,000","399,016,000","439,038,000","466,410,000","1,098,273,000","418,231,000","448,129,000","466,677,000","1,150,900,000","449,051,000","466,926,000","494,068,000","458,425,000","450,874,000","481,239,000","508,160,000",,"461,573,000","465,972,000","482,849,000","447,786,000","452,380,000","491,073,000","482,215,000",,,"593,666,000","597,935,000","540,254,000","541,988,000","556,004,000","527,881,000","465,862,000","466,511,000",,,,,,,,,,,,,,,,,,,,,,"339,297,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,"9,713,000","157,034,000",,,"3,276,000","10,446,000","84,219,000",,,,,,,,,,,,,,,,,"1,116,000",,"118,177,000","67,476,000",,,,,,"458,425,000",,,,"481,900,000",,,,,,,,"1,734,126,000","707,340,000","112,639,000","140,876,000","619,044,000","130,364,000","107,202,000","91,376,000","572,457,000","1,007,700,000","1,668,624,000","582,341,000","514,295,000","603,206,000","599,634,000","259,897,000","640,424,000","609,375,000","571,694,000","589,425,000","525,714,000","564,932,000","544,560,000","531,100,000","454,634,000","567,713,000","576,812,000","611,288,000","585,176,000","712,458,000",,,"608,353,000","648,622,000","593,687,000","645,895,000","636,700,000","604,900,000","577,300,000","618,700,000","1,197,500,000","165,400,000","516,700,000","547,200,000","511,400,000","470,700,000","513,400,000","525,900,000","544,000,000","565,200,000","562,000,000","588,600,000","545,400,000","648,500,000","574,800,000","575,000,000","523,900,000","535,500,000","559,600,000","583,400,000","515,900,000","512,900,000","497,500,000","522,600,000","527,600,000","888,600,000","876,800,000","893,400,000","464,400,000","801,400,000","841,600,000","816,500,000","462,500,000","698,100,000","410,100,000","707,200,000","373,000,000","560,900,000","554,900,000","746,800,000","596,600,000","597,600,000","519,500,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"3,026,935,000","3,118,299,000","3,217,189,000","3,242,688,000","3,327,762,000","3,283,282,000","3,386,999,000","3,393,083,000","3,421,483,000","3,611,112,000","3,426,252,000","3,942,692,000","3,945,151,000","3,876,291,000","3,852,918,000","4,038,877,000","4,100,499,000","4,435,161,000","4,415,844,000","3,374,868,000","3,345,069,000","3,613,174,000","3,963,002,000","3,753,090,000","3,917,453,000","3,683,690,000","3,666,170,000","3,655,821,000","3,666,990,000","4,047,811,000","3,889,297,000","3,903,836,000","4,051,823,000","4,356,550,000","4,509,598,000","4,824,124,000","4,907,204,000","4,872,223,000","4,165,481,000","4,194,058,000","4,632,512,000","4,797,858,000","5,453,599,000","5,609,427,000","5,708,458,000","5,690,655,000","5,667,371,000","5,685,330,000","5,673,918,000","5,657,431,000","5,662,593,000","5,614,926,000","5,623,714,000","5,681,192,000","5,429,955,000","5,620,858,000","5,624,718,000","5,350,201,000","5,157,086,000","4,964,924,000","5,076,521,000","5,034,398,000","4,413,278,000","4,472,104,000","6,309,650,000","6,408,544,000","5,791,326,000","5,289,772,000","5,602,871,000","5,236,022,000","5,299,124,000","4,911,109,000","5,102,618,000","4,847,057,000","5,226,112,000","5,145,866,000","4,298,793,000","4,218,678,000","4,078,714,000","3,766,966,000","3,841,800,000","4,034,074,000","4,303,315,000","3,801,789,000","3,783,774,000","3,424,714,000","3,567,631,000","3,710,945,000","3,492,710,000","3,414,300,000","3,257,800,000","3,281,800,000","3,014,500,000","2,981,100,000","3,006,500,000","2,921,000,000","2,933,300,000","2,347,600,000","2,739,800,000","2,685,400,000","2,685,200,000","2,611,400,000","2,376,000,000","1,855,900,000","1,866,700,000","2,071,900,000","1,995,200,000","1,969,400,000","1,674,900,000","1,676,100,000","1,673,500,000","1,730,100,000","1,837,100,000","1,648,800,000","1,665,300,000","1,650,900,000","1,667,600,000","1,749,400,000","1,626,200,000","1,590,500,000","1,537,800,000","1,584,500,000","1,658,100,000","1,643,000,000","1,630,700,000","1,582,200,000","1,789,600,000","1,779,200,000","1,901,300,000","1,911,900,000","2,014,100,000","1,825,400,000","1,673,000,000","611,600,000","611,600,000","403,300,000"
		LongTermDebtAndCapitalLeaseObligation,"2,420,447,000","2,491,191,000","2,508,012,000","2,513,444,000","2,593,683,000","2,528,653,000","2,724,501,000","2,731,391,000","2,738,089,000","2,897,325,000","2,715,488,000","3,183,894,000","3,172,534,000","3,066,073,000","3,076,968,000","3,237,810,000","3,248,713,000","3,559,278,000","3,562,672,000","2,543,476,000","2,499,025,000","2,750,405,000","2,831,767,000","2,623,764,000","2,775,213,000","2,507,912,000","2,471,055,000","2,473,087,000","2,554,317,000","2,927,127,000","2,962,997,000","2,964,843,000","3,066,690,000","3,346,295,000","3,351,020,000","3,654,032,000","3,657,634,000","3,642,375,000","3,305,504,000","3,306,473,000","3,682,798,000","3,683,909,000","4,243,547,000","4,239,965,000","4,236,437,000","4,239,248,000","4,242,845,000","4,233,469,000","4,215,728,000","4,213,640,000","4,218,646,000","4,209,129,000","4,227,697,000","3,934,865,000","3,872,580,000","4,013,910,000","4,047,013,000","3,802,075,000","3,793,974,000","3,636,998,000","3,738,074,000","3,847,617,000","3,348,990,000","3,363,665,000","3,778,208,000","3,849,623,000","3,351,732,000","2,881,637,000","3,176,025,000","2,798,894,000","2,823,286,000","2,463,928,000","2,691,094,000","2,840,943,000","3,004,287,000","3,240,110,000","2,422,424,000","2,316,844,000","2,379,565,000","2,129,027,000","2,233,844,000","2,419,150,000","2,436,358,000","2,006,964,000","3,151,861,000","1,881,947,000","2,070,058,000","2,201,591,000","2,037,860,000","1,997,800,000","1,847,800,000","1,898,900,000","1,710,400,000","1,712,900,000","1,710,500,000","1,627,100,000","1,626,900,000","1,068,400,000","1,171,300,000","1,172,100,000","1,299,200,000","1,300,400,000","1,300,200,000","801,500,000","849,200,000","1,048,500,000","1,051,000,000","1,051,500,000","777,800,000","779,200,000","803,200,000","803,500,000","945,600,000","847,300,000","862,000,000","886,600,000","916,500,000","1,015,400,000","1,084,200,000","1,076,800,000","1,004,100,000","1,058,800,000","1,140,500,000","1,133,200,000","1,121,600,000","1,099,400,000","1,232,600,000","1,230,300,000","1,354,400,000","1,369,300,000","1,391,800,000","1,216,000,000","1,101,800,000","287,800,000","174,300,000","154,800,000"
