name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
				ChangeInPayable,,,,,,,,,,,,,,,,,,,"37,000,000","37,000,000","27,000,000","37,000,000","29,000,000","28,000,000","26,000,000","28,000,000","27,000,000","28,000,000","25,000,000","25,000,000","27,000,000",,"24,000,000","27,000,000","32,000,000",,,"-1,000,000","6,000,000","-2,000,000","14,000,000","-23,000,000","12,000,000","12,000,000","19,886,000","42,114,000","-9,568,000","380,686,000","-149,142,000","139,097,000","-621,361,000","307,412,000","-79,460,000","-19,959,000","-77,041,000","-81,232,000","-307,255,000","202,782,000","884,767,000","263,088,000","-70,254,000",,"-11,317,000","101,940,000","16,821,000","-59,848,000","11,721,000","23,090,000","-40,311,000","57,148,000","113,789,000","68,838,000","-9,804,000","33,208,000","-278,387,000","218,218,000","25,522,000","3,625,000","5,608,000","32,991,000","246,000","7,303,000","-7,754,000","-46,824,000","60,872,000","9,140,000","39,690,000","11,731,000","-27,179,000","7,163,000","-5,954,000","13,700,000","-100,000","158,700,000","158,100,000","-3,500,000","7,800,000","4,700,000","5,700,000","5,100,000","5,800,000","3,000,000","7,700,000","1,200,000","4,000,000","3,900,000","-2,700,000","1,200,000","2,000,000","1,900,000","1,300,000","1,300,000","1,900,000","1,900,000","700,000",,,,,,,,,,"0","12,600,000",,,,"3,700,000","800,000","-300,000"
					ChangeInTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,000,000","6,000,000","-2,000,000","15,000,000","-24,000,000","12,000,000","14,000,000","15,786,000","44,214,000","-10,470,000",,,"139,097,000","-455,552,000",,,,,,,"176,346,000","-154,031,000","-32,361,000","-12,919,000","49,578,000","-35,264,000","42,765,000","-14,124,000","66,963,000",,,,"12,126,000","-37,886,000","12,163,000","-64,548,000","56,492,000",,"-16,452,000","-37,408,000","66,555,000",,,,"37,588,000",,,,"38,293,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,800,000",,,,"3,700,000","-1,400,000","900,000"
						ChangeInIncomeTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,000,000","6,000,000","-2,000,000","15,000,000","-24,000,000","12,000,000","14,000,000","15,786,000","44,214,000","-10,470,000",,,"139,097,000","-455,552,000",,,,,,,"176,346,000","-154,031,000","-32,361,000","-12,919,000","49,578,000","-35,264,000","42,765,000","-14,124,000","66,963,000",,,,"12,126,000","-37,886,000","12,163,000","-64,548,000","56,492,000",,"-16,452,000","-37,408,000","66,555,000",,,,"37,588,000",,,,"38,293,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,800,000",,,,"3,700,000","-1,400,000","900,000"
					ChangeInAccountPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000","0","-2,000,000","4,100,000","-2,100,000",,,,,,,,,,,"-322,324,000","195,955,000","898,944,000","123,041,000","-70,254,000","-7,699,000","-11,317,000","161,172,000","-2,344,000","-59,848,000","-12,707,000","23,090,000","-40,311,000","57,148,000","113,789,000","68,838,000","-9,804,000","33,208,000","-278,387,000",,,,"5,608,000","2,419,000","27,400,000","10,721,000","-72,211,000","-46,824,000","37,136,000","32,876,000","278,000","11,731,000","-32,933,000","12,917,000","-56,500,000","13,700,000","-100,000","158,700,000","158,100,000","-3,500,000","7,800,000","4,700,000","5,700,000","5,100,000","5,800,000","3,000,000","7,700,000","1,200,000","4,000,000","3,900,000","-2,700,000","1,200,000","2,000,000","1,900,000","1,300,000","1,300,000","1,900,000","1,900,000","700,000",,,,,,,,,,"0","12,600,000",,,,,,"-300,000"
				ChangeInAccruedExpense,"107,000,000","-12,000,000","25,000,000","34,000,000","60,000,000","-8,000,000","40,000,000","71,000,000","40,000,000","16,000,000","38,000,000","27,000,000","34,000,000","19,000,000","45,000,000","47,000,000","41,000,000","15,000,000","34,000,000","30,000,000","36,000,000","9,000,000","32,000,000","45,000,000","34,000,000","7,000,000","41,000,000","33,000,000","31,000,000","14,000,000","-9,000,000","55,000,000","60,000,000","-36,000,000","13,000,000","41,000,000",,,,,,"23,000,000","31,000,000","-7,000,000","29,014,000","-48,014,000","22,196,000","-3,938,000","39,468,000","-45,640,000","92,294,000","-5,099,000","-39,413,000","-159,637,000","37,828,000","-86,460,000","-106,229,000","-4,670,000","53,033,000","-124,413,000","12,603,000","-4,435,000","48,390,000","140,954,000","-86,168,000","40,067,000","-164,335,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInInterestPayable,"106,000,000","24,000,000","26,000,000","29,000,000","27,000,000","25,000,000","31,000,000","34,000,000","33,000,000","35,000,000","31,000,000","19,000,000","26,000,000","30,000,000","44,000,000","43,000,000","37,000,000","33,000,000","37,000,000","37,000,000","27,000,000","37,000,000","29,000,000","28,000,000","26,000,000","28,000,000","27,000,000","28,000,000","25,000,000","25,000,000","27,000,000","28,000,000","24,000,000","27,000,000","24,000,000",,,,,,,"-25,000,000","18,000,000","-21,000,000","13,598,000","-21,598,000","16,705,000","-20,519,000","-10,045,000","14,759,000","52,443,000","43,842,000","-79,460,000","-19,959,000","-77,041,000","-81,232,000","-111,300,000","6,827,000","-14,177,000",,,,,,"19,165,000","40,067,000","24,428,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,"0","0","0","0","0","604,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-168,236,000",,,,"-169,318,000",,,,,,,"-67,221,000","-1,235,000","-45,801,000","-302,000","-13,769,000","-18,416,000","-41,136,000","-4,422,000","-9,948,000","3,593,000","-34,841,000","-9,527,000","-15,711,000","-22,228,000","-37,829,000","-5,552,000","18,697,000","-27,659,000",,,,"-28,740,000","-10,004,000","-8,873,000","-10,187,000","34,424,000","-36,012,000","-20,654,000","-7,699,000","26,706,000","-35,321,000","-8,194,000","110,000","26,700,000","-34,000,000","-9,600,000","8,600,000","-7,200,000","2,200,000","-7,300,000","6,400,000","-139,300,000","130,800,000","-4,900,000","2,200,000","-7,100,000","1,100,000","-11,000,000","-700,000","-7,800,000","-500,000","-7,500,000","-2,700,000","-5,400,000","-100,000","-9,500,000","1,300,000",,,,,,,,,,,"900,000","1,700,000","-4,000,000","1,300,000","-4,000,000","3,400,000","-1,000,000","-200,000"
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-336,000","-418,000",,,,,,,,"195,955,000","898,944,000","123,041,000","-70,254,000","-7,699,000","-11,317,000","161,172,000","-2,344,000","-59,848,000","-12,707,000","23,090,000","-40,311,000","57,148,000","113,789,000","68,838,000","-9,804,000","33,208,000","-278,387,000",,,,"5,608,000","2,419,000","27,400,000","10,721,000","-72,211,000","-46,824,000","37,136,000","32,876,000","278,000","11,731,000","-32,933,000","12,917,000","-56,500,000","13,700,000","-100,000","158,700,000","158,100,000","-3,500,000","7,800,000","4,700,000","5,700,000","5,100,000","5,800,000","3,000,000","7,700,000","1,200,000","4,000,000","3,900,000","-2,700,000","1,200,000","2,000,000","1,900,000","1,300,000","1,300,000","1,900,000","1,900,000","700,000",,,,,,,,,,"0","12,600,000",,,,,,"-300,000"
			ChangeInOtherWorkingCapital,,,,,,"604,000,000","3,000,000","2,000,000","3,000,000","2,000,000","3,000,000","2,000,000","4,000,000","3,000,000","3,000,000","9,000,000","5,000,000","4,000,000","0","8,000,000","8,000,000","6,000,000","10,000,000","10,000,000","11,000,000","10,000,000","14,000,000","11,000,000","11,000,000","13,000,000","13,000,000","13,000,000","7,000,000","10,000,000","19,000,000","8,000,000","13,000,000","11,000,000",,,,"-1,000,000","245,000,000","-246,000,000","-829,000","-171,000","-214,000","147,941,000","-150,457,000","1,664,000","-14,667,000","1,146,490,000","-942,505,000","-160,974,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"103,000,000","-254,000,000","-98,000,000","147,000,000","308,000,000","-418,000,000","770,000,000","27,000,000","331,000,000","610,000,000","63,000,000","521,000,000","555,000,000","128,000,000","370,000,000","485,000,000","160,000,000","191,000,000","376,000,000","369,000,000","146,000,000","311,000,000","188,000,000","-18,000,000","440,000,000","1,814,000,000","274,000,000","257,000,000","166,000,000","120,000,000","355,000,000","133,000,000","114,000,000","210,000,000","-303,000,000","550,000,000","-576,000,000","323,000,000","1,089,000,000","661,000,000","1,235,000,000","1,210,000,000","1,504,000,000","550,000,000","1,211,346,000","1,029,654,000","1,422,664,000","1,322,139,000","648,923,000","1,617,638,000","321,821,000","1,740,151,000","959,377,000","1,955,168,000","-9,428,819,000","6,898,655,000","2,997,702,000","-467,538,000","-969,597,000","-1,762,800,000","-2,294,273,000","-1,284,130,000","-1,798,016,000","-1,795,690,000","-309,991,000","-903,205,000","-314,700,000","-356,800,000","-795,000,000","-722,407,000","-2,112,177,000","-921,994,000","620,365,000","81,375,000","-462,263,000","-1,068,024,000","-2,182,560,000","-159,681,000","-418,890,000","-1,073,167,000","-584,372,000","157,749,000","-651,756,000","-864,002,000","-720,442,000","59,046,000","-666,839,000","-195,330,000","-46,725,000","-181,092,000","-668,450,000","-219,900,000","-326,000,000","-137,500,000","-429,861,000","-231,400,000","-47,700,000","-338,400,000","-190,389,000","-293,900,000","-129,100,000","-41,300,000","-382,546,000","-15,200,000","-419,100,000","-292,100,000","-374,257,000","-269,400,000","-164,600,000","-664,700,000","-93,569,000","-311,600,000","-653,200,000","-270,100,000","-535,500,000","-167,400,000","-126,900,000","-95,200,000","-267,900,000","-63,800,000","-111,200,000","-118,900,000","-69,800,000","-65,300,000","-77,900,000","-28,300,000","-60,700,000","-46,900,000","-105,100,000","-28,300,000","-176,600,000","-44,300,000"
	CashFlowFromContinuingInvestingActivities,"103,000,000","-254,000,000","-98,000,000","147,000,000","308,000,000","-418,000,000","770,000,000","27,000,000","331,000,000","610,000,000","63,000,000","521,000,000","555,000,000","128,000,000","370,000,000","485,000,000","160,000,000","191,000,000","376,000,000","369,000,000","146,000,000","311,000,000","188,000,000","-18,000,000","440,000,000","1,814,000,000","274,000,000","257,000,000","166,000,000","120,000,000","355,000,000","133,000,000","114,000,000","210,000,000","-303,000,000","550,000,000","-576,000,000","323,000,000","1,089,000,000","661,000,000","1,235,000,000","1,210,000,000","1,504,000,000","550,000,000","1,211,346,000","1,029,654,000","1,422,664,000","1,322,139,000","648,923,000","1,617,638,000","321,821,000","1,740,151,000","959,377,000","1,955,168,000",,"6,898,655,000","2,997,702,000","-467,538,000","-969,597,000","-1,762,800,000","-2,294,273,000","-1,284,130,000","-1,798,016,000","-1,795,690,000","-309,991,000","-903,205,000","-314,700,000","-356,800,000","-795,000,000","-722,407,000","-2,112,177,000","-921,994,000","620,365,000","81,375,000","-462,263,000","-1,068,024,000","-2,182,560,000","-159,681,000","-418,890,000","-1,073,167,000","-584,372,000","157,749,000","-651,756,000","-864,002,000","-720,442,000","59,046,000","-666,839,000","-195,330,000","-46,725,000","-181,092,000","-668,450,000","-219,900,000","-326,000,000","-137,500,000","-429,861,000","-231,400,000","-47,700,000","-338,400,000","-190,389,000","-293,900,000","-129,100,000","-41,300,000","-382,546,000","-15,200,000","-419,100,000","-292,100,000","-374,257,000","-269,400,000","-164,600,000","-664,700,000","-93,569,000","-311,600,000","-653,200,000","-270,100,000","-535,500,000","-167,400,000","-126,900,000","-95,200,000","-267,900,000","-63,800,000","-111,200,000","-118,900,000","-69,800,000","-65,300,000","-77,900,000","-28,300,000","-60,700,000","-46,900,000","-105,100,000","-28,300,000","-176,600,000","-44,300,000"
		CapitalExpenditureReported,,,,,,,,,,,,,,,"-1,000,000",,,,"0",,,,"0","-1,000,000","0","0","0","-1,000,000","-1,000,000","-1,000,000","-4,000,000","-6,000,000","-2,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,000,000","-3,000,000","-1,000,000","3,000,000","-1,000,000","-693,000","-1,307,000","-342,000","42,000","-1,415,000","-407,000","-806,000","-2,205,000","-1,211,000","-1,601,000","-6,481,000","-1,857,000","-2,652,000","0","0","13,000","-13,000","4,188,000","-572,000","241,000","90,000","283,000","248,000","1,402,000","0","0","0","7,000","2,210,000","38,000","1,002,000","-572,000","586,000","0","12,513,000","-1,673,000","-3,151,000","-7,483,000","-3,103,000","283,000","-1,938,000","-793,000","-5,178,000","-1,446,000","-5,326,000","-4,413,000","-27,400,000","-15,300,000","-9,400,000","-6,600,000","-9,900,000","-4,600,000","-5,200,000","-3,200,000","-5,800,000","-1,500,000","-4,300,000","-2,100,000","-5,100,000","-900,000","-1,800,000","-1,400,000","-1,400,000","-700,000","-1,700,000","-1,100,000","-1,900,000","-500,000","-700,000","-1,000,000","-1,300,000","100,000","-2,900,000","-2,700,000","-3,000,000","-2,700,000","-1,900,000","-1,500,000","-2,200,000","-1,000,000","-1,000,000","-500,000","-800,000","-4,100,000","-100,000","-400,000","-1,900,000","-5,200,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,000,000","-1,000,000","-3,000,000","-1,000,000",,"-1,000,000","-693,000","-1,307,000","-1,677,000","-1,195,000","-1,434,000","-407,000","-835,000","-1,705,000","-1,719,000","-1,601,000","-6,482,000","-1,857,000","-1,142,000","-1,510,000","-8,018,000","1,453,000","1,022,000","-2,673,000","-3,876,000","-2,655,000","-3,098,000","-1,284,000","-3,710,000","-2,093,000","-1,415,000","-2,138,000","-2,939,000","-1,258,000","-2,063,000","-2,480,000","-4,130,000","-2,852,000","-2,634,000","-1,473,000","-3,094,000","-1,673,000","-3,151,000","-7,483,000","-3,103,000","283,000","-1,938,000","-793,000","-5,178,000","-1,446,000","-5,326,000","-4,413,000","-27,400,000","-15,300,000","-9,400,000","-6,600,000","-9,900,000","-4,600,000","-5,200,000","-3,200,000","-5,800,000","-1,500,000","-4,300,000","-2,100,000","-5,100,000","-900,000","-1,800,000","-1,400,000","-1,400,000","-700,000","-1,700,000","-1,100,000","-1,900,000","-500,000","-700,000","-1,000,000","-1,300,000","100,000","-2,900,000","-2,700,000","-3,000,000","-2,700,000","-1,900,000","-1,500,000","-2,200,000","-1,000,000","-1,000,000","-500,000","-800,000","-4,100,000","-100,000","-400,000","-1,900,000","-5,200,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"1,335,000","1,237,000",,,"29,000","-500,000",,,"1,000","0","-1,510,000","1,510,000","8,018,000","-1,440,000","-1,035,000","6,861,000","3,304,000","2,896,000","3,188,000","1,567,000","3,958,000","3,495,000","1,415,000","2,138,000","2,939,000","1,265,000","4,273,000","2,518,000","5,132,000","2,280,000","3,220,000","1,473,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,,,,,,,"0","0","0","0","0","0","-2,000,000","72,000,000","0","0","-7,000,000","0","0","0","0","18,000,000","0","0","-8,000,000","9,000,000","0","0","0","7,000,000","19,000,000","221,000,000","0","-1,000,000","0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,,,,,"0","0",,,"0","0",,,"0","0",,,"0","0","0","18,000,000","8,000,000","0","-8,000,000","9,000,000","0","0","0","0","222,000,000","0","0","-1,000,000",,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,,,,"0","0","0","0","0","0","0","72,000,000","0","0","0","0","0","0","0","18,000,000","8,000,000","0","-8,000,000","9,000,000","0","0","0","7,000,000","18,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"30,000,000","-256,000,000","-160,000,000","101,000,000","292,000,000","-370,000,000","703,000,000","115,000,000","301,000,000","476,000,000","86,000,000","635,000,000","434,000,000","223,000,000","-24,000,000","129,000,000","169,000,000","-70,000,000","459,000,000","71,000,000","494,000,000","52,000,000","299,000,000","30,000,000","144,000,000","1,818,000,000","258,000,000","-51,000,000","-26,000,000","-154,000,000","75,000,000","34,000,000","-59,000,000","-100,000,000","-420,000,000","487,000,000","-649,000,000","262,000,000","1,027,000,000","744,000,000","1,577,000,000","1,202,000,000","1,873,000,000","522,000,000","1,131,685,000","999,315,000","764,435,000","820,003,000","597,599,000","1,061,236,000","196,786,000","1,641,319,000","1,195,450,000","1,948,785,000","8,743,591,000","22,249,230,000","-12,417,130,000","-466,028,000","-718,952,000","-1,844,142,000","-2,182,645,000","-1,280,931,000","-1,817,377,000","-1,804,199,000","-275,361,000","-901,223,000","-310,898,000","-356,109,000","-793,585,000","-720,269,000","-2,109,238,000","-920,743,000","620,218,000","83,817,000","-459,135,000","-1,065,734,000","-2,180,512,000","-158,208,000","-416,002,000","-1,071,494,000","-581,221,000","165,232,000","-648,653,000","-864,285,000","-718,504,000","59,340,000","-636,547,000","-213,594,000","-46,724,000","-185,055,000","-648,746,000","-210,300,000","-316,900,000","-128,400,000","-432,554,000","-212,300,000","-44,800,000","-326,700,000","-186,198,000","-291,700,000","-123,900,000","-23,700,000","-377,501,000","-14,200,000","-417,200,000","-290,800,000","-372,834,000","-268,600,000","-163,100,000","-663,500,000","-91,794,000","-310,900,000","-652,600,000","-269,100,000","-534,100,000","-167,600,000","-123,900,000","-92,600,000","-255,900,000","-38,400,000","-109,200,000","-117,500,000","-85,600,000","-64,300,000","-76,900,000","-27,800,000","-59,900,000","-42,800,000","-105,000,000","-27,900,000","71,300,000","-39,100,000"
			PurchaseOfInvestment,"-1,249,000,000","-471,000,000","-470,000,000","-152,000,000","-209,000,000","-703,000,000","-275,000,000","-378,000,000","-384,000,000","-275,000,000","-403,000,000","-374,000,000","-698,000,000","-816,000,000","-628,000,000","-572,000,000","-382,000,000","-872,000,000","-729,000,000","-489,000,000","-393,000,000","-463,000,000","-660,000,000","-1,022,000,000","-702,000,000","-476,000,000","-715,000,000","-612,000,000","-565,000,000","-644,000,000","-448,000,000","-443,000,000","-523,000,000","-711,000,000","-1,628,000,000","-1,029,000,000","-1,002,000,000","-673,000,000","-2,431,000,000","-445,000,000","-649,000,000","-938,000,000","-2,154,000,000","-2,039,000,000","-1,773,194,000","-1,777,806,000","-2,096,567,000","-3,818,045,000","-1,736,334,000","-2,458,620,000","-2,669,188,000","-2,985,934,000","2,611,051,000","-7,644,514,000","3,882,932,000","-4,141,845,000","-7,073,080,000","-7,979,972,000","-8,077,488,000","-7,264,257,000","-10,491,510,000","-7,097,185,000","-8,017,484,000","-5,471,683,000","-5,001,506,000","-5,017,970,000","-4,818,973,000","-4,267,888,000","-4,611,705,000","-3,624,854,000","-8,902,217,000","-7,106,607,000","-4,804,731,000","-5,996,498,000","-7,094,140,000","-6,566,555,000","-7,220,390,000","-6,970,760,000","-5,560,169,000","-3,672,122,000","-4,855,264,000","-5,883,631,000","-7,215,983,000","-5,960,988,000","-6,984,373,000","-6,535,768,000","-3,606,677,000","-4,875,607,000","-2,342,773,000","-2,128,840,000","-2,659,515,000","-2,087,000,000","-2,326,800,000","-2,461,800,000","-1,663,056,000","-1,059,100,000","-1,193,500,000","-1,168,800,000","-1,043,221,000","-1,069,800,000","-834,800,000","-605,000,000","-857,206,000","-840,000,000","-882,800,000","-816,500,000","-802,670,000","-822,000,000","-710,400,000","-1,058,100,000","-476,431,000","-543,900,000","-829,500,000","-802,900,000","-715,100,000","-250,100,000","-242,500,000","-248,300,000","-452,600,000","-141,100,000","-194,300,000","-174,000,000","-110,600,000","-276,800,000","-383,100,000","-188,700,000","-90,100,000","-161,900,000","-114,800,000","-160,200,000","-33,200,000","-110,600,000"
			SaleOfInvestment,"1,279,000,000","215,000,000","310,000,000","253,000,000","501,000,000","333,000,000","978,000,000","493,000,000","685,000,000","751,000,000","489,000,000","1,009,000,000","1,132,000,000","1,039,000,000","604,000,000","701,000,000","551,000,000","802,000,000","1,188,000,000","560,000,000","887,000,000","515,000,000","959,000,000","1,052,000,000","846,000,000","2,294,000,000","973,000,000","561,000,000","539,000,000","490,000,000","523,000,000","477,000,000","464,000,000","611,000,000","1,208,000,000","1,516,000,000","353,000,000","935,000,000","3,458,000,000","1,189,000,000","2,226,000,000","2,140,000,000","4,027,000,000","2,561,000,000","2,904,879,000","2,777,121,000","2,861,002,000","4,638,048,000","2,333,933,000","3,519,856,000","2,865,974,000","4,627,253,000","-1,415,601,000","9,593,299,000","4,860,659,000","26,391,075,000","-5,344,050,000","7,513,944,000","7,358,536,000","5,420,115,000","8,308,865,000","5,816,254,000","6,200,107,000","3,667,484,000","4,726,145,000","4,116,747,000","4,508,075,000","3,911,779,000","3,818,120,000","2,904,585,000","6,792,979,000","6,185,864,000","5,424,949,000","6,080,315,000","6,635,005,000","5,500,821,000","5,039,878,000","6,812,552,000","5,144,167,000","2,600,628,000","4,274,043,000","6,048,863,000","6,567,330,000","5,096,703,000","6,265,869,000","6,595,108,000","2,970,130,000","4,662,013,000","2,296,049,000","1,943,785,000","2,010,769,000","1,876,700,000","2,009,900,000","2,333,400,000","1,230,502,000","846,800,000","1,148,700,000","842,100,000","857,023,000","778,100,000","710,900,000","581,300,000","479,705,000","825,800,000","465,600,000","525,700,000","429,836,000","553,400,000","547,300,000","394,600,000","384,637,000","233,000,000","176,900,000","533,800,000","181,000,000","82,500,000","118,600,000","155,700,000","196,700,000","102,700,000","85,100,000","56,500,000","25,000,000","212,500,000","306,200,000","160,900,000","30,200,000","119,100,000","9,800,000","132,300,000","104,500,000","71,500,000"
		NetOtherInvestingChanges,,,,"-4,000,000","-4,000,000","-53,000,000","62,000,000","-92,000,000","26,000,000","131,000,000","-29,000,000","-118,000,000","66,000,000","-174,000,000","146,000,000","79,000,000","-42,000,000","213,000,000","-140,000,000","234,000,000","-415,000,000","171,000,000","-184,000,000","-114,000,000","239,000,000","-69,000,000","-44,000,000","246,000,000","136,000,000","216,000,000","239,000,000","19,000,000","118,000,000","257,000,000","54,000,000","-10,000,000","32,000,000","-8,000,000","-9,000,000","-154,000,000","-359,000,000","-51,000,000","-435,000,000","-38,000,000","8,685,000","-52,685,000","576,061,000","-116,300,000","-29,341,000","479,490,000",,"101,037,000","-234,862,000","7,984,000","-18,165,929,000","-15,348,718,000","15,417,484,000","-1,510,000","-250,645,000","81,329,000","-111,615,000","-7,387,000","19,933,000","8,268,000","-34,720,000","-2,265,000","-4,050,000","-2,093,000","-1,415,000","-2,138,000","-2,939,000","-1,258,000","-2,063,000","-2,480,000","-4,130,000","-1,718,000","-2,634,000","-1,473,000",,,,,"0","0","0","499,000","-25,114,000","19,710,000","5,325,000","8,376,000","7,696,000","5,700,000","300,000","-2,500,000","12,593,000","-14,500,000","2,300,000","-8,500,000","1,609,000","-700,000","-900,000","-15,500,000","55,000",,,"100,000",,,"200,000","-100,000","125,000","-200,000",,,,,,"100,000","-9,000,000",,,"100,000",,,,,,,,,,
FinancingCashFlow,"-329,000,000","-29,000,000","-6,000,000","-196,000,000","-98,000,000","-157,000,000","-713,000,000","-71,000,000","-87,000,000","-394,000,000","-108,000,000","-560,000,000","-253,000,000","-175,000,000","-272,000,000","-306,000,000","-79,000,000","-95,000,000","-407,000,000","-164,000,000","-164,000,000","124,000,000","-130,000,000","-180,000,000","-186,000,000","-2,046,000,000","-128,000,000","-355,000,000","-275,000,000","-256,000,000","-138,000,000","-165,000,000","-277,000,000","-312,000,000","-342,000,000","-322,000,000","-601,000,000","-301,000,000","-468,000,000","-469,000,000","-1,119,000,000","-755,000,000","-334,000,000","-153,000,000","-702,747,000","-626,253,000","-874,985,000","-1,146,595,000","-511,400,000","-895,245,000","-440,074,000","-331,327,000","-806,086,000","-2,683,371,000","7,536,553,000","-5,616,953,000","-2,156,260,000","236,660,000","543,252,000","1,418,694,000","2,212,852,000","1,108,378,000","1,790,244,000","1,557,583,000","152,050,000","697,588,000","78,131,000","-51,971,000","624,380,000","625,715,000","1,963,763,000","618,788,000","-791,588,000","-237,032,000","283,327,000","788,008,000","1,835,031,000","86,670,000","17,062,000","845,929,000","469,539,000","-318,877,000","462,292,000","675,160,000","585,951,000","-246,764,000","506,748,000","15,109,000","-40,847,000","-30,964,000","533,801,000","54,500,000","320,700,000","72,400,000","140,277,000","55,200,000","-70,100,000","234,400,000","78,977,000","132,800,000","18,300,000","-41,700,000","241,032,000","-55,100,000","289,500,000","171,200,000","317,692,000","276,700,000","-21,700,000","564,500,000","-12,020,000","232,700,000","559,000,000","177,800,000","420,000,000","39,400,000","-7,400,000","-6,600,000","173,200,000","-6,000,000","-4,400,000","65,400,000","-4,800,000","-3,000,000","-6,600,000","-5,700,000","-4,800,000","-5,300,000","51,300,000","-3,400,000","132,000,000","-1,700,000"
