name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			GrossPPE,"3,641,100,000","3,522,000,000","3,372,400,000","3,227,100,000","3,190,400,000","3,163,700,000","3,056,000,000","2,998,000,000","3,096,800,000","3,092,800,000","2,952,500,000","2,841,900,000","2,896,700,000","2,615,200,000","2,641,400,000","2,617,400,000","2,508,300,000","2,444,200,000","2,356,500,000","2,230,800,000","2,173,400,000","2,151,900,000","2,091,900,000","2,038,900,000","2,005,300,000","1,988,900,000","1,993,700,000","839,200,000","678,700,000","1,798,200,000","706,300,000","721,400,000","722,900,000","1,794,800,000","736,200,000","1,782,200,000","1,782,900,000","1,770,800,000","1,779,800,000","1,771,300,000","2,962,000,000","2,962,000,000","2,947,000,000","2,922,000,000","2,905,000,000","2,901,000,000","2,785,000,000","2,770,000,000","2,743,000,000","2,715,000,000","2,860,000,000","2,736,000,000","2,740,000,000","2,778,000,000","2,760,000,000","2,690,000,000","2,766,000,000","1,151,000,000","2,748,000,000","2,706,000,000","2,691,000,000","2,632,000,000","2,562,000,000","2,397,000,000","2,340,000,000","2,293,000,000","2,265,000,000","2,234,000,000","2,110,000,000","2,078,000,000","2,074,000,000","1,960,000,000","1,970,000,000","1,965,000,000","1,917,300,000","1,793,900,000","1,819,900,000","1,806,114,000","1,791,268,000","1,883,551,000","1,837,506,000","1,864,519,000","1,963,418,000","1,944,346,000","1,894,276,000","1,870,822,000","1,885,092,000","1,844,662,000","1,818,176,000","1,809,396,000","1,746,000,000","1,787,400,000","1,794,000,000","1,845,114,000","1,929,100,000","1,993,200,000","2,001,300,000","2,043,079,000","1,959,900,000","1,947,200,000","1,947,700,000","1,997,202,000","1,922,900,000","1,927,800,000","1,919,500,000","1,810,010,000","1,748,000,000","1,730,300,000","2,114,600,000","2,160,200,000","2,104,100,000","2,081,700,000","2,065,900,000","2,045,800,000","2,043,700,000","2,154,100,000","1,822,200,000","8,106,200,000","1,785,100,000","1,743,500,000","1,690,500,000","1,632,000,000","1,591,900,000","1,529,200,000","1,452,900,000","1,398,000,000","1,347,100,000","1,301,400,000","1,251,300,000","1,148,100,000","1,120,800,000","1,077,000,000","957,600,000","903,800,000","843,400,000","820,500,000"
				Properties,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,779,800,000","1,771,300,000","2,962,000,000","122,000,000","2,947,000,000","2,922,000,000",,,"2,785,000,000","2,770,000,000","2,743,000,000",,"2,775,000,000","2,736,000,000","2,740,000,000",,"2,682,000,000","2,690,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"248,000,000",,,,"236,000,000",,,,"165,000,000",,,,"146,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"564,000,000",,,,"557,000,000",,,,"507,000,000",,,,"522,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"131,400,000","128,300,000","120,200,000","119,900,000","119,900,000","119,800,000","117,200,000","114,700,000","114,600,000","114,400,000","87,800,000","66,100,000","66,000,000","66,000,000","65,900,000","65,900,000","65,800,000","64,800,000","58,900,000","57,800,000","57,100,000","43,200,000",,,,"42,000,000",,,,"39,200,000",,,,"38,900,000",,,,"38,500,000",,,,"675,000,000",,,,"661,000,000",,,,"609,000,000",,,,"596,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"1,204,000,000","1,115,500,000","875,700,000","841,300,000","838,600,000","823,700,000","777,100,000","767,100,000","782,600,000","800,600,000","780,700,000","755,000,000","758,000,000","513,600,000","512,800,000","530,200,000","538,200,000","543,000,000","543,200,000","544,000,000","537,800,000","536,900,000","908,100,000",,"857,400,000","496,000,000","839,900,000","839,200,000","678,700,000","466,800,000","706,300,000","721,400,000","722,900,000","470,600,000","736,200,000","744,000,000","759,000,000","468,500,000",,,,"1,353,000,000",,,,"1,339,000,000",,,,"1,335,000,000","85,000,000",,,"1,402,000,000","78,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,"60,500,000","34,400,000","52,700,000","47,800,000","31,800,000","28,600,000","247,600,000","218,000,000","233,500,000","524,300,000","436,300,000","391,200,000","582,600,000","546,400,000","648,200,000","579,200,000","463,400,000","402,800,000","323,600,000","205,100,000","157,900,000","155,700,000",,,,"66,100,000",,,,"28,400,000",,,,"25,100,000",,,,"14,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"108,000,000",,,,"99,000,000",,,,"112,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-1,239,800,000","-1,209,100,000","-1,281,600,000","-1,254,200,000","-1,227,400,000","-1,222,400,000","-1,197,100,000","-1,177,700,000","-1,253,400,000","-1,238,600,000","-1,221,000,000","-1,204,700,000","-1,267,200,000","-1,248,600,000","-1,294,200,000","-1,310,300,000","-1,293,300,000","-1,278,500,000","-1,257,300,000","-1,241,800,000","-1,222,600,000","-1,202,700,000","-1,183,800,000","-1,165,600,000","-1,147,900,000","-1,128,600,000","-1,153,800,000",,,"-1,107,000,000",,,,"-1,059,400,000",,"-1,038,200,000","-1,023,900,000","-1,008,300,000","-1,003,300,000","-988,300,000","-1,348,000,000","-1,328,000,000","-1,308,000,000","-1,288,000,000","-1,272,000,000","-1,250,000,000","-1,234,000,000","-1,217,000,000","-1,200,000,000","-1,179,000,000","-1,170,000,000","-1,150,000,000","-1,127,000,000","-1,110,000,000","-1,098,000,000","-1,082,000,000","-1,068,000,000","-1,052,000,000","-1,039,000,000","-1,022,000,000","-1,007,000,000","-986,000,000","-966,000,000","-951,000,000","-936,000,000","-933,000,000","-914,000,000","-897,000,000","-882,000,000","-863,000,000","-850,000,000","-843,000,000","-827,000,000","-809,000,000","-830,400,000","-822,100,000","-838,000,000","-821,490,000","-813,796,000","-856,007,000","-847,296,000","-839,631,000","-897,944,000","-882,601,000","-867,092,000","-853,502,000","-858,478,000","-841,808,000","-827,035,000","-819,959,000","-819,000,000","-865,500,000","-853,600,000","-837,704,000","-876,800,000","-962,600,000","-960,000,000","-938,508,000","-923,200,000","-904,400,000","-885,000,000","-864,002,000","-844,000,000","-826,900,000","-803,200,000","-780,392,000","-775,500,000","-753,900,000","-837,000,000","-812,283,000","-792,800,000","-768,000,000","-742,900,000","-718,900,000","-696,500,000","-821,300,000","-654,700,000","-6,932,500,000","-613,400,000","-592,600,000","-577,600,000","-559,200,000","-538,200,000","-522,800,000","-507,100,000","-492,300,000","-480,400,000","-464,800,000","-450,200,000","-436,200,000","-423,300,000","-420,200,000","-409,500,000","-383,700,000","-354,300,000","-340,200,000"
		GoodwillAndOtherIntangibleAssets,"506,300,000","508,900,000","511,600,000","514,300,000","517,100,000","519,800,000","522,500,000","525,300,000","528,000,000","530,700,000","533,500,000","536,200,000","539,000,000","541,800,000","540,500,000","543,300,000","546,100,000","548,900,000","551,700,000","554,600,000","557,400,000","560,300,000","563,200,000","380,500,000","378,800,000","380,700,000","389,200,000","388,800,000","29,800,000","29,900,000","30,300,000","30,800,000","31,000,000","31,200,000",,,,"38,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,"327,800,000","327,800,000","327,800,000","327,800,000","327,800,000","327,800,000","327,800,000","327,800,000","327,800,000","327,800,000","327,800,000","327,800,000","327,800,000","327,800,000","323,700,000","323,700,000","323,700,000","323,700,000","323,700,000","323,700,000","323,700,000","323,700,000","324,100,000","245,100,000","241,600,000","241,600,000","248,300,000","247,100,000",,"27,400,000",,,,"27,400,000",,,,"27,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"178,500,000","181,100,000","183,800,000","186,500,000","189,300,000","192,000,000","194,700,000","197,500,000","200,200,000","202,900,000","205,700,000","208,400,000","211,200,000","214,000,000","216,800,000","219,600,000","222,400,000","225,200,000","228,000,000","230,900,000","233,700,000","236,600,000","239,100,000","135,400,000","137,200,000","139,100,000","140,900,000","141,700,000","29,800,000","2,500,000","30,300,000","30,800,000","31,000,000","3,800,000",,,,"11,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		InvestmentsAndAdvances,"92,700,000","58,700,000","37,200,000","50,100,000","47,500,000","48,700,000","55,200,000","77,500,000","74,300,000","76,200,000","83,700,000","86,700,000","91,300,000","87,000,000","79,100,000","94,400,000","96,700,000","93,200,000","87,800,000","87,300,000","87,300,000","82,400,000","75,800,000","72,200,000","69,000,000","66,400,000","68,200,000","68,900,000","67,800,000","64,400,000","63,200,000","60,100,000","57,800,000","57,600,000","56,600,000","59,000,000","59,700,000","59,600,000","59,500,000","58,700,000","353,000,000","347,000,000","349,000,000","341,000,000","332,000,000","329,000,000","320,000,000","283,000,000","260,000,000","242,000,000","219,000,000","213,000,000","212,000,000","208,000,000","207,000,000","200,000,000","181,000,000","184,000,000","167,000,000","157,000,000","150,000,000","149,000,000","136,000,000","124,000,000","115,000,000","154,000,000","140,000,000","130,000,000","123,000,000","111,000,000","100,000,000","99,000,000","82,000,000","68,000,000","63,300,000","58,000,000","55,400,000","32,923,000","35,096,000","35,033,000","36,324,000","33,021,000","181,770,000","181,055,000","164,743,000","183,141,000","159,123,000","143,703,000","160,675,000","158,726,000",,,,"159,068,000",,,,"102,813,000",,,,"91,602,000",,,,"82,246,000",,,,"64,913,000",,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,"92,700,000","58,700,000","37,200,000","50,100,000","47,500,000","48,700,000","55,200,000","77,500,000","74,300,000","76,200,000","83,700,000","86,700,000","91,300,000","87,000,000","79,100,000","94,400,000","96,700,000","93,200,000","87,800,000","87,300,000","87,300,000","82,400,000","75,800,000","72,200,000","69,000,000","66,400,000","68,200,000","68,900,000","67,800,000","64,400,000","63,200,000","60,100,000","57,800,000","57,600,000","56,600,000","59,000,000","59,700,000","59,600,000",,,,,,,"332,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsinJointVenturesatCost,"92,700,000","58,700,000","37,200,000","50,100,000","47,500,000","48,700,000","55,200,000","77,500,000","74,300,000","76,200,000","83,700,000","86,700,000","91,300,000","87,000,000","79,100,000","94,400,000","96,700,000","93,200,000","87,800,000","87,300,000","87,300,000","82,400,000","75,800,000","72,200,000","69,000,000","66,400,000","68,200,000","68,900,000","67,800,000","64,400,000","63,200,000","60,100,000","57,800,000","57,600,000","56,600,000","59,000,000","59,700,000","59,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccountsReceivable,,"10,400,000",,,,"12,600,000",,,,"22,100,000",,,,"32,700,000",,,,"50,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"64,700,000","68,700,000","63,100,000","57,800,000","53,700,000","57,000,000","49,900,000","52,000,000","52,200,000","60,200,000","56,000,000","57,900,000","60,200,000","70,800,000","77,700,000","73,900,000","80,500,000","109,900,000","95,200,000","95,600,000","90,100,000","89,100,000","76,600,000","79,300,000","68,100,000","57,600,000","52,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentPrepaidAssets,,,,,,,,,,,,,,"0",,,,"900,000",,,"31,200,000","31,200,000","110,900,000",,"12,500,000",,"11,700,000","27,500,000","27,500,000","27,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000",,"3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","4,000,000","3,000,000",,,"3,000,000","3,000,000","83,000,000","82,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"37,700,000","29,000,000","38,400,000","38,400,000","34,500,000","15,300,000","30,600,000","28,900,000","29,300,000","12,400,000","49,600,000","49,900,000","50,200,000","13,100,000","75,600,000","79,300,000","80,800,000","12,700,000","30,100,000","30,900,000","30,100,000","29,100,000","28,100,000","29,100,000","29,600,000","26,900,000","26,500,000","78,900,000","68,100,000","69,300,000","96,300,000","74,100,000","75,400,000","75,200,000","115,300,000","111,800,000","115,100,000","79,700,000","112,000,000","111,000,000","318,000,000","287,000,000","285,000,000","280,000,000","265,000,000","248,000,000","261,000,000","304,000,000","312,000,000","292,000,000","141,000,000","259,000,000","232,000,000","187,000,000","189,000,000","202,000,000","189,000,000","1,775,000,000","231,000,000","161,000,000","160,000,000","171,000,000","170,000,000","291,000,000","278,000,000","254,000,000","194,000,000","164,000,000","157,000,000","164,000,000","148,000,000","185,000,000","288,000,000","289,000,000","374,300,000","358,500,000","341,800,000","346,351,000","323,735,000","289,356,000","310,163,000","266,496,000","263,449,000","253,816,000","263,013,000","256,684,000","240,096,000","240,975,000","212,747,000","210,847,000","425,900,000","416,100,000","393,100,000","184,368,000","370,300,000","410,400,000","387,300,000","208,473,000","380,600,000","388,500,000","402,600,000","231,459,000","385,400,000","369,000,000","354,900,000","363,703,000","532,900,000","516,400,000","387,500,000","243,411,000","364,300,000","361,700,000","353,500,000","300,500,000","311,900,000","356,800,000","354,600,000","350,000,000","342,500,000","338,700,000","343,500,000","337,800,000","304,400,000","297,400,000","298,300,000","295,100,000","278,200,000","264,500,000","271,900,000","300,100,000","295,000,000","293,900,000","391,800,000","330,700,000","301,300,000","227,900,000"
TotalLiabilitiesNetMinorityInterest,"2,066,800,000","2,025,700,000","1,878,000,000","1,863,400,000","1,900,800,000","1,939,400,000","1,914,900,000","1,962,100,000","2,035,700,000","2,039,700,000","1,956,100,000","1,892,300,000","1,913,800,000","1,675,100,000","1,677,500,000","1,682,100,000","1,605,500,000","1,569,300,000","1,648,400,000","1,563,400,000","1,568,300,000","1,544,000,000","1,613,900,000","1,253,800,000","1,234,600,000","1,219,200,000","1,305,600,000","1,339,300,000","1,041,600,000","1,038,000,000","993,900,000","1,022,600,000","1,008,400,000","910,100,000","904,600,000","876,100,000","865,100,000","894,400,000","886,600,000","942,200,000","1,447,000,000","1,421,000,000","1,414,000,000","1,423,000,000","1,381,000,000","1,359,000,000","1,309,000,000","1,360,000,000","1,325,000,000","1,295,000,000","1,265,000,000","1,267,000,000","1,265,000,000","1,278,000,000","1,322,000,000","1,305,000,000","1,346,000,000","1,349,000,000","1,287,000,000","1,277,000,000","1,236,000,000","1,224,000,000","1,212,000,000","1,169,000,000","1,079,000,000","1,057,000,000","1,035,000,000","1,034,000,000","876,000,000","874,000,000","884,000,000","936,000,000","931,000,000","949,000,000","1,011,000,000","911,200,000","910,400,000","873,921,000","841,684,000","838,497,000","823,826,000","833,752,000","953,638,000","962,480,000","953,889,000","972,361,000","945,188,000","927,338,000","886,929,000","890,497,000","844,600,000","853,200,000","856,000,000","910,998,000","1,018,500,000","1,014,000,000","983,400,000","985,210,000","1,074,700,000","1,097,700,000","1,153,500,000","1,116,294,000","1,135,700,000","1,162,600,000","1,149,000,000","1,133,081,000","1,144,700,000","1,351,300,000","1,345,000,000","1,300,174,000","1,327,200,000","1,359,700,000","1,334,400,000","1,325,400,000","1,357,800,000","1,384,600,000","1,118,700,000","1,126,800,000","922,800,000","896,200,000","867,300,000","820,100,000","778,400,000","775,200,000","688,100,000","688,300,000","645,500,000","598,300,000","567,900,000","534,300,000","530,700,000","517,100,000","471,200,000","489,000,000","374,300,000","362,600,000"
	CurrentLiabilities,"610,200,000","612,400,000","547,300,000","532,300,000","519,100,000","511,500,000","453,600,000","449,600,000","470,900,000","436,700,000","437,700,000","425,400,000","411,100,000","370,800,000","325,700,000","315,500,000","275,600,000","286,300,000","284,500,000","276,000,000","261,300,000","279,200,000","290,200,000","289,700,000","261,200,000","297,600,000","298,100,000","306,700,000","223,800,000","223,500,000","204,800,000","221,700,000","199,300,000","200,600,000","189,300,000","206,100,000","185,800,000","193,400,000","193,900,000","207,700,000","276,000,000","278,000,000","285,000,000","284,000,000","383,000,000","353,000,000","234,000,000","299,000,000","260,000,000","297,000,000","259,000,000","235,000,000","209,000,000","238,000,000","264,000,000","264,000,000","373,000,000","322,000,000","262,000,000","253,000,000","261,000,000","257,000,000","298,000,000","267,000,000","255,000,000","254,000,000","242,000,000","248,000,000","206,000,000","235,000,000","239,000,000","313,000,000","177,000,000","183,000,000","181,200,000","180,400,000","154,500,000","151,087,000","144,111,000","171,662,000","151,463,000","195,569,000","148,665,000","157,285,000","132,456,000","153,006,000","151,680,000","141,413,000","122,735,000","142,645,000","155,200,000","145,200,000","145,700,000","187,681,000","247,500,000","220,200,000","174,900,000","174,135,000","267,100,000","243,000,000","255,500,000","242,930,000","232,300,000","252,200,000","226,200,000","222,793,000","223,500,000","360,300,000","224,600,000","204,831,000","207,900,000","235,100,000","185,700,000","212,300,000","222,700,000","240,800,000","109,800,000","116,300,000","102,000,000","113,300,000","101,600,000","118,400,000","120,300,000","132,500,000","104,700,000","118,700,000","113,100,000","104,000,000","90,000,000","92,900,000","125,000,000","129,400,000","94,600,000","88,700,000","76,100,000","68,100,000"
		PayablesAndAccruedExpenses,"301,600,000","347,300,000","299,000,000","279,600,000","259,900,000","327,400,000","245,400,000","247,400,000","275,700,000","269,100,000","324,900,000","314,400,000","311,600,000","277,600,000","283,600,000","279,200,000","239,100,000","205,200,000","255,300,000","244,700,000","229,700,000","202,700,000","243,900,000","246,000,000","214,900,000","208,100,000","244,800,000","255,500,000","177,200,000","177,400,000","168,100,000","183,800,000","171,400,000","173,000,000","163,400,000","180,100,000","155,400,000","165,800,000","156,500,000","164,200,000","202,000,000","206,000,000","199,000,000","219,000,000","184,000,000","217,000,000","191,000,000","215,000,000","213,000,000","223,000,000","200,000,000","203,000,000","165,000,000","157,000,000","214,000,000","147,000,000","134,000,000","234,000,000","145,000,000","143,000,000","145,000,000","183,000,000","141,000,000","135,000,000","129,000,000","188,000,000","117,000,000","114,000,000","105,000,000","169,000,000","97,000,000","95,000,000","88,000,000","138,000,000","92,700,000","89,100,000","82,300,000","108,455,000","78,419,000","71,262,000","62,276,000","145,594,000","59,200,000","64,268,000","54,728,000","92,822,000","57,202,000","54,837,000","57,740,000","90,704,000","53,800,000","39,800,000","41,400,000","71,815,000","49,300,000","36,400,000","37,100,000","81,660,000","54,500,000","54,100,000","53,600,000","88,506,000","50,000,000","37,500,000","34,100,000","64,754,000","35,900,000","40,400,000","42,500,000","68,552,000","30,100,000","37,100,000","35,800,000","39,200,000","50,300,000","43,600,000","36,300,000","39,100,000","30,400,000","27,600,000","34,200,000","39,600,000","36,200,000","37,800,000","35,200,000","43,800,000","42,400,000","28,900,000","31,500,000","25,800,000","51,800,000","50,900,000",,,,
			Payables,,"311,500,000",,,,"294,800,000",,,,"235,700,000","235,000,000","221,100,000","232,400,000","246,800,000","203,400,000","193,500,000","159,300,000","175,100,000","172,900,000","158,900,000","153,500,000","170,500,000","180,700,000","178,300,000","150,700,000","164,900,000","164,100,000","156,800,000","140,600,000","133,200,000","126,800,000","127,600,000","124,500,000","124,000,000","128,100,000","138,500,000","121,400,000","125,800,000","127,000,000","130,200,000","147,000,000","156,000,000","142,000,000","156,000,000","136,000,000","137,000,000","122,000,000","127,000,000","123,000,000","132,000,000","111,000,000","127,000,000","103,000,000","105,000,000","143,000,000","147,000,000","134,000,000","156,000,000","145,000,000","143,000,000","145,000,000","136,000,000","141,000,000","135,000,000","129,000,000","146,000,000","117,000,000","114,000,000","105,000,000","121,000,000","97,000,000","95,000,000","88,000,000","96,000,000","92,700,000","89,100,000","82,300,000","85,029,000","78,419,000","71,262,000","62,276,000","121,810,000","59,200,000","64,268,000","54,728,000","66,531,000","57,202,000","54,837,000","57,740,000","60,069,000","53,800,000","39,800,000","41,400,000","41,877,000","49,300,000","36,400,000","37,100,000","53,544,000","54,500,000","54,100,000","53,600,000","59,254,000","50,000,000","37,500,000","34,100,000","41,493,000","35,900,000","40,400,000","42,500,000","46,546,000","30,100,000","37,100,000","35,800,000","39,200,000","50,300,000","43,600,000","36,300,000","39,100,000","30,400,000","27,600,000","34,200,000","39,600,000","36,200,000","37,800,000","35,200,000","43,800,000","42,400,000","28,900,000","31,500,000","25,800,000","51,800,000","50,900,000",,,,
				AccountsPayable,,"308,400,000",,,,"283,100,000",,,,"235,700,000","235,000,000","221,100,000","232,400,000","246,800,000","203,400,000","193,500,000","159,300,000","175,100,000","172,900,000","158,900,000","153,500,000","170,500,000","180,700,000","178,300,000","150,700,000","164,900,000","164,100,000","156,800,000","140,600,000","133,200,000","126,800,000","127,600,000","124,500,000","124,000,000","128,100,000","138,500,000","121,400,000","125,800,000","127,000,000","130,200,000","147,000,000","156,000,000","142,000,000","156,000,000","136,000,000","137,000,000","122,000,000","127,000,000","123,000,000","132,000,000","111,000,000","114,000,000","103,000,000","105,000,000","143,000,000","147,000,000","134,000,000","156,000,000","145,000,000","143,000,000","145,000,000","136,000,000","141,000,000","135,000,000","129,000,000","134,000,000","117,000,000","114,000,000","105,000,000","115,000,000","97,000,000","95,000,000","88,000,000","95,000,000","92,700,000","89,100,000","82,300,000","80,933,000","78,419,000","71,262,000","62,276,000","78,911,000","59,200,000","64,268,000","54,728,000","63,075,000","57,202,000","54,837,000","57,740,000","55,655,000","53,800,000","39,800,000","41,400,000","37,781,000","49,300,000","36,400,000","37,100,000","46,835,000","54,500,000","54,100,000","53,600,000","50,496,000","50,000,000","37,500,000","34,100,000","30,916,000","35,900,000","40,400,000","42,500,000","36,545,000","30,100,000","37,100,000","35,800,000","39,200,000","50,300,000","43,600,000","36,300,000","39,100,000","30,400,000","27,600,000","34,200,000","39,600,000","36,200,000","37,800,000","35,200,000","43,800,000","42,400,000","28,900,000","31,500,000","25,800,000","51,800,000","50,900,000",,,,
				TotalTaxPayable,,"3,100,000",,,,"11,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"12,000,000",,,,"6,000,000",,,,"1,000,000",,,,"4,096,000",,,,"42,899,000",,,,"3,456,000",,,,"4,414,000",,,,"4,096,000",,,,"4,551,000",,,,"5,445,000",,,,"6,099,000",,,,"5,390,000",,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,"3,100,000",,,,"11,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"12,000,000",,,,"6,000,000",,,,"1,000,000",,,,"4,096,000",,,,"42,899,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DuetoRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,158,000",,,,"3,313,000",,,,"4,478,000",,,,"4,611,000",,,,,,,,,,,,,,,,,,,,,,,,,,
