name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
	CashFlowFromContinuingFinancingActivities,"-58,200,000","204,700,000","-46,900,000","-103,500,000","-112,500,000","-6,400,000","-73,400,000","-226,400,000","-197,800,000","166,500,000","36,700,000","-80,500,000","-130,300,000","73,400,000","-104,200,000","649,400,000","-44,400,000","52,300,000","-69,300,000","-43,600,000","322,900,000","-43,000,000","-31,300,000","-9,600,000","-109,100,000","-19,400,000","-151,400,000","18,100,000","12,500,000","-120,800,000","-27,100,000","-88,500,000","-55,700,000","-130,900,000","-103,500,000","-30,700,000","-95,100,000","-20,000,000","-28,600,000","-88,000,000","-46,300,000","-47,500,000","-20,500,000","-44,200,000","-18,000,000","-23,900,000","23,500,000","-6,500,000","-39,173,000","-10,727,000","-59,554,000","-49,981,000","-58,755,000","-9,742,000","-133,179,000","-122,881,000","-14,684,000","124,823,000","103,633,000","-16,945,000","-71,158,000","63,549,000","-170,728,000","15,766,000","-63,029,000","41,281,000","-84,195,000","-33,197,000","-753,000","61,851,000","-158,027,000","48,728,000","32,764,000","56,135,000","-197,662,000","-90,402,000","5,451,000","684,458,000","-34,616,000","-41,934,000","-21,939,000","17,982,000","-101,192,000","28,916,000","-27,753,000","44,542,000","-23,183,000","16,961,000","2,799,000","6,460,000","-80,000,000","16,600,000","-42,600,000","30,000,000","-26,900,000","-28,000,000","-5,700,000","38,800,000","2,200,000","-100,000","-19,600,000","23,400,000","-81,300,000","100,900,000","32,800,000","-4,300,000","-81,200,000","10,100,000","-24,100,000","-4,500,000","-29,400,000","15,600,000","-15,700,000","3,600,000","-47,900,000","3,100,000","-3,100,000","-19,100,000","-34,700,000","49,800,000","-1,600,000","13,600,000","-33,700,000","7,000,000","21,000,000","-14,700,000","-25,200,000","20,900,000","95,800,000","18,900,000","-42,800,000","-9,800,000"
		NetIssuancePaymentsOfDebt,"197,300,000","330,500,000","11,900,000","-49,900,000","-95,200,000","47,400,000","-58,400,000","-198,600,000","-175,000,000","234,400,000","52,900,000","-26,300,000","-98,000,000","108,400,000","-46,700,000","683,800,000","2,400,000","93,200,000","-49,800,000","-5,100,000","355,000,000","-22,900,000","-1,600,000","28,300,000","-55,600,000","31,200,000","-65,900,000","86,600,000","114,100,000","-4,700,000","-400,000","40,900,000","41,300,000","3,900,000","-1,000,000","14,400,000","-9,600,000","-7,000,000","-8,100,000","-5,900,000","-9,200,000","-11,400,000","3,600,000","-8,200,000","-2,100,000","8,300,000","20,100,000","-600,000","-22,499,000","3,699,000","-288,512,000","205,993,000","-48,393,000","6,034,000","-115,830,000","-106,678,000","-12,416,000","139,556,000","119,100,000","-7,006,000","-74,668,000","66,815,000","-156,564,000","26,847,000","-60,901,000","49,176,000","152,162,000","-37,533,000","-4,530,000","80,462,000","-36,274,000","-49,547,000","82,439,000","29,749,000","-118,069,000","-77,278,000","16,785,000","387,490,000","-26,384,000","-34,093,000","-14,088,000","25,771,000","-91,841,000","42,367,000","-17,751,000","54,835,000","-9,402,000","37,957,000","20,940,000","21,253,000","-55,000,000","27,800,000","-31,500,000","41,500,000","-10,600,000","14,600,000","12,700,000","86,800,000","20,000,000","11,700,000","-10,600,000","41,700,000","-72,100,000","121,000,000","40,300,000","3,000,000","-74,100,000","17,000,000","-17,000,000","3,000,000","-22,600,000","22,000,000","-9,200,000","10,000,000","-41,500,000","9,400,000","3,200,000","-12,900,000","-28,400,000","55,700,000","3,500,000","18,800,000","-27,900,000","14,300,000","26,700,000","-8,200,000","-9,400,000","43,500,000","108,200,000","40,900,000","-32,400,000","-3,800,000"
			NetLongTermDebtIssuance,"231,700,000","341,600,000","-3,900,000","-3,000,000","-103,000,000","38,600,000","-52,500,000","-218,100,000","-129,200,000","162,100,000","59,700,000","-12,300,000","-108,600,000","115,200,000","-43,900,000","714,000,000","700,000","68,600,000","-56,900,000","-11,700,000","354,600,000","-28,700,000","-10,200,000","30,200,000","-68,900,000","44,000,000","-73,500,000","81,000,000","117,700,000","-1,100,000","-100,000","55,800,000","40,000,000","-200,000","1,800,000","0","-9,800,000","0","-9,700,000","-10,300,000","-5,400,000","-1,500,000","-4,700,000","-800,000","6,400,000","-300,000","1,700,000","800,000","2,420,000","-420,000","-251,384,000","210,932,000","-10,052,000","-207,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"1,124,100,000","624,300,000","234,800,000","200,000,000","65,000,000","136,100,000","146,000,000","0","350,000,000","210,000,000","211,800,000","159,000,000","85,000,000","232,000,000","111,800,000","1,249,200,000","56,100,000","126,000,000","70,600,000","389,500,000","452,800,000","71,600,000","65,000,000","162,400,000","63,100,000","100,000,000","40,000,000","224,000,000",,,"0","396,200,000",,,,,,,"0","0","0","0","200,000","100,000","7,700,000","1,500,000","2,800,000","4,400,000","8,949,000","2,051,000","899,000","254,051,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-892,400,000","-282,700,000","-238,700,000","-203,000,000","-168,000,000","-97,500,000","-198,500,000","-218,100,000","-479,200,000","-47,900,000","-152,100,000","-171,300,000","-193,600,000","-116,800,000","-155,700,000","-535,200,000","-55,400,000","-57,400,000","-127,500,000","-401,200,000","-98,200,000","-100,300,000","-75,200,000","-132,200,000","-132,000,000","-56,000,000","-113,500,000","-143,000,000","0","-1,100,000","-100,000","-340,400,000","0","-200,000","-100,000","0","-9,800,000","0","-9,700,000","-10,300,000","-5,400,000","-1,500,000","-4,900,000","-900,000","-1,300,000","-1,800,000","-1,100,000","-3,600,000","-6,529,000","-2,471,000","-252,283,000","-43,119,000","-10,052,000","-207,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"-34,400,000","-11,100,000","15,800,000","-46,900,000","7,800,000","8,800,000","-5,900,000","19,500,000","-45,800,000","72,300,000","-6,800,000","-14,000,000","10,600,000","-6,800,000","-2,800,000","-30,200,000","1,700,000","24,600,000","7,100,000","6,600,000","400,000","5,800,000","8,600,000","-1,900,000","13,300,000","-12,800,000","7,600,000","5,600,000","-3,600,000","-3,600,000","-300,000","-14,900,000","1,300,000","4,100,000","-2,800,000","14,400,000","200,000","-7,000,000","1,600,000","4,400,000","-3,800,000","-9,900,000","8,300,000","-7,400,000","-8,500,000","8,600,000","18,400,000","-1,400,000","-24,919,000","4,119,000","-37,128,000","-4,939,000","-38,341,000","6,241,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,"8,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,119,000","0","0","-6,241,000","6,241,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,400,000","-1,400,000",,,"-37,128,000","-4,939,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-166,700,000","-100,000,000","-36,400,000","-30,300,000","0","-26,300,000","-7,000,000","0","0","-42,300,000","-6,600,000","-32,500,000","-15,300,000","-8,300,000","-35,500,000","-13,400,000","-26,900,000","-22,700,000","-2,400,000","-14,000,000","-18,900,000","-8,100,000","-17,700,000","-15,100,000","-33,200,000","-35,000,000","-81,800,000","-50,700,000","-80,400,000","-96,800,000","-4,400,000","-115,200,000","-33,600,000","-117,700,000","-112,100,000","-22,800,000","-63,400,000","9,100,000","1,700,000","-60,200,000","-18,300,000","-13,600,000","400,000","-18,300,000","8,000,000","-10,100,000","20,900,000","10,100,000","-4,064,000","-5,736,000","280,000",,"-1,648,000","1,648,000","30,000","1,171,000","14,121,000","1,587,000","817,000","6,342,000","18,759,000","11,886,000","897,000","3,967,000","11,967,000","6,132,000","9,053,000","18,160,000","2,505,000","10,075,000",,,,,"54,985,000","0","-210,000","180,220,000",,,,,"-1,573,000","-2,665,000","802,000","505,000","-2,992,000","-10,180,000","-7,186,000","-3,791,000","-14,000,000","0","0","-300,000","-5,100,000","-31,500,000","-7,100,000","-36,800,000","-7,300,000","-1,400,000","0","-9,400,000","-1,400,000",,,,,,,,,,,,,,,,,,,,"0","-1,600,000","0","-700,000","-9,900,000","-16,700,000","-6,100,000","-16,100,000","-7,100,000","1,000,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"6,000,000","600,000","2,800,000","18,400,000","9,100,000","1,700,000","400,000","7,200,000","12,600,000","400,000","200,000","8,000,000","15,200,000","20,900,000","10,100,000","11,150,000","8,250,000","280,000",,,"1,648,000","30,000","1,171,000","14,121,000","1,587,000","817,000","6,342,000","18,759,000","11,886,000","897,000","3,967,000","11,967,000","6,132,000","9,053,000","18,160,000","2,505,000","10,075,000",,,,,"54,985,000","0","-210,000","180,220,000",,,,,,,"802,000","505,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000"
			CommonStockPayments,"-166,700,000","-100,000,000","-36,400,000","-30,300,000","0","-26,300,000","-7,000,000","0","0","-42,300,000","-6,600,000","-32,500,000","-15,300,000","-8,300,000","-35,500,000","-13,400,000","-26,900,000","-22,700,000","-2,400,000","-14,000,000","-18,900,000","-8,100,000","-17,700,000","-15,100,000","-33,200,000","-35,000,000","-81,800,000","-50,700,000","-80,400,000","-96,800,000","-4,400,000","-115,200,000","-33,600,000","-117,700,000","-81,800,000","-25,600,000","-81,800,000","0","0","-60,600,000","-25,500,000","-26,200,000","0","-18,500,000","0","-25,300,000","0","0","-15,214,000","-13,986,000",,,"-1,648,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,573,000",,,,"-2,992,000","-10,180,000","-7,186,000","-3,791,000","-14,000,000","0","0","-300,000","-5,100,000","-31,500,000","-7,100,000","-36,800,000","-7,300,000","-1,400,000","0","-9,400,000","-1,400,000",,,,,,,,,,,,,,,,,,,,"0","-1,600,000","0","-700,000","-9,900,000","-16,700,000","-6,100,000","-16,100,000",,
		CashDividendsPaid,"-91,900,000","-23,500,000","-22,700,000","-22,800,000","-22,900,000","-23,800,000","-22,000,000","-21,100,000","-21,000,000","-22,900,000","-21,100,000","-21,200,000","-21,300,000","-21,300,000","-21,500,000","-21,500,000","-21,600,000","-21,100,000","-20,900,000","-21,000,000","-21,100,000","-20,300,000","-20,200,000","-20,300,000","-20,400,000","-20,700,000","-21,300,000","-21,700,000","-22,100,000","-21,900,000","-22,100,000","-22,500,000","-22,600,000","-23,100,000","-21,500,000","-21,800,000","-22,100,000","-22,100,000","-22,200,000","-21,900,000","-22,400,000","-22,500,000","-19,400,000","-19,500,000","-19,500,000","-17,600,000","-17,500,000","-12,500,000","-12,610,000","-8,690,000","-8,660,000","-8,470,000","-8,714,000","-17,424,000","-17,379,000","-17,374,000","-16,389,000","-16,320,000","-16,284,000","-16,281,000","-15,249,000","-15,152,000","-15,061,000","-15,048,000","-14,095,000","-14,027,000","-13,911,000","-13,824,000","-13,728,000","-13,686,000","-11,753,000","-11,725,000","-11,675,000","-11,614,000","-11,578,000","-11,124,000","-11,124,000","-8,252,000","-8,232,000","-7,841,000","-7,851,000","-7,789,000","-7,778,000","-10,786,000","-10,804,000","-10,798,000","-10,789,000","-10,816,000","-10,955,000","-11,002,000","-11,100,000","-11,100,000","-11,200,000","-11,100,000","-11,200,000","-11,100,000","-11,200,000","-11,300,000","-10,400,000","-10,400,000","-9,000,000","-8,900,000","-7,700,000","-7,700,000","-7,600,000","-7,200,000","-7,100,000","-6,800,000","-7,300,000","-7,400,000","-6,900,000","-6,400,000","-6,500,000","-6,400,000","-6,400,000","-6,400,000","-6,200,000","-6,200,000","-6,100,000","-5,900,000","-5,200,000","-5,200,000","-5,800,000","-5,800,000","-5,700,000","-5,800,000","-5,800,000","-6,100,000","-6,200,000","-5,900,000","-3,300,000","-7,000,000"
			CommonStockDividendPaid,"-91,900,000","-23,500,000","-22,700,000",,,,"-22,000,000","-21,100,000","-21,000,000","-22,900,000","-21,100,000","-21,200,000","-21,300,000","-21,300,000","-21,500,000","-21,500,000","-21,600,000","-21,100,000","-20,900,000","-21,000,000","-21,100,000","-20,300,000","-20,200,000","-20,300,000","-20,400,000","-20,700,000","-21,300,000","-21,700,000","-22,100,000","-21,900,000","-22,100,000","-22,500,000","-22,600,000","-23,100,000","-21,500,000","-21,800,000","-22,100,000","-22,100,000","-22,200,000","-21,900,000","-22,400,000","-22,500,000","-19,400,000","-19,500,000","-19,500,000","-17,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"13,300,000","1,400,000","600,000","0","11,300,000","14,100,000","19,200,000","10,700,000","0","7,500,000","17,600,000","1,000,000","7,900,000","1,000,000","100,000","2,100,000","2,200,000","8,400,000","5,200,000","2,000,000","9,100,000","16,600,000","3,600,000","300,000","100,000","300,000","100,000","0","2,900,000","1,100,000","100,000","11,100,000","2,000,000","3,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-10,200,000","-3,700,000","-300,000","-500,000","-5,700,000","-17,800,000","-5,200,000","-17,400,000","-1,800,000","-10,200,000","-6,100,000","-1,500,000","-3,600,000","-6,400,000","-600,000","-1,600,000","-500,000","-5,500,000","-1,400,000","-5,500,000","-1,200,000","-8,300,000","4,600,000","-2,800,000","0","4,800,000","17,500,000","3,900,000","-2,000,000","1,500,000","-300,000","-2,800,000","-42,800,000","2,400,000","18,000,000","-500,000","8,900,000",,"0","0",,,"-5,100,000","1,800,000","-4,400,000","-4,500,000","0","-4,100,000",,,"237,338,000",,,,,,,,,,,,,,,,,,,"-15,000,000",,,,"38,000,000",,"-2,000,000","0","125,000,000",,,,,,,,,,,,,,,,"-100,000",,,,"100,000",,,,,,,,"-100,000",,,"200,000","-100,000",,,,,,,,,"-200,000","0",,,"0",,,,,"200,000",,,,
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","0","100,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"429,900,000","425,200,000","257,900,000","262,600,000","306,300,000","303,100,000","321,100,000","314,000,000","416,100,000","394,000,000","216,200,000","181,900,000","167,400,000","240,100,000","133,100,000","155,000,000","146,600,000","120,300,000","121,600,000","137,200,000","445,100,000","129,500,000","148,800,000","129,000,000","156,000,000","137,300,000","129,600,000","155,000,000","236,800,000","154,400,000","278,800,000","238,200,000","294,800,000","248,300,000","384,600,000","418,100,000","396,800,000","457,900,000","586,400,000","485,500,000","509,900,000","355,300,000","464,800,000","402,900,000","632,800,000","637,600,000","877,100,000","899,800,000","796,200,000","709,301,000","755,545,000","382,878,000","277,086,000","112,012,000","116,306,000","94,709,000","74,735,000","68,206,000","30,144,000","87,767,000","73,339,000","100,818,000","101,072,000","54,069,000","38,752,000","31,285,000","65,417,000","63,105,000","66,980,000","51,768,000","50,967,000","52,871,000","67,469,000","35,015,000","28,626,000","38,043,000","52,445,000","43,287,000","82,050,000","36,812,000","31,094,000","17,050,000","33,392,000","25,915,000","15,652,000","18,872,000","10,927,000","18,921,000","6,450,000","9,620,000","7,900,000","18,400,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"126,800,000","168,500,000","-2,100,000","-39,700,000","100,000","-14,100,000","-5,100,000","-109,500,000","16,500,000","191,100,000","29,300,000","22,000,000","-72,900,000","106,100,000","-21,600,000","12,300,000","35,700,000","-6,000,000","-16,700,000","-313,700,000","308,700,000","-23,200,000","25,900,000","-27,400,000","20,000,000","3,100,000","-19,300,000","-76,600,000","81,700,000","-117,800,000","46,900,000","-46,600,000","45,500,000","-135,700,000","-34,700,000","18,600,000","-54,200,000","-125,000,000","98,100,000","-29,600,000","164,700,000","-115,400,000","68,100,000","-205,200,000","-12,100,000","-253,700,000","-22,900,000","73,100,000","116,382,000","-39,682,000","373,727,000","94,418,000","137,616,000","-1,864,000","26,855,000","38,633,000","3,935,000","33,341,000","-58,146,000","8,854,000","-30,037,000","-1,494,000","41,480,000","15,411,000","5,954,000","-35,280,000","2,668,000","-5,344,000","18,780,000","3,501,000","-10,052,000","-16,262,000","32,040,000","4,360,000","-11,576,000","-15,004,000","7,659,000","-39,340,000","43,619,000","5,642,000","12,877,000","-15,954,000","8,261,000","10,957,000","-3,387,000","9,219,000","-8,436,000","13,071,000","-3,089,000","2,097,000","-10,600,000","-1,900,000","8,900,000","10,900,000","-18,600,000","-3,200,000","6,400,000","6,000,000","-21,400,000","22,100,000","-900,000","6,000,000","-9,800,000","8,400,000","6,200,000","-6,500,000","-2,000,000","2,700,000","4,200,000","-9,400,000","1,600,000","6,300,000","-5,600,000","4,300,000","-3,900,000","5,400,000","3,100,000","-6,900,000","800,000","1,600,000","-1,900,000","6,000,000","-10,600,000","200,000","0","-9,700,000","1,800,000","-7,500,000","-71,200,000","57,200,000","9,000,000","-17,400,000"
	EffectOfExchangeRateChanges,"-4,700,000","-1,200,000","-2,600,000","-4,000,000","3,100,000","-3,900,000","12,200,000","7,400,000","5,600,000","-13,300,000","5,000,000","-7,500,000","200,000","900,000","-300,000","-3,900,000","-9,400,000","900,000","1,100,000","5,800,000","6,900,000","3,900,000","-6,100,000","400,000","-1,300,000","4,600,000","-6,100,000","-5,200,000","700,000","-6,600,000","-6,300,000","-10,000,000","1,000,000","-600,000","1,200,000","2,700,000","-6,900,000","-3,500,000","2,800,000","5,200,000","-10,100,000","5,900,000","-6,200,000","-24,700,000","7,300,000","14,200,000","200,000","30,500,000","-29,438,000","-6,562,000","-1,060,000","11,374,000","10,381,000","-2,430,000","-5,258,000","-18,659,000","2,594,000","4,721,000","523,000","5,574,000","2,558,000","1,240,000","3,738,000","-94,000","1,513,000","1,148,000","-356,000","1,469,000","-3,568,000","-2,700,000","8,148,000","1,664,000","414,000","2,029,000","2,159,000","602,000","1,499,000","577,000","1,619,000","76,000","1,167,000","-388,000","-784,000","-694,000","167,000","-1,274,000","442,000","-600,000","-81,000","-383,000","200,000","600,000","-300,000","-200,000",,"-100,000","-300,000","200,000","-600,000","-200,000","-100,000","-400,000","-200,000","0","-200,000","100,000","-300,000","200,000","-100,000","-200,000","0","200,000",,,"100,000","-200,000","-200,000","100,000","-400,000","-400,000","0","-100,000","-100,000","200,000","0","-500,000","200,000",,,"-100,000",,
	BeginningCashPosition,"303,100,000","257,900,000","262,600,000","306,300,000","303,100,000","321,100,000","314,000,000","416,100,000","394,000,000","216,200,000","181,900,000","167,400,000","240,100,000","133,100,000","155,000,000","146,600,000","120,300,000","125,400,000","137,200,000","445,100,000","129,500,000","148,800,000","129,000,000","156,000,000","137,300,000","129,600,000","155,000,000","236,800,000","154,400,000","278,800,000","238,200,000","294,800,000","248,300,000","384,600,000","418,100,000","396,800,000","457,900,000","586,400,000","485,500,000","509,900,000","355,300,000","464,800,000","402,900,000","632,800,000","637,600,000","877,100,000","899,800,000","796,200,000","709,301,000","755,545,000","382,878,000","277,086,000","112,012,000","116,306,000","94,709,000","74,735,000","68,206,000","30,144,000","87,767,000","73,339,000","100,818,000","101,072,000","54,069,000","38,752,000","31,285,000","65,417,000","63,105,000","66,980,000","51,768,000","50,967,000","52,871,000","67,469,000","35,015,000","28,626,000","38,043,000","52,445,000","43,287,000","82,050,000","36,812,000","31,094,000","17,050,000","33,392,000","25,915,000","15,652,000","18,872,000","10,927,000","18,921,000","6,450,000","9,620,000","7,906,000","18,400,000","0","0","300,000","0","0","0","9,800,000","0","0","0","5,300,000","0","0","0","7,300,000","0","0","0","12,100,000","0","0","0","5,300,000","0","0","0","7,900,000","0","0","0","2,300,000","0","0","0","22,800,000","0","0","0","42,200,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19,700,000","-8,600,000","-11,000,000","18,400,000","3,300,000","-6,100,000","-16,000,000","22,000,000","-21,900,000","1,000,000","-10,900,000","10,000,000","-8,400,000","-6,000,000","-900,000","2,300,000","-2,900,000","-4,100,000","-2,500,000","-1,600,000","-6,500,000","5,500,000","-9,600,000","3,800,000","-5,200,000","-2,900,000","-1,100,000","-400,000","-1,200,000","1,900,000","-8,200,000","10,700,000","-400,000","0","-12,600,000","-2,000,000","7,400,000","71,100,000","-99,300,000","-9,200,000","17,300,000"
CapitalExpenditure,"-153,200,000","-34,300,000","-44,700,000","-43,100,000","-31,100,000","-29,400,000","-35,900,000","-29,200,000","-24,700,000","-31,800,000","-57,700,000","-43,700,000","-23,000,000","-16,200,000","-49,800,000","-23,200,000","-21,800,000","-17,800,000","-42,200,000","-22,600,000","-20,600,000","-19,300,000","-53,100,000","-34,000,000","-26,200,000","-24,200,000","-40,500,000","-21,600,000","-23,800,000","-19,700,000","-39,700,000","-38,600,000","-29,500,000","-53,800,000","-115,400,000","-65,200,000","-81,800,000","-63,400,000","-109,900,000","-72,000,000","-69,300,000","-46,000,000","-99,300,000","-46,400,000","-39,500,000","-20,100,000","-54,600,000","-22,200,000","-25,019,000","-13,981,000","-33,197,000","-26,335,000","-21,056,000","-33,562,000","-85,478,000","-58,851,000","-75,030,000","-52,417,000","-117,547,000","-71,395,000","-64,037,000","-60,942,000","-116,674,000","-74,490,000","-63,856,000","-41,073,000","-92,380,000","-45,379,000","-50,863,000","-32,363,000","-59,951,000","-39,533,000","-31,247,000","-24,449,000","-35,474,000","-29,095,000","-28,709,000","-22,998,000","-51,428,000","-13,222,000","-10,188,000","-10,439,000","-24,545,000","-21,859,000","-25,125,000","-14,848,000","-60,114,000","-35,337,000","-36,994,000","-20,061,000","-43,000,000","-35,100,000","-41,500,000","-74,500,000","-98,100,000","-48,300,000","-68,100,000","-65,000,000","-140,400,000","-64,500,000","-69,800,000","-37,400,000","-59,700,000","-65,900,000","-78,000,000","-32,600,000","-39,500,000","-31,400,000","-29,200,000","-28,700,000","-34,800,000","-27,400,000","-26,000,000","-26,000,000","-30,700,000","-17,700,000","-24,500,000","-16,100,000","-26,700,000","-42,800,000","-34,700,000","-31,900,000","-44,900,000","-29,200,000","-43,500,000","-27,100,000","-38,100,000",,"-221,800,000","-20,800,000","-25,800,000","-24,600,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"6,000,000","600,000","2,800,000","18,400,000","9,100,000","1,700,000","400,000","7,200,000","12,600,000","400,000","200,000","8,000,000","15,200,000","20,900,000","10,100,000","11,150,000","8,250,000","280,000",,,"1,648,000","30,000","1,171,000","14,121,000","1,587,000","817,000","6,342,000","18,759,000","11,886,000","897,000","3,967,000","11,967,000","6,132,000","9,053,000","18,160,000","2,505,000","10,075,000",,,,,"54,985,000","0","-210,000","180,220,000",,,,,,,"802,000","505,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000"
IssuanceOfDebt,"1,124,100,000","624,300,000","234,800,000","200,000,000","56,200,000","144,900,000","146,000,000","0","350,000,000","210,000,000","211,800,000","159,000,000","85,000,000","232,000,000","111,800,000","1,249,200,000","56,100,000","126,000,000","70,600,000","389,500,000","452,800,000","71,600,000","65,000,000","162,400,000","63,100,000","100,000,000","40,000,000","224,000,000",,,"0","396,200,000",,,,,,,"0","0","0","0","200,000","100,000","7,700,000","1,500,000","2,800,000","4,400,000","4,830,000","6,170,000","899,000","254,051,000","-6,241,000","6,241,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-892,400,000","-282,700,000","-238,700,000","-203,000,000","-168,000,000","-97,500,000","-198,500,000","-218,100,000","-479,200,000","-47,900,000","-152,100,000","-171,300,000","-193,600,000","-116,800,000","-155,700,000","-535,200,000","-55,400,000","-57,400,000","-127,500,000","-401,200,000","-98,200,000","-100,300,000","-75,200,000","-132,200,000","-132,000,000","-56,000,000","-113,500,000","-143,000,000","0","-1,100,000","-100,000","-340,400,000","0","-200,000","-100,000","0","-9,800,000","0","-9,700,000","-10,300,000","-5,400,000","-1,500,000","-4,900,000","-900,000","-1,300,000","-1,800,000","17,300,000","-5,000,000","-27,329,000","-2,471,000","-289,411,000","-48,058,000","-42,152,000","-207,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
