name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
InvestingCashFlow,"-35,209,000,000","-34,000,000","-12,134,000,000","-12,897,000,000","-10,144,000,000","3,119,000,000","-29,565,000,000","-2,118,000,000","7,546,000,000","-19,515,000,000","17,748,000,000","-6,593,000,000","-2,330,000,000","-477,000,000","-2,214,000,000","-1,170,000,000","-1,766,000,000","203,000,000","-2,166,000,000","-586,000,000","-1,851,000,000","-706,000,000","1,804,000,000","-432,000,000","-273,000,000","-1,781,000,000","-999,000,000","-1,300,000,000","-122,000,000","783,000,000","-575,000,000","54,000,000","-1,877,000,000","-1,665,000,000","-4,223,000,000","1,774,000,000","-3,250,000,000","1,459,000,000","-3,811,000,000","1,825,000,000","-2,844,000,000","-2,255,000,000","-6,988,000,000","-5,899,000,000","-2,664,000,000","-2,275,000,000","-1,071,000,000","-1,891,000,000","8,488,000,000","453,000,000","-449,000,000","6,657,000,000","-12,869,000,000","13,894,000,000","-14,178,000,000","367,000,000","-2,041,000,000","-2,471,000,000","-1,380,000,000","-2,114,000,000","-2,942,000,000","-1,026,000,000","-1,706,780,000","-1,571,742,000","-2,835,777,000","-1,183,701,000","-1,608,832,000","-2,031,130,000","-2,848,971,000","-2,340,479,000","-1,907,492,000","-855,432,000","-1,068,173,000","-3,431,285,000","-1,677,631,000","2,049,685,000","355,056,000","544,267,000","-1,511,901,000","1,691,406,000","-1,180,922,000","-277,081,000","59,559,000","-279,240,000","-778,489,000","-53,621,000","-1,105,179,000","-1,034,577,000","-1,021,795,000","-1,176,261,000","-453,900,000","-892,600,000","-1,251,400,000","-1,494,700,000","-209,900,000","-795,800,000","33,500,000","-530,400,000","-489,200,000","59,600,000","-762,600,000","-547,200,000","-91,800,000","-437,800,000","-488,500,000","305,200,000","201,500,000","2,200,000","-696,500,000","-34,500,000","-330,800,000","-165,800,000","-313,200,000","-38,000,000","-127,100,000","-278,200,000","244,700,000","-451,000,000","5,200,000","-137,400,000","-212,700,000","-182,300,000","-67,800,000","-197,800,000","-18,700,000","-106,200,000","11,500,000","-110,300,000","-63,200,000","-135,700,000","88,300,000"
	CashFlowFromContinuingInvestingActivities,"-35,209,000,000","-34,000,000","-12,134,000,000","-12,897,000,000","-10,144,000,000","3,119,000,000","-29,565,000,000","-2,118,000,000","7,546,000,000","-19,515,000,000","17,748,000,000","-6,593,000,000","-2,330,000,000","-477,000,000","-2,214,000,000","-1,170,000,000","-1,766,000,000","203,000,000","-2,166,000,000","-586,000,000","-1,851,000,000","-706,000,000","1,804,000,000","-432,000,000","-273,000,000","-1,781,000,000","-999,000,000","-1,300,000,000","-122,000,000","783,000,000","-575,000,000","54,000,000","-1,877,000,000","-1,665,000,000","-4,223,000,000","1,774,000,000","-3,250,000,000","1,459,000,000","-3,811,000,000","1,825,000,000","-2,844,000,000","-2,255,000,000","-6,988,000,000","-5,899,000,000","-2,664,000,000","-2,275,000,000","-1,071,000,000","-1,891,000,000","8,488,000,000","453,000,000","-449,000,000","6,657,000,000","-12,869,000,000","13,894,000,000","-14,178,000,000","367,000,000","-2,041,000,000","-2,471,000,000","-1,380,000,000","-2,114,000,000","-2,942,000,000","-1,026,000,000","-1,706,780,000","-1,571,742,000","-2,835,777,000","-1,183,701,000","-1,608,832,000","-2,031,130,000","-2,848,971,000","-2,340,479,000","-1,907,492,000","-855,432,000","-1,068,173,000","-3,431,285,000","-1,677,631,000","2,049,685,000","355,056,000","544,267,000","-1,511,901,000","1,691,406,000","-1,180,922,000","-277,081,000","59,559,000","-279,240,000","-778,489,000","-53,621,000","-1,105,179,000","-1,034,577,000","-1,021,795,000","-1,176,261,000","-453,900,000","-892,600,000","-1,251,400,000","-1,494,700,000","-209,900,000","-795,800,000","33,500,000","-530,400,000","-489,200,000","59,600,000","-762,600,000","-547,200,000","-91,800,000","-437,800,000","-488,500,000","305,200,000","201,500,000","2,200,000","-696,500,000","-34,500,000",,"-165,800,000","-313,200,000","-38,000,000","-127,100,000","-278,200,000","244,700,000","-451,000,000","5,200,000","-137,400,000","-212,700,000","-182,300,000","-67,800,000","-197,800,000","-18,700,000","-106,200,000","11,500,000","-110,300,000","-63,200,000","-135,700,000","88,300,000"
		NetPPEPurchaseAndSale,,,"-128,000,000","-139,000,000","-76,000,000","-99,000,000","-99,000,000","-130,000,000","-122,000,000","-464,000,000",,,,,,,,,,,,,,,,,"70,000,000","43,000,000",,,"61,000,000","44,000,000","70,000,000","64,000,000","279,000,000","89,000,000","-10,000,000","36,000,000","94,000,000","121,000,000","222,000,000","217,000,000","234,000,000","183,000,000","232,000,000","144,000,000","193,000,000","221,000,000","221,000,000","-96,000,000","100,000,000","58,000,000","68,000,000","4,000,000","77,000,000","-103,000,000","9,000,000","-53,000,000","-47,000,000","6,000,000","-56,000,000","-55,000,000","104,572,000","-149,675,000","-64,695,000","28,798,000","-62,334,000","-52,196,000","-48,920,000","-34,730,000","-8,732,000","-78,121,000","-64,800,000","-68,565,000","-68,022,000","-5,856,000","-84,882,000","-54,465,000","-61,481,000","-52,764,000","-16,716,000","-53,000,000","-63,247,000","-31,672,000","-44,915,000","-50,130,000","-68,857,000","-29,119,000","-21,822,000","-31,147,000","29,500,000","-9,900,000","-25,400,000","-41,900,000","-4,900,000","-59,300,000","-25,200,000","-15,900,000","-57,600,000","-49,900,000","-21,800,000","-16,800,000","-21,300,000","-11,900,000","-10,900,000","-17,400,000","3,100,000","-24,600,000","-24,200,000","-11,400,000",,"-14,500,000","-8,600,000","-10,300,000","-7,600,000","-10,900,000","-8,400,000","-5,000,000","-11,100,000","3,400,000","-4,000,000","-3,900,000","-3,000,000","-2,500,000","-1,700,000","-1,400,000","-1,300,000","-2,900,000","-4,600,000","-1,500,000","-2,500,000"
			PurchaseOfPPE,,,"-128,000,000","-139,000,000","-76,000,000","-99,000,000","-99,000,000","-130,000,000","-122,000,000","-464,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,"-51,000,000","-109,000,000","-56,000,000","-28,000,000","-56,000,000","-40,000,000","-21,000,000","-48,000,000","-72,000,000","-56,000,000","-48,000,000","-58,000,000","-44,000,000","-63,000,000","-263,000,000","-46,000,000","-46,000,000","-39,000,000","-43,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,"70,000,000","43,000,000",,,"61,000,000","44,000,000","70,000,000","64,000,000","63,000,000","140,000,000","99,000,000","92,000,000","122,000,000","177,000,000","262,000,000","238,000,000","282,000,000","255,000,000","288,000,000","192,000,000","251,000,000","265,000,000","284,000,000","167,000,000","146,000,000","104,000,000","107,000,000","47,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,"-3,256,000,000","-488,000,000","-2,028,000,000","-740,000,000","0","1,130,000,000","-628,000,000","-1,732,000,000","-17,000,000","-62,000,000",,,,,,,,,"0","0",,,"4,000,000","0","-789,000,000","0","-252,000,000","-435,000,000","-174,000,000","1,916,000,000","0","0","1,035,000,000","-10,000,000","522,000,000","0","0","-6,000,000","-17,000,000","1,247,000,000",,,"-86,000,000",,,"-6,000,000","-833,000,000","0","-1,000,000","-5,000,000","-3,000,000","5,178,000,000","17,000,000","-717,000,000","470,000,000","-13,000,000","-107,000,000","-39,000,000","-137,000,000","-22,000,000","32,000,000","-14,000,000","-30,029,000","50,949,000","50,593,000","-33,513,000","4,606,000","-1,410,000","-115,595,000","-11,456,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-6,000,000",,,"-1,000,000","-5,000,000",,,"17,000,000","-717,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-30,976,000,000","-996,000,000","-2,642,000,000","-11,926,000,000","-15,412,000,000","-6,679,000,000","-34,799,000,000","-8,822,000,000","726,000,000","-10,000,000","9,582,000,000","-9,333,000,000","1,598,000,000","-417,000,000","275,000,000","82,000,000","1,603,000,000","-222,000,000","-1,156,000,000","-1,327,000,000","-284,000,000","-1,281,000,000","2,814,000,000","-325,000,000","2,110,000,000","-2,234,000,000","-634,000,000","-228,000,000","1,593,000,000","-829,000,000","862,000,000","-595,000,000","79,000,000","-971,000,000","-4,038,000,000","1,669,000,000","-1,536,000,000","1,329,000,000","-2,998,000,000","2,098,000,000","344,000,000","-1,290,000,000","-3,797,000,000","-4,199,000,000","-1,458,000,000","-2,945,000,000","770,000,000","-497,000,000","9,594,000,000","918,000,000","-140,000,000","1,260,000,000","-12,204,000,000","13,974,000,000","-12,086,000,000","1,906,000,000","401,000,000","-986,000,000","864,000,000","-480,000,000","-1,183,000,000","-84,000,000","84,729,000","-156,992,000","-790,478,000","186,741,000","121,367,000","49,081,000","-317,184,000","-1,026,203,000","-408,945,000","250,420,000","501,286,000","-1,811,528,000","299,893,000","2,820,409,000","864,107,000","945,840,000","-1,088,171,000","1,978,606,000","-323,363,000","-518,920,000","39,085,000","-497,527,000","155,964,000","356,646,000","182,813,000","-88,482,000","399,574,000","-82,884,000","633,200,000","50,300,000","-569,300,000","-1,039,900,000","244,800,000","-363,200,000","436,500,000","-299,900,000","-218,100,000","184,700,000","-232,400,000","-79,000,000","395,000,000","-8,100,000","28,100,000","466,000,000","8,600,000","173,900,000","-296,100,000","242,100,000",,"-12,300,000","-100,400,000","5,800,000","-104,800,000","-200,000,000","337,900,000","-397,800,000","14,700,000","-21,500,000","-161,600,000","-183,600,000","-28,700,000","-180,000,000","115,800,000","-64,400,000","42,400,000","-80,600,000","-11,000,000","-71,700,000","116,400,000"
			PurchaseOfInvestment,"-65,413,000,000","-10,239,000,000","-11,197,000,000","-20,200,000,000","-23,777,000,000","-15,601,000,000","-44,566,000,000","-19,579,000,000","-4,634,000,000","-4,029,000,000","-25,426,000,000","-11,392,000,000","-2,303,000,000","-3,525,000,000","-1,092,000,000","-1,641,000,000","-126,000,000","-1,902,000,000","-3,022,000,000","-7,882,000,000","-2,127,000,000","-3,331,000,000","-168,000,000","-4,955,000,000","-3,331,000,000","-6,703,000,000","-2,833,000,000","-7,991,000,000","-1,709,000,000","-2,722,000,000","-739,000,000","-2,265,000,000","-1,423,000,000","-3,288,000,000","-6,576,000,000","-664,000,000","-4,672,000,000","-1,950,000,000","-6,459,000,000","-603,000,000","-1,748,000,000","-3,271,000,000","-9,376,000,000","-5,355,000,000","-2,608,000,000","-4,165,000,000","-7,597,000,000","-12,413,000,000","-5,025,000,000","-1,563,000,000","-1,985,000,000","-3,767,000,000","-16,199,000,000","-151,000,000","-21,521,000,000","-5,917,000,000","-1,702,000,000","-7,208,000,000","257,000,000","-2,000,000,000","-5,044,000,000","-2,200,000,000","-2,913,788,000","-731,835,000","-1,225,481,000","-204,896,000","-767,258,000","-1,596,524,000","-1,179,265,000","-2,274,854,000","-2,349,323,000","-1,835,415,000","-754,316,000","-2,913,373,000","350,623,000","-2,676,249,000","-6,333,802,000","-4,225,740,000","-3,939,172,000","-1,932,255,000","-1,583,344,000","-1,657,522,000","-2,372,431,000","-1,408,081,000","-794,774,000","-236,616,000","-320,188,000","-4,858,571,000","-279,128,000","-607,537,000","-434,000,000","-574,700,000","-1,509,100,000","-1,860,400,000","-317,400,000","-1,222,300,000","-412,900,000","-1,348,400,000","-685,700,000","-852,600,000","-665,700,000","-912,700,000","-383,700,000","-580,500,000","-509,700,000","-399,500,000","-669,800,000","-182,900,000","-634,500,000","-1,052,700,000",,"-153,700,000","-200,600,000","-578,700,000","-239,200,000","-276,900,000","-56,400,000","-473,800,000","-95,800,000","-64,200,000","-325,900,000","-235,900,000","-167,200,000","-193,400,000","-87,800,000","-279,600,000","-319,000,000","-232,200,000","-165,800,000","-193,500,000","-203,300,000"
			SaleOfInvestment,"34,437,000,000","9,243,000,000","8,555,000,000","8,274,000,000","8,365,000,000","8,922,000,000","9,767,000,000","10,757,000,000","5,360,000,000","4,019,000,000","35,008,000,000","2,059,000,000","3,901,000,000","3,108,000,000","1,367,000,000","1,723,000,000","1,729,000,000","1,680,000,000","1,866,000,000","6,555,000,000","1,843,000,000","2,050,000,000","2,982,000,000","4,630,000,000","5,441,000,000","4,469,000,000","2,199,000,000","7,763,000,000","3,302,000,000","1,893,000,000","1,601,000,000","1,670,000,000","1,502,000,000","2,317,000,000","2,538,000,000","2,333,000,000","3,136,000,000","3,279,000,000","3,461,000,000","2,701,000,000","2,092,000,000","1,981,000,000","5,579,000,000","1,156,000,000","1,150,000,000","1,220,000,000","8,367,000,000","11,916,000,000","14,619,000,000","2,481,000,000","1,845,000,000","5,027,000,000","3,995,000,000","14,125,000,000","9,435,000,000","7,823,000,000","2,103,000,000","6,222,000,000","607,000,000","1,520,000,000","3,861,000,000","2,116,000,000","2,998,517,000","574,843,000","435,003,000","391,637,000","888,625,000","1,645,605,000","862,081,000","1,248,651,000","1,940,378,000","2,085,835,000","1,255,602,000","1,101,845,000","-50,730,000","5,496,658,000","7,197,909,000","5,171,580,000","2,851,001,000","3,910,861,000","1,259,981,000","1,138,602,000","2,411,516,000","910,554,000","950,738,000","593,262,000","503,001,000","4,770,089,000","678,702,000","524,653,000","1,067,200,000","625,000,000","939,800,000","820,500,000","562,200,000","859,100,000","849,400,000","1,048,500,000","467,600,000","1,037,300,000","433,300,000","833,700,000","778,700,000","572,400,000","537,800,000","865,500,000","678,400,000","356,800,000","338,400,000","1,294,800,000",,"141,400,000","100,200,000","584,500,000","134,400,000","76,900,000","394,300,000","76,000,000","110,500,000","42,700,000","164,300,000","52,300,000","138,500,000","13,400,000","203,600,000","215,200,000","361,400,000","151,600,000","154,800,000","121,800,000","319,700,000"
		NetOtherInvestingChanges,"-966,000,000","-122,000,000","-337,000,000","-641,000,000","-361,000,000","518,000,000","-863,000,000","74,000,000","1,259,000,000","-576,000,000","194,000,000","-147,000,000","-174,000,000","133,000,000","416,000,000","-552,000,000","-27,000,000","40,000,000","99,000,000","-187,000,000","-185,000,000","242,000,000","176,000,000","357,000,000","34,000,000","-72,000,000","523,000,000","-106,000,000","-192,000,000","-54,000,000","-28,000,000","97,000,000","102,000,000","168,000,000","-4,000,000","109,000,000","355,000,000","43,000,000","-12,000,000","17,000,000","64,000,000","14,000,000","36,000,000","17,000,000","30,000,000","23,000,000","851,000,000","48,000,000","9,000,000","-820,000,000",,,,,"5,255,000,000","-1,423,000,000","-2,344,000,000","-1,393,000,000","-1,973,000,000","-1,618,000,000","-1,735,000,000","-873,000,000","4,610,948,000","-1,316,024,000","-2,031,197,000","-1,365,727,000","-1,672,471,000","-2,026,605,000","-2,367,272,000","-1,268,090,000","-1,432,503,000","-1,027,731,000","-1,504,659,000","-1,551,192,000","-1,909,502,000","-761,086,000","-427,951,000","-347,108,000","-362,249,000","-234,436,000","-840,843,000","294,839,000","83,721,000","249,959,000","-889,538,000","-360,137,000","-1,219,135,000","-916,976,000","-1,399,547,000","-1,062,230,000","-1,116,600,000","-933,000,000","-656,700,000","-412,900,000","-449,800,000","-373,300,000","-377,800,000","-214,600,000","-213,500,000","-75,200,000","-508,400,000","-451,400,000","-465,500,000","-417,800,000","-505,700,000","-143,400,000","189,800,000","-147,100,000","-376,200,000","-265,200,000",,"-139,000,000","-204,200,000","-33,500,000","-14,700,000","-67,300,000","-84,800,000","-48,200,000","1,600,000","-119,300,000","-47,100,000","5,200,000","-36,100,000","-15,300,000","-132,800,000","-40,400,000","-29,600,000","-26,800,000","-47,600,000","-62,500,000","-25,600,000"
FinancingCashFlow,"24,462,000,000","9,049,000,000","7,795,000,000","6,385,000,000","1,233,000,000","10,178,000,000","8,917,000,000","-2,396,000,000","-2,673,000,000","32,170,000,000","-1,114,000,000","5,135,000,000","1,125,000,000","207,000,000","1,677,000,000","-281,000,000","589,000,000","-483,000,000","505,000,000","-1,196,000,000","-503,000,000","645,000,000","-3,212,000,000","1,352,000,000","-883,000,000","978,000,000","948,000,000","-428,000,000","115,000,000","-526,000,000","-871,000,000","-1,112,000,000","1,860,000,000","1,088,000,000","330,000,000","-1,126,000,000","1,288,000,000","-2,465,000,000","3,033,000,000","-2,224,000,000","1,897,000,000","90,000,000","6,711,000,000","7,022,000,000","1,428,000,000","59,000,000","448,000,000","1,565,000,000","-9,653,000,000","-1,501,000,000","333,000,000","-10,970,000,000","9,169,000,000","-5,363,000,000","9,597,000,000","7,000,000","905,000,000","2,082,000,000","647,000,000","2,517,000,000","3,661,000,000","-9,000,000","1,255,201,000","1,898,626,000","2,840,245,000","440,928,000","1,424,762,000","1,073,851,000","3,374,470,000","1,053,756,000","2,113,533,000","-407,486,000","8,846,000","2,713,761,000","-413,247,000","-3,016,061,000","635,505,000","-1,834,523,000","1,736,076,000","-459,910,000","468,754,000","-1,142,886,000","-42,581,000","948,467,000","73,422,000","104,159,000","1,310,552,000","651,232,000","889,247,000","1,012,250,000","200,800,000","56,000,000","1,356,700,000","1,004,900,000","491,800,000","138,800,000","-181,400,000","733,300,000","844,000,000","-446,500,000","782,100,000","340,000,000","51,000,000","288,700,000","376,200,000","-376,400,000","-237,300,000","-57,200,000","668,200,000","-41,200,000","154,500,000","167,200,000","138,000,000","-143,100,000","173,000,000","275,900,000","32,500,000","65,400,000","51,700,000","99,700,000","73,200,000","290,000,000","-18,500,000","231,700,000","67,800,000","73,000,000","-38,900,000","94,900,000","51,400,000","91,500,000","-40,100,000"
	CashFlowFromContinuingFinancingActivities,"24,462,000,000","9,049,000,000","7,795,000,000","6,385,000,000","1,233,000,000","10,178,000,000","8,917,000,000","-2,396,000,000","-2,673,000,000","32,170,000,000","-1,114,000,000","5,135,000,000","1,125,000,000","207,000,000","1,677,000,000","-281,000,000","589,000,000","-483,000,000","505,000,000","-1,196,000,000","-503,000,000","645,000,000","-3,212,000,000","1,352,000,000","-883,000,000","978,000,000","948,000,000","-428,000,000","115,000,000","-526,000,000","-871,000,000","-1,112,000,000","1,860,000,000","1,088,000,000","330,000,000","-1,126,000,000","1,288,000,000","-2,465,000,000","3,033,000,000","-2,224,000,000","1,897,000,000","90,000,000","6,711,000,000","7,022,000,000","1,428,000,000","59,000,000","448,000,000","1,565,000,000","-9,653,000,000","-1,501,000,000","333,000,000","-10,970,000,000","9,169,000,000","-5,363,000,000","9,597,000,000","7,000,000","905,000,000","2,082,000,000","647,000,000","2,517,000,000","3,661,000,000","-9,000,000","1,255,201,000","1,898,626,000","2,840,245,000","440,928,000","1,424,762,000","1,073,851,000","3,374,470,000","1,053,756,000","2,113,533,000","-407,486,000","8,846,000","2,713,761,000","-413,247,000","-3,016,061,000","635,505,000","-1,834,523,000","1,736,076,000","-459,910,000","468,754,000","-1,142,886,000","-42,581,000","948,467,000","73,422,000","104,159,000","1,310,552,000","651,232,000","889,247,000","1,012,250,000","200,800,000","56,000,000","1,356,700,000","1,004,900,000","491,800,000","138,800,000","-181,400,000","733,300,000","844,000,000","-446,500,000","782,100,000","340,000,000","51,000,000","288,700,000","376,200,000","-376,400,000","-237,300,000","-57,200,000","668,200,000","-41,200,000",,"167,200,000","138,000,000","-143,100,000","173,000,000","275,900,000","32,500,000","65,400,000","51,700,000","99,700,000","73,200,000","290,000,000","-18,500,000","231,700,000","67,800,000","73,000,000","-38,900,000","94,900,000","51,400,000","91,500,000","-40,100,000"
		NetIssuancePaymentsOfDebt,"-3,873,000,000","-1,778,000,000","-1,918,000,000","-460,000,000","283,000,000","-1,936,000,000","-689,000,000","-437,000,000","-30,616,000,000","17,984,000,000","-2,599,000,000","2,908,000,000","1,764,000,000","2,039,000,000","-4,163,000,000","5,290,000,000","0","-651,000,000","-64,000,000","911,000,000","4,200,000,000","-85,000,000","-3,084,000,000","1,027,000,000","-2,895,000,000","-600,000,000","43,000,000","-1,080,000,000","465,000,000","-571,000,000","1,187,000,000","-218,000,000","-823,000,000","1,031,000,000","491,000,000","2,618,000,000","1,076,000,000","-381,000,000","-75,000,000","-3,585,000,000","-174,000,000","1,049,000,000","-317,000,000","-1,470,000,000","735,000,000","872,000,000","-253,000,000","1,969,000,000","-464,000,000","-1,088,000,000","189,000,000","-479,000,000","450,000,000","-23,000,000","-3,165,000,000","-16,000,000","-601,000,000","2,617,000,000","-1,565,000,000","1,776,000,000","598,000,000","1,313,000,000","-722,004,000","1,110,347,000","2,311,617,000","-321,960,000","777,153,000","-92,683,000","-1,349,833,000","2,211,762,000","469,349,000","826,233,000","206,199,000","-1,792,047,000","1,991,972,000","-1,934,578,000","-346,686,000","-1,306,394,000","799,779,000","1,953,092,000","-1,593,106,000","-1,585,597,000","1,034,869,000","721,633,000","-357,912,000","958,731,000","176,509,000","1,206,273,000","-622,141,000","406,480,000","-95,200,000","305,500,000","1,649,600,000","1,058,400,000","-367,900,000","584,800,000","-345,500,000","957,100,000","700,300,000","496,700,000","360,600,000","98,300,000","169,600,000","300,200,000","572,300,000","-706,300,000","-442,700,000","-141,700,000","867,300,000","-220,900,000",,"214,300,000","232,200,000","-128,500,000","103,100,000","233,600,000","10,400,000","23,900,000","-46,800,000","-3,700,000","5,200,000","204,400,000","-48,200,000","-27,800,000","-35,200,000","27,100,000","-108,900,000","59,700,000","-71,900,000","149,000,000","-131,100,000"
			NetLongTermDebtIssuance,"-3,131,000,000","-1,633,000,000","-1,984,000,000","-34,000,000","520,000,000","-1,733,000,000","-537,000,000","-981,000,000","-23,622,000,000","23,506,000,000","-3,575,000,000","2,757,000,000","-2,275,000,000","912,000,000","311,000,000","-786,000,000","745,000,000","-34,000,000","2,914,000,000","-863,000,000","77,000,000","-698,000,000","-426,000,000","-1,565,000,000","1,157,000,000","-1,137,000,000","-969,000,000","1,057,000,000","-265,000,000","16,000,000","855,000,000","376,000,000","-1,517,000,000","1,884,000,000","1,166,000,000","997,000,000","1,123,000,000","-756,000,000","-75,000,000","-3,585,000,000","-174,000,000","1,049,000,000","-317,000,000","-1,470,000,000","735,000,000","872,000,000","-253,000,000","-58,000,000","476,000,000","-1,000,000","189,000,000","-479,000,000","450,000,000","-23,000,000","-3,724,000,000","713,000,000","-771,000,000","2,617,000,000","-576,000,000","479,000,000","-1,780,000,000","3,999,000,000","-288,827,000","732,682,000","2,050,716,000","-116,571,000","748,889,000","511,624,000","664,504,000","-252,465,000","246,181,000","593,655,000","-194,097,000","-205,719,000","952,067,000","-3,020,505,000","-742,984,000","-23,907,000","203,015,000","2,110,534,000","-477,673,000","-276,985,000","310,739,000","523,162,000","-47,983,000","2,233,809,000","-5,607,000","935,642,000","708,642,000","625,540,000","-942,200,000","811,200,000","-24,800,000","222,800,000","350,800,000","103,600,000","339,300,000","193,100,000","274,500,000","347,200,000","358,000,000","190,900,000","1,600,000","94,600,000","352,200,000","219,500,000","78,700,000","-7,200,000","410,400,000","-8,700,000",,"-5,800,000","-20,500,000","-242,500,000","6,700,000","-100,000","200,000","24,900,000","-196,900,000","207,800,000","-1,900,000","0","-1,300,000","-2,100,000","-600,000","-1,200,000","-4,200,000","-900,000","-7,200,000","-200,000","-5,800,000"
				LongTermDebtIssuance,"3,495,000,000","66,000,000","102,000,000","1,293,000,000","2,034,000,000","1,299,000,000","74,000,000","774,000,000","1,508,000,000","24,288,000,000","1,431,000,000","3,620,000,000","18,000,000","2,015,000,000","999,000,000","15,000,000","1,748,000,000","7,000,000","3,383,000,000","850,000,000","703,000,000","3,947,000,000","850,000,000","0",,,"6,000,000","1,249,000,000","999,000,000","18,000,000","1,505,000,000","1,598,000,000","0","2,407,000,000","1,525,000,000","1,499,000,000","1,130,000,000","10,000,000","499,000,000","756,000,000","14,000,000","1,058,000,000","11,000,000","0","1,000,000,000","999,000,000","0","0",,,"375,000,000","2,379,000,000","1,110,000,000","1,000,000","801,000,000","1,516,000,000","739,000,000","2,646,000,000","426,000,000","503,000,000","902,000,000","4,000,000,000","323,654,000","750,597,000","2,098,291,000","3,458,000","750,845,000","1,014,174,000",,,"599,748,000","800,760,000","0","1,897,000,000","1,000,041,000","0","3,200,000,000","700,000","550,964,000","2,358,630,000","25,136,000","18,561,000","322,992,000","842,272,000","1,925,000","2,574,870,000","508,173,000","1,709,647,000","2,150,019,000","2,208,794,000","850,100,000","1,088,300,000","311,400,000","409,200,000","365,400,000","1,220,900,000","479,700,000","453,900,000","1,657,000,000","1,311,500,000","1,523,900,000","700,700,000","350,000,000","276,700,000","533,400,000","426,700,000","2,550,600,000","-7,200,000","410,400,000","-8,700,000",,"300,000",,,"37,000,000","0","300,000","25,000,000","-194,800,000",,,"100,000",,,,,,,,,
