name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"42,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-5,988,000","0","0","0","0","0","-206,513,000","-9,628,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-2,779,000","-2,462,000","-107,000","-143,000","-67,000","-1,935,000","-228,000","108,603,000","-75,000","-393,000","-51,000","-10,000","-92,000","-379,000","-488,000","-15,000","-93,000","-579,000","-727,000","0",,,"-1,053,000","0","-12,000,000","0","-135,000","-22,000","-26,400,000","-1,393,000","-5,761,000","-13,363,000",,,,,,,,,,,,,,,,,,,,,,,"0",,,"451,000","-65,000","-9,203,000","164,000","0","-334,000","0","-1,000","852,000","197,000","167,000","0","0","411,000","0","0","873,000","1,303,000","347,000","2,228,000","0","345,000","0","90,000","32,000","119,000","44,635,000",,,"19,000","-408,000","-1,104,000","0",,,"0","100,000","-657,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockIssuance,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"451,000","-65,000","269,000","164,000","0","-334,000","0","-1,000","852,000","197,000","167,000","0","0","411,000","0","0","873,000","1,303,000","347,000","2,228,000","0","345,000","0","90,000","32,000","119,000","44,635,000",,,"19,000","0","0","0",,,"0","100,000","-657,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,"-2,779,000","-2,462,000","-107,000","-143,000","-67,000","-1,935,000","-228,000","-358,000","-75,000","-393,000","-51,000","-10,000","-92,000","-379,000","-488,000","-15,000","-93,000","-579,000","-727,000","0",,,"-1,053,000","0","-12,000,000","0","-135,000","-22,000","-26,400,000","-1,393,000","-5,761,000","-13,363,000",,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","-408,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-37,916,000","-10,119,000","-10,079,000","-8,870,000","-8,848,000","-8,840,000","-8,012,000","-8,016,000","-7,099,000","-7,099,000","-7,088,000","-7,090,000","-7,084,000","-7,083,000","-7,068,000","-7,068,000","-7,066,000","-7,061,000","-7,035,000","-7,035,000","-7,034,000","-7,031,000","-7,040,000","-7,040,000","-7,040,000","-6,720,000","-6,730,000","-5,609,000",,,,,,,,,,,,,,,,,,,"-2,505,000",,,,"-2,829,000","-2,252,000",,,"-3,229,000","-2,143,000","-2,015,000","-1,984,000","-15,353,000","-5,165,000","-2,747,000","-2,979,000","-17,298,000","-5,232,000","-5,124,000","-3,514,000",,,"-3,902,000","-2,566,000","-11,190,000","-3,131,000","-3,447,000","-2,558,000","-11,035,000","-3,176,000","-3,189,000","-1,907,000","-2,187,000","-2,131,000","-2,075,000","-1,320,000","-1,820,000","-1,516,000","-1,629,000","-961,000","-1,246,000","-1,334,000","-1,410,000","-824,000","-4,629,000","-500,000","-600,000","-500,000","-4,446,000","-500,000","-500,000","-400,000","-444,000","-400,000","-400,000","-400,000","-388,000","-400,000","-300,000","-400,000","-314,000","-300,000","-300,000","-300,000","-300,000","-200,000","-300,000","-300,000","-300,000","-300,000","-200,000","-200,000","-200,000","-200,000","-200,000","-200,000","-100,000","-200,000","-200,000","-200,000","-200,000","-400,000","-300,000","-400,000"
			CommonStockDividendPaid,,,,,,,"-8,012,000","-8,016,000","-7,099,000","-7,099,000","-7,088,000","-7,090,000","-7,084,000","-7,083,000","-7,068,000","-7,068,000","-7,066,000","-7,061,000","-7,035,000","-7,035,000","-7,034,000","-7,031,000","-7,040,000","-7,040,000","-7,040,000","-6,720,000","-6,730,000","-5,609,000",,,,,,,,,,,,,,,,,,,"-2,505,000",,,,"-2,829,000","-2,252,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"5,146,000","2,492,000","0","2,534,000","120,000","61,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","0","57,000","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-44,590,000","-10,794,000","-13,422,000","-13,844,000","-6,530,000","-7,191,000","-4,372,000","-3,926,000","-2,631,000","-3,326,000","-2,928,000","-3,066,000","-2,310,000","-3,177,000","-2,965,000","-2,904,000","-3,654,000","-3,209,000","-4,071,000","-3,077,000","-4,230,000","-3,381,000","-4,135,000","-3,770,000","-4,695,000","-3,268,000","-2,909,000","-3,278,000","-1,981,000","-1,579,000","-1,986,000","-2,549,000","-3,014,000","-1,478,000","-6,119,000","-2,508,000","-2,666,000","-2,949,000","-4,742,000","-2,170,000","-2,452,000","-1,682,000","-1,685,000","-1,831,000","-1,362,000","-1,251,000","-83,000","-1,237,000","-1,876,000","-1,003,000",,,,"-1,706,000",,,,,,,,"-7,608,000",,,,"-8,571,000",,,,,,,,,,,,,,,,,,,,,,,,,,"-1,200,000","-1,200,000","-500,000",,,,,,,,"100,000",,,,,,,,,,,,,,,,,"-200,000",,,,,"0",,,,,,"100,000"
OtherCashAdjustmentInsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,,"-100,000",,"0",,,,,,,,,,"100,000",,,,,"300,000",,,,,,,,,,,
EndCashPosition,"399,238,000","396,649,000","485,919,000","607,605,000","400,542,000","412,763,000","432,683,000","381,560,000","310,806,000","293,599,000","330,609,000","320,960,000","201,205,000","164,507,000","192,067,000","149,669,000","121,128,000","103,474,000","150,079,000","168,746,000","147,205,000","122,575,000","185,772,000","161,788,000","137,266,000","108,753,000","179,067,000","211,315,000","164,601,000","153,146,000","200,558,000","168,445,000","150,376,000","120,342,000","194,289,000","201,138,000","216,589,000","175,376,000","208,538,000","177,820,000","157,583,000","115,111,000","140,843,000","123,166,000","122,685,000","111,870,000","154,490,000","136,545,000","140,933,000","134,785,000","116,100,000","108,721,000","91,432,000","68,265,000","86,246,000","199,161,000","102,900,000","90,903,000","109,239,000","112,099,000","126,170,000","104,074,000","136,137,000","127,582,000","137,880,000","118,361,000","134,734,000","131,584,000","119,610,000","96,856,000","121,383,000","113,878,000","119,824,000","101,401,000","114,202,000","92,276,000","168,190,000","122,813,000","139,156,000","98,470,000","76,578,000","69,830,000","60,706,000","59,762,000","70,734,000","44,985,000","35,728,000","34,359,000","36,192,000","30,738,000","36,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	ChangesInCash,"-13,525,000","-88,903,000","-121,431,000","209,156,000","-12,347,000","-19,989,000","47,307,000","69,306,000","15,624,000","-33,500,000","7,946,000","120,547,000","36,071,000","-28,927,000","44,979,000","28,213,000","18,927,000","-46,321,000","-18,434,000","19,918,000","23,116,000","-64,024,000","25,900,000","25,122,000","29,036,000","-73,212,000","-31,176,000","50,588,000","10,960,000","-44,199,000","32,562,000","21,379,000","27,889,000","-70,372,000","-3,390,000","-17,167,000","43,560,000","-32,375,000","31,167,000","17,571,000","43,993,000","-26,857,000","17,686,000","2,162,000","10,931,000","-43,623,000","17,389,000","-5,511,000","7,066,000","18,620,000","6,771,000","14,807,000","20,459,000","-17,396,000","-104,756,000","98,906,000","11,846,000","-18,077,000","1,063,000","-16,821,000","17,387,000","-31,502,000","8,785,000","-11,147,000","17,568,000","-16,241,000","3,685,000","11,429,000","23,579,000","-23,862,000","5,724,000","-7,319,000","19,709,000","-12,801,000","-18,760,000","-35,228,000","45,377,000","-16,343,000","40,686,000","21,892,000","6,748,000","9,124,000","167,000","-10,972,000","25,749,000","9,257,000","1,369,000","-7,898,000","11,519,000","-6,065,000","-4,380,000","-1,100,000","-4,900,000","2,300,000","1,792,000","7,300,000","8,400,000","-3,000,000","8,307,000","-3,400,000","6,800,000","200,000","-2,314,000","-400,000",,,"-2,616,000","3,400,000","4,900,000","-5,200,000","3,400,000","-1,500,000","-2,600,000","-14,000,000","11,600,000","2,200,000","4,900,000","-9,300,000","10,300,000","-2,300,000","3,900,000","-900,000","900,000","-200,000","2,500,000","-2,400,000","100,000","-400,000","2,800,000","-4,600,000"
	EffectOfExchangeRateChanges,"-2,589,000","-367,000","-255,000","-2,093,000","126,000","69,000","3,816,000","1,448,000","1,583,000","-3,510,000","1,703,000","-792,000","627,000","1,367,000","-2,581,000","328,000","-1,273,000","-284,000","-233,000","1,623,000","1,514,000","827,000","-1,916,000","-600,000","-523,000","2,898,000","-1,072,000","-3,874,000","495,000","-3,213,000","-449,000","-3,310,000","2,145,000","-3,575,000","-3,459,000","1,716,000","-2,347,000","-787,000","-449,000","2,666,000","-1,521,000","1,125,000","-9,000","-1,681,000","-116,000","1,003,000","556,000","1,123,000","-918,000","65,000","608,000","2,482,000","2,708,000","-585,000","-8,159,000","-2,645,000","151,000","-259,000","-3,923,000","2,750,000","4,709,000","-561,000","-230,000","849,000","1,951,000","-132,000","-535,000","545,000","-825,000","-665,000","1,781,000","1,373,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"412,763,000","485,919,000","607,605,000","400,542,000","412,763,000","432,683,000","381,560,000","310,806,000","293,599,000","330,609,000","320,960,000","201,205,000","164,507,000","192,067,000","149,669,000","121,128,000","103,474,000","150,079,000","168,746,000","147,205,000","122,575,000","185,772,000","161,788,000","137,266,000","108,753,000","179,067,000","211,315,000","164,601,000","153,146,000","200,558,000","168,445,000","150,376,000","120,342,000","194,289,000","201,138,000","216,589,000","175,376,000","208,538,000","177,820,000","157,583,000","115,111,000","140,843,000","123,166,000","122,685,000","111,870,000","154,490,000","136,545,000","140,933,000","134,785,000","116,100,000","108,721,000","91,432,000","68,265,000","86,246,000","199,161,000","102,900,000","90,903,000","109,239,000","112,099,000","126,170,000","104,074,000","136,137,000","127,582,000","137,880,000","118,361,000","134,734,000","131,584,000","119,610,000","96,856,000","121,383,000","113,878,000","119,824,000","101,401,000","114,202,000","92,276,000","168,190,000","122,813,000","139,156,000","98,470,000","76,578,000","69,830,000","60,706,000","59,762,000","70,734,000","44,985,000","35,728,000","34,359,000","36,192,000","30,738,000","36,803,000","41,200,000",,,"44,900,000",,,,"30,400,000",,,,"18,500,000",,,,"16,700,000",,,,"16,200,000",,,,"30,800,000",,,,"21,500,000",,,,"10,400,000",,,,"9,700,000",,,,"11,800,000"
CapitalExpenditure,"-46,369,000","-12,291,000","-13,586,000","-9,783,000","-10,709,000","-5,721,000","-4,500,000","-3,696,000","-2,015,000","-4,781,000","-5,118,000","-4,068,000","-5,154,000","-2,735,000","-2,197,000","-2,788,000","-3,697,000","-1,993,000","-3,985,000","-3,083,000","-3,742,000","-5,586,000","-4,540,000","-2,121,000","-6,000,000","-5,494,000","-6,285,000","-1,601,000","-6,793,000","-4,979,000","-4,055,000","-6,376,000","-4,823,000","-4,283,000","-4,260,000","-5,340,000","-3,423,000","-4,259,000","-2,648,000","-5,041,000","-4,401,000","-4,662,000","-3,916,000","-2,680,000","-6,859,000","-4,249,000","-7,294,000","-5,217,000","-914,000","-2,914,000","-4,100,000","-2,926,000","-3,208,000","-798,000","-4,278,000","-7,688,000","-3,008,000","-2,994,000",,"-7,916,000","-11,893,000","-12,733,000","-17,584,000","-7,460,000","-10,235,000","-6,742,000","-9,654,000","-7,430,000","-10,395,000","-6,452,000","-11,224,000","-7,290,000","-8,292,000","-5,604,000","-9,044,000","-11,294,000","-8,248,000","-8,650,000","-12,330,000","-6,917,000","-5,357,000","-5,561,000","-10,546,000","-4,722,000","-4,381,000","-3,803,000","-2,745,000","-4,762,000","-6,862,000","-4,822,000","-5,507,000","-3,900,000","-11,000,000","-4,900,000","-6,573,000","-5,400,000","-3,600,000","-4,900,000","-3,609,000","-3,600,000","-3,800,000","-2,200,000","-4,370,000","-2,100,000","-4,100,000","-2,100,000","-900,000","-2,200,000","-700,000","-2,900,000","-11,200,000",,"-4,700,000","-2,400,000","-1,500,000","-2,100,000","-2,000,000","-3,100,000","-2,300,000","-2,100,000","-1,700,000","-1,700,000","-900,000","-1,400,000","-900,000","-700,000","-1,000,000","-1,100,000","-1,300,000","-600,000"
IssuanceOfCapitalStock,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"451,000","-65,000","269,000","164,000","0","-334,000","0","-1,000","852,000","197,000","167,000","0","0","411,000","0","0","873,000","1,303,000","347,000","2,228,000","0","345,000","0","90,000","32,000","119,000","44,635,000",,,"19,000","0","0","0",,,"0","100,000","-657,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,"1,018,516,000","140,000","865,596,000","150,000,000","2,780,000","178,975,000","14,095,000","1,957,000","200,000","204,000","6,950,000","3,008,000","16,052,000","4,454,000","4,947,000","9,557,000",,,"8,450,000","32,021,000","15,147,000","875,000","32,954,000","-9,774,000","24,578,000","10,000,000","22,455,000","929,000",,,"8,124,000","49,572,000","62,577,000","0","10,746,000","0","0","400,000","448,000","2,000","0","0","-500,000","6,000,000","0","500,000","3,000,000","2,700,000","20,000","114,000","64,227,000","256,000","-2,000","952,000","43,686,000","228,168,000","6,175,000","10,738,000","-3,637,000","1,663,000","1,726,000","14,727,000","7,991,000","1,849,000","-5,017,000","12,484,000","17,680,000","12,889,000","4,097,000","2,495,000","13,025,000","783,000","13,893,000","6,739,000","1,099,000","4,958,000","3,806,000","5,885,000","-385,000","3,192,000","1,008,000","444,000","-1,985,000","-51,000","3,726,000","4,907,000","3,014,000","4,323,000","5,031,000","4,488,000","1,556,000","4,400,000","1,800,000","2,300,000","3,650,000","2,400,000","-400,000","3,500,000","1,888,000","3,900,000","3,100,000","1,800,000","1,266,000","1,700,000","400,000","1,000,000","1,437,000","2,600,000","3,500,000","400,000","8,300,000","-5,600,000","600,000","1,800,000","1,200,000","800,000","300,000","1,000,000","1,000,000","1,100,000","-1,000,000","1,700,000","1,100,000","1,400,000","500,000","500,000","2,600,000","300,000","900,000","900,000"
RepaymentOfDebt,"-692,725,000","-37,819,000","-651,785,000","-369,000","-2,752,000","-154,910,000","-13,844,000","-2,403,000","-1,111,000","-8,223,000","-1,689,000","-3,040,000","-15,693,000","-7,446,000","-3,351,000","-10,774,000","-964,000","-5,029,000","-37,619,000","-10,806,000","340,000","-8,382,000","-57,281,000","12,043,000","-13,794,000","-1,307,000","-3,169,000","-1,589,000","-11,785,000","-5,951,000","-6,642,000","-50,948,000","-1,736,000","-1,512,000","-10,752,000","-458,000","-534,000","-1,197,000","-457,000","-461,000","-473,000","-4,301,000","-1,300,000","-3,049,000","-496,000","-1,143,000","-488,000","-10,348,000","-209,810,000","-11,789,000","-89,065,000","-4,463,000","-21,852,000","-30,071,000","-14,080,000","-4,225,000","-5,660,000","-4,013,000","-4,611,000","-4,090,000","-5,205,000","-7,608,000","-4,112,000","-6,715,000","-5,380,000","-8,571,000","-6,797,000","-8,606,000","-6,368,000","-2,050,000","-3,653,000","-4,316,000","-1,455,000","-3,596,000","-1,230,000","-1,329,000","-2,351,000","-2,198,000","-3,826,000","-989,000","-797,000","-1,931,000","-4,421,000","-26,342,000","-3,713,000","-1,376,000","-1,772,000","-1,086,000","-1,644,000","-1,327,000","-1,729,000","-1,100,000","-1,400,000","-3,200,000","-3,641,000","-5,400,000","-1,900,000","-1,100,000","-1,540,000","-600,000","-800,000","-1,300,000","-694,000","-1,800,000","-1,700,000","-500,000","-4,509,000","-1,000,000","-1,000,000","-700,000","-6,400,000","5,700,000","-900,000","-1,900,000","-800,000","-1,500,000","-1,500,000","-500,000","-1,700,000","-3,600,000","-2,900,000","-1,400,000","-1,600,000","-1,100,000","-1,100,000","-900,000","-1,200,000","-1,900,000","-700,000","-2,500,000"
RepurchaseOfCapitalStock,"-2,779,000","-2,462,000","-107,000","-143,000","-67,000","-1,935,000","-228,000","-358,000","-75,000","-393,000","-51,000","-10,000","-92,000","-379,000","-488,000","-15,000","-93,000","-579,000","-727,000","0",,,"-1,053,000","0","-12,000,000","0","-135,000","-22,000","-26,400,000","-1,393,000","-5,761,000","-13,363,000",,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","-408,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"331,355,000","22,584,000","119,388,000","97,082,000","92,301,000","41,721,000","130,445,000","87,055,000","59,455,000","-16,141,000","53,952,000","111,650,000","26,300,000","-42,618,000","38,247,000","33,578,000","32,596,000","-30,919,000","56,035,000","28,434,000","31,978,000","-24,775,000","54,436,000","43,406,000","44,300,000","-37,335,000","8,632,000","58,424,000","25,649,000","-31,849,000","44,838,000","40,626,000","13,460,000","-54,472,000","12,081,000","22,412,000","43,061,000","-7,649,000","61,044,000","32,413,000","35,311,000","-24,998,000","24,428,000","-1,105,000","25,263,000","-42,881,000","19,540,000","3,500,000","-8,874,000","10,689,000","-10,338,000","1,226,000","9,725,000","-28,597,000","-37,730,000","-32,754,000","-18,201,000","-34,441,000","-9,073,000","-12,538,000","22,655,000","-27,849,000","27,025,000","34,873,000","16,569,000","-20,757,000","30,582,000","38,473,000","62,687,000","7,835,000","15,489,000","51,597,000","51,267,000","19,647,000","26,912,000","61,779,000","54,125,000","13,888,000","57,803,000","42,916,000","20,113,000","11,554,000","16,805,000","31,547,000","29,965,000","6,417,000","11,896,000","5,966,000","8,777,000","-13,917,000","10,268,000","6,900,000","10,400,000","5,000,000","21,194,000","18,100,000","20,100,000","6,600,000","14,719,000","4,200,000","5,900,000","-4,200,000","4,680,000","5,700,000","8,600,000","5,100,000","6,568,000","14,200,000","2,800,000","-9,700,000","-1,600,000","9,100,000","300,000","7,900,000","25,200,000","12,100,000","12,900,000","-4,400,000","12,700,000","7,700,000","7,400,000","700,000","6,900,000","5,400,000","8,300,000","-5,900,000","-4,500,000","6,400,000","4,300,000","800,000"
