name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
TaxProvision,"48,433,000","17,630,000","10,672,000","11,824,000","8,308,000","5,249,000","1,663,000","9,097,000","3,808,000","5,638,000","3,534,000","4,936,000","3,343,000","5,628,000","381,000","7,359,000","3,054,000","3,794,000","7,748,000","7,035,000","5,897,000","6,363,000","4,343,000","5,163,000","5,083,000","5,492,000","7,040,000","6,521,000","4,008,000","4,073,000","1,307,000","5,476,000","1,486,000","8,288,000","430,000","5,133,000","2,094,000","5,886,000","17,187,000","-858,000","-14,493,000","297,000","-2,107,000","2,109,000","537,000","414,000","7,495,000","618,000","-6,542,000","2,380,000","-2,526,000","1,155,000","-1,852,000","-1,382,000","7,547,000","4,003,000","369,000","3,118,000","4,808,000","7,907,000","9,482,000","5,771,000","5,369,000","6,676,000","6,558,000","8,572,000","6,355,000","10,692,000","5,275,000","5,623,000","4,417,000","5,170,000","3,843,000","3,574,000","1,727,000","5,830,000","2,995,000","4,378,000","3,805,000","6,354,000","5,272,000","4,630,000","4,372,000","5,705,000","3,097,000","6,301,000","1,944,000","4,685,000","4,803,000","6,083,000","9,300,000","5,400,000","4,000,000","5,200,000","6,100,000","5,000,000","3,800,000","100,000","3,300,000","3,800,000","1,500,000","5,600,000","2,700,000","2,500,000","3,000,000","5,900,000","3,300,000","4,100,000","3,500,000","5,600,000","4,200,000","3,200,000","2,800,000","5,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"218,443,000","72,003,000","51,617,000","52,754,000","42,069,000","30,329,000","18,668,000","35,934,000","16,981,000","24,268,000","20,352,000","24,745,000","15,426,000","26,324,000","14,161,000","23,273,000","18,696,000","26,215,000","18,342,000","17,734,000","16,778,000","19,585,000","17,510,000","14,616,000","15,675,000","14,520,000","14,582,000","15,392,000","11,436,000","17,935,000","10,475,000","15,825,000","9,993,000","21,430,000","12,663,000","15,138,000","7,701,000","14,850,000","2,782,000","1,690,000","-17,540,000","7,059,000","-44,319,000","6,184,000","18,322,000","5,512,000","1,873,000","5,914,000","-14,497,000","4,533,000","8,136,000","10,408,000","2,547,000","4,204,000","13,563,000","9,447,000","3,333,000","8,046,000","13,934,000","13,148,000","15,919,000","10,224,000","11,097,000","13,293,000","11,210,000","14,776,000","12,490,000","17,418,000","22,121,000","9,787,000","14,694,000","10,842,000","7,683,000","7,911,000","9,216,000","11,777,000","8,250,000","9,678,000","12,443,000","12,698,000","10,403,000","9,848,000","10,785,000","10,607,000","8,305,000","11,002,000","9,576,000","10,132,000","8,691,000","9,947,000","17,800,000","9,800,000","6,500,000","8,600,000","10,300,000","9,300,000","7,400,000","5,100,000","7,800,000","7,200,000","4,800,000","9,600,000","7,200,000","5,600,000","5,400,000","9,400,000","7,100,000","6,500,000","4,700,000","8,100,000","7,200,000","5,300,000","4,800,000","8,800,000","6,100,000","5,100,000","5,200,000","9,200,000","5,900,000","4,000,000","5,900,000","8,400,000","5,300,000","4,900,000","4,900,000","9,000,000","5,000,000","4,800,000","5,000,000","8,200,000","4,500,000","5,200,000","4,700,000",,,,,,,,,,,,,,,
	NetIncome,"218,443,000","72,003,000","51,617,000","52,754,000","42,069,000","30,329,000","18,668,000","35,934,000","16,981,000","24,268,000","20,352,000","24,745,000","15,426,000","26,324,000","14,161,000","23,273,000","18,696,000","26,215,000","18,342,000","17,734,000","16,778,000","19,585,000","17,510,000","14,616,000","15,675,000","14,520,000","14,582,000","15,392,000","11,436,000","17,935,000","10,475,000","15,825,000","9,993,000","21,430,000","12,663,000","15,138,000","7,701,000","15,363,000","2,967,000","1,873,000","-17,356,000","7,243,000","-44,135,000","6,368,000","18,828,000","5,696,000","2,056,000","6,101,000","-14,218,000","4,717,000","8,320,000","10,592,000","2,731,000","4,388,000","13,747,000","9,631,000","3,517,000","8,230,000","14,118,000","13,332,000","16,103,000","10,408,000","11,282,000","13,476,000","11,394,000","14,960,000","12,673,000","17,603,000","22,304,000","9,971,000","14,878,000","11,026,000","7,867,000","8,095,000","9,399,000","11,961,000","8,434,000","9,862,000","12,627,000","12,882,000","10,587,000","10,032,000","11,369,000","11,077,000","8,775,000","11,471,000","10,045,000","10,602,000","9,160,000","10,417,000","18,200,000","10,400,000","7,100,000","9,200,000","10,900,000","9,900,000","8,000,000","5,700,000","8,400,000","7,800,000","5,400,000","10,200,000","7,800,000","6,200,000","6,000,000","10,000,000","7,700,000","7,100,000","5,300,000","8,700,000","7,800,000","5,900,000","5,400,000","9,400,000","6,700,000","5,700,000","5,800,000","9,200,000","6,600,000","4,600,000","6,400,000","8,900,000","5,800,000","5,400,000","5,400,000","9,500,000","5,500,000","5,300,000","5,500,000","8,700,000","5,000,000","5,700,000","5,300,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"218,443,000","72,003,000","51,617,000","52,754,000","42,069,000","30,329,000","18,668,000","35,934,000","16,981,000","24,268,000","20,352,000","24,745,000","15,426,000","26,324,000","14,161,000","23,273,000","18,696,000","26,215,000","18,342,000","17,734,000","16,778,000","19,585,000","17,510,000","14,616,000","15,675,000","14,520,000","14,582,000","15,392,000","11,436,000","17,935,000","10,475,000","15,825,000","9,993,000","21,430,000","12,663,000","15,138,000","7,701,000","15,363,000","2,967,000","1,873,000","-17,356,000","7,243,000","-44,135,000","6,368,000","18,828,000","5,696,000","2,056,000","6,101,000","-14,218,000","4,717,000","8,320,000","10,592,000","2,731,000","4,388,000","13,747,000","9,631,000","3,517,000","8,230,000","14,118,000","13,332,000","16,103,000","10,408,000","11,282,000","13,476,000","11,394,000","14,960,000","12,673,000","17,603,000","22,304,000","9,971,000","14,878,000","11,026,000","7,867,000","8,095,000","9,399,000","11,961,000","8,434,000","9,862,000","12,627,000","12,882,000","10,587,000","10,032,000","11,369,000","11,077,000","8,775,000","11,471,000","10,045,000","10,602,000","9,160,000","10,417,000","18,200,000","10,400,000","7,100,000","9,200,000","10,900,000","9,900,000","8,000,000","5,700,000","8,400,000","7,800,000","5,400,000","10,200,000","7,800,000","6,200,000","6,000,000","10,000,000","7,700,000","7,100,000","5,300,000","8,700,000","7,800,000","5,900,000","5,400,000","9,400,000","6,700,000","5,700,000","5,800,000","9,200,000","6,600,000","4,600,000","6,400,000","8,900,000","5,800,000","5,400,000","5,400,000","9,500,000","5,500,000","5,300,000","5,500,000","8,700,000","5,000,000","5,700,000","5,300,000","9,300,000","6,800,000","5,000,000","5,400,000","9,200,000","5,100,000","6,400,000","5,200,000","7,500,000","6,000,000","5,600,000","4,500,000","7,900,000","6,000,000","4,500,000"
			NetIncomeContinuousOperations,"218,443,000","72,003,000","51,617,000","52,754,000","42,069,000","30,329,000","18,668,000","35,934,000","16,981,000","24,268,000","20,352,000","24,745,000","15,426,000","26,324,000","14,161,000","23,273,000","18,696,000","26,215,000","18,100,000","17,773,000","16,717,000","19,529,000","17,397,000","14,594,000","15,556,000","14,490,000","15,442,000","15,709,000","13,657,000","13,781,000","9,884,000","15,653,000","9,984,000","21,362,000","12,610,000","14,826,000","7,504,000","15,234,000","44,485,000","1,878,000","-16,886,000","9,491,000","-1,386,000","6,874,000","5,998,000","3,934,000","2,056,000","6,101,000","-14,218,000","4,717,000","8,320,000","10,592,000","2,731,000","4,388,000","13,747,000","9,631,000","3,517,000","8,230,000","14,118,000","13,332,000","16,103,000","10,408,000","11,282,000","13,476,000","11,137,000","14,960,000","12,758,000","18,080,000","10,967,000","11,016,000","12,663,000","11,026,000","7,867,000","8,095,000","9,399,000","11,961,000","8,434,000","9,862,000","12,627,000","12,882,000","10,587,000","10,032,000","11,369,000","11,077,000","8,775,000","11,471,000","10,045,000","10,602,000","9,160,000","10,417,000","18,200,000","10,400,000","7,100,000","9,200,000","10,900,000","9,900,000","8,000,000","1,900,000","8,400,000","7,800,000","5,400,000","10,200,000","7,800,000","6,200,000","6,000,000","10,000,000","7,700,000","7,100,000","5,300,000","8,700,000","7,800,000","5,900,000","5,400,000","9,400,000","6,700,000","5,700,000","5,800,000","9,200,000","6,600,000","4,600,000","6,400,000","8,900,000","5,800,000","5,400,000","5,400,000","9,500,000","5,500,000","5,300,000","5,500,000","8,700,000","5,000,000","5,700,000","5,300,000","9,300,000","6,800,000","5,000,000","5,400,000","9,200,000","5,100,000","6,400,000","5,200,000","7,500,000","6,000,000","5,600,000","4,500,000","7,900,000","6,000,000","4,500,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,"0",,"0","242,000","-39,000","61,000","56,000","113,000","22,000","119,000","30,000","-860,000","-317,000","-2,221,000","4,154,000","591,000","172,000","9,000","68,000","53,000","312,000","197,000","129,000","-41,518,000","-5,000","-470,000","-2,248,000","-42,749,000","-506,000","12,830,000","1,762,000",,,,,,,,,,,,,,,,,"0",,"257,000",,"-85,000","-477,000","11,337,000","-1,045,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"3,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"513,000","185,000","183,000","184,000","184,000","184,000","184,000","506,000","184,000","183,000","187,000","279,000","184,000","184,000","184,000","184,000","184,000","184,000","184,000","184,000","184,000","184,000","184,000","184,000","184,000","185,000","183,000","184,000","184,000","183,000","185,000","183,000","184,000","184,000","184,000","184,000","184,000","183,000","184,000","184,000","184,000","184,000","184,000","184,000","184,000","584,000","470,000","470,000","469,000","469,000","470,000","469,000","470,000","400,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"600,000","600,000","600,000",,"700,000","600,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","500,000","600,000",,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"218,443,000","72,003,000","51,617,000","52,754,000","42,069,000","30,329,000","18,668,000","35,934,000","16,981,000","24,268,000","20,352,000","24,745,000","15,426,000","26,324,000","14,161,000","23,273,000","18,696,000","26,215,000","18,342,000","17,734,000","16,778,000","19,585,000","17,510,000","14,616,000","15,675,000","14,520,000","14,582,000","15,392,000","11,436,000","17,935,000","10,475,000","15,825,000","9,993,000","21,430,000","12,663,000","15,138,000","7,701,000","14,850,000","2,782,000","1,690,000","-17,540,000","7,059,000","-44,319,000","6,184,000","18,322,000","5,512,000","1,873,000","5,914,000","-14,497,000","4,533,000","8,136,000","10,408,000","2,547,000","4,204,000","13,563,000","9,447,000","3,333,000","8,046,000","13,934,000","13,148,000","15,919,000","10,224,000","11,097,000","13,293,000","11,210,000","14,776,000","12,490,000","17,418,000","22,121,000","9,787,000","14,694,000","10,842,000","7,683,000","7,911,000","9,216,000","11,777,000","8,250,000","9,678,000","12,443,000","12,698,000","10,403,000","9,848,000","10,785,000","10,607,000","8,305,000","11,002,000","9,576,000","10,132,000","8,691,000","9,947,000","17,800,000","9,800,000","6,500,000","8,600,000","10,300,000","9,300,000","7,400,000","5,100,000","7,800,000","7,200,000","4,800,000","9,600,000","7,200,000","5,600,000","5,400,000","9,400,000","7,100,000","6,500,000","4,700,000","8,100,000","7,200,000","5,300,000","4,800,000","8,800,000","6,100,000","5,100,000","5,200,000","9,200,000","5,900,000","4,000,000","5,900,000","8,400,000","5,300,000","4,900,000","4,900,000","9,000,000","5,000,000","4,800,000","5,000,000","8,200,000","4,500,000","5,200,000","4,700,000",,,,,,,,,,,,,,,
BasicEPS,,"1.73","1.24","1.27","1.01","0.73","0.45","0.88","0.42","0.6","0.51","0.62","0.39","0.66","0.36","0.59","0.47","0.66","0.46","0.45","0.43","0.5","0.45","0.38","0.41","0.38","0.39","0.41","0.31","0.48","0.28","0.43","0.27","0.59","0.35","0.42","0.21","0.41","0.08","0.05","-0.49","0.2","-1.23","0.17","0.51","0.15",,"0.17","-0.4","0.13",,"0.29","0.07","0.12",,"0.31","0.11","0.27",,"0.44","0.54","0.35",,"0.45","0.38","0.5",,"0.6","0.76","0.34",,"0.42","0.3","0.31",,"0.46","0.32","0.38",,"0.5","0.41","0.4",,"0.43","0.34","0.45",,"0.42","0.36","0.42",,"0.205","0.14","0.185",,"0.2","0.16","0.11",,"0.155","0.105","0.22",,"0.135","0.125","0.21",,"0.15","0.105","0.185",,"0.12","0.11","0.195",,"0.115","0.115","0.195",,"0.09","0.135","0.19",,"0.11","0.11","0.2",,"0.105","0.11","0.175",,"0.11","0.1","0.185",,"0.095","0.105","0.09",,"0.063","0.048","0.073",,"0.053","0.04","0.075",,"0.038"
DilutedEPS,,"1.72","1.23","1.26","1.01","0.73","0.45","0.87","0.42","0.6","0.51","0.62","0.39","0.66","0.35","0.58","0.47","0.66","0.46","0.45","0.42","0.49","0.44","0.37","0.41","0.38","0.39","0.41","0.3","0.48","0.28","0.43","0.27","0.59","0.35","0.42","0.21","0.41","0.08","0.05","-0.49","0.2","-1.23","0.17","0.51","0.15",,"0.16","-0.4","0.13",,"0.29","0.07","0.12",,"0.31","0.11","0.27",,"0.44","0.53","0.34",,"0.45","0.38","0.5",,"0.59","0.76","0.33",,"0.42","0.3","0.31",,"0.46","0.32","0.38",,"0.5","0.41","0.4",,"0.43","0.34","0.45",,"0.42","0.36","0.42",,"0.205","0.14","0.185",,"0.2","0.16","0.11",,"0.155","0.105","0.22",,"0.135","0.125","0.21",,"0.15","0.105","0.185",,"0.12","0.11","0.195",,"0.115","0.115","0.195",,"0.09","0.135","0.19",,"0.11","0.11","0.2",,"0.105","0.11","0.175",,"0.11","0.1","0.185",,"0.095","0.105","0.09",,"0.063","0.048","0.073",,"0.053","0.04","0.075",,"0.038"
BasicAverageShares,,"41,548,000","41,504,000","41,504,000","41,500,000","41,455,000","41,197,000","40,913,972","40,513,286","40,217,141","39,799,359","39,714,672","39,712,036","39,657,321","39,621,659","39,621,524","39,605,717","39,550,874","39,507,796","39,507,581","39,462,865","39,350,802","39,236,861","38,832,659","38,179,371","37,936,943","37,728,094","37,575,413","37,433,318","37,243,118","36,811,088","36,596,396","36,409,753","36,240,350","36,180,465","36,179,507","36,170,353","36,075,131","36,062,110","36,061,022","36,031,447","35,995,179","35,952,639","35,933,003","35,926,124","35,876,853",,"35,806,453","35,799,231","35,720,571",,"35,528,190","35,388,754","35,324,736",,"30,513,578","29,993,484","29,818,079",,"29,745,600","29,685,745","29,503,252",,"29,412,526","29,392,963","29,325,986",,"29,245,640","29,158,140","29,126,096",,"26,010,252","25,891,440","25,793,041",,"25,708,199","25,672,592","25,592,361",,"25,327,522","25,117,325","24,667,956",,"24,606,043","24,315,207","24,306,438",,"23,849,974","23,849,974","23,849,974",,"23,850,000","23,848,000","23,834,000",,"23,692,000","23,616,000","23,532,000",,"23,384,000","23,300,000","22,906,000",,"22,360,000","22,360,000","22,360,000",,"22,360,000","22,360,000","22,360,000",,"22,360,000","22,360,000","22,360,000",,"22,360,000","22,360,000","22,360,000",,"22,370,000","22,388,000","22,370,000",,"22,370,000","22,402,000","22,402,000",,"22,598,000","23,332,000","22,944,000",,"23,744,000","23,872,000","23,936,000",,"23,936,000","23,936,000","23,936,000",,"23,920,000","23,920,000","23,920,000",,"23,912,000","23,912,000","23,912,000",,"23,532,000"
DilutedAverageShares,,"41,871,000","41,894,000","41,869,000","41,818,000","41,700,000","41,420,000","41,077,689","40,676,761","40,444,336","40,047,568","39,946,739","39,917,831","39,903,165","39,922,467","39,903,565","39,879,069","39,863,682","39,854,801","39,795,366","39,702,499","39,640,725","39,551,835","39,005,706","38,321,289","38,045,208","37,868,416","37,794,543","37,653,103","37,497,881","37,049,336","36,838,990","36,652,684","36,431,915","36,384,203","36,381,900","36,373,606","36,259,115","36,256,350","36,252,765","36,031,447","36,129,192","35,952,639","36,171,555","36,163,805","36,081,426",,"36,076,421","35,799,231","35,939,759",,"35,788,293","35,643,707","35,488,640",,"30,817,013","30,300,207","30,061,865",,"29,995,660","29,940,868","29,756,904",,"29,805,897","29,766,040","29,676,117",,"29,441,410","29,263,643","29,230,188",,"26,121,911","26,013,519","25,936,219",,"25,868,975","25,854,898","25,729,714",,"25,496,519","25,411,877","24,919,068",,"24,881,379","24,528,719","24,505,664",,"23,923,312","23,849,974","23,849,974",,"23,850,000","23,848,000","23,834,000",,"23,692,000","23,616,000","23,532,000",,"23,384,000","23,300,000","22,906,000",,"22,360,000","22,360,000","22,360,000",,"22,360,000","22,360,000","22,360,000",,"22,360,000","22,360,000","22,360,000",,"22,360,000","22,360,000","22,360,000",,"22,370,000","22,388,000","22,370,000",,"22,370,000","22,402,000","22,402,000",,"22,598,000","23,332,000","22,944,000",,"23,744,000","23,872,000","23,936,000",,"23,936,000","23,936,000","23,936,000",,"23,920,000","23,920,000","23,920,000",,"23,912,000","23,912,000","23,912,000",,"23,532,000"
TotalOperatingIncomeAsReported,"303,808,000","98,299,000","71,159,000","74,528,000","59,822,000","44,199,000","27,959,000","52,729,000","27,909,000","39,289,000","31,237,000","37,255,000","26,819,000","39,569,000","23,407,000","38,262,000","30,105,000","37,615,000","32,135,000","31,609,000","29,589,000","32,801,000","29,156,000","27,284,000","27,083,000","27,576,000","29,763,000","29,626,000","24,800,000","25,025,000","18,548,000","28,322,000","18,239,000","34,422,000","28,701,000","25,132,000","15,779,000","27,239,000","66,918,000","21,341,000","-23,643,000","17,411,000","4,560,000","17,202,000","14,577,000","13,162,000","16,857,000","14,808,000","-13,143,000","15,991,000","13,105,000","17,496,000","6,180,000","8,609,000","23,551,000","20,629,000","10,303,000","17,097,000","24,182,000","25,547,000","30,271,000","20,774,000","24,117,000","24,170,000","22,136,000","27,597,000","23,303,000","32,356,000","20,868,000","21,030,000","22,037,000","20,711,000","15,299,000","16,061,000","15,644,000","22,294,000","14,920,000","18,302,000","20,191,000","23,008,000","15,501,000","18,935,000","19,016,000","20,310,000","15,068,000","21,539,000","15,796,000","19,194,000","17,729,000","19,771,000","15,800,000","19,000,000","13,900,000","17,500,000","19,200,000","17,900,000","14,600,000","5,600,000","15,700,000","13,800,000","9,800,000","19,300,000","14,900,000","12,300,000","12,200,000","18,800,000","14,200,000","15,200,000","11,900,000","18,100,000","15,100,000","12,200,000","11,000,000","18,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"1,006,230,000","276,605,000","262,073,000","241,766,000","225,786,000","217,511,000","198,890,000","183,026,000","164,847,000","195,458,000","184,439,000","191,397,000","202,384,000","206,403,000","197,764,000","189,400,000","196,243,000","203,651,000","174,555,000","184,848,000","182,497,000","181,316,000","167,484,000","169,891,000","176,399,000","178,666,000","159,024,000","170,397,000","163,353,000","177,816,000","63,260,000","214,049,000","216,372,000","206,050,000","204,501,000","204,636,000","196,610,000","190,715,000","3,853,000","251,402,000","261,779,000","259,746,000","155,586,000","298,556,000","302,398,000","273,519,000","289,179,000","265,859,000","263,598,000","246,195,000","246,637,000","239,944,000","240,677,000","266,864,000","310,890,000","332,290,000","313,297,000","283,140,000","305,505,000","276,688,000","275,573,000","280,347,000","262,584,000","256,372,000","257,768,000","251,181,000","261,936,000","240,302,000","235,510,000","212,808,000","220,231,000","201,552,000","195,909,000","190,524,000","100,225,000","218,408,000","183,628,000","179,818,000","169,870,000","162,742,000","161,071,000","138,798,000","140,456,000","157,362,000","137,828,000","133,970,000","131,531,000","124,440,000","116,000,000","114,984,000","100,900,000","104,800,000","97,700,000","93,800,000","95,900,000","94,300,000","92,300,000","91,300,000","91,400,000","88,100,000","81,300,000","72,500,000","76,000,000","80,600,000","77,400,000","69,600,000","75,600,000","65,800,000","61,900,000","65,800,000","58,900,000","58,900,000","57,900,000","55,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"218,443,000","72,003,000","51,617,000","52,754,000","42,069,000","30,329,000","18,668,000","35,934,000","16,981,000","24,268,000","20,352,000","24,745,000","15,426,000","26,324,000","14,161,000","23,273,000","18,696,000","26,215,000","18,342,000","17,734,000","16,778,000","19,585,000","17,510,000","14,616,000","15,675,000","14,520,000","14,582,000","15,392,000","11,436,000","17,935,000","10,475,000","15,825,000","9,993,000","21,430,000","12,663,000","15,138,000","7,701,000","15,363,000","2,967,000","1,873,000","-17,356,000","7,243,000","-44,135,000","6,368,000","18,828,000","5,696,000","2,056,000","6,101,000","-14,218,000","4,717,000","8,320,000","10,592,000","2,731,000","4,388,000","13,747,000","9,631,000","3,517,000","8,230,000","14,118,000","13,332,000","16,103,000","10,408,000","11,282,000","13,476,000","11,394,000","14,960,000","12,673,000","17,603,000","22,304,000","9,971,000","14,878,000","11,026,000","7,867,000","8,095,000","9,399,000","11,961,000","8,434,000","9,862,000","12,627,000","12,882,000","10,587,000","10,032,000","11,369,000","11,077,000","8,775,000","11,471,000","10,045,000","10,602,000","9,160,000","10,417,000","18,200,000","10,400,000","7,100,000","9,200,000","10,900,000","9,900,000","8,000,000","1,900,000","8,400,000","7,800,000","5,400,000","10,200,000","7,800,000","6,200,000","6,000,000","10,000,000","7,700,000","7,100,000","5,300,000","8,700,000","7,800,000","5,900,000","5,400,000","9,400,000","6,700,000","5,700,000","5,800,000","9,200,000","6,600,000","4,600,000","6,400,000","8,900,000","5,800,000","5,400,000","5,400,000","9,500,000","5,500,000","5,300,000","5,500,000","8,700,000","5,000,000","5,700,000","5,300,000",,,,,,,,,,,,,,,
NormalizedIncome,"218,443,000","72,003,000","51,617,000","52,754,000","42,069,000","30,329,000","18,668,000","35,934,000","16,981,000","24,268,000","20,352,000","24,745,000","15,426,000","26,324,000","14,161,000","23,273,000","18,696,000","26,215,000","18,100,000","17,773,000","16,717,000","19,529,000","17,397,000","14,594,000","15,556,000","14,490,000","15,442,000","15,709,000","13,657,000","13,781,000","9,884,000","15,653,000","9,984,000","21,362,000","22,523,935.583","14,826,000","7,504,000","15,234,000","10,186,424.471","12,809,050","12,254,800","8,947,022.579","690,100","6,499,805.856","4,981,965.417","3,323,270.929","757,950","5,006,833.457","-1,923,128.324","4,626,608.003","6,572,150","9,141,201.669","1,852,850","5,102,350","11,372,553.395","9,437,447.558","2,950,442.615","7,532,321.114","13,536,152.806","12,943,445.548","15,889,006.645","10,232,378.268","13,034,839.709","12,767,159.19","10,722,234.077","14,687,271.8","12,555,078.847","17,405,738.913","10,821,826.684","10,887,560.551","12,754,932.787","10,940,901.828","7,342,309.394","8,069,332.419","9,395,620.888","11,944,192.344","7,745,495.144","9,633,456.461","11,933,867.454","12,382,417.342","10,348,009.774","9,997,104.897","10,887,978.845","10,857,862.591","8,127,518.531","11,265,745.78","9,821,293.686","10,353,716.099","8,816,901.812","9,985,168","8,074,181.818","10,070,886.076","6,396,396.396","9,008,333.333","9,874,117.647","9,302,013.423","7,118,644.068","1,520,000","7,897,435.897","6,051,724.138","4,069,565.217","9,489,873.418","7,428,571.429","5,772,413.793","5,600,000","9,559,748.428","7,350,000","7,163,392.857","5,059,090.909","8,821,678.322","7,540,000","5,640,659.341","5,136,585.366","9,214,473.684","6,700,000","5,700,000","5,800,000","9,200,000","6,600,000","4,600,000","6,400,000","8,900,000","5,800,000","5,400,000","5,400,000","9,500,000","5,500,000","5,300,000","5,500,000","8,700,000","5,000,000","5,700,000","5,300,000",,,,,,,,,,,,,,,
InterestExpense,"37,321,000","8,948,000","9,170,000","9,648,000","9,555,000","9,398,000","9,094,000","8,568,000","8,662,000","8,123,000","8,221,000","7,539,000","7,825,000","7,826,000","7,811,000","7,549,000","7,676,000","7,372,000","7,222,000","7,393,000","7,527,000","7,462,000","7,890,000","8,026,000","7,976,000","7,994,000","7,985,000","7,730,000","7,702,000","7,743,000","7,739,000","7,687,000","7,627,000","6,595,000","6,547,000","6,574,000","6,877,000","6,980,000","6,908,000","7,904,000","8,477,000","8,616,000","8,472,000","8,708,000","9,149,000","9,489,000","9,303,000","9,294,000","9,405,000","9,030,000","8,234,000","7,358,000","6,652,000","6,270,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-37,321,000","-8,948,000","-9,170,000","-9,648,000","-9,555,000","-9,398,000","-9,094,000","-8,568,000","-8,662,000","-8,123,000","-8,221,000","-7,539,000","-7,825,000","-7,826,000","-7,811,000","-7,549,000","-7,676,000","-7,372,000","-7,222,000","-7,393,000","-7,527,000","-7,462,000","-7,890,000","-8,026,000","-7,976,000","-7,994,000","-7,985,000","-7,730,000","-7,702,000","-7,743,000","-7,739,000","-7,687,000","-7,627,000","-6,595,000","-6,547,000","-6,574,000","-6,877,000","-6,980,000","-6,908,000","-7,904,000","-8,477,000","-8,616,000","-8,472,000","-8,708,000","-9,149,000","-9,489,000","-9,303,000","-9,294,000","-9,405,000","-9,030,000","-8,234,000","-7,358,000","-6,652,000","-6,270,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
