name,ttm,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,796,000",,,,,,,,"6,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28,900,000","3,800,000","1,100,000","-11,300,000"
			ChangeInOtherWorkingCapital,"630,000,000","-211,000,000","445,000,000","283,000,000","113,000,000","502,000,000","-22,000,000","464,000,000","194,000,000","-46,000,000","344,000,000","236,000,000","223,000,000","38,000,000","26,000,000","336,000,000","72,000,000","253,000,000","-54,000,000","150,000,000","293,000,000","75,000,000","392,000,000","47,000,000","-45,000,000","211,000,000","391,000,000","-10,000,000","0","557,000,000","227,000,000","186,000,000","-753,000,000","839,000,000","285,000,000","328,000,000","-195,000,000","581,000,000","95,000,000","181,000,000","-121,000,000","67,000,000","218,000,000","168,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,112,000","-4,570,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-3,583,000,000","-1,035,000,000","-481,000,000","-912,000,000","-1,155,000,000","-1,343,000,000","-355,000,000","-682,000,000","-941,000,000","-1,850,000,000","-470,000,000","-630,000,000","-920,000,000","-774,000,000","-434,000,000","-737,000,000","-1,095,000,000","-694,000,000","-373,000,000","-785,000,000","-816,000,000","-498,000,000","-397,000,000","-655,000,000","-1,025,000,000","-368,000,000","-620,000,000","-332,000,000","-705,000,000","-1,775,000,000","-527,000,000","-653,000,000","285,000,000","-1,487,000,000","-65,000,000","-826,000,000","-1,135,000,000","-1,116,000,000","0","-855,000,000","-719,000,000","-65,000,000","-100,000,000","-352,000,000","58,000,000","-377,000,000","-724,000,000","-137,000,000","-1,103,000,000","-406,000,000","-210,000,000","-296,000,000","-323,000,000","-219,000,000","-257,000,000","-302,000,000","-250,554,000","-267,545,000","-873,475,000","-324,818,000","-414,101,000","-230,517,000","-167,586,000","156,894,000","-509,505,000","-266,505,000","-223,362,000","-154,188,000","-416,470,000","-807,318,000","-597,457,000","-237,484,000","-241,131,000","-274,837,000","-103,559,000","-428,954,000","-194,041,000","-152,839,000","-167,727,000","-275,981,000","-269,110,000","-232,822,000","-229,853,000","-302,030,000","-415,423,000","-198,409,000","-380,776,000","-345,235,000","-438,266,000","-209,998,000","-258,400,000","-139,000,000","-272,900,000","-109,100,000","-400,000,000","-171,900,000","-289,200,000","-51,600,000","-86,300,000","-182,300,000","-168,800,000","-88,900,000","-110,900,000","-174,600,000","-173,800,000","-94,300,000","-129,800,000","-145,300,000","-222,400,000","-126,400,000","-96,500,000","-91,200,000","-192,100,000","-24,400,000","-92,700,000","-150,500,000","-358,400,000","-26,500,000","79,300,000","-144,500,000","-75,700,000","-18,300,000","72,500,000","-73,500,000","-375,500,000","-37,700,000","-16,000,000","-111,700,000","67,500,000","-34,600,000","-27,100,000","-77,600,000"
	CashFlowFromContinuingInvestingActivities,"-3,583,000,000","-1,035,000,000","-481,000,000","-912,000,000","-1,155,000,000","-1,343,000,000","-355,000,000","-682,000,000","-941,000,000","-1,850,000,000","-470,000,000","-630,000,000","-920,000,000","-774,000,000","-434,000,000","-737,000,000","-1,095,000,000","-694,000,000","-373,000,000","-785,000,000","-816,000,000","-498,000,000","-397,000,000","-655,000,000","-1,025,000,000","-368,000,000","-620,000,000","-332,000,000","-705,000,000","-1,775,000,000","-527,000,000","-653,000,000","285,000,000","-1,487,000,000","-65,000,000","-826,000,000","-1,135,000,000","-1,116,000,000","0","-855,000,000","-719,000,000","-65,000,000","-100,000,000","-352,000,000","58,000,000","-377,000,000","-724,000,000","-137,000,000","-1,103,000,000","-406,000,000","-210,000,000","-296,000,000","-323,000,000","-219,000,000","-257,000,000","-302,000,000","-250,554,000","-267,545,000","-873,475,000","-324,818,000","-414,101,000","-230,517,000","-167,586,000","156,894,000","-509,505,000","-266,505,000","-223,362,000","-154,188,000","-416,470,000","-807,318,000","-597,457,000","-237,484,000","-241,131,000","-274,837,000","-103,559,000","-428,954,000","-194,041,000","-152,839,000","-167,727,000","-275,981,000","-269,110,000","-232,822,000","-229,853,000","-302,030,000","-415,423,000","-198,409,000","-380,776,000","-345,235,000","-438,266,000","-209,998,000","-258,400,000","-139,000,000","-272,900,000","-109,100,000","-400,000,000","-171,900,000","-289,200,000","-51,600,000","-86,300,000","-182,300,000","-168,800,000","-88,900,000","-110,900,000","-174,600,000","-173,800,000","-94,300,000","-129,800,000","-145,300,000","-222,400,000","-126,400,000","-96,500,000","-91,200,000","-192,100,000","-24,400,000","-92,700,000","-150,500,000","-358,400,000","-26,500,000","79,300,000","-144,500,000","-75,700,000","-18,300,000","72,500,000","-73,500,000","-375,500,000","-37,700,000","-16,000,000","-111,700,000","67,500,000","-34,600,000","-27,100,000","-77,600,000"
		NetPPEPurchaseAndSale,"-3,726,000,000","-854,000,000","-723,000,000","-1,055,000,000","-1,094,000,000","-1,028,000,000","-573,000,000","-893,000,000","-852,000,000","-698,000,000","-545,000,000","-715,000,000","-1,009,000,000","-672,000,000","-587,000,000","-730,000,000","-1,056,000,000","-585,000,000","-508,000,000","-820,000,000","-779,000,000","-540,000,000","-516,000,000","-667,000,000","-849,000,000","-461,000,000","-624,000,000","-715,000,000","-805,000,000","-1,588,000,000","-612,000,000","-555,000,000","454,000,000","-1,426,000,000","-447,000,000","-574,000,000","-704,000,000","-1,379,000,000","-455,000,000","-488,000,000","-579,000,000","-266,000,000","-288,000,000","-336,000,000","-465,000,000","-277,000,000","-233,000,000","-299,000,000","-410,000,000","-137,000,000","-192,000,000","-312,000,000","-351,000,000","-225,000,000","-292,000,000","-375,000,000","-416,778,000","-365,901,000","-335,948,000","-432,336,000","-495,644,000","-219,306,000","-271,303,000","-385,392,000","-450,142,000","-251,549,000","-225,922,000","-269,214,000","-354,578,000","-217,836,000","-197,105,000","-206,480,000","-235,354,000","-85,024,000","-108,205,000","-221,637,000","-183,144,000","-141,604,000","-155,233,000","-278,855,000","-262,012,000","-229,579,000","-204,869,000","-309,296,000","-407,286,000","-214,410,000","-335,648,000","-380,203,000","-473,011,000","-211,280,000","-255,800,000","-225,600,000","-248,500,000","-143,700,000","-168,200,000","-168,800,000","-173,800,000","-51,700,000","-85,600,000","-180,100,000","-140,900,000","-94,100,000","-113,800,000","-163,700,000","-151,000,000","-88,600,000","-131,200,000","-131,300,000","-220,800,000","-112,000,000","-94,100,000","-96,400,000","-144,400,000","-44,000,000","-104,400,000","-113,900,000","-212,500,000","-45,100,000","-35,100,000","-96,800,000","-114,500,000","-64,800,000","-49,500,000","-65,200,000","-127,500,000","-35,600,000","-26,300,000","-55,300,000","-37,500,000","-33,300,000","-22,600,000","-61,100,000"
			PurchaseOfPPE,"-3,726,000,000","-854,000,000","-723,000,000","-1,055,000,000","-1,094,000,000","-1,028,000,000","-573,000,000","-893,000,000","-852,000,000","-698,000,000","-545,000,000","-715,000,000","-1,009,000,000","-672,000,000","-587,000,000","-730,000,000","-1,056,000,000","-585,000,000","-508,000,000","-820,000,000","-779,000,000","-540,000,000","-516,000,000","-667,000,000","-849,000,000","-461,000,000","-624,000,000","-715,000,000","-805,000,000","-1,588,000,000","-612,000,000","-555,000,000","454,000,000","-1,426,000,000","-447,000,000","-574,000,000","-704,000,000","-1,379,000,000","-455,000,000","-488,000,000","-580,000,000","-268,000,000","-289,000,000","-343,000,000","-472,000,000","-278,000,000","-234,000,000","-306,000,000","-411,000,000","-138,000,000","-193,000,000","-313,000,000","-353,000,000","-226,000,000","-296,000,000","-375,000,000","-449,441,000","-370,370,000","-341,693,000","-437,067,000","-497,262,000","-226,696,000","-272,941,000","-388,800,000","-456,516,000","-252,427,000","-231,056,000","-272,568,000","-367,374,000","-218,559,000","-198,370,000","-211,128,000","-260,468,000","-114,234,000","-108,840,000","-222,078,000","-202,279,000","-159,163,000","-166,074,000","-283,149,000","-277,003,000","-236,432,000","-215,610,000","-309,560,000","-469,254,000","-249,973,000","-347,916,000","-380,406,000","-490,504,000","-222,817,000","-276,600,000","-238,500,000","-258,800,000","-162,000,000","-184,500,000","-182,600,000","-205,300,000","-85,500,000","-94,100,000","-187,000,000","-162,400,000","-105,900,000","-120,300,000","-164,800,000","-152,300,000","-89,400,000","-133,400,000","-131,700,000","-222,500,000","-111,400,000","-100,100,000","-96,600,000","-162,000,000","-65,600,000","-105,000,000","-142,000,000","-337,900,000","-45,700,000","-38,100,000","-111,300,000","-122,500,000","-126,200,000","-49,500,000","-136,100,000","-129,100,000","-35,600,000","-29,000,000","-63,300,000","-40,600,000","-33,300,000","-26,700,000","-61,100,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","1,000,000","2,000,000","1,000,000","7,000,000","7,000,000","1,000,000","1,000,000","7,000,000","1,000,000","1,000,000","1,000,000","1,000,000","2,000,000","1,000,000",,,"32,663,000","4,469,000","5,745,000","4,731,000","1,618,000","7,390,000","1,638,000","3,408,000","6,374,000","878,000","5,134,000","3,354,000","12,796,000","723,000","1,265,000","4,648,000","25,114,000","29,210,000","635,000","441,000","19,135,000","17,559,000","10,841,000","4,294,000","14,991,000","6,853,000","10,741,000","264,000","61,968,000","35,563,000","12,268,000","203,000","17,493,000","11,537,000","20,800,000","12,900,000","10,300,000","18,300,000","16,300,000","13,800,000","31,500,000","33,800,000","8,500,000","6,900,000","21,500,000","11,800,000","6,500,000","1,100,000","1,300,000","800,000","2,200,000","400,000","1,700,000","-600,000","6,000,000","200,000","17,600,000","21,600,000","600,000","28,100,000","125,400,000","600,000","3,000,000","14,500,000","8,000,000","61,400,000","0","70,900,000","1,600,000","0","2,700,000","8,000,000","3,100,000","0",,
		NetBusinessPurchaseAndSale,,,,,"0",,,,"-30,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","165,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,,,"0",,,,"-30,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","165,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"214,000,000","-176,000,000","242,000,000","186,000,000","-38,000,000","-286,000,000","228,000,000","211,000,000","-63,000,000","-26,000,000","65,000,000","76,000,000","90,000,000","-117,000,000","140,000,000","24,000,000","-46,000,000","-117,000,000","142,000,000","39,000,000","-39,000,000","36,000,000","95,000,000","14,000,000","-204,000,000","94,000,000","0","387,000,000","106,000,000","-173,000,000","64,000,000","-84,000,000","-172,000,000","-56,000,000","396,000,000","-265,000,000","-440,000,000","253,000,000","435,000,000","-358,000,000","-138,000,000","204,000,000","200,000,000","-11,000,000","529,000,000","-100,000,000","-486,000,000","-3,000,000","-683,000,000","-269,000,000","-12,000,000","8,000,000","34,000,000","5,000,000","38,000,000","74,000,000","169,405,000","88,768,000","-153,635,000","114,610,000","82,855,000","5,290,000","107,436,000","557,679,000","-39,273,000","-12,359,000","9,610,000","116,458,000","-65,112,000","-582,406,000","-401,355,000","-23,668,000","86,183,000","-294,975,000","15,033,000","-110,186,000",,,,,"35,000","3,000","-22,000","4,912,000","-129,000","20,981,000","-26,185,000","46,932,000","93,723,000","11,636,000","11,700,000","91,900,000","-4,900,000","52,200,000",,,,,,,,,,,,,,,"0","0","0","9,300,000","20,100,000","24,000,000","65,100,000","-28,400,000","-66,000,000","21,900,000","114,100,000","-39,000,000","23,000,000","51,200,000",,,,,,,,,,
			PurchaseOfInvestment,"-1,117,000,000","-263,000,000","-67,000,000","-258,000,000","-529,000,000","-418,000,000","-111,000,000","-273,000,000","-592,000,000","-398,000,000","-315,000,000","-321,000,000","-341,000,000","-296,000,000","-141,000,000","-316,000,000","-381,000,000","-272,000,000","-135,000,000","-272,000,000","-378,000,000","-276,000,000","-223,000,000","-402,000,000","-645,000,000","-288,000,000","-302,000,000","-197,000,000","-468,000,000","-1,033,000,000","-231,000,000","-426,000,000","718,000,000","-1,856,000,000","-556,000,000","-809,000,000","-935,000,000","-1,637,000,000","-260,000,000","-856,000,000","-724,000,000","-455,000,000","-371,000,000","-498,000,000","-748,000,000","-644,000,000","-1,165,000,000","-719,000,000","-1,472,000,000","-593,000,000","-294,000,000","-334,000,000","-421,000,000","-390,000,000","-358,000,000","-643,000,000","-409,712,000","-441,872,000","-613,087,000","-42,105,000","-379,201,000","-236,879,000","-229,024,000","-315,559,000","-917,712,000","-582,825,000","-471,175,000","-641,643,000","-1,082,115,000","-1,253,967,000","-906,577,000","-498,770,000","86,183,000","-294,975,000","15,033,000","-110,186,000",,,,,,,,,,,,,,,,,"-4,900,000","52,200,000",,,,,,,,,,,,,,,,,,,,"-1,300,000","300,000","-28,400,000",,,,"-39,000,000",,,,,,,,,,,,
			SaleOfInvestment,"1,331,000,000","87,000,000","309,000,000","444,000,000","491,000,000","132,000,000","339,000,000","484,000,000","529,000,000","372,000,000","380,000,000","397,000,000","431,000,000","179,000,000","281,000,000","340,000,000","335,000,000","155,000,000","277,000,000","311,000,000","339,000,000","312,000,000","318,000,000","416,000,000","441,000,000","382,000,000","302,000,000","584,000,000","574,000,000","860,000,000","295,000,000","342,000,000","-890,000,000","1,800,000,000","952,000,000","544,000,000","495,000,000","1,890,000,000","695,000,000","498,000,000","586,000,000","659,000,000","571,000,000","487,000,000","1,277,000,000","544,000,000","679,000,000","716,000,000","789,000,000","324,000,000","282,000,000","342,000,000","455,000,000","395,000,000","396,000,000","717,000,000","579,117,000","530,640,000","459,452,000","156,715,000","462,056,000","242,169,000","336,460,000","873,238,000","878,439,000","570,466,000","480,785,000","758,101,000","1,017,003,000","671,561,000","505,222,000","475,102,000",,,,,,,,,"35,000","3,000","-22,000","4,912,000","-129,000","20,981,000","-26,185,000","46,932,000","93,723,000","11,636,000","11,700,000","91,900,000",,,,,,,,,,,,,,,,,"0","0","0","9,300,000","-9,300,000","25,300,000",,,"-66,000,000","21,900,000",,,"7,589,300,000","51,200,000",,,,,,,,,,
		NetOtherInvestingChanges,"-71,000,000","-5,000,000","0","-43,000,000","-23,000,000","-29,000,000",,,"4,000,000","7,000,000","10,000,000","9,000,000","-1,000,000","15,000,000","13,000,000","-31,000,000","7,000,000","8,000,000","-7,000,000","-4,000,000","2,000,000","6,000,000","24,000,000","-2,000,000","28,000,000",,,"-4,000,000","-6,000,000","-14,000,000","21,000,000","-14,000,000","3,000,000","-5,000,000","-14,000,000","13,000,000","9,000,000","10,000,000","20,000,000","-9,000,000","-2,000,000","-3,000,000","-12,000,000","-5,000,000","-6,000,000","0","-170,000,000","165,000,000","-10,000,000","0","-6,000,000","8,000,000","-6,000,000","1,000,000","-3,000,000","-1,000,000","-3,181,000","9,588,000","-383,892,000","-7,092,000","-1,312,000","-16,501,000","-3,719,000","-15,393,000","-20,090,000","-2,597,000","-7,050,000","-1,432,000","3,220,000","-7,076,000","1,003,000","-7,336,000","-91,960,000","105,162,000","-10,387,000","-97,131,000","-10,897,000","-11,235,000","-12,494,000","2,874,000","-7,133,000","-3,246,000","-24,962,000","2,354,000","-8,008,000","-4,980,000","-18,943,000","-11,964,000","-58,978,000","-10,354,000","-14,300,000","-5,300,000","-19,500,000","-17,600,000","-3,400,000","-3,100,000","-39,900,000","100,000","-700,000","-2,200,000","-27,900,000","5,200,000","2,900,000","-10,900,000","-22,800,000","-5,700,000","1,400,000","-14,000,000","-1,600,000","-14,400,000","-2,400,000","-4,100,000","-67,800,000","-4,400,000","-53,400,000","-8,200,000","-79,900,000","-3,300,000","300,000","-8,700,000","15,800,000","-4,700,000","-9,800,000","-8,300,000","3,100,000","-2,100,000","10,300,000","-56,400,000","9,500,000","-1,300,000","-4,500,000","-16,500,000"
FinancingCashFlow,"-3,062,000,000","-676,000,000","-828,000,000","-839,000,000","-719,000,000","-419,000,000","-4,650,000,000","-700,000,000","-1,918,000,000","2,999,000,000","-1,392,000,000","-836,000,000","-1,000,000","-397,000,000","-49,000,000","-700,000,000","-267,000,000","-266,000,000","-690,000,000","-58,000,000","-1,077,000,000","-1,316,000,000","-165,000,000","-660,000,000","-331,000,000","-301,000,000","-1,563,000,000","-224,000,000","-481,000,000","-1,843,000,000","-265,000,000","-108,000,000","-20,000,000","-542,000,000","-153,000,000","-71,000,000","-172,000,000","216,000,000","114,000,000","121,000,000","-1,270,000,000","-619,000,000","-459,000,000","67,000,000","-1,015,000,000","241,000,000","-416,000,000","-87,000,000","-707,000,000","-123,000,000","116,000,000","-5,000,000","-214,000,000","-102,000,000","-123,000,000","0","-374,887,000","-54,245,000","-181,731,000","-2,132,000","-504,141,000","985,541,000","-416,798,000","-229,234,000","-580,108,000","-245,705,000","-375,493,000","-31,921,000","-779,611,000","-8,469,000","47,884,000","221,545,000","80,195,000","261,343,000","-90,488,000","-41,481,000","20,342,000","83,809,000","9,191,000","-114,770,000","63,900,000","17,212,000","-166,519,000","303,235,000","180,731,000","-65,230,000","-39,160,000","318,004,000","-55,214,000","60,119,000","46,500,000","7,200,000","7,500,000","-28,200,000","76,600,000","29,900,000","38,800,000","26,100,000","-700,000","2,400,000","-14,700,000","16,600,000","-77,300,000","100,500,000","9,400,000","-14,800,000","-9,800,000","188,900,000","-12,400,000","74,000,000","27,100,000","160,300,000","98,800,000","-42,500,000","-10,900,000","100,800,000","-11,300,000","40,400,000","-1,200,000","400,000","-15,700,000","-72,900,000","4,200,000","16,500,000","21,200,000","3,800,000","290,300,000","-10,200,000","-23,400,000","-17,900,000","-26,100,000","4,900,000"
	CashFlowFromContinuingFinancingActivities,"-3,062,000,000","-676,000,000","-828,000,000","-839,000,000","-719,000,000","-419,000,000","-4,650,000,000","-700,000,000","-1,918,000,000","2,999,000,000","-1,392,000,000","-836,000,000","-1,000,000","-397,000,000","-49,000,000","-700,000,000","-267,000,000","-266,000,000","-690,000,000","-58,000,000","-1,077,000,000","-1,316,000,000","-165,000,000","-660,000,000","-331,000,000","-301,000,000","-1,563,000,000","-224,000,000","-481,000,000","-1,843,000,000","-265,000,000","-108,000,000","-20,000,000","-542,000,000","-153,000,000","-71,000,000","-172,000,000","216,000,000","114,000,000","121,000,000","-1,270,000,000","-619,000,000","-459,000,000","67,000,000","-1,015,000,000","241,000,000","-416,000,000","-87,000,000","-707,000,000","-123,000,000","116,000,000","-5,000,000","-214,000,000","-102,000,000","-123,000,000","0","-374,887,000","-54,245,000","-181,731,000","-2,132,000","-504,141,000","985,541,000","-416,798,000","-229,234,000","-580,108,000","-245,705,000","-375,493,000","-31,921,000","-779,611,000","-8,469,000","47,884,000","221,545,000","80,195,000","261,343,000","-90,488,000","-41,481,000","20,342,000","83,809,000","9,191,000","-114,770,000","63,900,000","17,212,000","-166,519,000","303,235,000","180,731,000","-65,230,000","-39,160,000","318,004,000","-55,214,000","60,119,000","46,500,000","7,200,000","7,500,000","-28,200,000","76,600,000","29,900,000","38,800,000","26,100,000","-700,000","2,400,000","-14,700,000","16,600,000","-77,300,000","100,500,000","9,400,000","-14,800,000","-9,800,000","188,900,000","-12,400,000","74,000,000","27,100,000","160,300,000","98,800,000","-42,500,000","-10,900,000","100,800,000","-11,300,000","40,400,000","-1,200,000","400,000","-15,700,000","-72,900,000","4,200,000","16,500,000","21,200,000","3,800,000","290,300,000","-10,200,000","-23,400,000","-17,900,000","-26,100,000","4,900,000"
		NetIssuancePaymentsOfDebt,"-765,000,000","-89,000,000","-724,000,000","-86,000,000","134,000,000","68,000,000","-107,000,000","40,000,000","-1,218,000,000","3,364,000,000","-1,339,000,000","122,000,000","342,000,000","-96,000,000","69,000,000","104,000,000","75,000,000","10,000,000","-410,000,000","319,000,000","2,689,000,000","-1,071,000,000","-94,000,000","-178,000,000","211,000,000","14,000,000","-1,310,000,000","63,000,000","127,000,000","961,000,000","-77,000,000","15,000,000","212,000,000","-30,000,000","-26,000,000","22,000,000","94,000,000","3,592,000,000","3,259,000,000","247,000,000","48,000,000","-413,000,000","-220,000,000","272,000,000","-550,000,000","354,000,000","-415,000,000","71,000,000","-118,000,000","-19,000,000","72,000,000","-6,000,000","-31,000,000","-57,000,000","-62,000,000","14,000,000","-226,471,000","75,285,000","162,891,000","-14,588,000","-69,955,000","1,685,520,000","65,816,000","14,873,000","-29,687,000","-61,676,000","26,889,000","62,334,000","-335,050,000","10,181,000","55,329,000","90,585,000","88,393,000","245,446,000","-111,662,000","-48,020,000","4,749,000","71,058,000","4,043,000","-122,032,000","51,157,000","-534,000","23,219,000","73,307,000","346,216,000","-67,320,000","-263,611,000","309,941,000","8,499,000","-12,778,000","22,000,000","-16,600,000","-11,100,000","-48,200,000","50,200,000","17,900,000","8,100,000","-800,000","-16,300,000","-18,100,000","-36,600,000","-3,300,000","-93,800,000","81,700,000","-24,500,000","-7,500,000","-22,400,000","188,400,000","-31,400,000","73,800,000","26,000,000","159,900,000","94,700,000","-79,900,000","-15,900,000","99,800,000","-23,900,000","46,200,000","-1,500,000","500,000","77,700,000","-78,400,000","7,900,000","9,800,000","10,100,000","-2,300,000","287,200,000","-200,000","-17,600,000","-500,000","-700,000","500,000"
			NetLongTermDebtIssuance,"-806,000,000","-89,000,000","-764,000,000","-46,000,000","93,000,000","1,000,000",,,"-1,500,000,000","3,492,000,000","-1,200,000,000","0","298,000,000","0","0","-89,000,000","-28,000,000","0","0","-58,000,000","2,682,000,000","-1,100,000,000",,,"3,000,000","94,000,000",,,"96,000,000","1,037,000,000",,,"117,000,000","0",,,"107,000,000","3,610,000,000","3,496,000,000","0","3,000,000","-902,000,000","51,000,000","78,000,000","0","0","0","0","-1,000,000","-44,000,000","-4,000,000","-35,000,000","-2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,,,"187,000,000",,,,"0",,,,,,,,,,,,"3,782,000,000",,,,"91,000,000",,,,"88,000,000","1,037,000,000",,,"117,000,000","0",,,"107,000,000","3,610,000,000","3,496,000,000","0","3,000,000","-2,000,000","51,000,000","78,000,000",,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-993,000,000","-89,000,000",,,"-94,000,000","0",,,"-1,500,000,000","-500,000,000","-1,200,000,000","0","0","0","0","-89,000,000","-28,000,000","0","0","-58,000,000","-1,100,000,000","-1,100,000,000",,,"-88,000,000","0",,,,,,,,,,,"0",,,,"0",,,,"0","0","0","0","-1,000,000","-44,000,000","-4,000,000","-35,000,000","-2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,,,,"-40,000,000",,,"-107,000,000","40,000,000","282,000,000","-128,000,000","-139,000,000","122,000,000","44,000,000","-96,000,000","69,000,000","193,000,000","103,000,000","10,000,000","-410,000,000","377,000,000","7,000,000","29,000,000","-94,000,000","-178,000,000","208,000,000","-80,000,000","-110,000,000","63,000,000","31,000,000","-76,000,000","-77,000,000","15,000,000","95,000,000","-30,000,000","-26,000,000","22,000,000","-13,000,000","-18,000,000","-237,000,000","247,000,000","45,000,000","489,000,000","-271,000,000","194,000,000","-550,000,000","354,000,000","-415,000,000","71,000,000","-117,000,000","25,000,000","76,000,000","29,000,000","-29,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,"-96,000,000","69,000,000","193,000,000",,,,"377,000,000","0","0","0","0","85,000,000","3,000,000","36,000,000","63,000,000","-46,000,000","52,000,000","38,000,000","15,000,000","66,000,000","59,000,000","17,000,000","22,000,000","44,000,000","293,000,000","-242,000,000","362,000,000","45,000,000","409,000,000","-160,000,000","277,000,000","36,000,000","35,000,000","-73,000,000","81,000,000","-110,000,000","40,000,000","94,000,000","62,000,000","41,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,"-40,000,000",,,,,,,,,,,,,"23,000,000","10,000,000",,,"7,000,000","29,000,000","-94,000,000","-178,000,000","123,000,000","-83,000,000",,,"77,000,000","-128,000,000",,,"29,000,000","-89,000,000","-43,000,000","0","-57,000,000","-311,000,000","5,000,000","-115,000,000","0","80,000,000","-111,000,000","-83,000,000","-586,000,000","319,000,000","-342,000,000","-10,000,000","-7,000,000","-15,000,000","-18,000,000","-33,000,000","-70,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
