name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,01/31/1988,01/31/1987,01/31/1986
				Properties,,"0",,,,"0",,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"19,204,000,000",,,,"19,308,000,000",,,,"24,619,000,000",,,,"24,526,000,000",,,,"25,298,000,000",,,,"24,801,000,000",,,,"25,624,000,000",,,,"26,261,000,000",,,,"26,184,000,000",,,,"25,612,000,000",,,,"23,499,000,000",,,,"24,386,000,000",,,,"22,591,000,000",,,,"19,852,000,000",,,,"19,879,000,000",,,,"18,612,000,000",,,,"16,643,000,000",,,,"14,472,000,000",,,,"12,699,000,000",,,,"11,228,000,000",,,,"10,241,000,000",,,,"9,433,000,000",,,,"8,785,000,000",,,,"5,219,000,000",,,,"4,691,000,000",,,,"3,689,000,000",,,,"3,559,000,000",,,,"3,036,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"100,376,000,000",,,,"97,582,000,000",,,,"105,674,000,000",,,,"101,006,000,000",,,,"101,155,000,000",,,,"98,547,000,000",,,,"96,845,000,000",,,,"97,496,000,000",,,,"95,488,000,000",,,,"90,686,000,000",,,,"84,275,000,000",,,,"79,051,000,000",,,,"77,452,000,000",,,,"73,810,000,000",,,,"72,533,000,000",,,,"64,052,000,000",,,,"56,163,000,000",,,,"46,582,000,000",,,,"38,966,000,000",,,,"33,750,000,000",,,,"28,527,000,000",,,,"24,537,000,000",,,,"21,169,000,000",,,,"16,061,000,000",,,,"14,646,000,000",,,,"12,724,000,000",,,,"11,290,000,000",,,,"8,973,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"62,545,000,000",,,,"58,940,000,000",,,,"60,984,000,000",,,,"56,804,000,000",,,,"55,082,000,000",,,,"51,843,000,000",,,,"49,950,000,000",,,,"47,851,000,000",,,,"45,756,000,000",,,,"43,699,000,000",,,,"41,916,000,000",,,,"40,885,000,000",,,,"37,805,000,000",,"133,070,000,000",,"32,158,000,000",,,,"30,236,000,000",,,,"27,134,000,000",,,,"24,496,000,000",,,,"22,991,000,000",,,,"19,130,000,000",,,,"17,259,000,000",,,,"15,224,000,000",,,,"13,843,000,000",,,,"11,109,000,000",,,,"9,849,000,000",,,,"8,039,000,000",,,,"6,769,000,000",,,,"6,001,000,000",,,,"5,081,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"113,217,000,000","18,109,000,000","110,331,000,000","109,598,000,000","108,625,000,000","17,647,000,000","124,289,000,000","122,894,000,000","123,378,000,000","21,841,000,000","125,425,000,000","125,862,000,000","125,241,000,000","12,760,000,000","197,176,000,000","195,069,000,000","199,764,000,000","12,703,000,000","197,744,000,000","196,126,000,000","192,929,000,000","11,637,000,000","191,149,000,000","190,140,000,000","189,963,000,000","11,096,000,000","187,608,000,000","186,093,000,000","183,493,000,000","5,239,000,000","183,126,000,000","183,524,000,000","180,260,000,000","5,589,000,000","176,635,000,000","173,849,000,000","172,980,000,000","5,899,000,000","168,911,000,000","165,778,000,000","164,307,000,000","5,936,000,000","157,498,000,000","160,087,000,000","157,830,000,000","5,905,000,000","151,516,000,000","147,843,000,000","145,524,000,000","5,669,000,000","140,770,000,000","138,653,000,000","132,866,000,000","5,341,000,000","130,593,000,000","132,438,000,000","130,505,000,000","5,736,000,000","126,465,000,000","122,169,000,000","118,417,000,000","5,392,000,000","112,494,000,000","106,380,000,000","103,963,000,000","5,578,000,000","94,867,000,000","92,008,000,000","88,882,000,000","4,997,000,000","84,886,000,000","81,322,000,000","78,791,000,000","5,092,000,000","73,447,000,000","71,001,000,000","67,757,000,000","4,814,000,000","65,002,000,000","62,775,000,000","60,377,000,000","4,626,000,000","57,878,000,000","55,801,000,000","53,793,000,000","4,620,000,000","50,218,000,000","48,279,000,000","46,752,000,000","4,285,000,000","44,662,000,000","42,697,000,000","35,721,000,000","3,335,000,000","33,319,000,000","32,005,000,000","31,225,000,000","3,040,000,000","29,466,000,000","27,097,000,000","26,470,000,000","2,782,000,000","25,407,000,000","24,855,000,000","24,100,000,000","2,476,000,000","22,468,000,000","21,501,000,000","20,470,000,000","2,147,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"7,199,000,000",,,,"4,741,000,000",,,,"3,751,000,000",,,,"3,474,000,000",,,,"3,619,000,000",,,,"4,301,000,000",,,,"4,539,000,000",,,,"5,787,000,000",,,,"5,661,000,000",,,,"5,828,000,000",,,,"5,312,000,000",,,,"4,262,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,,,,,,,,,"0","0","0","0","12,760,000,000","12,692,000,000","12,545,000,000","12,735,000,000","12,703,000,000","12,641,000,000","12,581,000,000","11,854,000,000","11,637,000,000","11,482,000,000","11,544,000,000","11,667,000,000","11,096,000,000","10,948,000,000","7,194,000,000","7,090,000,000","5,239,000,000","5,632,000,000","5,549,000,000","5,529,000,000","5,589,000,000","5,668,000,000","5,763,000,000","5,893,000,000","5,899,000,000","5,900,000,000","5,859,000,000","5,978,000,000","5,936,000,000","5,860,000,000","6,102,000,000","6,064,000,000","5,905,000,000","5,847,000,000","5,720,000,000","5,713,000,000","5,669,000,000","5,618,000,000","5,583,000,000","5,394,000,000","5,341,000,000","5,420,000,000","5,740,000,000","5,808,000,000","5,736,000,000","5,690,000,000","5,515,000,000","5,445,000,000","5,392,000,000","5,421,000,000","3,259,000,000","3,507,000,000","5,578,000,000","3,086,000,000","3,029,000,000","2,928,000,000","4,997,000,000","4,465,000,000","4,447,000,000","5,172,000,000","5,092,000,000","4,967,000,000","4,904,000,000","4,859,000,000","4,814,000,000","4,562,000,000","4,563,000,000","4,606,000,000","4,626,000,000","4,546,000,000","4,526,000,000","4,520,000,000","4,620,000,000","4,385,000,000","4,342,000,000","4,288,000,000","4,285,000,000","4,340,000,000","3,465,000,000","3,504,000,000","3,335,000,000","3,248,000,000","3,107,000,000","3,128,000,000","3,040,000,000","2,926,000,000","2,822,000,000","2,803,000,000","2,782,000,000","2,663,000,000","2,629,000,000","2,508,000,000","2,476,000,000","2,253,000,000","2,242,000,000","2,194,000,000","2,147,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,"-94,809,000,000",,,,"-88,370,000,000",,,,"-89,820,000,000",,,,"-87,175,000,000","-85,827,000,000","-84,052,000,000","-84,964,000,000","-83,039,000,000","-82,445,000,000","-80,773,000,000","-78,760,000,000","-76,951,000,000","-76,061,000,000","-74,730,000,000","-73,469,000,000","-71,538,000,000","-70,652,000,000","-69,582,000,000","-67,808,000,000","-65,979,000,000","-65,634,000,000","-64,801,000,000","-62,617,000,000","-60,771,000,000","-59,408,000,000","-57,855,000,000","-56,549,000,000","-55,043,000,000","-53,658,000,000","-52,131,000,000","-50,835,000,000","-48,614,000,000","-47,106,000,000","-48,497,000,000","-48,686,000,000","-46,611,000,000","-44,974,000,000","-44,029,000,000","-42,596,000,000","-41,210,000,000","-39,549,000,000","-38,466,000,000","-36,762,000,000","-35,508,000,000","-34,048,000,000","-34,236,000,000","-32,880,000,000","-31,367,000,000","-30,334,000,000","-29,221,000,000","-28,133,000,000","-26,750,000,000","-26,472,000,000","-23,198,000,000","-22,505,000,000","-23,590,000,000","-20,883,000,000","-20,369,000,000","-19,579,000,000","-20,475,000,000","-20,343,000,000","-19,235,000,000","-18,324,000,000","-17,357,000,000","-17,245,000,000","-16,485,000,000","-15,491,000,000","-15,147,000,000","-14,930,000,000","-14,307,000,000","-13,562,000,000","-12,868,000,000","-13,430,000,000","-12,798,000,000","-12,142,000,000","-11,499,000,000","-10,892,000,000","-10,275,000,000","-9,758,000,000","-9,379,000,000","-9,905,000,000","-9,383,000,000","-8,971,000,000","-8,491,000,000","-8,028,000,000","-7,607,000,000","-7,221,000,000","-6,810,000,000","-6,706,000,000","-6,350,000,000","-5,991,000,000","-5,640,000,000","-5,358,000,000","-5,084,000,000","-4,761,000,000","-4,432,000,000","-4,193,000,000","-3,910,000,000","-3,643,000,000","-3,363,000,000","-2,772,100,000","-2,553,500,000","-2,368,900,000","-2,172,800,000","-2,603,800,000","-2,421,500,000","-2,222,600,000","-1,607,600,000","-1,941,500,000","-1,965,500,000","-1,828,400,000","-1,707,000,000","-1,581,600,000","-1,483,900,000","-1,384,000,000","-1,284,600,000","-1,207,100,000","-1,124,600,000","-1,045,000,000","-971,700,000","-917,900,000","-848,200,000","-786,400,000","-729,500,000","-539,900,000","-393,900,000","-285,300,000"
		GoodwillAndOtherIntangibleAssets,"29,438,000,000","29,014,000,000","28,923,000,000","29,159,000,000","28,872,000,000","28,983,000,000","30,236,000,000","29,542,000,000","29,416,000,000","31,073,000,000","30,716,000,000","31,454,000,000","31,416,000,000","31,181,000,000","31,044,000,000","17,840,000,000","18,850,000,000","18,242,000,000","18,204,000,000","18,037,000,000","17,575,000,000","17,037,000,000","17,792,000,000","16,339,000,000","16,751,000,000","16,695,000,000","17,051,000,000","17,799,000,000","17,531,000,000","18,102,000,000","18,888,000,000","19,758,000,000","19,515,000,000","19,510,000,000","19,729,000,000","19,280,000,000","19,734,000,000","20,497,000,000","20,572,000,000","20,081,000,000","21,003,000,000","20,651,000,000","20,409,000,000","21,532,000,000","16,895,000,000","16,763,000,000","16,586,000,000","15,993,000,000","15,859,000,000","16,126,000,000","16,162,000,000","16,149,000,000","14,882,000,000","15,260,000,000","15,416,000,000","16,400,000,000","16,620,000,000","16,071,000,000","14,898,000,000","14,655,000,000","14,585,000,000","13,759,000,000","13,257,000,000","13,269,000,000","12,902,000,000","12,188,000,000","10,467,000,000","10,413,000,000","10,786,000,000","10,803,000,000","10,191,000,000","10,124,000,000","10,134,000,000","9,882,000,000","9,446,000,000","9,573,000,000","9,317,000,000","9,521,000,000","9,173,000,000","9,031,000,000","8,477,000,000","8,595,000,000","8,777,000,000","8,543,000,000","8,606,000,000","9,059,000,000","8,994,000,000","9,265,000,000","9,604,000,000","9,392,000,000","9,837,000,000","9,317,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32,900,000","34,400,000","35,900,000","37,500,000","36,500,000","38,000,000","39,500,000","41,000,000","47,000,000",,
			Goodwill,"29,438,000,000","29,014,000,000","28,923,000,000","29,159,000,000","28,872,000,000","28,983,000,000","30,236,000,000","29,542,000,000","29,416,000,000","31,073,000,000","30,716,000,000","31,454,000,000","31,416,000,000","31,181,000,000","31,044,000,000","17,840,000,000","18,850,000,000","18,242,000,000","18,204,000,000","18,037,000,000","17,575,000,000","17,037,000,000","17,792,000,000","16,339,000,000","16,751,000,000","16,695,000,000","17,051,000,000","17,799,000,000","17,531,000,000","18,102,000,000","18,888,000,000","19,758,000,000","19,515,000,000","19,510,000,000","19,729,000,000","19,280,000,000","19,734,000,000","20,497,000,000","20,572,000,000","20,081,000,000","21,003,000,000","20,651,000,000","20,409,000,000","21,532,000,000","16,895,000,000","16,763,000,000","16,586,000,000","15,993,000,000","15,859,000,000","16,126,000,000","16,162,000,000","16,149,000,000","14,882,000,000","15,260,000,000","15,416,000,000","16,400,000,000","16,620,000,000","16,071,000,000","14,898,000,000","14,655,000,000","14,585,000,000","13,759,000,000","13,257,000,000","13,269,000,000","12,902,000,000","12,188,000,000","10,467,000,000","10,413,000,000","10,786,000,000","10,803,000,000","10,191,000,000","10,124,000,000","10,134,000,000","9,882,000,000","9,446,000,000","9,573,000,000","9,317,000,000","9,521,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,188,000,000","10,467,000,000","10,413,000,000","10,786,000,000","10,803,000,000","10,191,000,000","10,124,000,000","10,134,000,000","9,882,000,000","9,446,000,000","9,573,000,000","9,317,000,000","9,521,000,000","9,173,000,000","9,031,000,000","8,477,000,000","8,595,000,000","8,777,000,000","8,543,000,000","8,606,000,000","9,059,000,000","8,994,000,000","9,265,000,000","9,604,000,000","9,392,000,000","9,837,000,000","9,317,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32,900,000","34,400,000","35,900,000","37,500,000","36,500,000","38,000,000","39,500,000","41,000,000","47,000,000",,
		OtherNonCurrentAssets,"20,267,000,000","22,152,000,000","22,633,000,000","21,552,000,000","22,493,000,000","23,598,000,000","22,736,000,000","19,950,000,000","16,770,000,000","16,567,000,000","15,777,000,000","16,174,000,000","16,148,000,000","14,822,000,000","14,744,000,000","10,835,000,000","12,035,000,000","11,798,000,000","10,543,000,000","11,413,000,000","10,638,000,000","9,921,000,000","10,576,000,000","7,905,000,000","6,363,000,000","6,131,000,000","6,025,000,000","6,178,000,000","5,398,000,000","5,671,000,000","5,668,000,000","5,872,000,000","5,901,000,000","6,149,000,000","5,778,000,000","5,693,000,000","5,846,000,000","5,987,000,000","6,562,000,000","5,674,000,000","5,349,000,000","5,456,000,000","4,967,000,000","5,120,000,000","4,068,000,000","4,129,000,000","4,194,000,000","4,092,000,000","3,910,000,000","3,942,000,000","3,603,000,000","3,581,000,000","3,358,000,000","3,567,000,000","3,026,000,000","2,759,000,000","2,943,000,000","2,841,000,000","3,123,000,000","2,959,000,000","2,974,000,000","2,406,000,000","2,217,000,000","2,165,000,000","2,593,000,000","2,885,000,000","2,424,000,000","2,320,000,000","2,485,000,000","2,362,000,000","2,378,000,000","2,232,000,000","2,226,000,000","2,079,000,000","2,383,000,000","2,544,000,000","3,542,000,000","2,777,000,000","1,637,000,000","1,290,000,000","954,000,000","860,000,000","2,500,000,000","2,034,000,000","1,890,000,000","1,582,000,000","1,302,000,000","893,000,000","664,000,000","632,000,000","820,000,000","801,000,000","2,927,000,000","2,891,000,000","2,430,000,000","2,539,000,000","2,350,000,000","2,426,000,000","1,778,000,000","1,392,000,000","1,465,000,000","1,287,000,000","1,134,000,000","1,169,000,000","1,131,000,000","1,316,000,000","1,530,000,000","1,218,000,000","1,394,000,000","1,607,000,000","3,377,600,000","1,660,300,000","1,390,800,000","1,150,800,000","758,900,000","671,300,000","618,500,000","574,600,000","486,800,000","432,800,000","426,500,000","434,200,000","432,000,000","416,600,000","395,100,000","262,100,000","21,300,000","20,700,000","18,500,000","18,400,000","20,000,000","26,000,000","25,800,000","25,700,000","34,800,000","19,500,000","15,800,000"
TotalLiabilitiesNetMinorityInterest,"160,282,000,000","152,969,000,000","154,094,000,000","151,425,000,000","151,989,000,000","164,965,000,000","163,359,000,000","156,185,000,000","158,782,000,000","154,943,000,000","161,523,000,000","157,730,000,000","159,634,000,000","139,661,000,000","147,114,000,000","132,250,000,000","126,603,000,000","123,700,000,000","130,508,000,000","122,520,000,000","123,604,000,000","118,290,000,000","126,382,000,000","118,742,000,000","120,947,000,000","115,970,000,000","122,514,000,000","116,496,000,000","120,757,000,000","117,769,000,000","123,836,000,000","121,162,000,000","124,547,000,000","121,921,000,000","129,862,000,000","123,788,000,000","125,797,000,000","120,848,000,000","126,725,000,000","120,520,000,000","122,709,000,000","117,241,000,000","123,275,000,000","120,380,000,000","117,650,000,000","109,008,000,000","118,503,000,000","109,725,000,000","105,444,000,000","97,470,000,000","102,982,000,000","99,794,000,000","97,899,000,000","98,144,000,000","102,304,000,000","100,102,000,000","104,253,000,000","98,906,000,000","101,985,000,000","94,663,000,000","95,511,000,000","89,620,000,000","92,356,000,000","88,416,000,000","87,171,000,000","85,016,000,000","81,881,000,000","77,044,000,000","75,024,000,000","70,827,000,000","73,203,000,000","66,915,000,000","65,196,000,000","61,289,000,000","62,649,000,000","56,192,000,000","56,273,000,000","55,348,000,000","57,616,000,000","51,619,000,000","49,293,000,000","48,349,000,000","54,068,000,000","48,498,000,000","47,464,000,000","46,787,000,000","49,817,000,000","45,311,000,000","45,222,000,000","44,515,000,000","48,090,000,000","43,317,000,000","30,006,000,000","28,884,000,000","31,525,000,000","27,331,000,000","27,225,000,000","26,881,000,000","28,617,000,000","23,410,000,000","22,795,000,000","22,461,000,000","25,826,000,000","23,107,000,000","23,033,000,000","22,785,000,000","25,927,000,000","21,938,000,000","21,266,000,000","20,093,000,000","22,401,500,000","18,677,900,000","17,472,400,000","15,688,400,000","16,848,400,000","14,055,000,000","13,703,100,000","11,805,900,000","12,908,700,000","10,250,500,000","9,122,700,000","8,453,700,000","9,300,300,000","7,186,700,000","6,689,500,000","6,023,400,000","6,461,900,000","5,042,500,000","4,618,400,000","4,232,900,000","5,235,600,000","3,926,700,000","3,738,300,000","3,351,800,000","2,874,500,000","2,358,600,000","1,825,900,000"
	CurrentLiabilities,"96,530,000,000","87,379,000,000","87,620,000,000","81,122,000,000","80,841,000,000","92,645,000,000","88,121,000,000","81,957,000,000","82,647,000,000","77,790,000,000","83,784,000,000","80,283,000,000","79,888,000,000","77,477,000,000","85,751,000,000","71,683,000,000","80,757,000,000","78,521,000,000","80,435,000,000","72,811,000,000","74,193,000,000","66,928,000,000","74,130,000,000","68,122,000,000","70,282,000,000","64,619,000,000","70,492,000,000","65,262,000,000","69,624,000,000","65,272,000,000","71,560,000,000","67,152,000,000","67,942,000,000","69,345,000,000","77,021,000,000","72,214,000,000","73,552,000,000","71,818,000,000","76,845,000,000","68,315,000,000","68,978,000,000","62,300,000,000","67,339,000,000","64,624,000,000","62,051,000,000","58,484,000,000","68,407,000,000","65,655,000,000","64,512,000,000","55,561,000,000","59,179,000,000","57,196,000,000","56,399,000,000","55,390,000,000","60,600,000,000","54,904,000,000","61,102,000,000","58,454,000,000","60,349,000,000","55,250,000,000","54,700,000,000","51,754,000,000","58,163,000,000","54,139,000,000","51,865,000,000","48,826,000,000","50,315,000,000","49,165,000,000","49,168,000,000","42,888,000,000","47,016,000,000","43,007,000,000","41,066,000,000","37,418,000,000","39,225,000,000","32,833,000,000","32,222,000,000","32,617,000,000","37,209,000,000","30,034,000,000","28,626,000,000","27,282,000,000","32,869,000,000","27,423,000,000","28,640,000,000","28,949,000,000","31,466,000,000","26,736,000,000","27,624,000,000","25,803,000,000","28,992,000,000","24,667,000,000","17,745,000,000","16,762,000,000","19,353,000,000","14,796,000,000","14,833,000,000","14,460,000,000","16,865,000,000","12,535,000,000","11,998,000,000","10,957,000,000","14,177,000,000","11,668,000,000","11,670,000,000","11,454,000,000","14,825,000,000","10,923,000,000","10,495,000,000","9,973,000,000","12,870,700,000","9,678,600,000","9,206,100,000","7,406,200,000","8,818,400,000","7,253,100,000","7,906,100,000","6,754,300,000","8,247,600,000","6,710,300,000","5,610,300,000","5,003,800,000","6,036,500,000","3,961,600,000","3,867,900,000","3,990,400,000","4,531,000,000","3,122,900,000","3,210,900,000","2,845,400,000","3,916,600,000","2,627,200,000","2,440,400,000","2,065,900,000","1,743,700,000","1,340,200,000","992,700,000"
		PayablesAndAccruedExpenses,"79,522,000,000","79,592,000,000","83,604,000,000","76,892,000,000","75,024,000,000","72,305,000,000","81,224,000,000","73,764,000,000","70,364,000,000","67,559,000,000","72,557,000,000","69,972,000,000","71,413,000,000","67,715,000,000","74,656,000,000","69,455,000,000","70,719,000,000","66,842,000,000","71,414,000,000","65,637,000,000","67,721,000,000","63,008,000,000","66,233,000,000","63,374,000,000","63,653,000,000","58,615,000,000","62,228,000,000","59,050,000,000","62,357,000,000","58,583,000,000","60,365,000,000","58,676,000,000","60,768,000,000","57,174,000,000","59,655,000,000","58,574,000,000","61,019,000,000","59,099,000,000","61,199,000,000","57,845,000,000","60,324,000,000","55,926,000,000","55,927,000,000","55,970,000,000","55,038,000,000","52,415,000,000","55,435,000,000","55,049,000,000","53,261,000,000","50,550,000,000","49,389,000,000","48,738,000,000","48,848,000,000","47,638,000,000","47,473,000,000","48,022,000,000","48,993,000,000","47,185,000,000","46,502,000,000","43,768,000,000","45,615,000,000","43,471,000,000","44,405,000,000","41,056,000,000","42,436,000,000","40,178,000,000","39,112,000,000","36,798,000,000","37,883,000,000","35,107,000,000","35,520,000,000","31,563,000,000","32,168,000,000","31,051,000,000","31,422,000,000","27,433,000,000","27,361,000,000","26,824,000,000","28,193,000,000","25,395,000,000","24,450,000,000","24,134,000,000","24,895,000,000","21,594,000,000","20,270,000,000","22,288,000,000","22,245,000,000","18,440,000,000","19,073,000,000","20,395,000,000","21,034,000,000","17,726,000,000","16,035,000,000","15,756,000,000","16,393,000,000","9,844,000,000","9,765,000,000","13,319,000,000","10,518,000,000","7,885,000,000","7,747,000,000","10,339,000,000","9,367,000,000","7,204,000,000","7,375,000,000","8,656,000,000","8,530,000,000","6,438,000,000","5,954,000,000","8,091,000,000","7,793,200,000","5,607,500,000","5,404,100,000","4,103,900,000","5,992,900,000","4,363,700,000","4,814,800,000","3,873,300,000","4,745,100,000","3,895,400,000","3,588,400,000","3,453,500,000","4,058,100,000","3,077,900,000","2,797,300,000","2,651,300,000","2,996,100,000","2,179,700,000","2,101,800,000","1,826,700,000","2,430,200,000","1,763,600,000","1,799,300,000",,,,
			Payables,"58,461,000,000","59,359,000,000","59,130,000,000","52,977,000,000","53,653,000,000","52,711,000,000","56,229,000,000","49,996,000,000","49,987,000,000","50,292,000,000","51,584,000,000","49,281,000,000","50,390,000,000","50,467,000,000","51,861,000,000","46,609,000,000","49,937,000,000","49,810,000,000","49,657,000,000","45,951,000,000","48,013,000,000","45,170,000,000","44,990,000,000","43,723,000,000","44,048,000,000","41,552,000,000","42,729,000,000","40,760,000,000","43,672,000,000","42,023,000,000","41,592,000,000","40,439,000,000","42,961,000,000","40,935,000,000","41,049,000,000","39,958,000,000","43,737,000,000","43,142,000,000","42,663,000,000","40,092,000,000","43,687,000,000","37,772,000,000","39,037,000,000","38,155,000,000","39,076,000,000","33,714,000,000","37,917,000,000","37,502,000,000","37,644,000,000","31,816,000,000","32,751,000,000","32,032,000,000","33,585,000,000","29,526,000,000","32,130,000,000","32,415,000,000","34,081,000,000","31,386,000,000","31,696,000,000","29,712,000,000","32,208,000,000","28,796,000,000","30,122,000,000","28,028,000,000","29,657,000,000","26,713,000,000","26,410,000,000","24,914,000,000","26,827,000,000","22,952,000,000","23,195,000,000","20,723,000,000","22,231,000,000","20,709,000,000","21,264,000,000","18,236,000,000","18,998,000,000","17,879,000,000","19,306,000,000","17,622,000,000","17,552,000,000","16,960,000,000","17,880,000,000","15,422,000,000","14,765,000,000","15,933,000,000","15,872,000,000","12,634,000,000","13,160,000,000","14,234,000,000","14,081,000,000","12,326,000,000","11,235,000,000","10,758,000,000","11,424,000,000","9,844,000,000","9,765,000,000","9,691,000,000","10,518,000,000","7,885,000,000","7,747,000,000","7,926,000,000","9,367,000,000","7,204,000,000","7,375,000,000","6,565,000,000","8,530,000,000","6,438,000,000","5,954,000,000","6,272,000,000","7,793,200,000","5,607,500,000","5,404,100,000","4,103,900,000","5,992,900,000","4,363,700,000","4,814,800,000","3,873,300,000","4,745,100,000","3,895,400,000","3,588,400,000","3,453,500,000","4,058,100,000","3,077,900,000","2,797,300,000","2,651,300,000","2,996,100,000","2,179,700,000","2,101,800,000","1,826,700,000","2,430,200,000","1,763,600,000","1,799,300,000",,,,
				AccountsPayable,"52,926,000,000","55,261,000,000","57,156,000,000","49,601,000,000","48,151,000,000","49,141,000,000","54,152,000,000","46,326,000,000","44,096,000,000","46,973,000,000","49,750,000,000","45,871,000,000","45,110,000,000","47,060,000,000","49,729,000,000","43,128,000,000","44,612,000,000","46,092,000,000","47,587,000,000","42,389,000,000","41,367,000,000","41,433,000,000","42,990,000,000","39,902,000,000","37,997,000,000","38,487,000,000","40,553,000,000","37,225,000,000","37,224,000,000","38,410,000,000","39,656,000,000","36,828,000,000","36,347,000,000","37,415,000,000","39,221,000,000","36,701,000,000","36,770,000,000","38,080,000,000","40,272,000,000","36,067,000,000","37,068,000,000","36,608,000,000","37,350,000,000","34,701,000,000","34,321,000,000","33,557,000,000","36,208,000,000","33,953,000,000","31,372,000,000","30,451,000,000","30,920,000,000","28,797,000,000","28,541,000,000","28,849,000,000","30,782,000,000","29,933,000,000","29,048,000,000","30,370,000,000","30,800,000,000","27,748,000,000","27,562,000,000","28,090,000,000","29,263,000,000","26,023,000,000","25,383,000,000","25,373,000,000","25,115,000,000","22,624,000,000","22,910,000,000","21,671,000,000","22,133,000,000","18,998,000,000","19,001,000,000","19,332,000,000","20,585,000,000","17,484,000,000","17,855,000,000","17,140,000,000","18,614,000,000","16,983,000,000","16,214,000,000","15,617,000,000","17,880,000,000","15,422,000,000","14,765,000,000","15,092,000,000","15,872,000,000","12,634,000,000","13,160,000,000","13,105,000,000","14,081,000,000","12,326,000,000","11,235,000,000","10,257,000,000","11,424,000,000","9,844,000,000","9,765,000,000","9,126,000,000","10,518,000,000","7,885,000,000","7,747,000,000","7,628,000,000","9,367,000,000","7,204,000,000","7,375,000,000","6,442,000,000","8,530,000,000","6,438,000,000","5,954,000,000","5,907,000,000","7,793,200,000","5,607,500,000","5,404,100,000","4,103,900,000","5,992,900,000","4,363,700,000","4,814,800,000","3,873,300,000","4,745,100,000","3,895,400,000","3,588,400,000","3,453,500,000","4,058,100,000","3,077,900,000","2,797,300,000","2,651,300,000","2,996,100,000","2,179,700,000","2,101,800,000","1,826,700,000","2,430,200,000","1,763,600,000","1,799,300,000",,,,
