name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
DilutedNIAvailtoComStockholders,"138,014,000","35,295,000","31,421,000","36,198,000","35,101,000","21,621,000","19,388,000","-21,675,000","-9,106,000","2,917,000","-5,939,000","6,466,000","61,979,000","68,550,000","54,698,000","56,699,000","68,529,000","50,866,000","41,601,000","39,183,000","24,643,000","38,890,000","7,262,000","-21,656,000","-66,514,000","16,000,000","-169,227,000","-6,226,000","21,147,000","-46,229,000","-388,302,000","39,488,000","45,455,000","50,865,000","24,209,000","37,837,000","60,818,000","53,916,000","42,142,000","46,390,000","86,048,000","75,499,000","73,697,000","71,986,000","86,654,000","64,683,000","43,469,000","34,921,000","40,584,000","9,685,000","5,967,000","-9,817,000","-32,994,000","-137,874,000","15,659,000","35,467,000","59,580,000","23,170,000","50,146,000","34,879,000","62,094,000","51,738,000","30,051,000","30,361,000","164,196,000","32,903,000","31,087,000","28,097,000","37,740,000","30,650,000","28,181,000","22,720,000","29,851,000","24,070,000","10,892,000","8,764,000","-4,868,000","9,699,000","2,470,000","10,829,000","-235,036,000","13,144,000","-2,460,000","12,444,000","10,028,000","20,394,000","13,524,000","9,342,000","19,456,000","14,097,000","8,200,000","9,900,000","15,500,000","2,200,000","14,000,000","7,400,000","23,300,000","20,700,000","9,600,000","17,500,000","22,300,000","19,900,000","14,600,000","15,200,000","18,800,000","23,400,000","13,900,000","13,600,000","23,600,000","22,200,000","11,900,000","10,700,000","13,800,000","11,100,000","4,100,000","-33,100,000","7,700,000","7,300,000","2,100,000","3,000,000","2,700,000","5,400,000","1,100,000","3,700,000","1,900,000","5,900,000","6,300,000","6,900,000","8,900,000","10,700,000","6,000,000","6,500,000",,,,,,,,,,,,,,,,
BasicEPS,,"0.42","0.38","0.43","0.42","0.26","0.23","-0.26","-0.11","0.04","-0.07","0.08","0.75","0.83","0.66","0.69","0.84","0.62","0.51","0.48","0.31","0.48","0.09","-0.27","-0.83","0.2","-2.12","-0.08","0.27","-0.58","-4.89","0.5","0.58","0.65","0.31","0.48","0.77","0.68","0.53","0.58","1.07","0.94","0.92","0.89","1.06","0.79","0.53","0.43",,"0.12","0.07","-0.12",,"-1.9","0.22","0.48",,"0.3","0.65","0.45",,"0.675","0.39","0.395",,"0.425","0.405","0.37",,"0.415","0.385","0.31",,"0.335","0.155","0.125",,"0.14","0.035","0.155",,"0.21","-0.04","0.2",,"0.335","0.22","0.15",,"0.23","0.135","0.165",,"0.035","0.235","0.125",,"0.385","0.18","0.335",,"0.375","0.27","0.285",,"0.44","0.26","0.255",,"0.42","0.225","0.2",,"0.215","0.09","-0.755",,"0.17","0.05","0.07",,"0.125","0.025","0.09",,"0.14","0.15","0.165",,"0.255","0.145","0.155",,"0.23","0.14","0.145",,"0.165","0.14","0.12",,"0.115","0.09","0.09",,"0.12","0.06","-0.03"
DilutedEPS,,"0.42","0.37","0.43","0.41","0.26","0.23","-0.26","-0.11","0.03","-0.07","0.08","0.74","0.82","0.66","0.68","0.83","0.61","0.5","0.48","0.3","0.48","0.09","-0.27","-0.83","0.2","-2.12","-0.08","0.26","-0.58","-4.89","0.49","0.57","0.64","0.3","0.48","0.76","0.67","0.52","0.57","1.06","0.93","0.91","0.88","1.04","0.77","0.52","0.42",,"0.12","0.07","-0.12",,"-1.9","0.21","0.47",,"0.3","0.64","0.44",,"0.66","0.385","0.39",,"0.41","0.395","0.36",,"0.4","0.37","0.305",,"0.33","0.15","0.12",,"0.135","0.035","0.155",,"0.21","-0.04","0.2",,"0.33","0.22","0.15",,"0.23","0.135","0.165",,"0.035","0.235","0.125",,"0.38","0.18","0.33",,"0.37","0.27","0.285",,"0.44","0.26","0.255",,"0.42","0.225","0.2",,"0.215","0.09","-0.755",,"0.17","0.05","0.07",,"0.125","0.025","0.09",,"0.14","0.15","0.165",,"0.255","0.145","0.155",,"0.23","0.14","0.145",,"0.165","0.14","0.12",,"0.115","0.09","0.09",,"0.12","0.06","-0.03"
BasicAverageShares,,"83,084,000","83,637,000","83,880,000","83,787,000","83,719,000","83,582,000","83,318,000","83,119,000","83,106,000","83,075,000","82,881,000","82,598,000","82,479,000","82,331,000","82,105,000","81,837,000","81,793,000","81,477,000","81,071,000","80,746,000","80,398,000","80,206,000","80,054,000","79,890,000","79,871,000","79,840,000","79,728,000","79,518,000","79,389,000","79,343,000","79,114,000","78,818,000","78,718,000","78,729,000","78,439,000","78,615,000","79,294,000","79,713,000","80,245,000","80,323,000","80,110,000","79,765,000","80,659,000","81,819,000","82,138,000","82,186,000","82,105,000",,"81,358,000","81,149,000","79,772,000",,"72,673,000","72,630,000","74,399,000",,"76,463,000","77,111,000","77,398,000",,"76,856,000","76,662,000","76,452,000",,"77,664,000","76,348,000","75,898,000",,"74,186,000","73,488,000","72,746,000",,"71,656,000","71,208,000","70,672,000",,"70,486,000","70,252,000","70,090,000",,"62,178,000","61,852,000","61,984,000",,"60,966,000","60,768,000","61,406,000",,"60,640,000","60,368,000","60,000,000",,"62,857,143","59,574,468","59,200,000",,"53,766,234","53,333,333","52,238,806",,"53,066,667","54,074,074","53,333,333",,"53,181,818","53,461,538","53,333,333",,"52,857,143","52,888,889","53,500,000",,"51,627,907","45,555,556","43,841,060",,"42,941,176","42,000,000","42,857,143",,"43,200,000","44,000,000","41,111,111",,"42,142,857","42,000,000","41,818,182",,"41,960,784","41,379,310","41,935,484",,"41,384,000","41,352,000","41,220,000",,"41,032,000","41,028,000","40,812,000",,"40,656,000","40,596,000","40,452,000",,"40,320,000","40,320,000","40,808,000"
DilutedAverageShares,,"83,807,000","84,374,000","84,751,000","84,788,000","84,588,000","84,197,000","83,318,000","83,119,000","83,696,000","83,075,000","83,487,000","83,430,000","83,339,000","83,310,000","83,194,000","83,038,000","83,109,000","82,778,000","82,123,000","81,850,000","81,381,000","81,026,000","80,054,000","79,890,000","80,224,000","79,840,000","79,728,000","80,113,000","79,389,000","79,343,000","79,933,000","79,850,000","79,744,000","79,776,000","79,470,000","79,866,000","80,619,000","80,986,000","81,405,000","81,554,000","81,535,000","80,936,000","81,808,000","83,219,000","83,495,000","83,337,000","82,689,000",,"82,189,000","81,855,000","79,772,000",,"72,673,000","73,199,000","75,526,000",,"77,503,000","78,647,000","79,068,000",,"78,464,000","78,450,000","78,116,000",,"79,956,000","78,556,000","77,830,000",,"76,506,000","76,032,000","74,726,000",,"73,324,000","72,520,000","71,978,000",,"70,960,000","70,828,000","70,688,000",,"63,106,000","61,852,000","62,870,000",,"61,384,000","61,096,000","61,484,000",,"60,836,000","60,660,000","60,000,000",,"62,857,143","59,574,468","59,200,000",,"54,473,684","53,333,333","53,030,303",,"53,783,784","54,074,074","53,333,333",,"53,181,818","53,461,538","53,333,333",,"52,857,143","52,888,889","53,500,000",,"51,627,907","45,555,556","43,841,060",,"42,941,176","42,000,000","42,857,143",,"43,200,000","44,000,000","41,111,111",,"42,142,857","42,000,000","41,818,182",,"41,960,784","41,379,310","41,935,484",,"41,384,000","41,352,000","41,220,000",,"41,032,000","41,028,000","40,812,000",,"40,656,000","40,596,000","40,452,000",,"40,320,000","40,320,000","40,808,000"
TotalOperatingIncomeAsReported,"216,265,000","53,364,000","47,505,000","54,606,000","60,790,000","39,522,000","19,034,000","-17,178,000","15,621,000","37,893,000","-47,638,000","16,376,000","84,969,000","81,871,000","78,858,000","83,152,000","97,560,000","85,356,000","68,174,000","56,477,000","40,230,000","57,912,000","24,013,000","-9,211,000","25,063,000","27,335,000","-233,956,000","6,614,000","35,320,000","-120,392,000","-333,771,000","61,021,000","78,056,000","76,830,000","49,716,000","58,830,000","90,572,000","74,973,000","66,469,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"1,782,555,000","457,948,000","443,629,000","428,713,000","452,265,000","445,958,000","420,083,000","391,906,000","349,159,000","428,004,000","483,872,000","497,046,000","509,957,000","512,893,000","506,991,000","502,460,000","543,486,000","521,316,000","503,126,000","480,452,000","504,007,000","463,549,000","455,104,000","457,746,000","480,136,000","465,917,000","512,433,000","539,620,000","585,934,000","583,927,000","620,563,000","632,357,000","681,553,000","675,709,000","637,910,000","560,978,000","580,838,000","580,387,000","566,675,000","565,078,000","621,758,000","593,119,000","547,693,000","557,267,000","574,081,000","526,007,000","500,760,000","468,386,000","465,632,000","446,142,000","424,046,000","411,096,000","330,678,000","448,779,000","538,986,000","607,578,000","631,594,000","640,751,000","578,032,000","550,962,000","568,411,000","539,757,000","513,455,000","492,764,000","462,952,000","569,441,000","532,241,000","518,361,000","552,326,000","534,785,000","514,951,000","489,527,000","491,189,000","481,208,000","438,355,000","422,177,000","437,585,000","431,370,000","411,225,000","378,898,000","367,407,000","362,628,000","357,701,000","377,382,000","464,220,000","408,444,000","401,553,000","416,799,000","421,762,000","426,914,000","418,400,000","409,100,000","414,500,000","439,500,000","440,100,000","447,300,000","442,600,000","432,000,000","330,100,000","278,100,000","274,000,000","260,200,000","247,100,000","247,900,000","247,500,000","245,700,000","233,400,000","228,800,000","227,800,000","225,600,000","206,800,000","196,800,000","166,800,000","190,900,000","186,300,000","190,800,000","140,800,000","139,700,000","135,000,000","141,500,000","146,400,000","140,500,000","137,000,000","141,400,000","146,700,000","140,000,000","138,700,000","137,600,000","136,600,000","140,900,000","124,300,000","123,000,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"138,014,000","35,295,000","31,421,000","36,198,000","35,101,000","21,621,000","19,388,000","-21,675,000","-9,106,000","2,917,000","-5,939,000","6,466,000","61,979,000","68,550,000","54,698,000","56,699,000","68,529,000","50,866,000","41,601,000","39,183,000","24,643,000","38,890,000","7,262,000","-21,656,000","-66,514,000","16,000,000","-169,227,000","-6,226,000","21,147,000","-46,229,000","-388,302,000","39,488,000","45,455,000","50,865,000","24,209,000","37,837,000","60,818,000","53,916,000","42,142,000","46,390,000","86,048,000","75,499,000","73,697,000","71,986,000","86,654,000","64,683,000","43,469,000","34,921,000","40,584,000","9,685,000","5,967,000","-9,817,000","-32,994,000","-137,874,000","15,659,000","35,467,000","59,580,000","23,170,000","50,146,000","34,879,000","62,094,000","51,738,000","30,051,000","30,361,000","164,196,000","32,903,000","31,087,000","28,097,000","37,740,000","30,650,000","28,181,000","22,720,000","29,851,000","24,070,000","10,892,000","8,764,000","-4,868,000","9,699,000","2,470,000","10,829,000","15,370,000","13,144,000","-2,460,000","12,444,000","10,028,000","20,394,000","13,524,000","9,941,000","19,456,000","14,097,000","8,500,000","9,900,000","15,500,000","2,200,000","14,000,000","7,400,000","23,300,000","20,700,000","9,600,000","17,500,000","22,300,000","19,900,000","14,600,000","15,200,000","18,800,000","23,400,000","13,900,000","13,600,000","23,600,000","22,200,000","11,900,000","10,700,000","13,800,000","11,100,000","4,100,000","-18,100,000","7,700,000","7,300,000","2,100,000","3,000,000","2,700,000","5,400,000","1,100,000","3,700,000","1,900,000","5,900,000","6,300,000","6,900,000","8,900,000","10,700,000","6,000,000","6,500,000",,,,,,,,,,,,,,,,
NormalizedIncome,"137,721,356.876","35,973,999","28,115,399","36,336,700","37,101,465.805","21,020,940","20,402,700","807,183","1,313,290","15,463,510","44,318,580","9,559,558","69,103,740.799","70,721,600","55,859,840","57,506,325","72,530,868.537","51,735,632","41,632,815","43,630,625","40,725,349.302","44,696,890","12,335,600","-4,493,000","-56,899,000","19,452,505","3,390,432","-754,000","33,473,998.677","59,032,000","-135,556,650","40,636,805","54,205,336.626","52,916,577","25,710,500","37,837,000","60,818,000","53,916,000","42,142,000","45,674,703.525","86,362,024.476","75,112,143.493","72,656,638.89","72,427,981.622","90,296,922.33","66,672,331.824","45,937,334.103","38,666,688.303","47,609,428.376","22,180,600","6,986,300","-5,503,989.344","-9,760,072.165","-12,940,572.628","16,744,941.949","43,417,071.052","63,208,258.928","46,170,250","49,324,298.239","34,192,223.153","59,331,879.112","54,818,288.179","33,122,605.63","28,552,440.601","38,580,800","36,556,985.194","30,336,248.672","27,521,466.563","36,189,320.531","34,600,733.246","27,188,993.184","21,712,651.903","30,050,354.332","24,415,429.33","10,392,176.991","10,015,336.864","6,044,800","12,423,999.506","7,493,728.814","11,107,063.728","18,412,199.02","15,816,471.192","10,071,238.546","13,548,028.703","18,047,600","22,127,503.843","14,731,200","11,736,200","21,380,800","22,852,200","11,200,000","9,720,000","15,260,000","10,960,000","13,880,000","7,640,000","23,360,519.481","23,580,000","9,720,000","17,740,000","22,424,581.006","20,085,981.308","14,356,666.667","14,956,800","19,118,644.068","23,275,862.069","13,360,000","13,720,000","23,666,106.443","22,680,000","11,900,000","10,640,000","14,447,887.324","10,680,000","3,427,868.852","-18,838,775.51","6,680,000","7,112,820.513","2,040,000","2,940,000","2,700,000","5,640,000","1,580,000","3,580,000","2,800,000","8,300,000","6,000,000","6,660,000","8,720,000","10,519,662.921","5,747,368.421","6,378,504.673",,,,,,,,,,,,,,,,
InterestExpense,"25,769,000","6,436,000","6,460,000","6,321,000","6,552,000","20,928,000","8,317,000","10,578,000","11,320,000","7,897,000","8,055,000","7,881,000","8,689,000","8,104,000","8,104,000","8,097,000","8,233,000","7,468,000","7,231,000","7,149,000","7,367,000","7,331,000","7,151,000","6,993,000","6,857,000","7,113,000","6,803,000","6,979,000","7,537,000","7,760,000","7,960,000","8,210,000","8,450,000","8,883,000","8,037,000","7,081,000","7,042,000","7,504,000","6,970,000","5,956,000","8,469,000","8,003,000","5,256,000","5,487,000","5,466,000","5,767,000","5,564,000","5,963,000","6,347,000","6,531,000","5,954,000","6,371,000","5,430,000","6,672,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-25,769,000","-6,436,000","-6,460,000","-6,321,000","-6,552,000","-20,928,000","-8,317,000","-10,578,000","-11,320,000","-7,897,000","-8,055,000","-7,881,000","-8,689,000","-8,104,000","-8,104,000","-8,097,000","-8,233,000","-7,468,000","-7,231,000","-7,149,000","-7,367,000","-7,331,000","-7,151,000","-6,993,000","-6,857,000","-7,113,000","-6,803,000","-6,979,000","-7,537,000","-7,760,000","-7,960,000","-8,210,000","-8,450,000","-8,883,000","-8,037,000","-7,081,000","-7,042,000","-7,504,000","-6,970,000","-5,956,000","-8,469,000","-8,003,000","-5,256,000","-5,487,000","-5,466,000","-5,767,000","-5,564,000","-5,963,000","-6,347,000","-6,531,000","-5,954,000","-6,371,000","-5,430,000","-6,672,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"225,693,000","57,892,000","50,647,000","58,065,000","59,089,000","42,214,000","22,891,000","-13,159,000","21,153,000","40,331,000","-43,427,000","19,057,000","88,573,000","86,864,000","82,880,000","85,913,000","97,163,000","84,709,000","66,861,000","56,389,000","40,473,000","56,286,000","23,287,000","-9,329,000","27,605,000","29,273,000","-233,224,000","5,527,000","37,026,000","-120,014,000","-335,994,000","62,834,000","76,790,000","77,391,000","48,860,000","58,219,000","88,761,000","74,224,000","65,814,000","65,283,000","117,064,000","103,778,000","95,306,000","101,036,000","115,058,000","86,364,000","61,870,000","55,601,000","63,248,000","27,799,000","17,337,000","-6,579,000","-19,707,000","-145,701,000","29,698,000","61,687,000","121,367,000","48,918,000","69,391,000","64,114,000","89,066,000","76,127,000","55,866,000","50,047,000","81,086,000","61,673,000","53,017,000","50,857,000","66,832,000","62,570,000","41,267,000","41,909,000","50,669,000","43,022,000","22,423,000","22,398,000","26,180,000","27,873,000","20,506,000","25,320,000","35,491,000","31,224,000","22,637,000","29,272,000","-12,200,000","56,206,000","38,968,000","33,906,000","52,011,000","56,105,000","35,500,000","33,800,000","44,100,000","39,600,000","44,200,000","33,600,000","58,400,000","64,600,000","39,900,000","32,700,000","38,300,000","35,200,000","26,300,000","27,300,000","32,300,000","40,400,000","25,800,000","26,100,000","38,900,000","42,500,000","23,500,000","22,000,000","53,100,000","20,900,000","8,900,000","-15,100,000","14,500,000","14,000,000","5,700,000","7,300,000","4,700,000","12,400,000","3,600,000","8,500,000","9,000,000","17,800,000","13,400,000","14,500,000","19,700,000","20,600,000","11,200,000","12,700,000","-291,300,000","124,600,000","111,400,000","111,700,000","-258,300,000","111,600,000","101,800,000","94,100,000","-223,100,000","91,600,000","83,400,000","84,500,000","-239,100,000","91,300,000","86,900,000","87,200,000"
EBITDA,"356,196,000"
ReconciledCostOfRevenue,"1,227,594,000","317,884,000","304,613,000","293,635,000","311,462,000","306,289,000","291,055,000","267,672,000","250,627,000","300,788,000","346,590,000","351,780,000","364,675,000","364,839,000","364,961,000","351,622,000","386,807,000","364,542,000","355,516,000","334,684,000","362,026,000","319,991,000","317,123,000","310,443,000","331,134,000","317,616,000","358,097,000","378,818,000","422,989,000","413,560,000","450,176,000","449,497,000","491,677,000","488,214,000","456,949,000","399,320,000","419,603,000","423,074,000","412,121,000","397,227,000","449,799,000","428,064,000","389,293,000","387,118,000","406,388,000","364,567,000","345,685,000","320,593,000","317,111,000","302,288,000","282,157,000","271,444,000","209,338,000","317,119,000","384,417,000","429,199,000","479,009,000","431,687,000","406,188,000","384,136,000","403,644,000","378,180,000","353,963,000","339,333,000","312,696,000","397,471,000","368,846,000","352,931,000","377,917,000","369,886,000","359,297,000","343,110,000","339,512,000","332,077,000","297,143,000","285,587,000","293,604,000","286,939,000","274,634,000","254,997,000","248,330,000","248,999,000","245,971,000","258,793,000","333,869,000","266,104,000","255,231,000","263,809,000","269,184,000","301,084,000","266,500,000","260,500,000","270,300,000","287,600,000","285,900,000","284,600,000","284,900,000","281,000,000","207,400,000","169,300,000","169,600,000","158,700,000","150,400,000","151,100,000","153,600,000","152,500,000","141,700,000","139,000,000","111,600,000","148,400,000","135,800,000","131,700,000","-68,100,000","175,700,000","118,300,000","105,600,000","58,000,000","89,600,000","86,100,000","90,700,000","61,800,000","91,900,000","87,400,000","90,600,000","60,200,000","88,800,000","88,400,000","88,400,000","58,400,000","92,000,000","85,400,000","84,500,000",,,,,,,,,,,,,,,,
ReconciledDepreciation,"130,503,000","32,989,000","32,362,000","32,384,000","32,768,000","31,556,000","31,270,000","30,894,000","30,369,000","28,682,000","29,734,000","31,075,000","29,185,000","27,919,000","27,395,000","27,553,000","27,658,000","27,623,000","26,961,000","26,438,000","26,622,000","26,619,000","26,977,000","27,438,000","27,854,000","27,297,000","30,756,000","31,559,000","32,022,000","32,342,000","32,928,000","34,372,000","35,091,000","35,197,000","32,540,000","27,394,000","28,352,000","28,985,000","26,776,000","28,991,000","29,928,000","26,151,000","23,834,000","24,160,000","24,610,000","23,118,000","22,970,000","22,773,000","25,160,000","23,792,000","23,987,000","23,490,000","23,857,000","23,606,000","24,221,000","24,697,000","25,413,000","23,603,000","23,923,000","21,794,000","22,439,000","18,674,000","19,163,000","18,387,000","17,513,000","17,750,000","18,113,000","17,768,000","18,344,000","16,931,000","16,141,000","15,468,000","17,236,000","16,913,000","16,489,000","15,351,000","22,224,000","21,839,000","20,914,000","19,066,000","18,392,000","17,934,000","18,591,000","18,712,000","23,857,000","24,375,000","24,499,000","24,566,000","25,196,000","25,150,000","25,200,000","26,100,000","24,100,000","24,500,000","23,700,000","23,700,000","21,200,000","21,100,000","14,800,000","10,300,000","10,300,000","10,800,000","10,400,000","9,900,000","10,300,000","10,000,000","10,100,000","9,800,000","37,000,000","800,000","700,000","800,000","40,200,000","1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"138,014,000","35,295,000","31,421,000","36,198,000","35,101,000","21,621,000","19,388,000","-21,675,000","-9,106,000","2,917,000","-5,939,000","6,466,000","61,979,000","68,550,000","54,698,000","56,699,000","68,529,000","50,866,000","41,601,000","39,183,000","24,643,000","38,890,000","7,262,000","-21,656,000","-66,514,000","16,000,000","-169,227,000","-6,226,000","21,147,000","-46,229,000","-388,302,000","39,488,000","45,455,000","50,865,000","24,209,000","37,837,000","60,818,000","53,916,000","42,142,000","46,390,000","86,048,000","75,499,000","73,697,000","71,986,000","86,654,000","64,683,000","43,469,000","34,921,000","40,584,000","9,685,000","6,023,000","-8,450,000","-15,654,000","-137,874,000","15,659,000","35,467,000","59,580,000","23,170,000","50,146,000","34,879,000","62,094,000","51,738,000","33,557,000","29,454,000","180,164,000","32,903,000","31,087,000","28,097,000","37,740,000","30,650,000","28,181,000","22,720,000","29,851,000","24,070,000","10,892,000","8,764,000","-4,868,000","9,699,000","2,470,000","10,829,000","15,370,000","13,144,000","-2,460,000","12,444,000","10,028,000","20,394,000","13,524,000","9,941,000","19,456,000","14,097,000","8,500,000","9,900,000","15,500,000","2,200,000","14,000,000","7,400,000","23,300,000","20,700,000","9,600,000","17,500,000","22,300,000","19,900,000","14,600,000","15,200,000","18,800,000","23,400,000","13,900,000","13,600,000","23,600,000","22,200,000","11,900,000","10,700,000","13,800,000","11,100,000","4,100,000","-18,100,000","7,700,000","7,300,000","2,100,000","3,000,000","2,700,000","5,400,000","1,100,000","3,700,000","1,900,000","5,900,000","6,300,000","6,900,000","8,900,000","10,700,000","6,000,000","6,500,000",,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"408,000","-947,000","4,461,000","-190,000","-2,916,000","822,000","-1,390,000","-25,577,000","-14,273,000","-17,187,000","-68,846,000","-4,666,000","-9,023,000","-2,440,000","-1,545,000","-1,075,000","-5,073,000","-1,264,000","-45,000","-5,525,000","-20,788,000","-7,169,000","-8,456,000","-28,605,000","-16,025,000","-4,585,000","-245,544,000","-9,120,000","-16,398,000","-175,435,000","-388,839,000","-1,563,000","-12,595,000","-2,703,000","-2,310,000",,,,,"902,000","-394,000","486,000","1,258,000","-574,000","-4,598,000","-2,459,000","-3,138,000","-5,171,000","-9,762,000","-19,224,000","-1,482,000","-4,878,000","-9,628,000","-138,233,000","-1,414,000","-9,815,000","-4,543,000","-35,385,000","993,000","1,103,000","3,782,000","-4,167,000","625,000","1,320,000","235,972,000","-5,839,000","1,096,000","876,000","2,443,000","-6,281,000","1,240,000","1,574,000","-294,000","-508,000","735,000","-1,887,000","-18,188,000","-3,982,000","-6,840,000","-413,000","-4,475,000","-3,930,000","-17,233,000","-1,632,000","-13,366,000","-2,865,000","-2,012,000","-2,992,000","-3,208,000","-14,592,000","-4,500,000","300,000","400,000","-14,600,000","200,000","-400,000","-100,000","-4,800,000","-200,000","-400,000","-200,000","-300,000","400,000","400,000","-500,000","200,000","900,000","-200,000","-100,000","-800,000",,"100,000","-1,000,000","700,000","1,000,000","800,000","1,700,000","300,000","100,000","100,000",,"-400,000","-800,000","200,000","-1,500,000","-4,000,000","500,000","400,000","300,000","300,000","400,000","200,000",,,,,,,,,,,,,,,,
TotalUnusualItems,"408,000","-947,000","4,461,000","-190,000","-2,916,000","822,000","-1,390,000","-25,577,000","-14,273,000","-17,187,000","-68,846,000","-4,666,000","-9,023,000","-2,440,000","-1,545,000","-1,075,000","-5,073,000","-1,264,000","-45,000","-5,525,000","-20,788,000","-7,169,000","-8,456,000","-28,605,000","-16,025,000","-4,585,000","-245,544,000","-9,120,000","-16,398,000","-175,435,000","-388,839,000","-1,563,000","-12,595,000","-2,703,000","-2,310,000",,,,,"902,000","-394,000","486,000","1,258,000","-574,000","-4,598,000","-2,459,000","-3,138,000","-5,171,000","-9,762,000","-19,224,000","-1,482,000","-4,878,000","-9,628,000","-138,233,000","-1,414,000","-9,815,000","-4,543,000","-35,385,000","993,000","1,103,000","3,782,000","-4,167,000","625,000","1,320,000","235,972,000","-5,839,000","1,096,000","876,000","2,443,000","-6,281,000","1,240,000","1,574,000","-294,000","-508,000","735,000","-1,887,000","-18,188,000","-3,982,000","-6,840,000","-413,000","-4,475,000","-3,930,000","-17,233,000","-1,632,000","-13,366,000","-2,865,000","-2,012,000","-2,992,000","-3,208,000","-14,592,000","-4,500,000","300,000","400,000","-14,600,000","200,000","-400,000","-100,000","-4,800,000","-200,000","-400,000","-200,000","-300,000","400,000","400,000","-500,000","200,000","900,000","-200,000","-100,000","-800,000",,"100,000","-1,000,000","700,000","1,000,000","800,000","1,700,000","300,000","100,000","100,000",,"-400,000","-800,000","200,000","-1,500,000","-4,000,000","500,000","400,000","300,000","300,000","400,000","200,000",,,,,,,,,,,,,,,,
