name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,03/31/1988,03/31/1987,03/31/1986
	TotalNonCurrentAssets,"41,722,600,000","43,939,900,000","44,762,000,000","46,234,300,000","46,660,700,000","48,685,500,000","23,908,400,000","23,690,800,000","23,545,400,000","24,498,200,000","24,408,400,000","25,551,500,000","25,644,300,000","26,367,200,000","26,913,900,000","26,973,700,000","28,423,200,000","28,593,000,000","28,552,300,000","28,540,300,000","27,207,100,000","27,203,700,000","28,573,400,000","16,649,600,000","16,016,500,000","15,795,000,000","14,830,600,000","14,903,200,000","14,697,400,000","9,099,700,000","9,356,300,000","11,125,700,000","11,012,800,000","10,765,081,000","8,558,407,000","7,999,412,000","7,934,638,000","8,029,180,000","7,955,684,000","7,850,044,000","8,195,057,000","8,029,299,000","7,509,080,000","8,246,162,000","8,121,372,000","7,977,361,000","7,943,756,000","6,968,490,000","7,467,898,000","7,516,348,000","7,500,639,000","7,220,109,000","6,984,392,000","7,235,186,000","7,606,360,000","8,027,805,000","8,112,731,000","1,860,018,000","1,853,497,000","1,841,823,000","931,476,000","702,575,000","691,478,000","678,626,000","665,708,000","647,399,000","620,336,000","607,221,000","588,904,000","573,577,000","566,791,000","557,449,000","545,240,000","525,029,000","513,345,000","517,012,000","529,154,000","529,796,000","549,486,000","554,628,000","565,293,000","580,918,000","588,264,000","586,749,000","613,754,000","648,745,000","657,154,000","654,484,000","625,100,000","620,000,000","624,800,000","623,700,000","627,000,000","437,500,000","422,900,000","417,700,000","416,000,000","407,400,000","407,200,000","398,600,000","400,200,000","403,200,000","327,200,000","312,700,000","246,900,000","248,000,000","223,500,000","214,800,000","222,400,000","204,400,000","203,700,000","193,700,000","178,700,000","176,500,000","175,600,000","170,600,000","123,000,000","115,100,000","114,800,000","106,700,000","107,600,000","91,300,000","89,400,000","86,200,000","85,600,000","72,300,000","76,100,000","74,600,000","72,100,000","65,100,000","61,800,000","44,900,000","33,200,000","22,600,000","11,500,000"
		NetPPE,"3,431,900,000","3,479,400,000","3,419,900,000","3,472,000,000","3,558,300,000","3,783,500,000","2,286,200,000","2,267,700,000","2,303,400,000","2,404,200,000","2,382,800,000","2,396,800,000","2,387,600,000","2,170,200,000","2,119,600,000","2,186,200,000","2,275,200,000","2,339,100,000","2,310,000,000","2,366,200,000","2,338,000,000","2,322,200,000","2,284,200,000","2,057,600,000","1,998,800,000","1,983,900,000","1,884,700,000","1,899,300,000","1,872,300,000","1,785,700,000","1,738,300,000","1,755,800,000","1,705,000,000","1,663,076,000","1,459,046,000","1,431,455,000","1,421,889,000","1,397,216,000","1,335,837,000","1,298,587,000","1,315,728,000","1,298,034,000","1,238,762,000","1,261,249,000","1,217,174,000","1,209,342,000","1,150,750,000","1,091,674,000","1,111,046,000","1,122,648,000","1,085,174,000","1,077,726,000","1,042,055,000","1,063,996,000","1,051,095,000","1,111,161,000","1,123,363,000","725,427,000","707,064,000","686,739,000","461,653,000","439,431,000","426,185,000","406,875,000","390,969,000","371,072,000","353,549,000","336,719,000","316,902,000","298,650,000","286,371,000","273,051,000","250,245,000","214,396,000","182,511,000","178,330,000","173,385,000","169,405,000","166,771,000","166,531,000","163,460,000","164,102,000","166,237,000","168,396,000","173,635,000","174,956,000","172,521,000","168,000,000","163,900,000","159,300,000","156,400,000","154,600,000","152,500,000","152,300,000","153,200,000","151,400,000","145,800,000","140,700,000","139,100,000","135,800,000","133,300,000","130,300,000","127,500,000","121,800,000","110,800,000","105,900,000","95,300,000","92,300,000","89,100,000","86,800,000","83,100,000","82,500,000","75,200,000","72,700,000","71,800,000","68,500,000","46,900,000","45,200,000","44,200,000","42,200,000","40,200,000","36,800,000","35,700,000","33,500,000","32,800,000","32,000,000","31,200,000","30,900,000","29,600,000","28,900,000","27,800,000","27,800,000","26,900,000","19,300,000","11,500,000"
			GrossPPE,"5,374,200,000","5,879,900,000","5,903,700,000","5,963,700,000","5,927,100,000","6,045,500,000","4,448,200,000","4,342,700,000","4,302,200,000","4,377,500,000","4,310,200,000","4,305,500,000","4,249,000,000","3,974,500,000","3,890,500,000","3,905,000,000","3,983,000,000","4,002,200,000","3,909,700,000","3,947,600,000","3,848,100,000","3,807,900,000","3,780,300,000","3,484,500,000","3,375,900,000","3,294,000,000","3,146,200,000","3,135,300,000","3,062,200,000","2,955,800,000","2,890,800,000","2,892,400,000","2,815,000,000","2,725,835,000","2,570,273,000","2,552,391,000","2,535,343,000","2,484,011,000","2,401,746,000","2,351,941,000","2,393,288,000","2,371,084,000","2,288,394,000","2,309,507,000","2,222,427,000","2,173,579,000","2,079,030,000","1,967,367,000","1,976,535,000","1,958,791,000","1,890,748,000","1,844,984,000","1,754,637,000","1,757,596,000","1,743,532,000","1,812,515,000","1,804,851,000","1,010,213,000","977,690,000","940,646,000","693,665,000","664,775,000","644,878,000","617,613,000","595,543,000","568,312,000","546,031,000","525,286,000","499,630,000","475,291,000","456,933,000","437,462,000","420,245,000","379,084,000","337,072,000","332,891,000","309,067,000","305,087,000","302,453,000","302,213,000","287,137,000","287,779,000","289,914,000","292,073,000","292,377,000","289,012,000","282,359,000","273,581,000","266,200,000","257,400,000","250,300,000","244,800,000","239,300,000","234,400,000","231,700,000","226,300,000","217,100,000","207,700,000","203,800,000","197,400,000","193,600,000","187,700,000","182,000,000","173,500,000","155,600,000","149,600,000","137,800,000","132,600,000","127,200,000","122,900,000","117,500,000","115,100,000","106,100,000","102,200,000","99,700,000","94,900,000","72,500,000","69,900,000","68,000,000","65,000,000","61,900,000","54,300,000","52,400,000","49,300,000","48,000,000","46,500,000","45,000,000","44,000,000","42,100,000","40,900,000","39,300,000","38,700,000","35,800,000","26,400,000","17,500,000"
				Properties,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,"126,500,000","137,900,000","146,000,000","152,000,000","151,700,000","155,800,000","125,500,000","123,100,000","122,000,000","124,600,000","124,100,000","132,100,000","130,500,000","131,300,000","133,800,000","139,600,000","144,100,000","143,100,000","146,900,000","150,000,000","147,600,000","144,700,000","145,000,000","134,800,000","130,100,000","124,500,000","125,200,000","117,400,000","116,900,000","88,300,000","79,900,000","82,600,000","84,500,000","72,700,000","67,976,000","76,210,000","77,100,000","73,857,000","72,462,000","71,401,000","72,845,000","72,945,000","73,616,000","74,592,000","74,208,000","73,267,000","71,536,000","68,052,000","69,614,000","69,614,000","64,303,000","63,186,000","59,603,000","56,945,000","61,006,000","63,905,000","64,419,000","30,658,000","30,418,000","29,850,000","13,951,000","13,331,000","10,639,000","10,639,000","10,639,000","10,639,000","10,574,000","9,704,000","9,761,000","9,704,000","9,704,000","9,704,000","9,704,000","9,089,000",,"9,089,000",,,,"9,039,000",,,,"9,154,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,"1,578,400,000","1,808,500,000","1,888,400,000","1,916,200,000","1,943,200,000","1,954,800,000","1,219,800,000","1,198,800,000","1,193,200,000","1,197,300,000","1,185,100,000","1,200,700,000","1,188,500,000","1,182,300,000","1,170,400,000","1,172,500,000","1,186,400,000","1,191,700,000","1,175,500,000","1,153,500,000","1,124,800,000","1,106,500,000","1,074,900,000","997,200,000","973,000,000","950,600,000","887,900,000","889,300,000","880,000,000","826,400,000","805,600,000","811,100,000","803,900,000","747,003,000","640,493,000","668,726,000","673,001,000","665,058,000","678,361,000","675,971,000","674,917,000","676,028,000","671,337,000","686,475,000","678,982,000","670,639,000","651,176,000","622,933,000","632,035,000","625,303,000","620,790,000","607,900,000","584,811,000","577,182,000","599,602,000","618,592,000","596,763,000","344,728,000","337,661,000","297,505,000","224,626,000","216,608,000","178,096,000","175,343,000","170,654,000","168,913,000","169,625,000","161,050,000","148,118,000","140,671,000","135,695,000","132,983,000","131,200,000","116,425,000",,"108,156,000",,,,"108,363,000",,,,"108,056,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"2,845,800,000","3,054,000,000","3,070,300,000","3,191,200,000","3,161,000,000","3,235,000,000","2,603,100,000","2,542,900,000","2,513,800,000","2,523,700,000","2,465,100,000","2,473,400,000","2,444,800,000","2,421,200,000","2,365,200,000","2,384,200,000","2,423,500,000","2,414,500,000","2,310,300,000","2,309,800,000","2,245,300,000","2,227,900,000","2,215,600,000","2,077,700,000","2,002,900,000","1,928,400,000","1,841,900,000","1,820,100,000","1,779,700,000","1,739,300,000","1,710,000,000","1,715,500,000","1,691,400,000","1,698,411,000","1,530,193,000","1,524,122,000","1,526,695,000","1,436,904,000","1,376,552,000","1,337,312,000","1,387,867,000","1,358,163,000","1,345,627,000","1,360,170,000","1,312,930,000","1,264,750,000","1,220,804,000","1,167,528,000","1,180,579,000","1,145,464,000","1,109,765,000","1,074,891,000","1,018,172,000","1,012,748,000","1,002,464,000","1,033,184,000","1,021,690,000","544,438,000","520,963,000","471,990,000","314,985,000","307,381,000","297,495,000","287,202,000","278,151,000","275,247,000","275,446,000","269,208,000","259,573,000","252,272,000","244,871,000","240,594,000","239,080,000","209,679,000",,"195,300,000",,,,"174,080,000",,,,"165,192,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"281,700,000","290,800,000","305,900,000","300,600,000","311,400,000","323,600,000","227,900,000","230,200,000","236,400,000","254,600,000","258,900,000","250,800,000","236,200,000",,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0",,"0","0","0",,"0","0","0","0",,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,"541,800,000","588,700,000","493,100,000","403,700,000","359,800,000","376,300,000","271,900,000","247,700,000","236,800,000","277,300,000","277,000,000","248,500,000","249,000,000","239,700,000","221,100,000","208,700,000","229,000,000","252,900,000","277,000,000","334,300,000","330,400,000","328,800,000","344,800,000","274,800,000","269,900,000","290,500,000","291,200,000","308,500,000","285,600,000","301,800,000","295,300,000","283,200,000","235,200,000","207,721,000","331,611,000","283,333,000","258,547,000","308,192,000","274,371,000","267,257,000","257,659,000","263,948,000","197,814,000","188,270,000","156,307,000","164,923,000","135,514,000","108,854,000","94,307,000","118,410,000","95,890,000","99,007,000","92,051,000","110,721,000","80,460,000","96,834,000","121,979,000","90,389,000","88,648,000","141,301,000","140,103,000","127,455,000","158,648,000","144,429,000","136,099,000","113,513,000","90,386,000","85,324,000","82,178,000","72,644,000","66,663,000","54,181,000","40,261,000","43,891,000",,"20,346,000",,,,"10,731,000",,,,"9,671,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-1,942,300,000","-2,400,500,000","-2,483,800,000","-2,491,700,000","-2,368,800,000","-2,262,000,000","-2,162,000,000","-2,075,000,000","-1,998,800,000","-1,973,300,000","-1,927,400,000","-1,908,700,000","-1,861,400,000","-1,804,300,000","-1,770,900,000","-1,718,800,000","-1,707,800,000","-1,663,100,000","-1,599,700,000","-1,581,400,000","-1,510,100,000","-1,485,700,000","-1,496,100,000","-1,426,900,000","-1,377,100,000","-1,310,100,000","-1,261,500,000","-1,236,000,000","-1,189,900,000","-1,170,100,000","-1,152,500,000","-1,136,600,000","-1,110,000,000","-1,062,759,000","-1,111,227,000","-1,120,936,000","-1,113,454,000","-1,086,795,000","-1,065,909,000","-1,053,354,000","-1,077,560,000","-1,073,050,000","-1,049,632,000","-1,048,258,000","-1,005,253,000","-964,237,000","-928,280,000","-875,693,000","-865,489,000","-836,143,000","-805,574,000","-767,258,000","-712,582,000","-693,600,000","-692,437,000","-701,354,000","-681,488,000","-284,786,000","-270,626,000","-253,907,000","-232,012,000","-225,344,000","-218,693,000","-210,738,000","-204,574,000","-197,240,000","-192,482,000","-188,567,000","-182,728,000","-176,641,000","-170,562,000","-164,411,000","-170,000,000","-164,688,000","-154,561,000","-154,561,000","-135,682,000","-135,682,000","-135,682,000","-135,682,000","-123,677,000","-123,677,000","-123,677,000","-123,677,000","-118,742,000","-114,056,000","-109,838,000","-105,581,000","-102,300,000","-98,100,000","-93,900,000","-90,200,000","-86,800,000","-82,100,000","-78,500,000","-74,900,000","-71,300,000","-67,000,000","-64,700,000","-61,600,000","-60,300,000","-57,400,000","-54,500,000","-51,700,000","-44,800,000","-43,700,000","-42,500,000","-40,300,000","-38,100,000","-36,100,000","-34,400,000","-32,600,000","-30,900,000","-29,500,000","-27,900,000","-26,400,000","-25,600,000","-24,700,000","-23,800,000","-22,800,000","-21,700,000","-17,500,000","-16,700,000","-15,800,000","-15,200,000","-14,500,000","-13,800,000","-13,100,000","-12,500,000","-12,000,000","-11,500,000","-10,900,000","-8,900,000","-7,100,000","-6,000,000"
		GoodwillAndOtherIntangibleAssets,"36,230,600,000","38,247,900,000","39,156,500,000","39,854,100,000","40,396,900,000","42,030,200,000","20,783,100,000","20,479,200,000","20,373,600,000","21,240,500,000","21,211,400,000","22,423,600,000","22,563,400,000","23,412,400,000","24,035,600,000","24,033,400,000","25,365,900,000","25,451,500,000","25,255,200,000","25,003,000,000","23,764,100,000","23,679,700,000","25,246,500,000","13,546,700,000","12,845,300,000","12,602,000,000","12,013,500,000","12,038,800,000","11,886,400,000","6,396,400,000","6,729,600,000","6,809,000,000","6,822,100,000","6,806,012,000","5,350,570,000","5,331,689,000","5,556,946,000","5,740,112,000","5,923,226,000","5,959,301,000","6,188,149,000","6,148,682,000","5,784,960,000","6,203,179,000","6,170,185,000","6,100,484,000","6,130,906,000","5,263,401,000","5,575,608,000","5,716,095,000","5,782,523,000","5,608,427,000","5,309,602,000","5,614,741,000","5,960,605,000","6,526,267,000","6,635,374,000","949,317,000","954,056,000","965,522,000","195,408,000","198,732,000","202,065,000","208,174,000","211,827,000","216,887,000","219,974,000","223,072,000","225,853,000","229,691,000","234,130,000","237,180,000","242,331,000","245,316,000","248,220,000","252,837,000","258,246,000","262,961,000","267,675,000","272,511,000","280,616,000","287,625,000","291,538,000","296,181,000","310,367,000","319,694,000","326,419,000","332,142,000","325,200,000","330,200,000","335,200,000","336,000,000","328,200,000","138,900,000","126,900,000","128,700,000","131,300,000","132,900,000","135,000,000","137,100,000","139,300,000","141,200,000","73,300,000","74,600,000","25,800,000","26,200,000","27,300,000","28,500,000","29,700,000","30,800,000","32,000,000","33,200,000","34,400,000","35,700,000","37,000,000","38,100,000",,,,,,,,,,,,,,,,,,,
			Goodwill,"10,978,800,000","12,113,700,000","12,169,500,000","11,990,400,000","11,907,300,000","12,347,000,000","9,817,300,000","9,523,300,000","9,326,700,000","9,590,600,000","9,387,100,000","9,692,900,000","9,607,900,000","9,747,800,000","9,796,600,000","9,880,600,000","10,318,300,000","10,205,700,000","9,984,700,000","9,801,000,000","9,394,100,000","9,231,900,000","9,633,100,000","5,830,200,000","5,566,900,000","5,380,100,000","5,125,300,000","5,212,400,000","5,115,800,000","4,049,300,000","4,188,500,000","4,392,800,000","4,359,600,000","4,288,124,000","3,427,962,000","3,359,543,000","3,451,506,000","3,515,655,000","3,531,134,000","3,467,924,000","3,558,653,000","3,517,935,000","3,558,677,000","3,758,911,000","3,694,002,000","3,599,334,000","3,568,519,000","3,131,135,000","3,288,993,000","3,331,247,000","3,316,654,000","3,179,083,000","2,995,642,000","3,161,580,000","3,282,990,000","3,589,879,000","3,612,751,000","614,770,000","610,248,000","612,742,000","102,579,000","102,579,000","102,579,000","102,579,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"25,251,800,000","26,134,200,000","26,987,000,000","27,863,700,000","28,489,600,000","29,683,200,000","10,965,800,000","10,955,900,000","11,046,900,000","11,649,900,000","11,824,300,000","12,730,700,000","12,955,500,000","13,664,600,000","14,239,000,000","14,152,800,000","15,047,600,000","15,245,800,000","15,270,500,000","15,202,000,000","14,370,000,000","14,447,800,000","15,613,400,000","7,716,500,000","7,278,400,000","7,221,900,000","6,888,200,000","6,826,400,000","6,770,600,000","2,347,100,000","2,541,100,000","2,416,200,000","2,462,500,000","2,517,888,000","1,922,608,000","1,972,146,000","2,105,440,000","2,224,457,000","2,392,092,000","2,491,377,000","2,629,496,000","2,630,747,000","2,226,283,000","2,444,268,000","2,476,183,000","2,501,150,000","2,562,387,000","2,132,266,000","2,286,615,000","2,384,848,000","2,465,869,000","2,429,344,000","2,313,960,000","2,453,161,000","2,677,615,000","2,936,388,000","3,022,623,000","334,547,000","343,808,000","352,780,000","92,829,000","96,153,000","99,486,000","105,595,000","211,827,000","216,887,000","219,974,000","223,072,000","225,853,000","229,691,000","234,130,000","237,180,000","242,331,000","245,316,000","248,220,000","252,837,000","258,246,000","262,961,000","267,675,000","272,511,000","280,616,000","287,625,000","291,538,000","296,181,000","310,367,000","319,694,000","326,419,000","332,142,000","325,200,000","330,200,000","335,200,000","336,000,000","328,200,000","138,900,000","126,900,000","128,700,000","131,300,000","132,900,000","135,000,000","137,100,000","139,300,000","141,200,000","73,300,000","74,600,000","25,800,000","26,200,000","27,300,000","28,500,000","29,700,000","30,800,000","32,000,000","33,200,000","34,400,000","35,700,000","37,000,000","38,100,000",,,,,,,,,,,,,,,,,,,
		InvestmentsAndAdvances,,"0","11,600,000","24,200,000","33,600,000","47,900,000","57,600,000","71,400,000","81,100,000","92,200,000","106,600,000","118,400,000","127,400,000","138,700,000","149,500,000","193,200,000","209,000,000","226,000,000","274,800,000","292,600,000","364,200,000","396,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,,"0","11,600,000","24,200,000","33,600,000","47,900,000","57,600,000","71,400,000","81,100,000","92,200,000","106,600,000","118,400,000","127,400,000","138,700,000","149,500,000","193,200,000","209,000,000","226,000,000","274,800,000","292,600,000","364,200,000","396,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"1,285,800,000","1,332,700,000","1,451,900,000","2,183,700,000","1,997,300,000","2,147,900,000","658,100,000","749,400,000","701,300,000","703,100,000","628,100,000","553,100,000","507,800,000","572,200,000","514,000,000","467,800,000","497,600,000","496,800,000","559,800,000","722,500,000","564,000,000","633,200,000","441,800,000","326,300,000","441,000,000","457,600,000","78,000,000","87,000,000","87,800,000","83,400,000","110,300,000","91,500,000","85,400,000","77,829,000","95,088,000","98,147,000","100,306,000","87,655,000","91,647,000","84,065,000","94,438,000","39,376,000","75,306,000","79,234,000","70,706,000","58,284,000","44,204,000","42,947,000","37,629,000","36,610,000","46,130,000","32,968,000","23,194,000","16,493,000","56,912,000","58,260,000","16,872,000","43,230,000","46,002,000","45,779,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"1,285,800,000","1,332,700,000","1,451,900,000","2,183,700,000","1,997,300,000","2,147,900,000","658,100,000","749,400,000","701,300,000","703,100,000","628,100,000","553,100,000","507,800,000","572,200,000","514,000,000","467,800,000","497,600,000","496,800,000","559,800,000","722,500,000","564,000,000","633,200,000","441,800,000","326,300,000","441,000,000","457,600,000","78,000,000","87,000,000","87,800,000","83,400,000","110,300,000","91,500,000","85,400,000","77,829,000","95,088,000","98,147,000","100,306,000","87,655,000","91,647,000","84,065,000","94,438,000","39,376,000","75,306,000","79,234,000","70,706,000","58,284,000","44,204,000","42,947,000","37,629,000","36,610,000","46,130,000","32,968,000","23,194,000","16,493,000","56,912,000","58,260,000","16,872,000","43,230,000","46,002,000","45,779,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"774,300,000","879,900,000","722,100,000","700,300,000","674,600,000","676,000,000","123,400,000","123,100,000","86,000,000","58,200,000","79,500,000","59,600,000","58,100,000","73,700,000","95,200,000","93,100,000","75,500,000","79,600,000","152,500,000","156,000,000","176,800,000","172,200,000","600,900,000","719,000,000","731,400,000","751,500,000","854,400,000","878,100,000","850,900,000","834,200,000","778,100,000","2,469,400,000","2,400,300,000","2,218,164,000","1,653,703,000","1,138,121,000","855,497,000","804,197,000","604,974,000","508,091,000","596,742,000","543,207,000","410,052,000","702,500,000","663,307,000","609,251,000","617,896,000","570,468,000","743,615,000","640,995,000","586,812,000","500,988,000","609,541,000","539,956,000","537,748,000","332,117,000","337,122,000","142,044,000","146,375,000","143,783,000","274,415,000","64,412,000","63,228,000","63,577,000","62,912,000","59,440,000","46,813,000","47,430,000","46,149,000","45,236,000","46,290,000","47,218,000","52,664,000","65,317,000","82,614,000","85,845,000","97,523,000","97,430,000","115,040,000","115,586,000","121,217,000","129,191,000","130,489,000","122,172,000","129,752,000","154,095,000","158,214,000","154,342,000","136,000,000","130,500,000","133,200,000","133,100,000","146,300,000","146,300,000","142,800,000","137,600,000","138,900,000","133,800,000","133,100,000","125,700,000","127,600,000","131,700,000","126,400,000","116,300,000","110,300,000","115,900,000","100,900,000","94,000,000","103,600,000","86,800,000","88,600,000","78,000,000","69,100,000","68,100,000","66,800,000","64,000,000","76,100,000","69,900,000","70,600,000","64,500,000","67,400,000","54,500,000","53,700,000","52,700,000","52,800,000","40,300,000","44,900,000","43,700,000","42,500,000","36,200,000","34,000,000","17,100,000","6,300,000","3,300,000","0"
TotalLiabilitiesNetMinorityInterest,"33,019,200,000","34,350,100,000","34,929,100,000","36,777,200,000","37,564,500,000","38,598,900,000","18,695,200,000","18,409,200,000","18,883,200,000","19,371,700,000","19,590,100,000","19,914,100,000","20,015,000,000","20,567,800,000","21,389,400,000","21,062,800,000","22,007,800,000","22,498,700,000","22,527,300,000","22,673,300,000","22,616,600,000","23,608,600,000","24,709,700,000","18,505,000,000","12,369,200,000","12,501,900,000","11,501,500,000","13,225,300,000","13,030,600,000","12,610,600,000","11,767,800,000","12,250,100,000","12,163,300,000","12,276,434,000","9,668,900,000","9,266,395,000","8,997,840,000","8,576,069,000","8,082,182,000","8,402,850,000","8,154,840,000","8,093,361,000","7,623,981,000","8,124,790,000","7,961,151,000","7,921,403,000","7,864,101,000","7,618,862,000","7,644,030,000","7,656,536,000","7,690,676,000","7,330,396,000","7,247,416,000","7,677,242,000","8,015,720,000","8,341,784,000","8,410,926,000","2,555,477,000","2,713,875,000","2,561,800,000","1,104,743,000","1,078,838,000","1,113,707,000","1,082,875,000","1,075,630,000","1,083,402,000","306,904,000","289,737,000","213,568,000","209,574,000","281,328,000","215,502,000","290,587,000","267,047,000","226,880,000","298,891,000","301,924,000","239,867,000","210,912,000","214,471,000","409,791,000","401,294,000","350,688,000","333,437,000","301,719,000","271,701,000","333,690,000","137,508,000","151,100,000","138,700,000","153,000,000","146,800,000","134,300,000","117,100,000","116,200,000","103,300,000","98,800,000","116,300,000","114,900,000","117,900,000","129,600,000","127,100,000","86,200,000","75,600,000","56,200,000","48,200,000","59,000,000","63,500,000","58,100,000","46,600,000","43,300,000","23,300,000","28,500,000","26,400,000","35,500,000","55,100,000","28,600,000","30,500,000","26,400,000","23,200,000","22,100,000","19,600,000","18,300,000","16,300,000","17,600,000","17,900,000","15,400,000","10,300,000","18,800,000","11,800,000","13,000,000","8,400,000","19,100,000","12,300,000","8,500,000"
