name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		PayablesAndAccruedExpenses,"77,531,000","57,836,000","92,035,000","73,251,000","63,821,000","50,889,000","75,595,000","64,528,000","57,993,000","42,108,000","75,000,000","58,304,000","50,998,000","42,457,000","73,717,000","60,291,000","52,883,000","44,979,000","77,892,000","63,777,000","56,615,000","45,341,000","75,253,000","64,923,000","58,285,000","54,538,000","85,960,000","68,479,000","60,920,000","47,034,000","78,087,000","63,494,000","63,502,000","42,532,000","80,223,000","62,425,000","60,599,000","44,141,000","80,767,000","61,977,000","53,761,000","56,351,000","73,482,000","59,701,000","56,035,000","58,505,000","76,733,000","62,523,000","61,547,000","56,066,000","75,388,000","53,702,000","51,855,000","58,621,000","61,695,000","63,812,000","55,241,000","53,628,000","64,640,000","56,844,000","52,989,000","56,904,000","72,455,000","60,723,000","61,739,000","62,451,000","70,149,000","59,334,000","58,501,000","64,037,000","76,975,000","50,828,000","52,176,000","50,781,000","62,197,000","50,926,000","49,951,000","48,330,000","54,467,000","47,242,000","43,969,857","43,518,000","53,692,801","43,260,565","42,043,127","10,296,000","18,277,970","13,824,753","13,299,139","12,800,000","15,000,000","13,000,000","12,700,000","12,500,000","13,200,000","10,000,000","11,700,000","11,600,000","12,600,000","10,400,000","9,800,000","8,600,000","11,900,000","8,200,000","8,700,000","5,900,000","8,600,000","7,400,000","6,300,000","6,100,000","8,700,000","5,400,000","6,800,000","6,300,000","6,100,000","5,400,000","5,400,000","4,700,000","8,000,000","4,700,000","3,300,000","4,700,000","4,200,000","3,300,000","3,500,000","7,000,000","5,300,000","3,800,000","3,700,000","5,500,000","5,900,000","4,500,000",,,,
			Payables,"26,397,000","27,019,000","34,438,000","26,862,000","20,400,000","25,935,000","28,544,000","24,293,000","19,569,000","21,751,000","30,018,000","20,227,000","13,696,000","20,737,000","27,930,000","22,483,000","15,261,000","20,798,000","27,340,000","19,511,000","14,278,000","18,897,000","22,899,000","20,246,000","15,012,000","23,960,000","32,841,000","21,588,000","17,369,000","20,809,000","25,497,000","18,896,000","18,464,000","16,998,000","30,684,000","16,652,000","17,277,000","17,678,000","30,876,000","19,088,000","12,871,000","15,286,000","25,709,000","18,504,000","14,976,000","14,320,000","27,181,000","18,231,000","15,943,000","13,598,000","29,408,000","16,999,000","15,176,000","18,286,000","17,828,000","26,983,000","16,919,000","11,572,000","18,573,000","18,817,000","15,114,000","13,102,000","20,359,000","19,702,000","20,956,000","17,482,000","17,546,000","16,874,000","15,888,000","19,315,000","23,994,000","11,752,000","14,614,000","11,947,000","16,037,000","13,122,000","13,764,000","12,505,000","13,096,000","13,228,000","12,227,396","9,223,000","13,493,532","11,226,230","12,556,387","10,296,000","18,277,970","13,824,753","13,299,139","12,800,000","15,000,000","13,000,000","12,700,000","12,500,000","13,200,000","10,000,000","11,700,000","11,600,000","12,600,000","10,400,000","9,800,000","8,600,000","11,900,000","8,200,000","8,700,000","5,900,000","8,600,000","7,400,000","6,300,000","6,100,000","8,700,000","5,400,000","6,800,000","6,300,000","6,100,000","5,400,000","5,400,000","4,700,000","8,000,000","4,700,000","3,300,000","4,700,000","4,200,000","3,300,000","3,500,000","7,000,000","5,300,000","3,800,000","3,700,000","5,500,000","5,900,000","4,500,000",,,,
				AccountsPayable,"21,676,000","14,969,000","24,512,000","20,317,000","14,275,000","13,025,000","15,880,000","12,935,000","15,991,000","12,720,000","18,020,000","14,326,000","13,520,000","11,817,000","18,637,000","16,700,000","15,100,000","11,928,000","14,037,000","13,819,000","12,093,000","10,320,000","13,366,000","14,621,000","12,933,000","11,322,000","16,592,000","15,494,000","14,432,000","11,641,000","15,572,000","14,040,000","14,566,000","9,153,000","14,801,000","11,630,000","12,328,000","8,942,000","18,050,000","14,374,000","10,398,000","10,683,000","17,421,000","13,869,000","13,426,000","9,791,000","17,553,000","13,671,000","13,810,000","9,140,000","17,499,000","12,501,000","15,085,000","13,885,000","17,828,000","26,983,000","16,919,000","11,572,000","18,573,000","18,817,000","15,114,000","13,102,000","20,359,000","19,702,000","20,956,000","17,482,000","17,546,000","16,874,000","15,888,000","19,315,000","23,994,000","11,752,000","14,614,000","11,947,000","16,037,000","13,122,000","13,764,000","12,505,000","13,096,000","13,228,000","12,227,396","9,223,000","13,493,532","11,226,230","12,556,387","10,296,000","18,277,970","13,824,753","13,299,139","12,800,000","15,000,000","13,000,000","12,700,000","12,500,000","13,200,000","10,000,000","11,700,000","11,600,000","12,600,000","10,400,000","9,800,000","8,600,000","11,900,000","8,200,000","8,700,000","5,900,000","8,600,000","7,400,000","6,300,000","6,100,000","8,700,000","5,400,000","6,800,000","6,300,000","6,100,000","5,400,000","5,400,000","4,700,000","8,000,000","4,700,000","3,300,000","4,700,000","4,200,000","3,300,000","3,500,000","7,000,000","5,300,000","3,800,000","3,700,000","5,500,000","5,900,000","4,500,000",,,,
				TotalTaxPayable,"4,550,000","6,008,000","3,884,000","468,000","5,957,000","6,962,000","6,694,000","5,353,000","3,418,000","3,170,000","6,122,000",,,"3,148,000","3,516,000",,"0","3,210,000","7,636,000","0","2,023,000","3,004,000","3,955,000","0","1,935,000","7,152,000","10,737,000","550,000","2,807,000","4,354,000","5,090,000","0","3,783,000","3,103,000","11,113,000","249,000","4,846,000","8,736,000","8,137,000",,"2,376,000",,"3,661,000",,"1,428,000",,"5,074,000",,"2,010,000",,"7,449,000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"4,550,000","2,434,000","3,884,000","468,000","5,957,000","3,793,000","6,694,000","5,353,000","3,418,000",,"6,122,000",,,,"3,516,000",,"0",,"7,636,000","0","2,023,000","0","3,955,000","0","1,935,000","4,436,000","10,737,000","550,000","2,807,000","1,070,000","5,090,000","0","3,783,000","327,000","11,113,000","249,000","4,846,000","6,118,000","8,137,000",,"2,376,000",,"3,661,000",,"1,428,000",,"5,074,000",,"2,010,000",,"7,449,000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,"171,000","6,042,000","6,042,000","6,077,000","168,000","5,948,000","5,970,000","6,005,000","160,000","5,861,000","5,876,000","5,901,000","176,000","5,772,000","5,777,000","5,783,000","161,000","5,660,000","5,667,000","5,692,000","162,000","5,573,000","5,578,000","5,625,000","144,000","5,486,000","5,512,000","5,544,000","130,000","4,814,000","4,835,000","4,856,000","115,000","4,742,000","4,770,000","4,773,000","103,000","0","4,689,000","4,714,000","97,000","4,603,000","4,627,000","4,635,000","122,000","4,529,000","4,554,000","4,560,000","123,000","4,458,000","4,460,000","4,498,000","91,000","4,401,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"51,134,000","30,817,000","57,597,000","46,389,000","43,421,000","24,954,000","47,051,000","40,235,000","38,424,000","20,357,000","44,982,000","38,077,000","37,302,000","21,720,000","45,787,000","37,808,000","37,622,000","24,181,000","50,552,000","44,266,000","42,337,000","26,444,000","52,354,000","44,677,000","43,273,000","30,578,000","53,119,000","46,891,000","43,551,000","26,225,000","52,590,000","44,598,000","45,038,000","25,534,000","49,539,000","45,773,000","43,322,000","26,463,000","49,891,000","42,889,000","40,890,000","41,065,000","47,773,000","41,197,000","41,059,000","44,185,000","49,552,000","44,292,000","45,604,000","42,468,000","45,980,000","36,703,000","36,679,000","40,335,000","43,867,000","36,829,000","38,322,000","42,056,000","46,067,000","38,027,000","37,875,000","43,802,000","52,096,000","41,021,000","40,783,000","44,969,000","52,603,000","42,460,000","42,613,000","44,722,000","52,981,000","39,076,000","37,562,000","38,834,000","46,160,000","37,804,000","36,187,000","35,825,000","41,371,000","34,014,000","31,742,461","34,295,000","40,199,269","32,034,335","29,486,740",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"616,000","20,121,000","544,000","544,000","544,000","17,520,000","598,000","598,000","598,000","18,682,000","580,000","580,000","580,000","18,561,000","603,000","603,000","603,000","18,369,000","513,000","513,000","513,000","17,365,000","448,000","448,000","328,000","17,271,000","328,000","328,000","328,000","17,301,000","111,000","111,000","319,000","17,589,000","555,000","555,000","555,000","16,624,000",,,,"2,004,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"2,112,000","2,011,000","2,058,000","1,804,000","1,576,000","1,612,000","1,881,000","1,927,000","1,844,000","1,809,000","1,829,000","1,403,000","1,471,000","373,000","190,000","420,000","425,000","440,000","404,000","334,000","133,000","336,000","164,000","305,000","489,000","231,000","253,000","153,000","179,000","124,000","285,000","151,000","226,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,000,000","32,001,000","60,000,000","26,400,000","9,667,000","6,333,000","17,000,000",,,,,,,,,,,,,,,,,"16,075,000",,,,,,,,"7,000,000",,,,,,,,"20,000,000","20,000,000","20,000,000",,,,,"20,400,000","20,000,000","20,000,000","22,600,000",,"3,600,000",,"300,000","200,000",,,,"800,000","1,500,000",,"700,000","5,800,000","10,500,000","7,200,000","1,500,000","15,500,000","18,900,000","10,700,000","800,000","600,000","800,000"
			CurrentDebt,"1,075,000","939,000","956,000","986,000","965,000","832,000","933,000","864,000","781,000","747,000","768,000","686,000","755,000","373,000","190,000","420,000","425,000","440,000","404,000","334,000","133,000","336,000","164,000","305,000","489,000","231,000","253,000","153,000","179,000","124,000","285,000","151,000","226,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,000,000","32,001,000","60,000,000","26,400,000","9,667,000","6,333,000","17,000,000",,,,,,,,,,,,,,,,,"16,075,000",,,,,,,,"7,000,000",,,,,,,,"20,000,000","20,000,000","20,000,000",,,,,"20,400,000","20,000,000","20,000,000","22,600,000",,"3,600,000",,"300,000","200,000",,,,"800,000","1,500,000",,"700,000","5,800,000","10,500,000","7,200,000","1,500,000","15,500,000","18,900,000","10,700,000","800,000","600,000","800,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,"1,075,000","939,000","956,000","986,000","965,000","832,000",,"864,000","781,000","747,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,,,,,"933,000","864,000","781,000","747,000","768,000","686,000","755,000","373,000","190,000","420,000","425,000","440,000","404,000","334,000","133,000","336,000","164,000","305,000","489,000","231,000","253,000","153,000","179,000","124,000","285,000","151,000","226,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"1,037,000","1,072,000","1,102,000","818,000","611,000","780,000","948,000","1,063,000","1,063,000","1,062,000","1,061,000","717,000","716,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,"0","0","0","0","17,139,000","16,751,000","16,945,000",,,,,,,,"0","0","0","0","519,000","666,000","667,000","668,000","22,000","13,514,000","14,347,000","14,284,000",,,,,,,,,,,,,,,,,,"0","0","0",,"631,000","631,000","631,000","631,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,"0","0","0","0","519,000","666,000",,,"22,000",,,,,,,,,,,,,,,,,,,,,"0","0","0",,"631,000","631,000","631,000","631,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,001,000","1,001,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"9,014,000","4,425,000","4,933,000","4,344,000","11,955,000","4,401,000","165,000","5,307,000","21,743,000","12,283,000","15,966,000","19,204,000","20,910,000","15,840,000","13,707,000","11,947,000","25,771,000","22,607,000","14,114,000","12,106,000","31,330,000","25,956,000","20,278,000","14,766,000","24,806,000","23,460,000","20,366,888","14,328,000","40,217,418","26,924,524","20,478,914","47,150,000","65,314,083","46,599,230","48,686,822","43,300,000","60,200,000","41,700,000","44,100,000","40,900,000","54,600,000","40,800,000","44,800,000","42,000,000","54,000,000","40,100,000","40,400,000","39,600,000","47,500,000","31,700,000","31,900,000","29,400,000","57,800,000","33,700,000","24,200,000","20,200,000","29,800,000","20,500,000","25,200,000","22,000,000","25,200,000","14,500,000","20,900,000","17,500,000","18,500,000","13,600,000","17,800,000","16,500,000","21,600,000","13,800,000","17,100,000","14,900,000","22,200,000","13,500,000","15,600,000","13,700,000","19,600,000","13,900,000","21,900,000","13,200,000","12,000,000","9,200,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"163,089,000","169,853,000","164,288,000","166,773,000","154,464,000","151,437,000","143,223,000","137,918,000","127,220,000","138,671,000","146,543,000","145,612,000","142,795,000","135,473,000","139,518,000","136,370,000","134,599,000","133,354,000","149,504,000","149,111,000","146,671,000","145,002,000","145,400,000","142,485,000","139,190,000","138,373,000","142,823,000","146,637,000","147,113,000","154,791,000","156,609,000","156,276,000","151,646,000","147,983,000","153,106,000","147,752,000","144,745,000","136,157,000","141,811,000","137,660,000","137,420,000","133,566,000","130,986,000","135,308,000","133,800,000","132,924,000","128,606,000","127,492,000","130,102,000","129,696,000","125,026,000","121,345,000","118,152,000","118,070,000","113,575,000","115,084,000","114,401,000","116,523,000","116,888,000","115,876,000","113,512,000","98,747,000","90,071,000","89,846,000","87,395,000","82,635,000","75,541,000","122,806,000","140,433,000","159,257,000","173,462,000","67,452,000","67,136,000","65,829,000","60,107,000","59,009,000","56,762,000","56,244,000","52,058,000","52,648,000","52,680,159","52,369,000","45,787,269","46,487,714","45,167,825","46,300,000","44,297,463","43,628,532","43,923,360","42,700,000","39,300,000","39,100,000","38,500,000","37,500,000","35,100,000","35,000,000","34,500,000","31,900,000","32,500,000","31,100,000","30,900,000","30,400,000","27,900,000","26,900,000","26,500,000","26,300,000","23,900,000","43,600,000","43,300,000","43,300,000","41,400,000","41,200,000","40,900,000","40,700,000","37,800,000","18,800,000","18,500,000","18,300,000","18,500,000","17,900,000","10,100,000","10,400,000","7,200,000","7,100,000","7,200,000","7,300,000","6,000,000","5,900,000","6,000,000","6,000,000","6,000,000","5,800,000","5,000,000","3,300,000","2,700,000","2,100,000"
		LongTermDebtAndCapitalLeaseObligation,"13,683,000","13,847,000","14,015,000","13,574,000","7,542,000","7,578,000","7,614,000","7,702,000","7,825,000","8,018,000","8,209,000","8,041,000","8,154,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,697,000","7,730,000","7,783,000","7,817,000","7,864,000","7,883,000","7,930,000","7,967,000","7,984,000","8,194,000","8,296,000","8,430,000","8,511,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000",,,,,,,,,,,,,,"56,500,000","67,333,000","85,667,000","105,000,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000",,,"7,500,000","7,500,000",,"7,500,000","7,500,000","7,500,000","7,500,000",,"7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","27,500,000","27,500,000","20,000,000","32,400,000","32,300,000","27,500,000","20,000,000","27,500,000","7,500,000","7,500,000",,"7,500,000","7,500,000",,,"100,000","100,000","100,000",,,,,,,,,,,
			LongTermDebt,"7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,697,000","7,730,000","7,783,000","7,817,000","7,864,000","7,883,000","7,930,000","7,967,000","7,984,000","8,194,000","8,296,000","8,430,000","8,511,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000",,,,,,,,,,,,,,"56,500,000","67,333,000","85,667,000","105,000,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000",,,"7,500,000","7,500,000",,"7,500,000","7,500,000","7,500,000","7,500,000",,"7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","27,500,000","27,500,000","20,000,000","32,400,000","32,300,000","27,500,000","20,000,000","27,500,000","7,500,000","7,500,000",,"7,500,000","7,500,000",,,"100,000","100,000","100,000",,,,,,,,,,,
			LongTermCapitalLeaseObligation,"6,183,000","6,347,000","6,515,000","6,074,000","42,000","78,000","114,000","202,000","325,000","518,000","709,000","541,000","654,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"133,277,000","139,972,000","134,125,000","136,635,000","130,492,000","127,565,000","118,895,000","113,158,000","102,492,000","113,268,000","122,668,000","121,540,000","118,786,000","112,286,000","114,703,000","110,906,000","109,246,000","108,143,000","125,252,000","124,418,000","121,985,000","120,472,000","121,395,000","118,382,000","115,291,000","114,437,000","116,309,000","119,712,000","118,522,000","126,030,000","129,320,000","128,531,000","124,310,000","124,459,000","108,411,000","103,803,000","101,674,000","93,965,000","105,949,000","102,535,000","103,008,000","99,958,000","101,230,000","106,099,000","105,081,000","94,900,000","85,204,000","82,059,000","84,019,000","84,421,000","82,783,000","78,014,000","75,661,000","75,690,000","34,309,000","35,794,000","36,234,000","35,940,000","36,512,000","36,504,000","40,410,000","40,864,000","38,086,000","38,756,000","36,249,000","32,088,000","25,974,000","25,691,000","25,689,000","25,995,000","23,034,000","22,896,000","22,680,000","22,631,000","19,633,000","19,775,000","19,833,000","19,654,000","16,665,000","16,742,000","16,463,356","16,792,000","12,226,048","12,433,628","12,412,066","12,422,000","9,521,250","9,415,150","9,790,160","9,500,000","8,500,000",,"8,900,000","9,000,000","8,200,000","8,300,000","8,600,000","8,700,000","9,500,000","9,100,000","9,200,000","9,300,000","9,500,000","7,500,000","9,100,000","8,900,000","7,400,000","7,400,000","7,400,000","7,700,000","6,200,000","6,300,000","6,300,000","6,400,000","3,800,000","3,800,000","3,900,000","4,000,000","4,900,000","4,900,000","5,100,000","5,500,000","5,700,000","5,700,000","5,700,000","5,700,000","4,300,000","4,300,000","4,400,000","4,300,000","4,000,000","3,800,000","3,500,000","3,300,000","2,200,000","1,700,000"
			NonCurrentDeferredTaxesLiabilities,"44,225,000","45,461,000","45,441,000","47,664,000","47,636,000","47,900,000","47,382,000","47,174,000","45,755,000","47,295,000","44,867,000","45,001,000","44,553,000","43,941,000","41,382,000","41,241,000","41,431,000","41,457,000","44,316,000","44,257,000","44,330,000","46,060,000","49,276,000","49,197,000","48,240,000","47,594,000","51,608,000","52,154,000","51,844,000","47,356,000","53,569,000","54,503,000","54,072,000","54,939,000","43,423,000","42,862,000","42,734,000","38,748,000","51,284,000","50,891,000","51,041,000","51,866,000","56,120,000","57,233,000","56,950,000","48,743,000","42,734,000","42,842,000","42,825,000","44,582,000","45,513,000","44,031,000","43,427,000","43,346,000","34,309,000","35,794,000","36,234,000","35,940,000","36,512,000","36,504,000","40,410,000","40,864,000","38,086,000","38,756,000","36,249,000","32,088,000","25,974,000","25,691,000","25,689,000","25,995,000","23,034,000","22,896,000","22,680,000","22,631,000","19,633,000","19,775,000","19,833,000","19,654,000","16,665,000","16,742,000","16,463,356","16,792,000","12,226,048","12,433,628","12,412,066","12,422,000","9,521,250","9,415,150","9,790,160","9,500,000","8,500,000",,"8,900,000","9,000,000","8,200,000","8,300,000","8,600,000","8,700,000","9,500,000","9,100,000","9,200,000","9,300,000","9,500,000","7,500,000","9,100,000","8,900,000","7,400,000","7,400,000","7,400,000","7,700,000","6,200,000","6,300,000","6,300,000","6,400,000","3,800,000","3,800,000","3,900,000","4,000,000","4,900,000","4,900,000","5,100,000","5,500,000","5,700,000","5,700,000","5,700,000","5,700,000","4,300,000","4,300,000","4,400,000","4,300,000","4,000,000","3,800,000","3,500,000","3,300,000","2,200,000","1,700,000"
		EmployeeBenefits,"12,617,000","12,619,000","12,971,000","12,956,000","12,947,000","12,943,000","13,312,000","13,247,000","13,206,000","13,145,000","12,129,000","12,030,000","11,954,000","11,871,000","13,167,000","13,062,000","12,992,000","12,894,000","11,941,000","11,832,000","11,726,000","11,615,000","11,283,000","11,158,000","11,052,000","10,952,000","12,475,000","12,319,000","12,154,000","11,983,000","9,519,000","9,338,000","8,999,000","8,857,000","29,401,000","28,188,000","27,558,000","26,826,000","28,362,000","27,625,000","26,912,000","26,108,000","22,256,000","21,709,000","21,219,000","20,689,000","17,837,000","17,489,000","17,074,000","16,674,000","16,570,000","16,208,000","15,847,000","15,468,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"12,617,000","12,619,000","12,971,000","12,956,000","12,947,000","12,943,000","13,312,000","13,247,000","13,206,000","13,145,000","12,129,000","12,030,000","11,954,000","11,871,000","13,167,000","13,062,000","12,992,000","12,894,000","11,941,000","11,832,000","11,726,000","11,615,000","11,283,000","11,158,000","11,052,000","10,952,000","12,475,000","12,319,000","12,154,000","11,983,000","9,519,000","9,338,000","8,999,000","8,857,000","29,401,000","28,188,000","27,558,000","26,826,000","28,362,000","27,625,000","26,912,000","26,108,000","22,256,000","21,709,000","21,219,000","20,689,000","17,837,000","17,489,000","17,074,000","16,674,000","16,570,000","16,208,000","15,847,000","15,468,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"3,512,000","3,415,000","3,177,000","3,608,000","3,483,000","3,351,000","3,402,000","3,811,000","3,697,000","4,240,000","3,537,000","4,001,000","3,901,000","3,816,000","4,148,000","4,902,000","4,861,000","4,817,000","4,811,000","5,361,000","5,263,000","5,185,000","4,939,000","5,128,000","4,983,000","5,101,000","6,109,000","6,639,000","8,453,000","8,584,000","9,474,000","9,977,000","9,826,000","7,167,000","7,794,000","8,261,000","8,013,000","7,866,000",,,,,,,,"9,835,000","18,065,000","20,444,000","21,509,000","21,101,000","18,173,000","19,623,000","19,144,000","19,412,000","79,266,000","79,290,000","78,167,000","80,583,000","80,376,000","79,372,000","73,102,000","57,883,000","51,985,000","51,090,000","51,146,000","50,547,000","49,567,000","40,615,000","47,411,000","47,595,000","45,428,000","37,056,000","36,956,000","35,698,000","32,974,000","31,734,000","29,429,000","29,090,000","27,893,000","28,406,000","28,716,803","28,077,000","26,061,221","26,554,086","25,255,759","26,378,000","27,276,213","26,713,382","26,633,200","25,700,000","30,800,000",,"22,100,000","21,000,000","26,900,000","19,200,000","18,400,000","15,700,000","15,500,000","22,000,000","14,200,000","13,600,000","10,900,000","11,900,000","9,900,000","9,900,000","9,000,000","8,700,000","8,400,000","15,600,000","2,800,000","2,600,000","7,100,000","14,300,000","6,500,000","7,500,000","7,100,000","14,300,000","6,100,000","5,500,000","5,000,000","4,900,000","1,400,000","1,300,000","1,400,000","1,600,000","1,700,000","1,600,000","1,600,000","1,700,000","2,000,000","2,000,000","1,500,000",,"500,000","400,000"
