name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,"564,000","428,000","24,000","1,225,000","5,290,000","4,918,000","1,533,000","3,523,000","10,539,000","6,379,000","17,956,000","4,671,000","3,420,000","8,668,000","4,499,000","3,316,000","524,000","1,380,000","4,588,000","2,343,000","3,517,000","669,000","312,000","115,000","380,000","37,000","934,000","389,000","0","-1,224,000","2,896,000","484,000","676,000","2,219,000","3,024,000","1,712,000","1,002,000","1,263,000","2,218,000","4,484,000","10,623,000","-1,581,000","373,000","2,141,000","2,447,000","1,433,000","-120,000","4,315,000","3,241,000","1,289,000","1,222,000","1,088,000","662,000","92,000","369,000","256,000","482,000","461,000",,,"176,000","329,000","-677,000","536,000","509,000","300,000","200,000","100,000","100,000","1,700,000","100,000","-100,000","600,000","700,000","200,000","300,000","300,000","300,000","100,000",,,"400,000","200,000","400,000","300,000","200,000","400,000","700,000","600,000","800,000","100,000","0","200,000","100,000","0","100,000","100,000","0","100,000","0","100,000","100,000","100,000","0","100,000","800,000","100,000"
			CommonStockPayments,,,,,,,,,,,"0","0","0","0","0","0","0","-2,999,000","5,145,000","-2,528,000","-45,000","-2,572,000","-89,000","-4,085,000","-2,026,000","-3,172,000","-7,332,000","-33,059,000","-84,000","-2,258,000","-115,000","-180,000","-560,000","-687,000","-108,000","-184,000","0","-1,005,000",,,,,,,,,,,,,"0",,,"-35,000","0","0","0","-30,000,000","-2,895,000","-8,708,000","-10,000,000","-13,937,000",,,,,"-3,625,000","-287,000","-4,992,000","-6,995,000",,,,,,,,,,,,,,,,,,,,,"-8,100,000","-4,200,000","-100,000","-600,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-100,000","-100,000","-100,000","-100,000","-100,000","-100,000","-100,000","-100,000","-100,000","-100,000","-100,000"
		ProceedsFromStockOptionExercised,"1,808,000","950,000","-1,000","859,000","0","704,000","-13,000","709,000","0","664,000","0","672,000","49,000","872,000","127,000","560,000","242,000","1,014,000","-1,926,000","494,000","1,140,000","1,187,000","-2,058,000","431,000","2,058,000","427,000","0","382,000","0","345,000","-1,000","360,000","-1,000","335,000","1,000","343,000","0","390,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-10,747,000","-10,498,000","-129,000","-68,000","-52,000","-2,632,000","-2,112,000","-78,000","-32,000","-4,997,000","-241,000","115,000","-284,000","-7,140,000","-108,000","-65,000","-20,000","-6,407,000","-5,309,000","0","-140,000","-1,029,000",,,,,"0",,,,,,,,,,,,,"-184,000",,,,,,,,,,,,,,,"237,000","195,000","82,000","39,000",,"474,000","322,000","170,000","457,000","702,000","1,678,000","2,109,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","0","0",,,,,,,,,,,,,,,,
EndCashPosition,"184,772,000","182,144,000","232,296,000","220,901,000","203,945,000","199,109,000","191,785,000","186,123,000","298,742,000","308,277,000","166,849,000","140,747,000","173,068,000","162,074,000","167,738,000","149,556,000","174,700,000","173,019,000","181,159,000","150,993,000","177,312,000","186,111,000","227,767,000","173,516,000","247,397,000","229,203,000","204,586,000","192,606,000","209,762,000","199,858,000","237,375,000","227,973,000","218,692,000","216,458,000","191,884,000","158,608,000","137,015,000","126,414,000","114,863,000","91,101,000","95,786,000","93,517,000","79,728,000","71,148,000","71,647,000","66,135,000","80,135,000","53,241,000","44,718,000","42,761,000","57,738,000","42,306,000","38,406,000","44,556,000","70,170,000","44,414,000","41,234,000","21,974,000","36,328,000","34,557,000","26,226,000","23,078,000","13,638,000","33,731,000","79,130,000","57,914,000","46,401,000","31,907,000","34,092,000","40,707,000","37,967,000","27,021,000","25,730,000","33,237,000","31,476,000","35,273,000","32,640,000","28,187,000","22,300,000","27,656,000","20,917,000","8,612,000","20,891,000","18,287,000","17,309,000","9,303,000","10,100,000","7,754,000","10,838,000","7,065,000","10,000,000","18,200,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-14,337,000","-49,404,000","12,231,000","18,701,000","4,135,000","9,738,000","2,786,000","-114,555,000","-10,793,000","143,044,000","25,048,000","-30,941,000","10,731,000","-4,321,000","18,397,000","-25,539,000","4,102,000","-8,895,000","30,151,000","-28,154,000","-11,797,000","-42,675,000","52,682,000","-66,733,000","18,647,000","18,436,000","17,712,000","-17,809,000","4,792,000","-28,043,000","17,622,000","16,005,000","2,994,000","21,933,000","31,814,000","17,827,000","9,687,000","12,365,000","19,236,000","-4,412,000","2,973,000","15,155,000","8,728,000","1,290,000","5,510,000","-16,394,000","28,915,000","5,047,000","4,409,000","-13,652,000","14,667,000","2,605,000","-6,325,000","-24,860,000","28,321,000","4,224,000","18,801,000","-15,865,000","2,365,000","8,348,000","3,118,000","9,396,000","-21,245,000","-21,042,000","21,461,000","11,145,000","15,142,000","-2,368,000","-6,274,000","2,865,000","11,325,000","1,115,000","-7,324,000","1,630,000","-4,328,000","3,260,000","4,059,000","6,111,000","-4,991,000","6,394,000","12,135,000","-12,066,000","2,834,000","652,000","8,429,000","-1,298,000","3,049,000","-3,640,000","3,824,000","-3,031,000",,"-1,400,000","8,600,000","1,300,000","-900,000","-300,000","-4,200,000","-4,200,000",,"-1,800,000","2,600,000","900,000","-6,200,000","4,300,000","4,300,000","3,300,000","-900,000","-3,100,000","-100,000","3,300,000","6,100,000","2,300,000","1,100,000","-300,000","1,100,000","-2,700,000",,,"4,400,000","-5,200,000","1,600,000","-1,800,000","-200,000","2,000,000","-1,000,000","1,600,000","-600,000","-700,000","-700,000","400,000","1,400,000","-1,000,000"
	EffectOfExchangeRateChanges,"-2,628,000","-748,000","-836,000","-1,745,000","701,000","-2,414,000","2,876,000","1,936,000","1,258,000","-1,616,000","1,054,000","-1,380,000","263,000","-1,343,000","-215,000","395,000","-2,421,000","755,000","15,000","1,835,000","2,998,000","1,019,000","1,569,000","-7,148,000","-453,000","6,181,000","-5,732,000","653,000","5,112,000","-9,474,000","-8,220,000","-6,724,000","-760,000","2,641,000","1,462,000","3,766,000","914,000","-814,000","4,526,000","-273,000","-704,000","-1,366,000","-148,000","-1,789,000","2,000","2,394,000","-2,021,000","3,476,000","-2,452,000","-1,325,000","765,000","1,295,000","175,000","-754,000","-2,565,000","-1,044,000","459,000","1,511,000","-594,000","-17,000","30,000","44,000","1,152,000","43,000","-245,000","368,000","-648,000","183,000","-341,000","-125,000","-379,000","176,000","-183,000","131,000","531,000","-627,000","394,000","-224,000","-365,000","345,000","170,000","-213,000","-230,000","326,000","-423,000","501,000","-703,000","556,000","-51,000","141,000","200,000",,,"-200,000","1,000,000","-400,000","200,000","-400,000","-100,000","300,000","-200,000","100,000",,,,"-300,000","-100,000","0",,,"100,000",,,,"-200,000","0","100,000","300,000","-500,000",,,"-500,000","500,000","200,000","-200,000","-600,000","300,000","100,000",,,"400,000","100,000"
	BeginningCashPosition,"199,109,000","232,296,000","220,901,000","203,945,000","199,109,000","191,785,000","186,123,000","298,742,000","308,277,000","166,849,000","140,747,000","173,068,000","162,074,000","167,738,000","149,556,000","174,700,000","173,019,000","181,159,000","150,993,000","177,312,000","186,111,000","227,767,000","173,516,000","247,397,000","229,203,000","204,586,000","192,606,000","209,762,000","199,858,000","237,375,000","227,973,000","218,692,000","216,458,000","191,884,000","158,608,000","137,015,000","126,414,000","114,863,000","91,101,000","95,786,000","93,517,000","79,728,000","71,148,000","71,647,000","66,135,000","80,135,000","53,241,000","44,718,000","42,761,000","57,738,000","42,306,000","38,406,000","44,556,000","70,170,000","44,414,000","41,234,000","21,974,000","36,328,000","34,557,000","26,226,000","23,078,000","13,638,000","33,731,000","79,130,000","57,914,000","46,401,000","31,907,000","34,092,000","40,707,000","37,967,000","27,021,000","25,730,000","33,237,000","31,476,000","35,273,000","32,640,000","28,187,000","22,300,000","27,656,000","20,917,000","8,612,000","20,891,000","18,287,000","17,309,000","9,303,000","10,100,000","7,754,000","10,838,000","7,065,000","9,955,000","18,200,000","0","0","9,600,000","0","0","0","18,800,000","0","0","0","18,700,000","0","0","0","13,100,000","0","0","0","13,900,000","0","0","0","4,500,000","0","0","0","5,400,000","0","0","0","6,700,000","0","0","0","4,400,000","0","0","0","5,400,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-8,800,000","-10,700,000","-100,000","700,000","4,000,000","-14,200,000","1,800,000","1,500,000","-2,400,000","-19,700,000","6,300,000","-4,300,000","-4,600,000","-16,100,000","1,000,000","3,100,000","-100,000","-17,200,000","-6,200,000","-2,400,000","-1,100,000","-4,200,000","-900,000","2,700,000","-600,000","-5,700,000","-3,900,000","5,000,000","-2,100,000","-4,400,000","-300,000","-2,200,000","1,200,000","-5,400,000","300,000","600,000","600,000","-5,800,000","-1,800,000","900,000"
IncomeTaxPaidSupplementalData,"32,051,000","7,600,000","7,921,000","7,831,000","8,699,000","9,337,000","8,338,000","6,001,000","2,426,000","13,218,000","1,575,000","6,854,000","7,150,000","2,014,000","5,804,000","9,317,000","8,395,000","5,645,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"2,863,000","1,068,000","1,117,000","321,000","357,000","607,000","2,950,000","990,000","1,925,000","1,386,000","1,313,000","2,009,000","2,279,000","2,161,000","2,378,000","2,031,000","1,302,000","1,329,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-95,772,000","-28,249,000","-27,714,000","-21,996,000","-17,813,000","-3,602,000","-11,441,000","-10,794,000","-6,990,000","-11,160,000","-12,770,000","-14,801,000","-11,379,000","-12,647,000","-10,558,000","-16,380,000","-11,055,000","-9,122,000","-9,537,000","-7,982,000","-4,426,000","-5,270,000","-3,210,000","-4,934,000","-5,179,000","-4,813,000","-3,255,000","-7,308,000","-5,788,000","-8,486,000","-9,967,000","-8,451,000","-8,104,000","-2,233,000","-3,310,000","-3,012,000","-2,831,000","-7,706,000","-7,309,000","-5,698,000","-6,586,000","-4,181,000","-8,838,000","-4,472,000","-3,945,000","-4,061,000","-5,842,000","-3,647,000","-1,804,000","-1,314,000","-2,862,000","-2,740,000","-3,618,000","-2,867,000","-6,586,000","-5,323,000","-6,133,000","-2,962,000","-10,898,000","-3,362,000","-9,010,000","-7,719,000","-9,576,000","-7,809,000","-3,322,000","-2,367,000","-3,316,000","-13,246,000","-7,891,000","-4,160,000","-8,180,000","-6,413,000","-6,898,000","-6,640,000","-6,606,000","-3,079,000","-4,522,000","-3,744,000","-13,920,000","-2,158,000","-4,134,000","-2,470,000","-5,864,000","-4,463,000","-5,031,000","-2,674,000","-4,111,000","-8,857,000","-5,664,000","-4,112,000","-3,600,000","-3,000,000","-4,100,000","-7,200,000","-2,700,000","-10,800,000","-9,600,000","-7,400,000","-8,000,000","-3,700,000","-2,900,000","-3,100,000","-1,800,000","-1,600,000","-1,400,000","-1,500,000","-3,500,000","-1,800,000","-2,500,000","-1,100,000","-1,700,000","-900,000","-1,000,000","-1,000,000","-2,300,000","-2,300,000","-1,900,000","-2,100,000","-2,100,000","-2,700,000","-2,200,000","-2,100,000","-3,300,000","-2,800,000","-3,100,000","-2,500,000","-4,300,000","-2,900,000","-3,700,000","-2,700,000","-3,800,000","-3,300,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,"564,000","428,000","24,000","1,225,000","5,290,000","4,918,000","1,533,000","3,523,000","10,539,000","6,379,000","17,956,000","4,671,000","3,420,000","8,668,000","4,499,000","3,316,000","524,000","1,380,000","4,588,000","2,343,000","3,517,000","669,000","312,000","115,000","380,000","37,000","934,000","389,000","0","-1,224,000","2,896,000","484,000","676,000","2,219,000","3,024,000","1,712,000","1,002,000","1,263,000","2,218,000","4,484,000","10,623,000","-1,581,000","373,000","2,141,000","2,447,000","1,433,000","-120,000","4,315,000","3,241,000","1,289,000","1,222,000","1,088,000","662,000","92,000","369,000","256,000","482,000","461,000",,,"176,000","329,000","-677,000","536,000","509,000","300,000","200,000","100,000","100,000","1,700,000","100,000","-100,000","600,000","700,000","200,000","300,000","300,000","300,000","100,000",,,"400,000","200,000","400,000","300,000","200,000","400,000","700,000","600,000","800,000","100,000","0","200,000","100,000","0","100,000","100,000","0","100,000","0","100,000","100,000","100,000","0","100,000","800,000","100,000"
IssuanceOfDebt,,,"190,000,000","0","0","0","0","0","0","150,000,000","0",,,,"0",,,,,,,"0",,,"0","0","0","0","0","125,000,000",,,,,,,,,"0","0","0","0","0","0","0","145,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-8,517,000","-146,000","31,000","-3,000","-8,399,000","-21,253,000","-35,031,000","-163,106,000","-50,097,000","-96,000","-7,592,000","-65,098,000","-28,098,000","-5,098,000","-5,116,000","-755,000","-142,000","-149,000","-404,000","-60,107,000","-50,091,000","-87,000","-1,180,000","-101,064,000","-759,000","-757,000","-755,000","-755,000","-66,000","-5,065,000","-5,086,000","-5,060,000","-3,825,000","-3,826,000","-3,835,000","-11,841,000","-2,772,000","-2,758,000","-8,277,000","-14,250,000","-1,492,000","-1,500,000","-4,566,000","-6,543,000","-10,179,000","-7,273,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,,,,,,,,,,"0","0","0","0","0","0","0","-2,999,000","5,145,000","-2,528,000","-45,000","-2,572,000","-89,000","-4,085,000","-2,026,000","-3,172,000","-7,332,000","-33,059,000","-84,000","-2,258,000","-115,000","-180,000","-560,000","-687,000","-108,000","-184,000","0","-1,005,000",,,,,,,,,,,,,"0",,,"-35,000","0","0","0","-30,000,000","-2,895,000","-8,708,000","-10,000,000","-13,937,000",,,,,"-3,625,000","-287,000","-4,992,000","-6,995,000",,,,,,,,,,,,,,,,,,,,,"-8,100,000","-4,200,000","-100,000","-600,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"-21,653,000","-41,972,000","-9,466,000","17,913,000","11,872,000","32,919,000","39,942,000","47,920,000","39,336,000","-2,527,000","32,881,000","33,370,000","39,062,000","4,413,000","22,838,000","-5,774,000","2,995,000","-354,000","29,594,000","27,380,000","36,829,000","17,964,000","19,534,000","37,985,000","19,938,000","21,374,000","25,106,000","15,840,000","3,716,000","4,423,000","17,773,000","19,343,000","3,785,000","15,551,000","29,601,000","11,524,000","7,787,000","12,244,000","17,208,000","5,523,000","-259,000","-6,207,000","10,767,000","-855,000","9,646,000","-24,013,000","18,824,000","2,335,000","725,000","11,276,000","13,080,000","3,596,000","-724,000","-25,425,000","14,389,000","1,133,000","18,235,000","14,520,000","26,807,000","7,215,000","11,215,000","-8,312,000","1,684,000","-4,576,000","8,138,000","5,574,000","23,161,000","-2,454,000","-3,423,000","2,600,000","8,492,000","-4,565,000","-2,106,000","-1,350,000","15,782,000","-952,000","736,000","-3,855,000","-8,049,000","5,805,000","11,616,000","-6,027,000","2,923,000","9,074,000","11,166,000","-2,180,000","4,938,000","-2,763,000","3,326,000","-4,531,000","1,800,000","3,800,000","8,400,000","600,000","-4,200,000","-1,800,000","-3,700,000","-4,900,000","-200,000","-2,200,000","2,300,000","1,400,000","3,700,000","2,100,000","500,000","1,700,000","800,000","-3,300,000","2,000,000","3,000,000","5,800,000","2,200,000","1,000,000","500,000","600,000","-2,000,000","1,700,000","3,000,000","4,000,000","-3,700,000","-2,100,000","-1,500,000","-1,500,000","-100,000","400,000","1,100,000","-200,000","-1,400,000","600,000","-200,000","900,000","-1,800,000"
