name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	TotalNonCurrentAssets,"9,604,000,000","9,703,000,000","8,940,000,000","9,071,000,000","8,959,000,000","9,089,000,000","8,909,000,000","8,654,000,000","8,643,000,000","8,815,000,000","8,715,000,000","8,898,000,000","9,251,000,000","9,092,000,000","9,379,000,000","9,404,000,000","9,740,000,000","9,502,000,000","9,402,000,000","9,352,000,000","9,099,000,000","9,078,000,000","9,524,000,000","9,055,000,000","9,196,000,000","9,009,000,000","9,135,000,000","9,315,000,000","9,270,000,000","9,602,000,000","9,876,000,000","10,145,000,000","10,142,000,000","10,150,000,000","10,169,000,000","10,986,000,000","11,096,000,000","11,349,000,000","11,373,000,000","11,370,000,000","11,555,000,000","11,134,168,000","11,028,846,000","10,969,096,000","11,044,783,000","10,281,872,000","9,968,884,000","9,905,489,000","10,074,207,000","10,407,389,000","9,599,125,000","9,609,681,000","9,072,288,000","9,289,365,000","10,040,632,000","10,039,713,000","9,556,226,000","9,360,207,000","9,179,772,000","8,982,117,000","8,869,144,000","8,674,034,000","8,158,718,000","7,727,728,000","7,598,422,000","7,334,038,000","7,182,382,000","7,061,999,000","7,149,673,000","7,029,736,000","6,981,401,000","6,851,675,000","6,670,721,000","6,410,119,000","6,387,970,000","6,940,248,000","6,795,003,000","6,744,292,000","6,720,466,000","6,721,313,000","6,525,513,000","6,659,105,000","6,804,349,000","6,575,532,000","6,309,520,000","6,274,395,000","6,118,217,000","6,002,271,000","5,800,906,000","5,787,400,000","4,806,500,000","4,706,600,000","4,393,300,000","4,283,700,000","4,018,400,000","3,752,100,000","3,604,900,000","3,536,200,000","3,142,400,000","3,168,600,000","3,098,200,000","3,105,100,000","2,309,400,000","2,292,600,000","2,177,500,000","2,080,600,000","1,611,000,000","1,566,300,000","1,383,900,000","1,317,600,000","1,241,600,000","1,230,100,000","1,236,300,000","1,243,300,000","1,247,000,000","1,266,600,000","1,237,400,000","1,199,400,000","1,219,600,000","1,195,100,000","1,177,900,000","1,169,100,000","1,109,900,000","1,103,200,000","1,043,800,000","1,006,800,000","1,036,900,000","992,400,000","894,400,000","863,800,000","824,000,000","666,600,000","610,700,000","678,400,000","259,700,000"
		NetPPE,"1,795,000,000","2,031,000,000","1,744,000,000","1,767,000,000","1,746,000,000","1,993,000,000","1,736,000,000","1,711,000,000","1,704,000,000","1,935,000,000","1,693,000,000","1,717,000,000","1,765,000,000","1,791,000,000","1,799,000,000","1,783,000,000","1,829,000,000","1,778,000,000","1,759,000,000","1,726,000,000","1,674,000,000","1,652,000,000","1,702,000,000","1,580,000,000","1,598,000,000","1,577,000,000","1,601,000,000","1,636,000,000","1,624,000,000","1,686,000,000","1,693,000,000","1,700,000,000","1,699,000,000","1,709,000,000","1,667,000,000","1,936,000,000","1,960,000,000","1,994,000,000","2,081,000,000","2,067,000,000","2,100,000,000","2,025,396,000","2,037,934,000","2,132,013,000","2,122,296,000","2,023,045,000","1,952,567,000","1,943,878,000","2,035,503,000","2,136,527,000","2,107,103,000","2,137,982,000","1,926,404,000","1,968,636,000","2,120,769,000","2,285,049,000","2,247,641,000","2,194,010,000","2,120,571,000","2,116,828,000","2,070,509,000","2,053,457,000","1,979,140,000","1,916,032,000","1,843,207,000","1,807,109,000","1,825,459,000","1,822,236,000","1,875,221,000","1,876,875,000","1,807,923,000","1,791,330,000","1,783,239,000","1,728,638,000","1,670,247,000","1,703,455,000","1,657,462,000","1,631,249,000","1,636,727,000","1,633,492,000","1,605,180,000","1,633,690,000","1,736,399,000","1,711,782,000","1,729,357,000","1,722,524,000","1,626,435,000","1,621,256,000","1,645,695,000","1,633,900,000","1,088,000,000","1,084,300,000","1,032,400,000","987,500,000","951,000,000","887,100,000","882,000,000","884,100,000","793,000,000","795,100,000","799,700,000","808,300,000","764,000,000","748,100,000","736,600,000","694,900,000","679,400,000","677,300,000","644,100,000","641,200,000","593,300,000","584,500,000","580,300,000","583,800,000","555,100,000","570,500,000","557,100,000","524,100,000","550,400,000","527,000,000","518,000,000","525,700,000","494,200,000","495,100,000","486,500,000","483,500,000","516,100,000","475,200,000","432,200,000","413,600,000","392,000,000","342,800,000","318,700,000","317,800,000","137,000,000"
			GrossPPE,,"5,922,000,000",,,,"5,809,000,000",,,,"5,433,000,000",,,,"5,233,000,000",,,,"5,161,000,000",,,,"4,783,000,000",,,,"4,655,000,000",,,,"4,799,000,000",,,,"4,872,000,000",,,,"5,831,000,000",,,,"6,087,297,000","6,096,891,000","6,281,858,000","6,248,255,000","5,960,600,000","5,801,677,000","5,703,836,000","5,878,621,000","6,056,530,000","5,948,475,000","5,930,988,000","5,161,458,000","5,193,495,000","5,565,840,000","6,117,731,000","5,989,637,000","5,818,500,000","5,654,792,000","5,580,810,000","5,449,570,000","5,408,846,000","5,265,212,000","5,156,718,000","4,955,173,000","4,851,178,000","4,904,264,000","4,859,150,000","4,947,279,000","4,937,112,000","4,769,613,000","4,709,018,000","4,702,449,000","4,561,429,000","4,437,346,000","4,481,390,000","4,329,294,000","4,205,657,000","4,285,494,000","4,227,442,000","4,108,505,000","4,103,960,000","4,415,303,000","4,312,403,000","4,266,995,000","4,199,610,000","4,034,009,000","4,012,836,000","4,024,552,000","3,912,300,000","2,616,000,000","2,586,500,000","2,500,000,000","2,417,400,000","2,321,600,000","2,213,800,000","2,192,100,000","2,117,400,000","1,988,700,000","1,952,200,000","1,936,500,000","1,941,100,000","1,844,800,000","1,801,500,000","838,200,000","1,620,500,000","1,548,300,000","1,527,400,000","1,432,100,000","1,400,800,000","1,322,900,000","1,264,600,000","1,230,700,000","1,205,900,000","1,199,500,000","1,193,200,000","1,142,800,000","1,073,300,000","1,114,800,000","1,049,900,000","1,020,700,000","1,014,600,000","958,300,000","955,000,000","933,600,000","916,800,000","940,300,000","868,100,000","811,300,000","768,300,000","729,400,000","661,300,000","599,200,000","549,700,000","340,800,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"198,000,000",,,,"204,000,000",,,,"186,000,000",,,,"194,000,000",,,,"203,000,000",,,,"186,000,000",,,,"179,000,000",,,,"177,000,000",,,,"189,000,000",,,,"237,000,000",,,,"248,250,000","250,901,000","263,332,000","271,783,000","259,109,000","239,520,000","232,117,000","242,856,000","247,911,000","236,084,000","234,406,000","210,610,000","217,024,000","229,842,000","242,330,000","236,829,000","226,208,000","216,715,000","209,374,000","202,387,000","193,328,000","180,285,000","176,340,000","168,605,000","156,975,000","157,938,000","157,512,000","162,679,000","160,649,000","156,763,000","157,357,000","140,409,000","135,357,000","131,165,000","125,758,000","121,260,000","119,749,000","118,116,000","116,513,000","112,750,000","114,649,000","122,116,000","119,869,000","116,865,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"1,462,000,000",,,,"1,432,000,000",,,,"1,357,000,000",,,,"1,368,000,000",,,,"1,370,000,000",,,,"1,297,000,000",,,,"1,272,000,000",,,,"1,200,000,000",,,,"1,235,000,000",,,,"1,496,000,000",,,,"1,566,742,000","1,568,988,000","1,618,362,000","1,615,574,000","1,547,895,000","1,500,989,000","1,486,924,000","1,535,445,000","1,589,534,000","1,532,356,000","1,520,474,000","1,341,583,000","1,347,989,000","1,418,336,000","1,545,834,000","1,518,807,000","1,476,673,000","1,427,969,000","1,414,465,000","1,394,753,000","1,374,926,000","1,330,787,000","1,286,705,000","1,236,184,000","1,210,133,000","1,225,998,000","1,213,702,000","1,238,863,000","1,236,541,000","1,179,205,000","1,175,572,000","1,167,909,000","1,140,033,000","1,095,191,000","1,111,062,000","1,074,580,000","1,041,680,000","1,007,599,000","975,948,000","949,990,000","960,232,000","1,017,175,000","986,677,000","988,717,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"3,898,000,000",,,,"3,824,000,000",,,,"3,551,000,000",,,,"3,352,000,000",,,,"3,301,000,000",,,,"3,036,000,000",,,,"2,972,000,000",,,,"3,034,000,000",,,,"3,145,000,000",,,,"3,761,000,000",,,,"3,972,417,000","3,975,602,000","4,084,256,000","4,052,100,000","3,870,773,000","3,781,455,000","3,718,827,000","3,838,970,000","3,945,692,000","3,904,162,000","3,904,401,000","3,341,953,000","3,534,275,000","3,781,043,000","4,188,337,000","4,104,799,000","4,006,352,000","3,906,712,000","3,841,696,000","3,741,531,000","3,743,739,000","3,651,470,000","3,588,247,000","3,305,583,000","3,235,571,000","3,425,145,000","3,232,190,000","3,280,054,000","3,272,144,000","3,309,460,000","3,116,210,000","3,141,490,000","3,046,688,000","3,087,419,000","3,118,420,000","3,020,353,000","2,817,006,000","2,879,136,000","2,973,034,000","2,786,136,000","2,800,341,000","3,127,823,000","3,053,851,000","2,899,161,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,,"222,000,000",,,,"216,000,000",,,,"206,000,000",,,,"165,000,000",,,,"164,000,000",,,,"160,000,000",,,,"156,000,000",,,,"158,000,000",,,,"160,000,000",,,,"180,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"142,154,000","155,565,000",,"153,254,000","155,911,000","150,412,000",,"146,801,000","148,520,000","145,657,000",,,,"135,508,000","130,278,000",,"123,703,000","123,422,000",,,"123,043,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"142,000,000",,,,"133,000,000",,,,"133,000,000",,,,"154,000,000",,,,"123,000,000",,,,"104,000,000",,,,"76,000,000",,,,"230,000,000",,,,"143,000,000",,,,"157,000,000",,,,"112,501,000","113,975,000","121,348,000","118,469,000","97,879,000","97,995,000","89,077,000","82,146,000","90,908,000","103,468,000","101,285,000","102,546,000","94,207,000","136,619,000","141,230,000","129,202,000","109,267,000","103,396,000","115,275,000","110,899,000","96,853,000","102,670,000","105,426,000","102,647,000","92,934,000","95,183,000","102,492,000","109,772,000","117,366,000","124,185,000","113,078,000","104,121,000","93,694,000","123,571,000","126,150,000","113,101,000","91,714,000","150,365,000","161,947,000","135,926,000","105,316,000","148,189,000","152,006,000","139,209,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"187,387,000","187,425,000","194,560,000","190,329,000","184,944,000","181,718,000","176,891,000","179,204,000","182,485,000","172,405,000","170,422,000","164,766,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,"-3,891,000,000",,,,"-3,816,000,000",,,,"-3,498,000,000",,,,"-3,442,000,000",,,,"-3,383,000,000",,,,"-3,131,000,000",,,,"-3,078,000,000",,,,"-3,113,000,000",,,,"-3,163,000,000",,,,"-3,837,000,000",,,,"-4,061,901,000","-4,058,957,000","-4,149,845,000","-4,125,959,000","-3,937,555,000","-3,849,110,000","-3,759,958,000","-3,843,118,000","-3,920,003,000","-3,841,372,000","-3,793,006,000","-3,235,054,000","-3,224,859,000","-3,445,071,000","-3,832,682,000","-3,741,996,000","-3,624,490,000","-3,534,221,000","-3,463,982,000","-3,379,061,000","-3,355,389,000","-3,286,072,000","-3,240,686,000","-3,111,966,000","-3,044,069,000","-3,078,805,000","-3,036,914,000","-3,072,058,000","-3,060,237,000","-2,961,690,000","-2,917,688,000","-2,919,210,000","-2,832,791,000","-2,767,099,000","-2,777,935,000","-2,671,832,000","-2,574,408,000","-2,648,767,000","-2,593,950,000","-2,503,325,000","-2,470,270,000","-2,678,904,000","-2,600,621,000","-2,537,638,000","-2,477,086,000","-2,407,574,000","-2,391,580,000","-2,378,857,000","-2,278,400,000","-1,528,000,000","-1,502,200,000","-1,467,600,000","-1,429,900,000","-1,370,600,000","-1,326,700,000","-1,310,100,000","-1,233,300,000","-1,195,700,000","-1,157,100,000","-1,136,800,000","-1,132,800,000","-1,080,800,000","-1,053,400,000","-101,600,000","-925,600,000","-868,900,000","-850,100,000","-788,000,000","-759,600,000","-729,600,000","-680,100,000","-650,400,000","-622,100,000","-644,400,000","-622,700,000","-585,700,000","-549,200,000","-564,400,000","-522,900,000","-502,700,000","-488,900,000","-464,100,000","-459,900,000","-447,100,000","-433,300,000","-424,200,000","-392,900,000","-379,100,000","-354,700,000","-337,400,000","-318,500,000","-280,500,000","-231,900,000","-203,800,000"
		GoodwillAndOtherIntangibleAssets,"5,883,000,000","5,937,000,000","5,293,000,000","5,374,000,000","5,379,000,000","5,471,000,000","5,405,000,000","5,244,000,000","5,237,000,000","5,343,000,000","5,320,000,000","5,431,000,000","5,665,000,000","5,717,000,000","5,785,000,000","5,852,000,000","6,021,000,000","6,024,000,000","6,051,000,000","6,041,000,000","6,016,000,000","6,021,000,000","6,191,000,000","5,907,000,000","6,005,000,000","5,999,000,000","6,088,000,000","6,222,000,000","6,231,000,000","6,466,000,000","6,596,000,000","6,780,000,000","6,829,000,000","6,885,000,000","6,975,000,000","7,491,000,000","7,574,000,000","7,788,000,000","7,808,000,000","7,824,000,000","7,889,000,000","7,430,979,000","7,431,697,000","7,206,869,000","7,235,474,000","6,573,943,000","6,399,208,000","6,385,186,000","6,419,385,000","6,584,149,000","6,374,069,000","6,373,778,000","6,100,373,000","6,278,255,000","6,472,457,000","6,279,880,000","5,839,536,000","5,683,341,000","5,594,394,000","5,409,113,000","5,283,554,000","5,138,687,000","4,311,162,000","3,997,555,000","3,956,041,000","3,678,938,000","3,377,213,000","3,312,107,000","3,336,226,000","3,193,055,000","3,075,911,000","3,039,935,000","2,894,367,000","2,798,863,000","2,733,532,000","2,703,532,000","2,640,513,000","2,624,810,000","2,594,978,000","2,540,364,000","2,490,427,000","2,738,694,000","2,812,254,000","2,624,540,000","2,506,828,000","2,483,882,000","2,319,660,000","2,167,006,000","2,142,659,000","2,030,000,000","1,577,700,000","1,542,900,000","1,339,400,000","1,189,300,000","1,118,500,000","850,100,000","803,500,000","774,300,000","740,600,000","642,700,000","637,700,000","711,200,000","609,100,000","556,100,000","535,200,000","518,700,000","475,300,000","469,200,000","380,100,000","394,200,000","366,400,000","363,000,000","361,900,000","363,800,000","366,100,000","365,200,000","354,300,000","356,600,000","357,700,000","359,500,000","353,700,000","350,400,000","348,800,000","340,300,000","299,600,000","294,900,000","318,000,000","316,700,000","306,900,000","289,000,000","285,600,000","183,800,000","189,200,000","198,400,000",
			Goodwill,"5,008,000,000","4,965,000,000","4,610,000,000","4,658,000,000","4,632,000,000","4,690,000,000","4,591,000,000","4,443,000,000","4,401,000,000","4,492,000,000","4,430,000,000","4,503,000,000","4,621,000,000","4,633,000,000","4,655,000,000","4,675,000,000","4,795,000,000","4,752,000,000","4,732,000,000","4,675,000,000","4,605,000,000","4,558,000,000","4,711,000,000","4,466,000,000","4,504,000,000","4,439,000,000","4,470,000,000","4,543,000,000","4,498,000,000","4,667,000,000","4,771,000,000","4,904,000,000","4,893,000,000","4,886,000,000","4,854,000,000","5,359,000,000","5,392,000,000","5,530,000,000","5,506,000,000","5,456,000,000","5,489,000,000","5,197,601,000","5,123,433,000","5,101,220,000","5,155,644,000","4,879,312,000","4,729,679,000","4,672,253,000","4,742,039,000","4,860,732,000","4,721,777,000","4,677,193,000","4,397,889,000","4,504,285,000","4,782,752,000","4,753,450,000","4,476,496,000","4,387,165,000","4,326,929,000","4,183,793,000","4,103,324,000","4,025,053,000","3,406,848,000","3,224,025,000","3,196,492,000",,,,,,,,,,,,,,,,,,"2,812,254,000","2,624,540,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"875,000,000","972,000,000","683,000,000","716,000,000","747,000,000","781,000,000","814,000,000","801,000,000","836,000,000","851,000,000","890,000,000","928,000,000","1,044,000,000","1,084,000,000","1,130,000,000","1,177,000,000","1,226,000,000","1,272,000,000","1,319,000,000","1,366,000,000","1,411,000,000","1,463,000,000","1,480,000,000","1,441,000,000","1,501,000,000","1,560,000,000","1,618,000,000","1,679,000,000","1,733,000,000","1,799,000,000","1,825,000,000","1,876,000,000","1,936,000,000","1,999,000,000","2,121,000,000","2,132,000,000","2,182,000,000","2,258,000,000","2,302,000,000","2,368,000,000","2,400,000,000","2,233,378,000","2,308,264,000","2,105,649,000","2,079,830,000","1,694,631,000","1,669,529,000","1,712,933,000","1,677,346,000","1,723,417,000","1,652,292,000","1,696,585,000","1,702,484,000","1,773,970,000","1,689,705,000","1,526,430,000","1,363,040,000","1,296,176,000","1,267,465,000","1,225,320,000","1,180,230,000","1,113,634,000","904,314,000","773,530,000","759,549,000","3,678,938,000","3,377,213,000","3,312,107,000","3,336,226,000","3,193,055,000","3,075,911,000","3,039,935,000","2,894,367,000","2,798,863,000","2,733,532,000","2,703,532,000","2,640,513,000","2,624,810,000","2,594,978,000","2,540,364,000","2,490,427,000","2,738,694,000",,,"2,506,828,000","2,483,882,000","2,319,660,000","2,167,006,000","2,142,659,000","2,030,000,000","1,577,700,000","1,542,900,000","1,339,400,000","1,189,300,000","1,118,500,000","850,100,000","803,500,000","774,300,000","740,600,000","642,700,000","637,700,000","711,200,000","609,100,000","556,100,000","535,200,000","518,700,000","475,300,000","469,200,000","380,100,000","394,200,000","366,400,000","363,000,000","361,900,000","363,800,000","366,100,000","365,200,000","354,300,000","356,600,000","357,700,000","359,500,000","353,700,000","350,400,000","348,800,000","340,300,000","299,600,000","294,900,000","318,000,000","316,700,000","306,900,000","289,000,000","285,600,000","183,800,000","189,200,000","198,400,000",
		InvestmentsAndAdvances,,,,,,,,,,"51,000,000",,,,"51,000,000",,,,"53,000,000",,,,"73,000,000",,,,"212,000,000",,,,"251,000,000",,,,"294,000,000",,,,"320,000,000","226,000,000","271,000,000","287,000,000","408,906,000","424,441,000","435,576,000","430,978,000","441,606,000","437,967,000","445,156,000","445,707,000","451,293,000","456,450,000","450,889,000","458,502,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,"113,000,000",,,,"141,000,000",,,,"164,000,000",,,,"174,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,,,,,,,,,,"51,000,000",,,,"51,000,000",,,,"53,000,000",,,,"73,000,000",,,,"99,000,000",,,,"110,000,000",,,,"130,000,000",,,,"146,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"546,000,000","552,000,000","580,000,000","613,000,000","519,000,000","533,000,000","509,000,000","470,000,000","473,000,000","516,000,000","479,000,000","516,000,000","547,000,000","554,000,000","614,000,000","595,000,000","658,000,000","505,000,000","473,000,000","488,000,000","425,000,000","449,000,000","467,000,000","466,000,000","505,000,000","346,000,000","286,000,000","298,000,000","278,000,000","301,000,000","329,000,000","368,000,000","383,000,000","359,000,000","353,000,000","366,000,000","390,000,000","391,000,000","473,000,000","514,000,000","593,000,000","633,832,000","519,103,000","566,621,000","613,417,000","623,344,000","594,044,000","589,752,000","623,196,000","673,044,000","81,870,000","82,448,000","80,731,000","76,269,000","74,210,000","68,482,000","70,113,000","61,416,000","116,904,000","132,978,000","173,395,000","116,245,000",,,"7,342,000","45,269,000","50,049,000","121,159,000","115,341,000","233,172,000","403,929,000","366,446,000","389,771,000","370,737,000","550,836,000","554,679,000","558,625,000","541,625,000","500,206,000","515,963,000","492,785,000","439,278,000","503,514,000","503,586,000","481,079,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"546,000,000","552,000,000","580,000,000","613,000,000","519,000,000","533,000,000","509,000,000","470,000,000","473,000,000","516,000,000","479,000,000","516,000,000","547,000,000","554,000,000","614,000,000","595,000,000","658,000,000","505,000,000","473,000,000","488,000,000","425,000,000","449,000,000","467,000,000","466,000,000","505,000,000","346,000,000","286,000,000","298,000,000","278,000,000","301,000,000","329,000,000","368,000,000","383,000,000","359,000,000","353,000,000","366,000,000","390,000,000","391,000,000","473,000,000","514,000,000","593,000,000","633,832,000","519,103,000","566,621,000","613,417,000","623,344,000","594,044,000","589,752,000","623,196,000","673,044,000","81,870,000","82,448,000","80,731,000","76,269,000","74,210,000","68,482,000","70,113,000","61,416,000","116,904,000","132,978,000","173,395,000","116,245,000",,,"7,342,000","45,269,000","50,049,000","121,159,000","115,341,000","233,172,000","403,929,000","366,446,000","389,771,000","370,737,000","550,836,000","554,679,000","558,625,000","541,625,000","500,206,000","515,963,000","492,785,000","439,278,000","503,514,000","503,586,000","481,079,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,,"465,000,000",,,,"355,000,000",,,,"297,000,000",,,,"290,000,000",,,,"337,000,000",,,,"131,000,000",,,,"191,000,000",,,,"165,000,000",,,,"134,000,000",,,,"57,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"1,380,000,000","718,000,000","1,323,000,000","1,317,000,000","1,315,000,000","737,000,000","1,259,000,000","1,229,000,000","1,229,000,000","673,000,000","1,223,000,000","1,234,000,000","1,274,000,000","689,000,000","1,181,000,000","1,174,000,000","1,232,000,000","805,000,000","1,119,000,000","1,097,000,000","984,000,000","752,000,000","1,164,000,000","1,102,000,000","1,088,000,000","684,000,000","1,160,000,000","1,159,000,000","1,137,000,000","733,000,000","1,258,000,000","1,297,000,000","1,231,000,000","769,000,000","1,174,000,000","1,193,000,000","1,172,000,000","799,000,000","785,000,000","694,000,000","686,000,000","635,055,000","615,671,000","628,017,000","642,618,000","619,934,000","585,098,000","541,517,000","550,416,000","562,376,000","579,633,000","564,584,000","506,278,000","966,205,000","1,373,196,000","1,406,302,000","1,398,936,000","1,421,440,000","1,347,903,000","1,323,198,000","1,341,686,000","1,365,645,000","1,868,416,000","1,814,141,000","1,791,832,000","1,802,722,000","1,929,661,000","1,806,497,000","1,822,885,000","1,726,634,000","1,693,638,000","1,653,964,000","1,603,344,000","1,511,881,000","1,433,355,000","1,978,582,000","1,938,403,000","1,946,608,000","1,988,555,000","2,031,494,000","1,937,121,000","1,847,443,000","1,752,182,000","1,735,624,000","1,592,256,000","2,067,989,000","2,172,122,000","2,214,009,000","2,012,552,000","2,123,500,000","2,140,800,000","2,079,400,000","2,021,500,000","2,106,900,000","1,948,900,000","2,014,900,000","1,919,400,000","1,877,800,000","1,608,800,000","1,730,800,000","1,660,800,000","1,585,600,000","936,300,000","988,400,000","905,700,000","867,000,000","456,300,000","419,800,000","359,700,000","282,200,000","281,900,000","282,600,000","294,100,000","295,700,000","325,800,000","330,900,000","326,000,000","318,700,000","311,500,000","308,600,000","306,200,000","293,000,000","266,900,000","267,800,000","257,700,000","228,400,000","202,800,000","200,500,000","155,300,000","161,200,000","146,400,000","140,000,000","102,800,000","162,200,000","122,700,000"
