name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
InterestExpense,"127,250,000","31,579,000","33,018,000","31,468,000","31,185,000","31,459,000","29,647,000","27,762,000","28,589,000","32,536,000","28,533,000","28,857,000","28,434,000","28,653,000","30,229,000","26,534,000","19,561,000","13,972,000","15,728,000","10,567,000","10,979,000","16,745,000","6,705,000","7,355,000","8,229,000","9,160,000","7,440,000","8,107,000","7,474,000","8,601,000","8,862,000","6,768,000","6,846,000","7,084,000","6,304,000","4,393,000","3,420,000","4,708,000","2,317,000","5,981,000","5,195,000","5,493,000","5,621,000","6,242,000","6,234,000","5,981,000","4,990,000","6,276,000","5,664,000","4,966,000","4,689,000","5,298,000","4,112,000","4,893,000","8,430,000","5,745,000","5,487,000","6,014,000","7,092,000","6,966,000","6,188,000",,"7,626,000","7,462,000","6,217,000","6,366,000","5,397,000",,"4,922,000","5,305,000","5,497,000",,"4,971,000","4,961,000","5,501,000","5,836,000",,,"4,240,000","4,397,000","4,392,000","4,648,000","4,925,000","5,208,000","4,727,000","5,679,000","5,952,000","5,395,000",,"5,059,000",,"6,000,000",,"5,800,000","6,000,000","5,800,000",,,,,"4,900,000","4,900,000","5,100,000","5,100,000","5,100,000","5,100,000","5,300,000","5,300,000","5,400,000","5,100,000","4,500,000","3,900,000","3,800,000","4,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-127,250,000","-31,579,000","-33,018,000","-31,468,000","-31,185,000","-31,459,000","-29,647,000","-27,762,000","-28,589,000","-32,536,000","-28,533,000","-28,857,000","-28,434,000","-28,653,000","-30,229,000","-26,534,000","-19,561,000","-13,972,000","-15,728,000","-10,567,000","-10,979,000","-16,745,000","-6,705,000","-7,355,000","-8,229,000","-9,160,000","-7,440,000","-8,107,000","-7,474,000","-8,601,000","-8,862,000","-6,768,000","-6,846,000","-7,084,000","-6,304,000","-4,393,000","-3,420,000","-4,708,000","-2,317,000","-5,981,000","-5,195,000","-5,493,000","-5,621,000","-6,242,000","-6,234,000","-5,981,000","-4,990,000","-6,276,000","-5,664,000","-4,966,000","-4,689,000","-5,298,000","-4,112,000","-4,893,000","-8,430,000","-5,745,000","-5,487,000","-6,014,000","-7,092,000","-6,966,000","-6,188,000",,"-7,626,000","-7,462,000","-6,217,000","-6,366,000","-5,397,000",,"-4,922,000","-5,305,000","-5,497,000",,"-4,971,000","-4,961,000","-5,501,000","-5,836,000",,,"-4,240,000","-4,397,000","-4,392,000","-4,648,000","-4,925,000","-5,208,000","-4,727,000","-5,679,000","-5,952,000","-5,395,000",,"-5,059,000",,"-6,000,000",,"-5,800,000","-6,000,000","-5,800,000",,,,,"-4,900,000","-4,900,000","-5,100,000","-5,100,000","-5,100,000","-5,100,000","-5,300,000","-5,300,000","-5,400,000","-5,100,000","-4,500,000","-3,900,000","-3,800,000","-4,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"356,019,000","201,203,000","146,363,000","-6,748,000","15,201,000","198,896,000","105,121,000","-3,351,000","23,816,000","164,615,000","77,797,000","-18,407,000","8,895,000","137,128,000","87,262,000","-37,186,000","-107,558,000","160,631,000","1,782,000","-53,002,000","-2,247,000","73,351,000","71,621,000","14,813,000","-3,625,000","116,456,000","67,224,000","-12,812,000","33,380,000","78,612,000","67,298,000","-694,000","7,940,000","64,878,000","35,701,000","-3,006,000","-7,928,000","55,848,000","27,402,000","4,304,000","13,915,000","75,381,000","45,946,000","-4,560,000","16,244,000","79,619,000","44,308,000","1,185,000","15,897,000","59,653,000","42,253,000","379,000","10,655,000","59,234,000","44,557,000","79,327,000","-17,767,000","47,392,000","32,387,000","20,867,000","23,887,000","52,481,000","65,607,000","10,968,000","17,513,000","51,714,000","23,675,000","9,968,000","17,408,000","50,733,000","28,929,000","5,281,000","11,077,000","45,453,000","23,712,000","2,715,000","7,522,000","43,894,000","25,017,000","-357,000","5,326,000","39,016,000","20,304,000","-205,000","5,387,000","43,575,000","23,674,000","-407,000","5,895,000","38,527,000","20,500,000","-700,000","6,100,000","36,400,000","16,300,000","1,200,000","3,100,000","24,700,000","17,400,000","-1,400,000","5,100,000","28,100,000","17,700,000","-600,000","2,300,000","28,600,000","16,900,000","900,000","4,900,000","25,600,000","10,500,000","1,300,000","4,500,000","19,100,000","94,800,000","60,500,000","65,200,000","113,400,000","105,900,000","55,600,000","61,000,000","94,200,000","86,600,000","51,300,000","52,300,000","88,700,000","84,300,000","48,500,000","49,400,000","77,900,000","88,100,000","36,600,000","44,500,000","89,900,000","73,800,000","42,200,000","49,400,000","86,000,000","63,900,000","45,600,000","54,000,000","92,000,000","67,900,000","38,700,000","50,600,000","94,500,000","42,400,000","48,000,000"
EBITDA,"489,942,000"
ReconciledCostOfRevenue,"1,655,232,000","587,246,000","454,047,000","349,563,000","264,376,000","441,677,000","279,384,000","185,695,000","157,050,000","275,663,000","283,230,000","199,447,000","174,614,000","412,017,000","403,318,000","241,714,000","152,608,000","289,930,000","216,044,000","173,430,000","184,357,000","292,123,000","191,440,000","147,138,000","102,599,000","157,359,000","131,635,000","103,312,000","94,873,000","245,705,000","157,536,000","79,348,000","82,128,000","231,397,000","142,699,000","92,514,000","91,192,000","155,723,000","134,481,000","70,549,000","69,519,000","156,868,000","112,759,000","106,655,000","109,358,000","216,220,000","198,318,000","124,813,000","100,447,000","231,244,000","142,120,000","95,128,000","90,632,000","265,508,000",,,,,,,,,,,,,,"65,601,000","53,056,000",,,"47,344,000","41,931,000",,,"33,672,000","41,382,000","154,475,000",,,"38,305,000","86,825,000","65,603,000","37,394,000","56,602,000","143,750,000","108,494,000","40,778,000","48,795,000","86,999,000","53,900,000","32,400,000","42,500,000","78,200,000","56,300,000","26,200,000","30,300,000","61,200,000","47,800,000","31,500,000","31,900,000","63,900,000","53,800,000","22,300,000","30,300,000","78,800,000","52,600,000","25,700,000","25,900,000","39,500,000","44,300,000","31,400,000","25,600,000","73,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"133,923,000","33,957,000","33,854,000","33,081,000","33,031,000","31,812,000","36,838,000","27,977,000","27,431,000","26,469,000","26,994,000","24,945,000","24,129,000","23,685,000","24,940,000","22,350,000","24,771,000","24,662,000","26,925,000","24,914,000","24,556,000","24,323,000","24,283,000","23,109,000","22,296,000","20,701,000","19,780,000","18,422,000","17,430,000","16,819,000","16,461,000","16,057,000","15,495,000","14,991,000","13,032,000","12,826,000","12,372,000","11,407,000","10,645,000","10,602,000","10,485,000","9,604,000","9,221,000","9,023,000","8,853,000","8,652,000","8,433,000","8,851,000","8,492,000","8,242,000","8,111,000","7,880,000","7,629,000","7,660,000",,,,,,,,,"10,023,000","7,127,000","6,771,000","6,913,000","6,676,000","6,879,000","6,702,000","6,585,000","6,980,000","6,217,000","7,303,000","7,220,000","7,001,000","7,697,000","6,515,000","6,427,000","6,394,000","6,201,000","6,152,000","6,117,000","5,898,000","5,907,000","5,850,000","5,791,000","5,818,000","5,700,000","5,726,000","5,860,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"88,650,000","129,279,000","82,122,000","-26,003,000","-96,748,000","128,669,000","69,119,000","-10,344,000","-2,578,000","101,100,000","39,540,000","-34,746,000","-13,304,000","85,699,000","46,032,000","-45,642,000","-93,793,000","111,306,000","4,009,000","-37,548,000","-7,612,000","37,747,000","46,008,000","9,664,000","-4,798,000","68,187,000","50,948,000","-12,532,000","13,341,000","53,853,000","43,992,000","-4,276,000","9,701,000","48,211,000","39,357,000","-1,221,000","916,000","43,337,000","25,569,000","2,164,000","10,832,000","54,211,000","36,986,000","-5,203,000","6,245,000","51,831,000","25,735,000","1,441,000","8,541,000","31,568,000","23,737,000","-1,858,000","5,031,000","31,688,000","21,889,000","43,858,000","-13,281,000","24,712,000","16,112,000","8,564,000","10,810,000","27,171,000","35,444,000","2,511,000","7,229,000","27,065,000","11,458,000","2,682,000","7,555,000","26,892,000","14,156,000","438,000","3,920,000","24,459,000","11,378,000","-1,618,000","1,956,000","22,837,000","12,195,000","-3,222,000","721,000","19,718,000","9,172,000","-3,784,000","-202,000","21,683,000","9,611,000","-4,008,000","-9,000","19,071,000","8,300,000","-4,200,000","0","17,900,000","6,000,000","-3,000,000","-1,600,000","12,400,000","8,000,000","-4,500,000","-100,000","15,000,000","8,300,000","-3,800,000","-1,900,000","15,200,000","7,400,000","-2,800,000","-200,000","13,200,000","3,700,000","-1,500,000","500,000","9,800,000","5,800,000","-800,000","100,000","10,100,000","5,600,000","-1,400,000","1,800,000","9,100,000","5,400,000","-800,000","300,000","7,000,000","4,400,000","-700,000","1,400,000","6,600,000","5,300,000","-1,100,000","1,900,000",,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"0",,,,,,"2,578,000","0",,,"-9,562,000","996,000","0",,"9,332,000","0","-99,233,000",,,,,,,,,,,,,,,,,,,,,,,"4,359,000","3,658,000","1,873,000","2,679,000","2,586,000","3,805,000","6,572,000","2,401,000","648,000","479,000","1,024,000","773,000","294,000","816,000","461,000","-535,000","643,000","687,000","498,000","1,523,000","481,000","733,000","569,000","1,462,000","835,000","977,000","527,000","650,000","132,000","160,000","578,000","152,000","452,000","404,000","877,000","418,000","176,000","212,000","71,000","266,000","233,000","886,000","164,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalUnusualItems,"0",,,,,,"2,578,000","0",,,"-9,562,000","996,000","0",,"9,332,000","0","-99,233,000",,,,,,,,,,,,,,,,,,,,,,,"4,359,000","3,658,000","1,873,000","2,679,000","2,586,000","3,805,000","6,572,000","2,401,000","648,000","479,000","1,024,000","773,000","294,000","816,000","461,000","-535,000","643,000","687,000","498,000","1,523,000","481,000","733,000","569,000","1,462,000","835,000","977,000","527,000","650,000","132,000","160,000","578,000","152,000","452,000","404,000","877,000","418,000","176,000","212,000","71,000","266,000","233,000","886,000","164,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NormalizedEBITDA,"489,942,000","235,160,000","180,217,000","26,333,000","48,232,000","230,708,000","139,381,000","24,626,000","51,247,000","191,084,000","114,353,000","5,542,000","33,024,000","160,813,000","102,870,000","-14,836,000","16,446,000","185,293,000","28,707,000","-28,088,000","22,309,000","97,674,000","95,904,000","37,922,000","18,671,000","137,157,000","87,004,000","5,610,000","50,810,000","95,431,000","83,759,000","15,363,000","23,435,000","79,869,000","48,733,000","9,820,000","4,444,000","67,255,000","38,047,000","10,547,000","20,742,000","83,112,000","52,488,000","1,877,000","21,292,000","81,699,000","50,340,000","9,388,000","23,910,000","66,871,000","49,591,000","7,965,000","17,468,000","66,433,000","52,571,000","86,017,000","-11,216,000","54,081,000","37,922,000","27,368,000","30,045,000","58,924,000","74,168,000","17,260,000","23,307,000","58,100,000","29,701,000","16,715,000","23,950,000","56,740,000","35,757,000","11,046,000","17,976,000","51,796,000","30,295,000","10,236,000","13,825,000","50,250,000","31,145,000","5,611,000","10,592,000","44,969,000","26,202,000","5,702,000","11,237,000","49,366,000","29,492,000","5,293,000","11,621,000","44,387,000","26,000,000","4,800,000","11,900,000","41,400,000","21,200,000","6,000,000","7,900,000","29,300,000","22,000,000","3,100,000","9,500,000","32,700,000","24,900,000","4,100,000","6,500,000","34,000,000","22,200,000","6,100,000","10,100,000","30,600,000","15,300,000","6,100,000","9,300,000","23,800,000","94,800,000","60,500,000","65,200,000","113,400,000","105,900,000","55,600,000","61,000,000","94,200,000","86,600,000","51,300,000","52,300,000","88,700,000","84,300,000","48,500,000","49,400,000","77,900,000","88,100,000","36,600,000","44,500,000","89,900,000","73,800,000","42,200,000","49,400,000","86,000,000","63,900,000","45,600,000","54,000,000","92,000,000","67,900,000","38,700,000","50,600,000","94,500,000","42,400,000","48,000,000"
TaxRateForCalcs,"0.201","0.24","0.192","0.307","0.294","0.249","0.118","0.27","0.037","0.253","0.237","0.231","0.238","0.23","0.224","0.261","0.252","0.248","0.4","0.39","0.4","0.386","0.297","0.376","0.4","0.366","0.4","0.4","0.4","0.237","0.178","0.35","0.35","0.205","0.35","0.35","0.35","0.152","0.35","0.35","0.35","0.227","0.075","0.35","0.3","0.306","0.356","0.35","0.026","0.4","0.379","0.35","0.35","0.372","0.385","0.35","0.35","0.35","0.399","0.4","0.35","0.35","0.4","0.4","0.4","0.4","0.395","0.4","0.4","0.4","0.4","0.258","0.398","0.4","0.389","0.4","0.398","0.4","0.399","0.39","0.317","0.4","0.4","0.387","0.4","0.4","0.4","0.39","0.4","0.4","0.4","0.373","0.4","0.4","0.4","0.362","0.238","0.361","0.339","0.318","0.4","0.356","0.352","0.345","0.321","0.353","0.351","0.364","0.4","0.353","0.393","0.4","0.167","0.355","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4",,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"0","0","0","0","0","0","305,333.519","0","0","0","-2,267,636.53","230,223.849","0","0","2,088,994.863","0","-24,958,326.261","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1,525,650","1,280,300","425,691.564","200,767.216","905,100","1,141,880.12","2,008,958.961","855,048.629","226,800","12,404.476","409,600","292,910.286","102,900","285,600","171,518.706","-205,976.203","225,050","240,450","174,300","607,996.047","192,400","256,550","199,150","584,800","334,000","390,800","210,800","256,524.725","52,800","64,000","231,200","60,763.908","116,447.458","160,731.183","350,800","162,698.91","70,400","84,369.344","28,400","106,030.082","90,951.561","281,070.076","65,600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,
