name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		PayablesAndAccruedExpenses,"93,810,000","81,009,000","79,847,000","44,673,000","30,260,000","32,571,000","34,890,000","41,390,000","107,896,000","108,560,000","115,518,000","127,978,000","120,618,000","90,024,000","110,345,000","121,364,000","109,347,000","104,464,000","125,439,000","120,913,000","128,100,000","88,699,000","140,321,000","115,061,000","108,264,000","83,509,000","95,551,000","101,955,000","100,824,000","78,569,000","87,115,000","80,159,000","94,645,000","56,787,000","80,537,000","73,030,000","82,440,000","75,840,000","131,354,000","92,297,000","160,965,000","63,177,000","154,345,000","156,341,000","177,624,000","47,933,000","53,323,000","54,901,000","129,883,000","126,586,000","49,745,000","52,989,000","59,708,000","57,702,000","129,501,000","117,231,000","70,127,000","118,751,000","106,191,000","106,659,000","108,745,000","35,039,000","102,722,000","46,904,000","39,081,000","35,150,000","47,659,000","45,180,000","51,512,000","36,413,000","42,205,000","138,018,000","72,694,000","57,710,000","50,041,000","62,414,000","58,835,000","63,188,000","73,002,000","55,156,000","64,517,000","60,913,000","63,232,000","73,446,000","87,036,000","81,146,000","86,760,000","114,834,000","89,679,000","82,500,000","125,900,000","114,300,000","145,000,000","136,800,000","128,500,000","141,600,000","138,800,000","145,600,000","150,800,000","159,200,000","154,200,000","149,000,000","159,100,000","134,000,000","248,900,000","233,300,000","238,600,000","216,300,000","200,800,000","244,000,000","218,500,000","214,400,000","205,000,000","249,000,000","242,600,000","228,000,000","189,100,000","234,900,000","203,900,000","227,000,000","209,100,000","250,000,000","595,500,000","680,000,000","695,300,000","822,500,000","721,000,000","758,900,000","709,400,000","756,800,000","723,200,000",,,,
			Payables,"91,024,000","78,246,000","72,260,000","40,085,000","25,592,000","25,359,000","29,179,000","39,121,000","103,816,000","102,682,000","110,004,000","116,866,000","105,832,000","82,734,000","102,740,000","113,919,000","101,664,000","95,408,000","117,014,000","112,420,000","119,328,000","78,962,000","129,782,000","103,530,000","98,610,000","73,358,000","85,000,000","92,426,000","89,408,000","69,890,000","74,455,000","68,976,000","82,715,000","45,307,000","70,957,000","62,985,000","72,001,000","63,255,000","93,026,000","70,851,000","67,520,000","54,177,000","58,089,000","60,183,000","78,029,000","47,933,000","53,323,000","54,901,000","48,585,000","41,509,000","49,745,000","52,989,000","59,708,000","57,702,000","77,602,000","71,005,000","70,127,000","68,442,000","60,299,000","58,067,000","71,504,000","35,039,000","45,923,000","46,904,000","39,081,000","35,150,000","47,659,000","45,180,000","51,512,000","36,413,000","42,205,000","38,993,000","72,694,000","57,710,000","50,041,000","62,414,000","58,835,000","63,188,000","73,002,000","55,156,000","64,517,000","60,913,000","63,232,000","73,446,000","87,036,000","81,146,000","86,760,000","114,834,000","89,679,000","82,500,000","125,900,000","114,300,000","145,000,000","136,800,000","128,500,000","141,600,000","138,800,000","145,600,000","150,800,000","159,200,000","154,200,000","149,000,000","159,100,000","134,000,000","248,900,000","233,300,000","238,600,000","216,300,000","200,800,000","244,000,000","218,500,000","214,400,000","205,000,000","249,000,000","242,600,000","228,000,000","189,100,000","234,900,000","203,900,000","227,000,000","209,100,000","250,000,000","595,500,000","680,000,000","695,300,000","822,500,000","721,000,000","758,900,000","709,400,000","756,800,000","723,200,000",,,,
				AccountsPayable,"74,933,000","69,657,000","59,543,000","31,763,000","20,559,000","21,037,000","22,069,000","31,927,000","86,050,000","86,660,000","89,389,000","100,312,000","83,635,000","71,927,000","84,910,000","96,569,000","82,019,000","77,380,000","88,510,000","101,520,000","96,130,000","67,596,000","110,105,000","92,500,000","87,701,000","65,497,000","76,092,000","84,207,000","81,299,000","61,789,000","68,746,000","65,248,000","76,158,000","40,941,000","60,772,000","57,941,000","66,720,000","57,995,000","80,213,000","67,234,000","67,520,000","51,448,000","58,089,000","60,183,000","78,029,000","47,933,000","53,323,000","54,901,000","48,585,000","41,509,000","49,745,000","52,989,000","59,708,000","57,702,000","77,602,000","71,005,000","70,127,000","68,442,000","60,299,000","58,067,000","71,504,000","35,039,000","45,923,000","46,904,000","39,081,000","35,150,000","47,659,000","45,180,000","51,512,000","36,413,000","42,205,000","38,993,000","72,694,000","57,710,000","50,041,000","62,414,000","58,835,000","63,188,000","73,002,000","55,156,000","64,517,000","60,913,000","63,232,000","73,446,000","87,036,000","81,146,000","86,760,000","114,834,000","89,679,000","82,500,000","125,900,000","114,300,000","145,000,000","136,800,000","128,500,000","141,600,000","138,800,000","145,600,000","150,800,000","159,200,000","154,200,000","149,000,000","159,100,000","134,000,000","248,900,000","233,300,000","238,600,000","216,300,000","200,800,000","244,000,000","218,500,000","214,400,000","205,000,000","249,000,000","242,600,000","228,000,000","189,100,000","234,900,000","203,900,000","227,000,000","209,100,000","250,000,000","595,500,000","680,000,000","695,300,000","822,500,000","721,000,000","758,900,000","709,400,000","756,800,000","723,200,000",,,,
				TotalTaxPayable,"7,229,000","4,470,000","8,666,000","6,713,000","3,681,000","3,419,000","4,569,000","4,459,000","8,293,000","5,729,000","9,945,000","6,151,000","6,974,000","6,092,000","10,210,000","10,619,000","6,981,000","12,699,000","22,611,000","5,701,000","12,366,000","9,247,000","17,561,000","8,919,000","8,801,000","5,758,000","6,806,000","6,120,000","6,017,000","5,994,000","3,594,000","1,601,000","4,349,000","2,174,000","8,117,000","2,978,000","3,218,000","3,207,000","10,764,000","2,784,000",,"1,902,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,,,,,,,,"3,623,000","797,000",,"0","3,130,000","3,135,000","113,000","7,518,000","16,673,000",,,"758,000","7,117,000",,,"986,000","3,767,000","3,375,000","1,139,000","2,370,000",,,"346,000","565,000","3,616,000","1,827,000",,"28,000","7,544,000","449,000",,"234,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,,,,,,"0","0",,"2,023,000","2,019,000","2,010,000","2,013,000","2,011,000","2,012,000","2,084,000","2,097,000","2,095,000","2,094,000","2,116,000","2,114,000","2,115,000","2,119,000","2,116,000","2,111,000","2,108,000","2,103,000","2,102,000","2,099,000","2,092,000","2,107,000","2,115,000","2,127,000","2,208,000","2,192,000","2,068,000","2,066,000","2,063,000","2,053,000","2,049,000","833,000",,"827,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,"8,862,000","4,119,000","4,051,000","1,609,000","1,352,000","903,000","2,541,000","2,735,000","7,450,000","8,274,000","8,660,000","8,390,000","13,212,000","2,703,000","5,536,000","4,634,000","10,569,000","3,235,000","3,777,000","3,085,000","8,717,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"2,786,000","2,763,000","7,587,000","4,588,000","4,668,000","7,212,000","5,711,000","2,269,000","4,080,000","5,878,000","5,514,000","11,112,000","14,786,000","7,290,000","7,605,000","7,445,000","7,683,000","9,056,000","8,425,000","8,493,000","8,772,000","9,737,000","10,539,000","11,531,000","9,654,000","10,151,000","10,551,000","9,529,000","11,416,000","8,679,000","12,660,000","11,183,000","11,930,000","11,480,000","9,580,000","10,045,000","10,439,000","12,585,000","38,328,000","21,446,000","93,445,000","9,000,000","96,256,000","96,158,000","99,595,000",,,,"81,298,000","85,077,000",,,,,"51,899,000","46,226,000",,"50,309,000","45,892,000","48,592,000","37,241,000",,"56,799,000",,,,,,,,,"99,025,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,"207,000","228,000","3,995,000","2,028,000","1,809,000","3,042,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"23,247,000","18,589,000","22,344,000","20,091,000","14,004,000","11,198,000","12,222,000","14,949,000","20,623,000","38,121,000","34,623,000","34,957,000","23,987,000","28,202,000","29,491,000","35,180,000","26,097,000","35,638,000","35,822,000","35,020,000","27,565,000","34,500,000","34,793,000","28,638,000","25,452,000","28,814,000","31,017,000","26,346,000","23,309,000","23,951,000","26,551,000","22,740,000","25,363,000","17,864,000","21,835,000","20,324,000","21,889,000","28,199,000","3,671,000","3,894,000",,"26,317,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"24,872,000","25,251,000","19,276,000","14,771,000","17,484,000","24,032,000","21,912,000","23,811,000","441,538,000","338,974,000","321,466,000","336,086,000","263,149,000","229,416,000","155,756,000","190,967,000","178,252,000","152,599,000","124,574,000","176,124,000","166,875,000","174,968,000","115,623,000","47,605,000","74,640,000","34,554,000","18,489,000","29,532,000","29,361,000","27,856,000","23,375,000","10,851,000","919,000","10,903,000","909,000","1,038,000","1,410,000","1,347,000","1,368,000","1,578,000","1,761,000","2,018,000","2,200,000","2,299,000","6,486,000","6,639,000","6,954,000","7,240,000","3,546,000","4,301,000","4,132,000","3,002,000","2,891,000","2,556,000","2,535,000","2,577,000","2,515,000","2,462,000","2,345,000","2,204,000","2,125,000","2,099,000","2,044,000","2,012,000","3,276,000","3,263,000","3,287,000","3,290,000","2,054,000","4,056,000","5,189,000","4,963,000","40,595,000","21,211,000","1,218,000","4,238,000","103,978,000","103,995,000","142,343,000","142,516,000","42,221,000","42,681,000","41,427,000","68,509,000","61,489,000","69,800,000","36,693,000","39,846,000","41,626,000","46,700,000","32,800,000","55,800,000","32,900,000","3,100,000","34,800,000","35,400,000","32,200,000","32,300,000","3,200,000","3,200,000","18,400,000","2,300,000","2,200,000","77,300,000","77,600,000","78,300,000","78,400,000","200,000","23,000,000","23,800,000","2,700,000","2,300,000","2,500,000","11,200,000","7,800,000","25,800,000","24,800,000","23,900,000","29,400,000","30,400,000","82,200,000","121,800,000","136,000,000","120,300,000","127,700,000","95,200,000","65,500,000","39,800,000","40,700,000","45,400,000","22,900,000",,"8,700,000","18,200,000","19,100,000"
			CurrentDebt,"11,270,000","12,800,000","8,218,000","3,349,000","2,800,000","8,335,000","4,040,000","3,671,000","420,830,000","316,794,000","298,940,000","313,937,000","242,069,000","229,416,000","155,756,000","190,967,000","178,252,000","152,599,000","124,574,000","176,124,000","166,875,000","174,968,000","115,623,000","47,605,000","74,640,000","34,554,000","18,489,000","29,532,000","29,361,000","27,856,000","23,375,000","10,851,000","919,000","10,903,000",,,,,"1,368,000","1,578,000","1,761,000","2,018,000","2,200,000","2,299,000","6,486,000","6,639,000","6,954,000","7,240,000","3,546,000","4,301,000","4,132,000","3,002,000","2,891,000","2,556,000","2,535,000","2,577,000","2,515,000","2,462,000","2,345,000","2,204,000","2,125,000","2,099,000","2,044,000","2,012,000","3,276,000","3,263,000","3,287,000","3,290,000","2,054,000","4,056,000","5,189,000","4,963,000","40,595,000","21,211,000","1,218,000","4,238,000","103,978,000","103,995,000","142,343,000","142,516,000","42,221,000","42,681,000","41,427,000","68,509,000","61,489,000","69,800,000","36,693,000","39,846,000","41,626,000","46,700,000","32,800,000","55,800,000","32,900,000","3,100,000","34,800,000","35,400,000","32,200,000","32,300,000","3,200,000","3,200,000","18,400,000","2,300,000","2,200,000","77,300,000","77,600,000","78,300,000","78,400,000","200,000","23,000,000","23,800,000","2,700,000","2,300,000","2,500,000","11,200,000","7,800,000","25,800,000","24,800,000","23,900,000","29,400,000","30,400,000","82,200,000","121,800,000","136,000,000","120,300,000","127,700,000","95,200,000","65,500,000","39,800,000","40,700,000","45,400,000","22,900,000",,"8,700,000","18,200,000","19,100,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42,134,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"11,270,000","12,800,000","8,218,000","3,349,000","2,800,000","8,335,000","4,040,000","3,671,000","420,830,000","316,794,000","298,940,000","313,937,000","242,069,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26,375,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"13,602,000","12,451,000","11,058,000","11,422,000","14,684,000","15,697,000","17,872,000","20,140,000","20,708,000","22,180,000","22,526,000","22,149,000","21,080,000",,,,,,,,,,,,,,,,,,,,,,"909,000","1,038,000","1,410,000","1,347,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"61,424,000","40,033,000","44,646,000","46,472,000","26,797,000","18,899,000","17,659,000","27,412,000","42,613,000","51,630,000","63,743,000","50,622,000","66,094,000","35,135,000","59,974,000","52,020,000","53,582,000","35,094,000","54,749,000","59,260,000","62,271,000","44,258,000","63,034,000","79,024,000","62,745,000","33,676,000","58,059,000","43,575,000","54,641,000","32,720,000","49,021,000","43,972,000","38,015,000","29,207,000","44,366,000","41,250,000","41,758,000","50,172,000","47,252,000",,,"49,182,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"61,424,000","40,033,000","44,646,000","46,472,000","26,797,000","18,899,000","17,659,000","27,412,000","42,613,000","51,630,000","63,743,000","50,622,000","66,094,000","33,476,000","58,260,000","50,419,000","51,891,000","33,415,000","53,093,000","57,604,000","60,658,000","42,723,000","61,720,000","77,884,000","61,780,000","33,128,000","56,338,000","41,886,000","53,262,000","32,720,000","48,075,000","42,677,000","36,661,000","29,207,000","44,366,000","41,250,000","41,758,000","50,172,000","47,252,000",,,"49,182,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"10,981,000","10,244,000","10,416,000","9,312,000","10,802,000","11,033,000","12,970,000","11,705,000","11,070,000","11,502,000","10,358,000","15,468,000","9,985,000","6,968,000","7,019,000","15,415,000","14,435,000","4,933,000","6,005,000","4,772,000","5,126,000","3,165,000","3,715,000","2,870,000","3,585,000","5,018,000","7,631,000","10,251,000","8,136,000","7,792,000","12,807,000","10,710,000","10,760,000","10,572,000","10,583,000","14,038,000","15,258,000","11,468,000","13,349,000","83,147,000",,"10,103,000",,,,"96,749,000","97,068,000","93,381,000",,,"87,795,000","74,398,000","76,489,000","109,059,000","65,042,000","68,387,000","107,678,000","66,843,000","69,466,000","55,686,000","70,817,000","94,546,000","47,597,000","112,751,000","131,308,000","131,498,000","124,440,000","109,191,000","127,473,000","126,229,000","125,768,000","80,396,000","7,995,017,000","7,736,893,000","8,598,546,000","9,077,424,000","8,341,374,000","8,176,617,000","7,864,384,000","7,294,688,000","6,815,994,000","6,853,424,000","5,508,316,000","5,613,090,000","5,133,821,000","4,788,034,000","4,336,275,000","203,806,000","3,796,978,000","3,792,000,000","3,700,400,000","3,562,100,000","3,084,000,000","3,256,500,000","2,600,800,000","2,991,700,000","2,465,400,000","2,458,100,000","2,200,100,000","2,141,600,000","2,007,500,000","2,201,500,000","1,883,300,000","2,017,900,000","1,897,700,000","2,137,700,000","1,835,000,000","1,770,700,000","1,658,600,000","1,789,000,000","1,587,600,000","1,598,100,000","1,558,900,000","1,488,600,000","1,466,100,000","1,445,400,000","1,383,300,000","1,420,500,000","1,411,500,000","1,394,800,000","1,401,100,000","1,383,000,000","873,100,000","851,500,000","819,200,000","883,100,000","843,500,000","849,500,000","847,300,000","894,500,000","854,000,000",,"1,190,000,000","963,900,000","923,100,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"639,997,000","632,631,000","630,933,000","568,674,000","529,876,000","447,398,000","426,803,000","648,835,000","198,365,000","216,503,000","202,708,000","147,907,000","120,782,000","76,332,000","121,413,000","125,529,000","130,005,000","137,586,000","137,713,000","140,839,000","145,102,000","153,588,000","154,070,000","156,686,000","161,877,000","171,386,000","178,323,000","184,075,000","191,226,000","196,353,000","77,399,000","78,782,000","78,144,000","80,056,000","86,238,000","86,686,000","87,255,000","86,519,000","82,667,000","82,989,000","82,400,000","80,852,000","77,581,000","80,526,000","77,270,000","78,471,000","83,650,000","84,428,000","90,636,000","93,668,000","83,727,000","93,090,000","92,060,000","92,998,000","94,149,000","99,866,000","113,762,000","117,478,000","123,441,000","127,282,000","118,284,000","105,737,000","111,543,000","113,190,000","113,237,000","114,106,000","121,343,000","137,148,000","140,272,000","141,126,000","140,915,000","140,611,000","539,240,000","552,893,000","615,755,000","630,954,000","623,795,000","635,076,000","706,011,000","601,299,000","649,161,000","682,084,000","729,831,000","611,414,000","654,534,000","587,174,000","599,705,000","4,560,210,000","621,933,000","568,500,000","610,700,000","750,600,000","753,000,000","750,800,000","699,800,000","735,200,000","565,500,000","550,100,000","591,000,000","610,700,000","631,300,000","653,700,000","697,300,000","943,800,000","1,196,300,000","1,190,100,000","1,109,400,000","1,138,300,000","1,184,000,000","1,137,700,000","1,143,100,000","1,182,000,000","1,178,300,000","1,020,100,000","954,000,000","1,208,200,000","1,185,200,000","1,153,700,000","963,500,000","966,900,000","969,500,000","836,500,000","2,645,700,000","2,657,100,000","2,668,900,000","2,545,300,000","2,495,100,000","2,459,100,000","2,422,000,000","2,379,300,000","2,414,900,000","4,031,800,000","1,273,000,000","927,200,000","829,000,000"
		LongTermDebtAndCapitalLeaseObligation,"549,481,000","539,986,000","532,327,000","475,691,000","440,296,000","355,506,000","325,840,000","547,571,000","96,701,000","106,549,000","107,925,000","50,195,000","48,893,000","705,000","44,418,000","48,511,000","53,066,000","56,593,000","60,627,000","65,248,000","69,766,000","74,243,000","78,852,000","83,420,000","88,057,000","94,421,000","98,418,000","103,732,000","108,419,000","113,164,000","623,000","579,000","749,000","765,000","831,000","905,000","1,045,000","879,000","897,000","990,000","1,158,000","1,221,000","1,420,000","1,950,000","2,409,000","2,438,000","2,624,000","3,125,000","8,085,000","8,487,000","9,504,000","10,915,000","11,103,000","10,087,000","10,331,000","10,893,000","11,442,000","11,714,000","12,078,000","12,241,000","12,673,000","12,943,000","13,301,000","13,547,000","13,822,000","14,089,000","14,472,000","14,821,000","16,421,000","16,998,000","17,514,000","17,625,000","211,953,000","230,232,000","254,194,000","257,312,000","251,553,000","257,662,000","238,824,000","244,619,000","348,902,000","354,147,000","362,074,000","359,148,000","384,363,000","377,306,000","394,039,000","3,988,729,000","399,883,000","342,600,000","377,100,000","509,200,000","509,500,000","531,300,000","475,100,000","531,100,000","401,900,000","377,800,000","421,100,000","446,200,000","498,100,000","518,800,000","582,500,000","822,900,000","822,700,000","814,300,000","730,800,000","752,800,000","768,000,000","721,700,000","732,000,000","785,900,000","784,700,000","624,700,000","550,100,000","771,700,000","743,300,000","704,600,000","688,700,000","675,500,000","662,500,000","504,000,000","2,205,000,000","2,215,300,000","2,215,600,000","2,096,300,000","2,050,100,000","2,022,200,000","1,985,600,000","1,933,000,000","1,958,200,000","1,968,400,000","884,000,000","607,100,000","605,300,000"
			LongTermDebt,"448,156,000","446,580,000","446,162,000","393,964,000","367,418,000","285,356,000","252,152,000","469,828,000","18,016,000","23,698,000","25,295,000","10,588,000","6,795,000","705,000","44,418,000","48,511,000","53,066,000","56,593,000","60,627,000","65,248,000","69,766,000","74,243,000","78,852,000","83,420,000","88,057,000","94,421,000","98,418,000","103,732,000","108,419,000","113,164,000",,,,,,,,,"897,000","990,000","1,158,000","1,221,000","1,420,000","1,950,000","2,409,000","2,438,000","2,624,000","3,125,000","8,085,000","8,487,000","9,504,000","10,915,000","11,103,000","10,087,000","10,331,000","10,893,000","11,442,000","11,714,000","12,078,000","12,241,000","12,673,000","12,943,000","13,301,000","13,547,000","13,822,000","14,089,000","14,472,000","14,821,000","16,421,000","16,998,000","17,514,000","17,625,000","211,953,000","230,232,000","254,194,000","257,312,000","251,553,000","257,662,000","238,824,000","244,619,000","348,902,000","354,147,000","362,074,000","359,148,000","384,363,000","377,306,000","394,039,000","3,988,729,000","399,883,000","342,600,000","377,100,000","509,200,000","509,500,000","531,300,000","475,100,000","531,100,000","401,900,000","377,800,000","421,100,000","446,200,000","498,100,000","518,800,000","582,500,000","822,900,000","822,700,000","814,300,000","730,800,000","752,800,000","768,000,000","721,700,000","732,000,000","785,900,000","784,700,000","624,700,000","550,100,000","771,700,000","743,300,000","704,600,000","688,700,000","675,500,000","662,500,000","504,000,000","2,205,000,000","2,215,300,000","2,215,600,000","2,096,300,000","2,050,100,000","2,022,200,000","1,985,600,000","1,933,000,000","1,958,200,000","1,968,400,000","884,000,000","607,100,000","605,300,000"
			LongTermCapitalLeaseObligation,"101,325,000","93,406,000","86,165,000","81,727,000","72,878,000","70,150,000","73,688,000","77,743,000","78,685,000","82,851,000","82,630,000","39,607,000","42,098,000",,,,,,,,,,,,,,,,,,"623,000","579,000","749,000","765,000","831,000","905,000","1,045,000","879,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"25,620,000","27,748,000","29,482,000","23,668,000","19,492,000","21,359,000","25,750,000","25,662,000","28,792,000","32,695,000","18,058,000","21,672,000","10,654,000","14,611,000","11,651,000","12,244,000","12,011,000","12,122,000","6,340,000","7,051,000","7,364,000","7,535,000","6,704,000","7,603,000","7,297,000","7,991,000","5,416,000","5,282,000","6,010,000","2,135,000","5,025,000","2,194,000","2,012,000","1,989,000","1,970,000","1,991,000","2,031,000","2,024,000","2,469,000","46,468,000","45,840,000","44,212,000","43,558,000","45,390,000","41,599,000","43,025,000","48,119,000","48,648,000","49,719,000","52,414,000","48,750,000","56,953,000","55,931,000","57,790,000","2,832,000",,,"5,086,000",,,"5,483,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"118,500,000","112,200,000","109,000,000","100,200,000","84,100,000","66,400,000","115,800,000","115,200,000","99,300,000",,,,
			NonCurrentDeferredTaxesLiabilities,"25,620,000","27,748,000","29,482,000","23,668,000","19,492,000","21,336,000","25,127,000","24,898,000","27,374,000","32,570,000","17,933,000","21,306,000","10,407,000","9,768,000","8,538,000","8,590,000","8,267,000","8,267,000","2,264,000","2,539,000","2,446,000","2,264,000","1,065,000","2,384,000","1,394,000","2,384,000","2,406,000","2,094,000","1,849,000","2,135,000","2,076,000","2,194,000","2,012,000","1,989,000","1,970,000","1,991,000","2,031,000","2,024,000","2,469,000",,,,,,,,,,,,"48,750,000",,"55,931,000","57,790,000","2,832,000",,,"5,086,000",,,"5,483,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"118,500,000","112,200,000","109,000,000","100,200,000","84,100,000","66,400,000","115,800,000","115,200,000","99,300,000",,,,
			NonCurrentDeferredRevenue,,,,,,"23,000","623,000","764,000","1,418,000","125,000","125,000","366,000","247,000","2,124,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		TradeandOtherPayablesNonCurrent,,"27,748,000","29,482,000","23,668,000","19,492,000","21,336,000","25,127,000","24,898,000","27,374,000","32,570,000","17,933,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,045,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccruedExpenses,"2,664,000","2,571,000","2,640,000","2,586,000","2,680,000","2,751,000","2,447,000","2,076,000","2,250,000","2,383,000","2,200,000","11,764,000","13,416,000","12,216,000","14,220,000","14,920,000","14,893,000","14,745,000","16,547,000","15,481,000","14,859,000","14,839,000","15,330,000","14,481,000","13,745,000","14,181,000","13,206,000","13,391,000","14,187,000","14,080,000","18,297,000","19,711,000","19,370,000","19,235,000","20,872,000","21,197,000","19,833,000","18,719,000","31,216,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
