name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			AccumulatedDepreciation,"-572,900,000","-568,315,000","-559,973,000","-573,928,000","-562,896,000","-555,867,000","-538,768,000","-581,991,000","-571,317,000","-566,623,000","-630,257,000","-727,280,000","-716,249,000","-709,056,000","-697,196,000","-683,745,000","-675,942,000","-664,484,000","-658,479,000","-647,460,000","-640,756,000","-627,733,000","-621,662,000","-608,324,000","-597,354,000","-583,661,000","-588,729,000","-583,445,000","-570,113,000","-578,612,000","-573,985,000","-572,000,000","-574,941,000","-566,211,000","-555,960,000","-544,509,000","-546,589,000","-544,135,000","-536,183,000","-525,909,000","-517,787,000","-502,522,000","-506,780,000","-506,653,000","-500,334,000","-491,211,000","-488,497,000","-480,555,000","-503,806,000","-492,026,000","-515,239,000","-509,540,000","-516,847,000","-543,388,000","-541,410,000","-531,490,000","-519,788,000","-501,675,000","-486,029,000","-467,978,000","-450,964,000","-437,450,000","-422,276,000","-408,734,000","-392,638,000","-379,629,000","-368,229,000","-356,344,000","-347,563,000","-340,232,000","-307,525,000","-307,525,000","-320,466,000","-307,525,000","-292,047,000","-278,009,000","-263,795,000","-250,351,000","-236,343,000","-185,554,000","-185,554,000","-185,554,000","-168,567,000","-149,901,000","-133,552,000","-118,940,000","-119,091,000","-106,405,000","-94,243,000","-82,400,000","-72,600,000","-57,000,000","-55,200,000","-48,900,000","-43,600,000","-38,400,000","-33,900,000","-30,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-6,900,000",,,,
		GoodwillAndOtherIntangibleAssets,"225,775,000","226,189,000","226,744,000","227,667,000","228,043,000","228,649,000","210,986,000","210,910,000","210,895,000","212,116,000","212,043,000","212,701,000","212,900,000","213,107,000","214,028,000","214,377,000","215,385,000","215,831,000","216,762,000","216,648,000","213,295,000","213,464,000","213,928,000","214,378,000","213,335,000","213,087,000","197,992,000","198,713,000","198,260,000","199,488,000","200,074,000","200,889,000","200,718,000","201,389,000","201,978,000","201,911,000","202,657,000","203,595,000","191,390,000","190,955,000","189,875,000","189,473,000","189,480,000","190,630,000","190,561,000","190,006,000","189,342,000","188,690,000","189,418,000","189,728,000","189,798,000","189,401,000","188,336,000","189,382,000","192,143,000","193,963,000","194,485,000","195,143,000","195,666,000","195,497,000","178,547,000","178,665,000","180,204,000","178,421,000","172,017,000","165,857,000","168,733,000","166,660,000","166,499,000","167,931,000","164,619,000","163,598,000","164,580,000","162,508,000","170,132,000","160,908,000","164,048,000","161,912,000","163,254,000","163,382,000","159,763,000","160,632,000","161,247,000","163,094,000","165,140,000","168,050,000","173,122,000","172,068,000","173,519,000","175,700,000","172,500,000","174,400,000","176,400,000","178,400,000","177,900,000","173,700,000","175,600,000","177,400,000","173,400,000","175,100,000","176,800,000","174,700,000","159,600,000","160,900,000","158,100,000","155,400,000","154,900,000","152,200,000","151,700,000","152,800,000","154,100,000","155,000,000","152,900,000","152,200,000","145,700,000","146,100,000","143,000,000","143,800,000","138,100,000","139,100,000","139,700,000","140,700,000","141,400,000","141,800,000","141,800,000","141,700,000","140,600,000","141,000,000","137,900,000","133,700,000",,"123,400,000","93,100,000","41,400,000",
			Goodwill,"222,858,000","222,855,000","222,892,000","223,239,000","223,046,000","223,055,000","210,203,000","209,830,000","209,503,000","210,364,000","209,985,000","210,249,000","210,127,000","209,958,000","210,481,000","210,387,000","210,832,000","210,885,000","210,880,000","210,393,000","209,925,000","209,793,000","209,947,000","210,072,000","209,115,000","208,579,000","197,992,000","198,713,000","198,260,000","199,488,000","200,074,000","200,889,000","200,496,000","200,833,000","201,022,000","200,522,000","200,835,000","201,339,000","190,924,000","190,388,000","189,848,000","189,423,000","189,386,000","190,489,000","190,381,000","189,787,000","189,311,000","188,613,000","189,295,000","189,336,000","189,125,000","188,447,000","187,102,000","187,530,000","189,673,000","190,875,000","190,779,000","191,068,000","190,839,000","189,929,000","177,280,000","177,125,000","171,229,000","171,206,000","170,408,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"2,917,000","3,334,000","3,852,000","4,428,000","4,997,000","5,594,000","783,000","1,080,000","1,392,000","1,752,000","2,058,000","2,452,000","2,773,000","3,149,000","3,547,000","3,990,000","4,553,000","4,946,000","5,882,000","6,255,000","3,370,000","3,671,000","3,981,000","4,306,000","4,220,000","4,508,000",,,,,,,"222,000","556,000","956,000","1,389,000","1,822,000","2,256,000","466,000","567,000","27,000","50,000","94,000","141,000","180,000","219,000","31,000","77,000","123,000","392,000","673,000","954,000","1,234,000","1,852,000","2,470,000","3,088,000","3,706,000","4,075,000","4,827,000","5,568,000","1,267,000","1,540,000","8,975,000","7,215,000","1,609,000","165,857,000","168,733,000","166,660,000","166,499,000","167,931,000","164,619,000","163,598,000","164,580,000","162,508,000","170,132,000","160,908,000","164,048,000","161,912,000","163,254,000","163,382,000","159,763,000","160,632,000","161,247,000","163,094,000","165,140,000","168,050,000","173,122,000","172,068,000","173,519,000","175,700,000","172,500,000","174,400,000","176,400,000","178,400,000","177,900,000","173,700,000","175,600,000","177,400,000","173,400,000","175,100,000","176,800,000","174,700,000","159,600,000","160,900,000","158,100,000","155,400,000","154,900,000","152,200,000","151,700,000","152,800,000","154,100,000","155,000,000","152,900,000","152,200,000","145,700,000","146,100,000","143,000,000","143,800,000","138,100,000","139,100,000","139,700,000","140,700,000","141,400,000","141,800,000","141,800,000","141,700,000","140,600,000","141,000,000","137,900,000","133,700,000",,"123,400,000","93,100,000","41,400,000",
		NonCurrentDeferredAssets,"130,113,000","135,427,000","146,280,000","119,073,000","110,893,000","113,532,000","120,803,000","105,069,000","88,822,000","101,029,000","100,755,000","93,105,000","85,477,000","91,204,000","83,304,000","85,067,000","73,182,000","74,867,000","132,160,000","118,821,000","108,211,000",,,,,,,,,,,,,,,,,,,"37,235,000",,,"7,639,000","8,741,000","9,296,000","8,467,000","20,436,000","19,639,000","58,207,000","46,515,000","45,150,000","44,635,000","44,410,000","43,870,000","50,711,000","49,505,000","48,125,000","43,206,000","43,130,000","37,820,000","35,478,000","35,920,000","32,282,000","32,442,000","28,660,000","25,406,000","23,735,000","20,430,000","16,877,000","18,627,000","18,560,000","14,087,000","6,438,000","5,657,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"130,113,000","135,427,000","146,280,000","119,073,000","110,893,000","113,532,000","120,803,000","105,069,000","88,822,000","101,029,000","100,755,000","93,105,000","85,477,000","91,204,000","83,304,000","85,067,000","73,182,000","74,867,000","132,160,000","118,821,000","108,211,000",,,,,,,,,,,,,,,,,,,,,,"7,639,000","8,741,000","9,296,000","8,467,000","20,436,000","19,639,000","58,207,000","46,515,000","45,150,000","44,635,000","44,410,000","43,870,000","50,711,000","49,505,000","48,125,000","43,206,000","43,130,000","37,820,000","35,478,000","35,920,000","32,282,000","32,442,000","28,660,000","25,406,000","23,735,000","20,430,000","16,877,000","18,627,000","18,560,000","14,087,000","6,438,000","5,657,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,,,,,,,,,,,,,,,,,,,,,,"118,764,000","3,265,000","3,348,000","3,394,000","3,286,000","4,679,000","2,404,000","2,389,000","2,742,000","2,726,000","3,719,000","3,709,000","3,710,000","3,711,000","5,372,000","5,313,000","5,311,000","5,309,000","7,276,000","7,727,000","7,713,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,641,000","13,000,000",,,,,,,,,,,,,,"100,000",,,,"-100,000","100,000","100,000",,"100,000","42,200,000","37,700,000","30,500,000","23,600,000","21,000,000","16,300,000","13,100,000","12,000,000","10,700,000","9,300,000","7,800,000","7,300,000","6,400,000","5,600,000","5,000,000","4,900,000","5,400,000","5,400,000","5,500,000","5,700,000","5,400,000","6,100,000","6,800,000","6,800,000","7,300,000","7,900,000","8,300,000","8,900,000","9,400,000","9,200,000","9,300,000","8,700,000","8,500,000","8,100,000","6,100,000","24,400,000",
TotalLiabilitiesNetMinorityInterest,"1,497,998,000","1,571,308,000","1,615,675,000","1,482,118,000","1,367,470,000","1,352,135,000","1,369,063,000","1,245,671,000","1,144,927,000","1,167,725,000","1,199,740,000","1,130,192,000","1,127,578,000","839,899,000","915,665,000","824,085,000","779,063,000","762,189,000","793,034,000","731,754,000","694,267,000","691,372,000","777,051,000","713,500,000","699,911,000","699,179,000","708,796,000","708,525,000","652,663,000","667,409,000","654,430,000","612,884,000","571,185,000","570,628,000","575,920,000","566,573,000","533,221,000","539,260,000","570,835,000","535,039,000","492,957,000","511,331,000","516,585,000","485,151,000","450,636,000","439,613,000","433,894,000","385,449,000","374,276,000","383,725,000","378,246,000","362,642,000","380,685,000","427,962,000","484,900,000","533,523,000","499,061,000","466,249,000","504,281,000","492,337,000","444,762,000","416,350,000","445,540,000","420,486,000","375,989,000","347,813,000","356,495,000","353,896,000","331,400,000","286,787,000","287,943,000","263,037,000","222,524,000","191,242,000","210,961,000","201,231,000","199,124,000","190,705,000","198,491,000","201,441,000","193,457,000","188,466,000","228,095,000","222,937,000","245,745,000","252,490,000","254,395,000","242,366,000","237,374,000","201,100,000","207,000,000","189,200,000","181,300,000","181,200,000","185,100,000","176,800,000","157,200,000","142,600,000","144,100,000","127,900,000","117,900,000","107,600,000","88,000,000","86,200,000","80,900,000","73,200,000","71,300,000","64,400,000","60,700,000","50,800,000","65,700,000","70,800,000","71,400,000","71,000,000","88,400,000","92,600,000","91,700,000","90,800,000","85,400,000","89,900,000","92,200,000","94,500,000","99,300,000","100,700,000","105,400,000","111,100,000","114,400,000","114,800,000","118,900,000","115,700,000","108,200,000","133,200,000","107,600,000","80,200,000","78,600,000"
	CurrentLiabilities,"1,289,031,000","1,358,673,000","1,341,602,000","1,196,312,000","1,076,586,000","1,046,626,000","1,052,785,000","977,167,000","913,354,000","940,692,000","977,440,000","909,510,000","900,730,000","819,536,000","896,280,000","808,876,000","764,440,000","747,896,000","778,348,000","719,443,000","682,600,000","679,896,000","729,676,000","668,179,000","655,317,000","655,549,000","664,169,000","663,799,000","607,705,000","623,362,000","623,905,000","580,890,000","537,546,000","535,853,000","551,928,000","534,895,000","499,081,000","501,637,000","532,642,000","496,317,000","454,911,000","473,001,000","483,398,000","453,228,000","420,438,000","408,460,000","404,720,000","357,659,000","346,600,000","366,968,000","362,098,000","346,637,000","365,211,000","412,852,000","467,495,000","515,826,000","481,795,000","447,952,000","488,522,000","476,333,000","430,024,000","402,740,000","432,652,000","407,335,000","363,041,000","336,701,000","350,831,000","347,319,000","324,950,000","280,345,000","282,462,000","251,962,000","220,200,000","188,899,000","208,600,000","198,189,000","193,602,000","184,215,000","192,159,000","191,840,000","181,319,000","176,647,000","212,678,000","204,804,000","231,622,000","237,156,000","242,164,000","228,162,000","218,766,000","176,200,000","182,500,000","164,200,000","153,700,000","152,800,000","155,600,000","152,400,000","134,700,000","122,100,000","123,400,000","106,500,000","98,300,000","86,600,000","69,100,000","67,800,000","64,000,000","55,900,000","49,500,000","42,300,000","39,400,000","29,600,000","30,800,000","31,200,000","27,000,000","22,200,000","19,000,000","19,400,000","18,100,000","14,700,000","14,200,000","16,300,000","15,900,000","19,500,000","20,600,000","18,300,000","17,100,000","18,700,000","19,000,000","20,000,000","20,800,000","17,800,000","17,700,000","31,200,000","18,500,000","17,200,000","0"
		PayablesAndAccruedExpenses,"689,680,000","722,790,000","749,300,000","615,748,000","539,563,000","513,666,000","488,806,000","451,937,000","448,137,000","428,213,000","499,772,000","447,513,000","458,453,000","467,557,000","528,711,000","463,458,000","436,546,000","418,192,000","467,289,000","426,862,000","404,939,000","408,019,000","464,672,000","420,584,000","417,889,000","417,342,000","469,655,000","444,505,000","395,436,000","415,386,000","495,212,000","454,270,000","412,363,000","412,593,000","425,894,000","410,933,000","375,119,000","380,692,000","532,525,000","496,203,000","454,799,000","117,596,000","140,873,000","129,456,000","122,319,000","408,337,000","404,600,000","357,541,000","346,484,000","366,855,000","361,987,000","95,222,000","365,104,000","412,747,000","467,209,000","500,890,000","456,723,000","431,334,000","463,260,000","462,683,000","416,617,000","393,809,000","403,152,000","387,862,000","358,705,000","328,642,000","334,210,000","320,562,000","299,487,000","267,668,000","267,842,000","240,330,000","220,128,000","188,828,000","208,530,000","198,121,000","193,535,000","47,807,000","45,335,000","48,238,000","181,118,000","33,384,000","41,342,000","195,710,000","214,129,000","51,073,000","39,753,000","39,249,000","32,830,000","29,800,000","42,000,000","27,900,000","25,200,000","23,700,000","23,100,000","22,100,000","26,200,000","20,300,000","21,300,000","18,600,000","17,400,000","15,000,000","14,200,000","15,100,000","12,200,000","12,600,000","9,800,000","8,600,000","8,400,000","7,200,000","6,700,000","7,700,000","6,500,000","6,700,000","7,100,000","8,000,000","7,600,000","5,700,000","5,800,000","5,900,000","6,000,000","5,600,000","5,700,000","5,700,000","4,900,000","4,600,000","3,700,000","5,000,000","4,900,000","5,500,000","7,500,000",,,,
			Payables,"275,100,000","273,544,000","272,179,000","227,776,000","233,385,000","202,497,000","174,507,000","194,747,000","193,249,000","147,295,000","168,742,000","157,357,000","196,521,000","204,485,000","217,269,000","195,003,000","197,022,000","161,388,000","192,552,000","181,567,000","166,352,000","164,718,000","187,768,000","175,312,000","203,597,000","150,614,000","183,625,000","210,811,000","201,149,000","201,424,000","181,122,000","165,301,000","171,476,000","174,341,000","178,358,000","171,096,000","177,012,000","184,123,000","166,228,000","149,434,000","124,023,000",,"140,873,000","129,456,000","122,319,000","93,690,000","121,127,000","98,226,000","95,778,000","101,610,000","104,257,000",,"111,295,000","111,645,000","121,395,000","127,972,000","113,269,000","108,070,000","119,050,000","116,053,000","105,889,000","99,484,000","99,276,000","88,868,000","88,847,000","89,133,000","83,935,000","76,202,000","84,167,000","72,034,000","68,565,000","57,964,000","49,971,000","45,094,000","50,468,000","39,462,000","41,538,000","47,807,000","45,335,000","48,238,000","35,511,000","33,384,000","41,342,000","37,104,000","37,254,000","51,073,000","39,753,000","39,249,000","32,830,000","29,800,000","42,000,000","27,900,000","25,200,000","23,700,000","23,100,000","22,100,000","26,200,000","20,300,000","21,300,000","18,600,000","17,400,000","15,000,000","14,200,000","15,100,000","12,200,000","12,600,000","9,800,000","8,600,000","8,400,000","7,200,000","6,700,000","7,700,000","6,500,000","6,700,000","7,100,000","8,000,000","7,600,000","5,700,000","5,800,000","5,900,000","6,000,000","5,600,000","5,700,000","5,700,000","4,900,000","4,600,000","3,700,000","5,000,000","4,900,000","5,500,000","7,500,000",,,,
				AccountsPayable,"169,034,000","183,796,000","168,720,000","146,215,000","121,686,000","130,770,000","132,651,000","142,492,000","137,345,000","123,841,000","126,820,000","127,482,000","131,722,000","168,031,000","167,197,000","160,864,000","146,110,000","126,937,000","132,343,000","127,664,000","117,308,000","135,540,000","156,301,000","151,179,000","139,026,000","148,108,000","134,991,000","152,900,000","141,702,000","175,107,000","142,661,000","128,507,000","137,936,000","139,683,000","144,060,000","127,483,000","127,773,000","139,879,000","141,909,000","123,706,000","110,247,000",,"120,890,000","110,973,000","110,802,000",,"106,943,000","96,629,000","93,893,000",,,,,"111,645,000","121,395,000","127,972,000","113,269,000","108,070,000","119,050,000","116,053,000","105,889,000","99,484,000","99,276,000","88,868,000","88,847,000","89,133,000","83,935,000","76,202,000","84,167,000","72,034,000","68,565,000","57,964,000","49,971,000","45,094,000","50,468,000","39,462,000","41,538,000","47,807,000","45,335,000","48,238,000","35,511,000","33,384,000","41,342,000","37,104,000","37,254,000","51,073,000","39,753,000","39,249,000","32,830,000","29,800,000","42,000,000","27,900,000","25,200,000","23,700,000","23,100,000","22,100,000","26,200,000","20,300,000","21,300,000","18,600,000","17,400,000","15,000,000","14,200,000","15,100,000","12,200,000","12,600,000","9,800,000","8,600,000","8,400,000","7,200,000","6,700,000","7,700,000","6,500,000","6,700,000","7,100,000","8,000,000","7,600,000","5,700,000","5,800,000","5,900,000","6,000,000","5,600,000","5,700,000","5,700,000","4,900,000","4,600,000","3,700,000","5,000,000","4,900,000","5,500,000","7,500,000",,,,
				TotalTaxPayable,"106,066,000","89,748,000","103,459,000","81,561,000","111,699,000","71,727,000","41,856,000","52,255,000","55,904,000","23,454,000","41,922,000","29,875,000","64,799,000","36,454,000","50,072,000","34,139,000","50,912,000","34,451,000","60,209,000","53,903,000","49,044,000","29,178,000","31,467,000","24,133,000","64,571,000","2,506,000","48,634,000","57,911,000","59,447,000","26,317,000","38,461,000","36,794,000","33,540,000","34,658,000","34,298,000","43,613,000","49,239,000","44,244,000","24,319,000","25,728,000","13,776,000",,"19,983,000","18,483,000","11,517,000",,"14,184,000","1,597,000","1,885,000",,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"38,608,000","15,631,000","42,660,000","25,203,000","29,957,000","4,015,000","15,583,000","44,439,000","19,758,000","1,623,000","6,122,000","15,013,000","27,394,000","12,536,000","9,932,000","17,336,000","9,726,000","7,877,000","23,906,000","39,972,000","18,221,000","5,141,000","12,014,000","9,900,000","43,419,000","2,506,000","20,113,000","29,095,000","35,134,000",,"13,060,000","10,674,000","7,242,000",,"9,817,000","15,440,000","25,869,000",,,,,,,,,,"14,184,000","1,597,000","1,885,000",,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"414,580,000","449,246,000","477,121,000","387,972,000","306,178,000","311,169,000","314,299,000","257,190,000","254,888,000","280,918,000","331,030,000","290,156,000","261,932,000","263,072,000","311,442,000","268,455,000","239,524,000","256,804,000","274,737,000","245,295,000","238,587,000","243,301,000","276,904,000","245,272,000","214,292,000","266,728,000","286,030,000","233,694,000","194,287,000","213,962,000","314,090,000","288,969,000","240,887,000","238,252,000","247,536,000","239,837,000","198,107,000","196,569,000","366,297,000","346,769,000","330,776,000",,,,,"314,647,000","283,473,000","259,315,000","250,706,000","265,245,000","257,730,000",,"253,809,000","301,102,000","345,814,000","372,918,000","343,454,000","323,264,000","344,210,000","346,630,000","310,728,000","294,325,000","303,876,000","298,994,000","269,858,000","239,509,000","250,275,000","244,360,000","215,320,000","195,634,000","199,277,000","182,366,000","170,157,000","143,734,000","158,062,000","158,659,000","151,997,000",,,,"145,607,000",,,"158,606,000","176,875,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"17,772,000","16,820,000","19,993,000","19,442,000","19,924,000","18,996,000","487,176,000","449,906,000","393,695,000","440,853,000","406,601,000","391,613,000","371,008,000","351,779,000","367,374,000","345,227,000","327,707,000","329,521,000","310,880,000","292,406,000","277,490,000","271,710,000","264,841,000","247,435,000","237,272,000","238,054,000","194,364,000","219,148,000","212,126,000","207,836,000","128,556,000","126,486,000","125,052,000","123,132,000","125,909,000","123,840,000","122,151,000","120,828,000",,,,"355,294,000","342,410,000","323,653,000","297,996,000",,,,,,,"251,306,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"86,279,000","83,787,000","80,162,000","79,668,000","79,392,000","78,843,000","76,803,000","75,324,000","71,522,000","71,626,000","71,067,000","70,384,000","71,269,000","200,000","195,000","191,000","187,000","183,000","179,000","175,000","171,000","167,000","163,000","160,000","156,000","153,000","150,000","146,000","143,000","140,000","137,000","134,000","131,000","128,000","125,000","122,000","1,811,000","117,000","117,000","114,000","112,000","111,000","115,000","119,000","123,000","123,000","120,000","118,000","116,000","113,000","111,000","109,000","107,000","105,000","103,000","101,000","375,000","370,000","366,000","361,000","367,000","363,000","359,000","86,000","361,000","356,000","352,000","348,000","78,000","77,000","75,000","74,000","72,000","71,000","70,000","68,000","67,000","66,000","65,000","212,000","201,000","202,000","262,000","1,157,000","1,164,000","1,223,000","1,209,000","44,000","54,000","900,000","1,200,000","1,800,000","1,000,000","1,300,000","1,300,000","1,100,000","1,300,000","3,600,000","3,600,000","3,000,000","2,300,000","1,500,000","2,100,000","2,100,000","1,000,000","4,200,000","3,600,000","800,000","900,000","1,100,000",,"1,100,000","900,000","400,000","600,000","600,000","800,000","900,000","1,400,000","1,500,000","1,900,000","6,000,000","6,900,000","5,800,000","5,500,000","5,700,000","4,000,000","4,100,000","4,300,000","1,300,000",,"10,800,000","2,800,000","1,300,000",
			CurrentDebt,,,"62,000","122,000","181,000","239,000","233,000","228,000","223,000","218,000","214,000","209,000","204,000","200,000","195,000","191,000","187,000","183,000","179,000","175,000","171,000","167,000","163,000","160,000","156,000","153,000","150,000","146,000","143,000","140,000","137,000","134,000","131,000","128,000","125,000","122,000","1,811,000","117,000","117,000","114,000","112,000","111,000","115,000","119,000","123,000","123,000","120,000","118,000","116,000","113,000","111,000","109,000","107,000","105,000","103,000","101,000","375,000","370,000","366,000","361,000","367,000","363,000","359,000","86,000","361,000","356,000","352,000","348,000","78,000","77,000","75,000","74,000","72,000","71,000","70,000","68,000","67,000","66,000","65,000","212,000","201,000","202,000","262,000","1,157,000","1,164,000","1,223,000","1,209,000","44,000","54,000","900,000","1,200,000","1,800,000","1,000,000","1,300,000","1,300,000","1,100,000","1,300,000","3,600,000","3,600,000","3,000,000","2,300,000","1,500,000","2,100,000","2,100,000","1,000,000","4,200,000","3,600,000","800,000","900,000","1,100,000",,"1,100,000","900,000","400,000","600,000","600,000","800,000","900,000","1,400,000","1,500,000","1,900,000","6,000,000","6,900,000","5,800,000","5,500,000","5,700,000","4,000,000","4,100,000","4,300,000","1,300,000",,"10,800,000","2,800,000","1,300,000",
				CurrentNotesPayable,,"0","62,000","122,000","181,000","239,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"117,000","114,000","112,000","111,000","115,000","119,000","123,000","123,000","120,000","118,000","116,000","113,000","111,000","109,000","107,000","105,000","103,000","101,000","375,000","370,000","366,000","361,000","367,000","363,000","359,000","86,000","361,000","356,000","352,000","348,000","78,000","77,000",,,"72,000",,,,"67,000",,,,,,,"1,157,000","1,164,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,,,,,"233,000","228,000","223,000","218,000","214,000","209,000","204,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"86,279,000","83,787,000","80,100,000","79,546,000","79,211,000","78,604,000","76,570,000","75,096,000","71,299,000","71,408,000","70,853,000","70,175,000","71,065,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"495,300,000","535,276,000","492,147,000","481,454,000","437,707,000","435,121,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,937,000","16,329,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,937,000","16,329,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"183,000","14,835,000","24,697,000","16,248,000","24,896,000","13,289,000","13,040,000","8,568,000","29,141,000","19,387,000","3,975,000","7,703,000","16,269,000","26,409,000","25,385,000","12,600,000","14,545,000","11,558,000",,,,,,"136,342,000","146,759,000","143,390,000",,"143,061,000","171,074,000",,,"184,860,000","201,202,000","188,869,000","185,882,000","145,500,000","139,300,000","134,500,000","127,500,000","127,800,000","131,200,000","129,200,000","107,200,000","98,200,000","98,500,000","84,900,000","78,600,000","70,100,000","52,800,000","50,600,000","50,800,000","39,100,000","36,100,000","32,900,000","30,100,000","21,300,000","24,100,000","22,400,000","19,600,000","15,100,000","11,300,000","10,800,000","9,700,000","8,100,000","7,000,000","8,900,000","8,000,000","7,900,000","8,000,000","6,800,000","6,700,000","8,400,000","11,300,000","10,900,000","11,600,000","11,000,000","10,200,000","20,400,000","15,700,000","15,900,000",
