name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
InvestingCashFlow,"-18,080,000,000","-2,777,000,000","-11,322,000,000","-1,216,000,000","-2,765,000,000","4,774,000,000","-5,557,000,000","-4,957,000,000","219,000,000","21,927,000,000","-5,455,000,000","-753,000,000","-7,790,000,000","-2,709,000,000","-5,444,000,000","-5,790,000,000","-7,688,000,000","-693,000,000","-7,803,000,000","-6,312,000,000","-4,858,000,000","700,000,000","-8,262,000,000","-2,008,000,000","8,498,000,000","3,640,000,000","-5,486,000,000","223,000,000","-5,751,000,000","2,821,000,000","-4,987,000,000","-1,404,000,000","-3,133,000,000","1,557,000,000","-5,802,000,000","463,000,000","-1,962,000,000","32,000,000","-3,559,000,000","-1,215,000,000","-3,719,000,000","1,948,000,000","-5,437,000,000","-561,000,000","-3,156,000,000","8,663,000,000","-6,527,000,000","-187,000,000","-2,628,000,000","8,113,000,000","-5,850,000,000","-1,430,000,000","-1,076,000,000","1,604,000,000","4,665,000,000","3,419,000,000","-2,970,000,000","1,922,000,000","-4,851,000,000","-3,036,000,000","-9,535,000,000","328,000,000","-7,046,000,000","-2,961,000,000","-6,542,000,000","1,332,000,000","-9,958,000,000","-2,409,000,000","-5,707,000,000","815,000,000","-7,370,000,000","-232,000,000","-1,453,000,000","-2,555,000,000","-7,969,000,000","-2,344,000,000","-4,505,000,000","2,027,000,000","-9,895,000,000","-1,764,000,000","-1,172,000,000","3,263,000,000","-5,389,000,000","2,094,000,000","-2,517,000,000","3,039,000,000","-4,976,000,000","-2,418,000,000","-1,580,000,000","-29,000,000","-6,352,000,000","-2,932,000,000","-2,940,000,000","478,000,000","-3,196,000,000","-810,000,000","-1,759,000,000","1,117,000,000","-3,229,000,000","-1,103,000,000","-2,520,000,000","-369,000,000","-4,822,000,000","-291,000,000","-1,649,000,000","1,760,000,000","-1,968,000,000","-1,718,000,000","-2,985,000,000","-71,000,000","-3,192,000,000","-1,154,000,000","-610,000,000","682,000,000","-2,534,000,000","1,436,000,000","-1,686,000,000","307,000,000","-982,000,000","-948,000,000","-1,814,000,000","133,000,000","574,000,000","-2,140,000,000","-2,265,000,000","-221,000,000","-1,750,000,000","-2,385,000,000","-4,439,000,000","-2,949,000,000"
	CashFlowFromContinuingInvestingActivities,"-18,080,000,000","-2,777,000,000","-11,322,000,000","-1,216,000,000","-2,765,000,000","4,774,000,000","-5,557,000,000","-4,957,000,000","219,000,000","21,927,000,000","-5,455,000,000","-753,000,000","-7,790,000,000","-2,709,000,000","-5,444,000,000","-5,790,000,000","-7,688,000,000","-693,000,000","-7,803,000,000","-6,312,000,000","-4,858,000,000","700,000,000","-8,262,000,000","-2,008,000,000","8,498,000,000","3,640,000,000","-5,486,000,000","223,000,000","-5,751,000,000","2,821,000,000","-4,987,000,000","-1,404,000,000","-3,133,000,000","1,557,000,000","-5,802,000,000","463,000,000","-1,962,000,000","32,000,000","-3,559,000,000","-1,215,000,000","-3,719,000,000","1,948,000,000","-5,437,000,000","-561,000,000","-3,156,000,000","8,663,000,000","-6,527,000,000","-187,000,000","-2,628,000,000","8,113,000,000","-5,850,000,000","-1,443,000,000","-1,247,000,000","1,592,000,000","2,040,000,000","3,419,000,000","-2,970,000,000","1,922,000,000","-3,564,000,000","-3,036,000,000","-9,535,000,000","328,000,000","-7,045,000,000","-2,961,000,000","-6,542,000,000","1,332,000,000","-9,958,000,000","-2,409,000,000","-5,707,000,000","815,000,000","-7,370,000,000","-232,000,000","-1,453,000,000","-2,555,000,000","-7,969,000,000","-2,344,000,000","-4,505,000,000","2,027,000,000","-9,895,000,000","-1,764,000,000","-1,172,000,000","3,263,000,000","-5,389,000,000","2,094,000,000","-2,517,000,000","3,039,000,000","-4,976,000,000","-2,418,000,000","-1,580,000,000","-29,000,000","-6,352,000,000","-2,932,000,000","-2,940,000,000","478,000,000","-3,196,000,000","-810,000,000","-1,759,000,000","1,117,000,000","-3,229,000,000","-1,103,000,000","-2,520,000,000","-369,000,000","-4,822,000,000","-291,000,000","-1,649,000,000","1,760,000,000","-1,968,000,000","-1,718,000,000","-2,985,000,000","-71,000,000","-3,192,000,000","-1,154,000,000","-610,000,000","682,000,000","-2,534,000,000","1,436,000,000","-1,686,000,000","307,000,000","-982,000,000","-948,000,000","-1,814,000,000","133,000,000","574,000,000","-2,140,000,000","-2,265,000,000","-221,000,000","-1,750,000,000","-2,385,000,000","-4,439,000,000","-2,949,000,000"
		NetPPEPurchaseAndSale,"-1,678,000,000","-447,000,000","-471,000,000","-470,000,000","-290,000,000","-319,000,000","-436,000,000","-353,000,000","-354,000,000","-335,000,000","-431,000,000","-374,000,000","-492,000,000","-348,000,000","-439,000,000","-335,000,000","-299,000,000","-237,000,000","-250,000,000","-274,000,000","-261,000,000","-277,000,000","-400,000,000","-326,000,000","-347,000,000","-302,000,000","-462,000,000","-342,000,000","-281,000,000","-256,000,000","-341,000,000","-308,000,000","-320,000,000","-226,000,000","-371,000,000","-160,000,000","-271,000,000","-204,000,000","-288,000,000","-269,000,000","-230,000,000","-266,000,000","-304,000,000","-327,000,000","-303,000,000","-255,000,000","-292,000,000","-264,000,000","-175,000,000","-147,000,000","-270,000,000","-154,000,000","-219,000,000","-79,000,000","-332,000,000","-235,000,000","-192,000,000","-191,000,000","-245,000,000","-230,000,000",,,"-313,000,000","-189,000,000","-141,000,000","-123,000,000","-202,000,000","-85,000,000","-176,000,000","-145,000,000","-216,000,000","-194,000,000","-181,000,000","-149,000,000","-307,000,000","-397,000,000","-151,000,000","-166,000,000","-88,000,000","-210,000,000","-176,000,000","-196,000,000","-291,000,000","-208,000,000","-185,000,000","-175,000,000","-219,000,000","-333,000,000","-192,000,000","-175,000,000","-257,000,000","-203,000,000","-144,000,000","-215,000,000","-272,000,000","-144,000,000","-335,000,000","-111,000,000","-94,000,000","-68,000,000","-126,000,000","-55,000,000","-139,000,000","-133,000,000","-78,000,000","-88,000,000","-123,000,000","-74,000,000","-75,000,000","-75,000,000","-140,000,000","-55,000,000","-70,000,000","-68,000,000","50,000,000","-144,000,000","-103,000,000","-89,000,000","-201,000,000","-99,000,000","-166,000,000","-104,000,000","-122,000,000","-152,000,000","-136,000,000","-246,000,000","-144,000,000","-150,000,000","-243,000,000","-182,000,000"
			PurchaseOfPPE,"-1,678,000,000","-447,000,000","-471,000,000","-470,000,000","-290,000,000","-319,000,000","-436,000,000","-353,000,000","-354,000,000","-335,000,000","-431,000,000","-374,000,000","-492,000,000","-348,000,000","-439,000,000","-335,000,000","-299,000,000","-237,000,000","-250,000,000","-274,000,000","-261,000,000","-277,000,000","-400,000,000","-326,000,000","-347,000,000","-302,000,000","-462,000,000","-342,000,000","-281,000,000","-256,000,000","-341,000,000","-308,000,000","-320,000,000","-226,000,000","-371,000,000","-160,000,000","-271,000,000","-204,000,000",,,,"-266,000,000","-304,000,000","-327,000,000",,,"-295,000,000","-263,000,000","-176,000,000","-153,000,000","-281,000,000","-157,000,000","-246,000,000","-88,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,000,000","-1,000,000","1,000,000","6,000,000","11,000,000","3,000,000","27,000,000","9,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,,,,,,,"-597,000,000","0","0","0","-82,000,000","-179,000,000","-71,000,000","-20,000,000","-8,000,000","-31,000,000","-6,000,000","-475,000,000","-1,000,000","-36,000,000","-146,000,000","-28,000,000","-296,000,000","-29,000,000","-7,000,000","-155,000,000","-33,000,000","-48,000,000","-15,000,000","-59,000,000","-99,000,000","-21,000,000","-103,000,000","-6,000,000","-25,000,000","21,000,000","-180,000,000","-11,000,000","-10,000,000","1,000,000","-455,000,000","-2,000,000","0","-28,000,000","-5,000,000","-577,000,000","-146,000,000","0","0","-254,000,000","0","0","0","0","28,000,000","-253,000,000","-22,000,000","-4,342,000,000","0","-143,000,000","16,000,000","3,000,000","443,000,000","94,000,000","274,000,000","182,000,000",,,"-26,000,000","-14,000,000",,"-16,000,000","-19,000,000","-143,000,000","-219,000,000","-479,000,000","-23,000,000","-28,000,000","-3,000,000","-30,000,000","-15,000,000","-10,000,000","-4,000,000","-5,000,000","-2,000,000","-154,000,000",,,,"-12,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,,,,,,,,"0",,,,,,,,,,,,,,,,"-155,000,000","-33,000,000","-48,000,000","-15,000,000","-59,000,000",,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"16,808,000,000","-1,545,000,000","6,916,000,000","2,764,000,000","8,673,000,000","224,000,000","704,000,000","-2,515,000,000","-14,902,000,000","3,379,000,000","30,000,000","39,000,000","-2,051,000,000","-1,833,000,000","1,396,000,000","-1,501,000,000","-1,497,000,000","-329,000,000","24,000,000","125,000,000","169,000,000","-434,000,000","460,000,000","84,000,000","-105,000,000","-74,000,000","121,000,000","490,000,000","-213,000,000","-8,000,000","1,199,000,000","101,000,000","-165,000,000","327,000,000","3,000,000","32,000,000","331,000,000","-205,000,000","413,000,000","319,000,000","314,000,000","568,000,000","1,338,000,000","14,000,000","1,219,000,000","3,521,000,000","2,755,000,000","336,000,000","1,023,000,000","2,344,000,000","-784,000,000","-350,000,000","-1,611,000,000","-5,144,000,000","163,000,000","-1,953,000,000","-1,745,000,000","3,088,000,000","1,590,000,000","1,128,000,000","-304,000,000","-745,000,000","577,000,000","246,000,000","-369,000,000","277,000,000","41,000,000","558,000,000","-905,000,000","-178,000,000","-2,511,000,000","-112,000,000","2,046,000,000","-3,591,000,000","-1,811,000,000","-77,000,000","-1,907,000,000","241,000,000","-4,262,000,000","-840,000,000","-867,000,000","573,000,000","-1,745,000,000","817,000,000","-2,170,000,000","417,000,000","-1,215,000,000","667,000,000","-561,000,000","400,000,000","-883,000,000","-317,000,000","-2,085,000,000","308,000,000","-785,000,000","491,000,000","-685,000,000","-210,000,000","-596,000,000","-122,000,000","-308,000,000","-267,000,000","-392,000,000","-279,000,000","165,000,000","817,000,000","915,000,000","137,000,000","-1,225,000,000","-559,000,000","-673,000,000","-759,000,000","2,000,000","-243,000,000","-949,000,000","-660,000,000","-1,200,000,000","-389,000,000","13,931,000,000","-9,277,000,000","7,568,000,000","-1,208,000,000","24,764,000,000","-1,249,000,000","-1,361,000,000","-416,000,000","879,000,000","-1,052,000,000","-2,214,000,000","-1,081,000,000"
			PurchaseOfInvestment,"-3,479,000,000","-2,328,000,000","-338,000,000","-355,000,000","-458,000,000","-366,000,000","-1,585,000,000","-2,845,000,000","-15,135,000,000","-997,000,000","-2,249,000,000","-2,607,000,000","-2,250,000,000","-4,060,000,000","-236,000,000","-2,169,000,000","-1,814,000,000","-1,215,000,000","-273,000,000","-571,000,000","-474,000,000","-1,294,000,000","-807,000,000","-564,000,000","-446,000,000","-345,000,000","-149,000,000","-352,000,000","-765,000,000","-447,000,000","-61,000,000","-382,000,000","-372,000,000","-71,000,000","-475,000,000","-267,000,000","-134,000,000","-472,000,000","-162,000,000","-147,000,000","-106,000,000","-58,000,000","-254,000,000","-254,000,000","-378,000,000","-272,000,000","-750,000,000","-2,143,000,000","-2,618,000,000","-2,293,000,000","-1,226,000,000","-2,470,000,000","-3,984,000,000","-6,039,000,000","-5,133,000,000","-2,923,000,000","-77,000,000","-6,591,000,000","-3,620,000,000","254,000,000","-2,677,000,000","-4,289,000,000","-5,827,000,000","-4,244,000,000","-4,135,000,000","-4,251,000,000","-5,005,000,000","1,412,000,000","-4,950,000,000","-3,281,000,000","-3,629,000,000","-4,820,000,000","-3,853,000,000","-6,063,000,000","-6,566,000,000","-6,737,000,000","-6,360,000,000","-10,511,000,000","-8,490,000,000","-7,178,000,000","-4,425,000,000","-4,868,000,000","-5,820,000,000","-4,548,000,000","-6,776,000,000","-2,768,000,000","-2,832,000,000","-2,303,000,000","-1,866,000,000","-2,120,000,000","-1,625,000,000","-3,128,000,000","-4,167,000,000","-2,367,000,000","-3,471,000,000","-1,305,000,000","-2,901,000,000","-2,499,000,000","-2,158,000,000","-1,819,000,000","-1,392,000,000","-2,529,000,000","-2,881,000,000","-3,040,000,000","-2,608,000,000","-2,367,000,000","-4,042,000,000","-1,703,000,000","811,000,000","-6,308,000,000","-2,744,000,000","-3,985,000,000","-2,356,000,000","-4,139,000,000","-3,608,000,000","-2,986,000,000","-3,020,000,000","-4,188,000,000","-928,000,000","-5,523,000,000","-4,762,000,000","-6,690,000,000","-4,936,000,000","-4,476,000,000","-4,526,000,000","-4,252,000,000","-567,000,000","-1,672,000,000","-5,004,000,000","-5,175,000,000"
			SaleOfInvestment,"20,287,000,000","783,000,000","7,254,000,000","3,119,000,000","9,131,000,000","590,000,000","2,289,000,000","330,000,000","233,000,000","4,376,000,000","2,279,000,000","2,646,000,000","199,000,000","2,227,000,000","1,632,000,000","668,000,000","317,000,000","886,000,000","297,000,000","696,000,000","643,000,000","860,000,000","1,267,000,000","648,000,000","341,000,000","271,000,000","270,000,000","842,000,000","552,000,000","439,000,000","1,260,000,000","483,000,000","207,000,000","398,000,000","478,000,000","299,000,000","465,000,000","267,000,000","575,000,000","466,000,000","420,000,000","626,000,000","1,592,000,000","268,000,000","1,597,000,000","3,793,000,000","3,505,000,000","2,479,000,000","3,641,000,000","4,637,000,000","442,000,000","2,120,000,000","2,373,000,000","895,000,000","5,296,000,000","970,000,000","-1,668,000,000","9,679,000,000","5,210,000,000","874,000,000","2,373,000,000","3,544,000,000","6,404,000,000","4,490,000,000","3,766,000,000","4,528,000,000","5,046,000,000","-854,000,000","4,045,000,000","3,103,000,000","1,118,000,000","4,708,000,000","5,899,000,000","2,472,000,000","4,755,000,000","6,660,000,000","4,453,000,000","10,752,000,000","4,228,000,000","6,338,000,000","3,558,000,000","5,441,000,000","4,075,000,000","5,365,000,000","4,606,000,000","3,185,000,000","1,617,000,000","2,970,000,000","1,305,000,000","2,520,000,000","742,000,000","2,811,000,000","2,082,000,000","2,675,000,000","2,686,000,000","1,796,000,000","2,216,000,000","2,289,000,000","1,562,000,000","1,697,000,000","1,084,000,000","2,262,000,000","2,489,000,000","2,761,000,000","2,773,000,000","3,184,000,000","4,957,000,000","1,840,000,000","-2,036,000,000","5,749,000,000","2,071,000,000","3,226,000,000","2,358,000,000","3,896,000,000","2,659,000,000","2,326,000,000","1,820,000,000","3,799,000,000","14,859,000,000","-3,754,000,000","12,330,000,000","5,482,000,000","29,700,000,000","3,227,000,000","3,165,000,000","3,836,000,000","1,446,000,000","620,000,000","2,790,000,000","4,094,000,000"
		NetOtherInvestingChanges,,,,"0",,,"128,000,000","5,000,000",,,"4,000,000","0","0","148,000,000",,,,,"1,742,000,000","-1,761,000,000","-1,000,000","-11,000,000","572,000,000","-553,000,000","-6,000,000","132,000,000","563,000,000","846,000,000","-1,544,000,000","15,000,000","-18,000,000","20,000,000","680,000,000","-610,000,000","101,000,000","-13,000,000","1,042,000,000","-1,058,000,000","1,120,000,000","-23,000,000","-990,000,000","-76,000,000","-84,000,000","182,000,000","24,000,000","3,452,000,000","-2,389,000,000","42,000,000","-774,000,000","3,101,000,000",,,,,"4,806,000,000","5,860,000,000","-1,011,000,000","3,367,000,000","-6,196,000,000","-3,791,000,000","-8,839,000,000","1,070,000,000","-7,753,000,000","-3,112,000,000","-6,306,000,000","996,000,000","-9,661,000,000","-2,922,000,000","-4,600,000,000","1,152,000,000","-4,821,000,000","90,000,000","-3,299,000,000","1,328,000,000","-5,632,000,000","-1,391,000,000","-2,424,000,000","1,980,000,000","-5,542,000,000","-684,000,000","-114,000,000","2,896,000,000","-3,349,000,000","1,490,000,000","-160,000,000","2,951,000,000","-3,542,000,000","-2,752,000,000","-839,000,000","-242,000,000","-5,212,000,000","-2,412,000,000","-711,000,000","385,000,000","-2,139,000,000","-1,157,000,000","-739,000,000","1,438,000,000","-2,539,000,000","-913,000,000","-2,086,000,000","-47,000,000","-4,291,000,000","121,000,000","-1,736,000,000","1,031,000,000","-2,760,000,000","-1,781,000,000","-1,685,000,000","563,000,000","-2,379,000,000","-340,000,000","-542,000,000","993,000,000","-1,635,000,000","2,240,000,000","-383,000,000","785,000,000","-14,712,000,000","8,428,000,000","-9,216,000,000","1,445,000,000","-24,068,000,000","-739,000,000","-768,000,000","441,000,000","-2,485,000,000","-1,183,000,000","-1,982,000,000","-1,686,000,000"
	CashFromDiscontinuedInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","13,000,000","171,000,000","12,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"-10,861,000,000","4,533,000,000","365,000,000","-5,882,000,000","-9,877,000,000","461,000,000","-686,000,000","-3,602,000,000","638,000,000","-5,418,000,000","1,423,000,000","-398,000,000","-1,461,000,000","-83,000,000","3,240,000,000","626,000,000","4,184,000,000","-2,949,000,000","9,662,000,000","-2,391,000,000","2,769,000,000","2,205,000,000","3,721,000,000","-6,981,000,000","-408,000,000","-3,864,000,000","5,446,000,000","-4,986,000,000","1,053,000,000","-3,542,000,000","3,743,000,000","644,000,000","-815,000,000","-3,561,000,000","2,701,000,000","682,000,000","-5,444,000,000","-1,830,000,000","4,215,000,000","303,000,000","-4,470,000,000","-3,316,000,000","1,928,000,000","-39,000,000","557,000,000","-3,830,000,000","-199,000,000","-2,048,000,000","-2,176,000,000","-3,661,000,000","1,949,000,000","2,041,000,000","-6,132,000,000","-2,505,000,000","125,000,000","-8,418,000,000","182,000,000","-2,329,000,000","9,150,000,000","3,105,000,000","5,871,000,000","-2,660,000,000","4,613,000,000","1,821,000,000","5,508,000,000","-5,164,000,000","6,937,000,000","892,000,000","1,896,000,000","-3,282,000,000","7,056,000,000","-1,668,000,000","1,110,000,000","-322,000,000","6,655,000,000","-5,000,000","1,559,000,000","-2,368,000,000","7,899,000,000","1,505,000,000","-920,000,000","-4,468,000,000","2,420,000,000","-909,000,000","38,000,000","-5,237,000,000","4,474,000,000","4,300,000,000","-2,423,000,000","-2,708,000,000","7,433,000,000","294,000,000","667,000,000","-680,000,000","1,064,000,000","3,065,000,000","-1,606,000,000","-2,318,000,000","1,926,000,000","604,000,000","1,725,000,000","-455,000,000","1,564,000,000","985,000,000","-2,812,000,000","-189,000,000","1,453,000,000","772,000,000","1,387,000,000","-170,000,000","-1,286,000,000","916,000,000","-1,473,000,000","4,383,000,000","-1,889,000,000","2,930,000,000","2,495,000,000","-766,000,000","825,000,000","1,892,000,000","-516,000,000","2,122,000,000","-2,485,000,000","2,027,000,000","1,709,000,000","1,849,000,000","-1,573,000,000","1,212,000,000","3,832,000,000","2,245,000,000"
	CashFlowFromContinuingFinancingActivities,"-10,861,000,000","4,533,000,000","365,000,000","-5,882,000,000","-9,877,000,000","461,000,000","-686,000,000","-3,602,000,000","638,000,000","-5,418,000,000","1,423,000,000","-398,000,000","-1,461,000,000","-83,000,000","3,240,000,000","626,000,000","4,184,000,000","-2,949,000,000","9,662,000,000","-2,391,000,000","2,769,000,000","2,205,000,000","3,721,000,000","-6,981,000,000","-408,000,000","-3,864,000,000","5,446,000,000","-4,986,000,000","1,053,000,000","-3,542,000,000","3,743,000,000","644,000,000","-815,000,000","-3,561,000,000","2,701,000,000","682,000,000","-5,444,000,000","-1,830,000,000","4,215,000,000","303,000,000","-4,470,000,000","-3,316,000,000","1,928,000,000","-39,000,000","557,000,000","-3,830,000,000","-199,000,000","-2,048,000,000","-2,176,000,000","-3,661,000,000","1,949,000,000","1,982,000,000","-6,116,000,000","-2,502,000,000","6,778,000,000","-8,418,000,000","182,000,000","-2,329,000,000","7,122,000,000","3,105,000,000","5,871,000,000","-2,660,000,000","4,612,000,000","1,821,000,000","5,508,000,000","-5,164,000,000","6,937,000,000","892,000,000","1,896,000,000","-3,282,000,000","7,056,000,000","-1,668,000,000","1,110,000,000","-322,000,000","6,655,000,000","-5,000,000","1,559,000,000","-2,368,000,000","7,899,000,000","1,505,000,000","-920,000,000","-4,468,000,000","2,420,000,000","-909,000,000","38,000,000","-5,237,000,000","4,474,000,000","4,300,000,000","-2,423,000,000","-2,708,000,000","7,433,000,000","294,000,000","667,000,000","-680,000,000","1,064,000,000","3,065,000,000","-1,606,000,000","-2,318,000,000","1,926,000,000","604,000,000","1,725,000,000","-455,000,000","1,564,000,000","985,000,000","-2,812,000,000","-189,000,000","1,453,000,000","772,000,000","1,387,000,000","-170,000,000","-1,286,000,000","916,000,000","-1,473,000,000","4,383,000,000","-1,889,000,000","2,930,000,000","2,495,000,000","-766,000,000","825,000,000","1,892,000,000","-516,000,000","2,122,000,000","-2,485,000,000","2,027,000,000","1,709,000,000","1,849,000,000","-1,573,000,000","1,212,000,000","3,832,000,000","2,245,000,000"
		NetIssuancePaymentsOfDebt,"-2,534,000,000","-142,000,000","4,368,000,000","-2,407,000,000","-4,353,000,000","-1,021,000,000","-1,715,000,000","-3,878,000,000","-5,829,000,000","-8,729,000,000","3,026,000,000","667,000,000","-234,000,000","-1,287,000,000","3,677,000,000","-208,000,000","3,720,000,000","-4,708,000,000","8,088,000,000","-4,357,000,000","-27,000,000","2,678,000,000","5,327,000,000","-5,163,000,000","2,918,000,000","-3,218,000,000","1,169,000,000","-5,472,000,000","176,000,000","-4,162,000,000","2,803,000,000","1,435,000,000","1,145,000,000","-3,505,000,000","4,629,000,000","-17,000,000","-3,300,000,000","-2,237,000,000","2,775,000,000","325,000,000","-825,000,000","-3,432,000,000","-2,371,000,000","387,000,000","788,000,000","-5,853,000,000","-1,031,000,000","-1,898,000,000","-2,378,000,000","-5,389,000,000","-411,000,000","-1,242,000,000","-5,109,000,000","-8,312,000,000","-2,677,000,000","-1,814,000,000","122,000,000","1,102,000,000","3,445,000,000","3,387,000,000","6,665,000,000","804,000,000","3,035,000,000","3,299,000,000","5,177,000,000","39,000,000","2,129,000,000","1,292,000,000","-1,227,000,000","-2,570,000,000","5,754,000,000","677,000,000","751,000,000","-88,000,000","5,174,000,000","-548,000,000","-641,000,000","-2,475,000,000","3,544,000,000","-631,000,000","-1,254,000,000","-3,635,000,000","707,000,000","270,000,000","-783,000,000","-4,649,000,000","5,177,000,000","4,724,000,000","-3,591,000,000","-1,996,000,000","5,675,000,000","-496,000,000","1,875,000,000","-175,000,000","1,238,000,000","2,516,000,000","-428,000,000","-2,140,000,000","1,983,000,000","1,058,000,000","2,084,000,000","-1,467,000,000","1,430,000,000","72,000,000","-1,252,000,000","829,000,000","1,242,000,000","864,000,000","1,189,000,000","-437,000,000","-464,000,000","777,000,000","-401,000,000","774,000,000","-674,000,000","1,796,000,000","1,697,000,000","-908,000,000","3,223,000,000","1,424,000,000","-1,332,000,000","2,195,000,000","-3,564,000,000","1,029,000,000","2,286,000,000","898,000,000","-1,341,000,000","-543,000,000","1,500,000,000","1,155,000,000"
			NetLongTermDebtIssuance,"-3,207,000,000","-83,000,000","4,335,000,000","-2,818,000,000","-4,641,000,000","-750,000,000","-1,825,000,000","-4,000,000,000","-3,850,000,000","-5,849,000,000","-575,000,000","630,000,000","-1,011,000,000","-188,000,000","2,856,000,000","-546,000,000","3,538,000,000","-3,219,000,000","7,156,000,000","-3,249,000,000","156,000,000","4,619,000,000","2,399,000,000","-5,643,000,000","3,221,000,000","-1,001,000,000","-499,000,000","-4,166,000,000","-1,919,000,000","-3,100,000,000","2,582,000,000","1,376,000,000","554,000,000","-1,260,000,000","2,837,000,000","-287,000,000","-2,915,000,000","-2,403,000,000","3,444,000,000","-77,000,000","-617,000,000","-2,892,000,000","-2,245,000,000","467,000,000","462,000,000","-5,731,000,000","-2,361,000,000","-1,326,000,000","-3,055,000,000","-5,010,000,000","-561,000,000","-1,237,000,000","-4,431,000,000","-2,271,000,000","4,147,000,000","-1,495,000,000","1,789,000,000","985,000,000","345,000,000","3,905,000,000","5,383,000,000","-670,000,000","4,012,000,000","5,339,000,000","2,926,000,000","2,290,000,000","2,885,000,000","25,000,000","-1,599,000,000","-1,348,000,000","211,000,000","7,393,000,000","-415,000,000","3,358,000,000","2,177,000,000","-146,000,000","-435,000,000","626,000,000","1,244,000,000","-1,471,000,000","3,420,000,000","2,032,000,000","1,511,000,000","-403,000,000","-458,000,000","-885,000,000","3,567,000,000","417,000,000","-2,314,000,000","-4,473,000,000","3,024,000,000","-364,000,000","3,361,000,000","553,000,000","-349,000,000","322,000,000","-104,000,000","78,000,000","-2,867,000,000","4,004,000,000","-84,000,000","-1,218,000,000","1,778,000,000","-1,842,000,000","-2,901,000,000","-841,000,000","1,210,000,000","201,000,000","4,053,000,000","2,094,000,000","-10,000,000","-651,000,000","-2,009,000,000","-2,138,000,000","-1,072,000,000","2,491,000,000","1,382,000,000","-637,000,000","2,347,000,000","1,071,000,000","-497,000,000","-1,323,000,000","-3,054,000,000","2,848,000,000","871,000,000","-959,000,000","526,000,000","611,000,000","-1,938,000,000","253,000,000"
