name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		CapitalStock,"151,349,000","151,273,000","151,273,000","151,273,000","151,240,000","151,149,000","151,149,000","151,153,000","151,125,000","151,064,000","151,064,000","151,065,000","437,794,000","437,592,000","437,592,000","437,601,000","437,440,000","437,217,000","437,217,000","437,164,000","436,093,000","410,614,000","220,499,000","220,501,000","220,436,000","220,256,000","220,256,000","220,256,000","220,172,000","220,083,000","220,079,000","202,044,000","296,768,000","288,011,000","288,005,000","219,033,000","277,299,000","277,262,000","277,308,000","277,387,000","277,312,000","276,874,000","276,886,000","276,886,000","276,803,000","276,564,000","275,807,000","274,939,000","274,038,000","272,954,000","272,142,000","225,465,000","224,514,000","224,524,000","254,953,000","254,906,000","154,862,000","254,851,000","254,799,000","254,735,000","254,710,000","254,439,000","254,210,000","253,564,000","253,423,000","253,357,000","253,242,000","253,151,000","253,015,000","252,784,000","152,433,000","151,787,000","151,688,000","151,527,000","151,263,000","51,183,000","51,034,000","50,844,000","50,822,000","50,616,000","50,342,000","50,106,000","49,882,000","49,706,000","49,502,000","49,364,000","48,933,000","32,566,000","32,483,000","32,328,000","32,200,000",,,"31,887,000",,,,"31,472,000",,,,"28,920,000",,,,"28,223,000",,,,"27,864,000",,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,,,,,"0","0","0","0","1,717,000","1,717,000","1,717,000","6,867,000","6,867,000","6,867,000","6,867,000","6,867,000","6,867,000","6,867,000","6,867,000","6,867,000","6,867,000",,"0","0","0",,,,"0","0","0","94,775,000","94,775,000","94,775,000","94,775,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","200,000,000","200,000,000","100,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"151,349,000","151,273,000","151,273,000","151,273,000","151,240,000","151,149,000","151,149,000","151,153,000","151,125,000","149,347,000","149,347,000","149,348,000","430,927,000","430,725,000","430,725,000","430,734,000","430,573,000","430,350,000","430,350,000","430,297,000","429,226,000","403,747,000","220,499,000","220,501,000","220,436,000","220,256,000","220,256,000","220,256,000","220,172,000","220,083,000","220,079,000","202,044,000","201,993,000","193,236,000","193,230,000","124,258,000","107,697,000","107,660,000","107,706,000","107,785,000","107,710,000","107,272,000","107,284,000","107,284,000","107,201,000","106,962,000","106,205,000","105,337,000","104,436,000","103,352,000","102,540,000","55,863,000","54,912,000","54,922,000","54,953,000","54,906,000","54,862,000","54,851,000","54,799,000","54,735,000","54,710,000","54,439,000","54,210,000","53,564,000","53,423,000","53,357,000","53,242,000","53,151,000","53,015,000","52,784,000","52,433,000","51,787,000","51,688,000","51,527,000","51,263,000","51,183,000","51,034,000","50,844,000","50,822,000","50,616,000","50,342,000","50,106,000","49,882,000","49,706,000","49,502,000","49,364,000","48,933,000","32,566,000","32,483,000","32,328,000","32,200,000",,,"31,887,000",,,,"31,472,000",,,,"28,920,000",,,,"28,223,000",,,,"27,864,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"5,550,718,000","5,549,308,000","5,547,808,000","5,546,336,000","5,543,549,000","5,542,762,000","5,541,879,000","5,540,945,000","5,538,875,000","5,493,883,000","5,493,265,000","5,492,648,000","3,605,692,000","3,606,191,000","3,605,617,000","3,605,047,000","3,604,336,000","3,604,776,000","3,604,269,000","3,604,036,000","3,595,581,000","3,407,430,000","1,723,552,000","1,723,131,000","1,722,020,000","1,722,224,000","1,721,856,000","1,721,560,000","1,720,506,000","1,720,972,000","1,720,559,000","1,514,959,000","1,510,409,000","1,420,951,000","1,420,810,000","825,777,000","689,176,000","690,024,000","689,194,000","688,903,000","687,809,000","687,835,000","686,108,000","685,577,000","685,028,000","684,551,000","679,437,000","673,663,000","667,597,000","662,216,000","656,963,000","379,389,000","369,665,000","368,829,000","353,266,000","351,458,000","349,835,000","348,508,000","347,168,000","344,828,000","342,991,000","336,974,000","330,982,000","320,329,000","316,169,000","321,747,000","319,609,000","317,467,000","315,116,000","311,943,000","306,417,000","303,866,000","301,787,000","298,542,000","292,320,000","294,264,000","291,553,000","288,172,000","286,634,000","283,903,000","280,893,000","276,268,000","270,959,000","266,971,000","262,763,000","259,659,000","250,941,000","263,469,000","261,242,000","256,988,000","253,700,000",,,"244,778,000",,,,"234,237,000",,,,"164,970,000",,,,"153,265,000",,,,"147,495,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"-1,005,951,000","-985,338,000","-1,105,516,000","-1,113,273,000","-1,095,361,000","-1,078,304,000","-1,044,743,000","-1,028,289,000","-1,006,820,000","-1,137,200,000","-1,211,752,000","-1,189,567,000","-1,124,596,000","-1,129,445,000","-1,124,518,000","-1,116,640,000","-1,110,590,000","-1,121,647,000","-1,127,813,000","-1,114,662,000","-1,257,697,000","-1,214,114,000","-132,766,000","-127,602,000","-118,557,000","-124,435,000","-163,994,000","-200,279,000","-190,903,000","-180,757,000","-187,773,000","-190,857,000","-173,752,000","-164,721,000","-158,308,000","-206,995,000","-211,623,000","-260,104,000","-285,508,000","-290,261,000","-291,976,000","-274,177,000","-140,553,000","-136,075,000","-126,706,000","-114,196,000","-96,029,000","-78,487,000","-61,956,000","-51,402,000","-34,713,000","30,217,000","124,364,000","-22,225,000","-4,948,000","7,070,000","23,151,000","40,286,000","64,417,000","75,753,000","94,610,000","99,396,000","253,545,000","97,929,000","120,200,000","130,565,000","136,709,000","145,482,000","157,638,000","170,077,000","426,273,000","219,725,000","192,151,000","199,405,000","209,334,000","267,212,000","-2,361,000","131,871,000","135,998,000","142,539,000","148,289,000","157,344,000","162,065,000","165,536,000","169,759,000","155,124,000","157,550,000","158,444,000","159,853,000","153,400,000","155,300,000","155,500,000","105,100,000","103,200,000","104,700,000","105,400,000","104,900,000","105,000,000","106,200,000","104,400,000","106,000,000","105,300,000","96,100,000","96,800,000","95,900,000","96,200,000","98,400,000","95,500,000","96,700,000","97,539,000","96,300,000","96,300,000","94,400,000","95,700,000","97,400,000","98,200,000","98,700,000","100,900,000","102,300,000","97,600,000","107,400,000","107,500,000","106,900,000","107,500,000","108,400,000","108,800,000","108,500,000","106,500,000","106,700,000","101,300,000","100,700,000","100,900,000","101,900,000","107,000,000","74,000,000","47,700,000"
		TreasuryStock,"148,473,000","148,473,000","148,473,000","148,473,000","148,473,000","148,473,000","148,473,000","148,473,000","148,473,000","148,473,000","148,473,000","148,473,000","148,473,000","148,473,000","148,473,000","148,473,000","148,373,000","148,373,000","148,373,000","148,373,000","148,373,000","148,373,000","148,373,000","148,373,000","148,373,000","134,630,000","105,531,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","86,840,000","72,593,000","72,593,000","64,894,000","64,894,000","64,894,000","64,894,000","64,894,000","64,894,000","64,894,000","64,894,000","64,894,000","64,894,000","64,894,000","64,894,000","64,894,000","64,894,000","64,894,000","64,894,000","64,894,000","59,356,000","52,195,000","17,465,000","17,465,000","17,465,000","17,465,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000","4,990,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-94,000","-9,376,000","-9,549,000","-9,517,000","-13,233,000","-13,089,000","-16,121,000","-16,601,000","-4,503,000","-3,979,000","-8,171,000","-4,302,000","1,244,000",,,,,,,,,,,,,"-4,927,000","-5,376,000","-5,803,000","-2,042,000","-2,201,000","-2,361,000","-2,647,000","-2,904,000","-3,076,000","-3,400,000","-3,580,000","-3,812,000","-4,043,000","-4,274,000","-4,690,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-34,713,000",,,,,,,,,,,,,,,"-8,495,000","-7,633,000","-8,483,000","-9,279,000","-10,160,000","-4,519,000",,,,,,"143,992,000",,,,,,,,,,"-566,000",,,"-4,000","-100,000","283,700,000","280,900,000",,"272,300,000","268,400,000","267,300,000","-35,000","199,700,000","198,900,000","198,200,000","-6,000","190,900,000","186,300,000","183,600,000","-10,000","179,000,000","177,200,000","175,600,000",,"175,100,000","175,000,000","175,000,000","174,900,000","75,300,000","75,300,000","75,200,000","75,200,000","17,400,000","17,300,000","6,600,000","6,600,000","6,700,000","6,700,000","6,500,000","6,500,000","6,600,000","6,600,000","6,600,000","6,600,000","6,100,000","6,100,000","7,100,000","6,100,000","-2,000,000","-2,200,000"
	MinorityInterest,"35,002,000","33,630,000","32,450,000","31,541,000","30,293,000","28,404,000","27,281,000","24,993,000","24,291,000","68,561,000","64,974,000","63,945,000","57,812,000","55,291,000","54,237,000","54,809,000","53,102,000","53,138,000","52,020,000","51,512,000","56,912,000","58,683,000","2,525,000","1,473,000","758,000",,,,,"0","1,578,000","1,574,000","1,573,000","1,571,000","1,563,000","22,639,000","22,627,000","22,611,000","33,746,000","33,708,000","34,041,000","36,466,000","45,104,000","42,323,000","41,755,000","47,061,000","46,315,000","45,488,000","32,823,000","32,848,000","32,823,000","32,863,000","32,843,000","40,520,000","44,394,000","45,458,000","45,860,000","45,783,000","46,108,000","47,007,000","46,127,000","43,985,000","43,564,000","58,175,000","24,967,000","24,185,000","22,989,000","19,937,000","19,062,000","20,017,000","25,216,000","19,339,000","19,339,000","19,346,000","19,230,000","19,260,000","26,695,000","26,959,000","26,980,000","27,225,000","27,024,000","26,821,000","26,616,000","26,512,000","25,473,000","30,619,000","30,760,000","31,158,000","31,618,000","31,689,000","31,600,000","28,600,000","22,800,000",,,,,,,,,"9,000",,,,"3,837,000","3,800,000","3,800,000","3,700,000","3,631,000","3,600,000","3,600,000","3,600,000","3,600,000","3,700,000",,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"6,897,127,000","6,804,279,000","6,492,691,000","6,486,036,000","6,665,647,000","6,629,853,000","6,434,717,000","6,454,853,000","6,478,741,000","6,582,249,000","6,134,921,000","6,143,122,000","3,886,891,000","3,828,435,000","3,835,230,000","3,866,799,000","3,874,071,000","3,865,201,000","3,860,477,000","3,797,784,000","3,739,370,000","3,836,477,000","2,452,290,000","2,445,142,000","2,443,337,000","2,404,708,000","2,452,157,000","2,504,469,000","2,510,883,000","2,465,802,000","2,337,099,000","2,105,158,000","2,134,027,000","2,087,495,000","2,106,501,000","1,091,349,000","1,012,844,000","1,045,752,000","1,112,784,000","1,050,210,000","1,115,473,000","1,143,134,000","1,197,735,000","1,237,582,000","1,245,108,000","1,269,588,000","1,286,644,000","1,354,277,000","783,290,000","1,377,619,000","794,319,000","535,142,000","1,560,851,000","1,409,926,000","511,928,000","522,615,000","1,226,719,000","1,228,692,000","1,152,592,000","1,080,694,000","995,098,000","941,064,000","1,060,879,000","1,011,540,000","1,176,080,000","1,099,796,000","1,000,710,000","992,789,000","963,458,000","962,036,000","1,128,918,000","1,100,825,000","1,108,438,000","1,076,758,000","1,064,115,000","1,070,447,000","1,102,974,000","1,078,676,000","1,064,745,000","1,056,993,000","1,055,963,000","1,047,948,000","1,021,028,000","992,062,000","958,387,000","939,552,000","844,660,000","809,169,000","804,226,000","749,979,000","667,900,000","642,200,000","576,800,000","578,723,000","679,600,000","643,200,000","602,400,000","597,022,000","536,100,000","544,300,000","531,800,000","531,015,000","473,500,000","441,500,000","439,500,000","391,112,000","369,300,000","355,700,000","338,200,000","314,697,000","291,500,000","280,800,000","306,400,000","305,800,000","182,100,000","182,600,000","183,000,000","176,100,000","119,700,000","114,900,000","114,000,000","114,100,000","148,900,000","114,200,000","150,000,000","149,600,000","147,800,000","145,000,000","144,300,000","133,600,000","127,600,000","126,900,000","120,900,000","113,100,000","84,700,000","76,300,000"
PreferredStockEquity,,,,,,,,,,"1,717,000","1,717,000","1,717,000","6,867,000","6,867,000","6,867,000","6,867,000","6,867,000","6,867,000","6,867,000","6,867,000","6,867,000","6,867,000",,,,,,,,,,,"94,775,000","94,775,000","94,775,000","94,775,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","169,602,000","200,000,000","200,000,000","100,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"4,547,643,000","4,566,770,000","4,445,092,000","4,435,863,000","4,450,955,000","4,467,134,000","4,499,812,000","4,515,336,000","4,534,707,000","4,357,557,000","4,282,387,000","4,303,956,000","2,763,550,000","2,758,998,000","2,763,351,000","2,770,668,000","2,775,946,000","2,765,106,000","2,758,433,000","2,771,298,000","2,618,737,000","2,448,690,000","1,662,912,000","1,667,657,000","1,675,526,000","1,683,415,000","1,672,587,000","1,654,697,000","1,662,935,000","1,673,458,000","1,666,025,000","1,439,306,000","1,451,810,000","1,362,626,000","1,368,892,000","656,200,000","498,410,000","450,740,000","424,552,000","419,587,000","416,703,000","434,090,000","565,999,000","569,946,000","578,683,000","590,477,000","602,679,000","604,297,000","613,688,000","617,809,000","624,717,000","365,540,000","445,980,000","298,085,000","311,928,000","322,615,000","332,837,000","352,503,000","395,035,000","402,723,000","427,417,000","425,915,000","573,843,000","406,928,000","424,898,000","432,280,000","437,033,000","442,723,000","451,596,000","459,750,000","715,710,000","505,557,000","475,356,000","478,777,000","485,981,000","545,564,000","416,963,000","408,884,000","418,355,000","456,517,000","458,659,000","462,673,000","461,629,000","473,180,000","472,760,000","454,467,000","451,868,000","449,489,000","448,588,000","437,722,000","441,100,000","439,200,000","386,000,000","379,865,000","377,000,000","373,800,000","372,200,000","370,674,000","305,900,000","303,300,000","304,200,000","299,184,000","287,000,000","283,100,000","279,500,000","277,678,000","277,400,000","272,700,000","272,300,000","272,898,000","271,400,000","271,300,000","269,400,000","270,600,000","172,700,000","173,500,000","173,900,000","176,100,000","119,700,000","114,900,000","114,000,000","114,100,000","113,600,000","114,200,000","114,900,000","115,300,000","115,100,000","113,100,000","113,300,000","107,900,000","106,800,000","107,000,000","109,000,000","113,100,000","72,000,000","45,500,000"
CapitalLeaseObligations,"49,334,000","49,470,000","58,547,000","58,139,000","58,284,000","58,619,000","58,958,000","59,123,000","59,277,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35,200,000",,,,,,,,,,,,
NetTangibleAssets,"4,387,790,000","4,398,217,000","4,286,903,000","4,279,945,000","4,273,809,000","4,277,970,000","4,290,378,000","4,291,270,000","4,294,421,000","4,101,625,000","4,028,491,000","4,022,534,000","2,623,423,000","2,619,982,000","2,615,193,000","2,612,782,000","2,607,654,000","2,585,767,000","2,553,514,000","2,552,305,000","2,384,834,000","2,210,028,000","1,557,897,000","1,556,391,000","1,557,797,000","1,558,800,000","1,540,729,000","1,515,140,000","1,510,216,000","1,510,214,000","1,524,415,000","1,291,585,000","1,387,385,000","1,286,428,000","1,282,039,000","689,655,000","609,586,000","587,062,000","594,154,000","589,189,000","561,463,000","603,692,000","735,601,000","739,548,000","742,036,000","760,079,000","772,281,000","768,449,000","776,892,000","787,411,000","794,319,000","535,142,000","608,935,000","467,687,000","511,928,000","522,615,000","422,849,000","540,967,000","582,140,000","588,349,000","627,417,000","625,915,000","768,241,000","598,602,000","624,898,000","632,280,000","637,033,000","634,494,000","643,705,000","659,750,000","815,710,000","605,557,000","575,356,000","578,777,000","585,981,000","545,564,000","416,963,000","408,884,000","418,355,000","456,517,000","458,659,000","462,673,000","461,629,000","473,180,000","472,760,000","454,467,000","451,868,000","449,489,000","448,588,000","437,722,000","441,100,000","439,200,000","386,000,000","379,865,000","377,000,000","373,800,000","372,200,000","370,674,000","305,900,000","303,300,000","304,200,000","299,184,000","287,000,000","283,100,000","279,500,000","277,678,000","277,400,000","272,700,000","272,300,000","272,898,000","271,400,000","271,300,000","269,400,000","270,600,000","172,700,000","173,500,000","173,900,000","176,100,000","119,700,000","114,900,000","114,000,000","114,100,000","113,600,000","114,200,000","114,900,000","115,300,000","115,100,000","113,100,000","113,300,000","107,900,000","106,800,000","107,000,000","109,000,000","113,100,000","72,000,000","45,500,000"
WorkingCapital,"-68,071,000","-114,453,000","-98,483,000","191,605,000","100,883,000","35,376,000","-43,745,000","-45,195,000","79,332,000","226,704,000","-99,578,000","-72,077,000","-31,156,000","-46,706,000","20,754,000","62,908,000","74,484,000","106,933,000","-53,877,000","-59,895,000","-112,783,000","-15,682,000","160,230,000","9,567,000","23,409,000","-6,827,000","44,612,000","93,359,000","19,231,000","-32,804,000","150,393,000","-7,560,000","28,980,000","-18,730,000","-11,536,000","48,857,000","19,280,000","186,365,000","4,650,000","7,365,000","22,131,000","18,232,000","26,987,000","12,071,000","38,753,000","34,911,000","14,056,000","153,000","-563,415,000","6,150,000","-556,418,000","-897,994,000","49,243,000","72,840,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestedCapital,"6,897,127,000","6,804,279,000","6,492,691,000","6,486,036,000","6,665,647,000","6,629,853,000","6,434,717,000","6,454,853,000","6,478,741,000","6,580,532,000","6,133,204,000","6,141,405,000","3,880,024,000","3,821,568,000","3,828,363,000","3,859,932,000","3,867,204,000","3,858,334,000","3,853,610,000","3,790,917,000","3,732,503,000","3,829,610,000","2,452,290,000","2,445,142,000","2,443,337,000","2,404,708,000","2,452,157,000","2,504,469,000","2,510,883,000","2,465,802,000","2,337,099,000","2,105,158,000","2,039,252,000","1,992,720,000","2,011,726,000","996,574,000","843,242,000","876,150,000","943,182,000","880,608,000","945,871,000","973,532,000","1,028,133,000","1,067,980,000","1,075,506,000","1,099,986,000","1,117,042,000","1,184,675,000","1,194,667,000","1,208,017,000","1,325,417,000","1,309,332,000","1,391,249,000","1,240,324,000","1,164,699,000","1,110,121,000","1,126,719,000","1,028,692,000","952,592,000","880,694,000","795,098,000","741,064,000","860,879,000","811,540,000","976,080,000","899,796,000","800,710,000","792,789,000","763,458,000","762,036,000","1,028,918,000","1,000,825,000","1,008,438,000","976,758,000","964,115,000","1,070,447,000","1,788,985,000","1,078,676,000","1,064,745,000","1,056,993,000","1,055,963,000","1,047,948,000","1,021,028,000","992,062,000","958,387,000","939,552,000","844,660,000","809,169,000","804,226,000","749,979,000","667,900,000","642,200,000","576,800,000","578,723,000","679,600,000","643,200,000","602,400,000","597,022,000","536,100,000","544,300,000","531,800,000","531,015,000","473,500,000","441,500,000","439,500,000","391,112,000","369,300,000","355,700,000","338,200,000","314,697,000","291,500,000","280,800,000","306,400,000","305,800,000","182,100,000","182,600,000","183,000,000","185,200,000","154,200,000","149,700,000","149,100,000","148,800,000","148,900,000","114,200,000","150,000,000","149,600,000","147,800,000","145,000,000","144,300,000","133,600,000","127,600,000","126,900,000","120,900,000","113,100,000","84,700,000","76,300,000"
TangibleBookValue,"4,387,790,000","4,398,217,000","4,286,903,000","4,279,945,000","4,273,809,000","4,277,970,000","4,290,378,000","4,291,270,000","4,294,421,000","4,099,908,000","4,026,774,000","4,020,817,000","2,616,556,000","2,613,115,000","2,608,326,000","2,605,915,000","2,600,787,000","2,578,900,000","2,546,647,000","2,545,438,000","2,377,967,000","2,203,161,000","1,557,897,000","1,556,391,000","1,557,797,000","1,558,800,000","1,540,729,000","1,515,140,000","1,510,216,000","1,510,214,000","1,524,415,000","1,291,585,000","1,292,610,000","1,191,653,000","1,187,264,000","594,880,000","439,984,000","417,460,000","424,552,000","419,587,000","391,861,000","434,090,000","565,999,000","569,946,000","572,434,000","590,477,000","602,679,000","598,847,000","607,290,000","617,809,000","624,717,000","365,540,000","439,333,000","298,085,000","311,928,000","322,615,000","322,849,000","340,967,000","382,140,000","388,349,000","427,417,000","425,915,000","568,241,000","398,602,000","424,898,000","432,280,000","437,033,000","434,494,000","443,705,000","459,750,000","715,710,000","505,557,000","475,356,000","478,777,000","485,981,000","545,564,000","416,963,000","408,884,000","418,355,000","456,517,000","458,659,000","462,673,000","461,629,000","473,180,000","472,760,000","454,467,000","451,868,000","449,489,000","448,588,000","437,722,000","441,100,000","439,200,000","386,000,000","379,865,000","377,000,000","373,800,000","372,200,000","370,674,000","305,900,000","303,300,000","304,200,000","299,184,000","287,000,000","283,100,000","279,500,000","277,678,000","277,400,000","272,700,000","272,300,000","272,898,000","271,400,000","271,300,000","269,400,000","270,600,000","172,700,000","173,500,000","173,900,000","176,100,000","119,700,000","114,900,000","114,000,000","114,100,000","113,600,000","114,200,000","114,900,000","115,300,000","115,100,000","113,100,000","113,300,000","107,900,000","106,800,000","107,000,000","109,000,000","113,100,000","72,000,000","45,500,000"
TotalDebt,"2,398,818,000","2,286,979,000","2,106,146,000","2,108,312,000","2,272,976,000","2,221,338,000","1,993,863,000","1,998,640,000","2,003,311,000","2,222,975,000","1,850,817,000","1,837,449,000","1,116,474,000","1,062,570,000","1,065,012,000","1,089,264,000","1,091,258,000","1,093,228,000","1,095,177,000","1,019,619,000","1,113,766,000","1,380,920,000","789,378,000","777,485,000","767,811,000","721,293,000","779,570,000","849,772,000","847,948,000","792,344,000","671,074,000","665,852,000","587,442,000","630,094,000","642,834,000","340,374,000","344,832,000","425,410,000","518,630,000","461,021,000","529,168,000","539,442,000","462,134,000","498,034,000","496,823,000","509,509,000","514,363,000","580,378,000","580,979,000","590,208,000","700,700,000","943,792,000","945,269,000","942,239,000","852,771,000","787,506,000","793,882,000","676,189,000","557,557,000","477,971,000","367,681,000","315,149,000","287,036,000","404,612,000","551,182,000","467,516,000","363,677,000","350,066,000","311,862,000","302,286,000","313,208,000","495,268,000","533,082,000","497,981,000","478,134,000","524,883,000","1,372,022,000","669,792,000","646,390,000","600,476,000","597,304,000","585,275,000","559,399,000","518,882,000","485,627,000","485,085,000","392,792,000","359,680,000","355,638,000","312,257,000","226,800,000","203,000,000","190,800,000","198,858,000","302,600,000","269,400,000","230,200,000","226,348,000","230,200,000","241,000,000","227,600,000","231,831,000","186,500,000","158,400,000","160,000,000","113,434,000","91,900,000","83,000,000","65,900,000","41,799,000","20,100,000","9,500,000","37,000,000","35,200,000","9,400,000","9,100,000","9,100,000","9,100,000","34,500,000","34,800,000","35,100,000","34,700,000","35,300,000","35,200,000","35,100,000","34,300,000","32,700,000","31,900,000","31,000,000","25,700,000","20,800,000","19,900,000","11,900,000",,"12,700,000","30,800,000"
NetDebt,"2,342,484,000","2,228,572,000","2,042,067,000","2,040,381,000","2,200,116,000","2,158,429,000","1,898,033,000","1,911,262,000","1,819,402,000","2,207,372,000","1,838,421,000","1,825,564,000","1,113,018,000","1,060,023,000","982,306,000","979,032,000","983,106,000","944,299,000","1,033,010,000","1,003,199,000","1,078,011,000","1,345,233,000","692,137,000","776,539,000","762,347,000","719,290,000","774,239,000","847,800,000","843,560,000","792,344,000","663,864,000","659,595,000","558,362,000","629,119,000","637,426,000","335,449,000","338,790,000","248,518,000","513,161,000","458,012,000","525,166,000","534,584,000","456,500,000","493,685,000","491,726,000","501,910,000","505,152,000","563,241,000","550,630,000","580,744,000","581,104,000","889,671,000","885,607,000","859,276,000","798,130,000","779,183,000","734,974,000","658,364,000","552,560,000","461,058,000","359,040,000","303,611,000","220,886,000","388,496,000","541,703,000","458,180,000","357,856,000","336,905,000","289,160,000","212,796,000","43,891,000","483,497,000","515,553,000","484,920,000","427,594,000","510,504,000","1,360,566,000","660,321,000","635,868,000","591,609,000","592,513,000","574,719,000","558,899,000","514,153,000","479,435,000","483,389,000","391,230,000","357,363,000","327,852,000","310,784,000","226,800,000","203,000,000","190,800,000","197,511,000","302,600,000","269,400,000","230,200,000","193,654,000","230,200,000","241,000,000","227,600,000","230,233,000","186,500,000","158,400,000","160,000,000","111,882,000","91,900,000","83,000,000","65,900,000","38,392,000","20,100,000","9,500,000","37,000,000","35,200,000","9,400,000","9,100,000","9,100,000","9,100,000","34,500,000","34,800,000","35,100,000","34,700,000","35,300,000",,"35,100,000","34,300,000","32,700,000","31,900,000","31,000,000","25,700,000","20,800,000","19,900,000","11,900,000",,"12,700,000","30,800,000"
