name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
InterestExpense,"87,464,000","22,859,000","24,598,000","20,913,000","19,094,000","26,808,000","24,164,000","24,276,000","25,195,000","26,868,000","27,234,000","28,025,000","30,868,000","35,509,000","859,000","876,000","1,038,000","1,383,000","1,354,000","1,412,000","2,137,000","2,547,000","2,486,000","2,560,000","1,084,000","166,000","168,000","174,000","179,000","0","1,000","0","3,000","0","2,000","5,000","-259,000","98,000","87,000","80,000","189,000","101,000","127,000","143,000","60,000","45,000","37,000","70,000","75,000","110,000","111,000","99,000","139,000","144,000","112,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-86,475,000","-22,289,000","-24,507,000","-20,720,000","-18,959,000","-26,666,000","-23,962,000","-23,958,000","-24,875,000","-26,021,000","-26,260,000","-27,050,000","-28,232,000","-32,962,000","816,000","346,000","-132,000","-923,000","-953,000","-1,031,000","-1,749,000","-2,342,000","-2,309,000","-2,407,000","-814,000","64,000","-63,000","-36,000","119,000","287,000","339,000","367,000","359,000","314,000","389,000","505,000","799,000","476,000","648,000","699,000","580,000","835,000","864,000","926,000","900,000","904,000","941,000","953,000","1,198,000","1,250,000","1,101,000","1,571,000","721,000","1,025,000","1,372,000",,,,,,,,"2,182,000",,,,,,,,,"762,000","503,596",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"1,510,590,000","485,266,000","370,851,000","333,755,000","320,718,000","259,487,000","188,123,000","170,595,000","173,365,000","48,097,000","62,097,000","96,659,000","140,621,000","77,032,000","2,732,000","32,393,000","125,386,000","181,908,000","142,419,000","188,503,000","178,127,000","168,778,000","100,851,000","118,360,000","124,535,000","116,449,000","66,056,000","77,865,000","97,670,000","94,561,000","44,138,000","56,706,000","91,731,000","82,748,000","23,904,000","54,446,000","85,946,000","62,723,000","25,618,000","47,691,000","63,517,000","61,320,000","21,623,000","34,791,000","54,202,000","57,363,000","7,418,000","33,856,000","62,757,000","52,315,000","19,364,000","37,352,000","33,663,000","4,716,000","-22,839,000","5,597,000","16,686,000","42,096,000","29,898,000","55,865,000","64,049,000","51,146,000","23,745,000","48,925,000","67,169,000","77,694,000","48,726,000","67,306,000","48,861,490","50,874,846","32,069,748","54,493,000","46,759,910","52,710,636","24,606,000","37,999,825","33,582,031","32,477,735","23,020,446","35,290,961","34,216,624","26,244,224","11,866,578","9,324,878","11,388,722","10,813,981","4,369,664","12,427,471","15,111,482","17,203,625","11,500,000","15,600,000","15,500,000","15,500,000","9,400,000","11,300,000","11,400,000","10,500,000","4,900,000","9,400,000","9,700,000","7,900,000","3,800,000","8,200,000","12,100,000","6,900,000","3,600,000","7,400,000","6,200,000","6,200,000","3,900,000","9,500,000","11,800,000","5,700,000","3,600,000","9,100,000","8,800,000","5,100,000","1,600,000","6,400,000","7,200,000","4,600,000","1,100,000","4,000,000","2,200,000","-700,000","-1,100,000","400,000","1,000,000","1,300,000","-100,000","1,800,000","1,100,000","1,800,000","35,800,000","38,100,000","-108,000,000","47,100,000","32,700,000","37,300,000","-109,100,000","46,900,000","34,900,000","39,200,000","-85,900,000","36,900,000","27,400,000","32,700,000"
EBITDA,"1,784,022,000"
ReconciledCostOfRevenue,"13,223,549,000","3,819,151,000","3,167,198,000","3,271,061,000","2,966,139,000","2,925,775,000","2,285,399,000","2,131,696,000","1,949,956,000","1,454,722,000","1,722,055,000","1,824,060,000","1,953,806,000","2,188,482,000","1,137,984,000","1,538,253,000","1,619,868,000","1,925,174,000","1,691,753,000","1,889,343,000","1,624,639,000","1,712,706,000","1,368,292,000","1,463,399,000","1,062,124,000","1,075,624,000","820,696,000","872,730,000","881,953,000","1,004,000,000","746,952,000","801,003,000","887,145,000","901,675,000","562,024,000","691,302,000","454,477,000","911,920,000","664,756,000","771,576,000","771,860,000","813,539,000","534,134,000","594,508,000","666,646,000","739,987,000","475,227,000","526,766,000","565,701,000","584,596,000","376,853,000","429,602,000","383,054,000","369,025,000","218,526,000","398,754,000","508,408,000","617,932,000","529,453,000","662,461,000","644,922,000","686,663,000","522,880,000","632,120,000","689,137,000","729,604,000","552,084,000","649,681,000","572,766,348","634,657,775","469,209,204","541,952,000","534,269,558","555,568,944","373,145,000","424,218,576","361,009,087","355,715,028","284,744,953","347,668,457","342,615,810","320,585,376","238,437,128","186,257,588","196,590,162","195,826,613","152,188,420","178,786,757","204,767,196","210,435,034","167,500,000","190,400,000","196,800,000","193,000,000","143,500,000","165,300,000","183,900,000","182,300,000","118,200,000","144,900,000","159,200,000","150,500,000","110,300,000","132,700,000","139,000,000","150,100,000","106,300,000","133,600,000","130,900,000","144,200,000","99,900,000","118,600,000","120,200,000","112,000,000","77,500,000","109,400,000","93,600,000","102,200,000","71,100,000","89,900,000","75,600,000","65,000,000","38,000,000","54,500,000","39,900,000","29,300,000","24,700,000","29,100,000","36,400,000","36,900,000","32,500,000","35,000,000","38,800,000","37,500,000",,,,,,,,,,,,,,
ReconciledDepreciation,"273,432,000","71,646,000","75,895,000","64,953,000","60,938,000","58,689,000","56,715,000","54,239,000","51,556,000","45,459,000","48,945,000","50,207,000","51,267,000","50,930,000","23,522,000","23,058,000","23,717,000","23,533,000","23,275,000","22,698,000","23,960,000","23,893,000","23,810,000","26,595,000","17,462,000","12,273,000","11,407,000","11,433,000","9,333,000","7,604,000","7,431,000","7,013,000","7,143,000","6,170,000","6,205,000","6,316,000","6,256,000","6,277,000","6,242,000","6,212,000","6,179,000","6,205,000","6,233,000","6,361,000","6,426,000","6,322,000","5,846,000","5,415,000","3,457,000","3,249,000","3,253,000","3,270,000","3,214,000","3,297,000","3,479,000","3,493,000","6,363,000","3,553,000","3,539,000","3,566,000","3,548,000","3,510,000","3,384,000","3,463,000","3,311,000","3,292,000","4,425,000","3,018,000","2,913,726","2,703,784","2,678,490","2,479,000","2,130,668","2,190,450","2,138,089","1,995,911","1,701,292","1,654,371","1,553,746","1,476,007","1,380,706","1,608,077","1,236,145","1,000,432","1,429,697","888,897","1,269,612","1,353,421","1,269,875","1,106,671","1,200,000","1,100,000","900,000","900,000","1,000,000","900,000","1,100,000","1,200,000","1,000,000","1,100,000","1,100,000","1,100,000","1,200,000","1,100,000","1,200,000","1,300,000","1,200,000","1,300,000","1,200,000","1,200,000","1,200,000","1,100,000","1,200,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,000,000","1,100,000","-900,000","700,000","700,000","700,000","500,000","300,000","400,000","400,000","300,000","300,000","400,000","400,000","300,000","400,000",,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"1,087,141,000","348,051,000","266,568,000","242,242,000","230,280,000","183,311,000","132,524,000","113,757,000","119,168,000","24,068,000","28,673,000","51,065,000","92,055,000","32,684,000","-5,417,000","13,953,000","88,205,000","133,788,000","79,752,000","128,406,000","119,464,000","111,263,000","64,782,000","78,745,000","82,846,000","79,193,000","45,247,000","50,736,000","68,989,000","63,552,000","30,267,000","39,201,000","66,779,000","55,125,000","17,218,000","36,394,000","57,035,000","43,757,000","19,896,000","30,988,000","44,360,000","41,341,000","13,680,000","22,358,000","36,889,000","40,008,000","5,688,000","23,688,000","40,600,000","34,111,000","11,924,000","23,429,000","24,781,000","2,102,000","-14,860,000","5,120,000","5,041,000","27,854,000","21,602,000","38,209,000","50,313,000","35,569,000","18,252,000","32,598,000","46,086,000","51,139,000","31,874,000","43,365,000","33,106,639","32,949,692","20,637,939","35,073,000","32,078,194","32,783,574","17,520,000","23,703,853","22,259,534","20,153,628","15,368,678","20,848,925","20,215,736","16,595,312","7,678,226","6,692,399","8,436,291","6,730,768","3,164,401","8,390,814","9,658,953","10,090,205","6,700,000","9,700,000","9,400,000","9,000,000","5,500,000","7,000,000","4,300,000","6,100,000","3,800,000","6,000,000","6,100,000","4,600,000","2,000,000","5,100,000","5,700,000","4,000,000","2,000,000","4,400,000","2,100,000","3,700,000","2,200,000","5,800,000","5,200,000","3,500,000","2,000,000","5,400,000","3,700,000","3,000,000","800,000","3,800,000","2,900,000","2,600,000","500,000","2,400,000","1,200,000","-300,000","-800,000","500,000","1,000,000","900,000","100,000","1,400,000","800,000","1,200,000",,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"0",,,,"0","0","0",,"0","0","-10,057,000","0","-2,355,000","-13,363,000","-42,059,000","-57,089,000",,,,,"0","0","0",,"0","0","-9,113,000",,"0","0","0","0","0","0","0","-710,000","9,525,000","-11,525,000",,,"-958,000","633,000","274,000","51,000","-8,802,000","1,050,000","-3,000","3,221,000","-2,021,000","1,432,000","-680,000","769,000","163,000","-8,929,000","-2,281,000","766,000","-5,874,000","261,000","2,500,000","779,000","220,000","510,000","315,000","550,000","587,000","243,000","127,000","799,000","2,866,938","743,104","364,346","761,000","704,667","713,593","2,439,000","652,278","555,295","535,684","395,600","-1,309,297","-1,640,584","262,726","57,610","278,690","474,531","57,166","209,085","441,437","26,647","-1,054,451","-600,000",,"-1,600,000","-200,000","-100,000","700,000","-3,700,000",,"1,300,000","700,000","400,000",,,"600,000","-2,400,000","100,000",,"100,000","-2,600,000","200,000","-200,000",,,,,,"-2,600,000",,"200,000","200,000","-1,600,000","100,000","-100,000",,"0","100,000","-100,000","400,000","400,000","200,000","300,000","600,000","500,000","400,000",,,,,,,,,,,,,,
TotalUnusualItems,"0",,,,"0","0","0",,"0","0","-10,057,000","0","-2,355,000","-13,363,000","-42,059,000","-57,089,000",,,,,"0","0","0",,"0","0","-9,113,000",,"0","0","0","0","0","0","0","-710,000","9,525,000","-11,525,000",,,"-958,000","633,000","274,000","51,000","-8,802,000","1,050,000","-3,000","3,221,000","-2,021,000","1,432,000","-680,000","769,000","163,000","-8,929,000","-2,281,000","766,000","-5,874,000","261,000","2,500,000","779,000","220,000","510,000","315,000","550,000","587,000","243,000","127,000","799,000","2,866,938","743,104","364,346","761,000","704,667","713,593","2,439,000","652,278","555,295","535,684","395,600","-1,309,297","-1,640,584","262,726","57,610","278,690","474,531","57,166","209,085","441,437","26,647","-1,054,451","-600,000",,"-1,600,000","-200,000","-100,000","700,000","-3,700,000",,"1,300,000","700,000","400,000",,,"600,000","-2,400,000","100,000",,"100,000","-2,600,000","200,000","-200,000",,,,,,"-2,600,000",,"200,000","200,000","-1,600,000","100,000","-100,000",,"0","100,000","-100,000","400,000","400,000","200,000","300,000","600,000","500,000","400,000",,,,,,,,,,,,,,
NormalizedEBITDA,"1,784,022,000","556,912,000","446,746,000","398,708,000","381,656,000","318,176,000","244,838,000","224,834,000","224,921,000","93,556,000","121,099,000","146,866,000","194,243,000","141,325,000","68,313,000","112,540,000","149,103,000","205,441,000","165,694,000","211,201,000","202,087,000","192,671,000","124,661,000","144,955,000","141,997,000","128,722,000","86,576,000","89,298,000","107,003,000","102,165,000","51,569,000","63,719,000","98,874,000","88,918,000","30,109,000","61,472,000","82,677,000","80,525,000","31,860,000","53,903,000","70,654,000","66,892,000","27,582,000","41,101,000","69,430,000","62,635,000","13,267,000","36,050,000","68,235,000","54,132,000","23,297,000","39,853,000","36,714,000","16,942,000","-17,079,000","8,324,000","28,923,000","45,388,000","30,937,000","58,652,000","67,377,000","54,146,000","26,814,000","51,838,000","69,893,000","80,743,000","53,024,000","69,525,000","48,908,278","52,835,526","34,383,892","56,211,000","48,185,911","54,187,493","24,305,089","39,343,458","34,728,028","33,596,422","24,178,592","38,076,265","37,237,914","27,589,575","13,045,113","10,046,620","12,343,888","11,645,712","5,430,191","13,339,455","16,354,710","19,364,747","13,300,000","16,700,000","18,000,000","16,600,000","10,500,000","11,500,000","16,200,000","11,700,000","4,600,000","9,800,000","10,400,000","9,000,000","5,000,000","8,700,000","15,700,000","8,100,000","4,800,000","8,600,000","10,000,000","7,200,000","5,300,000","10,600,000","13,000,000","6,800,000","4,700,000","10,200,000","12,500,000","6,200,000","2,500,000","7,300,000","7,900,000","5,200,000","1,900,000","4,700,000","2,700,000","-500,000","-600,000","400,000","900,000","1,400,000","0","1,600,000","900,000","1,800,000","35,800,000","38,100,000","-108,000,000","47,100,000","32,700,000","37,300,000","-109,100,000","46,900,000","34,900,000","39,200,000","-85,900,000","36,900,000","27,400,000","32,700,000"
TaxRateForCalcs,"0.236","0.252","0.233","0.217","0.233","0.215","0.2","0.21","0.192","0.27","0.225","0.245","0.157","0.243","0.27","0.27","0.291","0.259","0.27","0.314","0.321","0.331","0.341","0.32","0.329","0.319","0.313","0.347","0.292","0.328","0.314","0.309","0.272","0.334","0.28","0.331","0.338","0.301","0.221","0.349","0.3","0.325","0.364","0.355","0.319","0.302","0.229","0.299","0.352","0.347","0.381","0.371","0.261","0.35","0.353","0.379","0.35","0.372","0.386","0.368","0.257","0.341","0.304","0.375","0.343","0.362","0.371","0.375","0.37","0.368","0.373","0.374","0.331","0.39","0.361","0.393","0.359","0.395","0.352","0.395","0.383","0.377","0.364","0.356","0.325","0.4","0.376","0.4","0.397","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.377","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.364","0.4","0.389","0.389","0.4","0.375","0.4","0.4","0.393","0.375","0.4","0.4","0.4","0.395","0.4","0.4","0.4","0.4","0.333","0.375","0.286","0.4","0.4","0.4","0.4","0.4",,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"0","0","0","0","0","0","0","0","0","0","-2,262,825","0","-370,395.433","-3,247,209","-11,355,930","-15,414,030","0","0","0","0","0","0","0","0","0","0","-2,852,369","0","0","0","0","0","0","0","0","-235,010","3,223,064.207","-3,469,025","0","0","-286,940.121","205,537.072","99,627.093","18,090.222","-2,804,863.248","317,099.341","-688.118","962,696.324","-711,970.295","496,324.26","-258,854.205","285,363.756","42,510.112","-3,125,150","-804,129.275","290,615.758","-2,055,900","97,042.084","966,028.518","286,856.961","56,461.991","173,815.304","95,909.229","206,521.323","201,499.722","87,940.518","47,107.405","300,013.35","1,060,132.957","273,624.401","135,853.2","284,519.12","233,428.608","278,311.435","880,942.682","256,648.371","199,471.905","211,595.191","139,426.982","-517,172.337","-627,937.989","98,976.695","20,945.208","99,095.743","154,336.686","22,866.4","78,683.474","176,574.8","10,581.29","-421,780.4","-240,000","0","-640,000","-80,000","-40,000","280,000","-1,480,000","0","490,163.934","280,000","160,000","0","0","240,000","-960,000","40,000","0","40,000","-945,454.545","80,000","-77,777.778","0","0","0","0","0","-1,022,950.82","0","80,000","80,000","-640,000","39,534.884","-40,000","0","0","40,000","-33,333.333","150,000","114,285.714","80,000","120,000","240,000","200,000","160,000",,,,,,,,,,,,,,
