name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","51,000","528,000","8,089,000","2,177,000","2,014,000","127,000","464,000","2,676,000","1,284,000","136,000","447,000","1,982,000","260,000","3,178,000","2,442,000","3,526,000","1,372,000","1,124,000","2,328,000","5,417,000","2,660,000","7,931,000","15,240,000","6,947,000","11,067,000","3,032,000","22,913,000","21,519,000","1,642,000","13,328,000","3,004,000","2,570,000","5,639,000","7,098,000","24,365,000","3,717,000","157,000","1,988,000","7,675,000","16,127,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,"-1,257,490,000","-513,614,000","-283,200,000","-260,635,000","-200,041,000","-164,269,000","-75,000,000","0","-15,000","-110,514,000","-30,669,000","-136,290,000","-83,471,000","-35,353,000","-123,034,000","-66,948,000","-53,000,000","-59,491,000","-250,511,000","-259,993,000","-300,297,000","-105,522,000","-252,360,000","-250,040,000","-48,061,000","-52,745,000","0","-120,672,000","-214,111,000","-107,955,000","-97,879,000","-51,429,000","-53,606,000","-50,105,000","-37,721,000","-83,493,000","-20,000","-6,427,000","0","-53,000","-63,000","-845,000","-815,000","-65,000","-987,000","-969,000","-908,000","-1,366,000","-52,000","-1,697,000","-929,000","-4,850,000","-58,000","-1,547,000","-1,236,000","-408,000","0","-3,616,000","-1,020,000","-112,000","-351,000","-4,762,000","-2,799,000","-19,882,000","-49,914,000","-49,700,000","-102,175,000","-19,952,000","-9,555,000","-11,564,000",,,,,"0","0","-100,000","-18,204,000",,,,,,,,,"0","-4,929,000","-38,784,000","-22,670,000",,,,,,,,,"-100,000","0",,,"-7,000,000","-31,800,000","-51,500,000","-9,300,000","0","0","-7,400,000","-4,300,000",,,,,,,,,,,,,,,,,"0",,,
		CashDividendsPaid,"-148,019,000","-37,796,000","-36,138,000","-36,786,000","-37,299,000","-37,611,000","-32,423,000","-32,424,000","-32,592,000","-32,740,000","-30,115,000","-30,615,000","-30,818,000","-30,802,000","-25,736,000","-25,900,000","-26,037,000","-26,347,000","-26,730,000","-27,804,000","-29,112,000","-29,102,000","-30,368,000","-31,279,000","-31,451,000","-31,568,000","-28,061,000","-28,772,000","-29,509,000","-29,616,000","-18,702,000","-18,792,000","-19,087,000","-19,065,000","-19,065,000",,,,,,,,,,,,,,,,"0","0","0","0","-10,268,000","-10,293,000","-10,263,000","-10,295,000","-10,285,000","-10,238,000","-10,234,000","-10,240,000","-10,190,000","-10,195,000","-10,223,000","-10,271,000","-10,129,000","-10,458,000","-6,545,000","-6,418,000","-6,369,000","-6,379,000","-6,405,000","-6,274,000","-6,254,000","-2,473,000","-2,444,000","-2,441,000","-2,459,000","-2,448,000","-2,444,000","-2,422,000","-2,372,000","-2,356,000","-1,687,000","-1,695,000","-1,650,000","-1,597,000","-1,647,000","-1,689,000","0","-3,400,000","-1,800,000","-1,700,000","-1,800,000","-1,700,000","-1,700,000","-1,300,000","-1,300,000","-1,200,000",,,"0","-2,900,000","-1,500,000","-1,600,000","0","-3,200,000","-1,700,000","-1,600,000","0","-3,300,000","-1,600,000","-1,700,000","-1,600,000","-1,700,000","-1,600,000","-1,700,000","-1,600,000","-1,700,000","-1,600,000","-1,600,000","-800,000","-700,000","-700,000","-700,000","-700,000","-700,000","-700,000","-800,000"
			CommonStockDividendPaid,,,,,,,"-32,423,000","-32,424,000","-32,592,000","-32,740,000","-30,115,000","-30,615,000","-30,818,000","-30,802,000","-25,736,000","-25,900,000","-26,037,000","-26,347,000","-26,730,000","-27,804,000","-29,112,000","-29,102,000","-30,368,000","-31,279,000","-31,451,000","-31,568,000","-28,061,000","-28,772,000","-29,509,000","-29,616,000","-18,702,000","-18,792,000","-19,087,000","-19,065,000","-19,065,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"0","0","0","0","0","11,000","0","12,000","49,000","50,000","31,000","1,160,000","3,763,000","1,445,000","1,093,000","995,000","1,744,000","2,723,000","4,955,000","6,799,000","4,848,000","11,118,000","0","5,103,000","690,000","52,000","164,000","3,149,000","626,000","6,596,000","9,593,000","245,000","494,000","5,295,000","862,000","5,000","11,007,000","7,537,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,,,,,,,,,,"-724,000",,,,,"-75,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"618,000",,,,"-2,474,000","-417,000","-33,000","3,447,000","4,025,000","877,000",,,,,,,,,,,,,,,"-5,803,000","-344,000","3,933,000","-8,174,000","-919,000","-192,000","2,022,000","-609,000","810,000","-6,251,000","3,338,000","2,536,000","-700,000","200,000","200,000","1,400,000","-2,800,000","2,700,000","4,200,000","1,300,000","42,000,000","-39,100,000","900,000","1,000,000","-1,500,000","-600,000","6,100,000","100,000","-18,100,000","-34,400,000","-43,200,000","-31,500,000","-8,800,000","66,700,000","-798,200,000","187,400,000","-48,600,000","-26,100,000","-19,600,000","-10,300,000","-2,800,000","-23,200,000","-20,700,000","2,200,000","9,700,000","44,100,000","12,300,000","14,700,000","3,800,000","8,900,000","16,400,000","-8,900,000"
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,396,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"1,211,870,000","1,211,870,000","1,833,565,000","1,624,651,000","1,721,122,000","1,644,054,000","2,632,235,000","2,114,208,000","1,697,796,000","1,851,253,000","1,251,456,000","768,644,000","659,274,000","1,080,953,000","1,133,700,000","759,012,000","401,915,000","184,787,000","306,168,000","197,097,000","239,855,000","423,863,000","723,248,000","434,205,000","229,187,000","995,696,000","754,161,000","734,153,000","460,361,000","1,053,927,000","1,292,862,000","1,221,817,000","1,170,934,000","1,268,162,000","1,580,329,000","1,349,994,000","1,212,668,000","1,592,924,000","1,404,760,000","1,563,651,000","1,310,478,000","1,211,735,000","1,083,071,000","1,142,513,000","1,075,223,000","1,292,949,000","1,470,625,000","2,623,282,000","2,746,626,000","2,581,652,000","1,858,234,000","1,516,623,000","1,636,040,000","1,745,796,000","1,655,264,000","1,173,892,000","988,345,000","1,071,165,000","1,060,311,000","101,786,000","74,652,000","116,948,000","551,292,000","94,633,000","104,459,000","121,013,000","1,002,268,000","214,897,000","450,772,000","350,716,000","314,634,000","116,411,000","90,318,000","464,414,000","404,092,000","312,151,000","391,087,000","479,577,000","613,168,000","212,077,000","212,767,000","59,772,000","72,144,000","59,754,000","101,805,000","199,343,000","183,985,000","32,385,000","31,003,000","38,927,000","51,700,000","30,700,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-432,184,000","-621,695,000","208,914,000","-96,471,000","77,068,000","-988,181,000","518,027,000","416,412,000","-153,457,000","599,797,000","482,812,000","109,370,000","-421,679,000","-52,747,000","374,688,000","357,097,000","217,128,000","-121,381,000","109,071,000","-42,758,000","-184,008,000","-299,385,000","267,769,000","205,018,000","-766,509,000","241,535,000","20,008,000","273,792,000","-593,566,000","-238,935,000","71,045,000","50,883,000","-97,228,000","-312,167,000","230,335,000","137,326,000","-380,256,000","188,164,000","-158,891,000","253,173,000","98,743,000","128,664,000","-72,207,000","67,290,000","-217,726,000","-177,676,000","-1,152,657,000","-123,330,000","164,980,000","723,409,000","341,844,000","-118,327,000","-111,991,000","91,107,000","483,725,000","185,951,000","-83,749,000","10,867,000","958,544,000","27,158,000","-42,296,000","-434,208,000","457,269,000","-10,718,000","-15,958,000","-881,184,000","793,748,000","-235,859,000","99,913,000","36,015,000","200,344,000","27,195,000","-374,815,000","60,073,000","92,952,000","-77,189,000","-89,425,000","-133,420,000","401,091,000","-690,000","152,995,000","-12,372,000","12,390,000","-42,051,000","-97,538,000","15,358,000","151,600,000","1,382,000","-7,924,000","-12,870,000","21,000,000","5,300,000","-19,100,000","-80,800,000","-46,700,000","-132,300,000","-24,800,000","81,900,000","188,200,000","-25,500,000","19,700,000","-127,700,000","70,700,000","-56,400,000","-2,600,000","-114,800,000","210,300,000","-22,600,000","-89,500,000","-84,600,000","-1,071,600,000","1,280,300,000","48,400,000","-84,800,000","85,400,000","-33,100,000","15,400,000","-25,600,000","52,100,000","-8,200,000","7,900,000","-48,200,000","-4,900,000","-2,200,000","17,300,000","-300,000","3,200,000","-8,300,000","-30,700,000","7,400,000"
	EffectOfExchangeRateChanges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-14,000","-6,000","9,000","-233,000","-1,090,000","2,235,000","-575,000","-2,353,000","-404,000","929,000","-13,000","-19,000","-24,000","0","-136,000","-610,000","892,000","-596,000","-71,000","139,000","-16,000","143,000","67,000","88,000","-1,102,000","719,000","249,000","-1,011,000","-1,747,000","935,000","-171,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"1,644,054,000","1,833,565,000","1,624,651,000","1,721,122,000","1,644,054,000","2,632,235,000","2,114,208,000","1,697,796,000","1,851,253,000","1,251,456,000","768,644,000","659,274,000","1,080,953,000","1,133,700,000","759,012,000","401,915,000","184,787,000","306,168,000","197,097,000","239,855,000","423,863,000","723,248,000","434,205,000","229,187,000","995,696,000","754,161,000","734,153,000","460,361,000","1,053,927,000","1,292,862,000","1,221,817,000","1,170,934,000","1,268,162,000","1,580,329,000","1,349,994,000","1,212,668,000","1,592,924,000","1,404,760,000","1,563,651,000","1,310,478,000","1,211,735,000","1,083,071,000","1,142,513,000","1,075,223,000","1,292,949,000","1,470,625,000","2,623,282,000","2,746,626,000","2,581,652,000","1,858,234,000","1,516,623,000","1,636,040,000","1,745,796,000","1,655,264,000","1,173,892,000","988,345,000","1,071,165,000","1,060,311,000","101,786,000","74,652,000","116,948,000","551,292,000","94,633,000","104,459,000","121,013,000","1,002,268,000","214,897,000","450,772,000","350,716,000","314,634,000","116,411,000","90,318,000","464,414,000","404,092,000","312,151,000","391,087,000","479,577,000","613,168,000","212,077,000","212,767,000","59,772,000","72,144,000","59,754,000","101,805,000","199,343,000","183,985,000","32,385,000","31,003,000","38,927,000","51,797,000","30,700,000","0","0","125,300,000","0","0","0","247,300,000","0","0","0","192,200,000","0","0","0","292,200,000","0","0","0","281,500,000","0","0","0","109,000,000","0","0","0","67,000,000","0","0","0","63,400,000","0","0","0","53,500,000","0","0","0","81,800,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19,100,000","-44,500,000","46,700,000","132,300,000","24,800,000","-329,200,000","-186,500,000","25,500,000","-19,700,000","-64,500,000","-70,700,000","56,400,000","-400,000","-177,400,000","-210,300,000","22,600,000","89,500,000","-196,900,000","1,071,600,000","-1,280,300,000","-48,400,000","-24,200,000","-85,400,000","33,100,000","-15,400,000","-41,400,000","-52,100,000","8,200,000","-7,900,000","-15,200,000","4,900,000","2,200,000","-17,300,000","-53,200,000","-3,200,000","8,300,000","30,700,000","-89,200,000"
IncomeTaxPaidSupplementalData,"443,747,000","1,915,000","121,919,000","180,829,000","139,084,000","15,574,000","68,754,000","189,629,000","325,000","5,540,000","76,790,000",,,"30,850,000","660,000",,,"631,000","-2,331,000",,,"1,043,000",,,,"1,212,000",,,,,,,,,,,,,,"1,145,000","614,000","11,142,000","56,502,000","1,814,000","929,000","2,922,000","56,681,000","-5,507,000","103,879,000","786,230,000","-5,674,000","-1,167,000","1,463,000","362,568,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"-1,355,000","5,157,000","-5,627,000","4,877,000","-5,762,000","17,368,000","-13,240,000","13,091,000","-10,813,000","14,019,000","-13,964,000",,,"17,164,000","-16,190,000","16,360,000","-29,722,000","30,109,000",,,,"12,830,000",,,,,,,,,,,,,,,,,,"22,232,000","-16,968,000","22,808,000","-19,834,000","23,542,000","-17,918,000","23,833,000","5,496,000","8,459,000","-6,575,000","10,987,000","16,056,000","22,573,000","-15,463,000","19,196,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-88,715,000","-30,686,000","-20,647,000","-20,587,000","-16,795,000","-14,752,000","-11,429,000","-10,179,000","-16,607,000","-20,139,000","-14,957,000","-13,587,000","-13,505,000","-16,070,000","-12,510,000","-13,470,000","-17,631,000","-15,428,000","-8,503,000","-6,656,000","-6,896,000","-9,996,000","-8,744,000","-9,507,000","-11,584,000","-9,460,000","-11,391,000","-10,934,000","-8,598,000","-14,517,000","-6,902,000","-8,867,000","-15,156,000","-17,865,000","-10,545,000","-7,337,000","-5,639,000","-5,378,000","-3,345,000","-3,600,000","-3,239,000","-3,758,000","-6,076,000","-4,314,000","-4,720,000","-6,128,000","-3,532,000","-2,949,000","-5,373,000","-3,325,000","-13,794,000","-3,138,000","-2,596,000","-19,724,000","-4,371,000","-3,063,000","-6,181,000","-5,263,000","-15,721,000","-21,787,000","-16,298,000","-16,310,000","-20,182,000","-24,054,000","-39,132,000","-15,261,000","-27,813,000","-23,408,000","-16,978,000","-20,688,000","-20,435,000","-16,198,000","-25,154,000","-13,432,000","-16,297,000",,,,,,,,,,,,,,,,,,,,,"-114,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","51,000","528,000","8,089,000","2,177,000","2,014,000","127,000","464,000","2,676,000","1,284,000","136,000","447,000","1,982,000","260,000","3,178,000","2,442,000","3,526,000","1,372,000","1,124,000","2,328,000","5,417,000","2,660,000","7,931,000","15,240,000","6,947,000","11,067,000","3,032,000","22,913,000","21,519,000","1,642,000","13,328,000","3,004,000","2,570,000","5,639,000","7,098,000","24,365,000","3,717,000","157,000","1,988,000","7,675,000","16,127,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,,,"149,618,000","64,684,000","0","0","85,248,000","0","0","700,000,000","0","0","0","0","97,678,000","-187,071,000","798,000,000","768,000,000","1,855,183,000","861,000,000","110,000,000","0","63,720,000","1,270,877,000","132,509,000","1,211,575,000","127,636,000",,,,,,,,,,,,"35,795,000",,,,,"0","0","0",,,"16,758,000","40,250,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-131,441,000","-229,985,000","-39,498,000","59,193,000","78,849,000","-935,437,000","23,253,000","-8,200,000","-714,502,000","-65,818,000","64,637,000","15,066,000","-281,651,000","-129,878,000","-8,284,000","173,538,000","-862,890,000","-959,303,000","-1,873,949,000","-690,727,000","-97,764,000","-192,307,000","107,898,000","-792,523,000","-551,329,000","-369,965,000","32,060,000","-137,289,000","-186,286,000","-72,678,000","34,070,000","2,590,000","32,550,000","-319,841,000","-12,041,000","30,962,000","-449,502,000","-82,377,000",,,"-1,520,000","1,920,000","-252,725,000","480,000","-55,519,000","-13,312,000","-933,235,000","-18,345,000","-1,334,000","-130,000","-49,258,000","-1,789,933,000","-217,176,000","-171,062,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-1,257,490,000","-513,614,000","-283,200,000","-260,635,000","-200,041,000","-164,269,000","-75,000,000","0","-15,000","-110,514,000","-30,669,000","-136,290,000","-83,471,000","-35,353,000","-123,034,000","-66,948,000","-53,000,000","-59,491,000","-250,511,000","-259,993,000","-300,297,000","-105,522,000","-252,360,000","-250,040,000","-48,061,000","-52,745,000","0","-120,672,000","-214,111,000","-107,955,000","-97,879,000","-51,429,000","-53,606,000","-50,105,000","-37,721,000","-83,493,000","-20,000","-6,427,000","0","-53,000","-63,000","-845,000","-815,000","-65,000","-987,000","-969,000","-908,000","-1,366,000","-52,000","-1,697,000","-929,000","-4,850,000","-58,000","-1,547,000","-1,236,000","-408,000","0","-3,616,000","-1,020,000","-112,000","-351,000","-4,762,000","-2,799,000","-19,882,000","-49,914,000","-49,700,000","-102,175,000","-19,952,000","-9,555,000","-11,564,000",,,,,"0","0","-100,000","-18,204,000",,,,,,,,,"0","-4,929,000","-38,784,000","-22,670,000",,,,,,,,,"-100,000","0",,,"-7,000,000","-31,800,000","-51,500,000","-9,300,000","0","0","-7,400,000","-4,300,000",,,,,,,,,,,,,,,,,"0",,,
FreeCashFlow,"946,224,000","176,980,000","435,149,000","95,570,000","238,525,000","161,996,000","504,288,000","450,574,000","586,650,000","184,476,000","479,808,000","263,483,000","133,296,000","142,839,000","422,254,000","453,928,000","360,938,000","153,585,000","402,095,000","69,497,000","129,627,000","29,807,000","371,742,000","3,593,000","-272,838,000","-73,522,000","-112,708,000","-66,643,000","-174,304,000","-39,914,000","100,512,000","118,686,000","-32,270,000","73,531,000","315,641,000","212,548,000","58,806,000","265,242,000","335,563,000","206,092,000","93,611,000","110,932,000","174,876,000","52,152,000","-65,900,000","-165,144,000","-221,873,000","-54,416,000","167,133,000","674,233,000","394,548,000","-72,577,000","106,600,000","271,030,000","446,403,000","277,211,000","263,312,000","214,588,000","877,866,000","295,652,000","-211,204,000","185,825,000","979,001,000","-237,305,000","-696,056,000","-411,795,000","491,225,000","-183,261,000","-92,743,000","-285,404,000","469,420,000","-714,690,000","-395,840,000","-132,389,000","115,120,000","-137,054,000","-172,213,000","-146,821,000","67,856,000","11,823,000","-11,961,000","94,482,000","119,000","-157,843,000","-98,140,000","-162,932,000","103,745,000","74,260,000","-25,244,000","-129,439,000","101,400,000","12,400,000","-98,600,000","-28,400,000","-234,000,000","-118,500,000","-72,000,000","134,400,000","56,000,000","5,900,000","-33,300,000","-73,800,000","20,300,000","-23,600,000","-58,800,000","-11,000,000","7,000,000","34,100,000","-18,600,000","-60,900,000","53,900,000","23,700,000","-11,700,000","-143,300,000","15,300,000","-63,500,000","-178,900,000","46,400,000","52,800,000","38,800,000","138,600,000","-55,100,000","22,800,000","120,700,000","-86,100,000","169,800,000","106,700,000","84,400,000","-20,700,000","-600,000"
