name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,03/31/1988,03/31/1987,03/31/1986
				BuildingsAndImprovements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"125,003,000",,,,"111,897,000",,,,"58,517,000",,,,"49,173,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"921,595,000",,"1,144,453,000",,"788,344,000",,,,"639,805,000",,,,"609,535,000",,,,"526,673,000",,,,"493,879,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"2,618,730,000","2,598,518,000","2,592,119,000","2,606,686,000","2,586,189,000","2,597,808,000","2,558,238,000","2,569,854,000","2,585,229,000","2,785,423,000","3,076,831,000","3,059,842,000","3,039,999,000","964,670,000","993,514,000","1,014,004,000","1,054,323,000","1,064,204,000","1,083,353,000","1,100,190,000","1,123,431,000","1,153,258,000","1,166,971,000","1,210,020,000","1,238,139,000","1,266,731,000","1,272,634,000","1,310,211,000","1,272,410,000","1,305,822,000","1,314,764,000","1,312,585,000","1,245,498,000","1,189,099,000","1,127,494,000","1,065,742,000","1,060,190,000","1,025,132,000",,,,,,,,,,,,,,,,,,,,"325,667,000",,,,"251,698,000",,,,"77,450,000",,,,"64,237,000",,,,"64,909,000",,,,"45,468,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-1,996,380,000","-1,962,825,000","-1,935,620,000","-1,916,769,000","-1,887,076,000","-1,865,495,000","-1,809,097,000","-1,777,057,000","-1,778,288,000","-1,845,653,000","-1,958,498,000","-1,931,410,000","-1,901,949,000","-1,872,917,000","-1,838,214,000","-1,798,370,000","-1,767,503,000","-1,751,375,000","-1,706,703,000","-1,644,251,000","-1,588,567,000","-1,574,867,000","-1,603,598,000","-1,610,044,000","-1,553,572,000","-1,505,849,000","-1,476,100,000","-1,447,934,000","-1,380,840,000","-1,354,966,000","-1,332,487,000","-1,296,300,000","-1,244,307,000","-1,191,789,000","-1,150,278,000","-1,092,758,000","-1,075,835,000","-1,043,987,000","-984,601,000","-953,907,000","-921,416,000","-878,709,000","-853,948,000","-912,641,000","-876,966,000","-844,736,000","-806,686,000","-760,075,000","-745,071,000","-734,882,000","-759,380,000","-724,082,000","-681,109,000","-654,409,000","-660,902,000","-657,634,000","-639,103,000","-609,155,000","-586,742,000","-554,766,000","-531,060,000","-516,335,000","-491,362,000","-473,659,000","-451,078,000","-433,057,000","-422,674,000","-405,785,000","-396,935,000","-384,615,000","-362,656,000","-350,741,000","-335,918,000","-321,029,000","-301,637,000","-292,537,000","-277,780,000","-266,130,000","-254,849,000","-249,651,000","-237,569,000","-231,402,000","-218,296,000","-204,213,000","-194,564,000","-185,586,000","-186,591,000","-184,918,000","-192,100,000","-187,600,000","-177,700,000","-171,000,000","-165,600,000","-160,000,000","-153,400,000","-149,900,000","-150,500,000","-148,600,000","-143,600,000","-161,100,000","-163,600,000","-154,000,000","-148,800,000","-145,100,000","-142,900,000","-142,500,000","-138,000,000","-134,500,000","-124,900,000","-122,400,000","-119,000,000","-114,200,000","-112,700,000","-111,500,000","-108,100,000","-107,100,000","-105,500,000","-109,900,000","-105,800,000","-99,800,000","-100,400,000","-95,900,000","-92,700,000","-93,800,000","-101,400,000","-99,200,000","-94,700,000","-91,700,000","-90,600,000","-90,600,000","-90,600,000","-90,600,000","-87,100,000","-78,900,000","-70,100,000"
		GoodwillAndOtherIntangibleAssets,"34,940,000","47,549,000","34,936,000","35,042,000","35,065,000","49,333,000","34,559,000","74,946,000","73,987,000","430,853,000","410,449,000","422,312,000","421,572,000","493,116,000","500,164,000","501,348,000","512,164,000","540,892,000","464,772,000","450,801,000","445,512,000","531,352,000","448,289,000","438,906,000","443,121,000","520,573,000","421,603,000","435,610,000","314,799,000","392,369,000","360,212,000","370,514,000","347,909,000","412,540,000","347,127,000","331,577,000","343,483,000","441,445,000","356,728,000","331,987,000","339,876,000","404,082,000","157,239,000","170,149,000","178,679,000","143,234,000","138,855,000","123,969,000","128,732,000","130,820,000","130,387,000","125,119,000","120,936,000","118,706,000","133,677,000","144,872,000","135,593,000","111,951,000","112,123,000","93,049,000","87,249,000","86,931,000","85,495,000","85,342,000","85,113,000","84,608,000","85,563,000","84,041,000","62,953,000","62,977,000","49,734,000","49,028,000","49,562,000","38,468,000","36,512,000","29,520,000","20,780,000","14,658,000","14,486,000","14,282,000","14,181,000","13,884,000","14,369,000","10,833,000","11,154,000","11,805,000","11,330,000","11,611,000","11,100,000","10,800,000","10,000,000","9,400,000","9,700,000","9,900,000","10,200,000","10,400,000","10,700,000","10,900,000","11,200,000","11,400,000","11,600,000","11,900,000","12,100,000","12,100,000","12,300,000","12,600,000","12,800,000","13,100,000","13,300,000","13,500,000","13,800,000","14,000,000",,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,"34,940,000","34,908,000","34,936,000","35,042,000","35,065,000","35,016,000","34,559,000","74,946,000","73,987,000","405,079,000","410,449,000","422,312,000","421,572,000","413,121,000","500,164,000","501,348,000","512,164,000","455,599,000","464,772,000","450,801,000","445,512,000","443,551,000","448,289,000","438,906,000","443,121,000","426,872,000","421,603,000","435,610,000","314,799,000","331,474,000","360,212,000","370,514,000","347,909,000","344,018,000","347,127,000","331,577,000","343,483,000","363,193,000","356,728,000","331,987,000","339,876,000","333,471,000","157,239,000","170,149,000","178,679,000","143,234,000","138,855,000","123,969,000","128,732,000","130,820,000","130,387,000","125,119,000","120,936,000","118,706,000","133,677,000","144,872,000","135,593,000","111,951,000","112,123,000","93,049,000","87,249,000","86,931,000","85,495,000","85,342,000","85,113,000",,,,,,,,,,,,,,,,,,"14,369,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,,"12,641,000",,,,"14,317,000",,,,"25,774,000",,,,"79,995,000",,,,"85,293,000",,,,"87,801,000",,,,"93,701,000",,,,"60,895,000",,,,"68,522,000",,,,"78,252,000",,,,"70,611,000",,,,,,,,,,,,,,,,,,,,,,,,"84,608,000","85,563,000","84,041,000","62,953,000","62,977,000","49,734,000","49,028,000","49,562,000","38,468,000","36,512,000","29,520,000","20,780,000","14,658,000","14,486,000","14,282,000","14,181,000","13,884,000",,"10,833,000","11,154,000","11,805,000","11,330,000","11,611,000","11,100,000","10,800,000","10,000,000","9,400,000","9,700,000","9,900,000","10,200,000","10,400,000","10,700,000","10,900,000","11,200,000","11,400,000","11,600,000","11,900,000","12,100,000","12,100,000","12,300,000","12,600,000","12,800,000","13,100,000","13,300,000","13,500,000","13,800,000","14,000,000",,,,,,,,,,,,,,,,,,,,,,,
		InvestmentsAndAdvances,,"30,502,000",,,,"34,166,000",,,,"37,896,000",,,,"39,333,000",,,,"117,374,000",,,,"98,956,000",,,,"49,144,000",,"32,164,000","31,310,000","32,624,000","33,905,000","35,138,000","36,403,000","37,462,000","38,669,000","39,501,000","41,072,000","42,619,000","43,835,000","44,921,000","46,639,000","87,925,000","49,313,000","50,767,000","50,770,000","51,820,000","53,025,000","54,340,000","56,950,000","58,736,000","59,488,000","60,676,000","61,961,000","63,930,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,,"30,502,000",,,,"34,166,000",,,,"37,896,000",,,,"39,333,000",,,,"49,094,000",,,,"39,826,000",,,,"49,144,000",,"32,164,000","31,310,000","32,624,000","33,905,000","35,138,000","36,403,000","37,462,000","38,669,000","39,501,000","41,072,000","42,619,000","43,835,000","44,921,000","46,639,000",,"49,313,000","50,767,000","50,770,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsinAssociatesatCost,,"30,502,000",,,,"34,166,000",,,,"37,896,000",,,,"39,333,000",,,,"49,094,000",,,,"39,826,000",,,,"49,144,000",,"32,164,000","31,310,000","32,624,000","33,905,000","35,138,000","36,403,000","37,462,000","38,669,000","39,501,000","41,072,000","42,619,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,,,,,,,,,,,,,,"0",,,,"68,280,000",,,,"59,130,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				HeldToMaturitySecurities,,,,,,,,,,,,,,"0",,,,"68,280,000",,,,"59,130,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccountsReceivable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21,658,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,,,,,,,,,,,,,,"0",,,,"24,633,000",,,,"12,187,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,,,,,,,,,,,,,,"0",,,,"24,633,000",,,,"12,187,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,,"41,922,000",,,,"39,562,000",,,,"50,097,000",,,,"51,131,000",,,,"54,987,000",,,,"60,160,000",,,,"55,924,000",,,,"53,653,000",,,,"52,862,000",,,,"42,841,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"101,986,000","19,190,000","105,402,000","107,714,000","107,829,000","20,205,000","128,180,000","129,133,000","132,263,000","37,611,000","189,713,000","192,698,000","191,504,000","31,859,000","240,185,000","273,151,000","256,449,000","34,458,000","363,783,000","279,105,000","275,323,000","11,807,000","263,042,000","254,922,000","256,418,000","19,671,000","215,963,000","170,349,000","125,713,000","13,683,000","124,185,000","134,235,000","126,564,000","3,262,000","123,832,000","134,280,000","135,851,000","13,091,000","130,088,000","145,319,000","146,308,000","9,449,000","95,539,000","80,560,000","71,587,000","65,577,000","60,103,000","50,808,000","54,303,000","50,231,000","47,461,000","43,074,000","40,197,000","42,249,000","107,761,000","111,224,000","112,340,000","110,813,000","110,493,000","103,101,000","108,396,000","107,739,000","106,799,000","104,925,000","105,104,000","101,526,000","99,854,000","98,367,000","81,816,000","78,757,000","75,476,000","73,413,000","71,203,000","70,553,000","22,742,000","21,734,000","19,470,000","20,230,000","18,874,000","19,910,000","19,530,000","18,173,000","22,951,000","22,893,000","22,524,000","11,850,000","14,569,000","14,435,000","8,600,000","7,900,000","8,000,000","7,100,000","6,600,000","6,700,000","6,500,000","6,200,000","7,200,000","7,300,000","6,400,000","6,200,000","6,300,000","6,100,000","5,600,000","5,200,000","5,000,000","4,600,000","4,500,000","4,500,000","4,100,000","4,200,000","4,400,000","4,400,000","11,800,000","12,200,000","10,500,000","4,100,000","4,200,000","4,300,000","4,200,000","4,200,000","4,000,000","3,800,000","3,700,000","3,900,000","3,600,000","600,000","600,000","600,000","600,000","600,000","1,100,000","1,700,000","2,400,000","3,900,000","2,500,000"
TotalLiabilitiesNetMinorityInterest,"1,399,942,000","1,451,835,000","1,432,875,000","1,498,817,000","1,455,179,000","1,487,685,000","1,478,281,000","1,503,375,000","1,528,438,000","1,665,254,000","1,582,613,000","1,579,602,000","1,580,018,000","1,409,700,000","1,422,226,000","1,332,214,000","1,290,478,000","1,359,432,000","1,644,725,000","1,600,656,000","1,601,863,000","1,613,672,000","1,665,790,000","1,727,567,000","1,752,525,000","1,850,802,000","1,831,714,000","1,870,170,000","1,770,271,000","1,854,081,000","1,372,582,000","1,210,554,000","1,122,253,000","1,085,060,000","1,050,969,000","988,303,000","937,547,000","952,658,000","962,616,000","900,216,000","842,557,000","842,582,000","626,280,000","654,094,000","637,845,000","640,291,000","600,801,000","622,496,000","671,547,000","655,964,000","616,709,000","625,231,000","639,197,000","702,366,000","755,402,000","680,080,000","656,540,000","616,130,000","706,667,000","659,802,000","603,533,000","538,743,000","541,584,000","527,003,000","493,471,000","453,450,000","433,518,000","431,109,000","372,914,000","363,670,000","368,010,000","361,013,000","329,495,000","303,481,000","292,524,000","292,367,000","292,754,000","276,483,000","265,065,000","277,320,000","294,906,000","328,178,000","341,878,000","333,310,000","326,544,000","287,916,000","277,251,000","255,276,000","226,400,000","215,200,000","215,800,000","207,900,000","209,600,000","211,100,000","176,800,000","156,200,000","146,300,000","114,000,000","108,600,000","111,700,000","101,800,000","170,900,000","135,000,000","128,000,000","105,500,000","97,000,000","89,800,000","71,800,000","57,600,000","61,700,000","61,700,000","58,600,000","54,300,000","56,200,000","58,900,000","55,000,000","54,800,000","59,900,000","54,000,000","49,900,000","57,600,000","53,400,000","43,400,000","43,500,000","46,300,000","47,700,000","45,700,000","45,300,000","51,000,000","58,600,000","54,900,000","45,800,000","30,100,000","89,000,000","98,300,000"
	CurrentLiabilities,"465,435,000","501,161,000","451,246,000","479,523,000","416,743,000","437,116,000","431,175,000","452,444,000","485,733,000","600,956,000","510,414,000","491,044,000","500,311,000","494,741,000","476,314,000","427,376,000","372,522,000","435,797,000","461,456,000","482,906,000","477,528,000","508,364,000","501,073,000","497,595,000","523,212,000","615,956,000","623,827,000","662,986,000","601,842,000","679,137,000","725,542,000","767,107,000","695,441,000","727,088,000","703,255,000","602,520,000","598,239,000","617,185,000","615,353,000","562,226,000","525,994,000","501,375,000","421,561,000","438,580,000","429,701,000","439,856,000","440,051,000","470,406,000","400,077,000","388,547,000","359,026,000","347,402,000","315,450,000","357,327,000","347,763,000","362,804,000","327,977,000","338,975,000","367,851,000","335,419,000","286,158,000","279,706,000","276,717,000","271,225,000","252,724,000","222,667,000","204,645,000","185,197,000","173,987,000","170,672,000","150,075,000","149,365,000","127,347,000","132,972,000","124,888,000","126,319,000","132,377,000","116,031,000","107,919,000","113,431,000","104,157,000","113,834,000","117,050,000","109,964,000","98,911,000","84,264,000","97,003,000","95,788,000","94,100,000","83,000,000","87,400,000","87,700,000","91,500,000","92,900,000","92,700,000","86,200,000","91,100,000","81,300,000","91,700,000","95,800,000","79,300,000","78,000,000","65,200,000","68,000,000","53,500,000","52,800,000","58,400,000","52,700,000","48,600,000","53,000,000","52,100,000","46,400,000","45,200,000","46,300,000","49,100,000","46,300,000","44,300,000","47,700,000","41,700,000","38,300,000","43,600,000","38,800,000","29,500,000","30,300,000","33,300,000","34,800,000","33,000,000","32,500,000","37,900,000","46,000,000","44,000,000","36,000,000","23,400,000","24,100,000","25,800,000"
		PayablesAndAccruedExpenses,"360,645,000","394,205,000","380,484,000","396,840,000","349,862,000","368,272,000","365,128,000","382,671,000","405,011,000","463,751,000","395,827,000","397,785,000","401,642,000","409,569,000","476,314,000","427,376,000","372,522,000","372,757,000","461,456,000","482,906,000","477,528,000","386,141,000","501,073,000","497,595,000","523,212,000","458,914,000","623,827,000","662,986,000","601,842,000","562,201,000","725,542,000","767,107,000","695,441,000","576,842,000","703,255,000","602,520,000","598,239,000","543,720,000","615,353,000","562,226,000","525,994,000","217,510,000","421,561,000","438,580,000","429,701,000","439,856,000","440,051,000","450,406,000","400,077,000","388,547,000","359,026,000","347,402,000","315,450,000","357,327,000","315,685,000","334,901,000","294,941,000","283,819,000","326,475,000","300,299,000","257,084,000","233,731,000","242,486,000","243,459,000","228,193,000","206,474,000","189,584,000","174,573,000","163,256,000","159,874,000","136,274,000","136,686,000","115,661,000","117,536,000","106,652,000","111,410,000","111,617,000","96,023,000","94,885,000","98,208,000","92,121,000","103,095,000","101,651,000","98,922,000","88,053,000","25,912,000","34,103,000","34,593,000","23,500,000","18,200,000","19,700,000","23,500,000","21,400,000","28,100,000","25,600,000","26,100,000","31,900,000","23,200,000","20,700,000","27,400,000","16,900,000","29,300,000","22,500,000","25,600,000","17,000,000","15,900,000","18,800,000","15,100,000","12,600,000","15,500,000","15,000,000","13,800,000","9,100,000","10,600,000","14,100,000","14,500,000","9,800,000","11,000,000","10,000,000","9,100,000","10,900,000","13,400,000","10,500,000","12,700,000","8,700,000","10,700,000","7,900,000","8,000,000",,,,,,,
			Payables,"147,410,000","158,153,000","144,542,000","149,761,000","136,530,000","130,136,000","130,467,000","122,372,000","160,922,000","182,929,000","143,189,000","133,200,000","136,176,000","137,590,000","111,756,000","91,150,000","82,995,000","116,128,000","89,438,000","81,676,000","86,895,000","112,719,000","118,784,000","101,163,000","87,737,000","138,672,000","141,533,000","193,898,000","170,711,000","188,877,000","214,920,000","272,275,000","225,585,000","210,460,000","231,589,000","195,625,000","223,783,000","208,882,000","217,348,000","196,004,000","172,319,000","166,214,000","156,228,000","158,681,000","135,183,000","125,446,000","151,319,000","177,792,000","153,371,000","132,843,000","119,973,000","108,625,000","109,388,000","113,292,000","90,897,000","100,082,000","84,717,000","76,841,000","92,096,000","77,065,000","81,409,000","70,777,000","79,908,000","78,691,000","84,857,000","64,306,000","55,340,000","50,298,000","54,041,000","47,397,000","40,676,000","40,209,000","30,808,000","32,130,000","30,068,000","32,446,000","27,740,000","21,918,000","24,349,000","26,764,000","28,183,000","28,902,000","28,722,000","29,530,000","26,884,000","25,912,000","34,103,000","34,593,000","23,500,000","18,200,000","19,700,000","23,500,000","21,400,000","28,100,000","25,600,000","26,100,000","31,900,000","23,200,000","20,700,000","27,400,000","16,900,000","29,300,000","22,500,000","25,600,000","17,000,000","15,900,000","18,800,000","15,100,000","12,600,000","15,500,000","15,000,000","13,800,000","9,100,000","10,600,000","14,100,000","14,500,000","9,800,000","11,000,000","10,000,000","9,100,000","10,900,000","13,400,000","10,500,000","12,700,000","8,700,000","10,700,000","7,900,000","8,000,000",,,,,,,
				AccountsPayable,"108,015,000","122,327,000","97,836,000","106,778,000","92,515,000","94,207,000","96,481,000","89,411,000","124,898,000","145,933,000","101,634,000","105,171,000","111,741,000","102,636,000","111,756,000","91,150,000","82,995,000","85,539,000","89,438,000","81,676,000","86,895,000","77,593,000","95,303,000","100,006,000","76,857,000","118,277,000","92,937,000","135,779,000","121,087,000","123,688,000","143,148,000","176,209,000","143,323,000","129,632,000","152,297,000","140,378,000","138,439,000","130,489,000","154,891,000","136,841,000","125,589,000","111,381,000","106,569,000","116,409,000","100,713,000","85,572,000","101,462,000","123,000,000","99,880,000","86,484,000","79,078,000","76,258,000","84,759,000","92,511,000","90,897,000","100,082,000","84,717,000","76,841,000","92,096,000","77,065,000","81,409,000","70,777,000","79,908,000","78,691,000","84,857,000","64,306,000","55,340,000","50,298,000","54,041,000","47,397,000","40,676,000","40,209,000","30,808,000","32,130,000","30,068,000","32,446,000","27,740,000","21,918,000","24,349,000","26,764,000","28,183,000","28,902,000","28,722,000","29,530,000","26,884,000","25,912,000","34,103,000","34,593,000","23,500,000","18,200,000","19,700,000","23,500,000","21,400,000","28,100,000","25,600,000","26,100,000","31,900,000","23,200,000","20,700,000","27,400,000","16,900,000","29,300,000","22,500,000","25,600,000","17,000,000","15,900,000","18,800,000","15,100,000","12,600,000","15,500,000","15,000,000","13,800,000","9,100,000","10,600,000","14,100,000","14,500,000","9,800,000","11,000,000","10,000,000","9,100,000","10,900,000","13,400,000","10,500,000","12,700,000","8,700,000","10,700,000","7,900,000","8,000,000",,,,,,,
				TotalTaxPayable,"39,395,000","35,826,000","46,706,000","42,983,000","44,015,000","35,929,000","33,986,000","32,961,000","36,024,000","36,996,000","41,555,000","28,029,000","24,435,000","34,954,000",,,,"30,589,000",,,,"35,126,000","23,481,000","1,157,000","10,880,000","20,395,000","48,596,000","58,119,000","49,624,000","65,189,000","71,772,000","96,066,000","82,262,000","80,828,000","79,292,000","55,247,000","85,344,000","78,393,000","62,457,000","59,163,000","46,730,000","54,833,000","49,659,000","42,272,000","34,470,000","39,874,000","49,857,000","54,792,000","53,491,000","46,359,000","40,895,000","32,367,000","24,629,000","20,781,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"39,395,000","35,826,000","46,706,000","42,983,000","44,015,000","35,929,000","33,986,000","32,961,000","36,024,000","36,996,000","41,555,000","28,029,000","24,435,000","34,954,000",,,,"30,589,000",,,,"35,126,000","23,481,000","1,157,000","10,880,000","20,395,000","48,596,000","58,119,000","49,624,000","65,189,000","71,772,000","96,066,000","82,262,000","80,828,000","79,292,000","55,247,000","85,344,000","78,393,000","62,457,000","59,163,000","46,730,000","54,833,000","49,659,000","42,272,000","34,470,000","39,874,000","49,857,000","54,792,000","53,491,000","46,359,000","40,895,000","32,367,000","24,629,000","20,781,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"213,235,000","236,052,000","235,942,000","247,079,000","213,332,000","238,136,000","234,661,000","260,299,000","244,089,000","280,822,000","252,638,000","264,585,000","265,466,000","271,979,000","364,558,000","336,226,000","289,527,000","256,629,000","372,018,000","401,230,000","390,633,000","273,422,000","382,289,000","396,432,000","435,475,000","320,242,000","482,294,000","469,088,000","431,131,000","373,324,000","510,622,000","494,832,000","469,856,000","366,382,000","471,666,000","406,895,000","374,456,000","334,838,000","398,005,000","366,222,000","353,675,000","51,296,000","265,333,000","279,899,000","294,518,000","314,410,000","288,732,000","272,614,000","246,706,000","255,704,000","239,053,000","238,777,000","206,062,000","244,035,000","224,788,000","234,819,000","210,224,000","206,978,000","234,379,000","223,234,000","175,675,000","162,954,000","162,578,000","164,768,000","143,336,000","142,168,000","134,244,000","124,275,000","109,215,000","112,477,000","95,598,000","96,477,000","84,853,000","85,406,000","76,584,000","78,964,000","83,877,000","74,105,000","70,536,000","71,444,000","63,938,000","74,193,000","72,929,000","69,392,000","61,169,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"191,430,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"20,021,000","18,781,000","20,008,000","20,695,000","18,975,000","18,798,000","20,481,000","18,010,000","18,793,000","19,863,000","19,626,000","19,733,000","20,001,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,800,000","4,800,000",,,,,,,,,,"312,000","300,000","300,000","300,000","300,000",,,,"300,000",,,,,,,,,,"300,000","200,000","100,000",,,,"100,000",,,,"100,000",,,,,,,,,,,,,,,,"100,000","100,000","2,000,000","1,000,000"
			CurrentDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,800,000","4,800,000",,,,,,,,,,"312,000","300,000","300,000","300,000","300,000",,,,"300,000",,,,,,,,,,"300,000","200,000","100,000",,,,"100,000",,,,"100,000",,,,,,,,,,,,,,,,"100,000","100,000","2,000,000","1,000,000"
			CurrentCapitalLeaseObligation,"20,021,000","18,781,000","20,008,000","20,695,000","18,975,000","18,798,000","20,481,000","18,010,000","18,793,000","19,863,000","19,626,000","19,733,000","20,001,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"84,769,000","88,175,000","50,754,000","61,988,000","47,906,000","50,046,000","45,566,000","51,763,000","61,929,000","117,342,000","94,961,000","73,526,000","78,668,000","85,172,000",,,,"63,040,000",,,,"122,223,000",,,,"157,042,000",,,,"116,936,000",,,,"150,246,000",,,,"73,465,000",,,,"52,132,000",,,,,,,,,,,,,,,,"28,770,000",,,,"17,119,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
