name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
EBIT,"-32,790,000","20,056,000","-63,899,000","4,670,000","6,383,000","24,317,000","28,862,000","35,864,000","30,257,000","27,112,000","24,033,000","36,699,000","44,426,000","37,262,000","32,962,000","34,352,000","42,968,000","36,503,000","8,262,000","31,487,000","31,453,000","26,871,000","22,220,000","28,600,000","32,119,000","20,997,000","18,802,000","28,590,000","23,775,000","18,105,000","11,107,000","12,472,000","13,218,000","9,578,000","5,135,000","8,817,000","10,868,000","9,047,000","3,633,000","3,537,000","1,166,000","-9,083,000","-15,521,000","-4,386,000","-3,771,000","-3,019,000","-9,168,000","-11,814,000","-5,387,000","-3,617,000","-14,439,000","-8,281,000","-10,081,000","-5,097,000","-163,000","-1,089,000","-50,000","398,000","-4,766,000","1,325,000","7,425,000","9,087,000","4,738,000","14,403,000","21,181,000","21,720,000","9,645,000","9,903,000","12,151,000","12,324,000","11,543,000","18,642,000","15,858,000","13,670,000","12,569,000","13,659,000","12,506,000","12,560,000","11,297,000","15,150,000","15,254,000","14,867,000","12,741,000","13,332,000","12,784,000","11,334,000","5,968,000","6,311,000","8,752,000","7,389,000","4,681,000","6,468,000","7,653,000","7,604,000","5,723,000","7,636,000","6,949,000","6,290,000","4,138,000","6,631,000","4,269,000","4,806,000","3,600,000","5,700,000","3,500,000","3,800,000","1,100,000","1,300,000","900,000","3,000,000","2,000,000","3,300,000","2,400,000","2,200,000","1,800,000","1,200,000","100,000","1,500,000","-200,000","1,200,000","-1,000,000","-2,700,000","-2,900,000","1,000,000","800,000","900,000","-2,800,000","200,000","600,000","-1,400,000","800,000","40,700,000","39,500,000","-103,800,000","39,000,000","42,500,000","36,900,000","-85,100,000","30,000,000","34,300,000","31,800,000","-72,100,000","26,200,000","31,900,000","28,400,000","-84,000,000","1,400,000","1,400,000"
EBITDA,"63,816,000"
ReconciledCostOfRevenue,"1,630,742,000","432,219,000","407,916,000","401,469,000","389,138,000","399,584,000","356,134,000","359,072,000","309,949,000","323,928,000","323,407,000","340,966,000","332,846,000","320,277,000","307,227,000","338,116,000","333,226,000","316,692,000","242,412,000","217,434,000","218,333,000","201,166,000","197,689,000","207,924,000","198,833,000","192,052,000","174,034,000","200,240,000","181,025,000","163,572,000","153,846,000","180,712,000","174,803,000","156,668,000","143,032,000","158,258,000","144,380,000","138,767,000","127,839,000","134,966,000","126,209,000","118,855,000","105,388,000","112,304,000","112,792,000","107,846,000","99,279,000","97,797,000","94,916,000","93,901,000","83,318,000","91,399,000","89,001,000","113,112,000","110,768,000","115,471,000","117,093,000","119,906,000","115,125,000","132,522,000","131,747,000","131,354,000","132,156,000","167,955,000","173,641,000","170,708,000","157,788,000","180,808,000","178,674,000","170,673,000","148,794,000","156,479,000","148,664,000","145,024,000","129,054,000","134,861,000","121,099,000","113,016,000","106,314,000","109,690,000","101,704,000","100,882,000","90,540,000","92,950,000","85,997,000","59,612,000","74,871,000","79,800,000","77,299,000","59,800,000","69,493,000","73,750,000","68,104,000","66,808,000","59,089,000","56,750,000","50,767,000","46,095,000","39,343,000","43,376,000","39,639,000","46,656,000","35,200,000","38,600,000","37,900,000","37,500,000","35,200,000","37,400,000","36,200,000","36,500,000","35,200,000","38,600,000","32,900,000","32,500,000","30,800,000","33,100,000","31,100,000","34,000,000","32,400,000","33,100,000","30,700,000","28,000,000","24,000,000","26,400,000","26,900,000","26,400,000","27,500,000","31,100,000","30,000,000","7,800,000","26,300,000",,,,,,,,,,,,,,,,,
ReconciledDepreciation,"96,606,000","23,903,000","23,923,000","24,338,000","24,442,000","23,807,000","24,703,000","25,427,000","26,352,000","5,689,000","31,529,000","31,838,000","29,457,000","24,162,000","23,558,000","23,708,000","23,018,000","23,342,000","10,685,000","5,441,000","5,536,000","4,963,000","4,846,000","4,376,000","4,497,000","4,652,000","4,291,000","3,955,000","3,558,000","3,615,000","3,521,000","3,707,000","3,683,000","3,686,000","3,676,000","3,641,000","3,542,000","3,464,000","3,395,000","3,699,000","3,873,000","6,183,000","5,718,000","5,512,000","5,974,000","6,345,000","6,541,000","6,756,000","7,061,000","7,229,000","7,493,000","7,426,000","8,728,000","8,984,000","8,894,000","8,613,000","8,609,000","8,873,000","8,911,000","8,740,000","8,680,000","8,896,000","8,976,000","9,021,000","9,016,000","9,278,000","9,466,000","9,209,000","9,059,000","9,358,000","9,073,000","7,850,000","7,124,000","6,908,000","6,962,000","6,934,000","6,892,000","6,607,000","7,319,000","7,124,000","6,667,000","6,309,000","6,043,000","5,922,000","5,518,000","5,368,000","5,176,000","4,792,000","4,299,000","4,342,000","3,720,000","3,405,000","3,245,000","2,981,000","2,539,000","2,173,000","1,997,000","2,028,000","1,940,000","1,889,000","1,902,000","2,010,000","2,000,000","1,900,000","1,900,000","2,000,000","2,100,000","1,900,000","1,800,000","2,000,000","1,900,000","2,100,000","1,800,000","1,900,000","1,800,000","1,800,000","1,700,000","1,900,000","1,700,000","1,600,000","1,600,000","1,400,000","1,500,000","1,400,000","1,300,000","1,400,000","1,400,000","1,300,000","1,400,000","1,500,000","1,400,000",,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"-29,722,000","14,524,000","-49,257,000","2,030,000","2,981,000","2,827,000","17,195,000","22,256,000","16,485,000","13,013,000","12,804,000","22,163,000","26,881,000","22,024,000","18,409,000","18,488,000","24,767,000","19,109,000","1,996,000","19,755,000","22,281,000","17,348,000","14,553,000","17,637,000","21,661,000","13,372,000","12,013,000","18,180,000","15,158,000","11,308,000","7,282,000","7,671,000","9,238,000","5,634,000","2,901,000","5,271,000","6,655,000","5,190,000","2,057,000","1,950,000","561,000","-5,980,000","-9,114,000","-2,976,000","-2,716,000","-3,388,000","-5,828,000","-7,384,000","-3,418,000","-1,534,000","-9,121,000","-5,279,000","-6,406,000","-2,933,000","23,000","-481,000","156,000","36,000","-2,021,000","1,152,000","5,104,000","6,181,000","3,779,000","9,188,000","13,414,000","13,514,000","6,069,000","6,172,000","7,455,000","7,452,000","7,083,000","11,355,000","9,701,000","8,377,000","7,650,000","8,227,000","7,453,000","7,554,000","6,757,000","9,140,000","9,254,000","9,137,000","7,669,000","7,963,000","7,385,000","7,076,000","3,299,000","3,522,000","5,106,000","3,191,000","2,562,000","4,100,000","4,614,000","4,873,000","3,587,000","4,808,000","4,241,000","3,795,000","2,549,000","4,066,000","2,621,000","2,948,000","2,100,000","3,500,000","2,100,000","2,300,000","600,000","600,000","400,000","1,200,000","1,100,000","1,900,000","1,200,000","1,200,000","900,000","400,000","-300,000","600,000","-500,000","400,000","-900,000","-2,000,000","-2,300,000","200,000","100,000","0","-2,200,000","-300,000","-100,000","-1,400,000","100,000",,,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"-68,656,000","979,000","-69,325,000","3,000","-313,000","-444,000","847,000","-2,791,000","-3,460,000","-189,000","0","188,000","19,000","74,000","-26,000","406,000","-2,441,000",,,,,,,,,"0","0","0","0","246,000","-3,000","0","-3,000","395,000","-48,000","-31,000","12,000","122,000","-118,000","-59,000","-718,000","-5,784,000","-10,165,000","174,000","139,000","1,080,000","158,000","215,000","151,000","221,000","208,000","-60,000","-2,339,000","-9,310,000","329,000","520,000","444,000","283,000","583,000","541,000","701,000","506,000","797,000","671,000","706,000","335,000","391,000","311,000","263,000","198,000","143,000","97,000","55,000","251,000","58,000","124,000","27,000","38,000","33,000","39,000","41,000","155,000","37,000","54,000","-349,000","-44,000","-32,000","-90,000","14,000","-1,547,000","39,000","282,000","60,000","398,000","117,000","233,000","250,000","148,000","213,000","184,000","210,000","23,000","200,000","100,000","100,000","0","200,000",,,,,,,,,,,"-200,000",,,,"-100,000","-200,000",,"-100,000","-300,000","-100,000","-100,000","-100,000","-200,000",,,,,,,,,,,,,,,,,,
TotalUnusualItems,"-68,656,000","979,000","-69,325,000","3,000","-313,000","-444,000","847,000","-2,791,000","-3,460,000","-189,000","0","188,000","19,000","74,000","-26,000","406,000","-2,441,000",,,,,,,,,"0","0","0","0","246,000","-3,000","0","-3,000","395,000","-48,000","-31,000","12,000","122,000","-118,000","-59,000","-718,000","-5,784,000","-10,165,000","174,000","139,000","1,080,000","158,000","215,000","151,000","221,000","208,000","-60,000","-2,339,000","-9,310,000","329,000","520,000","444,000","283,000","583,000","541,000","701,000","506,000","797,000","671,000","706,000","335,000","391,000","311,000","263,000","198,000","143,000","97,000","55,000","251,000","58,000","124,000","27,000","38,000","33,000","39,000","41,000","155,000","37,000","54,000","-349,000","-44,000","-32,000","-90,000","14,000","-1,547,000","39,000","282,000","60,000","398,000","117,000","233,000","250,000","148,000","213,000","184,000","210,000","23,000","200,000","100,000","100,000","0","200,000",,,,,,,,,,,"-200,000",,,,"-100,000","-200,000",,"-100,000","-300,000","-100,000","-100,000","-100,000","-200,000",,,,,,,,,,,,,,,,,,
NormalizedEBITDA,"132,472,000","42,980,000","29,349,000","29,005,000","31,138,000","48,568,000","52,718,000","64,082,000","60,069,000","32,990,000","55,562,000","68,349,000","73,864,000","61,350,000","56,546,000","57,654,000","68,427,000","59,845,000","18,947,000","36,928,000","36,989,000","31,834,000","27,066,000","32,976,000","36,616,000","25,649,000","23,093,000","32,545,000","27,333,000","21,474,000","14,631,000","16,179,000","16,904,000","12,869,000","8,859,000","12,489,000","14,398,000","12,389,000","7,146,000","7,295,000","5,757,000","2,884,000","362,000","952,000","2,064,000","2,246,000","-2,785,000","-5,273,000","1,523,000","3,391,000","-7,154,000","-795,000","986,000","13,197,000","8,402,000","7,004,000","8,115,000","8,988,000","3,562,000","9,524,000","15,404,000","17,477,000","12,917,000","22,753,000","29,491,000","30,663,000","18,720,000","18,801,000","20,947,000","21,484,000","20,473,000","26,395,000","22,927,000","20,327,000","19,473,000","20,469,000","19,371,000","19,129,000","18,583,000","22,235,000","21,880,000","21,021,000","18,747,000","19,200,000","18,651,000","16,746,000","11,176,000","11,193,000","13,037,000","13,278,000","8,362,000","9,591,000","10,838,000","10,187,000","8,145,000","9,576,000","8,696,000","8,170,000","5,865,000","8,336,000","5,961,000","6,793,000","5,400,000","7,500,000","5,300,000","5,800,000","3,000,000","3,200,000","2,700,000","5,000,000","3,900,000","5,400,000","4,200,000","4,100,000","3,600,000","3,000,000","1,800,000","3,600,000","1,500,000","2,800,000","600,000","-1,200,000","-1,200,000","2,400,000","2,200,000","2,600,000","-1,300,000","1,700,000","2,100,000","300,000","2,200,000","40,700,000","39,500,000","-103,800,000","39,000,000","42,500,000","36,900,000","-85,100,000","30,000,000","34,300,000","31,800,000","-72,100,000","26,200,000","31,900,000","28,400,000","-84,000,000","1,400,000","1,400,000"
TaxRateForCalcs,"0.308","0.149","0.26","0.121","0.292","0.27","0.256","0.255","0.266","0.233","0.259","0.261","0.26","0.236","0.237","0.272","0.238","0.321","0.27","0.372","0.29","0.352","0.332","0.38","0.322","0.359","0.357","0.363","0.361","0.373","0.337","0.377","0.292","0.4","0.35","0.389","0.377","0.35","0.35","0.35","0.35","0.35","0.35","0.342","0.305","0.35","0.374","0.383","0.382","0.35","0.375","0.375","0.375","0.35","0.35","0.368","0.261","0.35","0.35","0.312","0.357","0.343","0.289","0.38","0.38","0.38","0.38","0.38","0.387","0.39","0.39","0.39","0.39","0.39","0.385","0.393","0.393","0.39","0.392","0.395","0.395","0.395","0.395","0.395","0.393","0.35","0.4","0.399","0.4","0.4","0.4","0.391","0.392","0.384","0.376","0.387","0.397","0.396","0.386","0.384","0.384","0.375","0.4","0.375","0.364","0.378","0.333","0.4","0.333","0.4","0.353","0.387","0.4","0.333","0.357","0.4","0.25","0.333","0.375","0.4","0.4","0.375","0.378","0.333","0.4","0","0.389","0.4","0.4","0.333","0.4",,,,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"-21,146,048","145,920.787","-18,024,500","363","-91,396","-119,880","216,832","-711,705","-920,360","-43,967.744","0","49,068","4,940","17,438.051","-6,162","110,432","-580,958","0","0","0","0","0","0","0","0","0","0","0","0","91,757.25","-1,011","0","-876","158,000","-16,800","-12,059","4,524","42,700","-41,300","-20,650","-251,300","-2,026,033.898","-3,557,750","59,513.155","42,397.134","378,000","59,082.393","82,238.669","57,753.749","77,350","78,003.563","-22,502.664","-877,182.049","-3,258,500","115,150","191,327.201","115,734.597","99,050","204,050","168,698.925","250,098.425","173,525.672","230,647.424","254,970.038","268,270.21","127,302.152","148,587.19","118,183.124","101,761.102","77,216.11","55,766.428","37,827.603","21,451.522","97,892.376","22,306.974","48,728.99","10,610.441","14,820.736","12,926.089","15,404.316","16,193.593","61,228.233","14,614.942","21,330.041","-137,271.995","-15,410.101","-12,800","-35,944.748","5,600","-618,800","15,600","110,125.465","23,496.835","152,995.705","44,050.408","90,273.028","99,160.62","58,563.694","82,234.827","70,662.021","80,643.948","8,616.462","80,000","37,500","36,363.636","0","66,666.667","0","0","0","0","0","0","0","0","0","0","-66,666.667","0","0","0","-37,500","-75,675.676","0","-40,000","0","-38,888.889","-40,000","-40,000","-66,666.667","0",,,,,,,,,,,,,,,,,
