name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		InvestmentsAndAdvances,"403,159,000","448,340,000","433,801,000","433,121,000","444,547,000","447,577,000","480,977,000","505,092,000","524,606,000","910,119,000","589,849,000","875,137,000","895,361,000","1,253,906,000","1,337,964,000","1,341,177,000","1,577,238,000","1,515,192,000","1,556,040,000","1,559,456,000","1,558,072,000","1,392,710,000","6,534,579,000","6,545,613,000","6,566,790,000","6,613,211,000","7,616,839,000","7,696,660,000","7,691,770,000","8,117,224,000","8,132,846,000","7,666,496,000","7,629,979,000","7,594,064,000","7,438,190,000","7,392,292,000","7,339,445,000","7,341,244,000","7,304,128,000","7,257,062,000","7,006,779,000","6,968,882,000","6,926,088,000","6,898,257,000","742,430,000","805,508,000","805,089,000","869,818,000","1,055,657,000","868,055,000","895,597,000","913,210,000","915,761,000","921,163,000","923,022,000","923,558,000","923,674,000","888,946,000","886,418,000","897,080,000","853,645,000","703,402,000","49,757,000","51,142,000","49,058,000","48,598,000","49,750,000","48,694,000","57,380,000","60,506,000","58,520,000","72,339,000","61,973,000","210,045,000","28,484,000","31,662,000","32,217,000","32,664,000","32,887,000","20,886,000","21,546,000","21,750,000","21,998,000","22,215,000","22,296,000","22,615,000","23,045,000","42,168,000","42,902,000","47,642,000",,,,"54,478,000",,,,"14,241,000",,,,"6,531,000",,,,"9,248,000",,,,"9,642,000",,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,"403,159,000","403,634,000","389,095,000","388,415,000","399,841,000","402,871,000","436,271,000","460,386,000","479,900,000","825,515,000","505,245,000","518,033,000","531,966,000","540,088,000","623,255,000","628,607,000","863,775,000","800,840,000","822,369,000","829,231,000","827,202,000","571,491,000","592,097,000","604,941,000","608,665,000","605,244,000","607,790,000","641,487,000","642,795,000","605,448,000","647,923,000","190,730,000","193,930,000","196,576,000","206,004,000","208,878,000","209,810,000","212,213,000","217,092,000","219,877,000","220,311,000","224,052,000","225,979,000","224,625,000","130,278,000","195,847,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsinJointVenturesatCost,"403,159,000","403,634,000","389,095,000","388,415,000","399,841,000","402,871,000","436,271,000","460,386,000","479,900,000","825,515,000","505,245,000","518,033,000","531,966,000","540,088,000","623,255,000","628,607,000","863,775,000","800,840,000","822,369,000","829,231,000","827,202,000","571,491,000","592,097,000","604,941,000","608,665,000","605,244,000","607,790,000","641,487,000","642,795,000","605,448,000","647,923,000","190,730,000","193,930,000","196,576,000","206,004,000","208,878,000","209,810,000","212,213,000","217,092,000","219,877,000","220,311,000","224,052,000","225,979,000","224,625,000","130,278,000","195,847,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,,,,,,,,,,,,,,,,,,,"18,567,000","18,448,000","18,330,000","68,630,000","82,081,000","84,128,000","100,915,000","102,958,000","118,019,000","191,846,000","221,379,000","231,442,000","239,801,000","251,888,000","245,649,000","244,089,000","238,834,000","225,285,000","208,214,000","247,638,000","7,087,036,000","232,256,000","18,357,000","17,053,000","12,297,000","23,780,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24,829,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				HeldToMaturitySecurities,,,,,,,,,,,,,,,,,,,"18,567,000","18,448,000","18,330,000","68,630,000","82,081,000","84,128,000","100,915,000","102,958,000","118,019,000","191,846,000","221,379,000","231,442,000","239,801,000","251,888,000","245,649,000","244,089,000","238,834,000","225,285,000","208,214,000","222,809,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,"0","44,706,000","44,706,000","44,706,000","44,706,000","44,706,000","44,706,000","44,706,000","44,706,000","84,604,000","84,604,000","357,104,000","363,395,000","713,818,000","714,709,000","712,570,000","713,463,000","714,352,000","715,104,000","711,777,000","712,540,000","752,589,000","5,860,401,000","5,856,544,000","5,857,210,000","5,905,009,000","6,891,030,000","6,863,327,000","6,827,596,000","7,280,334,000","7,245,122,000","7,223,878,000","7,190,400,000","7,153,399,000","6,993,352,000","6,958,129,000","6,921,421,000","6,881,393,000",,"6,804,929,000","6,768,111,000","6,727,777,000","6,687,812,000","6,649,852,000","612,152,000","609,661,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"240,929,000","125,521,000","113,946,000","110,253,000","103,473,000","110,980,000","2,379,556,000","2,002,866,000","1,852,521,000","1,707,609,000","1,687,415,000","1,672,938,000","1,674,329,000",,"1,074,874,000","1,076,392,000",,,,"1,065,485,000","159,879,000","203,147,000","199,303,000","196,480,000","145,311,000","145,687,000","152,644,000","186,831,000","149,874,000","147,649,000","143,823,000","146,392,000","144,529,000","168,569,000","176,657,000","267,613,000","265,138,000","311,530,000","312,660,000","300,165,000","277,163,000","166,841,000","168,027,000","176,286,000","186,467,000","174,514,000","173,962,000","189,156,000","188,723,000","192,205,000","192,940,000","193,157,000","187,500,000","174,500,000","161,400,000","154,363,000","145,500,000","154,400,000","127,000,000","125,381,000","112,400,000","111,800,000","111,900,000","112,227,000","115,100,000","115,800,000","116,500,000","120,959,000","133,900,000","116,000,000","79,900,000","79,200,000","78,800,000",,"69,700,000","70,500,000","59,200,000","59,400,000","60,500,000","60,700,000","52,600,000","52,900,000","53,500,000","22,000,000","21,000,000","25,700,000","45,000,000","44,300,000","24,500,000","24,000,000","14,800,000","14,500,000","14,400,000","10,600,000",,,,
		NonCurrentDeferredAssets,,,,,,,,,,,,,,,,,,,"60,254,000",,,,,,,,"53,750,000","56,743,000","52,597,000","47,592,000","50,567,000","45,782,000","48,230,000","42,106,000","37,379,000","39,986,000","42,944,000","45,490,000","40,782,000","38,139,000","40,325,000","35,649,000","37,777,000","39,650,000","41,731,000","23,541,000",,,"16,059,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,"60,254,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"676,543,000","674,615,000","678,638,000","624,669,000","650,518,000","665,106,000","737,098,000","750,510,000","776,387,000","646,491,000","656,115,000","618,218,000","643,456,000","591,017,000","582,682,000","554,400,000","583,261,000","578,033,000","176,702,000","225,738,000","223,933,000","288,832,000","281,408,000","277,955,000","288,554,000","278,673,000","282,923,000","292,837,000","325,264,000","254,928,000","253,305,000","199,226,000","204,145,000","162,245,000","150,924,000","155,235,000","151,836,000","138,752,000","527,753,000","414,251,000","401,162,000","382,410,000","367,768,000","366,074,000","361,595,000","348,999,000","457,043,000","515,289,000","292,512,000","504,714,000","521,387,000","586,594,000","531,403,000","508,229,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,000,000",,,,,,,,,,,,,,,,,,,,,,,,
TotalLiabilitiesNetMinorityInterest,"8,241,638,000","8,111,415,000","7,524,705,000","6,898,641,000","7,877,244,000","8,575,517,000","8,345,513,000","8,647,719,000","8,259,236,000","7,365,417,000","7,486,851,000","7,093,821,000","6,500,436,000","6,205,962,000","7,443,583,000","8,034,664,000","8,586,648,000","8,493,523,000","8,049,850,000","8,073,634,000","8,682,393,000","9,817,957,000","11,613,111,000","11,440,069,000","11,569,602,000","11,703,532,000","11,732,516,000","11,821,130,000","10,468,796,000","10,372,841,000","9,708,716,000","9,171,575,000","8,889,105,000","9,144,736,000","9,039,272,000","9,253,534,000","8,950,672,000","9,161,778,000","8,351,483,000","8,098,829,000","8,415,357,000","8,187,853,000","8,122,325,000","8,371,790,000","8,232,204,000","5,185,876,000","5,991,515,000","5,951,323,000","6,231,399,000","6,251,126,000","6,288,733,000","5,994,425,000","6,470,377,000","6,648,555,000","6,489,824,000","7,143,040,000","8,158,679,000","8,078,792,000","7,913,250,000","4,934,137,000","5,428,967,000","6,556,948,000","3,044,171,000","2,309,244,000","2,224,517,000","2,048,215,000","1,943,657,000","1,646,903,000","1,512,469,000","1,561,411,000","1,467,152,000","1,362,219,000","1,294,593,000","1,478,419,000","1,554,516,000","1,466,109,000","1,459,490,000","1,395,993,000","1,409,107,000","1,291,488,000","1,202,476,000","1,114,461,000","1,133,142,000","1,045,559,000","1,171,600,000","1,214,604,000","1,210,049,000","1,224,245,000","1,227,765,000","1,228,729,000","847,300,000","858,300,000","814,400,000","737,803,000","625,700,000","627,700,000","504,300,000","476,350,000","418,400,000","463,400,000","412,200,000","399,243,000","402,800,000","394,000,000","396,900,000","309,652,000","279,300,000","246,500,000","237,800,000","284,946,000","262,000,000","256,400,000","257,800,000","259,500,000","222,100,000","217,800,000","216,200,000","216,600,000","209,100,000","207,900,000","210,000,000","225,000,000","225,100,000","229,700,000","250,700,000","234,600,000","210,000,000","200,500,000","190,200,000","241,900,000","223,100,000","217,600,000","246,400,000","162,800,000","139,500,000","74,400,000"
	CurrentLiabilities,"2,040,504,000","1,936,415,000","1,772,849,000","1,473,730,000","2,063,357,000","1,308,718,000","927,564,000","879,728,000","887,755,000","585,522,000","1,204,349,000","931,332,000","629,274,000","472,811,000","1,050,659,000","954,503,000","1,492,863,000","1,432,845,000","995,679,000","526,001,000","837,329,000","1,320,854,000","1,882,067,000","1,368,212,000","1,261,521,000","833,671,000","1,402,662,000","1,455,960,000","672,781,000","1,271,450,000","399,209,000","649,364,000","276,342,000","318,427,000","588,966,000","575,209,000","252,583,000","293,994,000","336,645,000","341,892,000","588,019,000","341,092,000","330,075,000","656,813,000","391,972,000","391,459,000","418,288,000","394,673,000","379,247,000","394,723,000","397,418,000","269,011,000","262,405,000","271,876,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,500,000",,,,,,,,,,,,,,,,,,,,,,,,
		PayablesAndAccruedExpenses,"695,373,000","755,384,000","729,939,000","688,458,000","697,040,000","763,391,000","834,518,000","847,080,000","856,031,000","456,153,000","431,493,000","371,235,000","352,642,000","391,583,000","410,804,000","398,920,000","391,942,000","401,738,000","381,189,000","389,690,000","344,908,000","417,360,000","487,033,000","482,133,000","433,144,000","436,239,000","401,838,000","433,636,000","314,226,000","432,934,000","329,209,000","339,364,000","276,342,000","318,427,000","303,966,000","313,627,000","238,583,000","293,994,000","270,843,000","273,344,000","519,492,000","275,478,000","260,346,000","589,818,000","321,558,000","313,806,000","338,806,000","312,775,000","293,932,000","309,596,000","310,493,000","197,295,000","190,100,000","211,691,000","224,680,000","223,389,000","249,714,000","233,342,000","214,809,000","166,648,000","166,661,000","182,810,000","89,371,000","76,782,000","72,867,000","68,718,000","70,527,000","62,764,000","62,399,000","59,905,000","60,577,000","54,813,000","57,350,000",,,,,,,,,,"56,994,000","53,890,000","59,770,000",,"53,491,000","43,346,000","50,546,000",,,,,,,,,,,,,,,,,"10,568,000",,,,"13,483,000",,"13,000,000",,,,,,,,,,,,,,,,,,,,,,,,
			Payables,"215,101,000","227,638,000","252,144,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,000,000",,,,,,,,,,,,,,,,,,,,,,,,
				AccountsPayable,"215,101,000","227,638,000","252,144,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,000,000",,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"480,272,000","527,746,000","477,795,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,"35,753,000","59,342,000","31,313,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"1,330,813,000","1,165,975,000","1,024,000,000","720,000,000","1,038,150,000","129,590,000",,,,"93,000,000","737,793,000","530,004,000","276,500,000","80,103,000","636,709,000","545,226,000","1,092,357,000","1,017,076,000","605,837,000","136,311,000","492,421,000","899,718,000","1,372,032,000","869,078,000","810,313,000","397,432,000","1,000,824,000","1,022,324,000","358,555,000","838,516,000","70,000,000","310,000,000",,,"285,000,000","261,582,000","14,000,000",,,,,,,,,,,,"210,000,000",,,,,,,,,"951,700,000","2,750,000,000","108,497,000","298,307,000","1,129,093,000",,"265,100,000","2,119,869,000","258,600,000","170,000,000","115,300,000","247,800,000","300,100,000","142,800,000","154,000,000","90,000,000","198,000,000","129,200,000",,"102,200,000","267,800,000","213,500,000","101,400,000","309,800,000","108,500,000","112,300,000","40,300,000","159,500,000","204,500,000","132,000,000","220,800,000","213,200,000","215,500,000","100,500,000","117,700,000","100,500,000","88,000,000",,,,,,,,,,,,,,,,,"100,000,000","7,500,000","100,000,000","14,200,000",,"2,600,000",,"26,100,000",,,,,,,,,,,,,,,,,,
			CurrentDebt,"1,330,813,000","1,165,975,000","1,024,000,000","720,000,000","1,038,150,000","129,590,000",,,,"93,000,000","737,793,000","530,004,000","276,500,000","80,103,000","636,709,000","545,226,000","1,092,357,000","1,017,076,000","605,837,000","136,311,000","492,421,000","899,718,000","1,372,032,000","869,078,000","810,313,000","397,432,000","1,000,824,000","1,022,324,000","358,555,000","838,516,000","70,000,000","310,000,000",,,"285,000,000","261,582,000","14,000,000",,,,,,,,,,,,"210,000,000",,,,,,,,,"951,700,000","2,750,000,000","108,497,000","298,307,000","1,129,093,000",,"265,100,000","2,119,869,000","258,600,000","170,000,000","115,300,000","247,800,000","300,100,000","142,800,000","154,000,000","90,000,000","198,000,000","129,200,000",,"102,200,000","267,800,000","213,500,000","101,400,000","309,800,000","108,500,000","112,300,000","40,300,000","159,500,000","204,500,000","132,000,000","220,800,000","213,200,000","215,500,000","100,500,000","117,700,000","100,500,000","88,000,000",,,,,,,,,,,,,,,,,"100,000,000","7,500,000","100,000,000","14,200,000",,"2,600,000",,"26,100,000",,,,,,,,,,,,,,,,,,
				CommercialPaper,"1,330,813,000","1,165,975,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,"1,330,813,000","1,165,975,000","1,024,000,000","720,000,000","1,038,150,000","129,590,000","0","0","0","93,000,000","737,793,000","530,004,000","276,500,000","80,103,000","636,709,000","545,226,000","1,092,357,000","1,017,076,000","605,837,000","136,311,000","492,421,000","899,718,000","1,372,032,000","869,078,000","810,313,000","397,432,000","1,000,824,000","1,022,324,000","358,555,000","838,516,000","70,000,000","310,000,000",,,"285,000,000","261,582,000","14,000,000","0",,,,,,,,,,,"210,000,000",,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,"777,687,000","765,946,000","774,316,000","755,021,000","751,443,000","753,432,000","289,680,000","208,653,000","193,286,000","181,467,000","190,683,000","174,509,000","172,369,000","167,975,000","144,709,000","140,378,000","147,155,000","141,561,000","149,181,000","136,406,000","136,038,000","129,656,000","123,017,000","112,565,000","96,586,000","87,420,000","95,411,000","76,380,000","67,756,000","67,801,000","65,872,000","71,655,000","64,142,000","64,866,000","68,055,000","65,802,000","68,548,000","68,527,000","65,614,000","69,729,000","66,995,000","70,414,000","77,653,000","79,482,000","81,898,000","85,315,000","85,127,000","86,925,000","71,716,000","72,305,000","60,185,000","64,841,000","65,786,000","68,387,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,,,"777,687,000","765,946,000","774,316,000","755,021,000","751,443,000","753,432,000","289,680,000","208,653,000","193,286,000","181,467,000","190,683,000","174,509,000","172,369,000","167,975,000","144,709,000","140,378,000","147,155,000","141,561,000","149,181,000","136,406,000","136,038,000","129,656,000","123,017,000","112,565,000","96,586,000","87,420,000","95,411,000","76,380,000","67,756,000","67,801,000","65,872,000","71,655,000","64,142,000","64,866,000","68,055,000","65,802,000","68,548,000","68,527,000","65,614,000","69,729,000","66,995,000","70,414,000","77,653,000","79,482,000","81,898,000","85,315,000","85,127,000","86,925,000","71,716,000","72,305,000","60,185,000","64,841,000","65,786,000","68,387,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"14,318,000","15,056,000","18,910,000","65,272,000","328,167,000","415,737,000","93,046,000","32,648,000","31,724,000","36,369,000","35,063,000","30,093,000","132,000","1,125,000","3,146,000","10,357,000","8,564,000","14,031,000","8,653,000",,,"3,776,000","23,002,000","17,001,000","18,064,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	TotalNonCurrentLiabilitiesNetMinorityInterest,"6,201,134,000","6,175,000,000","5,751,856,000","5,424,911,000","5,813,887,000","7,266,799,000","7,417,949,000","7,767,991,000","7,371,481,000","6,779,895,000","6,282,502,000","6,162,489,000","5,871,162,000","5,733,151,000","6,392,924,000","7,080,161,000","7,093,785,000","7,060,678,000","7,054,171,000","7,547,633,000","7,845,064,000","8,497,103,000","9,731,044,000","10,071,857,000","10,308,081,000","10,869,861,000","10,329,854,000","10,365,170,000","9,796,015,000","9,101,391,000","9,309,507,000","8,522,211,000","8,612,763,000","8,826,309,000","8,450,306,000","8,678,325,000","8,698,089,000","8,867,784,000","8,014,838,000","7,756,937,000","7,827,338,000","7,846,761,000","7,792,250,000","7,714,977,000","7,840,232,000","4,794,417,000","5,573,227,000","5,556,650,000","5,852,152,000","5,856,403,000","5,891,315,000","5,725,414,000","6,207,972,000","6,376,679,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"235,900,000",,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"5,208,757,000","5,208,561,000","4,705,848,000","4,508,108,000","4,909,324,000","6,348,284,000","6,554,897,000","6,905,816,000","6,545,912,000","6,415,224,000","6,018,936,000","5,915,432,000","5,640,207,000","5,487,805,000","6,161,544,000","6,857,816,000","6,873,234,000","6,863,390,000","6,860,366,000","7,349,015,000","7,649,031,000","8,289,777,000","9,548,503,000","9,886,371,000","10,125,631,000","10,671,571,000","10,144,056,000","10,191,034,000","9,628,208,000","8,921,257,000","9,144,637,000","8,364,029,000","8,450,347,000","8,661,627,000","8,275,592,000","8,505,319,000","8,531,590,000","8,693,820,000","7,903,998,000","7,641,998,000","7,707,926,000","7,722,619,000","7,659,462,000","7,577,129,000","7,697,302,000","4,646,345,000","5,419,705,000","5,370,498,000","5,658,999,000","5,456,143,000","5,483,468,000","5,309,843,000","5,984,223,000","5,937,456,000","5,950,338,000","6,593,430,000","6,552,340,000","5,209,207,000","4,613,938,000","4,592,804,000","5,072,814,000","5,516,447,000","2,923,428,000","2,196,489,000","1,744,869,000","1,956,946,000","1,854,112,000","1,565,709,000","1,432,751,000","1,486,206,000","1,390,294,000","1,292,671,000","1,216,971,000","1,407,284,000","1,345,659,000","1,391,429,000","1,329,557,000","1,333,848,000","1,288,503,000","1,182,660,000","1,144,893,000","1,057,752,000","1,076,148,000","991,669,000","1,111,830,000","1,158,928,000","1,087,648,000","1,094,579,000","1,090,899,000","1,179,507,000","711,700,000","712,300,000","679,400,000","709,045,000","585,900,000","600,200,000","477,600,000","452,858,000","393,600,000","443,300,000","389,100,000","112,034,000","379,800,000","380,100,000","380,300,000","145,090,000","265,200,000","223,100,000","224,800,000","20,581,000","135,900,000","235,900,000","135,900,000","235,800,000","203,200,000","202,500,000","202,800,000","179,600,000","195,300,000","195,600,000","195,900,000","212,400,000","196,500,000","191,700,000","184,600,000","174,900,000","176,400,000","181,800,000","166,900,000","167,200,000","167,500,000","167,800,000","159,000,000","79,300,000","116,000,000","49,900,000"
			LongTermDebt,"5,004,769,000","5,004,014,000","4,514,404,000","4,318,376,000","4,724,899,000","6,168,389,000","6,379,895,000","6,728,787,000","6,389,104,000","6,258,613,000","5,862,639,000","5,760,555,000","5,487,370,000","5,487,805,000","6,161,544,000","6,857,816,000","6,873,234,000","6,863,390,000","6,860,366,000","7,349,015,000","7,649,031,000","8,289,777,000","9,548,503,000","9,886,371,000","10,125,631,000","10,671,571,000","10,144,056,000","10,191,034,000","9,628,208,000","8,921,257,000","9,144,637,000","8,364,029,000","8,450,347,000","8,661,627,000","8,275,592,000","8,505,319,000","8,531,590,000","8,693,820,000","7,903,998,000","7,641,998,000","7,707,926,000","7,722,619,000","7,659,462,000","7,577,129,000","7,697,302,000","4,646,345,000","5,419,705,000","5,370,498,000","5,658,999,000","5,456,143,000","5,483,468,000","5,309,843,000","5,984,223,000","5,937,456,000","5,950,338,000","6,593,430,000","6,552,340,000","5,209,207,000","4,613,938,000","4,592,804,000","5,072,814,000","5,516,447,000","2,923,428,000","2,196,489,000","1,744,869,000","1,956,946,000","1,854,112,000","1,565,709,000","1,432,751,000","1,486,206,000","1,390,294,000","1,292,671,000","1,216,971,000","1,407,284,000","1,345,659,000","1,391,429,000","1,329,557,000","1,333,848,000","1,288,503,000","1,182,660,000","1,144,893,000","1,057,752,000","1,076,148,000","991,669,000","1,111,830,000","1,158,928,000","1,087,648,000","1,094,579,000","1,090,899,000","1,179,507,000","711,700,000","712,300,000","679,400,000","709,045,000","585,900,000","600,200,000","477,600,000","452,858,000","393,600,000","443,300,000","389,100,000","112,034,000","379,800,000","380,100,000","380,300,000","145,090,000","265,200,000","223,100,000","224,800,000","20,581,000","135,900,000","235,900,000","135,900,000","235,800,000","203,200,000","202,500,000","202,800,000","179,600,000","195,300,000","195,600,000","195,900,000","212,400,000","196,500,000","191,700,000","184,600,000","174,900,000","176,400,000","181,800,000","166,900,000","167,200,000","167,500,000","167,800,000","159,000,000","79,300,000","116,000,000","49,900,000"
			LongTermCapitalLeaseObligation,"203,988,000","204,547,000","191,444,000","189,732,000","184,425,000","179,895,000","175,002,000","177,029,000","156,808,000","156,611,000","156,297,000","154,877,000","152,837,000","54,663,000","56,871,000","49,976,000","52,576,000","52,579,000","53,427,000","51,463,000","54,472,000","58,145,000","46,135,000","49,448,000","52,794,000","75,273,000","73,233,000","77,550,000","80,387,000","84,723,000","88,490,000","90,426,000","94,615,000","98,810,000","103,059,000","108,864,000","101,633,000","105,909,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"817,022,000","789,207,000","782,413,000","777,687,000","765,946,000","774,316,000","755,021,000","751,443,000","753,432,000","289,680,000","208,653,000","193,286,000","181,467,000","190,683,000","174,509,000","172,369,000","167,975,000","144,709,000","140,378,000","147,155,000","141,561,000","149,181,000","136,406,000","136,038,000","129,656,000","123,017,000","112,565,000","96,586,000","87,420,000","95,411,000","76,380,000","67,756,000","67,801,000","65,872,000","71,655,000","64,142,000","64,866,000","68,055,000",,,,,,,,,,,,,,,,,,,,"55,990,000","44,454,000","29,638,000","27,281,000","20,795,000","31,372,000","35,973,000","31,781,000","22,551,000","19,018,000","18,430,000","17,319,000","15,300,000","16,281,000","14,735,000","20,272,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
