name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
					IncomeTaxPayable,"88,451,000","83,943,000","17,185,000","14,836,000","14,831,000","17,361,000","10,873,000","18,340,000","6,989,000","6,692,000","3,299,000","4,448,000","6,641,000","5,943,000","13,347,000","5,597,000","13,500,000","11,514,000","12,857,000","3,438,000","8,043,000","7,908,000","11,271,000","12,957,000","12,700,000","8,059,000","9,728,000","11,700,000","17,558,000","13,768,000","26,735,000","21,817,000","27,451,000","23,821,000","20,964,000","17,917,000","17,221,000","15,573,000","11,980,000","12,911,000","27,761,000","21,084,000","10,699,000","3,786,000","4,630,000","4,886,000","1,901,000","11,216,000","12,940,000","30,695,000","13,341,000","3,439,000","89,273,000","12,613,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21,592,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"278,160,000","312,307,000","276,396,000","265,624,000","258,092,000","265,777,000","238,868,000","191,046,000","189,589,000","221,961,000","211,086,000","182,595,000","193,155,000","208,252,000","220,339,000","200,780,000","202,049,000","210,433,000","189,616,000","169,295,000","161,003,000","158,278,000","163,329,000","140,143,000","147,463,000","156,155,000","151,952,000","143,398,000","151,084,000","166,994,000","167,962,000","156,600,000","148,706,000","156,683,000","152,847,000","148,225,000","144,204,000","149,068,000","72,887,000","92,332,000","96,127,000","89,120,000","126,198,000","128,108,000","125,529,000","207,253,000","168,442,000","164,476,000","100,634,000","190,712,000","121,670,000","130,464,000","197,930,000","152,071,000","158,084,000","175,211,000","181,256,000","180,110,000","112,154,000","121,029,000","111,002,000","115,657,000","189,430,000","190,619,000","177,504,000","206,231,000","176,557,000","183,843,000","196,831,000","210,027,000",,,,"156,294,000",,,,"135,152,000",,,,"129,287,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,"16,808,000","5,209,000","15,757,000","5,522,000","23,401,000","7,135,000","22,547,000","6,887,000","16,153,000","5,514,000","19,686,000","6,009,000","23,245,000","6,031,000","20,623,000","6,771,000","20,503,000","6,165,000","13,430,000","5,294,000","12,686,000","10,450,000","12,611,000","5,688,000","6,635,000","7,480,000","7,490,000","7,991,000","12,855,000","9,169,000","13,848,000","9,991,000","9,066,000","8,725,000","8,983,000","8,960,000","9,576,000","9,418,000","9,772,000","9,155,000","11,618,000","10,960,000","13,623,000","13,355,000","8,952,000","18,347,000","12,592,000","21,330,000","18,611,000","22,901,000","19,950,000","24,103,000","21,167,000","26,888,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"67,606,000","58,921,000","58,367,000","64,386,000","66,544,000","68,655,000","67,626,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"110,000,000","110,000,000","101,250,000","92,500,000","83,750,000","100,500,000","91,750,000","83,000,000","53,625,000","50,000,000","50,000,000","50,000,000","86,625,000","86,625,000","77,250,000","86,875,000","77,500,000","86,625,000","77,250,000","112,039,000","131,095,000","183,071,000","181,895,000","173,952,000","421,198,000","419,942,000","416,685,000","415,991,000","401,565,000","368,401,000","365,356,000","362,273,000","359,261,000","356,287,000","4,700,000","4,700,000","4,700,000","4,700,000","4,700,000","4,700,000","4,700,000","4,986,000","29,700,000","29,700,000","29,700,000","103,711,000","181,193,000","41,464,000","104,186,000","4,008,000","5,956,000","5,736,000","5,973,000","108,853,000","89,915,000","172,491,000","182,688,000","185,129,000","80,562,000","25,867,000","21,895,000","31,022,000","59,323,000","82,157,000","90,257,000","125,510,000","22,774,000","46,679,000","57,612,000","101,856,000","112,891,000","172,326,000","233,270,000","226,103,000","234,952,000","207,032,000","220,817,000","182,776,000","232,855,000","222,228,000","231,021,000","212,122,000","218,596,000","190,932,000","175,946,000","118,037,000","110,252,000","92,705,000","110,452,000","98,500,000","94,600,000","91,000,000","93,000,000","91,700,000","112,200,000","94,700,000","86,000,000","115,700,000","70,600,000","68,700,000","68,900,000","70,600,000","72,000,000","78,800,000","77,500,000","74,200,000","78,300,000","70,400,000","69,400,000","11,400,000","72,700,000","70,100,000","70,100,000","15,000,000","60,800,000","60,200,000","67,400,000","15,000,000","53,900,000","56,400,000","52,000,000","12,400,000","49,000,000","38,400,000","36,700,000","38,900,000",,,,"7,400,000","13,600,000","12,300,000","4,800,000","2,300,000"
			CurrentDebt,"110,000,000","110,000,000","101,250,000","92,500,000","83,750,000","100,500,000","91,750,000","83,000,000","53,625,000","50,000,000","50,000,000","50,000,000","86,625,000","86,625,000","77,250,000","86,875,000","77,500,000","86,625,000","77,250,000","112,039,000","131,095,000","183,071,000","181,895,000","173,952,000","421,198,000","419,942,000","416,685,000","415,991,000","401,565,000","368,401,000","365,356,000","362,273,000","359,261,000","356,287,000","4,700,000","4,700,000","4,700,000","4,700,000","4,700,000","4,700,000","4,700,000","4,986,000","29,700,000","29,700,000","29,700,000","103,711,000","181,193,000","41,464,000","104,186,000","4,008,000","5,956,000","5,736,000","5,973,000","108,853,000","89,915,000","172,491,000","182,688,000","185,129,000","80,562,000","25,867,000","21,895,000","31,022,000","59,323,000","82,157,000","90,257,000","125,510,000","22,774,000","46,679,000","57,612,000","101,856,000","112,891,000","172,326,000","233,270,000","226,103,000","234,952,000","207,032,000","220,817,000","182,776,000","232,855,000","222,228,000","231,021,000","212,122,000","218,596,000","190,932,000","175,946,000","118,037,000","110,252,000","92,705,000","110,452,000","98,500,000","94,600,000","91,000,000","93,000,000","91,700,000","112,200,000","94,700,000","86,000,000","115,700,000","70,600,000","68,700,000","68,900,000","70,600,000","72,000,000","78,800,000","77,500,000","74,200,000","78,300,000","70,400,000","69,400,000","11,400,000","72,700,000","70,100,000","70,100,000","15,000,000","60,800,000","60,200,000","67,400,000","15,000,000","53,900,000","56,400,000","52,000,000","12,400,000","49,000,000","38,400,000","36,700,000","38,900,000",,,,"7,400,000","13,600,000","12,300,000","4,800,000","2,300,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,700,000",,,,"4,700,000",,,,"4,986,000",,,,"31,211,000",,,,"3,997,000",,,,"5,195,000",,,,"47,572,000",,,,,,,,"88,902,000",,,,"62,455,000",,,,"199,571,000",,,,"148,254,000",,,,"170,257,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"351,587,000",,,,,,,,,"29,700,000",,,"72,500,000",,,,"11,000",,,,"103,658,000",,,,"137,557,000",,,,,,,,"36,608,000",,,,"39,401,000",,,,"26,532,000",,,,"34,522,000",,,,"41,865,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"924,000","2,008,000","2,680,000","2,577,000","1,050,000","5,725,000","20,645,000","20,117,000","20,067,000","6,648,000","6,926,000","3,355,000","0","8,254,000","5,735,000","4,786,000","2,227,000","21,523,000","18,043,000","15,838,000","21,733,000","1,099,000","738,000","578,000","164,000","296,000","234,000","342,000","5,100,000","6,152,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"924,000","1,051,000","1,011,000","1,081,000","1,050,000","5,725,000","5,147,000","4,802,000","4,433,000","6,648,000","6,926,000","3,355,000","0","8,254,000","5,735,000","4,786,000","2,227,000","21,523,000","18,043,000","15,838,000","21,733,000","1,099,000","738,000","578,000","164,000","296,000","234,000","342,000","5,100,000","6,152,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"62,125,000","55,633,000","63,240,000","47,321,000","50,040,000","53,869,000","36,839,000","57,089,000","47,749,000","181,486,000","165,348,000","148,790,000","130,963,000","174,927,000","140,729,000","148,359,000","174,039,000","83,277,000","9,503,000","9,306,000","10,199,000","8,989,000","25,661,000","23,965,000","20,001,000","16,251,000","11,200,000","16,433,000","18,908,000","21,636,000","45,229,000","38,267,000","25,295,000","26,362,000","18,531,000","15,900,000","27,960,000","28,975,000",,"1,749,000",,"633,000","68,861,000","45,827,000","11,629,000",,"15,355,000","15,108,000","15,896,000","16,709,000","90,784,000","91,337,000","22,972,000","110,499,000","113,027,000","100,667,000","131,868,000","170,056,000","135,969,000","119,037,000","114,159,000","113,042,000","38,277,000","28,330,000","65,735,000","46,288,000","37,468,000","41,813,000","39,993,000","39,664,000","50,295,000","48,579,000","44,857,000","42,633,000","48,780,000","46,712,000","49,088,000","38,769,000","45,917,000","40,649,000","36,909,000","31,499,000","37,969,000","34,209,000","35,091,000","146,614,000","38,515,000","34,755,000","31,571,000","130,900,000","21,900,000","25,100,000","30,000,000","120,600,000","29,200,000","24,200,000","31,300,000","98,800,000","22,600,000","19,700,000","23,800,000","72,400,000","17,000,000","18,000,000","20,000,000","71,400,000","18,200,000","15,000,000","15,400,000","107,700,000","8,200,000","4,500,000","6,000,000","91,200,000","2,400,000","2,300,000","7,300,000","71,000,000","75,300,000","12,900,000","14,200,000","76,100,000","11,400,000","11,600,000","13,700,000","26,400,000",,,,"43,100,000","48,700,000","37,200,000","37,400,000","23,100,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"2,421,576,000","2,436,855,000","2,819,880,000","3,073,437,000","3,144,179,000","3,276,075,000","2,901,838,000","3,211,113,000","3,226,240,000","2,767,445,000","2,873,843,000","3,155,674,000","3,177,275,000","3,155,557,000","3,144,362,000","3,204,895,000","3,188,326,000","3,267,085,000","2,833,611,000","2,555,444,000","2,621,174,000","1,324,226,000","1,379,345,000","1,454,835,000","1,194,716,000","1,200,711,000","1,309,169,000","1,402,269,000","1,398,568,000","1,428,657,000","1,397,560,000","1,426,964,000","1,665,100,000","1,657,871,000","1,658,276,000","1,659,374,000","1,657,182,000","1,683,555,000","1,666,713,000","1,672,134,000","1,652,694,000","1,670,313,000","1,547,742,000","1,563,616,000","1,447,909,000","1,435,114,000","1,615,451,000","1,840,693,000","1,863,272,000","1,916,824,000","1,928,277,000","1,971,199,000","1,970,190,000","2,114,921,000","2,148,385,000","2,125,938,000","2,159,703,000","2,126,289,000","769,311,000","704,615,000","707,064,000","656,799,000","642,024,000","652,016,000","644,433,000","757,234,000","894,638,000","848,980,000","890,831,000","923,978,000","843,132,000","424,077,000","435,345,000","435,640,000","395,634,000","403,053,000","398,567,000","402,620,000","366,149,000","372,140,000","354,625,000","361,451,000","383,449,000","402,451,000","423,351,000","326,994,000","334,342,000","356,726,000","355,171,000","331,400,000","367,800,000","361,900,000","368,600,000","369,900,000","342,600,000","330,800,000","325,500,000","320,500,000","264,400,000","264,900,000","261,900,000","252,000,000","246,100,000","244,500,000","245,700,000","236,600,000","226,400,000","230,600,000","230,100,000","232,100,000","228,400,000","226,200,000","218,800,000","219,900,000","171,400,000","179,700,000","176,600,000","171,400,000","146,600,000","141,900,000","140,400,000","142,600,000","121,800,000","118,800,000","124,800,000","134,200,000","133,500,000","128,500,000","124,300,000","124,700,000","65,500,000","60,900,000","42,400,000","27,200,000"
		LongTermDebtAndCapitalLeaseObligation,"1,850,375,000","1,856,135,000","2,063,443,000","2,316,968,000","2,374,839,000","2,463,985,000","2,127,202,000","2,420,708,000","2,437,225,000","1,960,315,000","2,053,204,000","2,177,874,000","2,173,647,000","2,072,200,000","2,075,834,000","2,145,468,000","2,154,217,000","2,162,927,000","2,172,805,000","1,887,716,000","1,957,797,000","850,252,000","849,967,000","907,930,000","641,973,000","646,000,000","646,000,000","696,000,000","700,000,000","700,000,000","700,000,000","700,000,000","930,000,000","930,000,000","980,688,000","970,825,000","968,035,000","965,280,000","962,596,000","959,945,000","957,360,000","954,809,000","952,322,000","949,866,000","822,473,000","813,409,000","904,406,000","1,128,200,000","1,141,280,000","1,192,491,000","1,248,584,000","1,299,686,000","1,299,662,000","1,437,538,000","1,488,396,000","1,473,545,000","1,499,111,000","1,499,130,000","455,878,000","486,085,000","487,976,000","487,370,000","486,001,000","491,378,000","500,185,000","505,272,000","635,875,000","615,144,000","654,090,000","685,912,000","688,176,000","205,692,000","222,872,000","229,882,000","216,990,000","226,053,000","226,810,000","240,123,000","220,414,000","226,521,000","217,294,000","228,180,000","261,622,000","284,966,000","308,853,000","220,557,000","235,725,000","261,182,000","267,989,000","246,200,000","280,300,000","275,700,000","270,700,000","275,600,000","256,300,000","248,000,000","243,000,000","237,600,000","194,800,000","195,700,000","190,000,000","195,900,000","192,800,000","195,000,000","192,300,000","196,800,000","186,100,000","190,700,000","189,200,000","190,500,000","191,100,000","189,200,000","182,300,000","183,500,000","134,800,000","142,400,000","139,900,000","134,600,000","122,400,000","119,200,000","117,900,000","119,400,000","101,900,000","99,200,000","103,700,000","112,900,000","113,700,000","109,300,000","105,800,000","106,100,000","57,100,000","55,000,000","37,600,000","23,500,000"
			LongTermDebt,"1,740,778,000","1,740,102,000","1,948,666,000","2,215,666,000","2,295,436,000","2,377,888,000","2,035,823,000","2,328,791,000","2,340,892,000","1,858,943,000","1,949,068,000","2,081,372,000","2,072,939,000","2,072,200,000","2,075,834,000","2,145,468,000","2,154,217,000","2,162,927,000","2,172,805,000","1,887,716,000","1,957,797,000","850,252,000","849,967,000","907,930,000","641,973,000","646,000,000","646,000,000","696,000,000","700,000,000","700,000,000","700,000,000","700,000,000","930,000,000","930,000,000","980,688,000","970,825,000","968,035,000","965,280,000","962,596,000","959,945,000","957,360,000","954,809,000","952,322,000","949,866,000","822,473,000","813,409,000","904,406,000","1,128,200,000","1,141,280,000","1,192,491,000","1,248,584,000","1,299,686,000","1,299,662,000","1,437,538,000","1,488,396,000","1,473,545,000","1,499,111,000","1,499,130,000","455,878,000","486,085,000","487,976,000","487,370,000","486,001,000","491,378,000","500,185,000","505,272,000","635,875,000","615,144,000","654,090,000","685,912,000","688,176,000","205,692,000","222,872,000","229,882,000","216,990,000","226,053,000","226,810,000","240,123,000","220,414,000","226,521,000","217,294,000","228,180,000","261,622,000","284,966,000","308,853,000","220,557,000","235,725,000","261,182,000","267,989,000","246,200,000","280,300,000","275,700,000","270,700,000","275,600,000","256,300,000","248,000,000","243,000,000","237,600,000","194,800,000","195,700,000","190,000,000","195,900,000","192,800,000","195,000,000","192,300,000","196,800,000","186,100,000","190,700,000","189,200,000","190,500,000","191,100,000","189,200,000","182,300,000","183,500,000","134,800,000","142,400,000","139,900,000","134,600,000","122,400,000","119,200,000","117,900,000","119,400,000","101,900,000","99,200,000","103,700,000","112,900,000","113,700,000","109,300,000","105,800,000","106,100,000","57,100,000","55,000,000","37,600,000","23,500,000"
			LongTermCapitalLeaseObligation,"109,597,000","116,033,000","114,777,000","101,302,000","79,403,000","86,097,000","91,379,000","91,917,000","96,333,000","101,372,000","104,136,000","96,502,000","100,708,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"369,739,000","370,124,000","479,105,000","483,269,000","482,484,000","484,678,000","486,350,000","488,968,000","489,677,000","439,558,000","468,945,000","604,856,000","610,606,000","608,221,000","606,082,000","596,434,000","616,711,000","603,676,000","471,667,000","468,034,000","460,654,000","271,377,000","311,390,000","317,327,000","322,043,000","315,983,000","406,101,000","433,257,000","426,768,000","451,541,000","494,884,000","517,433,000","523,445,000","514,715,000","417,078,000","413,546,000","409,289,000","419,266,000","393,192,000","397,454,000","412,656,000","420,833,000","383,557,000","392,557,000","387,001,000","370,819,000","416,939,000","400,334,000","401,341,000","398,923,000","344,197,000","335,180,000","324,942,000","324,678,000","399,138,000","402,518,000","390,706,000","379,467,000","130,005,000","33,148,000","30,084,000","33,344,000","49,948,000","56,166,000","40,466,000","149,180,000","157,984,000","134,562,000","136,442,000","137,349,000","154,956,000","218,385,000","212,473,000","205,758,000","178,644,000","177,000,000","171,757,000","162,497,000","145,735,000","145,619,000","137,331,000","133,271,000","121,827,000","117,485,000","114,498,000","106,437,000","98,617,000","95,544,000","87,182,000","85,300,000","87,600,000","86,200,000","98,000,000","94,400,000","86,300,000","82,800,000","82,500,000","82,900,000","69,600,000","69,300,000","71,800,000","56,100,000","53,300,000","49,500,000","53,500,000","39,800,000","40,400,000","39,900,000","40,900,000","41,600,000","37,300,000","37,000,000","36,500,000","36,400,000","36,600,000","37,200,000","36,700,000","36,800,000","24,200,000","22,800,000","22,500,000","23,200,000","19,800,000","19,600,000","21,200,000","21,200,000","19,600,000","19,200,000","18,500,000","18,500,000","8,400,000","5,900,000","4,800,000","3,700,000"
			NonCurrentDeferredTaxesLiabilities,"369,739,000","370,124,000","479,105,000","483,269,000","482,484,000","484,678,000","486,350,000","488,968,000","489,677,000","439,558,000","468,945,000","604,856,000","610,606,000","608,221,000","606,082,000","596,434,000","616,711,000","603,676,000","471,667,000","468,034,000","460,654,000","271,377,000","311,390,000","317,327,000","322,043,000","315,983,000","406,101,000","433,257,000","426,768,000","451,541,000","494,884,000","517,433,000","523,445,000","514,715,000","417,078,000","413,546,000","409,289,000","419,266,000","393,192,000","397,454,000","412,656,000","420,833,000","383,557,000","392,557,000","387,001,000","370,819,000","416,939,000","400,334,000","401,341,000","398,923,000","344,197,000","335,180,000","324,942,000","324,678,000","399,138,000","402,518,000","390,706,000","379,467,000","130,005,000","33,148,000","30,084,000","33,344,000","49,948,000","56,166,000","40,466,000","149,180,000","157,984,000","134,562,000","136,442,000","137,349,000","154,956,000","218,385,000","212,473,000","205,758,000","178,644,000","177,000,000","171,757,000","162,497,000","145,735,000","145,619,000","137,331,000","133,271,000","121,827,000","117,485,000","114,498,000","106,437,000","98,617,000","95,544,000","87,182,000","85,300,000","87,600,000","86,200,000","98,000,000","94,400,000","86,300,000","82,800,000","82,500,000","82,900,000","69,600,000","69,300,000","71,800,000","56,100,000","53,300,000","49,500,000","53,500,000","39,800,000","40,400,000","39,900,000","40,900,000","41,600,000","37,300,000","37,000,000","36,500,000","36,400,000","36,600,000","37,200,000","36,700,000","36,800,000","24,200,000","22,800,000","22,500,000","23,200,000","19,800,000","19,600,000","21,200,000","21,200,000","19,600,000","19,200,000","18,500,000","18,500,000","8,400,000","5,900,000","4,800,000","3,700,000"
		TradeandOtherPayablesNonCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63,491,000","60,226,000","63,037,000","61,688,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,"43,427,000","45,185,000","49,843,000","51,179,000","57,118,000","74,499,000","55,795,000","60,866,000","66,380,000","82,719,000","72,016,000","86,149,000","89,287,000","92,914,000","99,350,000","113,083,000","117,874,000","121,410,000","116,441,000","128,335,000","130,226,000","133,062,000","131,222,000","143,992,000","146,804,000","149,441,000","148,514,000","161,036,000","162,595,000","167,241,000","97,007,000","102,194,000","106,092,000","109,498,000","153,966,000","156,423,000","159,147,000","170,946,000","178,764,000","182,461,000","187,064,000","194,984,000","110,501,000","114,911,000","117,590,000","141,769,000","134,431,000","162,788,000","164,215,000","164,726,000","169,868,000","172,650,000","170,016,000","169,841,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"43,427,000","45,185,000","49,843,000","51,179,000","57,118,000","74,499,000","55,795,000","60,866,000","66,380,000","82,719,000","72,016,000","86,149,000","89,287,000","92,914,000","99,350,000","113,083,000","117,874,000","121,410,000","116,441,000","128,335,000","130,226,000","133,062,000","131,222,000","143,992,000","146,804,000","149,441,000","148,514,000","161,036,000","162,595,000","167,241,000","97,007,000","102,194,000","106,092,000","109,498,000","153,966,000","156,423,000","159,147,000","170,946,000","178,764,000","182,461,000","187,064,000","194,984,000","110,501,000","114,911,000","117,590,000","141,769,000","134,431,000","162,788,000","164,215,000","164,726,000","169,868,000","172,650,000","170,016,000","169,841,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"158,035,000","165,411,000","227,489,000","222,021,000","229,738,000","252,913,000","232,491,000","240,571,000","232,958,000","284,853,000","279,678,000","286,795,000","303,735,000","382,222,000","363,096,000","349,910,000","299,524,000","379,072,000","72,698,000","71,359,000","72,497,000","69,535,000","86,766,000","85,586,000","83,896,000","89,287,000","108,554,000","111,976,000","109,205,000","109,875,000","105,669,000","107,337,000","105,563,000","103,658,000","106,544,000","118,580,000","120,711,000","128,063,000","68,670,000","72,048,000","32,577,000","37,999,000","101,362,000","106,282,000","120,845,000","109,117,000","159,675,000","149,371,000","156,436,000","160,684,000","165,628,000","163,683,000","175,570,000","182,864,000","260,851,000","249,875,000","269,886,000","247,692,000","183,428,000","185,382,000","189,004,000","136,085,000","106,075,000","104,472,000","103,782,000","102,782,000","100,779,000","99,274,000","100,299,000","100,717,000",,,,,,,,,,,,,,,,,,,,"-100,000","-100,000",,"-100,000","-100,000",,,,,,"-100,000","100,000",,,,"-100,000",,"-100,000",,,,,,,,,"100,000",,,,"-100,000",,,"100,000",,"-100,000","100,000","200,000",,,"100,000",,,,
TotalEquityGrossMinorityInterest,"3,795,534,000","3,754,748,000","3,657,872,000","3,466,102,000","3,375,791,000","3,336,457,000","3,236,203,000","3,097,402,000","3,073,024,000","2,979,320,000","2,852,976,000","2,664,844,000","2,569,878,000","2,539,978,000","2,507,065,000","2,433,981,000","2,560,500,000","2,430,531,000","2,472,477,000","2,358,529,000","2,218,904,000","2,139,341,000","2,169,922,000","2,121,568,000","2,074,075,000","2,011,093,000","1,941,061,000","1,920,007,000","1,860,602,000","1,913,699,000","1,983,916,000","1,984,379,000","1,945,227,000","1,916,016,000","1,862,262,000","1,801,528,000","1,775,077,000","1,781,537,000","1,755,399,000","1,692,014,000","1,721,846,000","1,982,783,000","1,936,997,000","1,950,337,000","1,888,988,000","1,787,278,000","1,717,277,000","1,581,742,000","1,587,622,000","1,585,074,000","1,553,563,000","1,466,558,000","1,405,440,000","1,285,883,000","1,422,027,000","1,428,549,000","1,393,795,000","1,371,026,000","1,335,001,000","1,387,591,000","1,269,138,000","1,231,478,000","1,202,035,000","1,236,691,000","1,182,760,000","1,159,474,000","1,194,857,000","1,196,518,000","1,193,384,000","1,175,211,000","1,131,860,000","1,114,879,000","1,087,727,000","1,062,302,000","1,010,920,000","997,147,000","949,676,000","912,281,000","875,947,000","861,005,000","806,644,000","778,143,000","758,676,000","739,224,000","709,362,000","690,422,000","658,572,000","644,498,000","622,475,000","602,600,000","586,200,000","573,000,000","550,400,000","534,500,000","512,000,000","501,600,000","485,500,000","463,800,000","450,900,000","439,800,000","423,500,000","409,200,000","390,700,000","382,700,000","369,300,000","355,400,000","343,500,000","335,600,000","321,800,000","309,000,000","297,300,000","291,600,000","279,600,000","269,800,000","262,200,000","257,000,000","247,200,000","240,500,000","232,200,000","229,700,000","221,200,000","211,700,000","204,900,000","201,600,000","194,900,000","187,900,000","180,200,000","173,400,000","167,000,000","160,000,000","136,300,000","115,500,000","100,600,000","84,300,000"
