name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,04/30/1988,04/30/1987,04/30/1986
				BuildingsAndImprovements,"2,445,509,000",,,,"2,162,261,000",,,,"1,969,585,000",,,,"1,770,695,000",,,,"1,620,218,000",,,,"1,422,586,000",,,,"1,279,258,000",,,,"1,136,248,000",,,,"1,004,263,000",,,,"904,732,000",,,,"807,795,000",,,,"724,170,000",,,,"621,882,000",,,,"568,366,000",,,,"538,942,000",,,,"511,419,000",,,,"457,778,000",,,,"436,243,000",,,,"418,402,000",,,,"386,552,000",,,,"366,328,000",,,,"335,308,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"2,695,366,000",,,,"2,478,404,000",,,,"2,369,361,000",,,,"2,224,330,000",,,,"2,093,878,000",,,,"1,905,553,000",,,,"1,704,379,000",,,,"1,503,079,000",,,,"1,330,697,000",,,,"1,182,470,000",,,,"1,035,651,000",,,,"907,483,000",,,,"784,341,000",,,,"711,090,000",,,,"655,270,000",,,,"626,123,000",,,,"575,109,000",,,,"537,026,000",,,,"498,152,000",,,,"463,240,000",,,,"429,012,000",,,,"387,766,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"75,060,000",,,,"22,413,000",,,,"24,780,000",,,,"25,323,000",,,,"13,690,000",,,,"16,173,000",,,,"16,044,000",,,,"16,044,000",,,,"16,278,000",,,,"15,486,000",,,,"14,545,000",,,,,,,,,,,,,,,,,,,,,,,,"20,316,000",,,,,,,,,,,,"9,712,000",,,,"10,446,000",,,,"10,884,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,"92,331,000",,,,"98,587,000",,,,"125,632,000",,,,"124,613,000",,,,"56,346,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,538,000",,,,"13,849,000",,,,"17,924,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-2,425,709,000","-2,367,588,000","-2,308,424,000","-2,250,982,000","-2,206,405,000","-2,151,436,000","-2,104,012,000","-2,050,737,000","-2,037,708,000","-1,983,258,000","-1,934,418,000","-1,878,705,000","-1,826,936,000","-1,771,005,000","-1,715,433,000","-1,662,860,000","-1,611,177,000","-1,591,644,000","-1,542,953,000","-1,537,648,000","-1,496,472,000","-1,456,308,000","-1,415,262,000","-1,378,006,000","-1,340,249,000","-1,297,852,000","-1,255,658,000","-1,218,404,000","-1,185,246,000","-1,160,558,000","-1,119,932,000","-1,093,305,000","-1,062,278,000","-1,029,303,000","-1,002,366,000","-975,829,000","-952,286,000","-926,087,000","-901,517,000","-883,372,000","-860,998,000","-838,547,000","-818,012,000","-797,914,000","-777,342,000","-760,421,000","-743,560,000","-726,096,000","-706,994,000","-690,841,000","-674,473,000","-666,922,000","-652,376,000","-638,177,000","-623,567,000","-609,957,000","-595,316,000","-566,010,000","-566,010,000","-552,088,000","-538,121,000","-529,574,000","-516,388,000","-502,947,000","-490,288,000","-479,289,000","-465,948,000","-447,197,000","-447,197,000","-443,355,000","-432,815,000","-421,042,000","-409,969,000","-400,003,000","-389,720,000","-379,593,000","-368,123,000","-356,863,000","-345,506,000","-335,364,000","-324,936,000","-314,865,000","-305,457,000","-294,738,000","-284,483,000","-275,280,000","-265,042,000","-255,496,000","-245,858,000","-238,500,000","-229,100,000","-220,700,000","-212,400,000","-204,400,000","-200,700,000","-192,500,000","-185,100,000","-177,500,000","-170,700,000","-164,700,000","-158,100,000","-151,400,000","-145,100,000","-138,900,000","-132,600,000","-128,200,000","-122,200,000","-116,800,000","-111,700,000","-206,400,000","-101,600,000","-96,700,000","-91,900,000","-87,500,000","-83,100,000","-79,000,000","-76,200,000","-72,700,000","-69,900,000","-66,300,000","-62,800,000","-59,800,000","-58,000,000","-55,100,000","-52,300,000","-50,400,000","-47,600,000","-45,300,000","-42,600,000","-40,200,000","-38,200,000","-35,900,000","-33,700,000","-26,000,000","-20,400,000","-14,800,000"
		GoodwillAndOtherIntangibleAssets,"612,934,000","601,040,000","454,548,000","440,415,000","161,075,000","161,075,000","161,075,000","161,075,000","161,075,000","157,648,000","157,648,000","157,223,000","157,223,000","144,948,000","140,623,000","140,623,000","140,258,000","137,759,000","137,319,000","132,806,000","132,806,000","130,081,000","129,591,000","128,791,000","128,566,000","127,981,000","127,046,000","127,046,000","127,046,000","127,046,000","127,031,000","126,931,000","120,406,000","120,081,000","119,756,000","114,791,000","114,791,000","114,661,000","104,686,000","104,385,000","104,385,000","104,386,000","104,386,000","104,206,000","88,042,000","86,422,000","68,260,000","57,627,000","57,547,000","55,922,000","51,576,000","50,976,000","50,976,000","50,956,000","50,408,000","49,208,000","48,308,000","47,233,000","47,233,000","46,758,000","46,588,000","45,538,000","43,394,000","14,414,000","14,414,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,"612,934,000","601,040,000","454,548,000","440,415,000","161,075,000","161,075,000","161,075,000","161,075,000","161,075,000","157,648,000","157,648,000","157,223,000","157,223,000","144,948,000","140,623,000","140,623,000","140,258,000","137,759,000","137,319,000","132,806,000","132,806,000","130,081,000","129,591,000","128,791,000","128,566,000","127,981,000","127,046,000","127,046,000","127,046,000","127,046,000","127,031,000","126,931,000","120,406,000","120,081,000","119,756,000","114,791,000","114,791,000","114,661,000","104,686,000","104,385,000","104,385,000","104,386,000","104,386,000","104,206,000","88,042,000","86,422,000","68,260,000","57,627,000","57,547,000","55,922,000","51,576,000","50,976,000","50,976,000","50,956,000","50,408,000","49,208,000","48,308,000","47,233,000","47,233,000","46,758,000","46,588,000","45,538,000","43,394,000","14,414,000","14,414,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"187,219,000","182,123,000","147,849,000","148,101,000","82,147,000","78,210,000","72,198,000","70,877,000","71,766,000","70,815,000","66,016,000","43,146,000","52,947,000","46,519,000","39,813,000","32,769,000","29,909,000","34,543,000","24,466,000","23,632,000","23,453,000","20,238,000","19,616,000","19,382,000","19,222,000","18,290,000","18,549,000","18,588,000","18,295,000","17,163,000","16,847,000","16,395,000","15,947,000","15,453,000","15,169,000","14,796,000","14,485,000","13,931,000","13,385,000","13,114,000","12,403,000","11,985,000","11,801,000","11,817,000","11,721,000","11,736,000","10,794,000","11,271,000","10,054,000","9,545,000","9,452,000","9,194,000","8,582,000","8,642,000","8,738,000","9,317,000","8,898,000","8,608,000","9,109,000","8,600,000","8,550,000","8,515,000","8,315,000","8,157,000","6,894,000","16,127,000","7,256,000","6,799,000","5,567,000","1,683,000","1,195,000","1,173,000","1,154,000","1,035,000","1,129,000","1,127,000","808,000","934,000","954,000","973,000","992,000","1,243,000","1,261,000","1,279,000","1,297,000","1,461,000","9,021,000","12,309,000","1,513,000","1,400,000","6,500,000","6,400,000","8,200,000","3,300,000","7,300,000","7,900,000","7,600,000","7,400,000","7,100,000","5,400,000","4,800,000","5,300,000","5,600,000","5,900,000","6,500,000","5,200,000","5,300,000","4,600,000","7,500,000","8,700,000","8,600,000","11,400,000","12,400,000","11,300,000","19,200,000","19,300,000","16,900,000","2,600,000","2,700,000","2,800,000","2,900,000","3,100,000","3,100,000","3,200,000","3,400,000","3,600,000","3,700,000","3,900,000","3,900,000","4,000,000","4,000,000","4,200,000","4,200,000","4,600,000","3,500,000","1,700,000"
TotalLiabilitiesNetMinorityInterest,"3,264,892,000","3,216,337,000","3,128,976,000","3,045,307,000","2,527,635,000","2,503,398,000","2,463,817,000","2,347,755,000","2,300,687,000","2,333,444,000","2,304,021,000","2,347,532,000","2,322,607,000","2,192,731,000","2,188,578,000","2,225,808,000","2,198,786,000","2,123,378,000","2,265,850,000","1,990,969,000","1,829,482,000","1,760,873,000","1,752,838,000","1,737,036,000","1,642,685,000","1,627,419,000","1,621,405,000","1,618,473,000","1,594,736,000","1,548,431,000","1,601,806,000","1,605,633,000","1,573,596,000","1,524,449,000","1,494,187,000","1,538,960,000","1,381,723,000","1,350,974,000","1,289,048,000","1,300,689,000","1,268,774,000","1,237,984,000","1,225,332,000","1,269,414,000","1,207,059,000","1,149,086,000","1,126,782,000","587,991,000","564,456,000","545,870,000","549,776,000","536,614,000","541,665,000","501,275,000","516,122,000","583,605,000","571,728,000","545,812,000","559,142,000","566,893,000","557,007,000","479,651,000","484,571,000","449,125,000","464,349,000","418,529,000","398,453,000","415,795,000","401,772,000","387,789,000","408,469,000","394,880,000","394,792,000","375,983,000","376,752,000","380,967,000","371,087,000","350,426,000","360,206,000","363,778,000","366,036,000","341,399,000","349,462,000","360,619,000","353,008,000","350,751,000","359,293,000","357,985,000","314,803,000","315,600,000","282,100,000","274,000,000","261,000,000","243,700,000","241,000,000","224,900,000","216,600,000","214,800,000","210,100,000","203,200,000","195,100,000","196,200,000","203,100,000","196,900,000","198,600,000","183,400,000","177,500,000","174,800,000","165,500,000","161,200,000","166,700,000","164,600,000","159,800,000","188,900,000","186,600,000","184,500,000","172,800,000","143,000,000","140,400,000","135,400,000","123,600,000","115,400,000","112,300,000","113,600,000","112,900,000","110,900,000","110,700,000","106,600,000","105,900,000","102,300,000","98,400,000","95,300,000","90,400,000","74,500,000","61,500,000","24,300,000"
	CurrentLiabilities,"904,678,000","783,710,000","803,496,000","740,942,000","612,749,000","581,826,000","562,009,000","533,916,000","1,063,428,000","1,104,822,000","1,084,061,000","575,028,000","590,932,000","463,701,000","470,976,000","525,513,000","507,850,000","461,219,000","467,629,000","441,863,000","446,546,000","386,756,000","387,015,000","420,112,000","387,571,000","359,752,000","399,376,000","388,901,000","364,889,000","324,945,000","400,172,000","395,981,000","362,943,000","319,557,000","343,001,000","396,815,000","397,748,000","366,157,000","314,729,000","332,027,000","306,641,000","281,503,000","288,789,000","344,464,000","294,500,000","257,564,000","259,987,000","308,761,000","240,886,000","222,318,000","228,806,000","224,228,000","221,243,000","192,348,000","210,388,000","279,023,000","259,099,000","229,010,000","245,538,000","252,854,000","234,267,000","206,716,000","215,259,000","239,581,000","243,696,000","200,635,000","179,361,000","197,448,000","170,127,000","150,256,000","169,119,000","159,288,000","145,840,000","128,125,000","130,782,000","136,885,000","117,338,000","98,028,000","104,717,000","109,063,000","112,073,000","93,330,000","97,913,000","109,202,000","102,041,000","99,696,000","104,814,000","103,645,000","140,651,000","140,600,000","103,900,000","96,300,000","83,800,000","117,600,000","113,900,000","98,000,000","90,000,000","86,900,000","88,300,000","80,800,000","73,800,000","80,600,000","87,400,000","81,100,000","82,900,000","69,300,000","91,700,000","87,600,000","77,000,000","74,400,000","85,000,000","81,400,000","75,500,000","69,000,000","69,400,000","67,500,000","55,500,000","57,000,000","58,000,000","53,100,000","46,600,000","38,200,000","34,800,000","36,200,000","35,800,000","33,700,000","33,900,000","30,100,000","29,900,000","27,100,000","27,400,000","29,000,000","29,000,000","23,900,000","13,700,000","13,900,000"
		PayablesAndAccruedExpenses,"880,212,000","692,015,000","769,362,000","706,841,000","610,395,000","579,499,000","559,712,000","531,647,000","373,148,000","451,079,000","481,363,000","506,182,000","498,727,000","397,064,000","455,592,000","482,723,000","452,876,000","445,850,000","452,195,000","426,434,000","430,225,000","371,341,000","371,605,000","404,708,000","372,196,000","341,572,000","383,983,000","373,509,000","349,491,000","298,552,000","392,284,000","395,554,000","362,390,000","311,380,000","334,686,000","380,935,000","322,838,000","294,250,000","301,485,000","321,287,000","295,904,000","275,770,000","282,944,000","343,462,000","279,719,000","247,245,000","254,713,000","253,242,000","216,309,000","196,392,000","202,895,000","198,580,000","192,801,000","159,042,000","176,948,000","239,836,000","224,716,000","189,346,000","194,217,000","193,315,000","186,701,000","150,471,000","159,139,000","174,900,000","192,068,000","144,789,000","146,245,000","160,071,000","142,491,000","115,387,000","135,844,000","127,567,000","117,495,000","102,236,000","99,228,000","103,343,000","97,441,000","85,983,000","92,157,000","95,287,000","97,150,000","79,579,000","86,893,000","93,183,000","92,559,000","51,476,000","59,515,000","58,543,000","60,959,000","50,100,000","54,300,000","55,200,000","44,200,000","42,100,000","47,700,000","42,000,000","43,700,000","33,300,000","41,300,000","41,700,000","37,200,000","31,700,000","39,200,000","38,300,000","36,200,000","28,400,000","38,600,000","40,700,000","39,900,000","32,700,000","40,100,000","44,400,000","37,400,000","34,300,000","38,500,000","35,800,000","31,400,000","31,900,000","36,200,000","36,400,000","29,300,000","21,500,000","25,100,000","27,100,000","24,100,000","23,700,000","26,500,000","21,500,000","19,500,000","17,200,000","17,400,000","19,200,000",,,,
			Payables,"636,339,000","398,997,000","509,300,000","453,514,000","394,870,000","333,980,000","330,401,000","321,569,000","221,148,000","275,903,000","327,114,000","347,181,000","368,171,000","242,399,000","324,806,000","333,299,000","350,536,000","294,262,000","307,110,000","281,645,000","320,624,000","230,472,000","250,948,000","269,847,000","265,298,000","206,639,000","258,776,000","249,608,000","250,100,000","174,704,000","248,007,000","275,667,000","273,379,000","201,812,000","231,755,000","270,993,000","253,142,000","197,245,000","215,213,000","222,941,000","230,276,000","185,184,000","204,421,000","251,002,000","232,958,000","159,252,000","174,232,000","175,525,000","145,334,000","131,825,000","141,617,000","133,643,000","115,436,000","97,001,000","117,924,000","175,798,000","163,343,000","127,938,000","134,890,000","133,091,000","134,375,000","102,468,000","112,385,000","129,543,000","146,121,000","93,559,000","95,162,000","115,048,000","100,640,000","76,821,000","97,159,000","91,128,000","83,388,000","73,535,000","68,591,000","72,798,000","64,880,000","57,350,000","63,374,000","67,084,000","69,912,000","54,492,000","61,226,000","67,823,000","67,735,000","51,476,000","59,515,000","58,543,000","60,959,000","50,100,000","54,300,000","55,200,000","44,200,000","42,100,000","47,700,000","42,000,000","43,700,000","33,300,000","41,300,000","41,700,000","37,200,000","31,700,000","39,200,000","38,300,000","36,200,000","28,400,000","38,600,000","40,700,000","39,900,000","32,700,000","40,100,000","44,400,000","37,400,000","34,300,000","38,500,000","35,800,000","31,400,000","31,900,000","36,200,000","36,400,000","29,300,000","21,500,000","25,100,000","27,100,000","24,100,000","23,700,000","26,500,000","21,500,000","19,500,000","17,200,000","17,400,000","19,200,000",,,,
				AccountsPayable,"588,783,000","398,997,000","509,300,000","453,514,000","355,471,000","332,103,000","323,662,000","310,118,000","184,800,000","275,903,000","327,114,000","347,181,000","335,240,000","242,399,000","324,806,000","333,299,000","321,419,000","294,262,000","307,110,000","281,645,000","293,903,000","230,472,000","250,948,000","269,847,000","241,207,000","206,639,000","246,055,000","243,182,000","226,577,000","174,704,000","234,706,000","255,767,000","250,807,000","201,812,000","230,286,000","252,544,000","232,913,000","197,245,000","215,213,000","219,944,000","211,165,000","185,184,000","203,185,000","245,808,000","215,675,000","159,252,000","174,232,000","164,065,000","145,334,000","131,825,000","141,617,000","125,754,000","115,436,000","97,001,000","117,924,000","175,798,000","163,343,000","127,938,000","134,890,000","133,091,000","134,375,000","102,468,000","112,385,000","129,543,000","146,121,000","93,559,000","95,162,000","115,048,000","100,640,000","76,821,000","97,159,000","91,128,000","83,388,000","73,535,000","68,591,000","72,798,000","64,880,000","57,350,000","63,374,000","67,084,000","69,912,000","54,492,000","61,226,000","67,823,000","67,735,000","51,476,000","59,515,000","58,543,000","60,959,000","50,100,000","54,300,000","55,200,000","44,200,000","42,100,000","47,700,000","42,000,000","43,700,000","33,300,000","41,300,000","41,700,000","37,200,000","31,700,000","39,200,000","38,300,000","36,200,000","28,400,000","38,600,000","40,700,000","39,900,000","32,700,000","40,100,000","44,400,000","37,400,000","34,300,000","38,500,000","35,800,000","31,400,000","31,900,000","36,200,000","36,400,000","29,300,000","21,500,000","25,100,000","27,100,000","24,100,000","23,700,000","26,500,000","21,500,000","19,500,000","17,200,000","17,400,000","19,200,000",,,,
				TotalTaxPayable,"47,556,000",,,,"39,399,000","1,877,000","6,739,000","11,451,000","36,348,000",,,,"32,931,000",,,,"29,117,000",,,,"26,721,000",,,,"24,091,000",,"12,721,000","6,426,000","23,523,000",,"13,301,000","19,900,000","22,572,000",,"1,469,000","18,449,000","20,229,000",,,"2,997,000","19,111,000",,"1,236,000","5,194,000","17,283,000",,,"11,460,000",,,,"7,889,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,,,"1,877,000","6,739,000","11,451,000",,,,,,,,,,,,,,,,,,,"12,721,000","6,426,000",,,"13,301,000","19,900,000",,,"1,469,000","18,449,000",,,,"2,997,000",,,"1,236,000","5,194,000",,,,"11,460,000",,,,"7,889,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"243,873,000","293,018,000","260,062,000","253,327,000","215,525,000","245,519,000","229,311,000","210,078,000","152,000,000","175,176,000","154,249,000","159,001,000","130,556,000","154,665,000","130,786,000","149,424,000","102,340,000","151,588,000","145,085,000","144,789,000","109,601,000","140,869,000","120,657,000","134,861,000","106,898,000","134,933,000","125,207,000","123,901,000","99,391,000","123,848,000","144,277,000","119,887,000","89,011,000","109,568,000","102,931,000","109,942,000","69,696,000","97,005,000","86,272,000","98,346,000","65,628,000","90,586,000","78,523,000","92,460,000","46,761,000","87,993,000","80,481,000","77,717,000","70,975,000","64,567,000","61,278,000","64,937,000","77,365,000","62,041,000","59,024,000","64,038,000","61,373,000","61,408,000","59,327,000","60,224,000","52,326,000","48,003,000","46,754,000","45,357,000","45,947,000","51,230,000","51,083,000","45,023,000","41,851,000","38,566,000","38,685,000","36,439,000","34,107,000","28,701,000","30,637,000","30,545,000","32,561,000","28,633,000","28,783,000","28,203,000","27,238,000","25,087,000","25,667,000","25,360,000","24,824,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,014,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"24,466,000","91,695,000","34,134,000","34,101,000","2,354,000","2,327,000","2,297,000","2,269,000","690,280,000","653,743,000","602,698,000","68,846,000","92,205,000","66,637,000","15,384,000","42,790,000","54,974,000","15,369,000","15,434,000","15,429,000","16,321,000","15,415,000","15,410,000","15,404,000","15,375,000","18,180,000","15,393,000","15,392,000","15,398,000","26,393,000","7,888,000","427,000","553,000","8,177,000","8,315,000","15,880,000","74,910,000","71,907,000","13,244,000","10,740,000","10,737,000","5,733,000","5,845,000","1,002,000","1,767,000","10,319,000","5,274,000","55,519,000","24,577,000","25,926,000","25,911,000","25,648,000","28,442,000","33,306,000","33,440,000","34,932,000","34,383,000","39,664,000","47,226,000","47,573,000","47,566,000","56,245,000","56,120,000","57,411,000","51,628,000","55,846,000","28,999,000","28,992,000","27,636,000","34,869,000","33,275,000","31,721,000","28,345,000","25,889,000","30,194,000","31,219,000","19,897,000","12,045,000","9,666,000","9,662,000","14,923,000","13,751,000","9,405,000","12,754,000","9,482,000","23,597,000","13,165,000","10,113,000","55,653,000","69,300,000","24,800,000","12,200,000","16,800,000","47,100,000","40,500,000","32,200,000","22,100,000","30,200,000","19,700,000","11,900,000","14,600,000","29,100,000","28,600,000","22,900,000","29,700,000","22,200,000","34,700,000","26,400,000","19,800,000","22,600,000","26,900,000","20,500,000","23,400,000","25,300,000","21,300,000","21,800,000","15,600,000","16,700,000","12,100,000","7,600,000","9,000,000","9,200,000","3,000,000","1,800,000","5,000,000","3,600,000","1,600,000","3,600,000","6,700,000","4,600,000","4,000,000","6,000,000","8,600,000","5,500,000","700,000","800,000"
			CurrentDebt,"24,466,000","91,695,000","34,134,000","34,101,000","2,354,000","2,327,000","2,297,000","2,269,000","690,280,000","653,743,000","602,698,000","68,846,000","92,205,000","66,637,000","15,384,000","42,790,000","54,974,000","15,369,000","15,434,000","15,429,000","16,321,000","15,415,000","15,410,000","15,404,000","15,375,000","18,180,000","15,393,000","15,392,000","15,398,000","26,393,000","7,888,000","427,000","553,000","8,177,000","8,315,000","15,880,000","74,910,000","71,907,000","13,244,000","10,740,000","10,737,000","5,733,000","5,845,000","1,002,000","1,767,000","10,319,000","5,274,000","55,519,000","24,577,000","25,926,000","25,911,000","25,648,000","28,442,000","33,306,000","33,440,000","34,932,000","34,383,000","39,664,000","47,226,000","47,573,000","47,566,000","56,245,000","56,120,000","57,411,000","51,628,000","55,846,000","28,999,000","28,992,000","27,636,000","34,869,000","33,275,000","31,721,000","28,345,000","25,889,000","30,194,000","31,219,000","19,897,000","12,045,000","9,666,000","9,662,000","14,923,000","13,751,000","9,405,000","12,754,000","9,482,000","23,597,000","13,165,000","10,113,000","55,653,000","69,300,000","24,800,000","12,200,000","16,800,000","47,100,000","40,500,000","32,200,000","22,100,000","30,200,000","19,700,000","11,900,000","14,600,000","29,100,000","28,600,000","22,900,000","29,700,000","22,200,000","34,700,000","26,400,000","19,800,000","22,600,000","26,900,000","20,500,000","23,400,000","25,300,000","21,300,000","21,800,000","15,600,000","16,700,000","12,100,000","7,600,000","9,000,000","9,200,000","3,000,000","1,800,000","5,000,000","3,600,000","1,600,000","3,600,000","6,700,000","4,600,000","4,000,000","6,000,000","8,600,000","5,500,000","700,000","800,000"
				CurrentNotesPayable,,,,,,,,,"120,000,000",,,,"75,000,000","50,000,000","0","27,411,000","39,600,000","0","0","0","900,000",,,,,"2,800,000","0","0","0","18,500,000","0","0","0","0","0","0","59,100,000","58,600,000",,,"0","0","0","0","600,000","9,000,000",,,,,,,,,,,,,,,,"8,200,000","7,800,000","8,900,000",,"2,300,000",,,,,,,,,,,,"2,400,000",,,"5,275,000","4,400,000",,"3,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,,,,"0","0","0","0","0","120,000,000","76,000,000","25,000,000","50,000,000","75,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,,"34,101,000","2,354,000","2,327,000","2,297,000","2,269,000","570,280,000","577,743,000","577,698,000","18,846,000","17,205,000","16,637,000","15,384,000","15,379,000","15,374,000","15,369,000","15,434,000","15,429,000","15,421,000",,,,,"15,380,000","15,393,000","15,392,000","15,398,000","7,893,000","7,888,000","427,000","553,000","8,177,000","8,315,000","15,880,000","15,810,000","13,307,000",,,"10,737,000","5,733,000","5,845,000","1,002,000","1,167,000","1,319,000",,,,,,,,,,,,,,,,"48,045,000","48,320,000","48,511,000",,"53,546,000",,,,,,,,,,,,"9,645,000",,,"9,648,000","9,351,000",,"9,454,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,255,000",,,"4,095,000","11,966,000",,,,"7,270,000",,,"4,117,000","8,385,000",,,,,,,"1,360,000","2,323,000",,,"2,894,000","4,114,000",,,"1,615,000","3,265,000",,"24,623,000","32,134,000","34,989,000","24,039,000","21,200,000","24,800,000","28,900,000","22,800,000","28,400,000","25,700,000","23,800,000","24,200,000","23,400,000","27,300,000","27,200,000","22,000,000","19,800,000","19,600,000","19,900,000","17,000,000","18,700,000","18,400,000","20,500,000","17,300,000","19,100,000","18,000,000","16,500,000","14,700,000","9,400,000","9,600,000","9,900,000","8,500,000","8,400,000","9,700,000","9,100,000","8,300,000","7,500,000","6,700,000","7,300,000","6,700,000","6,400,000","5,800,000","5,000,000","3,700,000","5,300,000","6,000,000","3,800,000","20,400,000","18,400,000","13,000,000","13,100,000"
