name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
				ShortTermDebtPayments,,,,"-64,782,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-444,710,000","-32,869,000","367,517,000","148,078,000","-97,626,000","132,183,000","-259,679,000","202,996,000","12,747,000","-166,316,000","-244,290,000","146,322,000","-594,675,000","121,819,000","-567,296,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-36,147,000","2,793,000","-15,028,000","-24,159,000","247,000","2,468,000","2,329,000","1,848,000","1,197,000","-37,747,000","2,549,000","-45,911,000","-57,513,000","-4,220,000","-93,321,000","2,293,000","-335,000","2,790,000","1,501,000","2,167,000","139,000","4,731,000","10,699,000","-143,000","-3,375,000","-9,559,000","3,755,000","-28,767,000","-16,307,000","1,926,000","-97,210,000","-44,058,000","1,866,000","-47,652,000","2,814,000","-16,995,000","-22,411,000","-44,399,000","1,921,000","-18,418,000","1,781,000","1,362,000","1,987,000","1,772,000","1,845,000","1,231,000","1,271,000","1,232,000","227,758,000","1,249,000","1,478,000","1,235,000","1,195,000","3,511,000","3,696,000","3,831,000","4,145,000","1,485,000","780,000","79,000","1,379,000","-13,097,000","830,000","1,853,000","-14,280,000","478,000","585,000","3,065,000","-75,892,000","-1,935,000","-25,559,000","-21,355,000","-23,154,000","-1,186,000","-6,634,000","-29,923,000","-6,075,000","-11,215,000","-15,616,000","-23,096,000","905,000","-4,588,000","4,756,000","2,976,000","5,503,000","3,560,000","2,584,000","-4,177,000","-29,360,000","-9,585,000","-5,600,000","-6,400,000","-2,900,000","-400,000","-1,000,000","-2,800,000","300,000","-100,000","-2,700,000","500,000","500,000","500,000","500,000","100,000","200,000","-100,000","-1,800,000","-200,000","0","-300,000","-2,900,000","400,000","100,000","300,000","100,000","200,000","100,000","300,000","100,000","100,000","100,000","100,000","300,000","100,000","4,000,000","100,000","7,100,000","-700,000","-100,000","-1,800,000","-100,000","100,000"
			CommonStockIssuance,"7,762,000","2,793,000","2,755,000","1,967,000","247,000","2,468,000","2,329,000","1,848,000","1,197,000","2,001,000","2,549,000","2,160,000","-4,000","1,657,000","1,987,000","2,293,000","-335,000","2,790,000","1,501,000","2,167,000","139,000","4,731,000","10,699,000","2,148,000","1,683,000","1,637,000","3,755,000","2,220,000","2,706,000","1,926,000","2,790,000","1,393,000","1,866,000","2,152,000","2,814,000","2,595,000","1,880,000","2,647,000","1,920,000","1,942,000","1,781,000","1,362,000","1,987,000","1,772,000","1,845,000","1,231,000","1,271,000","1,232,000","227,758,000","1,249,000","1,478,000","1,235,000","1,195,000","3,511,000",,,,,,,,"3,280,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,,,"-17,783,000","-26,126,000","0","0","0","0","0","-39,748,000","0","-48,071,000","-57,509,000","-5,877,000",,,,,"0","0","0","0","0","-2,291,000","-5,058,000","-11,196,000","0","-30,987,000","-19,013,000","0","-100,000,000","-45,451,000","0","-49,804,000","0","-19,590,000","-24,291,000","-47,046,000","1,000",,,,,,,,,,,,,,,,,,,,,,,"-16,377,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-10,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-113,790,000","-25,032,000","-38,066,000","-25,378,000","-25,314,000","-23,270,000","-27,570,000","-21,054,000","-20,985,000","-21,348,000","-27,891,000","-21,759,000","-22,088,000","-20,592,000","-28,115,000","-21,161,000","-21,049,000","-19,329,000","-24,513,000","-19,241,000","-19,211,000","-17,403,000","-20,792,000","-17,312,000","-15,602,000","-15,676,000","-19,122,000","-15,842,000","-16,083,000","-14,314,000","-18,390,000","-15,117,000","-15,108,000","-15,413,000","-15,387,000","-15,493,000","-924,000","-14,721,000","-31,855,000","-14,061,000","-14,046,000","-12,010,000","-9,995,000","-9,983,000","-7,967,000","-5,972,000","-5,966,000","-9,039,000","-10,001,000","-9,997,000","-9,990,000","-9,976,000","-9,971,000","-28,976,000","-25,780,000","-26,114,000","-25,968,000","-26,114,000","-26,009,000","-25,967,000","-25,550,000","-25,596,000","-25,590,000","-25,552,000","-24,114,000","-22,766,000","-22,746,000","-22,308,000","-20,646,000","-19,795,000","-19,906,000","-20,134,000","-17,425,000","-17,337,000","-17,415,000","-16,863,000","-15,166,000","-15,184,000","-15,399,000","-15,477,000","-14,036,000","-14,042,000","-14,507,000","-13,908,000","-11,542,000","-11,529,000","-11,362,000","-11,290,000","-10,200,000","-10,288,000","-10,400,000","-9,400,000","-10,400,000","-9,400,000","-9,400,000","-9,000,000","-6,900,000","-8,600,000","-6,900,000","-7,200,000","-6,100,000","-5,600,000","-5,600,000","-5,600,000","-5,100,000","-4,800,000","-4,400,000","-5,300,000","-4,200,000","-4,300,000","-3,700,000","-8,200,000","0","-3,500,000","-3,500,000","-3,000,000","-3,600,000","-2,600,000","-2,600,000","-2,700,000","-2,600,000","-2,600,000","-2,400,000","-2,400,000","-2,300,000","-2,300,000","-3,500,000","-2,300,000","-1,800,000","-1,800,000","-1,600,000","-1,600,000"
			CommonStockDividendPaid,,,,,,"-23,270,000","-27,570,000","-21,054,000","-20,985,000","-21,348,000","-27,891,000","-21,759,000","-22,088,000","-20,592,000","-28,115,000","-21,161,000","-21,049,000","-19,329,000","-24,513,000","-19,241,000","-19,211,000","-17,403,000","-20,792,000","-17,312,000","-15,602,000","-15,676,000","-19,122,000","-15,842,000","-16,083,000","-14,314,000","-18,390,000","-15,117,000","-15,108,000","-15,413,000","-15,387,000","-15,493,000","-924,000","-14,721,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,,,,,,,,,,,,,,,,,,,,,,"906,000","30,000","18,000","10,000","115,000","23,000","48,000","15,000","27,000","2,000","27,000","25,000","65,000","89,000","60,000","88,000","14,000","11,000","11,000","3,000",,,,,,,,,,,,,"0","14,000","4,000","2,000","0","-40,000","37,000","114,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300,000",,,"-100,000",,,,,,"0",,,,,"0","-100,000",,,,"100,000",,,,"200,000",,,,"-100,000",,,,,"0",,,"100,000","100,000","-300,000",,,,
OtherCashAdjustmentInsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000",,,,,,,,"0","200,000","-100,000",,"-200,000",,,,,,,,,"200,000","-100,000",,"200,000",,,,
EndCashPosition,"1,157,965,000","1,157,965,000","1,638,614,000","2,471,009,000","1,904,059,000","1,661,876,000","1,847,832,000","1,534,890,000","1,058,599,000","856,360,000","517,791,000","598,613,000","498,811,000","441,388,000","445,687,000","213,261,000","244,933,000","100,151,000","108,291,000","99,803,000","94,938,000","93,844,000","118,763,000","86,497,000","84,647,000","83,479,000","101,120,000","93,803,000","100,455,000","91,870,000","105,702,000","220,946,000","258,837,000","260,389,000","218,540,000","262,938,000","219,944,000","174,479,000","256,300,000","217,207,000","242,811,000","286,875,000","292,598,000","291,870,000","284,691,000","265,353,000","198,954,000","255,800,000","268,371,000","276,200,000","284,508,000","252,004,000","299,818,000","265,431,000","331,164,000","315,841,000","420,273,000","406,601,000","381,283,000","337,306,000","381,714,000","344,969,000","355,018,000","338,598,000","410,563,000","398,111,000","368,043,000","403,032,000","358,581,000","336,039,000","278,065,000","305,695,000","335,176,000","308,269,000","300,966,000","333,253,000","354,238,000","348,229,000","314,857,000","311,611,000","282,232,000","256,490,000","356,539,000","271,158,000","245,299,000","245,496,000","267,178,000","237,913,000","267,857,000","258,415,000","245,600,000","226,400,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-503,911,000","-480,649,000","-832,395,000","566,950,000","242,183,000","-185,956,000","312,943,000","476,290,000","202,239,000","338,569,000","-80,822,000","99,802,000","57,423,000","-4,299,000","77,056,000","-31,672,000","6,347,000","-8,140,000","8,488,000","4,865,000","1,094,000","-24,919,000","32,266,000","1,850,000","1,168,000","-17,641,000","7,317,000","-6,652,000","8,585,000","-13,832,000","-115,244,000","-37,891,000","-1,552,000","41,849,000","-44,398,000","42,994,000","45,465,000","-81,821,000","39,093,000","-25,604,000","-44,064,000","-5,723,000","728,000","7,179,000","19,338,000","66,399,000","-56,846,000","-12,571,000","-7,829,000","-8,308,000","32,504,000","-47,814,000","34,387,000","-65,733,000","15,323,000","-104,432,000","13,672,000","25,318,000","43,977,000","-44,408,000","36,745,000","-10,049,000","16,420,000","-71,965,000","12,452,000","30,068,000","-34,989,000","44,451,000","22,542,000","57,974,000","-27,630,000","-29,481,000","26,907,000","7,303,000","-32,287,000","-20,985,000","6,009,000","33,372,000","3,246,000","29,379,000","25,742,000","-100,049,000","85,381,000","10,451,000","-197,000","-21,682,000","29,265,000","-29,944,000","9,442,000","12,843,000","19,200,000","-2,100,000","2,900,000","-22,000,000","22,800,000","-9,500,000","16,200,000","9,800,000","-14,600,000","-26,800,000","11,400,000","21,700,000","-26,000,000","29,700,000","7,700,000","1,400,000","-11,100,000","-13,000,000","16,000,000","0","-9,100,000","17,400,000","-5,300,000","10,000,000","-900,000","3,100,000","-17,800,000","-10,500,000","3,600,000","13,200,000","6,900,000","2,900,000","-22,800,000","17,300,000","27,500,000","-14,100,000","-6,900,000","8,700,000","5,200,000","900,000","400,000","-1,800,000"
	BeginningCashPosition,"1,661,876,000","1,638,614,000","2,471,009,000","1,904,059,000","1,661,876,000","1,847,832,000","1,534,890,000","1,058,599,000","856,360,000","517,791,000","598,613,000","498,811,000","441,388,000","445,687,000","213,261,000","244,933,000","100,151,000","108,291,000","99,803,000","94,938,000","93,844,000","118,763,000","86,497,000","84,647,000","83,479,000","101,120,000","93,803,000","100,455,000","91,870,000","105,702,000","220,946,000","258,837,000","260,389,000","218,540,000","262,938,000","219,944,000","174,479,000","256,300,000","217,207,000","242,811,000","286,875,000","292,598,000","291,870,000","284,691,000","265,353,000","198,954,000","255,800,000","268,371,000","276,200,000","284,508,000","252,004,000","299,818,000","265,431,000","331,164,000","315,841,000","420,273,000","406,601,000","381,283,000","337,306,000","381,714,000","344,969,000","355,018,000","338,598,000","410,563,000","398,111,000","368,043,000","403,032,000","358,581,000","336,039,000","278,065,000","305,695,000","335,176,000","308,269,000","300,966,000","333,253,000","354,238,000","348,229,000","314,857,000","311,611,000","282,232,000","256,490,000","356,539,000","271,158,000","245,299,000","245,496,000","267,178,000","237,913,000","267,857,000","258,415,000","245,572,000","226,400,000","0","0","247,600,000","0","0","0","197,000,000","0","0","0","175,400,000","0","0","0","152,100,000","0","0","0","144,800,000","0","0","0","113,800,000","0","0","0","139,900,000","0","0","0","105,700,000","0","0","0","97,800,000","0","0","0","86,100,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,900,000","-225,600,000","-22,800,000","-1,800,000","-16,200,000","-206,800,000","14,600,000","21,500,000","-11,400,000","-197,100,000","26,000,000","-29,700,000","-7,700,000","-153,500,000","11,100,000","9,600,000","-16,000,000","-144,800,000","9,100,000","-35,300,000","5,300,000","-123,800,000","900,000","-3,100,000","17,800,000","-129,400,000","-3,600,000","-13,200,000","-6,900,000","-108,600,000","22,800,000","-17,300,000","-27,500,000","-83,700,000","-4,800,000","-8,700,000","-5,200,000","-87,000,000","-400,000","1,800,000"
IncomeTaxPaidSupplementalData,"35,319,000","7,926,000","19,541,000","202,000","7,650,000","477,000","4,072,000","1,067,000","9,979,000","1,072,000","1,227,000","3,034,000","3,447,000","1,485,000","5,369,000","2,384,000","5,640,000","154,000","-1,344,000","865,000","6,900,000","116,000","6,789,000","317,000","5,115,000","3,972,000","4,210,000","-1,883,000","10,905,000","146,000","146,000","225,000","15,776,000","631,000","2,641,000","5,628,000","19,250,000","5,086,000","8,238,000","101,000","18,477,000","4,169,000","-296,000","13,747,000","7,324,000","145,000","1,827,000","16,979,000","24,002,000","37,000","13,523,000","62,000","8,960,000","54,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"51,790,000","13,978,000","10,314,000","14,928,000","12,570,000","25,235,000","20,812,000","27,491,000","27,261,000","36,576,000","43,677,000","46,749,000","47,491,000","40,695,000","38,287,000","31,063,000","31,491,000","26,005,000","26,825,000","21,938,000","27,020,000","18,034,000","24,788,000","15,594,000","25,624,000","17,414,000","23,764,000","20,979,000","24,494,000","21,879,000","20,936,000","19,646,000","20,329,000","17,473,000","20,944,000","21,350,000","24,698,000","19,615,000","25,826,000","27,086,000","30,404,000","26,208,000","32,866,000","34,009,000","39,238,000","35,072,000","42,925,000","53,060,000","54,477,000","49,428,000","62,215,000","76,569,000","75,373,000","58,438,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-18,664,000","-5,410,000","-333,000","-6,698,000","-6,223,000","-4,425,000","-1,687,000","-4,669,000","-9,858,000","-4,023,000","-9,918,000","-1,104,000","-11,332,000","-11,363,000","-10,026,000","-7,884,000","-7,133,000","-14,840,000","-8,334,000","-11,032,000","-8,329,000","-5,397,000",,"-5,891,000","-7,659,000","-9,471,000","-7,133,000","-5,293,000","-7,112,000","-7,575,000","-7,729,000","-5,331,000","-5,246,000","-6,255,000","-5,468,000","-9,469,000","-4,733,000","-4,539,000","-7,792,000","-9,578,000","-11,845,000","-8,809,000","-11,361,000","-4,355,000","-4,165,000","-5,458,000","-9,121,000","-3,812,000","-6,248,000","-5,109,000","-4,889,000","-4,693,000","-4,815,000","-7,750,000","-8,110,000","-7,451,000","-4,461,000","-9,032,000","-8,114,000","-6,126,000","-3,989,000","-3,377,000","-7,379,000","-7,129,000","-7,803,000","-7,966,000","-7,198,000","-7,912,000","-7,382,000","-5,844,000",,"-3,156,000","-3,357,000","-2,609,000","-1,985,000",,"-2,611,000","-1,538,000","-3,968,000","-2,018,000","-2,452,000","-2,181,000","-759,000","-3,920,000",,"-21,131,000","-6,059,000","-7,523,000","-5,990,000","-4,771,000","-4,200,000","-3,200,000","-3,400,000","-2,600,000","-2,300,000","-3,500,000","-3,000,000","-2,800,000","-3,800,000","-2,900,000","-1,800,000","-2,300,000","-1,500,000","-2,700,000","-1,900,000","-3,000,000","-3,000,000","-700,000","-2,000,000","-1,000,000","-1,100,000","-1,400,000","-1,300,000","-1,000,000","-900,000","-1,200,000","-1,200,000","-700,000","-2,200,000","-800,000","-1,400,000","-700,000","-1,200,000","-400,000","-2,700,000","-1,400,000","-2,500,000","-600,000","-1,000,000","-1,600,000","-1,600,000","-1,800,000"
IssuanceOfCapitalStock,"7,762,000","2,793,000","2,755,000","1,967,000","247,000","2,468,000","195,207,000","1,848,000","1,197,000","2,001,000","2,549,000","2,160,000","-4,000","1,657,000","1,987,000","2,293,000","-335,000","2,790,000","1,501,000","2,167,000","139,000","4,731,000","10,699,000","2,148,000","1,683,000","1,637,000","3,755,000","2,220,000","2,706,000","1,926,000","2,790,000","1,393,000","1,866,000","2,152,000","2,814,000","2,595,000","1,880,000","2,647,000","1,920,000","1,942,000","1,781,000","1,362,000","1,987,000","1,772,000","1,845,000","1,231,000","1,271,000","1,232,000","227,758,000","1,249,000","1,478,000","1,235,000","1,195,000","3,511,000",,,,,,,,"3,280,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,,,"0","0","620,000","0","0","0","-563,000","496,461,000","180,000,000","200,000,000","30,000,000","75,000,000","0","0","50,000,000","0","0","0","-124,000","223,375,000","199,884,000","0","0","16,000,000","0","199,679,000",,,"122,113,000","50,000,000",,,,,,,,,,,,,,,"0","2,900,000","0","45,000,000",,,,,"0","700,000","0","343,990,000","1,443,104,000","199,793,000","233,840,000","290,000,000","223,293,000","130,999,000","23,232,000","172,642,000","130,485,000","-78,388,000","178,616,000","88,893,000",,,,"3,234,000",,,,,,,,,,,,,"81,675,000",,,,"41,300,000","-50,300,000",,,"128,900,000","56,000,000","-5,300,000","84,000,000","8,600,000","-2,100,000","-1,900,000","9,100,000",,,,,"-200,000","2,300,000",,,,,,,"0",,,,"0","0",,,,,,,,,,,,
RepaymentOfDebt,"-72,525,000","-65,057,000","154,147,000","-64,839,000","-96,776,000","-703,165,000","-42,000","524,000","-83,002,000","-13,000","-24,859,000","-461,065,000","-108,106,000","-2,026,000","-43,000","-41,000","-40,000","-100,041,000","-39,000","-39,000","-100,038,000","-15,037,000","-236,037,000","-420,000","-141,000","-42,000","-29,891,000","-354,735,000","-109,975,000","-44,896,000","-989,000","-106,000","-5,066,000","-123,000","-5,538,000","-45,000","-44,000","-5,042,000","89,992,000","-444,896,000","-58,041,000","261,349,000","137,413,000","-97,658,000","122,031,000","-343,440,000","122,933,000","-156,328,000","-241,383,000","-389,308,000","930,055,000","-694,772,000","86,188,000","-568,495,000","-32,092,000","-239,000","-71,541,000","-95,154,000","-730,847,000","-122,164,000","-254,772,000","-17,865,000","-28,365,000","-45,923,000","-57,888,000","-54,323,000",,,,,"-41,028,000","11,895,000",,,"-152,120,000","-4,141,000","-754,000","-345,000","-13,747,000","-384,000","-2,102,000","-5,420,000","-36,830,000","-5,848,000","-55,000","-59,968,000",,,"-16,557,000","-5,056,000",,,,"-200,000",,,,,,,,,"600,000","-200,000","-7,500,000","-5,900,000",,,,"-900,000","-10,300,000",,,,"0","0","-100,000","-6,600,000","-100,000","-600,000","-100,000","-2,600,000","-200,000","-100,000","10,200,000","-10,400,000","-200,000","-100,000","-100,000","-100,000","-10,000,000","103,100,000"
RepurchaseOfCapitalStock,,,"-17,783,000","-26,126,000","0","0","0","0","0","-39,748,000","0","-48,071,000","-57,509,000","-5,877,000",,,,,"0","0","0","0","0","-2,291,000","-5,058,000","-11,196,000","0","-30,987,000","-19,013,000","0","-100,000,000","-45,451,000","0","-49,804,000","0","-19,590,000","-24,291,000","-47,046,000","1,000",,,,,,,,,,,,,,,,,,,,,,,"-16,377,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"12,415,000","-113,191,000","19,767,000","81,890,000","23,949,000","198,987,000","123,307,000","60,165,000","1,679,000","-50,900,000","74,261,000","-36,418,000","29,245,000","26,908,000","54,103,000","89,973,000","55,875,000","56,986,000","56,045,000","108,451,000","2,114,000","59,124,000","44,923,000","63,829,000","32,347,000","24,637,000","34,912,000","52,596,000","39,407,000","22,934,000","54,765,000","48,189,000","28,640,000","54,217,000","71,595,000","72,683,000","59,848,000","73,282,000","94,676,000","48,612,000","60,637,000","54,333,000","111,605,000","39,784,000","59,372,000","135,898,000","88,343,000","33,030,000","22,349,000","116,797,000","-28,699,000","211,817,000","-94,102,000","71,419,000","19,611,000","71,690,000","1,880,000","72,511,000","53,742,000","81,128,000","54,436,000","93,779,000","42,495,000","78,059,000","-32,323,000","80,795,000","61,735,000","41,625,000","-19,180,000","33,975,000","61,353,000","21,991,000","19,202,000","43,331,000","48,026,000","52,625,000","41,623,000","40,926,000","4,424,000","43,892,000","12,381,000","23,460,000","47,715,000","7,471,000","11,952,000","15,069,000","21,760,000","19,666,000","17,299,000","36,296,000","26,400,000","22,900,000","22,200,000","42,700,000","-10,800,000","5,600,000","26,800,000","24,700,000","11,100,000","17,500,000","8,800,000","29,700,000","10,200,000","10,700,000","10,200,000","16,200,000","-4,100,000","23,500,000","10,800,000","17,000,000","10,500,000","11,700,000","3,000,000","20,500,000","8,000,000","3,500,000","10,100,000","11,200,000","-2,700,000","16,000,000","6,000,000","-1,300,000","8,500,000","2,400,000","600,000","6,300,000","200,000","5,500,000","1,700,000","10,400,000","5,400,000","6,300,000"
