name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
				ChangeInPayable,"770,000,000","247,000,000",,,"72,000,000","16,000,000","51,000,000","100,000,000",,"-71,000,000","105,000,000","-70,000,000","-53,000,000","-86,000,000","-143,000,000","2,000,000","224,000,000","98,000,000","172,000,000","111,000,000","2,000,000","77,000,000","80,000,000","6,000,000","65,000,000","-222,000,000","-410,000,000","-138,000,000","-34,000,000","-251,000,000","-902,000,000","414,000,000","142,000,000","411,000,000","-122,000,000","45,000,000","43,000,000","95,000,000","-32,000,000","169,000,000","285,000,000","-411,000,000","107,000,000","40,000,000","-6,000,000","145,000,000","-196,000,000","120,000,000","-282,000,000","240,000,000","41,000,000","1,000,000","-156,000,000","-25,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,"-117,000,000",,,,,,,,,,,"9,000,000",,,,"-16,000,000",,,,,,,,"269,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
						ChangeInIncomeTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,"-117,000,000",,,,,,,,,,,"9,000,000",,,,"-16,000,000",,,,,,,,"269,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,,,,,,"71,000,000","-47,000,000","11,000,000",,"42,000,000","-36,000,000","3,000,000","15,000,000","-37,000,000","-96,000,000","14,000,000","78,000,000","14,000,000","7,000,000","48,000,000","46,000,000","4,000,000","18,000,000","-34,000,000","-30,000,000","-121,000,000","-55,000,000","-33,000,000","-87,000,000","-15,000,000","50,000,000","-163,000,000","25,000,000","20,000,000","-101,000,000","71,000,000","-27,000,000","83,000,000","-85,000,000","64,000,000","239,000,000","-226,000,000","6,000,000","49,000,000","-36,000,000","45,000,000","-12,000,000","70,000,000","8,000,000","-29,000,000","-35,000,000","10,000,000","-41,000,000","-25,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,"101,000,000","130,000,000",,,"-47,000,000","-35,000,000","-83,000,000","9,000,000",,"-62,000,000","2,000,000","16,000,000","-11,000,000","-26,000,000","22,000,000","-2,000,000","-35,000,000","-131,000,000","31,000,000","12,000,000","-33,000,000","-22,000,000","-27,000,000","98,000,000","-107,000,000","366,000,000","-21,000,000","-30,000,000","87,000,000","-93,000,000","-102,000,000","-90,000,000","-3,000,000","-27,000,000","-23,000,000","0","73,000,000","-1,000,000","106,000,000","-43,000,000","-138,000,000","-53,000,000","274,000,000","-108,000,000","69,000,000","-110,000,000","10,000,000","-33,000,000","46,000,000","-2,000,000","68,000,000","-23,000,000","-18,000,000","185,000,000","7,000,000","-41,000,000","-5,000,000","-39,000,000","27,000,000","-38,000,000","-17,000,000","-10,000,000",,"-38,000,000","-2,000,000","-15,000,000","69,000,000","-27,000,000","-30,000,000","24,000,000","2,000,000","9,000,000","-32,000,000","1,000,000","-16,000,000","-1,000,000","-18,000,000","9,000,000","33,000,000","14,000,000","88,000,000","-123,000,000","30,923,000","-13,117,000","-3,206,000","-12,600,000","35,417,000","-35,089,000","9,067,000","242,000","-21,200,000","-2,500,000","1,100,000","-1,000,000","700,000","200,000","800,000","-1,100,000","400,000","-100,000","400,000","-1,700,000",,,"-300,000","-300,000","300,000","800,000","-200,000","100,000","600,000","200,000","200,000","-1,500,000","300,000","-200,000","-400,000","-1,000,000","-200,000","-200,000","-700,000","-200,000","-100,000","0",,,"100,000","0","0","-200,000",,
			ChangeInOtherCurrentLiabilities,"-174,000,000","-63,000,000",,,"-29,000,000","-60,000,000","30,000,000","-72,000,000",,"-48,000,000","29,000,000","13,000,000","-55,000,000","-38,000,000","-167,000,000","14,000,000","-134,000,000","66,000,000","-77,000,000","99,000,000","14,000,000","-89,000,000","-2,000,000","-55,000,000","43,000,000","-92,000,000","-62,000,000","-136,000,000","-269,000,000","-270,000,000","602,000,000","-237,000,000","262,000,000","-81,000,000","-48,000,000","-34,000,000","92,000,000","-130,000,000","-37,000,000","9,000,000","92,000,000","-137,000,000","179,000,000","-133,000,000","59,000,000","-146,000,000","-89,000,000","-690,000,000","748,000,000","-168,000,000","204,000,000","-87,000,000","100,000,000","-283,000,000","-696,000,000","-195,000,000","552,000,000","-167,000,000","-312,000,000","-21,000,000","-7,000,000","89,000,000","-254,000,000","287,000,000","-219,000,000","-45,000,000","58,000,000","-215,000,000","-242,000,000","288,000,000","71,000,000","-5,000,000","-6,000,000","69,000,000","-31,000,000","-119,000,000","185,000,000","-11,000,000","-142,000,000","-49,000,000","110,000,000","36,000,000","-78,524,000","-90,741,000","-141,137,000","61,402,000","-66,715,000","113,724,000","18,679,000","-17,698,000","-93,500,000","30,700,000","5,100,000","-7,300,000","5,500,000","700,000","-3,500,000","-3,700,000","9,300,000","-4,600,000","-300,000","-1,200,000","-1,800,000",,,"-400,000","700,000","-6,700,000","3,800,000","2,300,000","1,300,000","-200,000","100,000","-800,000","200,000","700,000","100,000","-400,000","1,100,000","0","-100,000","-500,000","400,000","-200,000","-100,000","-1,000,000","600,000","-300,000","-500,000","-700,000","-300,000","-200,000"
			ChangeInOtherWorkingCapital,,,,"68,000,000",,,"40,000,000","-96,000,000","-99,000,000","9,000,000","36,000,000","14,000,000","6,000,000","-27,000,000","14,000,000","-27,000,000","-35,000,000","-62,000,000","-64,000,000","-8,000,000","11,000,000","21,000,000","18,000,000","9,000,000","-18,000,000","26,000,000","142,000,000","88,000,000","-116,000,000","165,000,000","-274,000,000","-11,000,000","18,000,000","-75,000,000","107,000,000","-6,000,000","67,000,000","3,000,000","23,000,000","54,000,000","20,000,000","-28,000,000","-52,000,000","-252,000,000","-129,000,000","-27,000,000","-94,000,000","70,000,000","-43,000,000","58,000,000",,"-75,000,000","91,000,000","-29,000,000","-42,000,000","-110,000,000","131,000,000","10,000,000","-40,000,000","-25,000,000","-5,000,000","-27,000,000","33,000,000","111,000,000","-3,000,000","-24,000,000",,"-17,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,,,"0","0","0","0","19,000,000","45,000,000","-43,000,000","-131,000,000","91,000,000","-96,000,000","135,000,000","0","0","46,000,000","236,000,000",,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","26,000,000","-9,000,000","7,000,000","-14,000,000","-6,000,000","132,000,000","51,000,000","119,000,000","154,000,000","500,000,000","-2,000,000","2,000,000","5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-1,970,000,000","-526,000,000","-518,000,000","-474,000,000","-452,000,000","-130,000,000","95,000,000","-202,000,000","-134,000,000","-405,000,000","-369,000,000","-527,000,000","2,065,000,000","-248,000,000","-303,000,000","2,422,000,000","-274,000,000","-790,000,000","-476,000,000","-533,000,000","-659,000,000","-542,000,000","532,000,000","1,290,000,000","-335,000,000","-2,359,000,000","-1,592,000,000","-1,169,000,000","-1,447,000,000","-2,116,000,000","-2,262,000,000","560,000,000","800,000,000","-7,282,000,000","-1,522,000,000","-498,000,000","-1,197,000,000","-782,000,000","-2,110,000,000","-2,644,000,000","-962,000,000","-1,810,000,000","-2,197,000,000","350,000,000","-425,000,000","-3,374,000,000","-1,755,000,000","288,000,000","1,444,000,000","-89,000,000","-1,200,000,000","-961,000,000","-1,163,000,000","-2,030,000,000","-2,910,000,000","-2,012,000,000","1,489,000,000","-1,585,000,000","-1,037,000,000","-1,587,000,000","-1,658,000,000","-1,266,000,000","-1,939,000,000","-1,213,000,000","-2,989,000,000","-1,352,000,000","-1,055,000,000","-1,200,000,000","1,104,000,000","-501,000,000","-1,252,000,000","-747,000,000","-756,000,000","-879,000,000","-667,000,000","-708,000,000","-571,000,000","-486,000,000","-297,000,000","-207,000,000","419,000,000","-1,961,000,000","-3,974,903,000","-317,278,000","-669,108,000","-323,711,000","-282,067,000","-630,357,000","-145,566,000","-115,411,000","-64,700,000","-54,600,000","-56,800,000","-77,600,000","-138,100,000","-45,200,000","-49,400,000","-39,300,000","-38,600,000","-42,100,000","-27,400,000","-23,200,000","-30,900,000","-22,700,000","-22,700,000","-18,500,000","-64,300,000","-23,500,000","-17,200,000","-5,600,000","-12,000,000","-6,700,000","-35,300,000","-19,400,000","-6,500,000","-8,600,000","-53,100,000","-6,000,000","-4,300,000","-128,600,000","-3,500,000","-4,200,000","-2,400,000","-1,800,000","-700,000","-5,300,000","-5,000,000","-4,500,000","-5,700,000","-9,500,000","-11,600,000","-1,600,000"
	CashFlowFromContinuingInvestingActivities,"-1,970,000,000","-526,000,000","-518,000,000","-474,000,000","-452,000,000","-130,000,000","-215,000,000","-203,000,000","-305,000,000","-404,000,000","-337,000,000","-534,000,000","-479,000,000","-248,000,000","-303,000,000","-528,000,000","-52,000,000","-790,000,000","-476,000,000","-533,000,000","-659,000,000","-542,000,000","532,000,000","1,290,000,000","-335,000,000","-2,359,000,000","-1,592,000,000","-1,169,000,000","-1,447,000,000","-2,116,000,000","-2,262,000,000","560,000,000","800,000,000","-7,282,000,000","-1,522,000,000","-498,000,000","-1,197,000,000","-782,000,000","-2,109,000,000","-2,644,000,000","-962,000,000","-1,868,000,000","-2,181,000,000","358,000,000","-3,647,000,000","-3,322,000,000","-1,654,000,000","-1,581,000,000","908,000,000","18,000,000","-700,000,000","-960,000,000","-1,179,000,000","-2,016,000,000","-2,912,000,000","-2,302,000,000","-1,977,000,000","-1,537,000,000","-1,675,000,000","-1,511,000,000","-1,534,000,000","-1,160,000,000","-1,851,000,000","-1,213,000,000","-2,989,000,000","-1,352,000,000","-1,055,000,000","-1,200,000,000","1,104,000,000","-501,000,000","-1,252,000,000","-747,000,000","-756,000,000","-879,000,000","-667,000,000","-708,000,000","-571,000,000","-486,000,000","-297,000,000","-207,000,000","419,000,000","-1,961,000,000","-3,974,903,000","-317,278,000","-669,108,000","-323,711,000","-282,067,000","-630,357,000","-145,566,000","-115,411,000","-64,700,000","-54,600,000","-56,800,000","-77,600,000","-138,100,000","-45,200,000","-49,400,000","-39,300,000","-38,600,000","-42,100,000","-27,400,000","-23,200,000","-30,900,000","-22,700,000","-22,700,000","-18,500,000","-64,300,000","-23,500,000","-17,200,000","-5,600,000","-12,000,000","-6,700,000","-35,300,000","-19,400,000","-6,500,000","-8,600,000","-53,100,000","-6,000,000","-4,300,000","-128,600,000","-3,500,000","-4,200,000","-2,400,000","-1,800,000","-700,000","-5,300,000","-5,000,000","-4,500,000","-5,700,000","-9,500,000","-11,600,000","-1,600,000"
		CapitalExpenditureReported,"-2,027,000,000","-537,000,000","-512,000,000","-474,000,000","-504,000,000","-499,000,000","-217,000,000","-204,000,000","-307,000,000","-425,000,000","-378,000,000","-536,000,000","-494,000,000","-548,000,000","-600,000,000","-598,000,000","-602,000,000","-832,000,000","-556,000,000","-735,000,000","-721,000,000","-747,000,000","-671,000,000","-421,000,000","-489,000,000","-749,000,000","-1,079,000,000","-1,080,000,000","-1,432,000,000","-1,717,000,000","-1,975,000,000","-1,672,000,000","-1,758,000,000","-1,583,000,000","-1,539,000,000","-1,650,000,000","-1,643,000,000","-1,926,000,000","-1,997,000,000","-1,961,000,000","-2,179,000,000","-2,088,000,000","-2,019,000,000","-1,795,000,000","-1,893,000,000","-1,827,000,000","-1,683,000,000","-1,572,000,000","-1,974,000,000","-1,247,000,000","-695,000,000","-983,000,000","-1,182,000,000","-2,019,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,"71,000,000","25,000,000","11,000,000","-9,000,000","44,000,000","15,000,000","2,000,000","1,000,000","2,000,000","21,000,000","41,000,000","2,000,000","15,000,000","300,000,000","297,000,000","70,000,000","550,000,000","42,000,000","87,000,000","203,000,000","63,000,000","18,000,000","1,229,000,000","1,677,000,000","180,000,000","-1,609,000,000","-505,000,000","-86,000,000","-7,000,000","-402,000,000","-289,000,000","2,229,000,000","-3,424,000,000","142,000,000","103,000,000","282,000,000","5,000,000","29,000,000","71,000,000","533,000,000","864,000,000",,"116,000,000","8,000,000","0","5,000,000","179,000,000","2,000,000","2,872,000,000","1,257,000,000","11,000,000","21,000,000","1,000,000","1,000,000","-3,195,000,000","-2,304,000,000","-2,002,000,000","-1,757,000,000","-1,644,000,000","-1,485,000,000","-1,494,000,000","-1,459,000,000","-1,401,000,000","-1,421,000,000","-3,391,000,000","-1,298,000,000","-1,166,000,000","-958,000,000","620,000,000","-435,000,000","-626,000,000","-747,000,000","-756,000,000","-879,000,000","-643,000,000","-696,000,000","-583,000,000","-486,000,000","-306,000,000","-195,000,000","421,000,000","-1,963,000,000","-3,974,903,000","-317,278,000","-669,108,000","-323,711,000","-287,267,000","-630,171,000","-145,656,000","-115,507,000","-64,800,000","-54,600,000","-57,300,000","-77,700,000","-178,600,000","-45,200,000","-49,400,000","-39,300,000","-38,800,000","-39,400,000","-27,400,000","-23,200,000","-30,900,000","-22,800,000","-22,800,000","-18,400,000","-64,300,000","-12,000,000","-17,500,000","-14,400,000","-12,000,000","-6,500,000","-2,300,000","-10,200,000","-6,500,000","-8,500,000","-53,200,000","-6,000,000","-4,300,000","-2,500,000","-3,500,000","-4,200,000","-2,400,000","-1,700,000","-800,000","-5,300,000","-4,900,000","-4,500,000","-8,400,000","-9,500,000","-11,600,000","-1,600,000"
			PurchaseOfPPE,"-19,000,000","-1,000,000","-3,000,000","-10,000,000","-5,000,000","0","-3,000,000","0","-1,000,000","-4,000,000","-3,000,000","-5,000,000","-13,000,000","-11,000,000","-20,000,000","-19,000,000","-10,000,000","-6,000,000","-7,000,000","-6,000,000","-13,000,000","-20,000,000","0","-3,000,000","-11,000,000","-1,627,000,000","-577,000,000","-113,000,000","-13,000,000","-404,000,000","-207,000,000","-31,000,000","-238,000,000","-5,935,000,000",,,,,,,,,,,,,,,,,,,,,"-3,196,000,000","-2,312,000,000","-2,005,000,000","-1,862,000,000","-1,681,000,000","-1,487,000,000","-1,506,000,000","-1,484,000,000","-1,405,000,000","-1,431,000,000","-3,398,000,000","-1,317,000,000","-1,167,000,000","-947,000,000","-1,109,000,000","-867,000,000","-701,000,000","-747,000,000","-765,000,000","-890,000,000","-782,000,000","-705,000,000","-588,000,000","-512,000,000","-377,000,000","-471,000,000","-388,000,000","-2,190,000,000","-3,974,508,000","-332,733,000","-672,833,000","-345,926,000","-332,158,000","-644,147,000","-185,272,000","-118,555,000","-84,900,000","-107,200,000","-57,100,000","-82,800,000","-233,600,000","-52,700,000","-49,700,000","-39,500,000","-39,100,000","-39,500,000","-28,600,000","-23,300,000","-33,100,000","-23,200,000","-24,100,000","-18,500,000","-66,900,000","-17,300,000","-17,800,000","-15,600,000","-13,700,000","-9,000,000","-2,700,000","-10,200,000","-11,000,000","-8,500,000","-58,400,000","-7,700,000","-5,300,000","-2,800,000","-3,600,000","-4,200,000","-2,400,000","-2,000,000","-1,800,000","-5,800,000","-5,500,000","-5,100,000","-10,500,000","-9,800,000","-12,100,000","-2,100,000"
			SaleOfPPE,"90,000,000","26,000,000","14,000,000","1,000,000","49,000,000","15,000,000","5,000,000","1,000,000","3,000,000","25,000,000","44,000,000","7,000,000","28,000,000","311,000,000","317,000,000","89,000,000","560,000,000","48,000,000","94,000,000","209,000,000","76,000,000","38,000,000","1,229,000,000","1,680,000,000","191,000,000","18,000,000","72,000,000","27,000,000","6,000,000","2,000,000","-82,000,000","2,260,000,000","2,800,000,000","142,000,000","103,000,000","282,000,000","5,000,000","29,000,000","71,000,000","533,000,000","864,000,000",,"116,000,000","8,000,000","0","5,000,000","179,000,000","2,000,000","2,872,000,000","1,257,000,000","11,000,000","21,000,000","1,000,000","1,000,000","1,000,000","8,000,000","3,000,000","105,000,000","37,000,000","2,000,000","12,000,000","25,000,000","4,000,000","10,000,000","7,000,000","19,000,000","1,000,000","-11,000,000","1,729,000,000","432,000,000","75,000,000","0","9,000,000","11,000,000","139,000,000","9,000,000","5,000,000","26,000,000","71,000,000","276,000,000","809,000,000","227,000,000","-395,000","15,455,000","3,725,000","22,215,000","44,891,000","13,976,000","39,616,000","3,048,000","20,100,000","52,600,000","-200,000","5,100,000","55,000,000","7,500,000","300,000","200,000","300,000","100,000","1,200,000","100,000","2,200,000","400,000","1,300,000","100,000","2,600,000","5,300,000","300,000","1,200,000","1,700,000","2,500,000",,,"4,500,000","0","5,200,000","1,700,000","1,000,000","300,000",,,"0","300,000","1,000,000","500,000","600,000","600,000","2,100,000","300,000","500,000","500,000"
		NetBusinessPurchaseAndSale,"-47,000,000","-22,000,000","-25,000,000","0","0","344,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"-5,935,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-47,000,000","-22,000,000","-25,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-5,935,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,"0","0","0","0","0","344,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,"-25,000,000",,,,,,,,,,,,,,,"0","0","0","0","190,000,000",,,,,"0","0","0","0","0","0","0","57,000,000","0","869,000,000","357,000,000","1,117,000,000","-179,000,000","-1,220,000,000","338,000,000","221,000,000","-272,000,000","2,145,000,000","-1,730,000,000","-1,491,000,000","-144,000,000","2,000,000","10,000,000","8,000,000","1,000,000","2,000,000","2,000,000","2,000,000","3,000,000","2,000,000","25,000,000","220,000,000","-31,000,000","-26,000,000","-40,000,000","299,000,000","-450,000,000","208,000,000","402,000,000","-54,000,000","111,000,000","-242,000,000","484,000,000","-66,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfInvestment,,,"-25,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","-205,000,000","-871,000,000","-1,137,000,000","-1,498,000,000","-644,000,000","-827,000,000","-940,000,000","-1,231,000,000","-2,884,000,000","-1,636,000,000",,,,,"0","0",,,"0","0","0","-50,000,000","-275,000,000","-70,000,000","-165,000,000","-424,000,000","-527,000,000","-170,000,000","-1,203,000,000","-495,000,000","-519,000,000","-736,000,000","-1,618,000,000","-1,147,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,,,,,,,,,,,,,,,,,,"0","0","0","0","190,000,000",,,,,"0","0","0","0","0","0","0","57,000,000","0","869,000,000","562,000,000","1,988,000,000","958,000,000","278,000,000","982,000,000","1,048,000,000","668,000,000","3,376,000,000","1,154,000,000","145,000,000","1,000,000","2,000,000","10,000,000","8,000,000","1,000,000","2,000,000","2,000,000","2,000,000","3,000,000","2,000,000","25,000,000","270,000,000","244,000,000","44,000,000","125,000,000","723,000,000","77,000,000","378,000,000","1,605,000,000","441,000,000","630,000,000","494,000,000","2,102,000,000","1,081,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DividendsReceivedCFI,"33,000,000","8,000,000","8,000,000","9,000,000","8,000,000","10,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,,,,,,,,,,,,,,,,,,,"-7,000,000","-1,000,000","-1,000,000","-3,000,000","-26,000,000","34,000,000","-26,000,000","-1,000,000","-8,000,000","-3,000,000","-8,000,000","3,000,000","2,000,000","3,000,000","47,000,000","37,000,000","-86,000,000","1,000,000","84,000,000","-2,000,000","-4,000,000","4,000,000","15,000,000","-1,000,000","-6,000,000","0","-24,000,000","-9,000,000","-6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,000,000",,,"2,000,000",,,,,,,"90,000","96,000","100,000","0","500,000","100,000",,,,,"200,000",,,,"0",,,"-100,000","0","-11,500,000","300,000","8,800,000","0","-200,000","-33,000,000","-9,200,000",,,,,"0",,,,,,,,"-100,000","0",,,,
	CashFromDiscontinuedInvestingActivities,,,"0","0","0","0","310,000,000","1,000,000","171,000,000","-1,000,000","-32,000,000","7,000,000","2,544,000,000","0","0","2,950,000,000","-222,000,000",,,,,,,,,,,,,,,,,,"0","0","0","0","-1,000,000","0","0","58,000,000","-16,000,000","-8,000,000","3,222,000,000","-52,000,000","-101,000,000","1,869,000,000","536,000,000","-107,000,000","-500,000,000","-1,000,000","16,000,000","-14,000,000","2,000,000","290,000,000","3,466,000,000","-48,000,000","638,000,000","-76,000,000","-124,000,000","-106,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"-3,427,000,000","-959,000,000","-1,149,000,000","-337,000,000","-982,000,000","-824,000,000","-134,000,000","-46,000,000","-39,000,000","-87,000,000","-23,000,000","-2,168,000,000","-227,000,000","-1,221,000,000","-898,000,000","-1,689,000,000","-403,000,000","-1,213,000,000","-115,000,000","157,000,000","91,000,000","-124,000,000","-1,428,000,000","-1,345,000,000","100,000,000","1,509,000,000","1,046,000,000","-300,000,000","210,000,000","892,000,000","-615,000,000","-389,000,000","-3,194,000,000","1,844,000,000","1,850,000,000","-171,000,000","-2,089,000,000","430,000,000","274,000,000","527,000,000","-220,000,000","1,048,000,000","118,000,000","555,000,000","498,000,000","520,000,000","-207,000,000","-564,000,000","-1,080,000,000","-1,253,000,000","-160,000,000","-22,000,000","372,000,000","1,011,000,000","941,000,000","-1,459,000,000","-2,725,000,000","-165,000,000","-241,000,000","115,000,000","139,000,000","-384,000,000","355,000,000","-683,000,000","1,204,000,000","-283,000,000","-398,000,000","-1,235,000,000","-1,372,000,000","-538,000,000","-169,000,000","4,000,000","-707,000,000","-129,000,000","90,000,000","-191,000,000","-306,000,000","-7,000,000","-76,000,000","-410,000,000","-875,000,000","1,762,000,000","3,548,336,000","-294,795,000","166,818,000","-50,359,000","-154,107,000","-247,467,000","194,874,000","-182,871,000","-161,900,000","314,000,000","28,400,000","14,900,000","56,500,000","-1,300,000","-1,200,000","3,600,000","3,200,000","2,000,000","-400,000","-9,300,000","2,500,000","-5,400,000","-200,000","11,600,000","45,700,000","8,300,000","500,000","-4,700,000","2,400,000","-10,700,000","20,700,000","3,400,000","-3,700,000","-7,600,000","37,600,000","-2,100,000","-15,700,000","123,700,000","500,000","-600,000","-500,000","-1,600,000","0","3,400,000","-2,500,000","4,600,000","5,700,000","6,000,000","3,200,000","7,900,000"
	CashFlowFromContinuingFinancingActivities,"-3,427,000,000","-959,000,000","-1,149,000,000","-337,000,000","-982,000,000","-824,000,000","-134,000,000","-46,000,000","-39,000,000","-87,000,000","-24,000,000","-597,000,000","-227,000,000","-1,221,000,000","-898,000,000","-1,760,000,000","-476,000,000","-1,213,000,000","-115,000,000","157,000,000","91,000,000","-124,000,000","-1,428,000,000","-1,345,000,000","100,000,000","1,509,000,000","1,046,000,000","-300,000,000","210,000,000","892,000,000","-615,000,000","-389,000,000","-3,194,000,000","1,844,000,000","1,850,000,000","-171,000,000","-2,089,000,000","430,000,000","274,000,000","527,000,000","-220,000,000","1,048,000,000","118,000,000","555,000,000","498,000,000","520,000,000","-207,000,000","-564,000,000","-1,080,000,000","-1,253,000,000","-160,000,000","-22,000,000","372,000,000","1,011,000,000","941,000,000","-1,459,000,000","-2,725,000,000","-165,000,000","-241,000,000","115,000,000","139,000,000","-384,000,000","355,000,000","-683,000,000","1,204,000,000","-283,000,000","-398,000,000","-1,235,000,000","-1,372,000,000","-538,000,000","-169,000,000","4,000,000","-707,000,000","-129,000,000","90,000,000","-191,000,000","-306,000,000","-7,000,000","-76,000,000","-410,000,000","-875,000,000","1,762,000,000","3,548,336,000","-294,795,000","166,818,000","-50,359,000","-154,107,000","-247,467,000","194,874,000","-182,871,000","-161,900,000","314,000,000","28,400,000","14,900,000","56,500,000","-1,300,000","-1,200,000","3,600,000","3,200,000","2,000,000","-400,000","-9,300,000","2,500,000","-5,400,000","-200,000","11,600,000","45,700,000","8,300,000","500,000","-4,700,000","2,400,000","-10,700,000","20,700,000","3,400,000","-3,700,000","-7,600,000","37,600,000","-2,100,000","-15,700,000","123,700,000","500,000","-600,000","-500,000","-1,600,000","0","3,400,000","-2,500,000","4,600,000","5,700,000","6,000,000","3,200,000","7,900,000"
