name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		ImpairmentOfCapitalAssets,,,,,,,,,,,,,,,"0","1,100,000",,,,,,,"0",,,,"0","0",,,"1,256,800,000","7,769,100,000",,,"250,800,000",,,,"1,049,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		WriteOff,,,,,,,,,,,,,,,,,,"2,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,"36,000,000","14,000,000","0",,"22,000,000","66,000,000","2,600,000",,"-129,400,000","-3,200,000","0",,"17,900,000",,"7,000,000",,"-200,000",,"0","88,600,000","4,900,000","71,900,000","-2,200,000","18,300,000","-3,600,000","-178,800,000","0","-79,200,000",,"-321,300,000","107,300,000","51,700,000","14,200,000",,,,,,,"-3,300,000","500,000",,"-68,200,000","7,900,000","-50,900,000",,,"-34,300,000",,,"14,900,000","-13,900,000",,,,,,,,,,,,,,,,,,,,,,,"-2,900,000","9,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,,,,,,,,,,,,,,,"-10,000,000","-4,500,000","-4,700,000","-4,900,000","22,700,000","-5,200,000","-5,700,000","-6,800,000","0","-8,200,000",,,,,,,"-4,800,000","-22,900,000","-25,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-424,900,000",,,,,,,,,,,,,,,,,,,,,"1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"216,000,000","47,000,000","72,000,000","47,000,000","50,000,000","47,000,000","25,800,000","10,000,000","15,200,000","6,000,000","900,000","300,000","600,000","100,000","4,100,000","4,300,000","4,400,000","4,400,000","900,000","800,000","800,000","700,000","0","100,000","200,000","100,000","400,000","-100,000","-2,100,000","-800,000","16,300,000","7,100,000","2,200,000","1,200,000","3,800,000","-1,200,000","-2,800,000","1,100,000","2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"4,787,000,000","1,050,000,000","1,112,000,000","1,615,000,000","1,010,000,000","66,000,000","60,300,000","-20,200,000","-132,500,000","-100,600,000","57,900,000","96,600,000","183,400,000","-25,800,000","134,500,000","200,300,000","227,600,000","-69,100,000","69,400,000","13,000,000","79,100,000","-32,100,000","89,600,000","-32,200,000","27,800,000","121,800,000","-35,400,000","46,600,000","-40,000,000","341,900,000","-1,657,800,000","-7,799,400,000","-54,300,000","-92,200,000","-27,600,000","178,100,000","218,500,000","120,300,000","-1,028,400,000","32,400,000","317,700,000","187,600,000","322,600,000","765,500,000","589,200,000","562,300,000","402,100,000","410,600,000","351,700,000","169,200,000","153,400,000","81,400,000","53,100,000","2,700,000","25,500,000","243,600,000","406,200,000","41,000,000","131,800,000","79,700,000","117,200,000","50,500,000","95,300,000","124,700,000","117,800,000","50,000,000","77,200,000","123,500,000","140,000,000","27,400,000","139,100,000","107,800,000","38,700,000","-700,000","-11,900,000","-4,500,000","-22,100,000","3,300,000","58,100,000","-90,300,000","-6,200,000","-20,200,000","-97,600,000","4,000,000","-23,600,000","-14,800,000","-1,500,000","6,800,000","16,000,000","-4,700,000","6,900,000","-16,500,000","10,600,000","3,700,000","21,100,000","27,200,000","22,800,000","700,000","25,600,000","23,100,000","19,500,000","4,400,000","29,000,000","33,400,000","27,800,000","5,300,000","26,100,000","26,700,000","11,700,000","7,100,000","21,100,000","19,400,000","14,000,000","3,000,000","17,300,000","9,300,000","49,300,000","-200,000","-3,800,000","20,700,000","17,000,000","7,500,000","14,300,000","17,000,000","13,500,000","25,300,000","73,800,000","5,800,000","19,400,000","7,600,000",,,,,,,,,,,,,,,,,,
TaxProvision,"1,001,000,000","237,000,000","214,000,000","334,000,000","216,000,000","9,000,000","-12,500,000","-22,400,000","-24,700,000","-51,400,000","-5,500,000","4,800,000","22,000,000","-3,700,000","-489,600,000","500,000","-1,800,000","15,700,000","-245,600,000","-7,600,000","2,600,000","-1,800,000","-10,500,000","-7,100,000","-2,100,000","7,500,000","-600,000","-3,400,000","-1,800,000","175,100,000","-289,700,000","-921,400,000","-69,100,000","-21,800,000","-13,900,000","65,700,000","9,300,000","-6,000,000","491,100,000","-64,000,000","42,900,000","-210,800,000","107,800,000","17,800,000","151,900,000","142,000,000","14,000,000","116,100,000","99,300,000","72,300,000","35,400,000","1,900,000","-17,600,000","1,100,000","-29,400,000","52,000,000","107,400,000","14,300,000","27,300,000","17,500,000","25,800,000","13,500,000","20,100,000","31,300,000","29,600,000","9,900,000","7,100,000","34,200,000","36,500,000","7,000,000","-66,000,000","25,200,000","5,900,000","-100,000","-800,000","300,000","-900,000","1,100,000","20,100,000","1,900,000","-6,200,000","-6,700,000","-3,300,000","-1,000,000","-7,100,000","-5,200,000","-5,800,000","500,000","5,000,000","-1,200,000","1,900,000","-5,800,000","2,800,000","1,000,000","1,200,000","7,100,000","5,900,000","200,000","7,700,000","2,000,000","6,600,000","1,400,000","10,700,000","12,100,000","10,000,000","1,700,000","8,400,000","9,400,000","-9,200,000","2,100,000","5,700,000","4,600,000","3,600,000","800,000","3,300,000","2,100,000","15,800,000","-100,000","-2,300,000","5,900,000","4,900,000","2,100,000","2,900,000","4,100,000","2,300,000","7,000,000","23,800,000","1,600,000","5,300,000","2,100,000",,,,,,,,,,,,,,,,,,
EarningsFromEquityInterestNetOfTax,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0","-100,000","0","0","-100,000","-9,200,000","-300,000","-300,000","-500,000","-500,000","-67,900,000","-5,500,000","-382,100,000","-15,300,000","-500,000","-6,900,000","6,900,000","11,100,000","-11,300,000","3,000,000","5,100,000","3,600,000","8,200,000","-3,400,000","-9,900,000","-20,900,000","-25,500,000","-9,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"3,748,000,000","801,000,000","893,000,000","1,274,000,000","780,000,000","41,000,000","64,000,000","-10,000,000","-123,900,000","-52,100,000","63,200,000","90,900,000","160,800,000","-22,100,000","609,500,000","437,800,000","165,100,000","-84,300,000","309,900,000","53,400,000","31,800,000","-28,100,000","79,100,000","-25,800,000","12,800,000","108,000,000","-60,300,000","-15,000,000","60,200,000","-772,600,000","-1,298,000,000","-5,892,400,000","-1,900,000","-83,100,000","30,500,000","104,300,000","133,100,000","97,100,000","-1,618,400,000","85,100,000","258,000,000","375,800,000","198,500,000","589,500,000","407,700,000","423,400,000","393,300,000","297,400,000","260,700,000","93,500,000","108,200,000","58,800,000","45,500,000","-7,400,000","53,900,000","174,900,000","269,800,000","15,800,000","92,700,000","55,500,000","85,500,000","31,100,000","68,600,000","87,700,000","81,700,000","36,500,000","65,700,000","84,200,000","98,300,000","23,800,000","201,900,000","86,100,000","31,400,000","-1,700,000","-8,900,000","-4,800,000","-21,200,000","2,200,000","-83,900,000","-92,200,000","600,000","-12,800,000","-5,900,000","-3,000,000","-15,100,000","-9,600,000","4,300,000","6,300,000","11,000,000","-3,500,000","5,000,000","-10,700,000","7,800,000","2,700,000","19,900,000","20,100,000","16,900,000","500,000","17,900,000","21,100,000","12,900,000","3,000,000","18,300,000","21,300,000","17,800,000","3,600,000","14,600,000","17,300,000","20,900,000","5,000,000","15,400,000","14,800,000","10,400,000","2,200,000","14,000,000","7,200,000","33,500,000","-100,000","-40,200,000","14,800,000","12,100,000","5,400,000","11,400,000","12,900,000","11,200,000","18,300,000","50,000,000","4,200,000","14,100,000","5,500,000",,,,,,,,,,,,,,,,,,
	NetIncome,"3,748,000,000","801,000,000","893,000,000","1,274,000,000","780,000,000","41,000,000","64,000,000","-10,000,000","-123,900,000","-52,100,000","63,200,000","90,900,000","160,800,000","-22,100,000","609,500,000","437,800,000","165,100,000","-84,300,000","309,900,000","53,400,000","31,800,000","-28,100,000","79,100,000","-25,800,000","12,800,000","108,000,000","-60,300,000","10,600,000","60,200,000","-759,800,000","-1,285,200,000","-5,879,600,000","10,900,000","-70,300,000","43,300,000","117,200,000","146,000,000","107,000,000","-1,618,400,000","85,100,000","258,000,000","375,800,000","198,500,000","589,500,000","407,700,000","423,400,000","393,300,000","297,400,000","260,700,000","93,500,000","108,200,000","58,800,000","45,500,000","-7,400,000","53,900,000","174,900,000","270,200,000","16,700,000","93,700,000","56,900,000","86,900,000","32,500,000","70,000,000","89,100,000","83,100,000","37,900,000","67,100,000","85,600,000","99,700,000","25,200,000","203,300,000","87,500,000","32,800,000","-600,000","-8,900,000","-4,800,000","-21,200,000","2,200,000","-83,900,000","-92,200,000","600,000","-12,800,000","-5,900,000","-3,000,000","-15,100,000","-9,600,000","4,300,000","6,300,000","11,000,000","-3,500,000","5,000,000","-10,700,000","7,800,000","2,700,000","19,900,000","20,100,000","16,900,000","500,000","17,900,000","21,100,000","12,900,000","3,000,000","18,300,000","21,300,000","17,800,000","3,600,000","14,600,000","17,300,000","20,900,000","5,000,000","15,400,000","14,800,000","10,400,000","2,200,000","14,000,000","7,200,000","33,500,000","-100,000","-40,200,000","14,800,000","12,100,000","5,400,000","11,400,000","12,900,000","11,200,000","18,300,000","50,000,000","4,200,000","14,100,000","5,500,000",,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"3,790,000,000","814,000,000","899,000,000","1,282,000,000","795,000,000","57,000,000","73,800,000","1,900,000","-108,100,000","-48,600,000","63,200,000","90,900,000","160,800,000","-22,100,000","609,500,000","437,800,000","165,100,000","-84,300,000","309,900,000","52,900,000","30,100,000","-29,800,000","80,800,000","-27,800,000","29,500,000","116,800,000","-57,900,000","6,000,000","65,200,000","-761,700,000","-1,368,200,000","-6,887,200,000","14,500,000","-70,700,000","-14,200,000","113,900,000","141,300,000","120,800,000","-1,870,800,000","78,400,000","274,300,000","391,400,000","221,900,000","741,300,000","426,000,000","423,300,000","393,200,000","297,400,000","260,600,000","93,500,000","108,100,000","58,600,000","45,200,000","-7,600,000","46,000,000","178,500,000","292,600,000","19,800,000","96,600,000","60,600,000","91,400,000","37,000,000","75,200,000","93,400,000","88,300,000","40,300,000","69,500,000","89,400,000","103,600,000","25,200,000","203,300,000","87,500,000","32,800,000","-600,000","-8,900,000","-4,800,000","-21,200,000","2,200,000","-56,100,000","-118,700,000","-16,400,000","-13,500,000","-7,000,000","-2,000,000","-16,500,000","-10,800,000","4,300,000","6,300,000","11,000,000","-3,500,000","5,000,000","-10,700,000","7,800,000","2,700,000","19,900,000","20,100,000","16,900,000","500,000","17,900,000","21,100,000","12,900,000","3,000,000","18,300,000","21,300,000","17,800,000","3,600,000","14,600,000","17,300,000","20,900,000","5,000,000","15,400,000","14,800,000","10,400,000","2,200,000","14,000,000","7,200,000","33,500,000","-100,000","-40,200,000","14,800,000","12,100,000","5,400,000","11,400,000","12,900,000","11,200,000","18,300,000","50,000,000","4,200,000","14,100,000","5,500,000","13,300,000","16,500,000","17,900,000","12,900,000","6,900,000","13,800,000","12,700,000","5,800,000","39,600,000","100,000","-20,400,000","-6,600,000","-33,200,000","-11,600,000","-3,100,000","6,200,000","2,700,000","7,600,000"
			NetIncomeContinuousOperations,"3,786,000,000","813,000,000","898,000,000","1,281,000,000","794,000,000","57,000,000","72,800,000","2,200,000","-107,800,000","-49,200,000","63,400,000","91,800,000","161,400,000","-22,100,000","624,100,000","199,800,000","229,400,000","-84,800,000","315,000,000","20,600,000","76,500,000","-30,300,000","100,100,000","-25,100,000","29,900,000","114,300,000","-34,800,000","49,900,000","-38,200,000","166,800,000","-1,368,200,000","-6,887,200,000","14,500,000","-70,700,000","-14,200,000","111,900,000","141,300,000","120,800,000","-1,901,600,000","81,100,000","274,300,000","391,500,000","221,700,000","758,800,000","426,000,000","423,300,000","393,200,000","298,100,000","260,600,000","93,500,000","108,100,000","58,600,000","45,200,000","-7,600,000","53,900,000","174,900,000","270,200,000","16,700,000","93,500,000","56,900,000","86,900,000","32,500,000","70,000,000","89,100,000","83,000,000","37,700,000","67,700,000","85,500,000","99,600,000","20,400,000","205,100,000","82,600,000","32,800,000","-600,000","-11,100,000","-4,800,000","-21,200,000","2,200,000","38,000,000","-92,200,000","600,000","-12,800,000","-6,200,000","-3,000,000","-15,100,000","-9,600,000","4,300,000","6,300,000","11,000,000","-3,500,000","5,000,000","-10,700,000","7,800,000","2,700,000","19,900,000","20,100,000","16,900,000","500,000","17,900,000","21,100,000","12,900,000","3,000,000","18,300,000","21,300,000","17,800,000","3,600,000","17,700,000","17,300,000","20,900,000","5,000,000","15,400,000","14,800,000","10,400,000","2,200,000","14,000,000","7,200,000","33,500,000","-100,000","-1,500,000","14,800,000","12,100,000","5,400,000","11,400,000","12,900,000","11,200,000","18,300,000","50,000,000","4,200,000","14,100,000","5,500,000","14,300,000","17,500,000","17,900,000","12,900,000","9,700,000","14,100,000","14,900,000","6,000,000","57,500,000","500,000","-4,000,000","-6,000,000","-33,200,000","-11,600,000","-3,100,000","6,200,000","2,700,000","7,600,000"
			NetIncomeDiscontinuousOperations,"4,000,000","1,000,000","1,000,000","1,000,000","1,000,000","0","1,000,000","-300,000","-300,000","600,000","-200,000","-900,000","-600,000","0","-14,600,000","238,000,000","-64,300,000","500,000","-5,100,000","32,300,000","-46,400,000","500,000","-19,300,000","-2,700,000","-400,000","2,500,000","-23,100,000","-43,900,000","103,400,000","-928,500,000","0","0",,,"0","2,000,000","0","0","30,800,000","-2,700,000","0","-100,000","200,000","-17,500,000",,,,"-700,000",,,,,,,,,,,,,,,"0",,"100,000","200,000","-1,600,000","100,000","100,000","600,000","-1,800,000","4,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,000,000","-1,000,000",,,"-2,800,000","-300,000","-2,200,000","-200,000",,"-400,000","-16,400,000","-600,000",,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000",,,"4,200,000",,,,,,,,,,,,,"300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"-42,000,000","-13,000,000","-6,000,000","-8,000,000","-15,000,000","-16,000,000","-9,800,000","-11,900,000","-15,800,000","-3,500,000",,,,,"0","0",,"0","0","500,000","1,700,000","1,700,000","-1,700,000","2,000,000","-16,700,000","-8,800,000","-2,400,000","4,600,000","-5,000,000","1,900,000","83,000,000","1,007,600,000","-3,600,000","400,000","57,500,000","3,300,000","4,700,000","-13,800,000","252,400,000","6,700,000","-16,300,000","-15,600,000","-23,400,000","-151,800,000","-18,300,000","100,000","100,000","0","100,000","0","100,000","200,000","300,000","200,000","7,900,000","-3,600,000","-22,400,000","-3,100,000","-2,900,000","-3,700,000","-4,500,000","-4,500,000","-5,200,000","-4,300,000","-5,200,000","-2,400,000","-2,400,000","-3,800,000","-3,900,000",,,,,,,,,,,"26,500,000","17,000,000","700,000","1,100,000","-1,000,000","1,400,000","1,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","25,600,000",,"12,800,000","12,800,000","12,800,000","12,800,000","12,800,000","12,800,000","12,900,000","12,900,000","9,900,000",,,,,,,,,,,,,,,,,"0",,"400,000","900,000","1,000,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,400,000","1,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"3,748,000,000","801,000,000","893,000,000","1,274,000,000","780,000,000","41,000,000","64,000,000","-10,000,000","-123,900,000","-52,100,000","63,200,000","90,900,000","160,800,000","-22,100,000","609,500,000","437,800,000","165,100,000","-84,300,000","309,900,000","53,400,000","31,800,000","-28,100,000","79,100,000","-25,800,000","12,800,000","108,000,000","-60,300,000","-15,000,000","60,200,000","-772,600,000","-1,298,000,000","-5,892,400,000","-1,900,000","-83,100,000","30,500,000","104,300,000","133,100,000","97,100,000","-1,618,400,000","85,100,000","258,000,000","375,800,000","198,500,000","589,500,000","407,700,000","423,400,000","393,300,000","297,400,000","260,700,000","93,500,000","108,200,000","58,800,000","45,500,000","-7,400,000","53,900,000","174,900,000","269,800,000","15,800,000","92,700,000","55,500,000","85,500,000","31,100,000","68,600,000","87,700,000","81,700,000","36,500,000","65,700,000","84,200,000","98,300,000","23,800,000","201,900,000","86,100,000","31,400,000","-1,700,000","-8,900,000","-4,800,000","-21,200,000","2,200,000","-83,900,000","-92,200,000","600,000","-12,800,000","-5,900,000","-3,000,000","-15,100,000","-9,600,000","4,300,000","6,300,000","11,000,000","-3,500,000","5,000,000","-10,700,000","7,800,000","2,700,000","19,900,000","20,100,000","16,900,000","500,000","17,900,000","21,100,000","12,900,000","3,000,000","18,300,000","21,300,000","17,800,000","3,600,000","14,600,000","17,300,000","20,900,000","5,000,000","15,400,000","14,800,000","10,400,000","2,200,000","14,000,000","7,200,000","33,500,000","-100,000","-40,200,000","14,800,000","12,100,000","5,400,000","11,400,000","12,900,000","11,200,000","18,300,000","50,000,000","4,200,000","14,100,000","5,500,000",,,,,,,,,,,,,,,,,,
BasicEPS,,"1.54","1.78","2.46","1.4","0.08","0.15","-0.02","-0.31","-0.18","0.23","0.34","0.59","-0.08","2.06","1.47","0.55","-0.29","1.07","0.18","0.1","-0.11","0.35","-0.12","0.07","0.62","-0.39","-0.1","0.39","-5.04","-8.25","-38.49","-0.01","-0.54","0.2","0.68","0.87","0.66","-11.36","0.6","1.81","2.64",,"4.09","2.93","3.12",,"2.2","1.93","0.69",,"0.45","0.36","-0.07",,"1.67","2.75","0.175",,"0.67","1.05","0.385",,"1.065","0.955","0.418",,"0.965","1.133","0.275",,"1.006","0.388","-0.008",,"-0.059","-0.259","0.026",,"-1.14","0.008","-0.159",,"-0.02","-0.188","-0.119",,"0.075","0.13","-0.04",,"-0.12","0.088","0.03",,"0.225","0.186","0.005",,"0.233","0.143","0.033",,"0.23","0.19","0.038",,"0.181","0.219","0.051",,"0.154","0.108","0.023",,"0.075","0.349","-0.001",,"0.155","0.126","0.056",,"0.135","0.119","0.195",,"0.045","0.151","0.059",,"0.178","0.194","0.139",,"0.149","0.116","0.035",,"-0.011","-0.218","-0.079",,"-0.129","-0.044","0.05",,"0.07"
DilutedEPS,,"1.5","1.69","2.33","1.33","0.07","0.14","-0.02","-0.31","-0.18","0.23","0.33","0.57","-0.08","1.98","1.41","0.55","-0.29","1.05","0.18","0.1","-0.11","0.34","-0.12","0.07","0.62","-0.39","-0.1","0.39","-5.12","-8.25","-38.49","-0.01","-0.54","0.2","0.66","0.82","0.66","-11.36","0.59","1.81","2.63",,"4.07","2.92","3.11",,"2.18","1.92","0.69",,"0.45","0.36","-0.07",,"1.61","2.57","0.16",,"0.54","0.83","0.31",,"0.84","0.765","0.343",,"0.768","0.898","0.228",,"0.98","0.379","-0.02",,"-0.059","-0.259","0.026",,"-1.14","0.007","-0.159",,"-0.037","-0.188","-0.119",,"0.075","0.13","-0.04",,"-0.12","0.088","0.03",,"0.223","0.185","0.005",,"0.231","0.141","0.033",,"0.229","0.189","0.038",,"0.181","0.219","0.051",,"0.154","0.108","0.023",,"0.075","0.349","-0.001",,"0.155","0.126","0.056",,"0.135","0.119","0.195",,"0.045","0.151","0.059",,"0.178","0.194","0.139",,"0.149","0.116","0.035",,"-0.011","-0.218","-0.079",,"-0.129","-0.044","0.05",,"0.07"
BasicAverageShares,,"520,129,870","501,685,393","517,886,179","557,142,857","512,500,000","418,917,000","399,399,000","399,088,000","297,515,000","271,021,000","269,960,000","275,769,000","289,525,000","295,942,000","297,878,000","297,618,000","297,266,000","296,429,000","296,079,000","296,070,000","265,164,000","231,273,000","206,279,000","182,330,000","171,677,000","153,278,000","153,237,000","153,232,000","153,185,000","153,136,000","153,108,000","153,087,000","153,040,000","153,038,000","153,029,000","153,011,000","147,827,000","142,409,000","142,396,000","142,380,000","142,226,000",,"144,203,000","139,000,000","135,486,000",,"135,345,000","135,319,000","135,174,000",,"130,840,000","125,100,000","113,240,000",,"104,753,000","98,127,000","89,936,000",,"82,586,000","81,544,000","81,216,000",,"82,264,000","85,440,000","87,396,000",,"87,140,000","86,868,000","86,396,000",,"85,560,000","85,056,000","84,440,000",,"81,984,000","81,984,000","81,616,000",,"80,968,000","81,456,000","81,320,000",,"81,112,000","80,944,000","80,832,000",,"82,816,000","84,360,000","85,304,000",,"89,166,667","89,142,857","90,000,000",,"89,333,333","90,738,255","100,000,000",,"90,752,688","90,526,316","92,307,692",,"92,608,696","93,684,211","96,000,000",,"95,448,276","95,542,857","97,560,976",,"96,260,163","96,744,186","97,777,778",,"96,000,000","96,057,348","80,000,000",,"95,483,871","95,841,584","96,000,000",,"95,555,556","94,315,789","93,846,154",,"93,333,333","93,223,140","93,617,021",,"93,336,000","92,968,000","92,880,000",,"92,456,000","92,424,000","132,296,000",,"131,480,000","99,472,000","99,464,000",,"99,480,000","99,480,000","99,472,000",,"99,472,000"
DilutedAverageShares,,"534,000,000","528,402,367","546,781,116","586,466,165","585,714,286","444,869,000","399,399,000","399,088,000","297,515,000","273,521,000","276,578,000","285,479,000","289,525,000","307,313,000","310,203,000","301,275,000","297,266,000","300,858,000","301,075,000","300,711,000","265,164,000","234,640,000","206,279,000","184,557,000","171,962,000","153,278,000","153,237,000","153,232,000","178,696,000","153,136,000","153,108,000","153,087,000","153,040,000","153,700,000","178,459,000","178,428,000","148,081,000","142,409,000","142,895,000","142,814,000","142,709,000",,"144,989,000","139,783,000","136,191,000",,"136,213,000","136,134,000","135,954,000",,"131,736,000","125,800,000","113,240,000",,"108,719,000","105,227,000","104,916,000",,"105,000,000","104,664,000","104,354,000",,"105,784,000","108,890,000","110,724,000",,"111,516,000","111,208,000","110,620,000",,"87,864,000","86,712,000","84,440,000",,"81,984,000","81,984,000","82,680,000",,"80,968,000","81,456,000","81,320,000",,"81,112,000","80,944,000","80,832,000",,"83,128,000","84,744,000","85,304,000",,"89,166,667","89,142,857","90,000,000",,"90,337,079","91,351,351","100,000,000",,"91,243,243","91,327,434","92,307,692",,"93,114,754","94,304,636","96,000,000",,"95,448,276","95,542,857","97,560,976",,"96,260,163","96,744,186","97,777,778",,"96,000,000","96,057,348","80,000,000",,"95,483,871","95,841,584","96,000,000",,"95,555,556","94,315,789","93,846,154",,"93,333,333","93,223,140","93,617,021",,"93,336,000","92,968,000","92,880,000",,"92,456,000","92,424,000","132,296,000",,"131,480,000","99,472,000","99,464,000",,"99,480,000","99,480,000","99,472,000",,"99,472,000"
TotalOperatingIncomeAsReported,"4,929,000,000","1,094,000,000","1,119,000,000","1,649,000,000","1,067,000,000","177,000,000","107,200,000","38,000,000","-208,400,000","-78,800,000","81,700,000","121,600,000","226,800,000","-800,000","163,200,000","225,500,000","254,200,000","-40,000,000","97,400,000","129,700,000","114,600,000","81,900,000","131,700,000","34,700,000","74,700,000","-300,000","24,500,000","29,200,000","25,700,000","71,900,000","-1,623,800,000","-7,759,100,000","-11,700,000","-50,700,000","16,700,000","224,000,000","262,000,000","168,300,000","-970,100,000",,,,,,"616,900,000",,,"389,200,000","365,800,000",,,,"-17,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
