name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	OtherNonOperatingIncomeExpenses,"-11,300,000","8,000,000","-17,800,000","200,000","-1,700,000","-400,000","-1,200,000","-1,900,000","700,000","800,000","-3,400,000","-2,300,000","300,000","-6,000,000","-4,900,000","700,000","2,200,000","2,300,000","7,500,000","13,000,000","7,100,000","4,700,000","1,000,000","2,400,000","1,800,000","3,900,000","1,800,000","3,600,000","3,400,000","3,900,000","2,900,000","1,400,000","1,000,000","-1,900,000","100,000","1,000,000","300,000","8,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"1,149,800,000","334,600,000","403,600,000","288,600,000","123,000,000","63,300,000","78,600,000","233,200,000","113,500,000","-726,400,000","39,000,000","271,700,000","111,400,000","41,300,000","68,600,000","235,400,000","128,600,000","65,100,000","96,500,000","265,800,000","151,400,000","56,000,000","76,100,000","262,700,000","112,100,000","35,400,000","42,400,000","147,700,000","122,500,000","56,100,000","94,000,000","258,100,000","143,500,000","73,000,000","77,700,000","275,900,000","126,900,000","43,600,000","56,000,000","260,700,000","137,500,000","65,900,000","63,200,000","261,700,000","157,100,000","42,300,000","49,200,000","238,300,000","118,200,000","55,700,000","52,000,000","201,900,000","102,800,000","25,500,000","26,400,000","199,800,000","86,800,000","19,600,000","53,700,000","188,100,000","94,700,000","24,400,000","26,500,000","192,800,000","91,200,000","36,100,000","14,200,000","162,400,000","59,600,000","6,500,000","18,300,000","145,600,000","60,100,000","9,200,000","-9,200,000","160,700,000","51,600,000","6,200,000","-56,900,000","157,600,000","40,108,000","-11,724,000","-14,032,000","156,086,000","38,162,000","-27,062,000","7,497,000","172,595,000","45,014,000","-1,566,000","18,300,000","150,600,000","55,600,000","16,600,000","16,800,000","184,400,000","76,000,000","-2,700,000","16,800,000","144,100,000","48,700,000","-2,600,000","10,200,000","145,700,000","56,500,000","-1,000,000","3,500,000","157,100,000","37,500,000","-4,000,000","5,800,000","139,200,000","49,500,000","1,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TaxProvision,"185,700,000","55,100,000","84,400,000","36,100,000","10,100,000","10,600,000","23,800,000","55,800,000","27,600,000","-234,600,000","3,600,000","20,800,000","11,200,000","-5,800,000","13,900,000","30,300,000","17,900,000","10,100,000","-198,300,000","82,400,000","46,600,000","20,000,000","18,200,000","79,100,000","40,600,000","10,200,000","13,000,000","36,500,000","35,000,000","12,900,000","35,600,000","70,800,000","42,700,000","23,700,000","20,100,000","60,700,000","33,900,000","15,600,000","12,500,000","68,300,000","35,900,000","18,400,000","20,000,000","80,300,000","47,800,000","12,600,000","15,400,000","74,800,000","40,300,000","30,500,000","16,900,000","64,400,000","31,900,000","7,900,000","4,600,000","60,300,000","29,700,000","6,600,000","16,100,000","61,300,000","32,100,000","7,200,000","4,400,000","70,800,000","33,300,000","12,000,000","-4,000,000","55,300,000","21,100,000","1,200,000","8,700,000","51,000,000","21,100,000","-600,000","-7,000,000","59,400,000","19,400,000","1,900,000","-23,400,000","60,900,000","11,738,000","-5,501,000","-7,725,000","59,033,000","13,369,000","-12,093,000","289,000","65,288,000","13,270,000","-2,342,000","6,100,000","60,400,000","17,900,000","5,500,000","6,500,000","76,300,000","28,100,000","-2,400,000","4,500,000","54,600,000","17,600,000","-2,300,000","2,900,000","55,500,000","21,200,000","-1,500,000","-1,400,000","60,100,000","13,200,000","-3,100,000","900,000","52,900,000","18,400,000","-200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"964,100,000","279,500,000","319,200,000","252,500,000","112,900,000","52,700,000","54,800,000","177,400,000","85,900,000","-491,800,000","35,400,000","250,900,000","100,200,000","47,100,000","54,700,000","205,100,000","110,700,000","55,000,000","294,800,000","183,400,000","104,800,000","36,000,000","57,900,000","183,600,000","71,500,000","25,200,000","29,400,000","111,200,000","87,500,000","43,200,000","58,400,000","187,300,000","100,800,000","49,300,000","57,600,000","215,200,000","91,700,000","23,100,000","38,500,000","185,500,000","93,900,000","37,100,000","36,400,000","178,700,000","103,000,000","24,800,000","30,700,000","163,100,000","77,300,000","24,200,000","34,200,000","136,800,000","70,500,000","16,800,000","21,800,000","139,500,000","57,100,000","13,000,000","37,600,000","126,800,000","62,600,000","17,200,000","22,100,000","121,400,000","93,700,000","24,900,000","56,100,000","111,100,000","38,500,000","5,300,000","9,700,000","94,600,000","39,000,000","10,200,000","-1,600,000","99,500,000","32,200,000","-300,000","-30,400,000","99,000,000","28,370,000","-6,223,000","-6,307,000","97,053,000","24,793,000","-14,969,000","7,208,000","107,307,000","31,744,000","776,000","12,200,000","90,200,000","37,700,000","11,100,000","10,300,000","108,100,000","47,900,000","-1,000,000","11,700,000","88,900,000","30,500,000","-900,000","6,700,000","89,600,000","34,700,000","-100,000","4,300,000","96,400,000","23,700,000","-1,500,000","4,300,000","85,700,000","30,500,000","900,000","-4,200,000","90,200,000","19,800,000","6,100,000","10,100,000","75,400,000","16,400,000","-4,600,000","11,600,000","74,700,000","32,900,000","12,300,000","19,800,000","72,700,000","32,400,000","11,900,000","21,500,000","67,200,000","26,400,000",,,,,,,,,,,,,,,
	NetIncome,"964,100,000","279,500,000","319,200,000","252,500,000","112,900,000","52,700,000","54,800,000","177,400,000","85,900,000","-491,800,000","35,400,000","250,900,000","100,200,000","47,100,000","54,700,000","205,100,000","110,700,000","55,000,000","294,800,000","183,400,000","104,800,000","36,000,000","57,900,000","183,600,000","71,500,000","25,200,000","29,400,000","111,200,000","87,500,000","43,200,000","58,400,000","187,300,000","100,800,000","49,300,000","57,600,000","215,200,000","91,700,000","23,100,000","38,500,000","185,500,000","93,900,000","37,100,000","36,400,000","178,700,000","103,000,000","24,800,000","30,700,000","163,100,000","77,300,000","24,200,000","34,200,000","136,800,000","70,500,000","16,800,000","21,800,000","139,500,000","57,100,000","13,000,000","37,600,000","126,800,000","62,600,000","17,200,000","22,100,000","121,400,000","93,700,000","24,900,000","56,100,000","111,100,000","38,500,000","5,300,000","9,700,000","94,600,000","39,000,000","10,200,000","-1,600,000","99,500,000","32,200,000","-300,000","-30,400,000","99,000,000","28,370,000","-6,223,000","-6,307,000","97,053,000","24,793,000","-14,969,000","7,208,000","107,307,000","31,744,000","776,000","12,200,000","90,200,000","37,700,000","11,100,000","10,300,000","108,100,000","47,900,000","-300,000","12,300,000","89,500,000","31,100,000","-300,000","7,300,000","90,200,000","35,300,000","500,000","4,900,000","97,000,000","24,300,000","-900,000","4,900,000","86,300,000","31,100,000","1,500,000","-3,600,000","90,800,000","20,400,000","6,700,000","10,700,000","76,000,000","17,000,000","-4,000,000","12,200,000","75,300,000","33,500,000","12,900,000","20,400,000","73,300,000","33,000,000","12,500,000","22,100,000","67,800,000","27,000,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"964,100,000","279,500,000","319,200,000","252,500,000","112,900,000","52,700,000","54,800,000","177,400,000","85,900,000","-491,800,000","35,400,000","250,900,000","100,200,000","47,100,000","54,700,000","205,100,000","110,700,000","55,000,000","294,800,000","183,400,000","104,800,000","36,000,000","57,900,000","183,600,000","71,500,000","25,200,000","29,400,000","111,200,000","87,500,000","43,200,000","58,400,000","187,300,000","100,800,000","49,300,000","57,600,000","215,200,000","93,000,000","28,000,000","43,500,000","192,400,000","101,600,000","47,500,000","43,200,000","181,400,000","109,300,000","29,700,000","33,800,000","163,500,000","77,900,000","25,200,000","35,100,000","137,500,000","70,900,000","17,600,000","21,800,000","139,500,000","57,100,000","13,000,000","37,600,000","126,800,000","62,600,000","17,200,000","22,100,000","121,400,000","93,700,000","24,900,000","56,100,000","111,100,000","38,500,000","5,300,000","9,700,000","94,600,000","39,000,000","10,200,000","-1,600,000","99,500,000","32,200,000","-300,000","-30,400,000","99,000,000","28,370,000","-6,223,000","-6,307,000","97,053,000","24,793,000","-14,969,000","7,208,000","107,307,000","31,744,000","776,000","12,200,000","90,200,000","37,700,000","11,100,000","10,300,000","108,100,000","47,900,000","-300,000","12,300,000","89,500,000","31,100,000","-300,000","7,300,000","90,200,000","35,300,000","500,000","4,900,000","97,000,000","24,300,000","-900,000","4,900,000","86,300,000","31,100,000","1,500,000","-3,600,000","90,800,000","20,400,000","6,700,000","10,700,000","76,000,000","17,000,000","-4,000,000","12,200,000","75,300,000","33,500,000","12,900,000","20,400,000","73,300,000","33,000,000","12,500,000","22,100,000","67,800,000","27,000,000","12,500,000","16,100,000","76,400,000","30,700,000","14,500,000","25,700,000","47,400,000","20,200,000","12,900,000","49,000,000","43,300,000","17,000,000","17,000,000","900,000","54,000,000"
			NetIncomeContinuousOperations,"964,100,000","279,500,000","319,200,000","252,500,000","112,900,000","52,700,000","54,800,000","177,400,000","85,900,000","-491,800,000","35,400,000","250,900,000","100,200,000","47,100,000","54,700,000","205,100,000","110,700,000","55,000,000","294,800,000","183,400,000","104,800,000","36,000,000","57,900,000","183,600,000","71,500,000","25,200,000","29,400,000","111,200,000","87,500,000","43,200,000","58,400,000","187,300,000","100,800,000","49,300,000","57,600,000","215,200,000","93,000,000","28,000,000","43,500,000","192,400,000","101,600,000","47,500,000","43,200,000","181,400,000","109,300,000","29,700,000","33,800,000","163,500,000","77,900,000","25,200,000","35,100,000","137,500,000","70,900,000","17,600,000","21,800,000","139,500,000","57,100,000","13,000,000","37,600,000","126,800,000","62,600,000","17,200,000","22,100,000","122,000,000","57,900,000","24,100,000","18,200,000","107,100,000","38,500,000","5,300,000","9,600,000","94,600,000","39,000,000","9,800,000","-2,200,000","101,300,000","32,200,000","4,300,000","-33,500,000","96,700,000","28,370,000","-6,223,000","-6,307,000","97,053,000","24,793,000","-14,969,000","7,208,000","107,307,000","31,744,000","776,000","12,200,000","90,200,000","37,700,000","11,100,000","10,300,000","108,100,000","47,900,000","-300,000","12,300,000","89,500,000","31,100,000","-300,000","7,300,000","90,200,000","35,300,000","500,000","4,900,000","97,000,000","24,300,000","-900,000","4,900,000","86,300,000","31,100,000","1,500,000","-3,600,000","90,800,000","20,400,000","6,700,000","10,700,000","76,000,000","17,000,000","-4,000,000","12,200,000","75,300,000","33,500,000","12,900,000","20,400,000","73,300,000","33,000,000","12,500,000","22,100,000","67,800,000","27,000,000","12,500,000","16,100,000","76,400,000","30,700,000","14,500,000","25,700,000","47,400,000","20,200,000","12,900,000","49,000,000","43,300,000","17,000,000","17,000,000","900,000","54,000,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-600,000","35,800,000","800,000","37,900,000","4,000,000",,,"100,000",,,"400,000","100,000","-1,800,000",,"1,300,000","3,100,000","2,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"500,000",,,"-5,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0","0","0","0","0","0","-1,300,000","-4,900,000","-5,000,000","-6,900,000","-7,700,000","-10,400,000","-6,800,000","-2,700,000","-6,300,000","-4,900,000","-3,100,000","-400,000","-600,000","-1,000,000","-900,000","-700,000","-400,000","-800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"700,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000",,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"964,100,000","279,500,000","319,200,000","252,500,000","112,900,000","52,700,000","54,800,000","177,400,000","85,900,000","-491,800,000","35,400,000","250,900,000","100,200,000","47,100,000","54,700,000","205,100,000","110,700,000","55,000,000","294,800,000","183,400,000","104,800,000","36,000,000","57,900,000","183,600,000","71,500,000","25,200,000","29,400,000","111,200,000","87,500,000","43,200,000","58,400,000","187,300,000","100,800,000","49,300,000","57,600,000","215,200,000","91,700,000","23,100,000","38,500,000","185,500,000","93,900,000","37,100,000","36,400,000","178,700,000","103,000,000","24,800,000","30,700,000","163,100,000","77,300,000","24,200,000","34,200,000","136,800,000","70,500,000","16,800,000","21,800,000","139,500,000","57,100,000","13,000,000","37,600,000","126,800,000","62,600,000","17,200,000","22,100,000","121,400,000","93,700,000","24,900,000","56,100,000","111,100,000","38,500,000","5,300,000","9,700,000","94,600,000","39,000,000","10,200,000","-1,600,000","99,500,000","32,200,000","-300,000","-30,400,000","99,000,000","28,370,000","-6,223,000","-6,307,000","97,053,000","24,793,000","-14,969,000","7,208,000","107,307,000","31,744,000","776,000","12,200,000","90,200,000","37,700,000","11,100,000","10,300,000","108,100,000","47,900,000","-1,000,000","11,700,000","88,900,000","30,500,000","-900,000","6,700,000","89,600,000","34,700,000","-100,000","4,300,000","96,400,000","23,700,000","-1,500,000","4,300,000","85,700,000","30,500,000","900,000","-4,200,000","90,200,000","19,800,000","6,100,000","10,100,000","75,400,000","16,400,000","-4,600,000","11,600,000","74,700,000","32,900,000","12,300,000","19,800,000","72,700,000","32,400,000","11,900,000","21,500,000","67,200,000","26,400,000",,,,,,,,,,,,,,,
BasicEPS,,"1.4","1.59","1.26","0.56","0.26","0.27","0.89","0.43","-2.46","0.18","1.25","0.5","0.24","0.27","1.03","0.55","0.28","1.48","0.92","0.52","0.18","0.29","0.92","0.35","0.13","0.15","0.55","0.44","0.22","0.29","0.94","0.51","0.25",,"1.08","0.46","0.115",,"0.94","0.475","0.19",,"0.91","0.525","0.125",,"0.835","0.395","0.125",,"0.71","0.365","0.09",,"0.755","0.31","0.07",,"0.69","0.34","0.095",,"0.665","0.515","0.135",,"0.615","0.215","0.03",,"0.54","0.22","0.06",,"0.605","0.205","0",,"0.635","0.18","-0.04",,"0.625","0.16","-0.096",,"0.69","0.205","0.005",,"0.58","0.245","0.07",,"0.67","0.295","-0.01",,"0.55","0.19","-0.005",,"0.555","0.215","-0.001",,"0.6","0.15","-0.01",,"0.53","0.19","0.005",,"0.56","0.125","0.04",,"0.47","0.105","-0.03",,"0.465","0.205","0.08",,"0.45","0.2","0.075",,"0.405","0.16","0.07",,"0.45","0.18","0.085",,"0.275","0.115","0.07",,"0.385","0.085","0.085",,"0.305"
DilutedEPS,,"1.39","1.59","1.26","0.56","0.26","0.27","0.89","0.43","-2.46","0.18","1.25","0.5","0.24","0.27","1.02","0.55","0.27","1.48","0.92","0.52","0.18","0.29","0.92","0.35","0.13","0.15","0.55","0.44","0.22","0.29","0.94","0.5","0.25",,"1.08","0.46","0.115",,"0.935","0.475","0.19",,"0.9","0.52","0.125",,"0.825","0.39","0.125",,"0.7","0.36","0.09",,"0.75","0.31","0.07",,"0.685","0.34","0.095",,"0.655","0.51","0.135",,"0.61","0.21","0.029",,"0.535","0.22","0.058",,"0.6","0.205","0",,"0.635","0.18","-0.04",,"0.624","0.16","-0.096",,"0.69","0.205","0.005",,"0.58","0.245","0.07",,"0.665","0.295","-0.01",,"0.55","0.19","-0.005",,"0.555","0.215","-0.001",,"0.6","0.15","-0.01",,"0.53","0.19","0.005",,"0.56","0.125","0.04",,"0.47","0.105","-0.03",,"0.465","0.205","0.08",,"0.45","0.2","0.075",,"0.405","0.16","0.07",,"0.45","0.18","0.085",,"0.275","0.115","0.07",,"0.385","0.085","0.085",,"0.305"
BasicAverageShares,,"200,200,000","200,200,000","200,200,000","200,200,000","200,100,000","200,000,000","200,100,000","200,200,000","200,200,000","200,200,000","200,200,000","200,200,000","199,900,000","199,700,000","199,700,000","199,700,000","199,700,000","199,700,000","199,700,000","199,700,000","199,700,000","199,700,000","199,700,000","199,700,000","199,700,000","199,700,000","199,700,000","199,600,000","199,500,000","199,400,000","199,300,000","199,200,000","198,800,000",,"198,400,000","198,300,000","197,800,000",,"197,400,000","197,200,000","196,600,000",,"196,000,000","196,000,000","195,400,000",,"194,800,000","194,600,000","194,200,000",,"193,400,000","193,000,000","189,400,000",,"185,200,000","184,200,000","183,800,000",,"183,600,000","183,600,000","183,000,000",,"182,200,000","181,800,000","181,200,000",,"180,800,000","180,400,000","180,000,000",,"175,600,000","175,200,000","175,000,000",,"164,800,000","158,400,000","157,400,000",,"156,200,000","156,000,000","155,984,000",,"155,846,000","155,844,000","155,844,000",,"155,726,000","155,726,000","155,726,000",,"155,517,241","153,877,551","158,571,429",,"161,343,284","162,372,881","161,544,000",,"161,636,364","160,526,316","180,000,000",,"161,441,441","161,395,349","161,484,000",,"160,666,667","158,000,000","150,000,000",,"161,698,113","160,526,316","180,000,000",,"161,071,429","158,400,000","152,500,000",,"160,425,532","156,190,476","153,333,333",,"160,645,161","160,487,805","153,750,000",,"161,555,556","162,000,000","158,666,667",,"165,925,926","165,000,000","169,220,000",,"169,360,000","169,360,000","169,360,000",,"169,304,000","182,164,000","182,164,000",,"169,252,000","169,252,000","169,252,000",,"168,348,000"
DilutedAverageShares,,"200,600,000","200,500,000","200,400,000","200,400,000","200,100,000","200,300,000","200,400,000","200,500,000","200,200,000","200,900,000","200,800,000","200,600,000","200,500,000","200,900,000","200,600,000","200,500,000","200,200,000","199,800,000","200,100,000","199,900,000","200,000,000","200,000,000","199,900,000","199,800,000","199,700,000","199,700,000","199,700,000","199,600,000","199,500,000","199,500,000","200,200,000","200,000,000","199,500,000",,"199,700,000","199,400,000","198,800,000",,"198,200,000","197,800,000","197,600,000",,"198,600,000","198,600,000","198,200,000",,"198,000,000","197,400,000","197,000,000",,"195,400,000","195,000,000","190,600,000",,"186,000,000","185,000,000","185,000,000",,"185,000,000","185,400,000","184,800,000",,"184,800,000","184,000,000","183,200,000",,"181,600,000","181,600,000","181,000,000",,"176,600,000","176,400,000","176,200,000",,"165,400,000","158,800,000","157,800,000",,"156,200,000","156,000,000","155,984,000",,"155,846,000","155,844,000","155,844,000",,"155,726,000","155,726,000","155,726,000",,"155,517,241","153,877,551","158,571,429",,"162,556,391","162,372,881","161,544,000",,"161,636,364","160,526,316","180,000,000",,"161,441,441","161,395,349","161,484,000",,"160,666,667","158,000,000","150,000,000",,"161,698,113","160,526,316","180,000,000",,"161,071,429","158,400,000","152,500,000",,"160,425,532","156,190,476","153,333,333",,"160,645,161","160,487,805","153,750,000",,"161,555,556","162,000,000","158,666,667",,"165,925,926","165,000,000","169,220,000",,"169,360,000","169,360,000","169,360,000",,"169,304,000","182,164,000","182,164,000",,"169,252,000","169,252,000","169,252,000",,"168,348,000"
TotalOperatingIncomeAsReported,"578,700,000","83,100,000","81,300,000","284,800,000","129,500,000","48,600,000","82,500,000","258,000,000","125,400,000","56,300,000","70,300,000","274,300,000","110,000,000","49,700,000","58,000,000","227,300,000","131,700,000","60,500,000","79,700,000","243,300,000","143,500,000","43,800,000","82,200,000","257,300,000","125,900,000","37,900,000","46,800,000","250,800,000","127,200,000","56,400,000","85,100,000","248,100,000","141,800,000","61,800,000","73,300,000","260,900,000","143,900,000","75,400,000","97,300,000","304,000,000","177,300,000","98,300,000","96,900,000","299,700,000","182,200,000","67,900,000","81,400,000","274,200,000","151,500,000","86,800,000","83,800,000","229,700,000","126,400,000","52,000,000","60,100,000","231,200,000","122,700,000","48,100,000","73,600,000","218,300,000","117,200,000","46,200,000","42,600,000","220,600,000","117,700,000","51,800,000","40,400,000","190,100,000","81,400,000","26,000,000","41,700,000","162,600,000","82,200,000","31,000,000","15,300,000","187,300,000","76,600,000","27,700,000","-29,100,000","185,800,000","67,409,000","15,267,000","14,059,000","187,595,000","69,761,000","6,600,000","40,819,000","205,060,000","71,746,000","32,196,000","52,500,000","178,500,000","73,100,000","34,000,000","29,300,000","205,600,000","92,500,000","11,900,000","31,200,000","157,900,000","65,700,000","13,600,000","26,000,000","162,800,000","75,000,000","15,700,000","23,600,000","176,100,000","55,900,000","15,300,000","24,800,000","158,500,000","68,700,000","20,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"2,033,700,000","506,200,000","500,000,000","579,600,000","447,900,000","1,582,000,000","402,900,000","444,100,000","378,100,000","375,000,000","402,200,000","481,100,000","403,700,000","440,300,000","453,800,000","471,500,000","435,300,000","432,200,000","422,200,000","473,500,000","442,900,000","412,200,000","448,600,000","486,600,000","425,500,000","395,200,000","400,300,000","469,000,000","422,700,000","423,700,000","441,100,000","506,600,000","470,000,000","498,600,000","435,600,000","462,300,000","590,300,000","826,000,000","764,700,000","809,400,000","677,600,000","742,200,000","787,000,000","907,400,000","795,900,000","772,600,000","747,100,000","851,200,000","735,700,000","789,000,000","688,800,000","615,000,000","516,300,000","554,600,000","625,900,000","1,023,100,000","1,013,000,000","946,600,000","884,600,000","826,200,000","796,200,000","835,300,000","788,300,000","910,000,000","816,600,000","1,058,000,000","1,612,700,000","1,491,400,000","1,263,300,000","1,254,800,000","1,363,100,000","1,162,100,000","1,073,200,000","1,010,700,000","800,900,000","872,700,000","776,000,000","1,022,500,000","1,564,600,000","426,900,000","685,115,000","579,823,000","529,060,000","640,171,000","678,130,000","1,056,987,000","941,456,000","802,906,000","655,158,000","549,385,000","525,400,000","587,000,000","377,800,000","344,200,000","216,200,000","411,700,000","356,600,000","293,900,000","342,100,000","316,700,000","267,500,000","277,600,000","285,400,000","286,500,000","273,700,000","262,300,000","260,400,000","291,400,000","248,200,000","231,200,000","256,600,000","284,700,000","277,900,000","263,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"964,100,000","279,500,000","319,200,000","252,500,000","112,900,000","52,700,000","54,800,000","177,400,000","85,900,000","-491,800,000","35,400,000","250,900,000","100,200,000","47,100,000","54,700,000","205,100,000","110,700,000","55,000,000","294,800,000","183,400,000","104,800,000","36,000,000","57,900,000","183,600,000","71,500,000","25,200,000","29,400,000","111,200,000","87,500,000","43,200,000","58,400,000","187,300,000","100,800,000","49,300,000","57,600,000","215,200,000","91,700,000","23,100,000","38,500,000","185,500,000","93,900,000","37,100,000","36,400,000","178,700,000","103,000,000","24,800,000","30,700,000","163,100,000","77,300,000","24,200,000","34,200,000","136,800,000","70,500,000","16,800,000","21,800,000","139,500,000","57,100,000","13,000,000","37,600,000","126,800,000","62,600,000","17,200,000","22,100,000","121,400,000","93,700,000","24,900,000","56,100,000","111,100,000","38,500,000","5,300,000","9,700,000","94,600,000","39,000,000","10,200,000","-2,100,000","99,500,000","32,200,000","5,600,000","-30,400,000","99,000,000","28,370,000","-6,223,000","-6,307,000","97,053,000","24,793,000","-14,969,000","7,208,000","107,307,000","31,744,000","776,000","12,200,000","90,200,000","37,700,000","11,100,000","10,300,000","108,100,000","47,900,000","-300,000","12,300,000","89,500,000","31,100,000","-300,000","7,300,000","90,200,000","35,300,000","500,000","4,900,000","97,000,000","24,300,000","-900,000","4,900,000","86,300,000","31,100,000","1,500,000","-3,600,000","90,800,000","20,400,000","6,700,000","10,700,000","76,000,000","17,000,000","-4,000,000","12,200,000","75,300,000","33,500,000","12,900,000","20,400,000","73,300,000","33,000,000","12,500,000","22,100,000","67,800,000","27,000,000",,,,,,,,,,,,,,,
