name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
PretaxIncome,"613,699,000","112,365,000","135,979,000","230,859,000","134,496,000","118,170,000","66,144,000","78,697,000","26,752,000","96,464,000","141,218,000","106,230,000","125,456,000","89,715,000","128,229,000","98,019,000","110,564,000","86,701,000","61,215,000","112,775,000","116,132,000","93,407,000","117,867,000","111,847,000","109,692,000","81,899,000","69,354,000","73,865,000","79,678,000","58,270,000","76,757,000","81,577,000","71,375,000","51,081,000","69,500,000","61,845,000","55,888,000","38,548,000","55,711,000","41,676,000","43,751,000","33,302,000","44,175,000","35,286,000","31,521,000","29,466,000","33,402,000","29,955,000","27,263,000","23,616,000","26,023,000","25,414,000","23,628,000","24,661,000","26,469,000","26,935,000","28,892,000","21,926,000","25,632,000","24,119,000","20,559,000","17,669,000","18,840,000","19,440,000","18,083,000","13,445,000","11,884,000","14,393,000","14,701,000","10,420,000","-940,000","11,990,000","13,779,000","9,015,000","7,480,000","8,798,000","7,915,000","4,627,000","5,141,000","5,897,000","4,904,000","1,441,000","850,000","2,393,000","1,672,000","1,484,000","2,359,000","3,355,000","1,548,000","1,881,000","800,000","-200,000","1,400,000","0","-5,200,000","-1,000,000","1,200,000","800,000","1,900,000","1,800,000","2,500,000","2,100,000","1,400,000","1,100,000",,"1,200,000","0","1,400,000","1,000,000","1,100,000","1,400,000","1,300,000","1,100,000","200,000","-700,000","5,900,000",,,,,,,,,,,"-300,000","-600,000","300,000","-300,000",,,,,,,,,,,,,,,,,,
TaxProvision,"128,715,000","26,610,000","33,301,000","54,893,000","13,911,000","28,907,000","14,307,000","18,181,000","5,590,000","22,685,000","32,221,000","24,210,000","33,246,000","20,702,000","33,390,000","25,114,000","26,576,000","21,281,000","-13,971,000","38,104,000","38,563,000","22,705,000","36,931,000","35,996,000","36,801,000","27,361,000","19,067,000","25,040,000","25,411,000","20,039,000","25,008,000","21,864,000","22,970,000","17,636,000","19,579,000","20,903,000","18,725,000","12,646,000","17,923,000","11,907,000","12,706,000","11,207,000","9,616,000","11,825,000","11,893,000","11,641,000","12,408,000","9,353,000","9,754,000","9,854,000","8,149,000","9,913,000","9,914,000","10,594,000","9,156,000","10,645,000","11,775,000","8,745,000","10,376,000","10,063,000","7,977,000","6,949,000","7,781,000","7,263,000","6,993,000","5,394,000","4,651,000","4,765,000","5,732,000","4,072,000","-280,000","1,622,000","5,490,000","3,424,000","1,639,000","3,147,000","3,318,000","2,018,000","1,716,000","1,560,000","2,090,000","727,000","1,531,000","1,301,000","996,000","935,000","1,060,000","2,012,000","907,000","1,391,000","1,200,000","500,000","1,000,000","400,000","-800,000","-100,000","400,000","300,000","300,000","600,000","900,000","700,000","300,000","400,000",,"400,000","-1,100,000","400,000","300,000","400,000","100,000","400,000","300,000","100,000","100,000","100,000",,,,,,,,,,,"200,000","-100,000","100,000","-100,000",,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"484,984,000","85,755,000","102,678,000","175,966,000","120,585,000","89,263,000","51,837,000","60,516,000","21,162,000","73,779,000","108,997,000","82,020,000","92,210,000","69,013,000","94,839,000","72,905,000","83,988,000","65,420,000","75,186,000","74,671,000","77,569,000","70,702,000","80,936,000","75,851,000","72,891,000","54,538,000","50,287,000","48,825,000","54,267,000","38,231,000","51,749,000","59,713,000","48,405,000","33,445,000","49,921,000","40,942,000","37,163,000","25,902,000","37,788,000","29,769,000","31,045,000","22,095,000","34,559,000","23,461,000","19,628,000","17,825,000","20,994,000","20,602,000","17,509,000","13,762,000","17,874,000","15,501,000","13,714,000","14,067,000","17,313,000","16,290,000","17,117,000","13,181,000","15,256,000","14,056,000","12,582,000","10,720,000","11,059,000","12,177,000","11,090,000","8,051,000","7,233,000","9,628,000","8,969,000","6,348,000","-660,000","10,368,000","8,289,000","5,591,000","5,841,000","5,651,000","4,597,000","2,609,000","8,939,000","4,337,000","2,814,000","714,000","-681,000","1,092,000","676,000","549,000","1,299,000","1,578,000","641,000","490,000","-400,000","-700,000","400,000","-400,000","-4,400,000","-900,000","800,000","500,000","1,600,000","1,200,000","1,000,000","1,400,000","600,000","-900,000",,"800,000","1,100,000","1,000,000","700,000","700,000","1,300,000","900,000","800,000","100,000","-800,000","5,800,000",,"-1,600,000","-600,000",,"-900,000","-400,000","-2,600,000","-1,000,000","-1,500,000",,"-500,000","-500,000","200,000","-200,000",,,,,,,,,,,,,,,,,,
	NetIncome,"484,984,000","85,755,000","102,678,000","175,966,000","120,585,000","89,263,000","51,837,000","60,516,000","21,162,000","73,779,000","108,997,000","82,020,000","92,210,000","69,013,000","94,839,000","72,905,000","83,988,000","65,420,000","75,186,000","74,671,000","77,569,000","70,702,000","80,936,000","75,851,000","72,891,000","54,538,000","50,287,000","48,825,000","54,267,000","38,231,000","51,749,000","59,713,000","48,405,000","33,445,000","49,921,000","40,942,000","37,163,000","25,902,000","37,788,000","29,769,000","31,045,000","22,095,000","34,559,000","23,461,000","19,628,000","17,825,000","20,994,000","20,602,000","17,509,000","13,762,000","17,874,000","15,501,000","13,714,000","14,067,000","17,313,000","16,290,000","17,117,000","13,181,000","15,256,000","14,056,000","12,582,000","10,720,000","11,059,000","12,177,000","11,090,000","8,051,000","7,233,000","9,628,000","8,969,000","6,348,000","-660,000","10,368,000","8,289,000","5,591,000","5,841,000","5,651,000","4,597,000","2,609,000","8,939,000","4,337,000","2,814,000","714,000","-681,000","1,092,000","676,000","549,000","1,299,000","1,578,000","641,000","490,000","-400,000","-700,000","400,000","-400,000","-4,400,000","-900,000","800,000","500,000","1,600,000","1,200,000","1,000,000","1,400,000","600,000","-900,000",,"800,000","1,100,000","1,000,000","700,000","700,000","1,300,000","900,000","800,000","100,000","-800,000","5,800,000",,"-1,600,000","-600,000",,"-900,000","-400,000","-2,600,000","-1,000,000","-1,500,000",,"-500,000","-500,000","200,000","-200,000",,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"484,984,000","85,755,000","102,678,000","175,966,000","120,585,000","89,263,000","51,837,000","60,516,000","21,162,000","73,779,000","108,997,000","82,020,000","92,210,000","69,013,000","94,839,000","72,905,000","83,988,000","65,420,000","75,186,000","74,671,000","77,569,000","70,702,000","80,936,000","75,851,000","72,891,000","54,538,000","50,287,000","48,825,000","54,267,000","38,231,000","51,749,000","59,713,000","48,405,000","33,445,000","49,921,000","40,942,000","37,163,000","25,902,000","37,788,000","29,769,000","31,045,000","22,095,000","34,559,000","23,461,000","19,628,000","17,825,000","20,994,000","20,602,000","17,509,000","13,762,000","17,874,000","15,501,000","13,714,000","14,067,000","17,313,000","16,290,000","17,117,000","13,181,000","15,256,000","14,056,000","12,582,000","10,720,000","11,059,000","12,177,000","11,090,000","8,051,000","7,233,000","9,628,000","8,969,000","6,348,000","-660,000","10,368,000","8,289,000","5,591,000","5,841,000","5,651,000","4,597,000","2,609,000","8,939,000","4,337,000","2,814,000","714,000","-681,000","1,092,000","676,000","549,000","1,299,000","1,578,000","641,000","490,000","-400,000","-700,000","400,000","-400,000","-4,400,000","-900,000","800,000","500,000","1,600,000","1,200,000","1,000,000","1,400,000","600,000","-900,000",,"800,000","1,100,000","1,000,000","700,000","700,000","1,300,000","900,000","800,000","100,000","-800,000","5,800,000",,"-1,600,000","-600,000",,"-900,000","-400,000","-2,600,000","-1,000,000","-1,500,000","-2,300,000","-500,000","-500,000","200,000","-200,000","-2,300,000",,"1,200,000","1,700,000","1,400,000","400,000","2,200,000","1,300,000","-700,000","500,000","600,000","200,000","-200,000","-300,000","-300,000","-300,000",,
			NetIncomeContinuousOperations,"484,984,000","85,755,000","102,678,000","175,966,000","120,585,000","89,263,000","51,837,000","60,516,000","21,162,000","73,779,000","108,997,000","82,020,000","92,210,000","69,013,000","94,839,000","72,905,000","83,988,000","65,420,000","75,186,000","74,671,000","77,569,000","70,702,000","80,936,000","75,851,000","72,891,000","54,538,000","50,287,000","48,825,000","54,267,000","38,231,000","51,749,000","59,713,000","48,405,000","33,445,000","49,921,000","40,942,000","37,163,000","25,902,000","37,788,000","29,769,000","31,045,000","22,095,000","34,559,000","23,461,000","19,628,000","17,825,000","20,994,000","20,602,000","17,509,000","13,762,000","17,874,000","15,501,000","13,714,000","14,067,000","17,313,000","16,290,000","17,117,000","13,181,000","15,256,000","14,056,000","12,582,000","10,720,000","11,059,000","12,177,000","11,090,000","8,051,000","7,233,000","9,628,000","8,969,000","6,348,000","-660,000","10,368,000","8,289,000","5,591,000","5,841,000","5,651,000","4,597,000","2,609,000","3,425,000","4,337,000","2,814,000","714,000","-681,000","1,092,000","676,000","549,000","1,299,000","1,343,000","641,000","490,000","-400,000","-700,000","400,000","-400,000","-4,400,000","-900,000","800,000","500,000","1,600,000","1,200,000","1,600,000","1,400,000","1,100,000","700,000",,"800,000","1,100,000","1,000,000","700,000","700,000","1,300,000","900,000","800,000","100,000","-800,000","5,800,000",,"-1,600,000","-600,000",,"-900,000","-400,000","-2,600,000","-1,000,000","-1,500,000","-2,300,000","-500,000","-500,000","200,000","-200,000","-2,300,000",,"1,200,000","1,700,000","1,400,000","400,000","2,200,000","1,300,000","-700,000","500,000","600,000","200,000","-200,000","-300,000","-300,000","-300,000",,
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-600,000",,"-500,000","-1,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","235,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"484,984,000","85,755,000","102,678,000","175,966,000","120,585,000","89,263,000","51,837,000","60,516,000","21,162,000","73,779,000","108,997,000","82,020,000","92,210,000","69,013,000","94,839,000","72,905,000","83,988,000","65,420,000","75,186,000","74,671,000","77,569,000","70,702,000","80,936,000","75,851,000","72,891,000","54,538,000","50,287,000","48,825,000","54,267,000","38,231,000","51,749,000","59,713,000","48,405,000","33,445,000","49,921,000","40,942,000","37,163,000","25,902,000","37,788,000","29,769,000","31,045,000","22,095,000","34,559,000","23,461,000","19,628,000","17,825,000","20,994,000","20,602,000","17,509,000","13,762,000","17,874,000","15,501,000","13,714,000","14,067,000","17,313,000","16,290,000","17,117,000","13,181,000","15,256,000","14,056,000","12,582,000","10,720,000","11,059,000","12,177,000","11,090,000","8,051,000","7,233,000","9,628,000","8,969,000","6,348,000","-660,000","10,368,000","8,289,000","5,591,000","5,841,000","5,651,000","4,597,000","2,609,000","8,939,000","4,337,000","2,814,000","714,000","-681,000","1,092,000","676,000","549,000","1,299,000","1,578,000","641,000","490,000","-400,000","-700,000","400,000","-400,000","-4,400,000","-900,000","800,000","500,000","1,600,000","1,200,000","1,000,000","1,400,000","600,000","-900,000",,"800,000","1,100,000","1,000,000","700,000","700,000","1,300,000","900,000","800,000","100,000","-800,000","5,800,000",,"-1,600,000","-600,000",,"-900,000","-400,000","-2,600,000","-1,000,000","-1,500,000",,"-500,000","-500,000","200,000","-200,000",,,,,,,,,,,,,,,,,,
BasicEPS,,"1.57","1.86","3.19","2.18","1.62","0.94","1.1","0.39","1.33","1.96","1.47","1.66","1.24","1.71","1.31","1.51","1.18","1.35","1.31","1.35","1.24","1.42","1.33","1.28","0.96","0.88","0.86","0.95","0.67",,"1.05","0.85","0.593","0.887","0.73","0.667","0.47",,"0.543","0.567","0.407",,"0.433","0.363","0.333",,"0.387","0.327","0.26",,"0.293","0.26","0.267",,"0.34","0.357","0.273",,"0.297","0.267","0.23",,"0.265","0.242","0.177",,"0.213","0.198","0.142",,"0.187","0.15","0.102",,"0.105","0.085","0.048",,"0.08","0.052","0.013",,"0.02","0.013","0.01",,"0.018","0.01","0.008",,"-0.01","0.007","-0.005",,"-0.013","0.012","0.008",,"0.023","0.02","0.027",,"-0.018","0","0.013",,"0.018","0.013","0.015",,"0.018","0.017","0.003",,"0.117","0.002","-0.033",,"0","-0.018","-0.008",,"-0.02","-0.03","-0.047",,"-0.01","0.003","-0.003",,"-0.002","0.023","0.038",,"0.008","0.068","0.03",,"0.01","0.013","0.005",,"-0.01","-0.01","-0.01",,"0"
DilutedEPS,,"1.52","1.8","3.09","2.13","1.59","0.94","1.1","0.39","1.33","1.96","1.47","1.66","1.24","1.7","1.31","1.51","1.18","1.35","1.31","1.35","1.24","1.41","1.33","1.28","0.96","0.88","0.86","0.95","0.67",,"1.05","0.85","0.593","0.873","0.727","0.667","0.463",,"0.533","0.557","0.4",,"0.42","0.353","0.323",,"0.377","0.32","0.247",,"0.277","0.247","0.257",,"0.32","0.33","0.257",,"0.277","0.25","0.213",,"0.247","0.223","0.162",,"0.198","0.185","0.132",,"0.172","0.137","0.093",,"0.098","0.082","0.047",,"0.078","0.052","0.013",,"0.02","0.013","0.01",,"0.018","0.01","0.008",,"-0.01","0.007","-0.005",,"-0.013","0.012","0.008",,"0.023","0.02","0.027",,"-0.02","0","0.013",,"0.018","0.013","0.015",,"0.018","0.017","0.003",,"0.117","0.002","-0.033",,"0","-0.018","-0.008",,"-0.02","-0.03","-0.047",,"-0.01","0.003","-0.003",,"-0.002","0.023","0.037",,"0.008","0.068","0.03",,"0.01","0.013","0.005",,"-0.01","-0.01","-0.01",,"0"
BasicAverageShares,,"54,669,000","55,190,000","55,232,000","55,230,000","55,213,000","55,061,000","54,982,000","54,935,000","55,396,000","55,663,000","55,663,000","55,660,000","55,601,000","55,578,000","55,577,000","55,576,000","55,573,000","55,650,000","56,810,000","57,299,000","57,103,000","57,022,000","57,022,000","57,022,000","57,051,000","56,963,000","56,963,000","56,963,000","56,917,000",,"56,866,000","56,866,000","56,457,000","56,208,000","56,178,000","55,755,000","55,185,000",,"54,888,000","54,801,000","54,444,000",,"54,120,000","54,156,000","53,703,000",,"53,445,000","53,589,000","53,262,000",,"52,800,000","52,752,000","52,752,000",,"47,733,000","47,970,000","48,165,000",,"47,229,000","46,923,000","46,530,000",,"45,870,000","45,738,000","45,708,000",,"45,096,000","45,048,000","44,838,000",,"55,446,000","55,422,000","55,314,000",,"54,216,000","54,198,000","54,168,000",,"53,946,000","53,844,000","53,832,000",,"53,886,000","53,886,000","53,976,000",,"60,864,000","61,062,000","61,104,000",,"70,000,000","60,000,000","60,948,000",,"67,500,000","68,571,429","60,000,000",,"51,428,571","50,000,000","52,500,000",,"49,090,909","60,000,000","60,000,000",,"54,545,455","52,500,000","46,666,667",,"49,090,909","48,000,000","49,938,000",,"49,714,286","48,000,000","48,000,000",,"52,000,000","49,090,909","48,000,000",,"50,000,000","50,000,000","49,722,000",,"50,000,000","60,000,000","60,000,000",,"49,650,000","50,064,000","50,064,000",,"43,596,000","32,034,000","42,804,000",,"44,550,000","44,550,000","44,550,000",,"40,920,000","40,920,000","40,920,000",,"28,320,000"
DilutedAverageShares,,"56,363,000","57,084,000","56,939,000","56,673,000","55,966,000","55,087,000","55,100,000","54,957,000","55,398,000","55,700,000","55,663,000","55,660,000","55,601,000","55,689,000","55,577,000","55,576,000","55,573,000","55,654,000","56,810,000","57,299,000","57,103,000","57,243,000","57,022,000","57,022,000","57,051,000","57,047,000","56,966,000","56,965,000","56,918,000",,"56,868,000","56,867,000","56,460,000","57,141,000","56,226,000","55,845,000","55,854,000",,"55,740,000","55,722,000","55,395,000",,"55,740,000","55,737,000","55,335,000",,"54,822,000","54,966,000","56,148,000",,"56,262,000","55,905,000","54,510,000",,"51,051,000","51,732,000","51,510,000",,"50,802,000","50,625,000","50,220,000",,"49,488,000","49,584,000","49,608,000",,"48,660,000","48,300,000","48,120,000",,"60,240,000","60,288,000","59,808,000",,"57,030,000","56,118,000","55,824,000",,"55,212,000","54,492,000","53,946,000",,"53,964,000","53,988,000","54,216,000",,"61,854,000","62,028,000","62,100,000",,"70,000,000","60,000,000","60,948,000",,"67,500,000","68,571,429","60,000,000",,"51,428,571","50,000,000","52,500,000",,"49,090,909","60,000,000","60,000,000",,"54,545,455","52,500,000","46,666,667",,"49,090,909","48,000,000","49,938,000",,"49,714,286","48,000,000","48,000,000",,"52,000,000","49,090,909","48,000,000",,"50,000,000","50,000,000","49,722,000",,"50,000,000","60,000,000","60,000,000",,"49,650,000","50,064,000","50,064,000",,"43,596,000","32,034,000","42,804,000",,"44,550,000","44,550,000","44,550,000",,"40,920,000","40,920,000","40,920,000",,"28,320,000"
TotalOperatingIncomeAsReported,"631,383,000","122,564,000","138,620,000","233,482,000","136,717,000","121,173,000","93,227,000","86,672,000","39,118,000","105,414,000","152,030,000","121,345,000","139,607,000","101,061,000","139,987,000","107,677,000","111,310,000","86,992,000","68,869,000","118,257,000","122,136,000","101,079,000","126,498,000","121,439,000","111,913,000","86,375,000","72,633,000","80,030,000","83,360,000","66,580,000","82,295,000","86,465,000","75,739,000","55,933,000","74,454,000","67,488,000","60,325,000","42,195,000","58,657,000","47,429,000","45,338,000","36,660,000","44,912,000","37,186,000","35,248,000","31,364,000","34,613,000","32,011,000","29,729,000","26,435,000","28,331,000","28,074,000","26,945,000","28,091,000","30,157,000","30,953,000","32,492,000","26,016,000","27,501,000","25,424,000","21,202,000","18,806,000","20,453,000","21,021,000","20,279,000","15,148,000","13,348,000","16,284,000","16,337,000","12,003,000","920,000","12,582,000","14,653,000","10,104,000","8,980,000","9,986,000","9,644,000","6,407,000","7,867,000","8,947,000","8,196,000","4,721,000","1,875,000","2,307,000","2,248,000","951,000","2,939,000","3,982,000","2,285,000","2,644,000","1,600,000","2,000,000","2,400,000","1,700,000","-2,000,000","1,400,000","2,000,000","1,600,000","3,400,000","3,000,000","3,700,000","3,100,000","2,200,000","2,200,000","1,400,000","2,600,000","2,900,000","2,700,000","2,200,000","2,500,000","2,700,000","2,500,000","2,300,000","1,300,000","0","-200,000","1,700,000",,"1,000,000","1,600,000","1,100,000","1,500,000","-1,300,000","1,100,000","800,000",,"2,200,000","1,700,000","2,700,000","1,800,000",,,,,,,,,,,,,,,,,,
TotalExpenses,"2,957,004,000","870,237,000","722,737,000","693,272,000","670,758,000","637,141,000","620,630,000","540,590,000","430,675,000","571,211,000","646,761,000","598,446,000","619,156,000","585,399,000","615,598,000","593,543,000","552,377,000","496,115,000","503,476,000","470,568,000","457,755,000","427,493,000","467,940,000","451,636,000","462,153,000","429,374,000","433,320,000","368,974,000","352,931,000","340,016,000","352,700,000","324,343,000","349,037,000","316,545,000","302,966,000","292,525,000","303,476,000","285,256,000","232,955,000","210,270,000","214,702,000","192,163,000","198,848,000","181,534,000","175,607,000","151,208,000","172,620,000","145,782,000","143,683,000","134,248,000","124,162,000","125,915,000","131,656,000","153,455,000","120,863,000","135,519,000","141,021,000","134,867,000","118,032,000","110,572,000","92,046,000","86,889,000","77,841,000","82,218,000","84,570,000","81,601,000","63,582,000","64,653,000","67,575,000","62,886,000","66,086,000","58,038,000","58,260,000","50,630,000","48,868,000","49,268,000","53,951,000","48,360,000","46,593,000","48,732,000","54,282,000","49,770,000","23,923,000","23,407,000","23,045,000","22,910,000","28,050,000","27,069,000","30,090,000","29,830,000","29,900,000","30,000,000","34,100,000","30,700,000","35,700,000","32,500,000","31,600,000","29,500,000","34,300,000","32,900,000","38,400,000","29,600,000","33,000,000","29,200,000","35,800,000","35,700,000","31,500,000","32,500,000","32,400,000","32,500,000","29,300,000","29,800,000","31,400,000","30,600,000","32,900,000","32,100,000","30,100,000","25,000,000","25,800,000","26,200,000","26,700,000","26,000,000","25,900,000","25,400,000","24,900,000",,"23,900,000","24,700,000","28,100,000","27,900,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"484,984,000","85,755,000","102,678,000","175,966,000","120,585,000","89,263,000","51,837,000","60,516,000","21,162,000","73,779,000","108,997,000","82,020,000","92,210,000","69,013,000","94,839,000","72,905,000","83,988,000","65,420,000","75,186,000","74,671,000","77,569,000","70,702,000","80,936,000","75,851,000","72,891,000","54,538,000","50,287,000","48,825,000","54,267,000","38,231,000","51,749,000","59,713,000","48,405,000","33,445,000","49,921,000","40,942,000","37,163,000","25,902,000","37,788,000","29,769,000","31,045,000","22,095,000","34,559,000","23,461,000","19,628,000","17,825,000","20,994,000","20,602,000","17,509,000","13,762,000","17,874,000","15,501,000","13,714,000","14,067,000","17,313,000","16,290,000","17,117,000","13,181,000","15,256,000","14,056,000","12,582,000","10,720,000","11,059,000","12,177,000","11,090,000","8,051,000","7,233,000","9,628,000","8,969,000","6,348,000","-660,000","10,368,000","8,289,000","5,591,000","5,841,000","5,651,000","4,597,000","2,609,000","3,425,000","4,337,000","2,814,000","714,000","-681,000","1,092,000","676,000","549,000","1,299,000","1,343,000","641,000","490,000","-400,000","-700,000","400,000","-400,000","-4,400,000","-900,000","800,000","500,000","1,600,000","1,200,000","1,000,000","1,400,000","600,000","-900,000",,"800,000","1,100,000","1,000,000","700,000","700,000","1,300,000","900,000","800,000","100,000","-800,000","5,800,000",,"-1,600,000","-600,000",,"-900,000","-400,000","-2,600,000","-1,000,000","-1,500,000",,"-500,000","-500,000","200,000","-200,000",,,,,,,,,,,,,,,,,,
NormalizedIncome,"405,185,549.346","87,185,625","106,498,060.465","92,748,742","121,749,306","89,069,720","63,936,531.976","66,101,247","22,889,544","74,417,010","100,379,461.832","85,280,156","93,857,135","69,275,998","95,642,952.249","81,915,584","87,363,160","66,698,215","111,494,400","77,463,316","77,202,936","72,007,825","82,569,593.321","76,630,022","77,140,350","54,941,596","71,135,868.097","48,825,000","54,267,000","38,231,000","51,749,000","54,941,092","48,405,000","33,445,000","49,921,000","40,942,000","37,163,000","25,902,000","37,788,000","31,744,028.434","30,775,358.163","22,935,621.134","33,570,929.44","23,179,090.347","20,629,295.137","17,727,000.611","20,690,422.31","20,518,780.437","17,650,289.66","13,985,600","17,540,188.987","15,417,438.302","14,013,000","14,251,600","17,715,916.922","16,804,070.911","17,481,650","13,413,648.317","15,347,200","13,850,600","12,196,443.309","10,655,081.782","11,134,600","12,153,823.611","11,191,191.727","7,995,200","7,287,777.011","9,836,708.122","8,931,174.138","6,224,329.75","7,730,425.532","10,323,899.249","8,337,125.408","5,710,076.206","6,118,213.235","5,508,408.275","4,660,600","2,648,600","3,644,184.011","4,623,093.437","2,974,800","847,200","-510,000","1,040,400","914,800","667,800","1,615,200","1,604,000","794,000","661,600","-280,000","140,000","580,000","700,000","-2,284,615.385","630,000","866,666.667","562,500","1,600,000","1,200,000","1,600,000","1,400,000","942,857.143","700,000",,"866,666.667","2,300,000","1,142,857.143","630,000","827,272.727","1,578,571.429","1,038,461.538","872,727.273","220,000","-920,000","-1,572,881.356",,"-1,480,000","-480,000",,"-660,000","-220,000","-2,900,000","-820,000","-1,320,000",,"-320,000","-250,000","466,666.667","-66,666.667",,,,,,,,,,,,,,,,,,
InterestExpense,"58,744,000","17,654,000","13,676,000","13,192,000","14,222,000","16,067,000","22,736,000","18,418,000","21,750,000","15,713,000","19,275,000","20,846,000","21,968,000","20,520,000","20,372,000","19,143,000","10,404,000","8,823,000","7,926,000","6,550,000","5,702,000","5,805,000","6,105,000","6,440,000","6,059,000","5,276,000","4,946,000","4,224,000","4,048,000","3,749,000","3,541,000","3,895,000","4,169,000","3,987,000","4,172,000","4,249,000","4,046,000","3,434,000","2,192,000","2,988,000","1,967,000","2,091,000","2,000,000","2,324,000","2,119,000","2,060,000","1,694,000","2,177,000","2,246,000","2,475,000","2,794,000","2,797,000","2,857,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-58,744,000","-17,654,000","-13,676,000","-13,192,000","-14,222,000","-16,067,000","-22,736,000","-18,418,000","-21,750,000","-15,713,000","-19,275,000","-20,846,000","-21,968,000","-20,520,000","-20,372,000","-19,143,000","-10,404,000","-8,823,000","-7,926,000","-6,550,000","-5,702,000","-5,805,000","-6,105,000","-6,440,000","-6,059,000","-5,276,000","-4,946,000","-4,224,000","-4,048,000","-3,749,000","-3,541,000","-3,895,000","-4,169,000","-3,987,000","-4,172,000","-4,249,000","-4,046,000","-3,434,000","-2,192,000","-2,988,000","-1,967,000","-2,091,000","-2,000,000","-2,324,000","-2,119,000","-2,060,000","-1,694,000","-2,177,000","-2,246,000","-2,475,000","-2,794,000","-2,797,000","-2,857,000","-3,146,000",,"-3,168,000",,,,,"-1,273,000",,"-1,487,000",,,,"-1,374,000",,"-1,698,000",,,,,"-897,000","-1,145,000","-1,410,000",,,,,"-3,024,000",,,,,,"-53,000",,,,,,,,,"-700,000",,,,,,,,"-1,100,000",,,,,,,,,,,,,,"-1,400,000",,,,,,,,,,,"-2,000,000",,,,,,,,,,,,,,,,,,,
