name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
		OtherNonCurrentAssets,"224,259,000","204,879,000","197,366,000","193,665,000","171,616,000","170,720,000","145,066,000","136,891,000","129,877,000","150,127,000","149,944,000","14,238,000","9,377,000","8,390,000","8,834,000","7,926,000","8,901,000","8,413,000","8,302,000","8,224,000","7,775,000","10,380,000","9,711,000","9,224,000","9,304,000","9,001,000","8,990,000","8,904,000","8,849,000","8,979,000","9,246,000","9,080,000","9,091,000","9,220,000","14,078,000","8,034,000","9,305,000","8,973,000","6,751,000","6,627,000","6,570,000","6,145,000","5,841,000","5,072,000","5,019,000","4,878,000","4,612,000","3,393,000","3,138,000","5,166,000","4,993,000","3,602,000","4,479,000","14,067,000","14,363,000","8,527,000","8,746,000","8,934,000","12,627,000","11,964,000","7,918,000","7,447,000","7,007,000","6,689,000","7,893,000","7,700,000","7,537,000","7,171,000","4,726,000","5,696,000","4,782,000","4,176,000","3,980,000","2,189,000","3,714,000","3,394,000","3,149,000","3,363,000","3,458,000","3,133,000","3,018,000","2,756,000","2,764,000","1,113,000","4,339,000","4,078,000","4,449,000","10,503,000","11,424,000","7,600,000","7,900,000","4,800,000","5,000,000","4,900,000","4,600,000","4,700,000","3,900,000","3,900,000","4,000,000","4,100,000","2,100,000","2,200,000","2,300,000","4,400,000","2,400,000","500,000","400,000","400,000","300,000","300,000","300,000","300,000","300,000","300,000","200,000","200,000","100,000","200,000","200,000","300,000","100,000","100,000","100,000","100,000","200,000","100,000","100,000",,,"100,000",,,,"100,000",
TotalLiabilitiesNetMinorityInterest,"3,383,020,000","3,365,707,000","2,321,490,000","3,106,480,000","3,036,572,000","2,409,750,000","2,423,942,000","3,157,911,000","3,088,916,000","3,142,512,000","3,239,492,000","820,564,000","828,419,000","803,961,000","837,055,000","737,350,000","722,062,000","723,973,000","640,043,000","576,734,000","494,752,000","473,955,000","427,930,000","430,253,000","444,202,000","291,419,000","299,265,000","329,083,000","327,406,000","345,816,000","380,244,000","396,883,000","424,823,000","448,697,000","345,310,000","227,694,000","220,863,000","229,401,000","106,851,000","115,100,000","105,745,000","115,016,000","118,576,000","124,101,000","111,036,000","104,844,000","101,276,000","98,121,000","93,984,000","46,010,000","43,039,000","45,906,000","52,168,000","57,770,000","55,325,000","70,800,000","61,121,000","63,150,000","64,640,000","68,484,000","62,877,000","64,195,000","71,342,000","79,705,000","86,750,000","84,522,000","85,671,000","93,812,000","87,610,000","80,750,000","46,241,000","52,067,000","50,105,000","49,140,000","49,515,000","51,272,000","51,835,000","53,442,000","53,255,000","54,241,000","55,269,000","55,808,000","57,450,000","58,760,000","60,416,000","60,946,000","55,713,000","21,903,000","19,911,000","17,500,000","18,300,000","16,300,000","15,700,000","16,900,000","15,400,000","17,700,000","16,700,000","11,100,000","12,200,000","12,000,000","8,800,000","9,100,000","9,000,000","9,800,000","8,400,000","5,700,000","6,000,000","7,400,000","6,300,000","5,200,000","4,800,000","3,400,000","2,500,000","3,100,000","2,800,000","4,100,000","3,600,000","3,600,000","3,500,000","3,700,000","4,000,000","4,300,000","4,400,000","4,100,000","4,600,000","4,100,000","4,400,000","4,700,000","4,400,000","3,800,000","3,700,000","3,800,000","2,800,000","2,900,000","2,100,000"
	CurrentLiabilities,"2,123,881,000","2,083,240,000","1,028,657,000","729,589,000","678,837,000","664,474,000","644,893,000","672,893,000","569,171,000","571,599,000","545,777,000","270,563,000","239,775,000","250,025,000","225,300,000","236,467,000","202,586,000","180,183,000","178,475,000","184,952,000","166,042,000","160,698,000","154,226,000","171,242,000","147,896,000","130,893,000","124,798,000","139,156,000","130,299,000","125,876,000","135,216,000","135,065,000","135,089,000","126,325,000","106,548,000","94,434,000","81,057,000","82,460,000","70,756,000","83,728,000","74,309,000","81,809,000","78,198,000","90,967,000","90,011,000","77,926,000","74,761,000","73,185,000","68,750,000","32,242,000","27,922,000","32,063,000","33,732,000","35,928,000","38,277,000","46,525,000","39,355,000","42,326,000","33,982,000","43,749,000","40,738,000","35,716,000","42,598,000","45,035,000","45,505,000","40,139,000","36,083,000","37,884,000","32,143,000","25,651,000","33,442,000","35,796,000","31,544,000","27,964,000","26,304,000","27,615,000","26,767,000","23,451,000","20,388,000","20,091,000","18,190,000","17,445,000","19,843,000","21,731,000","23,986,000","20,486,000","22,878,000","12,015,000","13,172,000","11,900,000","12,800,000","11,400,000","10,900,000","12,300,000","11,400,000","13,800,000","12,400,000","6,900,000","7,900,000","9,700,000","6,400,000","6,700,000","6,400,000","8,000,000","6,500,000","4,700,000","4,100,000","5,200,000","5,400,000","4,200,000","3,800,000","2,500,000","1,600,000","2,200,000","1,900,000","2,800,000","2,800,000","2,300,000","2,300,000","2,100,000","2,500,000","2,300,000","2,300,000","1,800,000","1,700,000","1,300,000","1,400,000","1,900,000","2,100,000","1,900,000","2,100,000","2,400,000","1,700,000","1,700,000","900,000"
		PayablesAndAccruedExpenses,"570,411,000","530,904,000","456,323,000","424,896,000","451,996,000","433,834,000","436,117,000","376,504,000","383,029,000","378,085,000","386,402,000","160,014,000","157,791,000","174,759,000","157,371,000","142,082,000","128,730,000","110,407,000","116,276,000","99,883,000","100,302,000","96,956,000","95,064,000","84,308,000","82,742,000","73,436,000","72,654,000","67,143,000","76,979,000","75,175,000","87,422,000","79,013,000","85,153,000","76,725,000","60,307,000","55,780,000","55,007,000","55,412,000","46,615,000","56,285,000","49,093,000","52,700,000","51,068,000","74,687,000","77,329,000","77,830,000","74,668,000","51,463,000","68,750,000","32,242,000","27,922,000","32,063,000","31,428,000","34,124,000","36,960,000","44,548,000","36,576,000","32,041,000","30,855,000","38,200,000","33,254,000","27,568,000","24,848,000","28,746,000","30,692,000","26,448,000","22,269,000","29,365,000","26,822,000","22,351,000","16,623,000","23,951,000","21,652,000","18,636,000","17,541,000","18,747,000","13,404,000","11,352,000","10,497,000","14,011,000","9,775,000","8,453,000","9,999,000","15,739,000","5,394,000","5,006,000","4,642,000","3,726,000","2,413,000","2,400,000","1,800,000","1,900,000","1,200,000","1,500,000","1,400,000","2,800,000","2,600,000","2,100,000","2,900,000","3,200,000","1,400,000","1,700,000","1,300,000","1,300,000","1,000,000","900,000","1,000,000","800,000","700,000","500,000","500,000","400,000","400,000","700,000","400,000","800,000","500,000","700,000","700,000","400,000","600,000","600,000","800,000","400,000","600,000","500,000","400,000","500,000","700,000","500,000","800,000","800,000",,,
			Payables,"397,041,000","363,055,000","307,151,000","314,781,000","310,175,000","293,290,000","298,489,000","302,114,000","262,581,000","250,163,000","252,849,000","124,938,000","113,420,000","130,574,000","116,197,000","107,166,000","95,612,000","78,514,000","85,487,000","77,718,000","77,273,000","71,561,000","73,520,000","66,384,000","55,274,000","49,607,000","49,733,000","54,585,000","48,601,000","45,882,000","53,598,000","50,351,000","50,626,000","51,328,000","33,986,000","31,314,000","31,167,000","36,434,000","30,429,000","38,181,000","27,490,000","28,832,000","27,992,000","30,355,000","39,035,000","31,459,000","34,219,000","28,857,000","23,090,000","10,080,000","9,554,000","10,351,000","10,614,000","13,023,000","16,396,000","16,412,000","14,531,000","11,607,000","14,186,000","14,099,000","13,039,000","9,874,000","11,142,000","9,540,000","10,754,000","9,978,000","9,944,000","10,073,000","11,479,000","8,816,000","7,338,000","8,337,000","6,483,000","5,461,000","6,958,000","6,115,000","5,564,000","4,505,000","5,225,000","3,970,000","5,214,000","4,424,000","5,537,000","5,714,000","5,394,000","5,006,000","4,642,000","3,726,000","2,413,000","2,400,000","1,800,000","1,900,000","1,200,000","1,500,000","1,400,000","2,800,000","2,600,000","2,100,000","2,900,000","3,200,000","1,400,000","1,700,000","1,300,000","1,300,000","1,000,000","900,000","1,000,000","800,000","700,000","500,000","500,000","400,000","400,000","700,000","400,000","800,000","500,000","700,000","700,000","400,000","600,000","600,000","800,000","400,000","600,000","500,000","400,000","500,000","700,000","500,000","800,000","800,000",,,
				AccountsPayable,"361,533,000","339,985,000","295,003,000","294,486,000","277,616,000","250,740,000","256,029,000","268,773,000","208,623,000","229,042,000","233,870,000","104,462,000","101,243,000","114,049,000","97,417,000","89,774,000","77,270,000","71,236,000","73,271,000","65,540,000","66,909,000","60,616,000","62,138,000","53,796,000","47,545,000","38,824,000","39,357,000","45,275,000","40,960,000","39,029,000","48,017,000","45,767,000","47,885,000","44,726,000","27,472,000","23,617,000","25,248,000","29,930,000","23,317,000","29,420,000","26,010,000","26,581,000","24,156,000","25,065,000","28,543,000","20,730,000","22,383,000","21,347,000","18,997,000","9,846,000","9,554,000","9,242,000","10,614,000","13,023,000","16,396,000","16,412,000","14,531,000","11,607,000","14,186,000","14,099,000","13,039,000","9,874,000","11,142,000","9,540,000","10,754,000","9,978,000","9,944,000","10,073,000","11,479,000","8,816,000","7,338,000","8,337,000","6,483,000","5,461,000","6,958,000","6,115,000","5,564,000","4,505,000","5,225,000","3,970,000","5,214,000","4,424,000","5,537,000","5,714,000","5,394,000","5,006,000","4,642,000","3,726,000","2,413,000","2,400,000","1,800,000","1,900,000","1,200,000","1,500,000","1,400,000","2,800,000","2,600,000","2,100,000","2,900,000","3,200,000","1,400,000","1,700,000","1,300,000","1,300,000","1,000,000","900,000","1,000,000","800,000","700,000","500,000","500,000","400,000","400,000","700,000","400,000","800,000","500,000","700,000","700,000","400,000","600,000","600,000","800,000","400,000","600,000","500,000","400,000","500,000","700,000","500,000","800,000","800,000",,,
				TotalTaxPayable,"35,508,000","23,070,000","12,148,000","20,295,000","32,559,000","42,550,000","42,460,000","33,341,000","53,958,000","21,121,000","18,979,000","20,476,000","12,177,000","16,525,000","18,780,000","17,392,000","18,342,000","7,278,000","12,216,000","12,178,000","10,364,000","10,945,000","11,382,000","12,588,000","7,729,000","10,783,000","10,376,000","9,310,000","7,641,000","6,853,000","5,581,000","4,584,000","2,741,000","6,602,000","6,514,000","7,697,000","5,919,000","6,504,000","7,112,000","8,761,000","1,480,000","2,251,000","3,836,000","5,290,000","10,492,000","10,729,000","11,836,000","7,510,000","4,093,000","234,000","0","1,109,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"35,508,000","23,070,000","12,148,000","20,295,000","32,559,000","42,550,000","42,460,000","33,341,000","53,958,000","21,121,000","18,979,000","20,476,000","12,177,000","16,525,000","18,780,000","17,392,000","18,342,000","7,278,000","12,216,000","12,178,000","10,364,000","10,945,000","11,382,000","12,588,000","7,729,000","10,783,000","10,376,000","9,310,000","7,641,000","6,853,000","5,581,000","4,584,000","2,741,000","6,602,000","6,514,000","7,697,000","5,919,000","6,504,000","7,112,000","8,761,000","1,480,000","2,251,000","3,836,000","5,290,000","10,492,000","10,729,000","11,836,000","7,510,000","4,093,000","234,000","0","1,109,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"57,196,000","52,378,000",,"49,753,000","22,396,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"173,370,000","167,849,000","149,172,000","110,115,000","141,821,000","140,544,000","137,628,000","74,390,000","120,448,000","127,922,000","133,553,000","35,076,000","44,371,000","44,185,000","41,174,000","34,916,000","33,118,000","31,893,000","30,789,000","22,165,000","23,029,000","25,395,000","21,544,000","17,924,000","27,468,000","23,829,000","22,921,000","12,558,000","28,378,000","29,293,000","33,824,000","28,662,000","34,527,000","25,397,000","26,321,000","24,466,000","23,840,000","18,978,000","16,186,000","18,104,000","21,603,000","23,868,000","23,076,000","44,332,000","38,294,000","46,371,000","40,449,000","22,606,000","45,660,000","22,162,000","18,368,000","21,712,000","20,814,000","21,101,000","20,564,000","28,136,000","22,045,000","20,434,000","16,669,000","24,101,000","20,215,000","17,694,000","13,706,000","19,206,000","19,938,000","16,470,000","12,325,000","19,292,000","15,343,000","13,535,000","9,285,000","15,614,000","15,169,000","13,175,000","10,583,000","12,632,000","7,840,000","6,847,000","5,272,000","10,041,000","4,561,000","4,029,000","4,462,000","10,025,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,,,,"21,868,000",,,,"27,620,000",,,,"4,478,000",,,,"4,679,000",,,,"4,546,000",,,,"3,908,000",,,,"3,251,000",,,,"2,859,000",,,,"1,661,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"141,461,000","146,203,000","125,218,000","181,491,000","141,527,000","143,592,000","122,584,000","157,557,000","94,459,000","95,019,000","85,843,000","71,847,000","58,150,000","55,266,000","47,929,000","66,322,000","53,856,000","49,776,000","42,199,000","58,178,000","45,740,000","43,742,000","39,162,000","59,012,000","45,154,000","37,457,000","31,485,000","39,310,000","32,514,000","29,933,000","27,035,000","32,461,000","29,789,000","29,454,000","26,131,000","28,315,000","25,836,000","26,919,000","24,015,000","27,234,000","25,150,000","25,162,000","23,130,000","12,410,000","12,506,000",,,"21,639,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"1,412,009,000","1,406,133,000","447,116,000","87,408,000","85,314,000","87,048,000","86,192,000","93,884,000","91,683,000","98,495,000","73,532,000","23,834,000","23,834,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000",,,,,,,"3,888,000","3,902,000","3,729,000",,,,,,,,,,,,,,,"55,000","55,000","2,607,000","54,000","7,553,000","7,553,000","7,553,000","7,552,000","5,677,000","3,801,000","1,926,000","51,000","12,350,000","7,550,000","7,550,000","7,549,000","7,549,000","6,923,000","6,300,000","5,680,000","5,058,000","5,068,000","5,070,000","5,058,000","5,074,000","3,834,000","2,605,000","1,356,000","6,197,000","44,000","4,044,000","5,000,000","6,600,000","4,100,000","5,100,000","7,300,000","7,200,000","5,900,000","5,000,000","700,000","800,000","600,000","800,000","1,000,000","1,300,000","1,400,000","1,600,000","1,100,000","300,000","400,000","1,500,000","2,800,000","700,000","300,000","300,000","500,000","500,000","500,000","600,000","800,000","300,000","700,000","800,000","700,000","700,000","600,000","300,000","100,000","100,000","400,000","500,000","500,000","500,000","200,000","100,000","200,000","200,000"
			CurrentDebt,"1,383,959,000","1,378,118,000","420,029,000","62,050,000","62,050,000","62,050,000","62,050,000","69,250,000","69,250,000","69,250,000","45,034,000","23,834,000","23,834,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000",,,,,,,"3,888,000","3,902,000","3,729,000",,,,,,,,,,,,,,,"55,000","55,000","2,607,000","54,000","7,553,000","7,553,000","7,553,000","7,552,000","5,677,000","3,801,000","1,926,000","51,000","12,350,000","7,550,000","7,550,000","7,549,000","7,549,000","6,923,000","6,300,000","5,680,000","5,058,000","5,068,000","5,070,000","5,058,000","5,074,000","3,834,000","2,605,000","1,356,000","6,197,000","44,000","4,044,000","5,000,000","6,600,000","4,100,000","5,100,000","7,300,000","7,200,000","5,900,000","5,000,000","700,000","800,000","600,000","800,000","1,000,000","1,300,000","1,400,000","1,600,000","1,100,000","300,000","400,000","1,500,000","2,800,000","700,000","300,000","300,000","500,000","500,000","500,000","600,000","800,000","300,000","700,000","800,000","700,000","700,000","600,000","300,000","100,000","100,000","400,000","500,000","500,000","500,000","200,000","100,000","200,000","200,000"
				OtherCurrentBorrowings,"1,383,959,000","1,378,118,000","420,029,000","62,050,000","62,050,000","62,050,000","62,050,000","69,250,000","69,250,000","69,250,000","45,034,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"28,050,000","28,015,000","27,087,000","25,358,000","23,264,000","24,998,000","24,142,000","24,634,000","22,433,000","29,245,000","28,498,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,"13,926,000",,,,"17,328,000",,,,"10,390,000",,,,"3,384,000",,,,"2,345,000",,,,"4,014,000","0","0","659,000","9,452,000","806,000","768,000","759,000","732,000","147,000","146,000","110,000","110,000","214,000","129,000","126,000","209,000","66,000","59,000","98,000","141,000","176,000","96,000","93,000","83,000",,,,,,,,,,,,,,,"1,760,000","2,572,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","659,000","685,000","806,000","768,000","759,000","732,000","147,000","146,000","110,000","110,000","214,000","129,000","126,000","209,000","66,000","59,000","98,000","141,000","176,000","96,000","93,000","83,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,,,"13,926,000",,,,"17,328,000",,,,"10,390,000",,,,"3,384,000",,,,"2,345,000",,,,"4,014,000",,,,"8,767,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,760,000","2,572,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,568,000",,,,,,,,,,,,,,,,,"2,304,000","1,804,000","1,317,000","1,977,000","2,779,000","10,285,000","3,072,000","5,494,000","4,877,000","8,094,000","8,437,000","6,164,000","7,260,000","6,139,000","8,137,000","4,718,000","3,395,000","3,249,000","4,469,000","4,295,000","2,342,000","1,779,000","1,214,000","1,945,000","7,063,000","6,419,000","4,833,000","1,012,000","3,345,000","3,934,000","4,770,000","2,158,000","15,987,000","14,124,000","12,039,000","8,245,000","6,715,000","4,500,000","4,400,000","5,400,000","4,600,000","3,500,000","2,800,000","5,100,000","4,800,000","4,100,000","4,200,000","5,900,000","4,200,000","4,000,000","3,800,000","5,300,000","3,900,000","2,700,000","2,800,000","4,000,000","3,200,000","900,000","2,600,000","1,800,000","900,000","1,000,000","1,000,000","1,500,000","1,700,000","800,000","1,300,000","1,000,000","1,100,000","1,000,000","800,000","800,000","800,000","700,000","900,000","1,000,000","900,000","900,000","800,000","1,400,000","1,600,000","1,500,000","700,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"1,259,139,000","1,282,467,000","1,292,833,000","2,376,891,000","2,357,735,000","1,745,276,000","1,779,049,000","2,485,018,000","2,519,745,000","2,570,913,000","2,693,715,000","550,001,000","588,644,000","553,936,000","611,755,000","500,883,000","519,476,000","543,790,000","461,568,000","391,782,000","328,710,000","313,257,000","273,704,000","259,011,000","296,306,000","160,526,000","174,467,000","189,927,000","197,107,000","219,940,000","245,028,000","261,818,000","289,734,000","322,372,000","238,762,000","133,260,000","139,806,000","146,941,000","36,095,000","31,372,000","31,436,000","33,207,000","40,378,000","33,134,000","21,025,000","26,918,000","26,515,000","24,936,000","25,234,000","13,768,000","15,117,000","13,843,000","18,436,000","21,842,000","17,048,000","24,275,000","21,766,000","20,824,000","30,658,000","24,735,000","22,139,000","28,479,000","28,744,000","34,670,000","41,245,000","44,383,000","49,588,000","55,928,000","55,467,000","55,099,000","12,799,000","16,271,000","18,561,000","21,176,000","23,211,000","23,657,000","25,068,000","29,991,000","32,867,000","34,150,000","37,079,000","38,363,000","37,607,000","37,029,000","36,430,000","40,460,000","32,835,000","9,888,000","6,739,000","5,600,000","5,500,000","4,900,000","4,800,000","4,600,000","4,000,000","3,900,000","4,300,000","4,200,000","4,300,000","2,300,000","2,400,000","2,400,000","2,600,000","1,800,000","1,900,000","1,000,000","1,900,000","2,200,000","900,000","1,000,000","1,000,000","900,000","900,000","900,000","900,000","1,300,000","800,000","1,300,000","1,200,000","1,600,000","1,500,000","2,000,000","2,100,000","2,300,000","2,900,000","2,800,000","3,000,000","2,800,000","2,300,000","1,900,000","1,600,000","1,400,000","1,100,000","1,200,000","1,200,000"
		LongTermDebtAndCapitalLeaseObligation,"1,043,975,000","1,063,028,000","1,081,522,000","1,438,632,000","1,433,625,000","1,517,384,000","1,567,662,000","2,280,793,000","2,304,946,000","2,321,554,000","2,432,206,000","443,163,000","484,814,000","460,457,000","517,144,000","419,013,000","453,566,000","465,629,000","407,886,000","345,437,000","281,790,000","266,856,000","228,206,000","215,917,000","242,871,000","126,491,000","142,493,000","155,957,000","168,002,000","192,512,000","216,733,000","221,960,000","242,907,000","262,858,000","191,072,000","114,036,000","121,183,000","124,482,000","17,865,000","12,769,000","13,646,000","17,000,000","22,000,000","15,000,000","3,622,000","3,694,000","3,603,000","3,384,000","3,224,000","3,227,000","3,346,000","3,665,000","6,060,000","9,402,000","3,781,000","3,791,000","4,024,000","3,581,000","14,154,000","14,940,000","11,708,000","18,741,000","19,652,000","23,614,000","29,439,000","32,322,000","37,813,000","41,180,000","39,650,000","43,660,000","3,057,000","7,986,000","10,500,000","13,057,000","15,358,000","16,782,000","19,448,000","25,084,000","28,175,000","29,435,000","32,235,000","33,912,000","33,497,000","33,172,000","33,195,000","37,385,000","28,658,000","5,541,000","2,788,000","2,900,000","2,800,000","2,500,000","2,600,000","3,000,000","2,400,000","2,300,000","2,600,000","2,600,000","2,700,000","700,000","700,000","700,000","700,000",,"100,000","100,000","1,000,000","1,200,000","100,000","100,000","100,000",,,,,"300,000","300,000","500,000","500,000","800,000","700,000","1,400,000","1,300,000","1,500,000","2,000,000","1,900,000","2,100,000","1,900,000","1,300,000","1,100,000","800,000","600,000","500,000","700,000","900,000"
			LongTermDebt,"928,745,000","942,579,000","956,377,000","1,313,091,000","1,323,402,000","1,408,790,000","1,468,096,000","2,186,092,000","2,213,175,000","2,228,207,000","2,332,612,000","443,163,000","484,814,000","460,457,000","517,144,000","419,013,000","430,992,000","442,768,000","384,742,000","322,022,000","258,101,000","242,892,000","228,206,000","215,917,000","242,871,000","126,491,000","142,493,000","155,957,000","168,002,000","192,512,000","216,733,000","221,960,000","242,907,000","262,858,000","191,072,000","114,036,000","121,183,000","124,482,000","17,865,000","12,769,000","13,646,000","17,000,000","22,000,000","15,000,000","3,622,000","3,694,000","3,603,000","3,384,000","3,224,000","3,227,000","3,346,000","3,665,000","6,060,000","9,402,000","3,781,000","3,791,000","4,024,000","3,581,000","14,154,000","14,940,000","11,708,000","18,741,000","19,652,000","23,614,000","29,439,000","32,322,000","37,813,000","41,180,000","39,650,000","43,660,000","3,057,000","7,986,000","10,500,000","13,057,000","15,358,000","16,782,000","19,448,000","25,084,000","28,175,000","29,435,000","32,235,000","33,912,000","33,497,000","33,172,000","33,195,000","37,385,000","28,658,000","5,541,000","2,788,000","2,900,000","2,800,000","2,500,000","2,600,000","3,000,000","2,400,000","2,300,000","2,600,000","2,600,000","2,700,000","700,000","700,000","700,000","700,000",,"100,000","100,000","1,000,000","1,200,000","100,000","100,000","100,000",,,,,"300,000","300,000","500,000","500,000","800,000","700,000","1,400,000","1,300,000","1,500,000","2,000,000","1,900,000","2,100,000","1,900,000","1,300,000","1,100,000","800,000","600,000","500,000","700,000","900,000"
			LongTermCapitalLeaseObligation,"115,230,000","120,449,000","125,145,000","125,541,000","110,223,000","108,594,000","99,566,000","94,701,000","91,771,000","93,347,000","99,594,000",,,,,,"22,574,000","22,861,000","23,144,000","23,415,000","23,689,000","23,964,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
