name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
EndCashPosition,"7,572,000,000","7,572,000,000","8,004,000,000","8,843,000,000","8,724,000,000","7,455,000,000","7,017,000,000","6,629,000,000","6,338,000,000","7,493,000,000","5,061,000,000","5,671,000,000","5,416,000,000","5,062,000,000","5,608,000,000","5,248,000,000","5,425,000,000","4,649,000,000","5,249,000,000","4,736,000,000","5,039,000,000","5,003,000,000","4,879,000,000","4,531,000,000","4,196,000,000","3,861,000,000","4,065,000,000","3,835,000,000","4,412,000,000","4,151,000,000","4,360,000,000","4,164,000,000","4,892,000,000","4,723,000,000","4,043,000,000","4,908,000,000","4,051,000,000","3,948,000,000","5,220,000,000","4,284,000,000","4,136,000,000","4,162,000,000","4,105,000,000","3,982,000,000","3,865,000,000","3,389,000,000","3,297,000,000","3,724,000,000","3,558,000,000","3,563,000,000","4,288,000,000","3,426,000,000","3,797,000,000","3,576,000,000","4,471,000,000","3,060,000,000","3,525,000,000","3,934,000,000","3,567,000,000","3,318,000,000","3,177,000,000","3,234,000,000","3,523,000,000","3,018,000,000","3,438,000,000","3,206,000,000","3,518,000,000","3,474,000,000","3,442,000,000","2,908,000,000","3,230,000,000","3,005,000,000","3,065,000,000","2,787,000,000","2,968,000,000","3,614,000,000","3,797,000,000","3,626,000,000","3,201,000,000","3,403,000,000","2,839,000,000","2,786,000,000","4,327,000,000","3,513,000,000","3,659,000,000","2,998,000,000","3,662,000,000","3,106,000,000","3,138,000,000","2,190,000,000","3,097,000,000","2,194,000,000","2,188,000,000","2,322,000,000","2,534,000,000","1,982,000,000","2,094,000,000","2,581,000,000","4,303,000,000","3,460,000,000","3,676,000,000","3,096,000,000","4,016,000,000","3,611,000,000","3,232,000,000","3,251,000,000","3,679,000,000","2,124,000,000","2,612,000,000","2,699,000,000","2,592,000,000","1,938,000,000","1,989,000,000","2,536,000,000","1,817,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"117,000,000","-432,000,000","-839,000,000","119,000,000","1,269,000,000","438,000,000","388,000,000","291,000,000","-1,155,000,000","2,432,000,000","-610,000,000","255,000,000","354,000,000","-546,000,000","360,000,000","-177,000,000","776,000,000","-600,000,000","513,000,000","-303,000,000","36,000,000","124,000,000","348,000,000","335,000,000","335,000,000","-204,000,000","230,000,000","-577,000,000","261,000,000","-209,000,000","196,000,000","-728,000,000","169,000,000","680,000,000","-865,000,000","857,000,000","103,000,000","-1,272,000,000","936,000,000","148,000,000","-26,000,000","57,000,000","123,000,000","117,000,000","476,000,000","92,000,000","-427,000,000","166,000,000","-5,000,000","-725,000,000","862,000,000","-371,000,000","221,000,000","-895,000,000","1,411,000,000","-465,000,000","-409,000,000","367,000,000","249,000,000","141,000,000","-57,000,000","-289,000,000","505,000,000","-420,000,000","232,000,000","-312,000,000","44,000,000","32,000,000","534,000,000","-322,000,000","225,000,000","-60,000,000","278,000,000","-181,000,000","-646,000,000","-183,000,000","171,000,000","425,000,000","-202,000,000","564,000,000","53,000,000","-1,541,000,000","814,000,000","-146,000,000","661,000,000","-664,000,000","556,000,000","-15,000,000","948,000,000","-907,000,000","903,000,000","6,000,000","-134,000,000","-212,000,000","552,000,000","-112,000,000","-487,000,000","-1,722,000,000","843,000,000","-216,000,000","580,000,000","-920,000,000","405,000,000","379,000,000","-19,000,000","-428,000,000","735,000,000","-488,000,000","-87,000,000","107,000,000","654,000,000","-51,000,000","-547,000,000","719,000,000","75,000,000","-611,000,000","615,000,000","-379,000,000","641,400,000","-441,900,000","156,700,000","-340,700,000","69,500,000","106,500,000","56,600,000","-692,300,000","555,200,000","-197,000,000","272,600,000","-662,000,000","313,700,000"
	BeginningCashPosition,"7,455,000,000","8,004,000,000","8,843,000,000","8,724,000,000","7,455,000,000","7,017,000,000","6,629,000,000","6,338,000,000","7,493,000,000","5,061,000,000","5,671,000,000","5,416,000,000","5,062,000,000","5,608,000,000","5,248,000,000","5,425,000,000","4,649,000,000","5,249,000,000","4,736,000,000","5,039,000,000","5,003,000,000","4,879,000,000","4,531,000,000","4,196,000,000","3,861,000,000","4,065,000,000","3,835,000,000","4,412,000,000","4,151,000,000","4,360,000,000","4,164,000,000","4,892,000,000","4,723,000,000","4,043,000,000","4,908,000,000","4,051,000,000","3,948,000,000","5,220,000,000","4,284,000,000","4,136,000,000","4,162,000,000","4,105,000,000","3,982,000,000","3,865,000,000","3,389,000,000","3,297,000,000","3,724,000,000","3,558,000,000","3,563,000,000","4,288,000,000","3,426,000,000","3,797,000,000","3,576,000,000","4,471,000,000","3,060,000,000","3,525,000,000","3,934,000,000","3,567,000,000","3,318,000,000","3,177,000,000","3,234,000,000","3,523,000,000","3,018,000,000","3,438,000,000","3,206,000,000","3,518,000,000","3,474,000,000","3,442,000,000","2,908,000,000","3,230,000,000","3,005,000,000","3,065,000,000","2,787,000,000","2,968,000,000","3,614,000,000","3,797,000,000","3,626,000,000","3,201,000,000","3,403,000,000","2,839,000,000","2,786,000,000","4,327,000,000","3,513,000,000","3,659,000,000","2,998,000,000","3,662,000,000","3,106,000,000","3,138,000,000","2,190,000,000","3,097,000,000","2,194,000,000","2,188,000,000","2,322,000,000","2,534,000,000","1,982,000,000","2,094,000,000","2,581,000,000","4,303,000,000","3,460,000,000","3,676,000,000","3,096,000,000","4,016,000,000","3,611,000,000","3,232,000,000","3,251,000,000","3,679,000,000","2,124,000,000","2,612,000,000","2,699,000,000","2,592,000,000","1,938,000,000","1,989,000,000","2,536,000,000","1,817,000,000","0","0","0","2,116,000,000","0","0","0","2,101,000,000","0","0","0","2,560,700,000","0","0","0","2,591,800,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"611,000,000","-616,000,000","-1,737,000,000","-641,400,000","441,900,000","-156,700,000","-1,760,300,000","-69,500,000","-106,500,000","-56,600,000","-1,868,400,000","-555,200,000","197,000,000","-272,600,000","-1,929,800,000","-313,700,000"
IncomeTaxPaidSupplementalData,"676,000,000","16,000,000","273,000,000","18,000,000","369,000,000","15,000,000","648,000,000","2,234,000,000","492,000,000","36,000,000","109,000,000","104,000,000","187,000,000","30,000,000","48,000,000","222,000,000","95,000,000","7,000,000","19,000,000","23,000,000","22,000,000","8,000,000","197,000,000","177,000,000","265,000,000","19,000,000","392,000,000","336,000,000","163,000,000","28,000,000","413,000,000",,,"20,000,000","6,000,000","14,000,000","182,000,000","32,000,000","-10,000,000","18,000,000","20,000,000","11,000,000","-24,000,000","142,000,000","433,000,000","291,000,000","173,000,000","240,000,000","31,000,000","308,000,000","-492,000,000","530,000,000","18,000,000","10,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"479,000,000","85,000,000","187,000,000","59,000,000","148,000,000","188,000,000","221,000,000","158,000,000","275,000,000","638,000,000","827,000,000","1,010,000,000","998,000,000","907,000,000","954,000,000","699,000,000","681,000,000","501,000,000","542,000,000","408,000,000","446,000,000","347,000,000","337,000,000","316,000,000","319,000,000","345,000,000","241,000,000","261,000,000","252,000,000","251,000,000","236,000,000",,,"205,000,000","193,000,000","258,000,000","207,000,000","233,000,000","265,000,000","310,000,000","295,000,000","338,000,000","352,000,000","346,000,000","374,000,000","445,000,000","452,000,000","498,000,000","406,000,000","515,000,000","625,000,000","710,000,000","833,000,000","983,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-33,000,000","-43,800,000","-14,400,000","-18,300,000","-33,700,000",,"-54,300,000","-33,700,000","-28,000,000"
IssuanceOfCapitalStock,"1,545,000,000","22,000,000","7,000,000","1,507,000,000","9,000,000","27,000,000","11,000,000","20,000,000","11,000,000","23,000,000","17,000,000","33,000,000","18,000,000","22,000,000","8,000,000","21,000,000","7,000,000","33,000,000","38,000,000","26,000,000","8,000,000","60,000,000","607,000,000","34,000,000","11,000,000","18,000,000","9,000,000","21,000,000","49,000,000","60,000,000","49,000,000","24,000,000","53,000,000","126,000,000","49,000,000","64,000,000","598,000,000","29,000,000","540,000,000","473,000,000","1,524,000,000","70,000,000","37,000,000","999,000,000","10,000,000","14,000,000","7,599,000,000","25,000,000","-7,547,000,000","3,409,000,000","73,000,000","53,000,000","675,000,000","70,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,"2,962,000,000","760,000,000","151,000,000","964,000,000","1,087,000,000","356,000,000","14,000,000","-1,034,000,000","575,000,000","13,762,000,000","6,433,000,000","-2,825,000,000","16,290,000,000","7,794,000,000","4,620,000,000","4,387,000,000","4,880,000,000","2,114,000,000","3,633,000,000","4,705,000,000","3,569,000,000","7,141,000,000","3,040,000,000","447,000,000","2,328,000,000","1,223,000,000","1,640,000,000","1,264,000,000","3,881,000,000","5,873,000,000","9,583,000,000","6,430,000,000","7,596,000,000","8,585,000,000","15,881,000,000","8,480,000,000","7,362,000,000","4,147,000,000","17,165,000,000","2,422,000,000","8,328,000,000","10,426,000,000","5,438,000,000","3,197,000,000","2,433,000,000","2,201,000,000","2,070,000,000","1,585,000,000","1,452,000,000","3,323,000,000","961,000,000","556,000,000","-2,526,000,000","6,076,000,000","3,675,000,000","562,000,000","-343,000,000","6,477,000,000","4,904,000,000","3,137,000,000","2,519,000,000","2,420,000,000","1,709,000,000","-133,000,000","-484,000,000","1,400,000,000","502,000,000","-55,571,000,000","31,920,000,000","27,569,000,000","16,896,000,000","11,438,000,000","7,148,000,000","7,748,000,000","5,634,000,000","5,644,000,000","5,474,000,000","6,154,000,000","5,852,000,000",,,"6,812,000,000","12,040,000,000","9,626,000,000","9,549,000,000","9,411,000,000","210,792,000,000","-20,927,000,000","-24,372,000,000","48,147,000,000","147,879,000,000","11,745,000,000","-24,163,000,000","42,777,000,000","135,160,000,000","25,832,000,000","2,853,000,000","56,166,000,000","111,595,000,000","25,499,000,000","28,862,000,000","27,303,000,000","30,809,000,000","25,811,000,000","43,236,000,000","4,605,000,000","22,898,000,000","33,004,000,000","2,711,000,000","56,998,000,000","31,909,000,000","33,098,000,000","28,109,000,000","26,803,000,000","18,776,000,000","18,079,000,000","12,499,000,000","7,971,000,000","8,781,800,000","10,962,000,000","9,827,500,000","6,243,300,000","35,279,300,000","53,600,000","211,300,000","163,200,000","325,800,000","351,500,000","-117,500,000","38,100,000","143,500,000"
RepaymentOfDebt,"-10,694,000,000","-4,039,000,000","-2,426,000,000","-2,201,000,000","-2,028,000,000","-3,848,000,000","-4,560,000,000","-3,911,000,000","-18,934,000,000","-4,182,000,000","-9,629,000,000","-5,394,000,000","-6,900,000,000","-8,046,000,000","-5,045,000,000","-6,125,000,000","-3,990,000,000","-2,774,000,000","-1,901,000,000","-2,981,000,000","-2,887,000,000","-4,619,000,000","-1,795,000,000","-3,036,000,000","-1,101,000,000","-2,420,000,000","-3,251,000,000","-3,039,000,000","-2,284,000,000","-4,718,000,000","-5,165,000,000","-3,449,000,000","-5,310,000,000","-7,023,000,000","-11,051,000,000","-6,924,000,000","-5,184,000,000","-8,343,000,000","-18,764,000,000","892,000,000","-9,299,000,000","-8,564,000,000","-3,664,000,000","-2,889,000,000","-2,159,000,000","-6,457,000,000","-1,764,000,000","-3,174,000,000","-1,467,000,000","-5,990,000,000","-2,585,000,000","-4,145,000,000","-25,000,000","-9,740,000,000","-4,963,000,000","-145,000,000","-1,299,000,000","-862,000,000","-1,119,000,000","-582,000,000","-322,000,000","-903,000,000","-489,000,000","-2,164,000,000","465,000,000","-1,643,000,000","-98,000,000","57,383,000,000","-32,601,000,000","-26,349,000,000","-16,510,000,000","-10,924,000,000","-7,940,000,000","-8,202,000,000","-4,634,000,000","-6,308,000,000","-6,074,000,000","-7,001,000,000","-6,335,000,000","-5,548,000,000","-5,660,000,000","-7,618,000,000","-10,801,000,000","-9,374,000,000","-9,916,000,000","-10,612,000,000","-212,057,000,000","19,502,000,000","25,273,000,000","-49,004,000,000","-149,054,000,000","60,639,000,000","-48,705,000,000","-43,640,000,000","-133,585,000,000","27,340,000,000","-54,679,000,000","-54,517,000,000","-112,643,000,000","-24,973,000,000","-28,145,000,000","-27,243,000,000","-29,162,000,000","-27,227,000,000","-20,350,000,000","-23,935,000,000","-24,372,000,000","-33,628,000,000","-5,288,000,000","-57,908,000,000","-30,849,000,000","-34,996,000,000","-26,071,000,000","-25,596,000,000","-15,944,000,000","-16,171,000,000","-9,117,000,000","-9,677,000,000","-8,264,800,000","-10,292,500,000","-6,902,300,000","-8,465,100,000","-33,113,600,000","-45,600,000","-180,600,000","-81,600,000","-143,600,000","-185,100,000","112,400,000","-24,800,000","-78,700,000"
RepurchaseOfCapitalStock,"-2,292,000,000","-1,279,000,000","-638,000,000","-374,000,000","-1,000,000","-66,000,000","-20,000,000","-561,000,000","-1,000,000","-1,522,000,000","-952,000,000","-1,013,000,000","-787,000,000","-826,000,000","-732,000,000","-504,000,000","-801,000,000","-840,000,000","-520,000,000","-553,000,000","-686,000,000","-688,000,000","-503,000,000","-505,000,000","-503,000,000","-551,000,000","-554,000,000","-578,000,000","-1,057,000,000","-463,000,000","-543,000,000","-342,000,000","-250,000,000","-41,000,000","-1,000,000","0","-151,000,000","-22,000,000","-56,000,000","-109,000,000","-26,000,000","-25,000,000","-7,000,000","-14,000,000","-19,000,000","-33,000,000","-7,611,000,000","-56,000,000","7,530,000,000","-7,646,000,000","-64,000,000","-42,000,000","-47,000,000","-35,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"5,445,000,000","-989,000,000","3,494,000,000","1,525,000,000","1,415,000,000","780,000,000","1,935,000,000","393,000,000","3,027,000,000","-696,000,000","3,115,000,000","604,000,000","2,243,000,000","1,401,000,000","2,137,000,000","1,164,000,000","1,617,000,000","2,922,000,000","873,000,000","2,542,000,000","675,000,000","1,609,000,000","1,340,000,000","1,534,000,000","485,000,000","276,000,000","1,896,000,000","1,971,000,000","1,387,000,000","242,000,000","977,000,000","1,110,000,000","1,550,000,000","1,920,000,000","-341,000,000","4,100,000,000","780,000,000","1,016,000,000","1,201,000,000","1,812,000,000","1,050,000,000","2,764,000,000","1,450,000,000","880,000,000","2,978,000,000","727,000,000","374,000,000","169,000,000","1,996,000,000","2,272,000,000","3,224,000,000","1,179,000,000","480,000,000","870,000,000","2,010,000,000","3,301,000,000","1,397,000,000","706,000,000","-1,203,000,000","997,000,000","-1,261,000,000","1,051,000,000","1,128,000,000","-34,000,000","609,000,000","945,000,000","296,000,000","115,000,000","364,000,000","-1,451,000,000","329,000,000","193,000,000","118,000,000","-203,000,000","1,298,000,000","-530,000,000","901,000,000","-1,000,000","3,807,000,000","-2,767,000,000","1,035,000,000","578,000,000","924,000,000","-387,000,000","580,000,000","149,000,000","1,299,000,000","502,000,000","-53,000,000","1,300,000,000","-195,000,000","1,652,000,000","-398,000,000","801,000,000","1,785,000,000","-1,465,000,000","-523,000,000","-83,000,000","-679,000,000","252,000,000","313,000,000","73,000,000","-9,000,000","148,000,000","303,000,000","-232,000,000","995,000,000","17,000,000","-161,000,000","269,000,000","174,000,000","527,000,000","771,000,000","32,000,000","-3,539,000,000","2,774,000,000","-216,000,000","1,942,000,000","494,800,000","812,400,000","1,965,100,000","320,900,000","138,200,000","167,900,000","341,800,000","115,400,000","238,000,000","128,100,000","270,300,000","139,800,000","86,500,000"
