name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
TotalEquityGrossMinorityInterest,"2,928,620,000","2,663,148,000","2,546,182,000","2,575,839,000","2,604,960,000","2,548,747,000","2,418,084,000","2,531,101,000","2,599,608,000","2,636,132,000","2,573,121,000","2,510,646,000","2,501,563,000","2,467,330,000","2,433,439,000","2,387,592,000","2,373,110,000","2,391,514,000","2,333,791,000","2,086,677,000","2,076,802,000","2,075,835,000","2,071,215,000","2,022,986,000","1,968,941,000","1,781,931,000","1,777,575,000","1,741,566,000","1,691,926,000","1,692,556,000","1,661,599,000","1,618,056,000","1,574,268,000","1,471,297,000","1,431,110,000","1,383,787,000","1,333,530,000","1,310,593,000","1,393,773,000","1,348,316,000","1,348,538,000","1,325,929,000","1,323,127,000","1,263,896,000","1,221,669,000","1,181,130,000","1,186,876,000","1,194,405,000","1,200,561,000","1,209,063,000","1,214,265,000","1,114,729,000","1,121,627,000","1,146,954,000","1,148,750,000","1,143,281,000","1,144,769,000","1,146,450,000","896,277,000","902,987,000","905,602,000","806,269,000","943,241,000","796,544,000","789,193,000","794,040,000","797,195,000","796,718,000","820,342,000","809,488,000","825,013,000","819,843,000","712,591,000","720,956,000","709,472,000","690,047,000","685,536,000","656,708,000","674,003,000","678,602,000","603,347,000","615,834,000","489,469,000","494,681,000","485,697,000","489,448,000","495,566,000","499,924,000","500,544,000","523,076,000","509,700,000","514,600,000","525,300,000","529,947,000","535,000,000","580,400,000","549,800,000","553,810,000","464,300,000","470,300,000","468,500,000","388,885,000","350,100,000","355,200,000","321,800,000","327,468,000","334,200,000","334,700,000","341,000,000","345,155,000","350,000,000","355,800,000","279,000,000","284,200,000","280,600,000","285,700,000","219,500,000","222,900,000","227,500,000","232,500,000","172,000,000","151,400,000","114,400,000","120,700,000","125,700,000","130,000,000","135,900,000","141,000,000","143,800,000","147,900,000","101,000,000","105,300,000","95,700,000","100,300,000","88,800,000","72,400,000"
	StockholdersEquity,"2,633,758,000","2,580,602,000","2,461,163,000","2,490,089,000","2,520,978,000","2,464,157,000","2,327,859,000","2,434,284,000","2,502,107,000","2,535,341,000","2,469,928,000","2,407,166,000","2,388,158,000","2,345,891,000","2,311,771,000","2,264,944,000","2,251,627,000","2,266,706,000","2,208,954,000","1,992,367,000","1,981,692,000","1,976,733,000","1,972,690,000","1,923,739,000","1,854,951,000","1,663,749,000","1,665,704,000","1,635,572,000","1,591,569,000","1,604,401,000","1,573,322,000","1,529,761,000","1,485,738,000","1,448,160,000","1,407,992,000","1,360,717,000","1,310,053,000","1,286,812,000","1,287,697,000","1,242,081,000","1,241,731,000","1,216,092,000","1,292,406,000","1,232,565,000","1,190,416,000","1,149,833,000","1,155,496,000","1,163,118,000","1,169,136,000","1,177,337,000","1,182,420,000","1,082,916,000","1,089,494,000","1,114,602,000","1,116,665,000","1,111,244,000","1,112,489,000","1,114,632,000","861,923,000","864,954,000","866,979,000","784,078,000","924,597,000","777,329,000","769,713,000","774,847,000","777,913,000","777,584,000","800,831,000","790,534,000","789,763,000","789,979,000","683,639,000","691,374,000","679,891,000","690,047,000","685,536,000","656,708,000","674,003,000","678,602,000","603,347,000","615,834,000","489,469,000","494,681,000","485,697,000","489,448,000","495,566,000","499,924,000","500,544,000","523,076,000","509,700,000","514,600,000","525,300,000","529,947,000","535,000,000","544,800,000","549,800,000","553,810,000","464,300,000","470,300,000","468,500,000","388,885,000","350,100,000","355,200,000","321,800,000","327,468,000","334,200,000","334,700,000","341,000,000","345,155,000","350,000,000","355,800,000","279,000,000","284,200,000","280,600,000","285,700,000","219,500,000","222,900,000","227,500,000","232,500,000","172,000,000","151,500,000","114,200,000","120,200,000","125,100,000","129,300,000","134,900,000","139,800,000","142,200,000","146,100,000","99,200,000","103,200,000","95,700,000","100,300,000","88,800,000","72,400,000"
		CapitalStock,"160,796,000","160,787,000","160,779,000","160,779,000","160,778,000","160,768,000","160,757,000","160,757,000","160,757,000","160,756,000","160,755,000","160,749,000","160,749,000","160,742,000","160,738,000","160,734,000","160,732,000","160,730,000","160,725,000","10,722,000","10,722,000","10,719,000","10,718,000","10,713,000","10,707,000","10,693,000","10,693,000","10,689,000","10,685,000","10,684,000","10,679,000","10,675,000","10,670,000","10,664,000","10,657,000","10,654,000","10,650,000","10,645,000","10,644,000","10,638,000","10,636,000","10,633,000","10,632,000","10,625,000","10,619,000","10,612,000","10,612,000","10,611,000","10,610,000","10,609,000","10,609,000","10,589,000","10,588,000","10,602,000","10,602,000","10,601,000","10,600,000","10,598,000","10,578,000","10,576,000","10,575,000","568,000","135,568,000","135,545,000","135,545,000","135,544,000","135,542,000","135,541,000","135,540,000","135,536,000","135,534,000","135,532,000","135,507,000","506,000","135,506,000","135,505,000","235,466,000","100,450,000","235,448,000","235,447,000","235,421,000","235,417,000","100,415,000","100,415,000","100,411,000","100,410,000","100,409,000","100,407,000","100,407,000","100,404,000",,,,"807,724,000",,,,"784,823,000",,,,"597,917,000",,,,"508,870,000",,,,"496,958,000",,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","0","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","0","135,000,000","135,000,000","235,000,000","100,000,000","235,000,000","235,000,000","235,000,000","235,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000",,,,"100,000,000",,,,"100,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"799,000","790,000","782,000","782,000","781,000","771,000","760,000","760,000","760,000","759,000","758,000","752,000","752,000","745,000","741,000","737,000","735,000","733,000","728,000","725,000","725,000","722,000","721,000","716,000","710,000","696,000","696,000","692,000","688,000","687,000","682,000","678,000","673,000","667,000","660,000","657,000","653,000","648,000","647,000","641,000","639,000","636,000","635,000","628,000","622,000","615,000","615,000","614,000","613,000","612,000","612,000","592,000","591,000","605,000","605,000","604,000","603,000","601,000","581,000","579,000","578,000","568,000","568,000","545,000","545,000","544,000","542,000","541,000","540,000","536,000","534,000","532,000","507,000","506,000","506,000","505,000","466,000","450,000","448,000","447,000","421,000","417,000","415,000","415,000","411,000","410,000","409,000","407,000","407,000","404,000",,,,"707,724,000",,,,"684,823,000",,,,"597,917,000",,,,"508,870,000",,,,"496,958,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"3,572,591,000","3,488,794,000","3,398,851,000","3,395,189,000","3,386,917,000","3,297,305,000","3,174,066,000","3,170,480,000","3,166,899,000","3,166,522,000","3,167,460,000","3,088,946,000","3,071,981,000","3,004,442,000","2,946,555,000","2,884,771,000","2,859,717,000","2,855,321,000","2,773,890,000","2,741,803,000","2,736,921,000","2,718,325,000","2,704,490,000","2,645,984,000","2,565,581,000","2,381,867,000","2,389,344,000","2,344,031,000","2,284,552,000","2,281,223,000","2,223,737,000","2,170,152,000","2,114,666,000","2,062,708,000","2,000,965,000","1,963,000,000","1,910,200,000","1,875,525,000","1,867,494,000","1,810,359,000","1,790,460,000","1,764,940,000","1,824,254,000","1,767,529,000","1,717,997,000","1,666,803,000","1,663,934,000","1,659,896,000","1,656,369,000","1,653,177,000","1,649,679,000","1,537,119,000","1,533,535,000","1,559,381,000","1,556,608,000","1,550,612,000","1,545,304,000","1,541,020,000","1,374,590,000","1,366,480,000","1,363,394,000","1,281,217,000","1,272,841,000","1,114,862,000","1,112,337,000","1,114,732,000","1,109,819,000","1,108,310,000","1,125,054,000","1,108,213,000","1,100,520,000","1,090,527,000","987,212,000","980,227,000","979,029,000","972,178,000","857,535,000","818,290,000","812,354,000","809,535,000","744,094,000","730,835,000","734,319,000","733,288,000","725,700,000","723,078,000","722,214,000","720,350,000","718,450,000","713,354,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"-1,101,154,000","-1,066,932,000","-1,095,741,000","-1,062,641,000","-1,024,417,000","-988,272,000","-999,664,000","-889,195,000","-818,284,000","-791,124,000","-857,152,000","-841,505,000","-843,947,000","-818,877,000","-795,649,000","-780,973,000","-769,311,000","-749,367,000","-724,919,000","-759,058,000","-764,458,000","-749,734,000","-737,124,000","-725,665,000","-714,452,000","-724,701,000","-727,203,000","-714,239,000","-697,692,000","-683,991,000","-659,334,000","-647,006,000","-637,638,000","-623,795,000","-600,091,000","-610,569,000","-600,024,000","-586,970,000","-577,214,000","-568,541,000","-556,783,000","-555,541,000","-542,480,000","-545,589,000","-538,200,000","-527,582,000","-519,050,000","-507,389,000","-497,843,000","-486,449,000","-477,868,000","-464,792,000","-454,629,000","-426,574,000","-421,824,000","-420,469,000","-413,376,000","-407,376,000","-493,635,000","-482,492,000","-476,652,000","-467,369,000","-453,409,000","-443,756,000","-449,692,000","-437,817,000","-430,150,000","-428,695,000","-421,404,000",,"-408,747,000","-398,386,000","-396,528,000",,"-395,160,000","-389,373,000","-379,226,000",,"-345,645,000","-338,292,000","-348,080,000","-322,428,000","-317,275,000","-311,264,000","-312,656,000","-306,287,000","-299,621,000","-293,518,000","-291,892,000","-286,348,000","-280,100,000","-274,200,000","-261,300,000","-255,211,000","-248,400,000","-236,300,000","-229,100,000","-222,709,000","-214,500,000","-207,200,000","-207,800,000","-200,700,000","-193,300,000","-187,100,000","-180,000,000","-172,835,000","-165,000,000","-157,800,000","-150,400,000","-144,553,000","-138,300,000","-130,800,000","-123,700,000","-116,800,000","-114,100,000","-107,900,000","-100,000,000","-92,900,000","-85,300,000","-79,400,000","-73,400,000",,,,,,,,,"-18,500,000","-18,500,000","-18,500,000","-18,500,000","-10,500,000","-1,600,000","-3,900,000"
		TreasuryStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28,807,000","28,807,000","28,807,000","28,807,000","28,807,000","28,807,000","28,807,000","28,807,000","28,807,000","28,807,000","28,806,000","28,806,000","28,794,000","28,794,000","28,786,000","28,786,000","28,786,000","28,755,000","28,445,000","28,445,000","28,445,000","28,336,000","28,263,000","28,239,000","28,193,000","28,154,000","28,088,000","28,088,000","27,990,000","27,990,000","27,758,000","27,758,000","27,753,000","27,436,000","27,315,000","26,421,000","4,334,000",,,,"22,566,000",,,,"8,304,000",,,,"8,332,000",,,,"8,567,000",,,,"7,197,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"1,525,000","-2,047,000","-2,726,000","-3,238,000","-2,300,000","-5,644,000","-7,300,000","-7,758,000","-7,265,000","-813,000","-1,135,000","-1,024,000","-625,000","-416,000","127,000","412,000","489,000","22,000","-742,000","-1,100,000","-1,493,000","-2,577,000","-5,394,000","-7,293,000","-6,885,000","-4,110,000","-7,130,000","-4,909,000","-5,976,000","-3,515,000","-1,760,000","-4,060,000","-1,960,000","-1,417,000","-3,539,000","-2,368,000","-10,773,000","-12,388,000","-13,227,000","-10,375,000","-2,582,000","-3,940,000",,,,,,,,,,,,,"86,000","-46,000","-540,000",,,,,"0","0","1,276,000","2,121,000","2,678,000","3,041,000","2,772,000","3,437,000","2,321,000","1,488,000","2,762,000","-1,029,000","-87,000","-1,067,000","-2,359,000","-3,582,000",,"-6,873,000","-4,522,000","-2,973,000","-4,293,000","-4,754,000","-809,000","-1,079,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,106,668,000","-647,000","-692,000","-803,000","-803,000","-803,000","-1,531,000","-1,531,000","-1,596,000","-1,792,000","-1,792,000","-11,496,000","-11,545,000","-11,558,000","-13,010,000","-426,750,000","-10,277,000","-12,011,000","-13,078,000","-260,827,000","-10,081,000","2,359,000","3,582,000","-233,839,000","6,873,000","4,522,000","2,973,000","4,293,000","4,754,000","809,000","1,079,000",,,,,,"789,800,000","788,800,000","786,600,000",,"783,400,000","781,100,000","778,900,000",,"678,800,000","677,500,000","676,300,000",,"543,400,000","542,300,000","501,800,000",,"499,200,000","492,500,000","491,400,000","-53,000","488,300,000","486,600,000","402,700,000","401,000,000","394,700,000","393,600,000","319,500,000","315,800,000","312,800,000","311,900,000","245,400,000",,,,,,,,,"164,600,000","117,700,000","121,700,000","114,200,000","110,800,000","90,400,000","76,300,000"
	MinorityInterest,"294,862,000","82,546,000","85,019,000","85,750,000","83,982,000","84,590,000","90,225,000","96,817,000","97,501,000","100,791,000","103,193,000","103,480,000","113,405,000","121,439,000","121,668,000","122,648,000","121,483,000","124,808,000","124,837,000","94,310,000","95,110,000","99,102,000","98,525,000","99,247,000","113,990,000","118,182,000","111,871,000","105,994,000","100,357,000","88,155,000","88,277,000","88,295,000","88,530,000","23,137,000","23,118,000","23,070,000","23,477,000","23,781,000","106,076,000","106,235,000","106,807,000","109,837,000","30,721,000","31,331,000","31,253,000","31,297,000","31,380,000","31,287,000","31,425,000","31,726,000","31,845,000","31,813,000","32,133,000","32,352,000","32,085,000","32,037,000","32,280,000","31,818,000","34,354,000","38,033,000","38,623,000","22,191,000","18,644,000","19,215,000","19,480,000","19,193,000","19,282,000","19,134,000","19,511,000","18,954,000","35,250,000","29,864,000","28,952,000","29,582,000","29,581,000",,,,,,,,,,,,,,,,,,,,,"35,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","200,000","500,000","600,000","700,000","1,000,000","1,200,000","1,600,000","1,800,000","1,800,000","2,100,000",,,,
TotalCapitalization,"6,681,025,000","6,628,149,000","6,625,513,000","6,663,022,000","6,795,888,000","6,755,532,000","6,388,708,000","6,496,256,000","5,866,520,000","5,891,935,000","5,746,839,000","5,564,949,000","5,524,717,000","5,503,576,000","5,470,376,000","5,424,890,000","5,412,494,000","5,438,916,000","5,359,351,000","5,063,782,000","4,706,479,000","4,703,595,000","4,710,657,000","4,422,087,000","4,442,661,000","4,180,995,000","4,126,902,000","3,996,944,000","4,156,662,000","3,942,431,000","3,855,605,000","3,815,853,000","3,806,010,000","3,698,351,000","3,642,513,000","3,599,013,000","3,434,261,000","3,423,721,000","3,394,414,000","3,280,699,000","3,285,297,000","3,263,409,000","2,959,826,000","2,933,605,000","2,934,872,000","2,229,660,000","2,815,379,000","2,798,622,000","2,797,865,000","2,908,910,000","3,162,050,000","2,916,255,000","2,776,918,000","2,796,895,000","2,807,403,000","2,701,589,000","2,024,888,000","2,092,188,000","2,026,760,000","2,010,674,000","2,024,980,000","1,772,351,000","1,778,937,000","1,251,427,000","1,243,465,000","1,428,522,000","1,196,580,000","1,195,392,000","1,218,286,000","1,358,655,000","1,198,561,000","1,201,193,000","1,094,752,000","1,226,374,000","1,110,685,000","1,120,776,000","1,191,203,000","1,191,708,000","1,029,549,000","1,034,089,000","988,973,000","1,000,830,000","874,494,000","879,946,000","870,848,000","853,126,000","859,136,000","863,389,000","863,906,000","986,365,000","1,312,500,000","1,284,500,000","1,278,400,000","817,836,000","1,231,300,000","1,138,600,000","1,122,500,000","758,199,000","960,200,000","955,900,000","927,800,000","548,574,000","748,800,000","737,800,000","718,600,000","435,957,000","671,100,000","641,500,000","596,300,000","287,544,000","562,400,000","557,900,000","521,600,000","480,600,000","472,000,000","445,200,000","435,900,000","439,200,000","452,500,000","460,400,000","400,500,000","393,000,000","369,300,000","372,500,000","354,600,000","359,100,000","365,000,000","370,100,000","373,600,000","377,800,000","333,800,000","338,000,000","262,000,000","299,300,000","128,500,000","186,200,000"
PreferredStockEquity,"159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","159,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000","9,997,000",,"135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000",,"135,000,000","135,000,000","235,000,000","100,000,000","235,000,000","235,000,000","235,000,000","235,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000",,,,"100,000,000",,,,"100,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"2,473,761,000","2,420,605,000","2,301,166,000","2,330,092,000","2,360,981,000","2,304,160,000","2,167,862,000","2,274,287,000","2,342,110,000","2,375,344,000","2,309,931,000","2,247,169,000","2,228,161,000","2,185,894,000","2,151,774,000","2,104,947,000","2,091,630,000","2,106,709,000","2,048,957,000","1,982,370,000","1,971,695,000","1,966,736,000","1,962,693,000","1,913,742,000","1,844,954,000","1,653,752,000","1,655,707,000","1,625,575,000","1,581,572,000","1,594,404,000","1,563,325,000","1,519,764,000","1,475,741,000","1,438,163,000","1,397,995,000","1,350,720,000","1,300,056,000","1,276,815,000","1,277,700,000","1,232,084,000","1,231,734,000","1,206,095,000","1,282,409,000","1,222,568,000","1,180,419,000","1,139,836,000","1,145,499,000","1,153,121,000","1,159,139,000","1,167,340,000","1,172,423,000","1,072,919,000","1,079,497,000","1,104,605,000","1,106,668,000","1,101,247,000","1,102,492,000","1,104,635,000","851,926,000","854,957,000","856,982,000","784,078,000","789,597,000","642,329,000","634,713,000","639,847,000","642,913,000","642,584,000","665,831,000","655,534,000","654,763,000","654,979,000","548,639,000","691,374,000","544,891,000","555,047,000","450,536,000","556,708,000","439,003,000","443,602,000","368,347,000","380,834,000","389,469,000","394,681,000","385,697,000","389,448,000","395,566,000","399,924,000","400,544,000","423,076,000","509,700,000","514,600,000","525,300,000","429,947,000","535,000,000","544,800,000","549,800,000","453,810,000","464,300,000","470,300,000","468,500,000","388,885,000","350,100,000","355,200,000","321,800,000","327,468,000","334,200,000","334,700,000","341,000,000","345,155,000","350,000,000","355,800,000","279,000,000","284,200,000","280,600,000","285,700,000","219,500,000","222,900,000","227,500,000","232,500,000","172,000,000","151,500,000","114,200,000","120,200,000","125,100,000","129,300,000","134,900,000","139,800,000","142,200,000","146,100,000","99,200,000","103,200,000","95,700,000","100,300,000","88,800,000","72,400,000"
CapitalLeaseObligations,"144,345,000","144,693,000","145,646,000","146,170,000","135,068,000","144,490,000","144,973,000","145,583,000","146,141,000","145,690,000","146,097,000","146,604,000","147,128,000","71,519,000","71,529,000","71,538,000","71,547,000","71,556,000","71,565,000","71,573,000","71,582,000","71,590,000","71,597,000","71,605,000","71,612,000","71,620,000","71,627,000","71,633,000","71,640,000","71,647,000","71,653,000","71,659,000","71,665,000","71,671,000","71,677,000","71,682,000","71,687,000","71,693,000","71,698,000","71,703,000","71,708,000","63,093,000","63,455,000","59,252,000","59,599,000",,"61,306,000","61,634,000","61,958,000","62,275,000","62,587,000","62,894,000","63,195,000","63,492,000","63,783,000","75,589,000","151,690,000","76,109,000","305,724,000","301,626,000","298,134,000","298,722,000","295,802,000","296,422,000","297,032,000","148,815,000","316,320,000","316,914,000","317,496,000","159,000,000","318,364,000","318,572,000","318,774,000","159,486,000","208,412,000","208,542,000","208,666,000","104,395,000","208,908,000","209,026,000","199,326,000","200,586,000","200,528,000","200,048,000","200,276,000","243,222,000","243,438,000","243,648,000","243,854,000","244,026,000","122,100,000","122,200,000","122,300,000","244,801,000","122,500,000","122,600,000","125,700,000","251,840,000","126,200,000","126,400,000","126,600,000","261,213,000","130,900,000","131,200,000","131,500,000","263,629,000","132,100,000","132,400,000","132,700,000","265,824,000","136,600,000","136,800,000","137,100,000","137,300,000","125,000,000","125,200,000","125,400,000","125,600,000","125,800,000","126,000,000","126,200,000","126,400,000","126,600,000","127,700,000","127,900,000","128,000,000","128,200,000","128,300,000","128,400,000","128,500,000","107,300,000","107,400,000",,,,
NetTangibleAssets,"2,633,758,000","2,580,602,000","2,461,163,000","2,490,089,000","2,520,978,000","2,464,157,000","2,327,859,000","2,434,284,000","2,502,107,000","2,535,341,000","2,469,928,000","2,407,166,000","2,388,158,000","2,345,891,000","2,311,771,000","2,264,944,000","2,251,627,000","2,266,706,000","2,208,954,000","1,992,367,000","1,981,692,000","1,976,733,000","1,972,690,000","1,923,739,000","1,854,951,000","1,663,749,000","1,665,704,000","1,635,572,000","1,591,569,000","1,604,401,000","1,573,322,000","1,529,761,000","1,485,738,000","1,448,160,000","1,407,992,000","1,360,717,000","1,310,053,000","1,286,812,000","1,287,697,000","1,242,081,000","1,241,731,000","1,216,092,000","1,292,406,000","1,232,565,000","1,190,416,000","1,149,833,000","1,155,496,000","1,163,118,000","1,169,136,000","1,177,337,000","1,182,420,000","1,082,916,000","1,089,494,000","1,114,602,000","1,116,665,000","1,111,244,000","1,112,489,000","1,114,632,000","861,923,000","864,954,000","866,979,000","784,078,000","924,597,000","777,329,000","769,713,000","774,847,000","777,913,000","777,584,000","800,831,000","790,534,000","789,763,000","789,979,000","683,639,000","691,374,000","679,891,000","690,047,000","685,536,000","656,708,000","674,003,000","678,602,000","603,347,000","615,834,000","489,469,000","494,681,000","485,697,000","489,448,000","495,566,000","499,924,000","500,544,000","523,076,000","509,700,000","514,600,000","525,300,000","529,947,000","535,000,000","544,800,000","549,800,000","553,810,000","464,300,000","470,300,000","468,500,000","388,885,000","350,100,000","355,200,000","321,800,000","327,468,000","334,200,000","334,700,000","341,000,000","345,155,000","350,000,000","355,800,000","279,000,000","284,200,000","280,600,000","285,700,000","219,500,000","222,900,000","227,500,000","232,500,000","172,000,000","151,500,000","114,200,000","120,200,000","125,100,000","129,300,000","134,900,000","139,800,000","142,200,000","146,100,000","99,200,000","103,200,000","95,700,000","100,300,000","88,800,000","72,400,000"
WorkingCapital,"250,060,000","230,714,000","234,389,000","336,735,000","848,206,000","884,086,000","518,326,000","638,986,000","55,147,000","178,613,000","252,692,000","202,226,000","159,103,000","228,452,000","209,094,000","144,544,000","93,165,000","163,367,000","159,342,000","227,638,000","-104,502,000","89,095,000","198,920,000","21,040,000","124,390,000","81,460,000","117,953,000","24,418,000","265,803,000","131,977,000","83,142,000","86,801,000","130,887,000","152,555,000","178,068,000","173,781,000","107,556,000","117,585,000","103,695,000","47,143,000","51,863,000","38,977,000","10,793,000","9,515,000","-7,985,000","-26,319,000","23,420,000","23,486,000","34,984,000","145,274,000","413,611,000","165,966,000","25,363,000","47,277,000","75,968,000","35,237,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestedCapital,"6,521,028,000","6,468,152,000","6,465,516,000","6,503,025,000","6,635,891,000","6,595,535,000","6,628,711,000","6,736,259,000","6,696,523,000","5,731,938,000","5,586,842,000","5,404,952,000","5,384,720,000","5,343,579,000","5,336,879,000","5,353,893,000","5,355,497,000","5,319,919,000","5,240,854,000","5,053,785,000","4,913,482,000","4,693,598,000","4,700,660,000","4,507,090,000","4,432,664,000","4,224,498,000","4,116,905,000","4,093,447,000","4,146,665,000","3,932,434,000","3,856,608,000","3,805,856,000","3,796,013,000","3,688,354,000","3,632,516,000","3,589,016,000","3,424,264,000","3,413,724,000","3,384,417,000","3,270,702,000","3,275,300,000","3,253,412,000","2,949,829,000","2,923,608,000","2,924,875,000","2,219,663,000","2,805,382,000","2,788,625,000","2,787,868,000","2,898,913,000","3,152,053,000","2,906,258,000","2,766,921,000","2,786,898,000","2,797,406,000","2,691,592,000","2,225,657,000","2,293,011,000","2,016,763,000","2,000,677,000","2,014,983,000","1,881,375,000","1,643,937,000","1,116,427,000","1,468,675,000","1,610,277,000","1,418,878,000","1,425,732,000","1,464,668,000","1,548,706,000","1,383,651,000","1,404,693,000","1,386,289,000","1,587,697,000","1,310,294,000","1,329,401,000","1,232,481,000","1,290,019,000","986,892,000","970,463,000","939,774,000","940,673,000","1,070,378,000","1,090,592,000","1,073,252,000","978,372,000","1,089,227,000","1,062,119,000","1,080,027,000","1,049,133,000","1,312,500,000","1,284,500,000","1,278,400,000","980,995,000","1,231,300,000","1,138,600,000","1,122,500,000","777,227,000","960,200,000","955,900,000","927,800,000","614,680,000","748,800,000","737,800,000","718,600,000","485,937,000","671,100,000","641,500,000","603,700,000","349,427,000","562,400,000","557,900,000","521,600,000","511,100,000","472,000,000","445,200,000","435,900,000","445,300,000","452,500,000","460,400,000","400,500,000","404,700,000","381,000,000","384,200,000","387,100,000","390,300,000","395,800,000","400,100,000","403,100,000","407,200,000","360,200,000","363,400,000","262,000,000","299,300,000","128,500,000","186,200,000"
