name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
TaxProvision,"19,100,000","7,100,000","-300,000","4,300,000","8,000,000","5,000,000","7,600,000","7,600,000","6,100,000","7,200,000","4,800,000","7,900,000","11,600,000","5,900,000","-1,000,000","6,500,000","8,300,000","4,100,000","-16,900,000","7,500,000","6,100,000","3,800,000","1,200,000","5,700,000","4,800,000","5,700,000","6,800,000","8,700,000","10,200,000","8,400,000","5,900,000","8,500,000","5,700,000","4,200,000","-6,500,000","500,000","-101,400,000","200,000","2,000,000","1,000,000","300,000","300,000","200,000","600,000","-400,000","700,000","73,400,000","800,000","-700,000","-1,400,000","2,100,000","1,000,000","1,500,000","200,000","-3,800,000","-6,200,000","3,800,000","1,100,000","-1,600,000","-400,000","3,400,000","2,700,000","-1,300,000","2,600,000","5,800,000","1,200,000","8,200,000","-1,500,000","-6,800,000","-900,000","-10,600,000","-1,900,000","-871,000","777,000","2,207,000","1,861,000","4,121,000","156,000","3,417,000","3,145,000","4,143,000","4,218,000","2,621,000","3,267,000","7,460,000","4,516,000","5,312,000","6,540,000","7,903,000","7,580,000","7,900,000","6,100,000","6,600,000","6,300,000","6,800,000","7,400,000","7,400,000","5,100,000","4,800,000","6,800,000","7,500,000","6,800,000","9,500,000","7,800,000","8,100,000","6,000,000","5,500,000","7,200,000","7,300,000","5,600,000","6,800,000","6,100,000","6,400,000","4,200,000","5,700,000","5,200,000","4,800,000","3,400,000","4,200,000","4,200,000","4,200,000","2,900,000","3,800,000","3,800,000","4,200,000","2,800,000","3,700,000","3,800,000","4,200,000","2,700,000",,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"98,900,000","20,500,000","19,500,000","29,200,000","29,700,000","22,200,000","26,100,000","25,300,000","21,400,000","23,400,000","29,800,000","28,400,000","32,800,000","17,500,000","32,500,000","21,700,000","26,900,000","12,900,000","30,400,000","12,500,000","11,400,000","7,300,000","12,600,000","8,500,000","9,100,000","13,600,000","11,500,000","18,800,000","18,300,000","14,900,000","23,800,000","15,400,000","17,100,000","7,400,000","27,100,000","16,000,000","117,500,000","-600,000","4,700,000","-14,700,000","-16,500,000","-500,000","-16,600,000","1,700,000","6,000,000","-5,300,000","-174,100,000","2,500,000","-400,000","-3,600,000","22,700,000","4,300,000","-4,900,000","1,000,000","-11,500,000","14,200,000","-13,400,000","-84,900,000","8,700,000","4,500,000","11,100,000","30,700,000","15,300,000","9,200,000","-1,900,000","100,000","-25,900,000","10,300,000","11,200,000","-200,000","6,100,000","-4,000,000","-6,627,000","2,199,000","11,319,000","9,939,000","9,578,000","6,467,000","13,180,000","12,493,000","10,712,000","1,810,000","9,777,000","9,151,000","17,019,000","11,626,000","10,427,000","15,690,000","16,184,000","15,236,000","17,000,000","13,800,000","13,700,000","13,000,000","16,300,000","16,300,000","16,000,000","10,800,000","13,400,000","16,000,000","16,100,000","13,600,000","18,300,000","15,900,000","16,000,000","11,900,000","11,700,000","14,600,000","14,500,000","10,800,000","13,800,000","12,400,000","12,400,000","8,200,000","11,400,000","10,700,000","10,600,000","7,200,000","9,600,000","9,300,000","9,300,000","6,200,000","8,400,000","8,300,000","8,600,000","5,700,000","7,600,000","7,400,000","7,800,000","5,400,000",,,,,,,,,,,,,,,,,,
	NetIncome,"98,900,000","20,500,000","19,500,000","29,200,000","29,700,000","22,200,000","26,100,000","25,300,000","21,400,000","23,400,000","29,800,000","28,400,000","32,800,000","17,500,000","32,500,000","21,700,000","26,900,000","12,900,000","30,400,000","12,500,000","11,400,000","7,300,000","12,600,000","8,500,000","9,100,000","13,600,000","11,500,000","18,800,000","18,300,000","14,900,000","23,800,000","15,400,000","17,100,000","7,400,000","27,100,000","16,000,000","117,500,000","-600,000","4,700,000","-14,700,000","-16,500,000","-500,000","-16,600,000","1,700,000","6,000,000","-5,300,000","-174,100,000","2,500,000","-400,000","-3,600,000","22,700,000","4,300,000","-4,900,000","1,000,000","-11,500,000","14,200,000","-13,400,000","-84,900,000","8,700,000","4,500,000","11,100,000","30,700,000","15,300,000","9,200,000","-1,900,000","100,000","-25,900,000","10,300,000","11,200,000","-200,000","6,100,000","-4,000,000","-6,627,000","2,199,000","11,319,000","9,939,000","9,578,000","6,467,000","13,180,000","12,493,000","10,712,000","1,810,000","9,777,000","9,151,000","17,019,000","11,626,000","10,427,000","15,690,000","16,184,000","15,236,000","17,000,000","13,800,000","13,700,000","13,000,000","16,300,000","16,300,000","16,000,000","10,800,000","13,400,000","16,000,000","16,100,000","13,600,000","18,300,000","15,900,000","16,000,000","11,900,000","11,700,000","14,600,000","14,500,000","10,800,000","13,800,000","12,400,000","12,400,000","8,200,000","11,400,000","10,700,000","10,600,000","7,200,000","9,600,000","9,300,000","9,300,000","6,200,000","8,400,000","8,300,000","8,600,000","5,700,000","7,600,000","7,400,000","7,800,000","5,400,000",,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"98,900,000","20,500,000","19,500,000","29,200,000","29,700,000","22,200,000","26,100,000","25,300,000","21,400,000","23,400,000","29,800,000","28,400,000","32,800,000","17,500,000","32,500,000","21,700,000","26,900,000","12,900,000","30,400,000","12,500,000","11,400,000","7,300,000","12,600,000","8,500,000","9,100,000","13,600,000","11,500,000","18,800,000","18,300,000","14,900,000","23,800,000","15,400,000","17,100,000","7,400,000","27,100,000","16,000,000","117,500,000","-600,000","4,700,000","-14,700,000","-16,500,000","-500,000","-16,600,000","1,700,000","6,000,000","-5,300,000","-174,100,000","2,500,000","-400,000","-3,600,000","22,700,000","4,300,000","-4,900,000","1,000,000","-11,500,000","14,200,000","-13,400,000","-84,900,000","8,700,000","4,500,000","11,100,000","30,700,000","15,300,000","9,200,000","-1,900,000","100,000","-25,900,000","10,300,000","11,200,000","-200,000","6,100,000","-4,000,000","-6,646,000","2,256,000","11,328,000","9,936,000","9,542,000","6,294,000","13,076,000","12,453,000","10,755,000","1,782,000","9,777,000","9,151,000","17,019,000","11,626,000","10,427,000","15,690,000","16,184,000","15,236,000","17,000,000","13,800,000","13,700,000","13,000,000","16,300,000","16,300,000","16,000,000","10,800,000","13,400,000","16,000,000","16,100,000","13,600,000","18,300,000","15,900,000","16,000,000","11,900,000","11,700,000","14,600,000","14,500,000","10,800,000","13,800,000","12,400,000","12,400,000","8,200,000","11,400,000","10,700,000","10,600,000","7,200,000","9,600,000","9,300,000","9,300,000","6,200,000","8,400,000","8,300,000","8,600,000","5,700,000","7,600,000","7,400,000","7,800,000","5,400,000","6,300,000","5,900,000","6,000,000","4,800,000","5,300,000","4,800,000","4,900,000","3,700,000","4,200,000","3,500,000","3,900,000","3,300,000","3,300,000","2,500,000","3,000,000","3,000,000","2,800,000","3,000,000"
			NetIncomeContinuousOperations,"98,900,000","20,500,000","19,500,000","29,200,000","29,700,000","22,200,000","26,000,000","25,300,000","21,400,000","23,400,000","29,700,000","28,400,000","32,800,000","17,500,000","32,200,000","21,700,000","26,900,000","12,900,000","29,300,000","12,500,000","11,500,000","7,200,000","12,100,000","7,500,000","9,400,000","10,400,000","16,200,000","16,400,000","18,300,000","14,900,000","23,200,000","15,200,000","17,000,000","7,600,000","26,700,000","16,800,000","117,800,000","-1,100,000","4,800,000","4,400,000","9,600,000","-600,000","-16,800,000","2,000,000","5,700,000","-5,300,000","-162,200,000","3,000,000","1,400,000","-3,200,000","7,000,000","4,600,000","5,100,000","1,100,000","4,200,000","14,800,000","8,000,000","4,300,000","8,000,000","4,800,000","11,000,000","6,100,000","9,900,000","10,400,000","11,700,000","2,400,000","25,900,000","10,300,000","11,300,000","-200,000","-10,000,000","-2,600,000","-2,270,000","2,199,000","11,319,000","9,939,000","9,947,000","6,467,000","13,180,000","12,493,000","10,712,000","9,794,000","9,399,000","8,853,000","16,712,000","11,626,000","11,631,000","15,715,000","16,012,000","15,236,000","17,000,000","13,800,000","13,700,000","13,000,000","16,300,000","16,300,000","16,000,000","10,800,000","13,400,000","16,000,000","16,100,000","13,600,000","18,300,000","15,900,000","16,000,000","11,900,000","11,700,000","14,600,000","14,500,000","10,800,000","13,800,000","12,400,000","12,400,000","8,200,000","11,400,000","10,700,000","10,600,000","7,200,000","9,600,000","9,300,000","9,300,000","6,200,000","8,400,000","8,300,000","8,600,000","5,700,000","7,600,000","7,400,000","7,800,000","5,300,000","6,300,000","5,900,000","6,000,000","4,800,000","5,300,000","4,800,000","4,900,000","3,700,000","4,200,000","3,500,000","3,900,000","3,300,000","3,300,000","2,500,000","3,000,000","3,000,000","2,800,000","3,000,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,"0","1,100,000","0","-100,000","100,000","500,000","1,000,000","-300,000","3,200,000","-4,700,000","2,400,000","0","0","600,000","200,000","100,000","-200,000","400,000","-800,000","-300,000","500,000","-100,000","-19,100,000","-26,100,000","100,000","200,000","-300,000","300,000","0","-11,900,000","-500,000","-1,800,000","-400,000","15,700,000","-300,000","-10,000,000","-100,000","-15,700,000","-600,000","-21,400,000","-89,200,000","700,000","-300,000","100,000","24,600,000","5,400,000","-1,200,000","-13,600,000","-2,300,000","-51,800,000",,"-100,000",,"16,100,000","-1,400,000","-4,357,000",,"0",,"-369,000",,,,,,"378,000","298,000","307,000",,"-360,000","-25,000","172,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"100,000",,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-7,984,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19,000","-57,000","-9,000","3,000","36,000","173,000","104,000","40,000","-43,000","28,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"98,900,000","20,500,000","19,500,000","29,200,000","29,700,000","22,200,000","26,100,000","25,300,000","21,400,000","23,400,000","29,800,000","28,400,000","32,800,000","17,500,000","32,500,000","21,700,000","26,900,000","12,900,000","30,400,000","12,500,000","11,400,000","7,300,000","12,600,000","8,500,000","9,100,000","13,600,000","11,500,000","18,800,000","18,300,000","14,900,000","23,800,000","15,400,000","17,100,000","7,400,000","27,100,000","16,000,000","117,500,000","-600,000","4,700,000","-14,700,000","-16,500,000","-500,000","-16,600,000","1,700,000","6,000,000","-5,300,000","-174,100,000","2,500,000","-400,000","-3,600,000","22,700,000","4,300,000","-4,900,000","1,000,000","-11,500,000","14,200,000","-13,400,000","-84,900,000","8,700,000","4,500,000","11,100,000","30,700,000","15,300,000","9,200,000","-1,900,000","100,000","-25,900,000","10,300,000","11,200,000","-200,000","6,100,000","-4,000,000","-6,627,000","2,199,000","11,319,000","9,939,000","9,578,000","6,467,000","13,180,000","12,493,000","10,712,000","1,810,000","9,777,000","9,151,000","17,019,000","11,626,000","10,427,000","15,690,000","16,184,000","15,236,000","17,000,000","13,800,000","13,700,000","13,000,000","16,300,000","16,300,000","16,000,000","10,800,000","13,400,000","16,000,000","16,100,000","13,600,000","18,300,000","15,900,000","16,000,000","11,900,000","11,700,000","14,600,000","14,500,000","10,800,000","13,800,000","12,400,000","12,400,000","8,200,000","11,400,000","10,700,000","10,600,000","7,200,000","9,600,000","9,300,000","9,300,000","6,200,000","8,400,000","8,300,000","8,600,000","5,700,000","7,600,000","7,400,000","7,800,000","5,400,000",,,,,,,,,,,,,,,,,,
BasicEPS,,"0.34",,"0.48","0.49","0.37",,"0.42","0.36","0.39",,"0.47","0.55","0.29",,"0.36","0.45","0.22",,"0.21","0.19","0.12",,"0.14","0.15","0.22",,"0.3","0.29","0.24",,"0.24","0.27","0.12",,"0.26","1.88","-0.01",,"-0.24","-0.26","-0.01",,"0.03","0.1","-0.08",,"0.04","-0.01","-0.07",,"0.09","-0.1","0.02",,"0.3","-0.28","-1.77",,"0.09","0.23","0.64",,"0.19","-0.04","0",,"0.21","0.23","0",,"-0.08","-0.14","0.05",,"0.21","0.2","0.14",,"0.28","0.24","0.04",,"0.2","0.37","0.26",,"0.35","0.36","0.33",,"0.3","0.3","0.29",,"0.36","0.35","0.24",,"0.35","0.35","0.3",,"0.35","0.35","0.26",,"0.32","0.32","0.24",,"0.27","0.27","0.18",,"0.23","0.23","0.16",,"0.2","0.2","0.14",,"0.18","0.19","0.13",,"0.16","0.17","0.11",,"0.13","0.13","0.11",,"0.11","0.11","0.08",,"0.08","0.08","0.07",,"0.05","0.07","0.07",,"0.07"
DilutedEPS,,"0.33",,"0.47","0.48","0.36",,"0.41","0.35","0.38",,"0.46","0.54","0.29",,"0.36","0.44","0.21",,"0.21","0.19","0.12",,"0.14","0.15","0.22",,"0.3","0.29","0.23",,"0.24","0.27","0.12",,"0.25","1.87","-0.01",,"-0.24","-0.26","-0.01",,"0.03","0.096","-0.085",,"0.04","-0.01","-0.07",,"0.09","-0.1","0.02",,"0.3","-0.28","-1.77",,"0.09","0.23","0.64",,"0.19","-0.04","0",,"0.21","0.23","-0.004",,"-0.083","-0.14","0.046",,"0.207","0.199","0.135",,"0.275","0.236","0.04",,"0.2","0.37","0.255",,"0.35","0.356","0.33",,"0.3","0.3","0.29",,"0.36","0.35","0.24",,"0.35","0.35","0.3",,"0.35","0.35","0.26",,"0.32","0.32","0.24",,"0.27","0.27","0.18",,"0.23","0.23","0.16",,"0.2","0.2","0.14",,"0.18","0.19","0.13",,"0.16","0.17","0.11",,"0.13","0.13","0.11",,"0.11","0.11","0.08",,"0.08","0.08","0.07",,"0.05","0.07","0.07",,"0.07"
BasicAverageShares,,"60,700,000",,"60,900,000","60,900,000","60,600,000",,"60,300,000","60,100,000","60,500,000",,"60,200,000","60,100,000","60,100,000",,"60,000,000","59,900,000","59,800,000",,"59,800,000","59,700,000","59,600,000",,"59,800,000","60,100,000","62,100,000",,"62,300,000","62,600,000","62,700,000",,"62,700,000","62,800,000","62,800,000",,"62,600,000","62,500,000","62,400,000",,"62,400,000","62,300,000","62,200,000",,"62,200,000","62,200,000","62,100,000",,"62,200,000","57,100,000","49,200,000",,"48,000,000","48,000,000","47,900,000",,"47,600,000","47,600,000","47,900,000",,"47,800,000","47,800,000","47,800,000",,"47,900,000","48,200,000","48,300,000",,"48,200,000","48,400,000","48,200,000",,"48,100,000","48,113,000","48,026,000",,"47,977,000","47,977,000","47,859,000",,"45,305,000","45,264,000","45,133,000",,"45,217,000","45,541,000","45,412,000",,"45,302,000","45,307,000","45,613,000",,"46,000,000","45,666,667","44,827,586",,"45,277,778","45,714,286","45,000,000",,"45,714,286","46,000,000","45,333,333",,"45,428,571","45,714,286","45,769,231",,"45,625,000","45,312,500","45,000,000",,"45,925,926","45,925,926","45,555,556",,"46,521,739","46,086,957","45,000,000",,"46,500,000","46,500,000","44,285,714",,"46,111,111","45,263,158","43,846,154",,"46,250,000","45,882,353","49,090,909",,"45,713,000","45,597,000","45,549,000",,"45,425,000","45,252,000","45,252,000",,"47,272,000","47,111,000","47,111,000",,"47,107,000","45,280,000","45,280,000",,"45,237,000"
DilutedAverageShares,,"61,400,000",,"61,700,000","61,800,000","61,700,000",,"61,300,000","61,300,000","61,700,000",,"61,400,000","61,300,000","61,200,000",,"61,100,000","61,000,000","60,800,000",,"60,600,000","60,300,000","60,300,000",,"60,600,000","60,900,000","63,000,000",,"63,300,000","63,600,000","63,700,000",,"63,800,000","63,800,000","63,700,000",,"63,200,000","62,900,000","62,400,000",,"63,000,000","62,600,000","62,200,000",,"62,200,000","62,200,000","62,100,000",,"62,300,000","57,200,000","49,200,000",,"48,000,000","48,000,000","48,000,000",,"47,600,000","47,600,000","47,900,000",,"47,800,000","47,800,000","47,800,000",,"47,900,000","48,200,000","48,300,000",,"48,300,000","48,400,000","48,200,000",,"48,200,000","48,197,000","48,117,000",,"48,051,000","48,016,000","47,864,000",,"45,358,000","45,461,000","45,327,000",,"45,307,000","45,709,000","45,573,000",,"45,468,000","45,436,000","45,674,000",,"46,000,000","45,666,667","44,827,586",,"45,277,778","45,714,286","45,000,000",,"45,714,286","46,000,000","45,333,333",,"45,428,571","45,714,286","45,769,231",,"45,625,000","45,312,500","45,000,000",,"45,925,926","45,925,926","45,555,556",,"46,521,739","46,086,957","45,000,000",,"46,500,000","46,500,000","44,285,714",,"46,111,111","45,263,158","43,846,154",,"46,250,000","45,882,353","49,090,909",,"45,713,000","45,597,000","45,549,000",,"45,425,000","45,252,000","45,252,000",,"47,272,000","47,111,000","47,111,000",,"47,107,000","45,280,000","45,280,000",,"45,237,000"
TotalOperatingIncomeAsReported,"131,400,000","28,500,000","30,100,000","34,300,000","38,500,000","27,800,000","33,800,000","34,000,000","31,300,000","32,300,000","36,400,000","38,600,000","46,300,000","25,800,000","33,400,000","30,400,000","38,100,000","19,600,000","14,900,000","22,200,000","18,700,000","11,300,000","13,800,000","13,500,000","14,300,000","16,100,000","23,300,000","25,900,000","29,200,000","24,800,000","31,000,000","24,900,000","23,900,000","12,800,000","21,500,000","18,800,000","18,200,000","12,100,000","13,000,000","12,400,000","15,800,000","7,100,000","-11,700,000","7,300,000","8,900,000","-1,200,000","-86,500,000","5,500,000","4,400,000","-800,000","10,700,000","7,500,000","9,300,000","5,600,000","11,300,000","12,800,000","18,700,000","12,700,000","17,000,000","11,100,000","21,000,000","15,000,000","16,600,000","19,500,000","24,300,000","9,500,000","46,200,000","8,200,000","9,500,000","5,300,000","-15,200,000","600,000","5,034,000","8,868,000","18,936,000","16,717,000","19,110,000","11,215,000","21,340,000","21,588,000","20,402,000","18,613,000","18,149,000","19,153,000","30,846,000","23,856,000","24,159,000","31,176,000","31,731,000","29,761,000","31,200,000","25,500,000","25,600,000","24,100,000","26,700,000","26,500,000","28,100,000","20,200,000","21,900,000","26,700,000","27,200,000","23,800,000","27,000,000","27,500,000","27,000,000","21,200,000","26,600,000","24,900,000","24,700,000","19,500,000","23,200,000","20,700,000","20,400,000","13,800,000","17,800,000","16,800,000","17,300,000","11,900,000","15,200,000","14,700,000","14,700,000","10,600,000","13,900,000","12,800,000","14,000,000","9,700,000","12,300,000","12,400,000","13,300,000","9,400,000",,,,,,,,,,,,,,,,,,
TotalExpenses,"1,145,500,000","301,400,000","284,600,000","263,600,000","295,900,000","250,800,000","259,700,000","245,600,000","237,200,000","253,500,000","277,400,000","269,800,000","277,100,000","247,400,000","245,800,000","238,600,000","252,500,000","229,600,000","232,100,000","225,700,000","204,600,000","165,700,000","162,000,000","172,500,000","157,600,000","155,000,000","86,800,000","179,600,000","201,200,000","196,800,000","233,400,000","194,300,000","210,600,000","187,600,000","196,800,000","190,500,000","205,000,000","187,700,000","204,100,000","172,600,000","188,700,000","216,600,000","235,000,000","186,900,000","195,600,000","174,800,000","185,800,000","176,300,000","189,500,000","164,500,000","179,400,000","159,100,000","194,900,000","197,900,000","235,800,000","213,700,000","235,600,000","215,400,000","334,300,000","296,200,000","296,300,000","277,100,000","293,600,000","278,900,000","295,000,000","274,200,000","214,400,000","293,500,000","305,600,000","273,500,000","285,400,000","277,400,000","291,045,000","267,650,000","297,060,000","271,093,000","291,931,000","280,736,000","270,738,000","240,027,000","237,462,000","227,031,000","255,799,000","234,250,000","255,971,000","234,151,000","261,197,000","239,708,000","246,486,000","259,473,000","251,000,000","235,400,000","239,800,000","229,200,000","245,800,000","222,400,000","222,000,000","211,000,000","213,000,000","202,600,000","209,000,000","200,700,000","196,000,000","202,800,000","205,300,000","189,600,000","195,100,000","183,000,000","174,700,000","167,600,000","170,600,000","160,600,000","143,600,000","124,300,000","130,700,000","125,900,000","129,200,000","115,500,000","115,800,000","120,800,000","117,200,000","109,200,000","106,400,000","103,800,000","105,400,000","100,800,000","98,400,000","96,800,000","102,800,000","93,900,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"98,900,000","20,500,000","19,500,000","29,200,000","29,700,000","22,200,000","26,100,000","25,300,000","21,400,000","23,400,000","29,800,000","28,400,000","32,800,000","17,500,000","32,500,000","21,700,000","26,900,000","12,900,000","30,400,000","12,500,000","11,400,000","7,300,000","12,600,000","8,500,000","9,100,000","13,600,000","11,500,000","18,800,000","18,300,000","14,900,000","23,800,000","15,400,000","17,100,000","7,400,000","27,100,000","16,000,000","117,500,000","-600,000","4,700,000","-14,700,000","-16,500,000","-500,000","-16,600,000","1,700,000","6,000,000","-5,300,000","-174,100,000","2,500,000","-400,000","-3,600,000","22,700,000","4,300,000","-4,900,000","1,000,000","-11,500,000","14,200,000","-13,400,000","-84,900,000","8,700,000","4,500,000","11,100,000","30,700,000","15,300,000","9,200,000","-1,900,000","100,000","-25,900,000","10,300,000","11,200,000","-200,000","6,100,000","-4,000,000","-6,627,000","2,199,000","11,319,000","9,939,000","9,578,000","6,467,000","13,180,000","12,493,000","10,712,000","9,794,000","9,777,000","9,151,000","17,019,000","11,626,000","11,271,000","15,690,000","16,184,000","15,236,000","17,000,000","13,800,000","13,700,000","13,000,000","16,300,000","16,300,000","16,000,000","10,800,000","13,400,000","16,000,000","16,100,000","13,600,000","18,300,000","15,900,000","16,000,000","11,900,000","11,700,000","14,600,000","14,500,000","10,800,000","13,800,000","12,400,000","12,400,000","8,200,000","11,400,000","10,700,000","10,600,000","7,200,000","9,600,000","9,300,000","9,300,000","6,200,000","8,400,000","8,300,000","8,600,000","5,700,000","7,600,000","7,400,000","7,800,000","5,400,000",,,,,,,,,,,,,,,,,,
NormalizedIncome,"97,223,728.814","20,722,900","17,310,000","29,548,800","29,936,400","22,363,200","27,005,952.381","25,453,800","22,644,800","23,629,500","30,216,521.739","28,712,947.658","33,465,100","17,948,800","32,346,000","22,008,000","27,205,600","13,279,500","29,660,000","13,000,000","12,218,300","7,724,000","12,372,932.331","7,920,000","9,664,800","11,498,200","15,988,695.652","16,595,900","18,599,600","14,900,000","23,200,000","15,264,100","17,074,900","7,471,200","27,545,000","16,800,000","117,410,000","-1,100,000","2,611,764.706","5,866,666.667","9,987,878.788","895,000","-16,930,000","2,307,692.308","5,570,000","-5,170,000","-110,005,000","2,763,157.895","4,845,000","-556,521.739","7,384,615.385","4,025,000","5,022,727.273","1,184,615.385","13,755,000","14,865,000","8,949,152.542","4,698,148.148","9,820,000","4,995,000","11,763,888.889","6,238,636.364","10,560,000","10,880,000","12,034,285.714","2,400,000","25,216,422.287","6,400,000","11,000,000","820,000","-7,420,000","-920,000","5,747,631.328","2,915,743.952","12,003,529.203","9,760,434.915","9,903,161.928","6,340,062.056","12,670,175.333","13,492,408.045","11,029,285.762","9,686,358.264","9,821,251.248","9,414,712.624","16,690,567.268","11,556,857.638","10,940,402.939","16,212,117.951","15,894,161.321","15,219,305.575","17,136,546.185","13,175,879.397","13,700,000","12,730,569.948","15,170,995.671","15,062,025.316","15,863,247.863","10,664,150.943","12,884,615.385","15,649,122.807","15,690,677.966","13,266,666.667","15,206,115.108","15,832,911.392","15,535,269.71","11,700,558.659","15,849,418.605","14,399,082.569","14,167,431.193","10,800,000","13,733,009.709","12,198,918.919","12,334,042.553","8,266,129.032","11,066,666.667","10,363,522.013","10,668,831.169","7,132,075.472","9,321,739.13","9,093,333.333","9,024,444.444","6,131,868.132","8,537,704.918","8,094,214.876","8,465,625","5,498,823.529","7,667,256.637","7,333,928.571","7,670,000","5,101,250",,,,,,,,,,,,,,,,,,
InterestExpense,"4,700,000","1,300,000","1,200,000","1,100,000","1,100,000","1,100,000","1,200,000","1,200,000","1,800,000","1,500,000","1,800,000","2,100,000","2,000,000","2,000,000","2,100,000","2,200,000","2,500,000","2,500,000","2,700,000","2,700,000","1,300,000","600,000","500,000","600,000","400,000","400,000","600,000","500,000","600,000","600,000","1,000,000","900,000","900,000","1,000,000","1,100,000","1,500,000","1,700,000","4,500,000","5,700,000","5,200,000","5,400,000","6,000,000","5,100,000","4,300,000","3,800,000","3,200,000","2,000,000","2,200,000","3,200,000","2,900,000","2,600,000","2,600,000","2,800,000","3,300,000","-1,100,000","4,100,000","5,500,000","6,800,000","7,800,000","6,400,000","5,600,000",,"6,900,000","5,900,000","6,300,000","5,900,000","5,000,000",,"6,100,000","6,100,000","5,400,000",,"5,162,000","4,865,000","4,583,000","5,132,000",,,"5,489,000","4,739,000","5,064,000","4,783,000","5,589,000","6,264,000","6,705,000","7,810,000","8,222,000","8,217,000",,"6,970,000",,"6,600,000",,"5,200,000","5,300,000","4,700,000",,,,,"4,200,000","3,900,000","4,000,000","4,000,000","3,700,000","3,600,000","3,500,000","3,400,000","3,300,000","3,200,000","2,800,000","2,500,000","1,800,000","1,300,000","1,300,000","1,600,000","1,700,000","1,500,000","1,700,000","1,600,000","1,600,000",,"1,400,000","1,200,000","1,500,000","1,600,000","1,000,000","1,300,000","1,500,000","1,700,000",,,,,,,,,,,,,,,,,,
