name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,07/31/1988,07/31/1987,07/31/1986
			CurrentDebt,"31,300,000","63,900,000","41,200,000","48,500,000","44,500,000","22,400,000","6,700,000","9,500,000","58,100,000","84,700,000","110,900,000","52,300,000","50,600,000","66,000,000","74,000,000","43,500,000","4,500,000","18,100,000","39,200,000","73,900,000","306,900,000","277,100,000","245,000,000","216,700,000","214,600,000","262,600,000","246,600,000","189,169,000","288,281,000","323,990,000","274,642,000","187,041,000","83,286,000","122,940,000","103,172,000","107,854,000","112,002,000","141,802,000","69,867,000","97,493,000","85,934,000","95,084,000","139,668,000","61,000,000","103,543,000","29,330,000","35,188,000","55,536,000","24,877,000","31,156,000","34,281,000","35,054,000","81,581,000","117,037,000","212,262,000","145,073,000","141,636,000","137,538,000","115,227,000","156,781,000","210,747,000","160,330,000","89,253,000","79,909,000","78,455,000","85,783,000","99,066,000","109,776,000","142,653,000","95,727,000","127,659,000","54,082,000","52,958,000","33,181,000","27,406,000","14,798,000","30,233,000","44,974,000","51,520,000","60,394,000","42,027,000","41,616,000","57,981,000","59,416,000","86,313,000","92,450,000","103,797,000","85,313,000","107,064,000","46,200,000","20,000,000","20,700,000","20,600,000","34,200,000","33,600,000","45,900,000","78,100,000","52,200,000","45,700,000","42,700,000","22,500,000","12,700,000","13,800,000","13,100,000","15,900,000","20,500,000","24,300,000","20,800,000","24,500,000","26,800,000","21,200,000","17,000,000","12,100,000","10,300,000","7,400,000","7,600,000","5,800,000","8,200,000","11,100,000","11,400,000","6,700,000","7,800,000","4,300,000","6,400,000","5,800,000","8,200,000","8,400,000","11,400,000","5,700,000","7,300,000","5,400,000","8,600,000","3,900,000","4,300,000","4,600,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"92,132,000",,"56,698,000","29,330,000","33,072,000",,"19,406,000","25,651,000","28,774,000",,,"111,472,000",,,"108,737,000",,,,,,,,,,,,,,,,,,,,,,,,,"41,593,000",,,"66,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,,"63,900,000",,"48,500,000",,,,"3,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,,"48,500,000",,,,"5,700,000","58,100,000","84,700,000","110,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47,536,000",,,,,,,,,,,,,,"32,899,000",,,,,,,,,,,,,,,,,,,,,,,,,"23,000",,,"86,247,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,,,"18,100,000",,,,"25,700,000","24,000,000","25,900,000","24,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46,845,000","46,710,000","2,116,000",,"5,471,000","5,505,000","5,507,000",,,"5,565,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"107,300,000","104,300,000","122,100,000","91,700,000","96,200,000","131,300,000","175,800,000","183,900,000","148,000,000","177,500,000","166,300,000","73,100,000","157,100,000","200,400,000","183,000,000","86,600,000","191,700,000","216,900,000","185,300,000","85,100,000","169,000,000","180,600,000","157,700,000","85,300,000","154,400,000","174,800,000","175,200,000","82,915,000","168,600,000","185,002,000","176,305,000","80,147,000","183,155,000","179,375,000","186,420,000","74,640,000","167,802,000","171,328,000","189,341,000","72,056,000","185,228,000","176,030,000","200,921,000","68,344,000","189,289,000","162,911,000","171,379,000","53,635,000","150,009,000","132,240,000","142,604,000","47,681,000","123,384,000","130,953,000","156,091,000","48,216,000","159,386,000","146,418,000","144,062,000","28,031,000","110,009,000","102,567,000","115,257,000","24,079,000","116,403,000","110,830,000","111,384,000","37,923,000","113,424,000","98,641,000","106,203,000","27,551,000","17,298,000","22,244,000","22,556,000","19,909,000","27,652,000","23,216,000","32,821,000","34,384,000","9,458,000","52,267,000","13,824,000","10,034,000","11,255,000","58,753,000","58,430,000","68,089,000","101,527,000","88,500,000","86,900,000","67,000,000","68,700,000","65,200,000","65,600,000","62,300,000","67,400,000","64,200,000","69,800,000","65,300,000","72,800,000","65,900,000","67,600,000","63,500,000","53,300,000","51,100,000","47,500,000","49,300,000","55,100,000","49,000,000","52,100,000","54,300,000","48,400,000","45,300,000","47,000,000","47,900,000","41,800,000","39,100,000","39,700,000","38,400,000","34,100,000","37,000,000","38,500,000","38,800,000","42,100,000","39,700,000","35,700,000","38,200,000","37,200,000","30,200,000","30,000,000","49,400,000","48,300,000","40,300,000","45,900,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"789,100,000","736,000,000","740,700,000","656,500,000","652,400,000","697,200,000","797,400,000","844,900,000","961,200,000","823,600,000","835,200,000","767,000,000","814,600,000","800,600,000","802,000,000","649,400,000","860,900,000","869,400,000","736,300,000","641,100,000","423,400,000","421,500,000","446,000,000","473,400,000","497,400,000","495,600,000","475,600,000","470,236,000","354,365,000","328,407,000","329,365,000","330,348,000","312,766,000","183,274,000","184,434,000","181,934,000","218,244,000","229,477,000","312,387,000","321,545,000","280,708,000","304,786,000","313,942,000","295,138,000","292,442,000","300,627,000","366,060,000","363,617,000","336,956,000","337,466,000","344,479,000","345,294,000","344,727,000","347,958,000","281,023,000","291,880,000","285,957,000","287,967,000","259,433,000","235,375,000","196,876,000","207,257,000","212,565,000","217,396,000","219,089,000","212,020,000","211,441,000","232,955,000","214,209,000","222,483,000","176,209,000","176,792,000","213,105,000","220,517,000","224,214,000","220,528,000","200,564,000","198,211,000","196,818,000","194,720,000","176,123,000","174,136,000","175,229,000","170,458,000","157,005,000","160,284,000","160,148,000","153,770,000","126,412,000","122,300,000","120,200,000","114,500,000","111,600,000","101,900,000","101,000,000","76,100,000","25,000,000","32,800,000","33,700,000","34,200,000","33,600,000","32,400,000","31,900,000","35,400,000","40,200,000","39,800,000","38,600,000","36,100,000","37,500,000","36,800,000","34,000,000","31,900,000","32,100,000","30,800,000","31,100,000","32,500,000","32,400,000","33,500,000","35,800,000","36,000,000","35,800,000","35,800,000","36,200,000","36,800,000","37,600,000","39,000,000","38,700,000","37,200,000","38,900,000","39,600,000","39,300,000","39,300,000","44,000,000","45,700,000","27,200,000"
		LongTermDebtAndCapitalLeaseObligation,"607,200,000","553,900,000","548,100,000","461,000,000","454,600,000","495,100,000","576,300,000","665,500,000","782,500,000","645,900,000","651,200,000","584,400,000","644,400,000","632,500,000","630,600,000","499,600,000","687,500,000","667,700,000","631,700,000","537,300,000","298,100,000","297,800,000","324,700,000","351,800,000","391,800,000","389,000,000","389,300,000","389,218,000","265,192,000","240,896,000","241,918,000","243,726,000","227,751,000","103,157,000","102,500,000","102,774,000","119,079,000","120,375,000","202,473,000","203,483,000","203,646,000","205,217,000","204,881,000","205,748,000","204,689,000","211,965,000","257,183,000","256,192,000","251,603,000","251,747,000","251,777,000","253,674,000","253,185,000","256,681,000","173,689,000","176,475,000","177,362,000","176,910,000","149,667,000","129,004,000","95,500,000","95,544,000","96,343,000","100,495,000","99,506,000","97,401,000","97,710,000","103,302,000","104,167,000","111,729,000","70,196,000","70,856,000","95,233,000","108,692,000","107,811,000","105,156,000","107,637,000","106,887,000","106,680,000","105,019,000","99,502,000","98,409,000","101,415,000","99,259,000","99,354,000","92,170,000","92,686,000","92,645,000","92,308,000","92,700,000","92,600,000","86,700,000","85,300,000","75,300,000","75,400,000","50,300,000","1,900,000","4,100,000","4,400,000","4,200,000","8,500,000","7,400,000","7,400,000","10,000,000","13,600,000","13,700,000","13,600,000","10,200,000","12,500,000","15,900,000","15,900,000","16,000,000","18,500,000","18,600,000","18,800,000","18,900,000","21,300,000","21,700,000","22,500,000","23,500,000","23,700,000","24,100,000","25,500,000","25,700,000","27,800,000","28,100,000","28,200,000","28,300,000","30,000,000","30,300,000","30,500,000","30,800,000","33,800,000","35,400,000","16,700,000"
			LongTermDebt,"607,200,000","553,900,000","548,100,000","461,000,000","454,600,000","495,100,000","576,300,000","617,400,000","735,100,000","595,800,000","596,800,000","584,400,000","644,400,000","632,500,000","630,600,000","499,600,000","687,500,000","667,700,000","631,700,000","537,300,000","298,100,000","297,800,000","324,700,000","351,800,000","391,800,000","389,000,000","389,300,000","389,218,000","265,192,000","240,896,000","241,918,000","243,726,000","227,751,000","103,157,000","102,500,000","102,774,000","119,079,000","120,375,000","202,473,000","203,483,000","203,646,000","205,217,000","204,881,000","205,748,000","204,689,000","211,965,000","257,183,000","256,192,000","251,603,000","251,747,000","251,777,000","253,674,000","253,185,000","256,681,000","173,689,000","176,475,000","177,362,000","176,910,000","149,667,000","129,004,000","95,500,000","95,544,000","96,343,000","100,495,000","99,506,000","97,401,000","97,710,000","103,302,000","104,167,000","111,729,000","70,196,000","70,856,000","95,233,000","108,692,000","107,811,000","105,156,000","107,637,000","106,887,000","106,680,000","105,019,000","99,502,000","98,409,000","101,415,000","99,259,000","99,354,000","92,170,000","92,686,000","92,645,000","92,308,000","92,700,000","92,600,000","86,700,000","85,300,000","75,300,000","75,400,000","50,300,000","1,900,000","4,100,000","4,400,000","4,200,000","8,500,000","7,400,000","7,400,000","10,000,000","13,600,000","13,700,000","13,600,000","10,200,000","12,500,000","15,900,000","15,900,000","16,000,000","18,500,000","18,600,000","18,800,000","18,900,000","21,300,000","21,700,000","22,500,000","23,500,000","23,700,000","24,100,000","25,500,000","25,700,000","27,800,000","28,100,000","28,200,000","28,300,000","30,000,000","30,300,000","30,500,000","30,800,000","33,800,000","35,400,000","16,700,000"
			LongTermCapitalLeaseObligation,,,,,,,,"48,100,000","47,400,000","50,100,000","54,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"30,900,000","30,600,000","26,500,000","26,600,000",,,,"16,700,000","18,600,000","19,500,000","17,000,000","13,200,000","19,000,000","14,800,000","12,900,000","4,200,000","5,000,000","4,700,000","4,300,000","3,600,000","3,200,000","3,200,000","3,200,000","3,100,000","9,100,000","3,300,000","10,800,000","12,493,000","21,773,000","20,915,000","20,292,000","22,386,000","31,876,000","29,920,000","25,039,000","23,604,000","5,326,000","5,078,000","4,692,000","4,611,000","13,139,000","8,000,000","7,581,000","11,196,000","7,707,000",,"7,154,000","7,076,000","8,712,000","10,111,000","9,806,000","9,416,000","36,093,000","32,285,000","32,907,000","35,738,000","35,179,000","36,956,000","37,300,000","37,624,000","33,535,000","39,765,000","40,930,000","40,890,000","33,730,000","30,664,000","29,569,000","29,468,000","29,608,000","27,767,000","25,023,000","25,981,000","28,548,000","21,553,000","21,256,000","21,316,000","14,887,000","14,160,000","13,707,000","13,376,000","9,285,000",,"9,031,000","9,189,000",,,,,"878,000","800,000","1,000,000","1,200,000","1,500,000","1,700,000","1,700,000","1,600,000","900,000","1,000,000","900,000","1,400,000","600,000","700,000","600,000","600,000","5,200,000","5,200,000","5,200,000","5,200,000","5,500,000","2,300,000","3,400,000","2,200,000","1,600,000","400,000","1,300,000","2,100,000",,,,"800,000",,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesLiabilities,"30,900,000","30,600,000","26,500,000","26,600,000",,,,"16,700,000","18,600,000","19,500,000","17,000,000","13,200,000","19,000,000","14,800,000","12,900,000","4,200,000","5,000,000","4,700,000","4,300,000","3,600,000","3,200,000","3,200,000","3,200,000","3,100,000","9,100,000","3,300,000","10,800,000","12,493,000","21,773,000","20,915,000","20,292,000","22,386,000","31,876,000","29,920,000","25,039,000","23,604,000","5,326,000","5,078,000","4,692,000","4,611,000","13,139,000","8,000,000","7,581,000","11,196,000","7,707,000",,"7,154,000","7,076,000","8,712,000","10,111,000","9,806,000","9,416,000","36,093,000","32,285,000","32,907,000","35,738,000","35,179,000","36,956,000","37,300,000","37,624,000","33,535,000","39,765,000","40,930,000","40,890,000","33,730,000","30,664,000","29,569,000","29,468,000","29,608,000","27,767,000","25,023,000","25,981,000","28,548,000","21,553,000","21,256,000","21,316,000","14,887,000","14,160,000","13,707,000","13,376,000","9,285,000",,"9,031,000","9,189,000",,,,,"878,000","800,000","1,000,000","1,200,000","1,500,000","1,700,000","1,700,000","1,600,000","900,000","1,000,000","900,000","1,400,000","600,000","700,000","600,000","600,000","5,200,000","5,200,000","5,200,000","5,200,000","5,500,000","2,300,000","3,400,000","2,200,000","1,600,000","400,000","1,300,000","2,100,000",,,,"800,000",,,,,,,,,,,,,,,
		TradeandOtherPayablesNonCurrent,"74,700,000","74,400,000","81,100,000","80,700,000","79,500,000",,,"87,400,000","104,000,000","102,100,000","111,400,000","110,900,000","98,600,000","101,300,000","106,400,000","105,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,,,,"0","0","0","10,900,000","10,900,000","10,300,000","10,800,000","10,700,000","10,000,000","12,900,000","13,100,000","12,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"76,300,000","77,100,000","85,000,000","88,200,000","118,300,000","202,100,000","210,200,000","64,400,000","45,800,000","45,300,000","44,900,000","48,500,000","39,700,000","38,900,000","39,200,000","40,300,000","168,400,000","197,000,000","100,300,000","100,200,000","122,100,000","120,500,000","118,100,000","118,500,000","96,500,000","103,300,000","75,500,000","68,525,000","67,400,000","66,596,000","67,155,000","64,236,000","53,139,000","50,197,000","56,895,000","55,556,000","93,839,000","104,024,000","105,222,000","113,451,000","63,923,000","91,569,000","101,480,000","78,194,000","80,046,000","88,662,000","101,723,000","100,349,000","76,641,000","75,608,000","82,896,000","82,204,000","55,449,000","58,992,000","74,427,000","79,667,000","73,416,000","74,101,000","72,466,000","68,747,000","67,841,000","71,948,000","75,292,000","76,011,000","85,853,000","83,955,000","84,162,000","100,185,000","80,434,000","82,987,000","80,990,000","79,955,000","89,324,000","90,272,000","95,147,000","94,056,000","78,040,000","77,164,000","76,431,000","76,325,000","67,336,000","75,727,000","64,783,000","62,010,000","57,651,000","68,114,000","67,462,000","61,125,000","33,226,000","28,800,000","26,600,000","26,600,000","24,800,000","24,900,000","23,900,000","24,200,000","22,200,000","27,700,000","28,400,000","28,600,000","24,500,000","24,300,000","23,900,000","24,800,000","21,400,000","20,900,000","19,800,000","20,700,000","19,500,000","18,600,000","14,700,000","13,700,000","12,000,000","11,800,000","11,000,000","11,500,000","11,100,000","11,800,000","13,300,000","11,700,000","12,100,000","11,700,000","10,700,000","11,100,000","9,800,000","10,900,000","10,500,000","8,900,000","8,900,000","9,300,000","8,800,000","8,500,000","10,200,000","10,300,000","10,500,000"
TotalEquityGrossMinorityInterest,"1,123,600,000","1,116,800,000","1,115,900,000","1,137,100,000","1,153,400,000","1,074,400,000","1,052,600,000","992,900,000","944,500,000","940,400,000","917,000,000","892,700,000","944,900,000","872,600,000","854,400,000","857,800,000","836,400,000","826,900,000","881,000,000","854,500,000","802,000,000","780,700,000","784,700,000","771,400,000","803,600,000","705,800,000","739,600,000","778,651,000","847,526,000","824,790,000","892,549,000","1,002,483,000","1,126,163,000","1,122,170,000","1,163,344,000","1,085,187,000","1,081,532,000","1,004,180,000","955,182,000","910,014,000","997,912,000","915,413,000","888,195,000","934,711,000","955,217,000","876,603,000","836,621,000","746,633,000","771,312,000","743,301,000","734,033,000","688,618,000","704,907,000","663,489,000","657,241,000","740,035,000","729,692,000","678,052,000","690,145,000","624,698,000","611,167,000","551,341,000","583,937,000","546,802,000","548,619,000","525,141,000","502,122,000","524,616,000","536,200,000","536,993,000","504,380,000","549,293,000","521,678,000","512,485,000","475,308,000","447,393,000","439,657,000","419,018,000","390,301,000","382,621,000","363,770,000","342,288,000","330,129,000","319,093,000","302,371,000","292,429,000","272,430,000","280,165,000","282,416,000","288,100,000","277,400,000","262,800,000","248,300,000","250,800,000","252,900,000","255,700,000","260,300,000","255,300,000","254,600,000","243,900,000","243,500,000","237,200,000","231,900,000","228,900,000","223,000,000","214,100,000","215,600,000","221,200,000","213,700,000","197,900,000","194,000,000","189,700,000","185,900,000","179,900,000","180,600,000","174,000,000","165,300,000","166,300,000","166,800,000","160,300,000","147,100,000","147,600,000","141,800,000","138,900,000","133,900,000","136,800,000","137,900,000","128,800,000","121,500,000","116,700,000","112,500,000","107,500,000","97,300,000","110,500,000","113,600,000"
	StockholdersEquity,"1,123,600,000","1,116,800,000","1,115,900,000","1,137,100,000","1,153,400,000","1,074,400,000","1,046,800,000","987,100,000","938,800,000","934,800,000","911,600,000","887,300,000","939,700,000","867,400,000","849,600,000","853,000,000","831,700,000","822,300,000","876,300,000","850,100,000","797,700,000","776,500,000","780,600,000","767,400,000","799,600,000","701,800,000","735,600,000","774,769,000","847,526,000","824,790,000","892,549,000","1,002,483,000","1,126,163,000","1,122,170,000","1,163,344,000","1,085,187,000","1,081,532,000","1,004,180,000","955,182,000","910,014,000","997,912,000","915,413,000","888,195,000","934,711,000","955,217,000","876,603,000","836,621,000","746,633,000","771,312,000","743,301,000","734,033,000","688,618,000","704,907,000","663,489,000","657,241,000","740,035,000","729,692,000","678,052,000","690,145,000","624,698,000","611,167,000","551,341,000","583,937,000","546,802,000","548,619,000","525,141,000","502,122,000","524,616,000","536,200,000","536,993,000","504,380,000","549,293,000","521,678,000","512,485,000","475,308,000","447,393,000","439,657,000","419,018,000","390,301,000","382,621,000","363,770,000","342,288,000","330,129,000","319,093,000","302,371,000","292,429,000","272,430,000","280,165,000","282,416,000","288,100,000","277,400,000","262,800,000","248,300,000","250,800,000","252,900,000","255,700,000","260,300,000","255,300,000","254,600,000","243,900,000","243,500,000","237,200,000","231,900,000","228,900,000","223,000,000","214,100,000","215,600,000","221,200,000","213,700,000","197,900,000","194,000,000","189,700,000","185,900,000","179,900,000","180,600,000","174,000,000","165,300,000","166,300,000","166,800,000","160,300,000","147,100,000","147,600,000","141,800,000","138,900,000","133,900,000","136,800,000","137,900,000","128,800,000","121,500,000","116,700,000","112,500,000","107,500,000","97,300,000","110,500,000","113,600,000"
		CapitalStock,"758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,216,000","758,216,000","758,216,000","758,216,000","758,216,000","758,216,000","758,216,000","758,216,000","758,216,000","758,216,000","758,216,000","758,216,000","758,216,000","758,216,000","443,216,000","443,216,000","443,216,000","443,216,000",,"443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","248,280,000","248,280,000","248,280,000","248,280,000","248,280,000","248,280,000","248,280,000","248,280,000",,"248,280,000","248,280,000","248,280,000","248,280,000","248,280,000","248,280,000","248,280,000","248,300,000","248,300,000","248,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,200,000","758,216,000","758,216,000","758,216,000","758,216,000","758,216,000","758,216,000","758,216,000","758,216,000","758,216,000","758,216,000","758,216,000","758,216,000","758,216,000","758,216,000","443,216,000","443,216,000","443,216,000","443,216,000",,"443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","443,216,000","248,280,000","248,280,000","248,280,000","248,280,000","248,280,000","248,280,000","248,280,000","248,280,000",,"248,280,000","248,280,000","248,280,000","248,280,000","248,280,000","248,280,000","248,280,000","248,300,000","248,300,000","248,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"12,900,000","12,000,000","12,300,000","5,800,000","5,400,000","5,100,000","2,700,000",,,,,,,,,,,,"800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,371,000","2,018,000","2,582,000","3,700,000","2,200,000","1,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"1,785,600,000","1,702,500,000","1,685,900,000","1,608,400,000","1,579,100,000","1,494,400,000","1,491,900,000","1,430,000,000","1,418,800,000","1,354,100,000","1,346,000,000","1,281,500,000","1,276,000,000","1,202,700,000","1,192,600,000","1,122,100,000","1,089,100,000","1,016,400,000","1,102,200,000","1,041,200,000","1,020,500,000","961,800,000","961,000,000","905,100,000","895,300,000","843,500,000","852,900,000","815,166,000","805,197,000","760,019,000","755,975,000","702,435,000","675,386,000","608,282,000","589,574,000","532,307,000","499,808,000","430,547,000","409,865,000","366,788,000","323,216,000","1,027,986,000","994,701,000","925,542,000","882,969,000",,"793,920,000","744,247,000","711,438,000","672,546,000","649,721,000","615,817,000","611,670,000","585,229,000","568,052,000","522,476,000","493,723,000","447,768,000","429,768,000","387,257,000","360,069,000","321,365,000","303,885,000","275,598,000","246,775,000","211,204,000","198,592,000","172,775,000","172,904,000","147,352,000","132,539,000","111,768,000","93,653,000","395,840,000","371,306,000","351,769,000","328,932,000","308,756,000","293,999,000","274,395,000","253,105,000","237,343,000","218,735,000","203,499,000","185,840,000","171,507,000","156,847,000","143,125,000","127,947,000","114,600,000","101,900,000","87,900,000","73,000,000","60,000,000","50,600,000","40,000,000","27,900,000","13,000,000","178,100,000","167,400,000","156,100,000","145,600,000","137,800,000","128,800,000","119,700,000","109,300,000","102,100,000","93,700,000","88,100,000","78,600,000","73,000,000","65,700,000","58,600,000","51,000,000","125,500,000","117,300,000","109,800,000","103,500,000","99,700,000","94,800,000","90,700,000","123,400,000","119,800,000","114,500,000","109,800,000","104,700,000","101,100,000","95,000,000","90,900,000","84,600,000","81,500,000","77,700,000","65,900,000","94,200,000","86,700,000"
		TreasuryStock,"1,267,800,000","1,231,300,000","1,229,600,000","1,129,900,000","1,077,800,000","1,053,500,000","1,036,200,000","1,033,000,000","1,040,100,000","1,013,700,000","1,025,200,000","981,200,000","958,200,000","966,900,000","950,500,000","898,800,000","891,200,000","848,400,000","843,900,000","808,000,000","785,800,000","737,000,000","740,500,000","707,000,000","700,400,000","707,200,000","718,200,000","654,475,000","603,900,000","582,303,000","557,212,000","431,959,000","321,273,000","228,470,000","183,603,000","189,608,000","156,967,000","163,008,000","166,863,000","138,050,000","94,149,000","551,767,000","565,394,000","498,810,000","437,816,000",,"418,898,000","422,670,000","387,094,000","382,173,000","385,370,000","380,632,000","383,802,000","385,556,000","391,235,000","365,605,000","350,121,000","331,792,000","292,140,000","296,604,000","286,694,000","290,563,000","237,227,000","243,741,000","200,558,000","179,099,000","185,193,000","159,569,000","163,126,000","135,924,000","143,824,000","59,341,000","52,542,000","156,010,000","148,369,000","145,768,000","142,877,000","140,788,000","138,067,000","125,758,000","114,673,000",,"115,385,000","108,451,000","109,835,000","110,125,000","110,628,000","102,735,000","87,883,000","72,600,000","72,700,000","69,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
