name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		OtherSpecialCharges,,,"0","12,727,000",,,"296,000",,"206,000","-468,000",,,,,"0",,,"1,178,000",,,,,"0",,"-676,000",,"0",,"119,000",,,,,,"2,737,000",,,,,"-237,000","-252,000","-190,000","754,000","1,330,000","12,000","1,343,000",,,,"-247,000",,"-191,000","-1,558,000","-6,165,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"3,211,000","386,000","1,072,000","231,000","1,522,000","1,284,000",,,,,,,,,,,,,"298,000","84,000","48,000","77,000","92,000","83,000","83,000","39,000","162,000","163,000","192,000","192,000","191,000","192,000","219,000","223,000","221,000","220,000","246,000","239,000","242,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"-53,587,000","-7,724,000","-6,796,000","-22,330,000","-16,737,000","-1,147,000","-11,037,000","-956,000","-5,406,000","1,719,000","54,198,000","-8,432,000","-6,191,000","-4,405,000","5,688,000","5,893,000","10,750,000","3,299,000","2,360,000","2,813,000","7,740,000","6,615,000","5,502,000","79,664,000","31,128,000","2,379,000","62,095,000","580,000","-2,886,000","29,398,000","2,309,000","3,658,000","1,368,000","-2,265,000","-4,297,000","1,709,000","5,263,000","3,955,000","1,248,000","5,323,000","6,008,000","5,181,000",,"2,707,000","7,739,000","5,146,000",,"6,658,000","6,675,000","4,877,000","5,501,000","4,229,000","6,187,000","10,483,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TaxProvision,,,,,,,,,,,,,,,"0","0",,,"23,000","0","-107,000",,"76,000","2,000","-693,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"9,414,000","-7,724,000","-7,189,000","31,319,000","-6,992,000","-1,147,000","-11,582,000","-956,000","-5,406,000","1,568,000","53,988,000","330,976,000","854,000","-4,539,000","5,162,000","5,893,000","10,606,000","3,155,000","1,975,000","2,833,000","7,757,000","6,556,000","5,464,000","79,474,000","31,737,000","2,294,000","62,048,000","600,000","-2,626,000","29,398,000","2,337,000","3,624,000","1,070,000","104,259,000","18,864,000","5,731,000","5,121,000","7,215,000","2,376,000","9,561,000","6,008,000","5,181,000","30,689,000","63,008,000","6,522,000","4,665,000","10,591,000","6,625,000","14,994,000","5,216,000","7,254,000","9,550,000","13,090,000","10,851,000","7,242,000","5,879,000","21,208,000","-1,488,000","8,442,000","34,390,000","8,337,000","10,712,000","10,081,000","10,230,000","7,719,000","10,632,000","11,067,000","13,461,000","10,875,000","42,234,000","12,383,000","10,797,000","11,082,000","11,302,000","11,398,000","10,987,000","11,288,000","11,214,000","12,052,000","11,643,000","11,813,000","16,328,000","12,406,000","16,824,000","12,394,000","10,728,000","11,494,000","12,793,000","9,963,000","10,910,000","10,401,000","8,800,000","8,800,000","16,400,000","9,964,000","8,300,000","8,400,000","14,500,000","8,336,000","7,700,000","7,100,000","7,000,000","7,064,000","6,800,000","7,100,000","7,000,000","6,903,329","6,800,000","6,200,000","6,200,000","5,622,240","5,800,000","5,800,000","5,800,000","5,600,000","5,500,000","6,300,000","5,800,000","5,200,000","5,500,000","4,800,000","4,900,000","4,800,000","4,900,000","4,600,000","4,100,000","4,000,000","4,200,000","4,100,000","3,800,000","3,800,000","3,800,000","3,500,000","3,100,000","3,100,000","2,900,000","2,900,000","2,700,000","2,800,000","2,600,000","2,600,000","2,500,000","2,600,000","2,700,000","2,600,000","2,400,000","3,800,000","4,600,000"
	NetIncome,"9,807,000","-7,724,000","-6,796,000","31,319,000","-6,992,000","-1,147,000","-11,037,000","-956,000","-5,406,000","1,719,000","54,198,000","332,770,000","987,000","-4,405,000","5,688,000","5,893,000","10,750,000","3,299,000","2,337,000","2,833,000","7,864,000","6,634,000","5,445,000","79,674,000","31,836,000","2,384,000","62,133,000","647,000","-2,546,000","29,506,000","2,330,000","3,668,000","1,087,000","104,554,000","18,908,000","5,840,000","5,263,000","7,335,000","2,958,000","9,561,000","6,008,000","5,181,000","30,689,000","63,008,000","6,522,000","4,665,000","10,591,000","6,625,000","14,994,000","5,216,000","7,254,000","9,550,000","13,090,000","10,851,000","7,242,000","5,879,000","21,208,000","-1,488,000","8,442,000","34,390,000","8,337,000","10,712,000","10,081,000","10,230,000","7,719,000","10,632,000","11,067,000","13,461,000","10,875,000","42,234,000","12,383,000","10,797,000","11,082,000","11,302,000","11,398,000","10,987,000","11,288,000","11,214,000","12,052,000","11,643,000","11,813,000","16,328,000","12,406,000","16,824,000","12,394,000","10,728,000","11,494,000","12,793,000","9,963,000","10,910,000","10,401,000","8,800,000","8,800,000","16,400,000","9,964,000","8,300,000","8,400,000","14,500,000","8,336,000","7,700,000","7,100,000","7,000,000","7,064,000","6,800,000","7,100,000","7,000,000","6,903,329","6,800,000","6,200,000","6,200,000","5,622,240","5,800,000","5,800,000","5,800,000","5,600,000","5,500,000","6,300,000","5,800,000","5,200,000","5,500,000","4,800,000","4,900,000","4,800,000","4,900,000","4,600,000","4,100,000","4,000,000","4,200,000","4,100,000","3,800,000","3,800,000","3,800,000","3,500,000","3,100,000","3,100,000","2,900,000","2,900,000","2,700,000","2,800,000","2,600,000","2,600,000","2,500,000","2,600,000","2,700,000","2,600,000","2,400,000","3,800,000","4,600,000"
		NetIncomeIncludingNoncontrollingInterests,"9,807,000","-7,724,000","-6,796,000","31,319,000","-6,992,000","-1,147,000","-11,037,000","-956,000","-5,406,000","1,719,000","54,198,000","332,770,000","987,000","-4,405,000","5,688,000","5,893,000","10,750,000","3,299,000","2,337,000","2,813,000","7,847,000","6,615,000","5,426,000","79,662,000","31,821,000","2,379,000","62,095,000","580,000","-2,886,000","29,398,000","2,309,000","3,658,000","1,080,000","104,554,000","18,908,000","5,840,000","5,263,000","7,335,000","2,958,000","9,561,000","6,008,000","5,181,000","31,098,000","63,036,000","6,556,000","4,688,000","10,615,000","6,658,000","15,021,000","5,265,000","7,303,000","9,603,000","13,142,000","10,900,000","7,242,000","5,879,000","21,208,000","-1,488,000","8,442,000","34,390,000","8,337,000","10,712,000","10,081,000","10,230,000","7,719,000","10,632,000","11,067,000","13,461,000","10,875,000","42,234,000","12,383,000","10,797,000","11,082,000","11,302,000","11,398,000","10,987,000","11,288,000","11,214,000","12,052,000","11,643,000","11,813,000","16,328,000","12,406,000","16,824,000","12,394,000","10,728,000","11,494,000","12,793,000","9,963,000","10,910,000","10,401,000","8,800,000","8,800,000","16,400,000","9,964,000","8,300,000","8,400,000","14,500,000","8,336,000","7,700,000","7,100,000","7,000,000","7,064,000","6,800,000","7,100,000","7,000,000","6,903,329","6,800,000","6,200,000","6,200,000","5,622,240","5,800,000","5,800,000","5,800,000","5,600,000","5,500,000","6,300,000","5,800,000","5,200,000","5,500,000","4,800,000","4,900,000","4,800,000","4,900,000","4,600,000","4,100,000","4,000,000","4,200,000","4,100,000","3,800,000","3,800,000","3,800,000","3,500,000","3,100,000","3,100,000","2,900,000","2,900,000","2,700,000","2,800,000","2,600,000","2,600,000","2,500,000","2,600,000","2,700,000","2,600,000","2,400,000","3,800,000","4,600,000"
			NetIncomeContinuousOperations,"-53,587,000","-7,724,000","-6,796,000","-22,330,000","-16,737,000","-1,147,000","-11,037,000","-956,000","-5,406,000","1,719,000","54,198,000","-8,432,000","-6,191,000","-4,405,000","5,688,000","5,893,000","10,750,000","3,299,000","2,337,000","2,813,000","7,847,000","6,615,000","5,426,000","79,662,000","31,821,000","2,379,000","62,095,000","580,000","-2,886,000","29,398,000","2,309,000","3,658,000","1,368,000","-2,265,000","-4,297,000","1,709,000","5,263,000","3,955,000","1,248,000","5,323,000","6,008,000","5,181,000","-10,385,000","2,707,000","7,739,000","5,146,000","-5,079,000","6,658,000","6,675,000","4,877,000","5,501,000","4,229,000","6,187,000","10,483,000","6,889,000","5,613,000","5,294,000","-2,335,000","6,197,000","8,498,000","7,321,000","10,123,000","10,193,000","10,189,000","7,682,000","10,632,000","11,067,000","10,523,000","8,992,000","9,911,000","7,684,000","10,797,000","11,082,000","11,302,000","11,398,000","10,987,000","11,288,000","11,214,000","12,052,000","11,643,000","11,813,000","12,572,000","12,406,000","12,528,000","12,394,000","10,728,000","11,494,000","10,724,000","9,963,000","9,412,000","2,492,000","8,800,000","8,800,000","16,400,000","3,200,000","8,300,000","8,400,000","14,500,000","8,336,000","7,700,000","7,100,000","7,000,000","7,064,000","6,800,000","7,100,000","7,000,000","6,903,329","6,800,000","6,200,000","6,200,000","5,622,240","5,800,000","5,800,000","5,800,000","5,600,000","5,500,000","6,300,000","5,800,000","5,200,000","5,500,000","4,800,000","4,900,000","4,800,000","4,900,000","4,600,000","4,100,000","4,000,000","4,200,000","4,100,000","3,800,000","3,800,000","3,800,000","3,500,000","3,100,000","3,100,000","2,900,000","2,900,000","2,700,000","2,800,000","2,600,000","2,600,000","2,500,000","2,600,000","2,700,000","2,600,000","2,400,000","3,800,000","4,600,000"
			NetIncomeDiscontinuousOperations,"63,394,000","0","0","53,649,000","9,745,000",,"0","0","0","0","0","341,202,000","7,178,000",,,,,,,,,,,,,,,"0","0","0","0","0","-288,000","106,819,000","23,205,000","4,131,000","0","3,380,000","1,710,000","4,238,000","0","0","41,483,000","60,329,000","-1,183,000","-458,000","15,694,000","0","8,346,000","388,000","1,802,000","5,374,000","6,955,000","417,000","353,000","266,000","15,914,000","847,000","2,245,000","25,892,000","1,016,000","589,000","-112,000","41,000","37,000","0","0","2,938,000","1,883,000","32,323,000",,,,,"0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,756,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"0",,,,,,,"0","0","0","0","0","0","0","0","0",,"0","0","20,000","17,000","19,000","19,000","12,000","15,000","5,000","38,000","67,000","340,000","108,000","21,000","10,000","7,000","0","0","0",,,"0","0","0","0","-409,000","-28,000","-34,000","-23,000","-24,000","-33,000","-27,000","-49,000","-49,000","-53,000","-52,000","-49,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,"151,000","210,000","1,794,000","133,000","134,000",,,"144,000","144,000",,,"107,000","78,000","-19,000","200,000","99,000","90,000","85,000","47,000","80,000","108,000","-7,000","44,000","17,000","295,000","44,000","109,000","142,000","120,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"9,414,000","-7,724,000","-7,189,000","31,319,000","-6,992,000","-1,147,000","-11,582,000","-956,000","-5,406,000","1,568,000","53,988,000","330,976,000","854,000","-4,539,000","5,162,000","5,893,000","10,606,000","3,155,000","1,975,000","2,833,000","7,757,000","6,556,000","5,464,000","79,474,000","31,737,000","2,294,000","62,048,000","600,000","-2,626,000","29,398,000","2,337,000","3,624,000","1,070,000","104,259,000","18,864,000","5,731,000","5,121,000","7,215,000","2,376,000","9,561,000","6,008,000","5,181,000","30,689,000","63,008,000","6,522,000","4,665,000","10,591,000","6,625,000","14,994,000","5,216,000","7,254,000","9,550,000","13,090,000","10,851,000","7,242,000","5,879,000","21,208,000","-1,488,000","8,442,000","34,390,000","8,337,000","10,712,000","10,081,000","10,230,000","7,719,000","10,632,000","11,067,000","13,461,000","10,875,000","42,234,000","12,383,000","10,797,000","11,082,000","11,302,000","11,398,000","10,987,000","11,288,000","11,214,000","12,052,000","11,643,000","11,813,000","16,328,000","12,406,000","16,824,000","12,394,000","10,728,000","11,494,000","12,793,000","9,963,000","10,910,000","10,401,000","8,800,000","8,800,000","16,400,000","9,964,000","8,300,000","8,400,000","14,500,000","8,336,000","7,700,000","7,100,000","7,000,000","7,064,000","6,800,000","7,100,000","7,000,000","6,903,329","6,800,000","6,200,000","6,200,000","5,622,240","5,800,000","5,800,000","5,800,000","5,600,000","5,500,000","6,300,000","5,800,000","5,200,000","5,500,000","4,800,000","4,900,000","4,800,000","4,900,000","4,600,000","4,100,000","4,000,000","4,200,000","4,100,000","3,800,000","3,800,000","3,800,000","3,500,000","3,100,000","3,100,000","2,900,000","2,900,000","2,700,000","2,800,000","2,600,000","2,600,000","2,500,000","2,600,000","2,700,000","2,600,000","2,400,000","3,800,000","4,600,000"
BasicEPS,,"-0.09","-0.08","0.37","-0.08","-0.02","-0.13","-0.01","-0.07","0.02","0.66","4.14","0.01","-0.06","0.07","0.07","0.14","0.04","0.03","0.04","0.1","0.09","0.07","1.07","0.44","0.03","0.91","0.01","-0.04","0.43","0.03","0.05","0.02","1.56","0.28","0.09","0.08","0.11","0.04","0.14","0.09","0.078",,"0.95","0.1","0.071",,"0.11","0.24","0.09","0.12","0.16","0.23","0.2",,"0.12","0.44","-0.03",,"0.74","0.18","0.24",,"0.23","0.18","0.25",,"0.32","0.26","1.01",,"0.26","0.27","0.27",,"0.28","0.29","0.29",,"0.3","0.3","0.42",,"0.44","0.33","0.3",,"0.36","0.28","0.305",,"0.25","0.25","0.46",,"0.23","0.23","0.41",,"0.23","0.22","0.22",,"0.22","0.22","0.22",,"0.22","0.22","0.22",,"0.21","0.21","0.21",,"0.2","0.22","0.2",,"0.2","0.19","0.19",,"0.2","0.19","0.18",,"0.18","0.18","0.16",,"0.17","0.16","0.15",,"0.14","0.14","0.13",,"0.13","0.13","0.12",,"0.13","0.13","0.12",,"0.26"
DilutedEPS,,"-0.09","-0.08","0.37","-0.08","-0.02","-0.13","-0.01","-0.07","0.02","0.66","4.14","0.01","-0.06","0.07","0.07","0.13","0.04","0.03","0.04","0.1","0.09","0.07","1.07","0.44","0.03","0.91","0.01","-0.04","0.43","0.03","0.05","0.02","1.56","0.28","0.09","0.08","0.11","0.04","0.14","0.09","0.078",,"0.95","0.1","0.07",,"0.1","0.24","0.09","0.12","0.16","0.23","0.2",,"0.12","0.44","-0.03",,"0.73","0.18","0.24",,"0.23","0.18","0.25",,"0.32","0.26","1.005",,"0.26","0.26","0.27",,"0.28","0.286","0.28",,"0.3","0.3","0.42",,"0.43","0.33","0.3",,"0.36","0.28","0.305",,"0.25","0.25","0.46",,"0.23","0.23","0.41",,"0.23","0.22","0.22",,"0.22","0.22","0.22",,"0.22","0.22","0.22",,"0.21","0.21","0.21",,"0.2","0.22","0.2",,"0.2","0.19","0.19",,"0.2","0.19","0.18",,"0.18","0.18","0.16",,"0.17","0.16","0.15",,"0.14","0.14","0.13",,"0.13","0.13","0.12",,"0.13","0.13","0.12",,"0.26"
BasicAverageShares,,"87,214,000","84,804,000","84,496,000","84,461,000","84,413,000","82,962,000","82,186,000","82,153,000","82,086,000","81,220,000","79,981,000","79,934,000","79,881,000","79,748,000","79,076,000","78,520,000","78,483,000","78,386,000","77,291,000","76,705,000","74,854,000","74,592,000","73,994,000","71,719,000","68,301,000","68,204,000","68,186,000","68,176,000","68,141,000","67,002,000","66,738,000","66,732,000","66,701,000","66,591,000","66,410,000","66,405,000","66,393,000","66,273,000","66,246,000","66,241,000","66,309,000",,"66,017,000","65,954,000","65,885,000",,"62,894,000","61,171,000","59,898,000","59,735,000","58,556,000","56,276,000","52,914,000",,"49,599,000","47,933,000","46,623,000",,"46,596,000","45,490,000","44,931,000",,"44,874,000","42,852,000","42,052,000",,"42,005,000","41,932,000","41,866,000",,"41,648,000","41,638,000","41,572,000",,"39,311,000","39,241,000","39,174,000",,"39,134,000","39,056,000","38,899,000",,"38,460,000","37,668,000","35,778,000",,"35,734,000","35,734,000","35,734,000",,"35,200,000","35,200,000","35,652,174",,"36,086,957","36,521,739","35,365,854",,"33,478,261","32,272,727","31,818,182",,"30,909,091","32,272,727","31,818,182",,"30,909,091","28,181,818","28,181,818",,"27,619,048","27,619,048","27,619,048",,"27,500,000","28,636,364","29,000,000",,"27,500,000","25,263,158","25,789,474",,"24,500,000","24,210,526","22,777,778",,"23,333,333","22,777,778","23,750,000",,"22,352,941","21,875,000","20,666,667",,"13,771,000","13,766,000","13,766,000",,"20,000,000","20,000,000","20,833,333",,"20,769,231","20,000,000","20,000,000",,"17,692,308"
DilutedAverageShares,,"87,214,000","84,804,000","84,496,000","84,461,000","84,413,000","82,962,000","82,186,000","82,153,000","82,287,000","81,313,000","79,981,000","79,934,000","79,881,000","79,760,000","79,238,000","78,616,000","78,547,000","78,478,000","77,423,000","76,830,000","74,966,000","74,779,000","74,133,000","71,912,000","68,488,000","68,371,000","68,305,000","68,176,000","68,191,000","67,065,000","66,790,000","66,761,000","66,701,000","66,591,000","66,561,000","66,556,000","66,519,000","66,416,000","66,379,000","66,380,000","66,328,000",,"66,064,000","65,989,000","65,907,000",,"63,055,000","61,287,000","60,001,000","59,833,000","58,571,000","56,277,000","52,915,000",,"49,849,000","48,148,000","46,623,000",,"46,802,000","45,658,000","45,153,000",,"45,093,000","43,037,000","42,197,000",,"42,147,000","42,059,000","42,015,000",,"41,883,000","41,838,000","41,820,000",,"39,529,000","39,452,000","39,358,000",,"39,358,000","39,349,000","39,186,000",,"38,795,000","38,072,000","36,164,000",,"35,932,000","35,810,000","35,763,000",,"35,200,000","35,200,000","35,652,174",,"36,086,957","36,521,739","35,365,854",,"33,478,261","32,272,727","31,818,182",,"30,909,091","32,272,727","31,818,182",,"30,909,091","28,181,818","28,181,818",,"27,619,048","27,619,048","27,619,048",,"27,500,000","28,636,364","29,000,000",,"27,500,000","25,263,158","25,789,474",,"24,500,000","24,210,526","22,777,778",,"23,333,333","22,777,778","23,750,000",,"22,352,941","21,875,000","20,666,667",,"13,771,000","13,766,000","13,766,000",,"20,000,000","20,000,000","20,833,333",,"20,769,231","20,000,000","20,000,000",,"17,692,308"
TotalOperatingIncomeAsReported,"-8,615,000","-2,460,000","-2,192,000","-1,622,000","-2,341,000","7,692,000","-1,183,000","7,755,000","3,551,000","12,096,000","65,986,000","5,766,000","9,061,000","8,236,000","18,185,000","18,392,000","24,071,000","17,304,000","13,962,000","14,905,000","19,745,000","17,943,000","17,183,000","92,754,000","44,865,000","16,700,000","76,945,000","14,903,000","11,741,000","44,554,000","17,301,000","18,553,000","16,134,000","12,042,000","13,848,000","17,419,000","21,169,000","20,234,000","18,417,000","21,071,000","21,289,000","20,886,000","21,102,000","20,545,000","24,848,000","23,615,000","21,416,000","23,691,000","23,800,000","21,695,000","24,581,000","22,262,000","23,945,000","23,999,000","20,633,000","22,406,000","22,656,000","23,540,000","22,125,000","23,965,000","22,199,000","22,578,000","23,316,000","22,423,000","19,111,000","20,784,000","20,224,000","20,321,000","17,771,000","18,499,000","16,235,000","19,557,000","19,696,000","19,877,000","19,409,000","18,388,000","18,869,000","18,261,000","19,063,000","18,711,000","26,753,000","27,497,000","27,464,000","27,060,000","26,662,000","25,085,000","25,575,000","24,554,000","23,717,000","22,563,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentExpenseSupplemental,,,,,,,,,,,"412,000","416,000","492,000","378,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"184,963,000","50,264,000","46,940,000","44,121,000","43,638,000","61,941,000","64,942,000","65,472,000","61,780,000","64,696,000","75,688,000","74,493,000","66,713,000","66,564,000","64,716,000","64,110,000","65,030,000","65,691,000","64,103,000","62,914,000","63,711,000","59,558,000","59,769,000","64,608,000","58,304,000","60,283,000","61,414,000","62,411,000","57,038,000","60,563,000","56,395,000","54,791,000","54,757,000","53,524,000","52,056,000","48,261,000","57,016,000","56,477,000","56,467,000","56,201,000","55,234,000","55,613,000","55,606,000","51,386,000","55,722,000","54,540,000","48,696,000","52,583,000","51,345,000","54,751,000","53,285,000","53,345,000","52,807,000","53,861,000","52,452,000","48,233,000","47,112,000","46,738,000","42,502,000","42,063,000","42,003,000","38,220,000","36,116,000","34,123,000","33,805,000","30,141,000","27,875,000","28,953,000","29,549,000","27,002,000","21,187,000","26,030,000","25,248,000","24,564,000","24,517,000","22,823,000","20,744,000","20,808,000","20,091,000","19,790,000","10,803,000","10,525,000","10,342,000","10,813,000","10,756,000","10,239,000","9,637,000","9,676,000","9,633,000","9,372,000","75,281,000","-13,800,000","-13,200,000","-12,900,000","65,614,000","-12,200,000","-11,500,000","-10,800,000","51,659,000","-9,000,000","-8,700,000","-8,400,000","43,432,000","-8,100,000","-6,900,000","-6,400,000","20,000,615","-1,200,000","-1,100,000","-1,000,000","17,330,844","-1,100,000","-1,000,000","-1,600,000","-4,000,000","-4,000,000","-3,700,000","-3,800,000","-2,100,000","-4,100,000","-3,300,000","-3,300,000","-6,000,000","-3,500,000","-3,300,000","-3,300,000","-3,200,000","-3,200,000","-3,100,000","-3,100,000","-3,200,000","-3,100,000","-2,900,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"9,807,000","-7,724,000","-6,796,000","31,319,000","-6,992,000","-1,147,000","-11,037,000","-956,000","-5,406,000","1,719,000","54,198,000","332,770,000","987,000","-4,405,000","5,688,000","5,893,000","10,750,000","3,299,000","2,337,000","2,833,000","7,864,000","6,634,000","5,445,000","79,674,000","31,836,000","2,384,000","62,133,000","647,000","-2,546,000","29,506,000","2,330,000","3,668,000","1,087,000","104,554,000","18,908,000","5,840,000","5,263,000","7,335,000","2,958,000","9,561,000","6,008,000","5,181,000","30,689,000","63,008,000","6,522,000","4,665,000","10,591,000","6,625,000","14,994,000","5,216,000","7,254,000","9,550,000","13,090,000","10,851,000","7,242,000","5,879,000","21,208,000","-1,488,000","8,442,000","34,390,000","8,337,000","10,712,000","10,081,000","10,230,000","7,719,000","10,632,000","11,067,000","13,461,000","10,875,000","42,234,000","12,383,000","10,797,000","11,082,000","11,302,000","11,398,000","10,987,000","11,288,000","11,214,000","12,052,000","11,643,000","11,813,000","12,572,000","12,406,000","16,824,000","12,394,000","10,728,000","11,494,000","12,793,000","9,963,000","10,910,000","10,401,000","8,800,000","8,800,000","16,400,000","9,964,000","8,300,000","8,400,000","14,500,000","8,336,000","7,700,000","7,100,000","7,000,000","7,064,000","6,800,000","7,100,000","7,000,000","6,903,329","6,800,000","6,200,000","6,200,000","5,622,240","5,800,000","5,800,000","5,800,000","5,600,000","5,500,000","6,300,000","5,800,000","5,200,000","5,500,000","4,800,000","4,900,000","4,800,000","4,900,000","4,600,000","4,100,000","4,000,000","4,200,000","4,100,000","3,800,000","3,800,000","3,800,000","3,500,000","3,100,000","3,100,000","2,900,000","2,900,000","2,700,000","2,800,000","2,600,000","2,600,000","2,500,000","2,600,000","2,700,000","2,600,000","2,400,000","3,800,000","4,600,000"
NormalizedIncome,"-34,994,000","-7,724,000","-6,796,000","-9,497,000","-10,977,000","-1,147,000","-2,711,000","-956,000","2,339,000","1,377,360","9,662,890","-8,432,000","-5,145,000","3,969,000","5,688,000","5,893,000","8,928,650","5,535,720","5,542,452.966","7,833,000","7,864,000","6,634,000","5,445,000","2,083,947.982","17,577,600","2,476,400","26,578,800","1,204,400","3,020,000","11,349,400","2,760,950","3,712,850","2,260,950","780,000","-743,000","1,805,200","5,319,550","4,093,450","3,146,000","5,062,350","6,009,300","5,057,500","-862,000","3,543,500","7,712,800","5,995,950","931,600","6,581,450","6,720,800","4,667,450","6,297,000","4,051,850","5,122,300","6,426,750","4,438,500","5,382,250","5,151,000","3,002,150","5,885,000","8,265,950","7,048,000","10,123,000","10,031,600","10,013,200","7,577,000","10,530,000","10,516,200","10,523,000","8,689,600","9,911,000","7,684,000","10,797,000","11,013,000","11,263,000","11,398,000","10,925,800","11,208,800","11,149,200","12,052,000","11,536,800","11,676,200","12,483,200","12,145,000","16,642,800","11,944,000","10,608,600","11,335,600","12,620,200","9,817,800","10,820,600","14,701,800","8,800,000","8,800,000","11,660,000","9,964,000","8,300,000","8,400,000","14,500,000","8,336,000","7,700,000","7,100,000","7,000,000","7,064,000","6,800,000","7,100,000","7,000,000","6,903,329","6,800,000","6,200,000","6,200,000","5,622,240","5,800,000","5,800,000","5,800,000","5,600,000","5,500,000","5,880,000","5,800,000","5,200,000","5,500,000","4,800,000","4,900,000","4,800,000","5,140,000","4,780,000","4,340,000","4,240,000","4,440,000","4,340,000","4,040,000","4,100,000","4,040,000","3,740,000","3,100,000","3,100,000","2,900,000","2,900,000","2,700,000","2,800,000","2,600,000","2,600,000","2,500,000","2,600,000","2,700,000","2,600,000","2,400,000","3,800,000","4,600,000"
