name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		PayablesAndAccruedExpenses,"2,684,526,000","2,502,252,000","2,216,460,000","1,785,876,000","1,671,115,000","1,439,317,000","1,158,687,000","1,046,181,000","924,564,000","948,768,000","969,027,000","1,048,498,000","1,012,252,000","1,136,496,000","1,182,433,000","1,078,403,000","1,051,645,000","1,093,119,000","1,076,054,000","1,007,646,000","926,804,000","929,931,000","927,604,000","894,026,000","854,415,000","861,373,000","955,202,000","993,681,000","979,219,000","983,783,000","962,798,000","962,231,000","901,493,000","870,200,000","863,979,000","860,213,000","831,680,000","842,558,000","866,200,000","882,898,000","828,257,000","796,145,000","833,267,000","921,525,000","914,985,000","861,978,000","921,265,000","864,536,000","748,437,000","708,386,000","655,136,000","573,728,000","584,631,000","670,349,000","852,267,000","872,179,000","798,210,000","769,753,000","841,020,000","763,055,000","685,458,000","709,145,000","734,284,000","686,788,000","645,598,000","612,501,000","611,363,000","542,706,000","511,802,000","515,697,000","423,676,000","382,880,000","344,400,000","296,895,000","326,701,000","279,684,000","270,155,000","248,302,000","255,740,000","258,423,000","220,652,000","195,826,000","239,163,000","227,584,000","228,153,000","229,534,000","267,468,000","226,706,000","205,669,000","170,362,000","198,300,000","165,000,000","155,800,000","143,523,000","162,100,000","144,100,000","137,100,000","143,980,000","146,500,000","124,100,000","114,200,000","101,670,000","99,100,000","91,500,000","78,700,000","72,238,000","83,200,000","59,700,000","61,000,000","48,400,000","57,800,000","51,100,000","47,800,000","41,000,000","40,600,000","32,600,000","27,300,000","26,800,000","44,500,000","41,900,000","26,900,000","33,500,000","35,700,000","31,400,000","27,000,000","30,900,000","26,200,000","26,400,000","18,900,000","14,600,000","17,700,000",,,,
			Payables,"2,076,644,000","2,098,627,000","1,874,309,000","1,466,180,000","1,359,348,000","1,182,296,000","921,861,000","788,258,000","722,808,000","759,322,000","761,275,000","831,035,000","792,167,000","920,683,000","953,648,000","851,255,000","829,433,000","886,799,000","859,908,000","796,270,000","721,549,000","744,429,000","720,057,000","668,205,000","652,131,000","674,802,000","746,431,000","765,144,000","775,409,000","791,315,000","768,252,000","741,478,000","705,336,000","669,899,000","680,849,000","663,424,000","656,468,000","663,563,000","691,338,000","698,784,000","657,722,000","626,700,000","655,092,000","724,712,000","732,594,000","684,109,000","732,346,000","687,593,000","586,304,000","562,841,000","504,256,000","416,971,000","436,486,000","519,862,000","697,831,000","713,752,000","652,612,000","640,084,000","694,199,000","614,453,000","547,004,000","587,064,000","598,817,000","558,272,000","526,717,000","508,827,000","505,166,000","442,166,000","422,910,000","430,919,000","423,676,000","382,880,000","344,400,000","296,895,000","326,701,000","279,684,000","270,155,000","248,302,000","255,740,000","258,423,000","220,652,000","195,826,000","239,163,000","227,584,000","228,153,000","229,534,000","267,468,000","226,706,000","205,669,000","170,362,000","198,300,000","165,000,000","155,800,000","143,523,000","162,100,000","144,100,000","137,100,000","143,980,000","146,500,000","124,100,000","114,200,000","101,670,000","99,100,000","91,500,000","78,700,000","72,238,000","83,200,000","59,700,000","61,000,000","48,400,000","57,800,000","51,100,000","47,800,000","41,000,000","40,600,000","32,600,000","27,300,000","26,800,000","44,500,000","41,900,000","26,900,000","33,500,000","35,700,000","31,400,000","27,000,000","30,900,000","26,200,000","26,400,000","18,900,000","14,600,000","17,700,000",,,,
				AccountsPayable,"1,980,439,000","2,012,461,000","1,806,977,000","1,408,572,000","1,295,178,000","1,136,859,000","888,761,000","755,971,000","700,944,000","735,695,000","744,002,000","811,144,000","768,665,000","902,259,000","934,509,000","832,011,000","812,200,000","866,305,000","836,055,000","774,941,000","701,122,000","726,571,000","698,620,000","642,056,000","623,699,000","645,304,000","718,555,000","738,323,000","749,246,000","770,238,000","746,193,000","717,141,000","677,582,000","648,156,000","656,674,000","645,196,000","629,190,000","641,593,000","667,395,000","672,836,000","629,503,000","606,628,000","655,092,000","688,854,000","687,988,000","652,161,000","700,585,000","659,237,000","567,885,000","546,675,000","486,663,000","397,735,000","407,021,000","491,823,000","667,104,000","682,409,000","615,800,000","613,108,000","660,460,000","583,632,000","513,598,000","544,028,000","562,592,000","529,518,000","494,859,000","479,546,000","479,298,000","422,939,000","402,210,000","410,251,000","406,606,000","370,111,000","330,033,000","296,895,000","314,711,000","268,754,000","257,964,000","248,302,000","246,415,000","248,645,000","210,673,000","195,826,000","225,717,000","214,229,000","213,266,000","229,534,000","249,384,000","214,197,000","193,677,000","170,362,000","187,600,000","154,900,000","146,200,000","143,523,000","153,400,000","136,800,000","127,800,000","143,980,000","139,500,000","117,500,000","107,200,000","101,670,000","94,500,000","87,400,000","73,500,000","72,238,000","80,500,000","57,100,000","58,500,000","44,700,000","54,500,000","48,300,000","45,500,000","41,000,000","40,600,000","32,600,000","27,300,000","26,800,000","44,500,000","41,900,000","26,900,000","33,500,000","35,700,000","31,400,000","27,000,000","30,900,000","26,200,000","26,400,000","18,900,000","14,600,000","17,700,000",,,,
				TotalTaxPayable,"96,205,000","86,166,000","67,332,000","57,608,000","64,170,000","45,437,000","33,100,000","32,287,000","21,864,000","23,627,000","17,273,000","19,891,000","23,502,000","18,424,000","19,139,000","19,244,000","17,233,000","20,494,000","23,853,000","21,329,000","20,427,000","17,858,000","21,437,000","26,149,000","28,432,000","29,498,000","27,876,000","26,821,000","26,163,000","21,077,000","22,059,000","24,337,000","27,754,000","21,743,000","24,175,000","18,228,000","27,278,000","21,970,000","23,943,000","25,948,000","28,219,000","20,072,000","32,234,000","35,858,000","44,606,000","31,948,000","31,761,000","28,356,000","18,419,000","16,166,000","17,593,000","19,236,000","29,465,000","28,039,000","30,727,000","31,343,000","36,812,000","26,976,000","33,739,000","30,821,000","33,406,000","43,036,000","36,225,000","28,754,000","31,858,000","29,281,000","25,868,000","19,227,000","20,700,000","20,668,000","17,070,000","12,769,000","14,367,000","10,141,000","11,990,000","10,930,000","12,191,000","16,990,000","9,325,000","9,778,000","9,979,000","16,439,000","13,446,000","13,355,000","14,887,000","22,950,000","18,084,000","12,509,000","11,992,000","11,682,000","10,700,000","10,100,000","9,600,000","8,300,000","8,700,000","7,300,000","9,300,000","7,200,000","7,000,000","6,600,000","7,000,000","5,700,000","4,600,000","4,100,000","5,200,000","3,300,000","2,700,000","2,600,000","2,500,000","3,700,000","3,300,000","2,800,000","2,300,000",,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"96,205,000","86,166,000","67,332,000","57,608,000","64,170,000","45,437,000","33,100,000","32,287,000","21,864,000","23,627,000","17,273,000","19,891,000","23,502,000","18,424,000","19,139,000","19,244,000","17,233,000","20,494,000","23,853,000","21,329,000","20,427,000","17,858,000","21,437,000","26,149,000","28,432,000","29,498,000","27,876,000","26,821,000","26,163,000","21,077,000","22,059,000","24,337,000","27,754,000","21,743,000","24,175,000","18,228,000","27,278,000","21,970,000","23,943,000","25,948,000","28,219,000","20,072,000","32,234,000","35,858,000","44,606,000","31,948,000",,,,"16,166,000",,,,"28,039,000",,,"36,812,000","26,976,000","33,739,000","30,821,000","33,406,000","43,036,000","36,225,000","28,754,000","31,858,000","29,281,000","25,868,000","19,227,000","20,700,000","20,668,000","17,070,000","12,769,000","14,367,000",,"11,990,000","10,930,000","12,191,000",,"9,325,000","9,778,000","9,979,000",,"13,446,000","13,355,000","14,887,000",,"18,084,000","12,509,000","11,992,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-10,141,000",,,,"-16,990,000",,,,"-16,439,000",,,,"-22,950,000",,,,"-11,682,000",,,,"-8,300,000",,,,"-7,200,000",,,,"-5,700,000",,,,"-3,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"607,882,000","403,625,000","342,151,000","319,696,000","311,767,000","257,021,000","236,826,000","257,923,000","201,756,000","189,446,000","207,752,000","217,463,000","220,085,000","215,813,000","228,785,000","227,148,000","222,212,000","206,320,000","216,146,000","211,376,000","205,255,000","185,502,000","207,547,000","225,821,000","202,284,000","186,571,000","208,771,000","228,537,000","203,810,000","192,468,000","194,546,000","220,753,000","196,157,000","200,301,000","183,130,000","196,789,000","175,212,000","178,995,000","174,862,000","184,114,000","170,535,000","169,445,000","178,175,000","196,813,000","182,391,000","177,869,000","188,919,000","176,943,000","162,133,000","145,545,000","150,880,000","156,757,000","148,145,000","150,487,000","154,436,000","158,427,000","145,598,000","129,669,000","146,821,000","148,602,000","138,454,000","122,081,000","135,467,000","128,516,000","118,881,000","103,674,000","106,197,000","100,540,000","88,892,000","84,778,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"85,076,000","82,019,000","81,362,000","80,210,000","76,128,000","74,004,000","70,755,000","69,740,000","63,748,000","65,367,000","61,842,000","61,267,000","58,635,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"748,000",,,"213,000","224,000",,,,,,,,,"2,250,000",,,,"217,000","50,000","496,000","525,000","1,319,000","1,833,000","286,000","2,062,000","1,706,000","1,848,000","3,084,000","3,428,000","4,671,000","4,524,000","2,603,000","1,752,000","19,442,000","17,200,000","32,200,000","16,300,000","12,245,000","26,400,000","1,100,000","1,100,000","2,145,000","29,300,000","15,800,000","2,900,000","3,452,000","16,700,000","13,700,000","200,000","285,000","13,800,000","3,300,000","200,000","200,000","2,500,000","7,900,000","4,100,000","10,400,000","16,000,000","8,000,000","4,500,000","7,100,000","100,000","100,000","100,000","100,000","700,000","600,000","700,000","700,000","200,000","200,000","200,000","200,000","200,000","200,000","300,000","200,000","200,000"
			CurrentDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"748,000",,,"213,000","224,000",,,,,,,,,"2,250,000",,,,"217,000","50,000","496,000","525,000","1,319,000","1,833,000","286,000","2,062,000","1,706,000","1,848,000","3,084,000","3,428,000","4,671,000","4,524,000","2,603,000","1,752,000","19,442,000","17,200,000","32,200,000","16,300,000","12,245,000","26,400,000","1,100,000","1,100,000","2,145,000","29,300,000","15,800,000","2,900,000","3,452,000","16,700,000","13,700,000","200,000","285,000","13,800,000","3,300,000","200,000","200,000","2,500,000","7,900,000","4,100,000","10,400,000","16,000,000","8,000,000","4,500,000","7,100,000","100,000","100,000","100,000","100,000","700,000","600,000","700,000","700,000","200,000","200,000","200,000","200,000","200,000","200,000","300,000","200,000","200,000"
			CurrentCapitalLeaseObligation,"85,076,000","82,019,000","81,362,000","80,210,000","76,128,000","74,004,000","70,755,000","69,740,000","63,748,000","65,367,000","61,842,000","61,267,000","58,635,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"952,370,000","1,142,026,000","977,660,000","619,140,000","447,779,000","379,722,000","267,266,000","172,148,000","170,866,000","154,183,000","152,717,000","169,055,000","157,040,000","190,343,000","195,035,000","161,870,000","147,236,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60,160,000","42,463,000","32,996,000",,"34,430,000","29,019,000","20,219,000",,"37,200,000","32,928,000","33,334,000","31,230,000",,,,"9,964,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60,160,000","42,463,000","32,996,000",,"34,430,000","29,019,000","20,219,000",,"37,200,000","32,928,000","33,334,000","31,230,000",,,,"9,964,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"952,370,000","1,142,026,000","977,660,000","619,140,000","447,779,000","379,722,000","267,266,000","172,148,000","170,866,000","154,183,000","152,717,000","169,055,000","157,040,000","190,343,000","195,035,000","161,870,000","147,236,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,"152,717,000","169,055,000","157,040,000","190,343,000","195,035,000","161,870,000","147,236,000",,,,,,,,,,,,,,,,,,,,,,,,,,"32,234,000",,,,,,,,,,,,"185,163,000",,,,"-60,160,000","-42,463,000","-32,996,000",,"-34,430,000","-29,019,000","-20,219,000",,"-33,311,000","-26,062,000","-26,291,000","-24,861,000","86,625,000","88,546,000","78,340,000","85,046,000","100,670,000","101,727,000","89,686,000","106,515,000","80,990,000","80,407,000","69,931,000","76,282,000","73,959,000","71,551,000","63,354,000","65,751,000","48,974,000","44,881,000","40,251,000","39,591,000","29,700,000","30,200,000","25,500,000","33,630,000","27,700,000","24,400,000","22,000,000","26,127,000","24,300,000","21,200,000","15,400,000","26,853,000","17,200,000","13,400,000","10,900,000","14,413,000","11,000,000","9,700,000","7,900,000","7,700,000","8,900,000","8,400,000","4,700,000","5,900,000","6,800,000","6,500,000","4,700,000","4,300,000","7,000,000","6,400,000","4,900,000","5,800,000","4,300,000","3,300,000","3,300,000","3,800,000","4,300,000","3,300,000","2,900,000","3,900,000","4,000,000","15,600,000","14,800,000","13,700,000","8,500,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"384,690,000","385,641,000","380,309,000","384,294,000","381,325,000","371,233,000","357,373,000","360,510,000","313,644,000","326,347,000","313,580,000","315,776,000","289,551,000","0","0","0","31,334,000","29,516,000","11,746,000","36,473,000","24,195,000","13,727,000","32,260,000","33,607,000","42,817,000","26,389,000","29,624,000","48,961,000","37,028,000","35,514,000","59,325,000","70,572,000","63,997,000","58,281,000","53,854,000","81,510,000","81,498,000","78,997,000","70,288,000","59,417,000","70,932,000","60,613,000","55,610,000","77,329,000","72,627,000","69,047,000","58,800,000","47,198,000","44,706,000","53,989,000","41,796,000","45,533,000","47,657,000","46,574,000","78,186,000","94,973,000","67,566,000","55,533,000","60,160,000","42,463,000","32,996,000","26,743,000","34,430,000","29,019,000","20,219,000","25,939,000","33,311,000","26,062,000","26,291,000","24,861,000","29,388,000","17,500,000","13,670,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0",,"0",,"0","200,000","0","0","0",,,"0","0","200,000","0",,,"0",,,"0","100,000","100,000","900,000","800,000","900,000","900,000","900,000","900,000","1,000,000","1,000,000","1,000,000","1,100,000","1,600,000","1,600,000","1,600,000","1,800,000","1,800,000","1,900,000","2,600,000","2,900,000","1,800,000"
		LongTermDebtAndCapitalLeaseObligation,"384,690,000","385,641,000","374,658,000","370,333,000","369,286,000","364,185,000","357,373,000","360,510,000","313,644,000","326,347,000","313,580,000","315,776,000","289,551,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"800,000","800,000","800,000","800,000","900,000","900,000","900,000","1,000,000","1,000,000","1,000,000","1,600,000","1,600,000","1,700,000","1,700,000","1,800,000","1,900,000","2,500,000","2,700,000","1,800,000"
			LongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"800,000","800,000","800,000","800,000","900,000","900,000","900,000","1,000,000","1,000,000","1,000,000","1,600,000","1,600,000","1,700,000","1,700,000","1,800,000","1,900,000","2,500,000","2,700,000","1,800,000"
			LongTermCapitalLeaseObligation,"384,690,000","385,641,000","374,658,000","370,333,000","369,286,000","364,185,000","357,373,000","360,510,000","313,644,000","326,347,000","313,580,000","315,776,000","289,551,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,,"0","5,651,000","13,961,000","12,039,000","7,048,000",,,,,,,,,,,,"0","11,746,000","36,473,000","24,195,000","13,727,000","32,260,000","33,607,000","42,817,000","26,389,000","29,624,000","48,961,000","37,028,000","35,514,000","59,325,000","70,572,000","63,997,000","58,281,000","53,854,000","81,510,000","81,498,000","78,997,000","70,288,000","59,417,000","70,932,000","60,613,000","55,610,000","77,329,000","72,627,000","69,047,000","58,800,000","47,198,000","44,706,000","53,989,000","41,796,000","45,533,000","47,657,000","46,574,000","61,317,000","76,923,000","67,566,000","55,533,000","60,160,000","42,463,000","32,996,000","26,743,000","34,430,000","29,019,000","20,219,000","25,939,000","33,311,000","26,062,000","26,291,000","24,861,000","29,388,000","17,500,000","13,670,000",,"16,977,000","13,278,000","12,854,000","9,678,000",,,,,,"14,923,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","100,000","200,000",,,,,,,,,,,,,,,,"100,000","100,000",
			NonCurrentDeferredTaxesLiabilities,,"0","5,651,000","13,961,000","12,039,000","7,048,000",,,,,,,,,,,,"0","11,746,000","36,473,000","24,195,000","13,727,000","32,260,000","33,607,000","42,817,000","26,389,000","29,624,000","48,961,000","37,028,000","35,514,000","59,325,000","70,572,000","63,997,000","58,281,000","53,854,000","81,510,000","81,498,000","78,997,000","70,288,000","59,417,000","70,932,000","60,613,000","55,610,000","77,329,000","72,627,000","69,047,000","58,800,000","47,198,000","44,706,000","53,989,000","41,796,000","45,533,000","47,657,000","46,574,000","61,317,000","76,923,000","67,566,000","55,533,000","60,160,000","42,463,000","32,996,000","26,743,000","34,430,000","29,019,000","20,219,000","25,939,000","33,311,000","26,062,000","26,291,000","24,861,000","29,388,000","17,500,000","13,670,000",,"16,977,000","13,278,000","12,854,000","9,678,000",,,,,,"14,923,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","100,000","200,000",,,,,,,,,,,,,,,,"100,000","100,000",
		TradeandOtherPayablesNonCurrent,,,,,,,,,,,,,,"0","0",,"31,334,000","29,516,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,869,000","18,050,000",,,,,,,,,,,,,,,,,,,"-16,977,000","-13,278,000","-12,854,000","-9,678,000",,,,,,"-14,923,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,"100,000","100,000",,,"100,000",,,"100,000",,,"-100,000","100,000",,,,"100,000",
TotalEquityGrossMinorityInterest,"3,849,331,000","3,497,991,000","3,420,592,000","3,083,651,000","2,878,650,000","2,663,227,000","2,504,473,000","2,161,598,000","2,037,145,000","2,197,219,000","2,209,287,000","2,052,394,000","2,125,434,000","1,987,720,000","1,957,332,000","1,892,559,000","1,982,266,000","1,994,373,000","1,981,081,000","1,978,637,000","1,951,720,000","1,847,213,000","1,853,933,000","1,779,505,000","1,782,511,000","1,694,676,000","1,842,192,000","1,889,733,000","1,927,531,000","1,871,608,000","1,903,930,000","1,897,137,000","1,960,014,000","2,086,331,000","2,180,730,000","2,121,942,000","2,104,621,000","2,032,570,000","2,095,699,000","2,050,057,000","2,102,034,000","2,010,069,000","1,962,058,000","1,879,150,000","1,849,120,000","1,748,154,000","1,736,118,000","1,634,808,000","1,628,936,000","1,561,347,000","1,519,955,000","1,454,683,000","1,422,534,000","1,383,916,000","1,339,884,000","1,322,552,000","1,317,179,000","1,243,779,000","1,204,029,000","1,131,530,000","1,118,121,000","1,086,450,000","1,042,950,000","999,743,000","990,393,000","927,604,000","893,310,000","841,615,000","840,252,000","814,876,000","767,673,000","717,656,000","685,642,000","648,725,000","613,386,000","577,101,000","552,302,000","523,812,000","492,652,000","462,566,000","441,932,000","414,623,000","427,871,000","409,989,000","392,938,000","361,784,000","339,868,000","314,933,000","297,710,000","282,385,000","267,400,000","243,400,000","230,600,000","217,198,000","203,800,000","187,900,000","179,800,000","169,924,000","163,200,000","153,400,000","146,100,000","140,011,000","133,900,000","125,900,000","121,300,000","117,192,000","112,900,000","107,800,000","104,300,000","101,100,000","97,100,000","92,800,000","90,000,000","87,600,000","85,900,000","82,600,000","81,300,000","79,000,000","76,000,000","71,600,000","67,900,000","66,400,000","63,200,000","59,400,000","56,800,000","55,000,000","52,200,000","49,200,000","46,500,000","44,500,000","42,200,000","34,700,000","27,200,000","19,600,000","11,100,000"
	StockholdersEquity,"3,843,392,000","3,494,426,000","3,417,358,000","3,079,454,000","2,874,794,000","2,659,637,000","2,502,029,000","2,159,118,000","2,034,806,000","2,195,028,000","2,207,385,000","2,050,973,000","2,124,270,000","1,986,838,000","1,955,849,000","1,889,752,000","1,979,469,000","1,991,858,000","1,978,003,000","1,975,844,000","1,948,896,000","1,844,638,000","1,850,083,000","1,775,915,000","1,779,251,000","1,691,993,000","1,839,045,000","1,886,621,000","1,924,891,000","1,868,408,000","1,901,373,000","1,894,814,000","1,958,131,000","2,084,783,000","2,179,579,000","2,119,841,000","2,102,695,000","2,027,699,000","2,090,017,000","2,043,455,000","2,095,454,000","2,003,638,000","1,955,719,000","1,872,048,000","1,841,909,000","1,740,906,000","1,728,622,000","1,626,420,000","1,620,547,000","1,553,007,000","1,512,046,000","1,445,568,000","1,413,187,000","1,366,418,000","1,339,884,000","1,322,552,000","1,299,812,000","1,226,571,000","1,187,333,000","1,115,033,000","1,101,527,000","1,069,935,000","1,021,612,000","969,601,000","974,314,000","913,721,000","881,740,000","832,093,000","831,943,000","807,404,000","761,670,000","712,647,000","681,431,000","645,501,000","613,386,000","577,101,000","552,302,000","523,812,000","492,652,000","462,566,000","441,932,000","414,623,000","427,871,000","409,989,000","392,938,000","361,784,000","339,868,000","314,933,000","297,710,000","282,385,000","267,400,000","243,400,000","230,600,000","217,198,000","203,800,000","187,900,000","179,800,000","169,924,000","163,200,000","153,400,000","146,100,000","140,011,000","133,900,000","125,900,000","121,300,000","117,192,000","112,900,000","107,800,000","104,300,000","101,100,000","97,100,000","92,800,000","90,000,000","87,600,000","85,900,000","82,600,000","81,300,000","79,000,000","76,000,000","71,600,000","67,900,000","66,400,000","63,200,000","59,400,000","56,800,000","55,000,000","52,200,000","49,200,000","46,500,000","44,500,000","42,200,000","34,700,000","27,200,000","19,600,000","11,100,000"
		CapitalStock,"1,675,000","1,672,000","1,694,000","1,692,000","1,688,000","1,693,000","1,692,000","1,668,000","1,662,000","1,696,000","1,702,000","1,701,000","1,716,000","1,716,000","1,726,000","1,736,000","1,743,000","1,764,000","1,776,000","1,796,000","1,800,000","1,799,000","1,803,000","1,808,000","1,816,000","1,821,000","1,862,000","1,891,000","1,911,000","1,916,000","1,930,000","1,951,000","1,972,000","2,025,000","2,055,000","2,063,000","2,065,000","2,064,000","2,090,000","2,105,000","2,123,000","2,120,000","2,120,000","2,120,000","2,120,000","2,120,000","2,121,000","2,120,000","2,126,000","2,120,000","2,120,000","2,121,000","2,121,000","2,120,000","2,119,000","2,130,000","2,130,000","2,130,000","2,130,000","2,130,000","2,134,000","2,131,000","2,131,000","2,133,000","1,067,000","1,066,000","1,067,000","1,065,000","1,066,000","1,066,000","1,064,000","1,059,000","1,052,000","1,051,000","1,050,000","1,046,000","1,044,000","1,042,000","1,041,000","1,040,000","518,000","516,000","524,000","526,000","521,000","515,000","514,000","512,000","509,000","507,000","500,000","500,000","300,000","247,000","200,000","200,000","200,000","245,000","200,000","200,000","200,000","242,000","100,000","100,000","100,000","120,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000",,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
