name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,09/30/1988,09/30/1987,09/30/1986,09/30/1985
			CurrentDebt,,,"483,486,000",,,,,,,,,,,,,,,,,,,,,"39,234,000","39,144,000","39,092,000","39,094,000","39,157,000","39,207,000","41,002,000","40,000,000","115,000,000","115,000,000","115,000,000","115,000,000","40,000,000","40,000,000","40,000,000","40,000,000","115,000,000","115,000,000","115,000,000","115,000,000",,,,,,,"105,000,000","105,000,000","130,000,000","130,000,000","25,000,000","26,733,000","2,259,000",,,,"25,000,000","25,000,000","38,721,000","28,721,000","2,326,000",,,,"379,000",,,,"3,000,000","25,000,000","30,000,000","30,000,000","10,000,000",,,,,,,,,,,,,,,"5,000,000","36,000,000","59,500,000","73,500,000","44,800,000","29,000,000","28,000,000","15,000,000","5,000,000","4,000,000","3,000,000","15,000,000","5,000,000","6,000,000","2,000,000","23,700,000","21,700,000","20,200,000",,,,"1,500,000","1,200,000","1,700,000","5,700,000","1,100,000","600,000","800,000","1,100,000","1,100,000","1,500,000","1,900,000","1,900,000","1,400,000","1,600,000","2,100,000","20,700,000","3,200,000","3,700,000","3,500,000","21,800,000","3,700,000","2,800,000","2,900,000","4,000,000","4,800,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0",,"1,733,000","2,259,000",,,,,,"13,721,000","3,721,000","2,326,000",,,,"379,000",,,,"3,000,000","25,000,000","30,000,000","30,000,000","10,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,"483,486,000",,,,,,,,,,,,,,,,,,,,,"39,234,000","39,144,000","39,092,000","39,094,000",,,"41,002,000","40,000,000",,,,,,,,,,,,,,,,,,,,"105,000,000","130,000,000","130,000,000",,"25,000,000",,,,,,,"25,000,000","25,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,,"12,624,000",,,,"11,364,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,"99,732,000",,,,"14,971,000",,,,"40,163,000",,,,"30,189,000",,,,"35,721,000",,,,"52,604,000",,,,"60,857,000",,,,"21,247,000",,,,"23,898,000",,,,"24,631,000",,,,,,,,"19,960,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,,"13,208,000",,,,"14,971,000",,,,"40,163,000",,,,"30,189,000",,,,"35,721,000",,,,"52,604,000",,,,"60,857,000",,,,"21,247,000",,,,"23,898,000",,,,"11,280,000",,,,,,,,"6,438,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,"1,000","78,000","94,000","74,000","80,000","40,000","70,000","59,000","38,000","82,000","3,310,000","3,377,000","3,394,000","3,309,000","3,176,000","3,217,000","3,176,000","3,341,000","3,249,000","3,210,000","3,969,000","3,647,000","5,205,000","5,129,000","5,156,000","5,198,000","5,171,000","4,979,000","5,170,000","5,882,000","5,918,000","7,992,000","7,688,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"62,153,000",,"38,555,000","40,058,000","44,000,000","41,200,000","35,100,000","38,300,000","40,600,000","38,800,000","47,000,000","39,500,000","55,000,000","47,600,000","33,100,000","36,900,000","39,300,000","32,000,000","34,200,000","32,700,000","24,600,000","21,500,000","22,600,000","17,500,000","19,000,000","24,100,000","21,100,000","20,200,000","20,500,000","16,900,000","25,300,000","25,900,000","23,200,000","18,500,000","18,200,000","17,700,000","18,900,000","18,100,000","11,800,000","14,600,000","18,400,000","16,900,000","11,700,000","9,000,000","22,300,000","13,800,000","14,900,000","23,700,000","20,900,000","19,500,000","28,200,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"1,222,342,000","1,216,687,000","1,255,204,000","1,222,077,000","1,252,805,000","1,273,574,000","1,291,971,000","1,324,102,000","1,338,329,000","1,446,626,000","1,417,054,000","1,411,799,000","1,452,235,000","1,432,190,000","1,454,964,000","1,441,713,000","1,418,454,000","1,415,984,000","1,931,012,000","1,930,058,000","1,889,373,000","1,915,094,000","1,940,974,000","1,948,448,000","1,871,677,000","1,891,191,000","1,903,332,000","1,967,805,000","1,950,629,000","1,432,841,000","1,323,358,000","1,371,884,000","1,361,720,000","1,363,238,000","1,368,827,000","1,469,733,000","1,533,283,000","1,516,660,000","1,504,923,000","1,470,122,000","1,453,252,000","1,383,230,000","1,317,115,000","1,428,889,000","1,382,970,000","1,290,457,000","1,225,267,000","1,157,149,000","1,227,911,000","1,159,285,000","1,176,109,000","1,127,120,000","1,065,189,000","1,041,493,000","1,013,614,000","940,241,000","931,042,000","913,571,000","843,241,000","748,789,000","667,674,000","517,760,000","488,272,000","526,956,000","524,745,000","503,076,000","494,631,000","478,724,000","464,736,000","454,581,000","432,831,000","457,391,000","437,975,000","425,557,000","409,966,000","405,769,000","378,158,000","372,781,000","259,244,000","229,840,000","245,232,000","235,983,000","216,809,000","204,539,000","215,214,000","225,430,000","224,895,000","216,054,000","216,271,000","198,700,000","189,700,000","184,700,000","174,400,000","171,000,000","171,800,000","152,300,000","169,400,000","156,700,000","157,800,000","139,000,000","124,900,000","124,600,000","113,300,000","96,300,000","90,000,000","83,400,000","78,200,000","80,600,000","79,700,000","74,100,000","53,800,000","55,500,000","57,200,000","53,900,000","55,600,000","58,100,000","59,300,000","57,200,000","56,300,000","51,400,000","53,100,000","53,700,000","50,100,000","52,800,000","53,400,000","52,800,000","49,500,000","90,300,000","89,000,000","87,100,000","93,900,000","117,500,000","119,200,000","126,700,000","131,500,000","155,100,000"
		LongTermDebtAndCapitalLeaseObligation,"541,969,000","542,236,000","579,861,000","481,002,000","481,647,000","481,187,000","514,613,000","480,269,000","479,811,000","479,355,000","479,356,000","491,651,000","491,227,000","490,805,000","493,968,000","493,700,000","493,433,000","493,168,000","492,902,000","492,637,000","492,373,000","492,110,000","491,847,000","493,150,000","492,919,000","492,668,000","492,443,000","532,388,000","532,908,000","40,000,000","40,000,000","80,000,000","80,000,000","80,000,000","80,000,000","195,000,000","195,000,000","195,000,000","195,000,000","235,000,000","235,000,000","235,000,000","235,000,000","350,000,000","350,000,000","350,000,000","360,000,000","390,000,000","440,000,000","380,000,000","420,000,000","430,000,000","430,000,000","490,000,000","475,000,000","455,000,000","480,000,000","485,000,000","445,000,000","380,000,000","330,000,000","205,000,000","175,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","100,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000",,,,,,,,,,,,,,,,,"5,200,000","6,000,000","6,000,000","3,600,000","9,100,000","10,300,000","8,300,000","8,300,000","8,600,000","8,600,000","8,700,000","5,700,000","7,000,000","7,600,000","7,600,000","5,600,000","42,600,000","42,700,000","41,600,000","49,100,000","71,000,000","70,700,000","74,700,000","79,300,000","85,500,000"
			LongTermDebt,"541,969,000","542,236,000","541,997,000","481,002,000","481,647,000","481,187,000","480,727,000","480,269,000","479,811,000","479,355,000","479,356,000","491,651,000","491,227,000","490,805,000","493,968,000","493,700,000","493,433,000","493,168,000","492,902,000","492,637,000","492,373,000","492,110,000","491,847,000","493,150,000","492,919,000","492,668,000","492,443,000","532,388,000","532,908,000","40,000,000","40,000,000","80,000,000","80,000,000","80,000,000","80,000,000","195,000,000","195,000,000","195,000,000","195,000,000","235,000,000","235,000,000","235,000,000","235,000,000","350,000,000","350,000,000","350,000,000","360,000,000","390,000,000","440,000,000","380,000,000","420,000,000","430,000,000","430,000,000","490,000,000","475,000,000","455,000,000","480,000,000","485,000,000","445,000,000","380,000,000","330,000,000","205,000,000","175,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000","100,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000",,,,,,,,,,,,,,,,,"5,200,000","6,000,000","6,000,000","3,600,000","9,100,000","10,300,000","8,300,000","8,300,000","8,600,000","8,600,000","8,700,000","5,700,000","7,000,000","7,600,000","7,600,000","5,600,000","42,600,000","42,700,000","41,600,000","49,100,000","71,000,000","70,700,000","74,700,000","79,300,000","85,500,000"
			LongTermCapitalLeaseObligation,,,"37,864,000",,,,"33,886,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"552,263,000","545,869,000","579,864,000","584,633,000","604,536,000","635,443,000","663,835,000","685,589,000","700,360,000","798,802,000","816,082,000","827,027,000","861,440,000","853,187,000","855,874,000","833,738,000","816,669,000","830,494,000","1,340,378,000","1,325,250,000","1,308,794,000","1,332,269,000","1,367,237,000","1,358,093,000","1,278,664,000","1,295,601,000","1,334,534,000","1,325,920,000","1,320,364,000","1,317,264,000","1,219,077,000","1,230,633,000","1,220,624,000","1,222,653,000","1,232,829,000","1,193,634,000","1,252,297,000","1,226,216,000","1,247,354,000","1,133,306,000","1,113,285,000","1,048,130,000","975,280,000","984,767,000","928,307,000","838,470,000","771,383,000","692,103,000","710,671,000","701,257,000","681,542,000","647,975,000","580,790,000","492,885,000","479,963,000","435,912,000","404,534,000","385,675,000","363,534,000","322,481,000","294,755,000","271,453,000","269,919,000","279,035,000","273,720,000","253,388,000","246,975,000","233,319,000","221,148,000","212,945,000","194,573,000","218,765,000","206,431,000","195,451,000","181,737,000","173,914,000","148,997,000","143,613,000","131,401,000","155,056,000","170,683,000","162,337,000","144,439,000","134,869,000","146,181,000","157,035,000","156,650,000","143,031,000","144,321,000","125,300,000","116,600,000","118,500,000","108,200,000","103,200,000","103,500,000","126,500,000","141,500,000","138,600,000","141,300,000","119,800,000","106,300,000","106,700,000","98,300,000","80,700,000","74,900,000","69,600,000","66,000,000","67,800,000","67,900,000","63,700,000","44,500,000","44,000,000","44,600,000","40,900,000","44,700,000","41,600,000","41,100,000","38,600,000","39,100,000","39,400,000","41,800,000","42,200,000","42,000,000","41,500,000","41,100,000","41,700,000","40,500,000","45,000,000","43,600,000","42,900,000","42,100,000","41,100,000","43,300,000","46,900,000","45,500,000","61,500,000"
			NonCurrentDeferredTaxesLiabilities,"552,263,000","545,869,000","563,437,000","584,633,000","604,536,000","635,443,000","650,675,000","685,589,000","700,360,000","798,802,000","806,611,000","827,027,000","861,440,000","853,187,000","853,136,000","833,738,000","816,669,000","830,494,000","1,332,689,000","1,325,250,000","1,308,794,000","1,332,269,000","1,342,456,000","1,358,093,000","1,278,664,000","1,295,601,000","1,295,065,000","1,325,920,000","1,320,364,000","1,317,264,000","1,215,259,000","1,230,633,000","1,220,624,000","1,222,653,000","1,222,981,000","1,193,634,000","1,252,297,000","1,226,216,000","1,221,224,000","1,133,306,000","1,113,285,000","1,048,130,000","975,280,000","984,767,000","928,307,000","838,470,000","771,383,000","692,103,000","710,671,000","701,257,000","681,542,000","647,975,000","580,790,000","492,885,000","479,963,000","435,912,000","404,534,000","385,675,000","363,534,000","322,481,000","294,755,000","271,453,000","269,919,000","279,035,000","273,720,000","253,388,000","246,975,000","233,319,000","221,148,000","212,945,000","194,573,000","218,765,000","206,431,000","195,451,000","181,737,000","173,914,000","148,997,000","143,613,000","131,401,000","155,056,000","170,683,000","162,337,000","144,439,000","134,869,000","146,181,000","157,035,000","156,650,000","143,031,000","144,321,000","125,300,000","116,600,000","118,500,000","108,200,000","103,200,000","103,500,000","126,500,000","141,500,000","138,600,000","141,300,000","119,800,000","106,300,000","106,700,000","98,300,000","80,700,000","74,900,000","69,600,000","66,000,000","67,800,000","67,900,000","63,700,000","44,500,000","44,000,000","44,600,000","40,900,000","44,700,000","41,600,000","41,100,000","38,600,000","39,100,000","39,400,000","41,800,000","42,200,000","42,000,000","41,500,000","41,100,000","41,700,000","40,500,000","45,000,000","43,600,000","42,900,000","42,100,000","41,100,000","43,300,000","46,900,000","45,500,000","61,500,000"
			NonCurrentDeferredRevenue,,,"1,003,000",,,,"2,955,000",,,,"9,471,000",,,,"2,738,000",,,,"7,689,000",,,,"24,781,000",,,,"39,469,000",,,,"3,818,000",,,,"9,848,000",,,,"6,766,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,385,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,,,"88,173,000",,,,"91,412,000",,,,"88,886,000",,,,"74,431,000",,,,"67,026,000",,,,"61,413,000",,,,"49,276,000",,,,"38,781,000",,,,"35,611,000",,,,"40,142,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,,,"47,263,000",,,,"54,043,000",,,,"51,768,000",,,,"35,051,000",,,,"37,989,000",,,,"39,762,000",,,,"28,430,000",,,,"25,305,000",,,,"23,404,000",,,,"40,142,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LiabilitiesHeldforSaleNonCurrent,"2,356,000","2,031,000","2,013,000","2,393,000","3,559,000","5,874,000","13,389,000","15,082,000","15,494,000","15,443,000","15,341,000","14,631,000","14,579,000","3,633,000","14,254,000","14,548,000","14,691,000","4,470,000","4,012,000","3,225,000","4,654,000","4,356,000","3,890,000","3,984,000","4,110,000","5,139,000","4,720,000","4,428,000","4,177,000","4,221,000","3,989,000","3,786,000","3,638,000","507,000","495,000","491,000","426,000","2,583,000","2,490,000","2,422,000","2,364,000","2,606,000","2,550,000","2,461,000","2,393,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"125,754,000","126,551,000","5,293,000","154,049,000","163,063,000","151,070,000","8,722,000","143,162,000","142,664,000","153,026,000","17,389,000","78,490,000","84,989,000","84,565,000","16,437,000","99,727,000","93,661,000","87,852,000","26,694,000","108,946,000","83,552,000","86,359,000","16,587,000","93,221,000","95,984,000","97,783,000","22,359,000","105,069,000","93,180,000","71,356,000","21,511,000","57,465,000","57,458,000","60,078,000","19,892,000","80,608,000","85,560,000","92,861,000","7,552,000","99,394,000","102,603,000","97,494,000","104,285,000","91,661,000","102,270,000","101,987,000","93,884,000","75,046,000","77,240,000","78,028,000","74,567,000","49,145,000","54,399,000","58,608,000","58,651,000","49,329,000","46,508,000","42,896,000","34,707,000","46,308,000","42,919,000","41,307,000","43,353,000","47,921,000","51,025,000","49,688,000","47,656,000","45,405,000","43,588,000","41,636,000","38,258,000","38,626,000","31,544,000","30,106,000","28,229,000","31,855,000","29,161,000","29,168,000","27,843,000","24,784,000","24,549,000","23,646,000","22,370,000","19,670,000","19,033,000","18,395,000","18,245,000","23,023,000","21,950,000","23,400,000","23,100,000","16,200,000","16,200,000","17,800,000","18,300,000","25,800,000","27,900,000","18,100,000","16,500,000","19,200,000","18,600,000","17,900,000","15,000,000","15,600,000","15,100,000","13,800,000","12,200,000","12,800,000","11,800,000","10,400,000","9,300,000","6,300,000","6,600,000","7,000,000","7,300,000","7,400,000","7,900,000","10,300,000","8,900,000","3,400,000","2,700,000","2,800,000","2,400,000","4,300,000","4,700,000","3,500,000","3,400,000","2,700,000","2,700,000","2,600,000","2,700,000","5,400,000","5,200,000","5,100,000","6,700,000","8,100,000"
TotalEquityGrossMinorityInterest,"2,734,410,000","2,776,591,000","2,912,618,000","3,007,907,000","3,083,696,000","3,224,918,000","3,318,514,000","3,396,057,000","3,461,006,000","3,975,537,000","4,012,223,000","4,095,054,000","4,318,620,000","4,326,238,000","4,382,735,000","4,442,491,000","4,503,153,000","4,590,350,000","4,164,591,000","4,249,904,000","4,347,394,000","4,475,915,000","4,560,925,000","4,701,462,000","4,782,100,000","4,830,293,000","4,897,452,000","5,021,509,000","5,002,376,000","4,921,222,000","4,890,977,000","4,819,087,000","4,688,073,000","4,568,612,000","4,443,727,000","4,295,024,000","4,174,632,000","3,990,395,000","3,834,998,000","3,634,590,000","3,602,096,000","3,445,808,000","3,270,047,000","3,220,238,000","3,126,994,000","2,963,342,000","2,807,465,000","2,705,527,000","2,794,795,000","2,755,982,000","2,683,009,000","2,593,942,000","2,486,057,000","2,386,445,000","2,265,474,000","2,166,172,000","2,014,080,000","1,914,019,000","1,815,516,000","1,684,523,000","1,569,131,000","1,458,318,000","1,381,892,000","1,321,576,000","1,243,662,000","1,142,472,000","1,079,238,000","1,026,280,000","989,700,000","960,169,000","914,110,000","936,709,000","936,992,000","926,047,000","917,251,000","911,768,000","893,189,000","898,094,000","895,170,000","1,061,467,000","1,068,034,000","1,056,011,000","1,026,477,000","1,044,616,000","1,008,267,000","980,552,000","955,703,000","915,201,000","907,727,000","869,600,000","848,100,000","838,100,000","816,900,000","801,600,000","793,100,000","828,400,000","818,500,000","801,200,000","780,600,000","731,400,000","695,500,000","677,200,000","646,000,000","609,400,000","593,200,000","576,200,000","562,400,000","568,900,000","565,300,000","557,000,000","524,300,000","524,200,000","521,300,000","517,700,000","508,900,000","506,100,000","502,900,000","498,000,000","493,300,000","495,300,000","493,700,000","493,800,000","491,100,000","491,600,000","491,300,000","490,800,000","479,500,000","471,700,000","470,100,000","465,800,000","443,400,000","439,500,000","430,800,000","420,800,000","408,200,000","427,900,000"
	StockholdersEquity,"2,734,410,000","2,776,591,000","2,912,618,000","3,007,907,000","3,083,696,000","3,224,918,000","3,318,514,000","3,396,057,000","3,461,006,000","3,975,537,000","4,012,223,000","4,095,054,000","4,318,620,000","4,326,238,000","4,382,735,000","4,442,491,000","4,503,153,000","4,590,350,000","4,164,591,000","4,249,904,000","4,347,394,000","4,475,915,000","4,560,925,000","4,701,462,000","4,782,100,000","4,830,293,000","4,897,452,000","5,021,509,000","5,002,376,000","4,921,222,000","4,890,977,000","4,819,087,000","4,688,073,000","4,568,612,000","4,443,727,000","4,295,024,000","4,174,632,000","3,990,395,000","3,834,998,000","3,634,590,000","3,602,096,000","3,445,808,000","3,270,047,000","3,220,238,000","3,126,994,000","2,963,342,000","2,807,465,000","2,705,527,000","2,794,795,000","2,755,982,000","2,683,009,000","2,593,942,000","2,486,057,000","2,386,445,000","2,265,474,000","2,166,172,000","2,014,080,000","1,914,019,000","1,815,516,000","1,684,523,000","1,569,131,000","1,458,318,000","1,381,892,000","1,321,576,000","1,243,662,000","1,142,472,000","1,079,238,000","1,026,280,000","989,700,000","960,169,000","914,110,000","936,709,000","936,992,000","926,047,000","917,251,000","911,768,000","893,189,000","898,094,000","895,170,000","1,061,467,000","1,068,034,000","1,056,011,000","1,026,477,000","1,044,616,000","1,008,267,000","980,552,000","955,703,000","915,201,000","907,727,000","869,600,000","848,100,000","838,100,000","816,900,000","801,600,000","793,100,000","828,400,000","818,500,000","801,200,000","780,600,000","731,400,000","695,500,000","677,200,000","646,000,000","609,400,000","593,200,000","576,200,000","562,400,000","568,900,000","565,300,000","557,000,000","524,300,000","524,200,000","521,300,000","517,700,000","508,900,000","506,100,000","502,900,000","498,000,000","493,300,000","495,300,000","493,700,000","493,800,000","491,100,000","491,600,000","491,300,000","490,800,000","479,500,000","471,700,000","470,100,000","465,800,000","443,400,000","439,500,000","430,800,000","420,800,000","408,200,000","427,900,000"
		CapitalStock,"11,222,000","11,222,000","11,222,000","11,222,000","11,222,000","11,222,000","11,215,000","11,215,000","11,215,000","11,215,000","11,208,000","11,208,000","11,208,000","11,208,000","11,201,000","11,201,000","11,201,000","11,201,000","11,196,000","11,190,000","11,188,000","11,188,000","11,140,000","11,138,000","11,136,000","11,130,000","11,099,000","11,086,000","11,085,000","11,083,000","11,051,000","11,048,000","11,032,000","10,962,000","10,874,000","10,848,000","10,843,000","10,826,000","10,760,000","10,759,000","10,756,000","10,749,000","10,724,000","10,714,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,400,000","5,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,"0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"11,222,000","11,222,000","11,222,000","11,222,000","11,222,000","11,222,000","11,215,000","11,215,000","11,215,000","11,215,000","11,208,000","11,208,000","11,208,000","11,208,000","11,201,000","11,201,000","11,201,000","11,201,000","11,196,000","11,190,000","11,188,000","11,188,000","11,140,000","11,138,000","11,136,000","11,130,000","11,099,000","11,086,000","11,085,000","11,083,000","11,051,000","11,048,000","11,032,000","10,962,000","10,874,000","10,848,000","10,843,000","10,826,000","10,760,000","10,759,000","10,756,000","10,749,000","10,724,000","10,714,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","10,706,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,353,000","5,400,000","5,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"514,771,000","514,969,000","529,903,000","523,281,000","516,870,000","511,956,000","521,628,000","514,673,000","509,928,000","499,277,000","510,305,000","501,585,000","493,421,000","484,122,000","500,393,000","494,604,000","487,135,000","479,914,000","487,248,000","478,231,000","470,918,000","463,859,000","448,452,000","442,883,000","436,117,000","427,590,000","420,141,000","409,159,000","402,442,000","395,325,000","383,972,000","376,465,000","359,995,000","322,889,000","288,758,000","273,287,000","265,943,000","254,689,000","236,240,000","231,044,000","225,917,000","218,724,000","210,909,000","205,009,000","200,095,000","193,341,000","191,900,000","188,786,000","185,349,000","182,121,000","176,039,000","174,008,000","172,213,000","170,197,000","169,497,000","167,456,000","152,040,000","146,819,000","143,146,000","141,279,000","138,934,000","137,225,000","135,500,000","133,888,000","130,876,000","118,202,000","112,297,000","100,033,000","97,016,000","92,240,000","85,466,000","85,339,000","85,038,000","83,609,000","83,302,000","82,925,000","82,450,000","82,413,000","82,489,000","81,881,000","80,704,000","80,202,000","80,324,000","80,225,000","80,009,000","67,190,000","66,090,000","63,151,000","62,206,000","61,700,000","61,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
