name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	TotalNonCurrentAssets,"12,769,000,000","12,272,000,000","12,149,000,000","12,255,000,000","12,083,000,000","12,349,000,000","10,456,000,000","10,269,000,000","10,031,000,000","10,226,000,000","9,969,000,000","10,026,000,000","9,949,000,000","9,477,000,000","9,475,000,000","9,536,000,000","9,931,000,000","9,940,000,000","9,823,000,000","9,680,000,000","9,646,000,000","9,487,000,000","9,639,000,000","9,656,000,000","9,669,000,000","9,416,000,000","9,486,000,000","9,828,000,000","9,670,000,000","9,967,000,000","11,955,000,000","12,305,000,000","12,354,000,000","12,369,000,000","12,470,000,000","12,783,000,000","13,032,000,000","13,284,000,000","13,111,000,000","13,004,000,000","13,240,000,000","13,090,000,000","13,091,000,000","13,758,000,000","13,692,000,000","13,536,000,000","13,394,000,000","13,092,000,000","13,278,000,000","13,345,000,000","12,804,000,000","12,682,000,000","12,068,000,000","12,276,000,000","12,658,400,000","13,314,500,000","12,659,300,000","12,343,100,000","12,312,600,000","12,191,700,000","11,946,700,000","11,797,300,000","11,585,000,000","11,550,400,000","11,491,200,000","11,520,100,000","11,692,000,000","11,759,800,000","11,891,200,000","12,056,100,000","12,169,600,000","12,163,300,000","12,407,200,000","12,341,800,000","12,158,200,000","11,844,400,000","11,478,100,000","11,311,900,000","11,395,000,000","11,532,900,000","11,083,800,000","11,085,400,000","11,141,100,000","10,848,200,000","10,752,300,000","10,689,900,000","10,262,300,000","10,207,900,000","10,201,600,000","9,253,700,000","9,586,100,000","8,754,400,000","8,171,500,000","8,143,400,000","8,223,500,000","8,168,900,000","7,876,500,000","7,777,000,000","7,916,900,000","7,819,200,000","7,885,100,000","8,306,500,000","7,886,900,000","7,590,800,000","7,773,300,000","7,625,400,000","5,116,000,000","5,101,700,000","5,044,100,000","4,905,800,000","4,979,300,000","4,822,800,000","4,798,900,000","4,705,500,000","4,661,000,000","4,559,100,000","4,472,500,000","4,346,500,000","4,461,800,000","4,341,100,000","4,156,800,000","4,175,600,000","4,068,200,000","3,933,400,000","3,871,900,000","3,886,800,000","3,765,400,000","3,616,000,000","3,544,800,000","3,479,800,000","3,346,700,000","3,193,500,000","3,032,100,000","2,750,700,000","2,643,100,000","2,547,000,000"
		NetPPE,"8,114,000,000","8,097,000,000","7,964,000,000","8,018,000,000","7,887,000,000","8,042,000,000","7,497,000,000","7,366,000,000","7,226,000,000","7,450,000,000","7,158,000,000","7,207,000,000","7,139,000,000","7,159,000,000","7,030,000,000","7,046,000,000","7,328,000,000","7,436,000,000","7,317,000,000","7,246,000,000","7,251,000,000","7,169,000,000","7,198,000,000","7,188,000,000","7,188,000,000","7,104,000,000","7,066,000,000","7,251,000,000","7,160,000,000","7,359,000,000","7,692,000,000","7,847,000,000","7,841,000,000","7,948,000,000","7,871,000,000","7,834,000,000","7,979,000,000","8,095,000,000","8,099,000,000","7,977,000,000","8,118,000,000","8,049,000,000","8,047,000,000","8,414,000,000","8,413,000,000","8,356,000,000","8,188,000,000","7,856,000,000","7,958,000,000","8,033,000,000","7,926,000,000","7,808,000,000","7,482,000,000","7,667,000,000","7,848,700,000","8,228,100,000","8,230,300,000","8,094,000,000","7,976,000,000","7,870,500,000","7,734,400,000","7,684,800,000","7,481,000,000","7,455,500,000","7,398,100,000","7,494,700,000","7,529,300,000","7,671,800,000","7,832,400,000","7,990,500,000","8,129,500,000","8,172,500,000","8,345,000,000","8,263,400,000","8,105,400,000","7,910,300,000","7,694,000,000","7,619,400,000","7,454,900,000","7,496,500,000","7,281,100,000","7,326,500,000","7,318,600,000","6,963,300,000","6,911,600,000","6,918,500,000","6,606,400,000","6,586,300,000","6,461,500,000","6,222,000,000","6,164,700,000","6,193,400,000","5,815,300,000","5,845,000,000","5,923,600,000","5,694,000,000","5,621,600,000","5,600,600,000","6,022,500,000","5,981,600,000","5,881,500,000","6,813,300,000","6,562,200,000","6,063,500,000","6,192,500,000","6,053,300,000","4,390,200,000","4,449,900,000","4,399,500,000","4,199,400,000","4,161,100,000","4,072,100,000","4,032,900,000","4,042,800,000","3,999,300,000","3,935,700,000","3,860,800,000","3,774,800,000","3,821,600,000","3,744,400,000","3,613,400,000","3,610,200,000","3,514,100,000","3,424,500,000","3,385,600,000","3,386,300,000","3,285,500,000","3,164,500,000","3,134,400,000","3,040,900,000","2,899,100,000","2,756,000,000","2,575,300,000","2,336,800,000","2,263,000,000","2,156,000,000"
			GrossPPE,"18,705,000,000","18,528,000,000","18,342,000,000","18,463,000,000","18,200,000,000","18,333,000,000","17,973,000,000","17,738,000,000","17,394,000,000","17,839,000,000","17,620,000,000","17,972,000,000","17,824,000,000","17,714,000,000","17,499,000,000","17,463,000,000","17,963,000,000","17,915,000,000","17,623,000,000","17,389,000,000","17,191,000,000","16,854,000,000","16,927,000,000","16,789,000,000","16,759,000,000","16,547,000,000","16,475,000,000","16,761,000,000","16,513,000,000","16,779,000,000","17,556,000,000","17,789,000,000","17,715,000,000","17,680,000,000","17,555,000,000","17,480,000,000","17,624,000,000","17,656,000,000","18,081,000,000","17,786,000,000","18,511,000,000","18,240,000,000","18,193,000,000","18,585,000,000","18,235,000,000","17,877,000,000","17,606,000,000","16,871,000,000","16,942,000,000","16,934,000,000","16,658,000,000","16,331,000,000","15,563,000,000","15,723,000,000","16,138,100,000","16,718,800,000","16,567,500,000","16,243,000,000","16,074,300,000","15,892,300,000","15,560,000,000","15,404,900,000","15,044,600,000","14,960,300,000","14,701,600,000","14,616,200,000","14,596,800,000","14,620,100,000","14,756,200,000","14,823,100,000","15,438,700,000","15,334,000,000","15,445,700,000","15,179,500,000","14,746,000,000","14,404,200,000","13,870,100,000","13,564,000,000","13,213,100,000","13,203,500,000","12,738,600,000","12,714,700,000","12,858,000,000","12,206,700,000","12,049,200,000","12,014,800,000","11,667,600,000","11,613,300,000","11,473,400,000","11,080,800,000","11,046,500,000","10,780,200,000","10,464,400,000","10,547,700,000","10,709,000,000","10,146,900,000","9,870,900,000","9,756,200,000","10,298,800,000","10,272,000,000","10,110,500,000","11,927,200,000","11,422,800,000","11,178,100,000","10,904,500,000","10,919,900,000","7,030,100,000","7,074,200,000","6,927,300,000","6,604,000,000","6,532,700,000","6,482,000,000","6,400,600,000","6,372,800,000","6,318,200,000","6,215,700,000","6,118,700,000","5,974,100,000","5,953,800,000","5,827,900,000","5,625,700,000","5,591,800,000","5,442,600,000","5,285,900,000","5,212,400,000","5,188,000,000","5,029,100,000","4,841,500,000","4,893,100,000","4,753,600,000","4,559,600,000","4,370,200,000","4,154,300,000","3,768,000,000","3,504,200,000","3,265,500,000"
				Properties,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"17,786,000,000","18,511,000,000","0","18,193,000,000","18,585,000,000","18,235,000,000","0","17,606,000,000","16,871,000,000","16,942,000,000","0","16,658,000,000","16,331,000,000","15,563,000,000","0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,"168,000,000","169,000,000","169,000,000","171,000,000","170,000,000","174,000,000","164,000,000","162,000,000","160,000,000","165,000,000","164,000,000","169,000,000","168,000,000","169,000,000","169,000,000","169,000,000","175,000,000","173,000,000","171,000,000","171,000,000","170,000,000","163,000,000","168,000,000","166,000,000","166,000,000","164,000,000","166,000,000","176,000,000","175,000,000","177,000,000","186,000,000","194,000,000","192,000,000","196,000,000","197,000,000","195,000,000","198,000,000","199,000,000",,,,"193,000,000",,,,"220,000,000",,,,"211,000,000",,,,"195,000,000",,,,"221,600,000",,,,"241,500,000",,,,"257,400,000",,,,"279,600,000",,,,"276,500,000",,,,"266,000,000",,,,"242,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,"3,026,000,000","2,993,000,000","2,959,000,000","2,991,000,000","2,902,000,000","2,932,000,000","2,914,000,000","2,863,000,000","2,786,000,000","2,877,000,000","2,788,000,000","2,831,000,000","2,814,000,000","2,787,000,000","2,786,000,000","2,791,000,000","2,861,000,000","2,830,000,000","2,787,000,000","2,744,000,000","2,679,000,000","2,612,000,000","2,647,000,000","2,609,000,000","2,583,000,000","2,537,000,000","2,535,000,000","2,597,000,000","2,554,000,000","2,574,000,000","2,706,000,000","2,786,000,000","2,753,000,000","2,776,000,000","2,780,000,000","2,751,000,000","2,750,000,000","2,732,000,000",,,,"2,858,000,000",,,,"2,833,000,000",,,,"2,686,000,000",,,,"2,486,000,000",,,,"2,604,200,000",,,,"2,432,300,000",,,,"2,349,700,000",,,,"2,437,900,000",,,,"2,272,400,000",,,,"2,042,900,000",,,,"1,921,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"14,745,000,000","14,606,000,000","14,514,000,000","14,668,000,000","14,390,000,000","14,382,000,000","14,094,000,000","13,887,000,000","13,610,000,000","13,946,000,000","13,888,000,000","14,212,000,000","14,194,000,000","14,059,000,000","14,041,000,000","14,120,000,000","14,604,000,000","14,612,000,000","14,328,000,000","14,150,000,000","13,914,000,000","13,591,000,000","13,723,000,000","13,621,000,000","13,583,000,000","13,393,000,000","13,280,000,000","13,448,000,000","13,274,000,000","13,437,000,000","14,124,000,000","14,331,000,000","14,296,000,000","14,193,000,000","14,176,000,000","14,001,000,000","14,039,000,000","13,993,000,000",,,,"14,676,000,000",,,,"14,271,000,000",,,,"13,480,000,000",,,,"12,509,000,000",,,,"12,872,000,000",,,,"12,130,700,000",,,,"11,617,800,000",,,,"11,770,600,000",,,,"12,061,700,000",,,,"10,812,500,000",,,,"10,073,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,"766,000,000","760,000,000","700,000,000","633,000,000","738,000,000","845,000,000","801,000,000","826,000,000","838,000,000","851,000,000","780,000,000","760,000,000","648,000,000","699,000,000","503,000,000","383,000,000","323,000,000","300,000,000","337,000,000","324,000,000","428,000,000","488,000,000","389,000,000","393,000,000","427,000,000","453,000,000","494,000,000","540,000,000","510,000,000","591,000,000","540,000,000","478,000,000","474,000,000","515,000,000","402,000,000","533,000,000","637,000,000","732,000,000",,,,"513,000,000",,,,"553,000,000",,,,"557,000,000",,,,"533,000,000",,,,"545,200,000",,,,"600,400,000",,,,"391,300,000",,,,"335,000,000",,,,"568,900,000",,,,"442,600,000",,,,"477,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-10,591,000,000","-10,431,000,000","-10,378,000,000","-10,445,000,000","-10,313,000,000","-10,291,000,000","-10,476,000,000","-10,372,000,000","-10,168,000,000","-10,389,000,000","-10,462,000,000","-10,765,000,000","-10,685,000,000","-10,555,000,000","-10,469,000,000","-10,417,000,000","-10,635,000,000","-10,479,000,000","-10,306,000,000","-10,143,000,000","-9,940,000,000","-9,685,000,000","-9,729,000,000","-9,601,000,000","-9,571,000,000","-9,443,000,000","-9,409,000,000","-9,510,000,000","-9,353,000,000","-9,420,000,000","-9,864,000,000","-9,942,000,000","-9,874,000,000","-9,732,000,000","-9,684,000,000","-9,646,000,000","-9,645,000,000","-9,561,000,000","-9,982,000,000","-9,809,000,000","-10,393,000,000","-10,191,000,000","-10,146,000,000","-10,171,000,000","-9,822,000,000","-9,521,000,000","-9,418,000,000","-9,015,000,000","-8,984,000,000","-8,901,000,000","-8,732,000,000","-8,523,000,000","-8,081,000,000","-8,056,000,000","-8,289,400,000","-8,490,700,000","-8,337,200,000","-8,149,000,000","-8,098,300,000","-8,021,800,000","-7,825,600,000","-7,720,100,000","-7,563,600,000","-7,504,800,000","-7,303,500,000","-7,121,500,000","-7,067,500,000","-6,948,300,000","-6,923,800,000","-6,832,600,000","-7,309,200,000","-7,161,500,000","-7,100,700,000","-6,916,100,000","-6,640,600,000","-6,493,900,000","-6,176,100,000","-5,944,600,000","-5,758,200,000","-5,707,000,000","-5,457,500,000","-5,388,200,000","-5,539,400,000","-5,243,400,000","-5,137,600,000","-5,096,300,000","-5,061,200,000","-5,027,000,000","-5,011,900,000","-4,858,800,000","-4,881,800,000","-4,586,800,000","-4,649,100,000","-4,702,700,000","-4,785,400,000","-4,452,900,000","-4,249,300,000","-4,155,600,000","-4,276,300,000","-4,290,400,000","-4,229,000,000","-5,113,900,000","-4,860,600,000","-5,114,600,000","-4,712,000,000","-4,866,600,000","-2,639,900,000","-2,624,300,000","-2,527,800,000","-2,404,600,000","-2,371,600,000","-2,409,900,000","-2,367,700,000","-2,330,000,000","-2,318,900,000","-2,280,000,000","-2,257,900,000","-2,199,300,000","-2,132,200,000","-2,083,500,000","-2,012,300,000","-1,981,600,000","-1,928,500,000","-1,861,400,000","-1,826,800,000","-1,801,700,000","-1,743,600,000","-1,677,000,000","-1,758,700,000","-1,712,700,000","-1,660,500,000","-1,614,200,000","-1,579,000,000","-1,431,200,000","-1,241,200,000","-1,109,500,000"
		GoodwillAndOtherIntangibleAssets,"3,103,000,000","2,650,000,000","2,606,000,000","2,637,000,000","2,625,000,000","2,727,000,000","1,418,000,000","1,401,000,000","1,361,000,000","1,467,000,000","1,438,000,000","1,478,000,000","1,476,000,000","1,474,000,000","1,480,000,000","1,504,000,000","1,576,000,000","1,576,000,000","1,581,000,000","1,527,000,000","1,528,000,000","1,563,000,000","1,518,000,000","1,507,000,000","1,498,000,000","1,540,000,000","1,435,000,000","1,553,000,000","1,538,000,000","1,737,000,000","3,344,000,000","3,462,000,000","3,442,000,000","3,424,000,000","3,480,000,000","3,424,000,000","3,562,000,000","3,583,000,000","3,578,000,000","3,563,000,000","3,633,000,000","3,605,000,000","3,321,000,000","3,486,000,000","3,426,000,000","3,690,000,000","3,348,000,000","3,212,000,000","3,277,000,000","3,275,000,000","3,073,000,000","2,981,000,000","2,712,000,000","2,743,000,000","2,907,000,000","3,097,100,000","3,013,500,000","2,942,400,000","3,028,800,000","2,955,700,000","2,900,300,000","2,860,500,000","2,731,900,000","2,734,800,000","2,703,900,000","2,685,600,000","2,718,200,000","2,710,400,000","2,688,400,000","2,702,900,000","2,623,800,000","2,581,300,000","2,649,900,000","2,649,100,000","2,596,400,000","2,353,200,000","2,290,500,000","2,254,900,000","2,226,100,000","2,266,400,000","1,943,200,000","1,950,300,000","2,008,800,000","1,994,900,000","2,028,900,000","2,009,900,000","1,973,200,000","2,040,300,000","1,963,700,000","1,246,100,000","1,317,000,000","1,622,400,000","1,419,500,000","588,300,000","1,367,600,000","1,388,200,000","1,376,000,000","594,800,000","1,023,000,000","984,600,000","965,600,000","942,100,000","780,400,000","814,500,000","793,800,000","828,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,"2,177,000,000","1,840,000,000","1,796,000,000","1,834,000,000","1,820,000,000","1,895,000,000","1,418,000,000","1,401,000,000","1,361,000,000","1,467,000,000","1,438,000,000","1,478,000,000","1,476,000,000","1,474,000,000","1,480,000,000","1,504,000,000","1,576,000,000","1,576,000,000","1,581,000,000","1,527,000,000","1,528,000,000","1,480,000,000","1,518,000,000","1,507,000,000","1,498,000,000","1,446,000,000","1,435,000,000","1,553,000,000","1,538,000,000","1,628,000,000","3,129,000,000","3,234,000,000","3,210,000,000","3,181,000,000","3,223,000,000","3,200,000,000","3,328,000,000","3,337,000,000","3,331,000,000","3,313,000,000","3,373,000,000","3,340,000,000","3,321,000,000","3,486,000,000","3,426,000,000","3,403,000,000","3,348,000,000","3,212,000,000","3,277,000,000","3,275,000,000","3,073,000,000","2,981,000,000","2,712,000,000","2,743,000,000","2,907,000,000","3,097,100,000","3,013,500,000","2,942,400,000","3,028,800,000","2,955,700,000","2,900,300,000","2,860,500,000","2,731,900,000","2,734,800,000","2,703,900,000",,,,,,,,,,,,,,,,,,"2,008,800,000","1,994,900,000","2,028,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"926,000,000","810,000,000","810,000,000","803,000,000","805,000,000","832,000,000",,,,,,,,,,,,,,,,"83,000,000",,,,"94,000,000",,,,"109,000,000","215,000,000","228,000,000","232,000,000","243,000,000","257,000,000","224,000,000","234,000,000","246,000,000","247,000,000","250,000,000","260,000,000","265,000,000",,,,"287,000,000",,,,,,,,,,,,,,,,,,,,"2,685,600,000","2,718,200,000","2,710,400,000","2,688,400,000","2,702,900,000","2,623,800,000","2,581,300,000","2,649,900,000","2,649,100,000","2,596,400,000","2,353,200,000","2,290,500,000","2,254,900,000","2,226,100,000","2,266,400,000","1,943,200,000","1,950,300,000",,,,"2,009,900,000","1,973,200,000","2,040,300,000","1,963,700,000","1,246,100,000","1,317,000,000","1,622,400,000","1,419,500,000","588,300,000","1,367,600,000","1,388,200,000","1,376,000,000","594,800,000","1,023,000,000","984,600,000","965,600,000","942,100,000","780,400,000","814,500,000","793,800,000","828,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		InvestmentsAndAdvances,"266,000,000","290,000,000","340,000,000","350,000,000","349,000,000","300,000,000","333,000,000","319,000,000","314,000,000","268,000,000","294,000,000","249,000,000","246,000,000","224,000,000","251,000,000","257,000,000","260,000,000","233,000,000","272,000,000","283,000,000","284,000,000","257,000,000","289,000,000","287,000,000","284,000,000","247,000,000","279,000,000","286,000,000","290,000,000","257,000,000","335,000,000","349,000,000","419,000,000","382,000,000","429,000,000","429,000,000","428,000,000","355,000,000","398,000,000","390,000,000","395,000,000","338,000,000","372,000,000","420,000,000","413,000,000","374,000,000","402,000,000","394,000,000","398,000,000","355,000,000","368,000,000","369,000,000","350,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,"266,000,000","290,000,000","340,000,000","350,000,000","349,000,000","300,000,000","333,000,000","319,000,000","314,000,000","268,000,000","294,000,000","249,000,000","246,000,000","224,000,000","251,000,000","257,000,000","260,000,000","233,000,000","272,000,000","283,000,000","284,000,000","257,000,000","289,000,000","287,000,000","284,000,000","247,000,000","279,000,000","286,000,000","290,000,000","257,000,000","335,000,000","349,000,000","419,000,000","382,000,000","429,000,000","429,000,000","428,000,000","355,000,000","398,000,000","390,000,000","395,000,000",,,"420,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","395,000,000","395,000,000","395,000,000","395,000,000","394,000,000","394,000,000","394,000,000","394,000,000","393,000,000","393,000,000","393,000,000","392,000,000","609,000,000","608,000,000","607,000,000","606,000,000","605,000,000","604,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"1,286,000,000","1,235,000,000","1,239,000,000","1,250,000,000","1,222,000,000","1,280,000,000","1,208,000,000","1,183,000,000","1,130,000,000","1,041,000,000","1,079,000,000","1,092,000,000","1,088,000,000","620,000,000","714,000,000","729,000,000","767,000,000","695,000,000","653,000,000","624,000,000","583,000,000","498,000,000","634,000,000","674,000,000","699,000,000","525,000,000","706,000,000","738,000,000","682,000,000","614,000,000","584,000,000","647,000,000","652,000,000","615,000,000","690,000,000","701,000,000","668,000,000","856,000,000","641,000,000","680,000,000","700,000,000","704,000,000","957,000,000","1,045,000,000","1,047,000,000","723,000,000","1,064,000,000","1,021,000,000","1,037,000,000","1,075,000,000","831,000,000","919,000,000","920,000,000","1,866,000,000","1,902,700,000","1,989,300,000","1,415,500,000","1,306,700,000","1,307,800,000","1,365,500,000","1,312,000,000","1,252,000,000","1,372,100,000","1,360,100,000","1,389,200,000","1,339,800,000","1,444,500,000","1,377,600,000","1,370,400,000","1,362,700,000","1,416,300,000","1,409,500,000","1,412,300,000","1,429,300,000","1,456,400,000","1,580,900,000","1,493,600,000","1,437,600,000","1,714,000,000","1,770,000,000","1,859,500,000","1,808,600,000","1,813,700,000","1,890,000,000","1,811,800,000","1,761,500,000","1,682,700,000","1,581,300,000","1,776,400,000","1,785,600,000","2,104,400,000","938,600,000","936,700,000","1,710,100,000","932,300,000","1,086,700,000","878,900,000","1,581,600,000","871,400,000","853,000,000","1,038,000,000","551,100,000","544,300,000","712,800,000","787,000,000","743,600,000","725,800,000","651,800,000","644,600,000","706,400,000","818,200,000","750,700,000","766,000,000","662,700,000","661,700,000","623,400,000","611,700,000","571,700,000","640,200,000","596,700,000","543,400,000","565,400,000","554,100,000","508,900,000","486,300,000","500,500,000","479,900,000","451,500,000","410,400,000","438,900,000","447,600,000","437,500,000","456,800,000","413,900,000","380,100,000","391,000,000"
TotalLiabilitiesNetMinorityInterest,"17,818,000,000","17,100,000,000","17,068,000,000","17,069,000,000","16,480,000,000","16,654,000,000","15,954,000,000","15,678,000,000","15,631,000,000","15,089,000,000","14,945,000,000","15,297,000,000","15,286,000,000","14,564,000,000","14,471,000,000","14,386,000,000","14,748,000,000","14,269,000,000","14,551,000,000","14,739,000,000","14,396,000,000","14,485,000,000","14,348,000,000","14,346,000,000","14,491,000,000","14,802,000,000","14,652,000,000","14,602,000,000","14,641,000,000","14,527,000,000","14,328,000,000","14,481,000,000","14,077,000,000","13,779,000,000","14,388,000,000","14,854,000,000","14,761,000,000","14,586,000,000","14,198,000,000","13,872,000,000","13,919,000,000","13,844,000,000","14,167,000,000","14,623,000,000","14,271,000,000","13,662,000,000","13,552,000,000","13,426,000,000","13,319,000,000","13,519,000,000","13,089,000,000","13,369,000,000","13,760,000,000","13,807,000,000","13,304,800,000","13,595,100,000","12,884,600,000","12,731,900,000","12,879,600,000","10,723,000,000","10,420,700,000","10,547,000,000","10,239,200,000","10,244,900,000","10,322,000,000","10,350,500,000","9,882,400,000","9,855,900,000","10,154,900,000","10,020,100,000","9,786,100,000","9,645,700,000","9,589,500,000","9,715,300,000","9,654,200,000","9,591,700,000","9,587,800,000","9,680,000,000","9,164,000,000","9,296,900,000","8,947,800,000","9,051,300,000","8,833,800,000","8,452,600,000","8,335,100,000","8,431,200,000","8,135,900,000","7,976,000,000","7,742,500,000","7,477,800,000","7,650,500,000","7,788,300,000","7,481,500,000","7,425,100,000","7,338,800,000","6,976,000,000","6,814,400,000","6,978,100,000","6,820,800,000","6,296,700,000","6,736,400,000","7,113,900,000","6,804,600,000","6,878,500,000","7,288,500,000","7,552,300,000","4,242,900,000","4,373,900,000","4,307,000,000","4,039,800,000","3,998,800,000","3,935,800,000","4,002,400,000","3,856,600,000","3,871,900,000","3,876,700,000","3,798,000,000","3,781,300,000","3,273,700,000","3,184,800,000","3,083,900,000","3,080,200,000","3,008,900,000","2,987,500,000","3,008,000,000","2,979,200,000","2,944,600,000","2,889,100,000","2,771,600,000","2,731,700,000","2,588,100,000","2,462,000,000","2,402,000,000","2,313,800,000","1,756,100,000","1,759,900,000"
	CurrentLiabilities,"7,257,000,000","6,749,000,000","7,258,000,000","7,244,000,000","6,694,000,000","6,443,000,000","6,102,000,000","6,494,000,000","6,483,000,000","6,919,000,000","6,782,000,000","6,585,000,000","7,197,000,000","6,536,000,000","6,805,000,000","6,655,000,000","6,674,000,000","5,858,000,000","5,412,000,000","5,889,000,000","5,864,000,000","5,846,000,000","5,720,000,000","5,228,000,000","5,391,000,000","6,349,000,000","6,201,000,000","6,765,000,000","6,186,000,000","6,226,000,000","6,260,000,000","6,050,000,000","6,259,000,000","5,848,000,000","5,780,000,000","6,170,000,000","6,851,000,000","6,091,000,000","6,025,000,000","5,133,000,000","5,249,000,000","5,397,000,000","5,816,000,000","6,188,000,000","5,792,000,000","5,338,000,000","5,159,000,000","5,456,000,000","5,256,000,000","4,923,000,000","5,312,000,000","4,306,000,000","4,780,000,000","4,752,000,000","5,655,500,000","5,214,500,000","5,040,100,000","4,928,600,000","5,068,500,000","4,919,300,000","4,613,000,000","5,015,800,000","4,883,200,000","4,551,900,000","4,643,900,000","4,642,900,000","4,144,600,000","4,389,400,000","4,642,900,000","4,537,200,000","4,065,600,000","3,642,700,000","3,707,500,000","3,918,700,000","3,908,700,000","3,999,100,000","4,035,800,000","4,038,300,000","3,693,800,000","3,914,200,000","3,634,000,000","4,168,300,000","4,232,400,000","4,011,900,000","3,941,100,000","4,573,900,000","4,328,800,000","4,155,000,000","4,066,300,000","3,845,800,000","3,951,600,000","3,980,700,000","3,818,300,000","3,790,700,000","3,736,500,000","3,370,400,000","3,515,700,000","3,706,300,000","3,521,400,000","3,117,100,000","3,497,500,000","3,686,900,000","3,340,400,000","3,314,300,000","3,591,600,000","3,869,600,000","2,180,300,000","2,317,000,000","2,257,900,000","2,058,800,000","2,015,600,000","1,967,400,000","1,991,400,000","1,908,500,000","1,837,300,000","1,848,600,000","1,791,100,000","1,822,800,000","1,590,300,000","1,518,400,000","1,431,100,000","1,433,300,000","1,295,800,000","1,276,900,000","1,485,900,000","1,466,200,000","1,406,300,000","1,375,400,000","1,272,000,000","1,263,200,000","1,228,300,000","1,130,600,000","979,400,000","996,100,000","804,800,000","793,200,000"
