name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			ChangeInInventory,"-38,000,000","-4,000,000","-37,000,000","47,000,000","-44,000,000","7,000,000","11,000,000","-12,000,000","67,000,000","-50,000,000","-23,000,000","7,000,000","11,000,000","-15,000,000","-19,000,000","18,000,000","-1,000,000","-2,000,000",,"38,000,000","1,000,000","-3,000,000","6,000,000","29,000,000","-25,000,000","-2,000,000","26,953,000","-40,856,000","29,500,000","102,167,000","-82,245,000","15,038,000","19,023,000","19,306,000","-95,658,000","20,880,000","-24,394,000","16,750,000","40,637,000","-13,384,000","-51,629,000","-4,410,000","21,686,000","12,178,000","-51,965,000","3,461,000","7,604,000","421,000","32,974,000","-722,000","-31,483,000","5,882,000","-17,595,000","7,204,000","-4,011,000","8,264,000","-6,119,000","-13,697,000","12,088,000","4,994,000","-16,876,000","16,106,000","-40,264,000","5,314,000","3,141,000","7,629,000","-37,265,000","-97,000","14,624,000","7,167,000","-15,070,000","-15,203,000","9,277,000","15,120,000","-31,772,000","47,916,000","-10,586,000","-22,057,000","-13,824,000","-10,322,000","3,364,000","23,421,000","-30,878,000","9,553,000","3,420,000","10,707,000","-15,394,000","-13,968,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInPayablesAndAccruedExpense,"54,000,000","78,000,000","-36,000,000","33,000,000","-21,000,000","-74,000,000","99,000,000","1,000,000","-69,000,000","57,000,000","-178,000,000","90,000,000","-80,000,000","76,000,000","-67,000,000","60,000,000","-13,000,000","-16,000,000","30,000,000","-10,000,000","39,000,000","-47,000,000","-4,000,000","15,000,000","-7,000,000","82,000,000","-246,244,000","124,191,000","-15,600,000","180,200,000","-208,717,000","69,183,000","-10,041,000","-46,778,000","27,944,000","-132,221,000","201,846,000","18,087,000","-8,581,000","7,759,000","-6,614,000","74,232,000","-109,135,000","75,162,000","7,922,000","16,094,000","-19,097,000","-60,195,000","-3,024,000","-6,137,000","34,918,000","25,454,000","12,244,000","15,816,000","-49,695,000","8,508,000","5,544,000","-2,535,000","7,440,000","5,791,000","13,747,000","-21,058,000","49,183,000","-15,464,000","14,106,000","-47,568,000","85,891,000","1,637,000","11,638,000","-57,062,000","43,226,000","24,092,000","-24,187,000","-68,343,000","100,494,000","-24,665,000","-37,630,000","-53,819,000","64,393,000","23,541,000","13,210,000","-32,672,000","16,102,000","9,252,000","-6,380,000","-31,884,000","60,376,000","5,054,000","8,699,000","-19,929,000","-16,200,000","19,700,000","-7,800,000","-10,400,000","42,000,000",,,"3,500,000","-17,600,000","5,600,000","8,400,000","2,000,000","-7,300,000","11,900,000","-400,000","-20,900,000","5,100,000","2,100,000","6,400,000","-6,500,000","9,500,000","-3,200,000","8,200,000","-600,000","4,700,000","3,800,000","2,400,000","-5,100,000","2,600,000","2,100,000","-200,000","-4,000,000","-1,400,000","-1,600,000","-3,300,000","400,000","600,000","3,200,000","1,500,000","-600,000","3,600,000","2,600,000"
				ChangeInPayable,"53,000,000","68,000,000","-29,000,000","26,000,000","-12,000,000","-83,000,000","113,000,000","-13,000,000","-60,000,000","48,000,000","-169,000,000","81,000,000","-71,000,000","67,000,000","-58,000,000","51,000,000","-4,000,000","-25,000,000","39,000,000","-19,000,000","48,000,000","-56,000,000","5,000,000","7,000,000","3,000,000","73,000,000","-239,477,000","113,769,000","-6,488,000","170,696,000","-200,884,000","60,104,000","-920,000","-55,960,000","37,056,000","-141,430,000","210,871,000","8,886,000","760,000","-1,600,000","2,404,000","65,065,000","-100,077,000","65,990,000","17,016,000","6,889,000","-10,006,000","-69,369,000","6,076,000","-15,358,000","46,826,000","16,117,000","21,131,000","6,479,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInTaxPayable,"86,000,000","130,000,000","-5,000,000","-13,000,000","-26,000,000","3,000,000","45,000,000","-35,000,000","-18,000,000","-49,000,000","-104,000,000","78,000,000","-8,000,000","11,000,000","-40,000,000","-5,000,000","1,000,000","5,000,000","-5,000,000","-14,000,000","23,000,000","22,000,000","2,000,000","-3,000,000","11,000,000","30,000,000","-127,668,000","22,433,000","-50,583,000","189,387,000","-81,030,000","1,827,000","-4,877,000","-15,403,000","-15,743,000","-101,786,000","141,391,000","6,175,000","-26,492,000","14,229,000","5,562,000","79,765,000","-49,663,000","-536,000","-959,000","11,174,000","-50,566,000","-47,235,000","-2,116,000","29,860,000","-20,208,000","-6,712,000","25,260,000","39,591,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
						ChangeInIncomeTaxPayable,"86,000,000","130,000,000","-5,000,000","-13,000,000","-26,000,000","3,000,000","45,000,000","-35,000,000","-18,000,000","-49,000,000","-104,000,000","78,000,000","-8,000,000","11,000,000","-40,000,000","-5,000,000","1,000,000","5,000,000","-5,000,000","-14,000,000","23,000,000","22,000,000","2,000,000","-3,000,000","11,000,000","30,000,000","-127,668,000","22,433,000","-50,583,000","189,387,000","-81,030,000","1,827,000","-4,877,000","-15,403,000","-15,743,000","-101,786,000","141,391,000","6,175,000","-26,492,000","14,229,000","5,562,000","79,765,000","-49,663,000","-536,000","-959,000","11,174,000","-50,566,000","-47,235,000","-2,116,000","29,860,000","-20,208,000","-6,712,000","25,260,000","39,591,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"-33,000,000","-62,000,000","-24,000,000","39,000,000","14,000,000","-86,000,000","68,000,000","22,000,000","-42,000,000","97,000,000","-65,000,000","3,000,000","-63,000,000","56,000,000","-18,000,000","56,000,000","-5,000,000","-30,000,000","44,000,000","-5,000,000","25,000,000","-78,000,000","3,000,000","10,000,000","-8,000,000","43,000,000","-111,809,000","91,336,000","44,095,000","-18,691,000","-119,023,000","58,102,000","3,579,000","-38,245,000","52,997,000","-35,255,000","62,813,000","4,644,000","28,710,000","-15,829,000","-3,158,000","-14,700,000","-51,806,000","66,526,000","17,975,000","-4,285,000","44,500,000","-22,134,000","8,192,000","-45,218,000","67,034,000","22,829,000","-4,129,000","-33,112,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInAccruedExpense,,"10,000,000",,,,"9,000,000",,,,"9,000,000",,,,"9,000,000",,,,"9,000,000",,"9,000,000","-9,000,000","9,000,000","-9,000,000","8,000,000","-10,000,000","9,000,000","-6,767,000","10,422,000","-9,112,000","9,504,000","-7,833,000","9,079,000","-9,121,000","9,182,000","-9,112,000","9,209,000","-9,025,000","9,201,000","-9,341,000","9,359,000","-9,018,000","9,167,000","-9,058,000","9,172,000","-9,094,000","9,205,000","-9,091,000","9,174,000","-9,100,000","9,221,000","-11,908,000","9,337,000","-8,887,000","9,337,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInInterestPayable,,"10,000,000",,,,"9,000,000",,,,"9,000,000",,,,"9,000,000",,,,"9,000,000",,"9,000,000","-9,000,000","9,000,000","-9,000,000","8,000,000","-10,000,000","9,000,000","-6,767,000","10,422,000","-9,112,000","9,504,000","-7,833,000","9,079,000","-9,121,000","9,182,000","-9,112,000","9,209,000","-9,025,000","9,201,000","-9,341,000","9,359,000","-9,018,000","9,167,000","-9,058,000","9,172,000","-9,094,000","9,205,000","-9,091,000","9,174,000","-9,100,000","9,221,000","-11,908,000","9,337,000","-8,887,000","9,337,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,515,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,900,000",,,"-100,000","200,000","-9,200,000","6,200,000","3,000,000","1,000,000","1,100,000","1,500,000","4,600,000","2,600,000","-2,800,000","5,100,000","900,000","1,900,000",,,"-6,500,000","4,900,000",,,,,,,,"-500,000","700,000","0","200,000","200,000","900,000","400,000"
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,556,000","11,619,000","9,512,000",,"8,319,000","12,131,000","10,245,000",,"-1,882,000","3,451,000","403,000","-2,465,000","514,000","-3,980,000","-1,392,000","-9,969,000","5,265,000","-36,469,000","48,801,000","7,645,000","-19,262,000","541,000","67,062,000","-14,860,000","16,468,000","-30,856,000","40,572,000","-55,322,000","12,712,000","-5,714,000","20,484,000","37,653,000","-468,000","-1,806,000","15,281,000","9,412,000","32,336,000","4,195,000","17,220,000","-53,197,000","-3,947,000","3,492,000","33,743,000","-51,957,000","25,842,000","-18,953,000","22,103,000","-33,050,000","46,061,000","11,305,000","18,938,000","-27,000,000","3,800,000","13,400,000","13,000,000","-4,000,000","-5,600,000","-10,200,000","600,000","5,100,000","20,700,000","4,300,000","7,700,000","-57,500,000","10,200,000","29,600,000","7,500,000","7,900,000","7,000,000","6,300,000","7,100,000","7,100,000","1,800,000","5,500,000","4,900,000","2,800,000","12,300,000","13,900,000","200,000","1,000,000","4,100,000",,,,,,,,,,,,
			ChangeInOtherWorkingCapital,"72,000,000","-31,000,000","70,000,000","14,000,000","19,000,000","-46,000,000","74,000,000","-29,000,000","37,000,000","-67,000,000","8,000,000","15,000,000","5,000,000","-45,000,000","42,000,000","42,000,000","8,000,000","-76,000,000","43,000,000","23,000,000","20,000,000","-49,000,000","2,000,000","-10,000,000","-2,000,000","-65,000,000","45,668,000","-65,120,000","-14,347,000","-58,536,000","88,613,000","-36,024,000","-1,071,000","-77,406,000","115,342,000","665,000","6,792,000","-66,260,000","80,522,000","-10,618,000","12,904,000","-80,107,000","96,679,000","9,501,000","-3,951,000","-70,598,000","108,659,000","3,747,000","21,707,000","-48,387,000","10,655,000","-1,448,000","-9,422,000","-57,402,000","26,742,000","12,413,000","-519,000","-35,967,000","12,681,000","23,838,000","6,582,000","-30,385,000","13,484,000","6,507,000","612,000","-15,025,000","11,175,000","8,789,000","10,119,000","-16,468,000","-12,038,000","14,027,000","14,208,000","-12,981,000","1,105,000",,,"-10,919,000","3,513,000",,,,"1,681,000","80,000",,,,,,"-4,055,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DividendReceivedCFO,"173,000,000","19,000,000","70,000,000","27,000,000","57,000,000","22,000,000","71,000,000","28,000,000","66,000,000","24,000,000","62,000,000","23,000,000","58,000,000","18,000,000","62,000,000","20,000,000","53,000,000","17,000,000","51,000,000","20,000,000","54,000,000","11,000,000","38,000,000","25,000,000","16,000,000","14,000,000","15,006,000","17,821,000","14,229,000","12,985,000","37,483,000","9,288,000","52,747,000","12,818,000","76,048,000","4,242,000","39,534,000","5,836,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-1,358,000,000","-710,000,000","-304,000,000","-198,000,000","-146,000,000","-1,388,000,000","-308,000,000","-224,000,000","-289,000,000","-342,000,000","-217,000,000","-141,000,000","-294,000,000","-212,000,000","-261,000,000","-102,000,000","-78,000,000","-23,000,000","-211,000,000","-145,000,000","-252,000,000","-75,000,000","-169,000,000","-99,000,000","-248,000,000","-102,000,000","-171,758,000","-120,717,000","-135,720,000","-120,473,000","-162,625,000","-165,246,000","-137,894,000","-5,007,000","161,586,000","-135,523,000","308,206,000","-161,520,000","-277,125,000","-223,303,000","-226,009,000","-170,174,000","-264,788,000","-272,299,000","-163,783,000","-58,733,000","-236,651,000","-114,841,000","-289,658,000","-149,958,000","-192,561,000","-128,818,000","-90,444,000","-149,628,000","-215,933,000","-131,602,000","-349,879,000","-206,613,000","-191,031,000","-131,799,000","-129,626,000","-127,025,000","-101,624,000","-199,780,000","-173,293,000","-121,492,000","-263,358,000","-160,562,000","-122,060,000","-232,825,000","-157,178,000","-115,189,000","-159,259,000","-41,080,000","-169,845,000","-97,060,000","-159,154,000","-130,055,000","-271,464,000","-604,634,000","-109,033,000","-114,510,000","-161,715,000","-165,439,000","-168,818,000","-175,853,000","-165,004,000","-26,875,000","-97,328,000","-32,461,000","-35,800,000","-41,100,000","-28,400,000","-85,100,000","-87,800,000","-131,500,000","-51,400,000","500,000","-140,200,000","-55,300,000","-111,500,000","-51,500,000","-57,200,000","-166,700,000","57,500,000","16,100,000","-54,000,000","1,500,000","-39,300,000","-10,800,000","-51,100,000","-45,300,000","-45,700,000","-38,300,000","-33,900,000","-19,700,000","-21,100,000","-23,900,000","-18,700,000","-19,600,000","-17,000,000","-14,300,000","-37,800,000","-20,400,000","-12,900,000","-13,000,000","-13,000,000","-13,500,000","-6,400,000","-4,100,000","-12,100,000","-18,300,000"
	CashFlowFromContinuingInvestingActivities,"-1,358,000,000","-710,000,000","-304,000,000","-198,000,000","-146,000,000","-1,388,000,000","-308,000,000","-224,000,000","-289,000,000","-342,000,000","-217,000,000","-141,000,000","-294,000,000","-212,000,000","-261,000,000","-102,000,000","-78,000,000","-23,000,000","-211,000,000","-145,000,000","-252,000,000","-75,000,000","-169,000,000","-99,000,000","-248,000,000","-102,000,000","-171,758,000","-120,717,000","-135,720,000","-120,473,000","-162,625,000","-165,246,000","-137,894,000","-5,007,000","161,586,000","-135,523,000","308,206,000","-161,520,000","-277,125,000","-223,303,000","-226,009,000","-170,174,000","-264,788,000","-272,299,000","-163,783,000","-58,733,000","-236,651,000","-114,841,000","-289,658,000","-149,958,000","-192,561,000","-128,818,000","-90,444,000","-149,628,000","-215,933,000","-131,602,000","-349,879,000","-206,613,000","-191,031,000","-131,799,000","-129,626,000","-127,025,000","-101,624,000","-199,780,000","-173,293,000","-121,492,000","-263,358,000","-160,562,000","-122,060,000","-232,825,000","-157,178,000","-115,189,000","-159,259,000","-41,080,000","-169,845,000","-97,060,000","-159,154,000","-130,055,000","-271,464,000","-604,634,000","-109,033,000","-114,510,000","-161,715,000","-165,439,000","-168,818,000","-175,853,000","-165,004,000","-26,875,000","-97,328,000","-32,461,000","-35,800,000","-41,100,000","-28,400,000","-85,100,000","-87,800,000","-131,500,000","-51,400,000","500,000","-140,200,000","-55,300,000","-111,500,000","-51,500,000","-57,200,000","-166,700,000","57,500,000","16,100,000","-54,000,000","1,500,000","-39,300,000","-10,800,000","-51,100,000","-45,300,000","-45,700,000","-38,300,000","-33,900,000","-19,700,000","-21,100,000","-23,900,000","-18,700,000","-19,600,000","-17,000,000","-14,300,000","-37,800,000","-20,400,000","-12,900,000","-13,000,000","-13,000,000","-13,500,000","-6,400,000","-4,100,000","-12,100,000","-18,300,000"
		NetPPEPurchaseAndSale,"-741,000,000","-150,000,000","-268,000,000","-175,000,000","-148,000,000","-133,000,000","-299,000,000","-219,000,000","-156,000,000","-315,000,000","-211,000,000","-157,000,000","-175,000,000","-107,000,000","-235,000,000","-104,000,000","-97,000,000","-76,000,000","-213,000,000","-97,000,000","-67,000,000","-88,000,000","-163,000,000","-103,000,000","-74,000,000","-103,000,000","-173,997,000","-147,361,000","-143,156,000","-116,079,000","-180,309,000","-162,377,000","-152,899,000","-109,498,000","-195,682,000","-199,023,000","-172,133,000","-151,024,000","-214,969,000","-181,206,000","-221,065,000","-209,160,000","-265,716,000","-248,042,000","-162,107,000","-95,933,000","-203,442,000","-124,688,000","-133,490,000","-121,514,000","-188,988,000","-128,868,000","-91,161,000","-137,741,000","-189,953,000","-146,137,000","-137,810,000","-111,690,000","-188,096,000","-130,609,000","-137,061,000","-109,729,000","-158,407,000","-148,222,000","-153,361,000","-119,795,000","-201,731,000","-128,858,000","-143,743,000","-112,243,000","-353,853,000","-124,954,000","-160,627,000","-2,647,000","-195,571,000","-126,327,000","-155,624,000","-138,837,000","-276,677,000","-185,898,000","-145,209,000","-90,852,000","-118,964,000","-121,076,000","-128,304,000","-119,469,000","-95,487,000","-74,395,000","-65,595,000","-59,831,000","-34,000,000","-74,500,000","-85,700,000","-84,300,000","42,500,000","-126,300,000","-103,100,000","-56,500,000","41,800,000","-114,400,000","-98,300,000","-45,800,000","166,500,000","-69,900,000","-51,600,000","-51,400,000","100,500,000","-62,500,000","-58,200,000","-37,400,000","-50,000,000","-38,600,000","-38,400,000","-31,200,000","-29,800,000","-20,400,000","-16,500,000","-18,200,000","-14,300,000","-16,100,000","-12,300,000","-10,600,000","-29,700,000","-15,400,000","-4,800,000","-6,500,000","-8,000,000","-3,300,000","-2,000,000","-1,200,000","-3,500,000","-2,400,000"
			PurchaseOfPPE,"-741,000,000","-150,000,000","-268,000,000","-175,000,000","-148,000,000","-133,000,000","-299,000,000","-219,000,000","-156,000,000","-315,000,000","-211,000,000","-157,000,000","-175,000,000","-107,000,000","-235,000,000","-104,000,000","-97,000,000","-76,000,000","-213,000,000","-97,000,000","-67,000,000","-88,000,000","-163,000,000","-103,000,000","-74,000,000","-103,000,000","-173,997,000","-147,361,000","-143,156,000","-116,079,000","-180,309,000","-162,377,000","-152,899,000","-109,498,000","-195,682,000","-199,023,000","-172,133,000","-151,024,000","-214,969,000","-181,206,000","-221,065,000","-209,160,000","-265,716,000","-248,042,000","-162,107,000","-95,933,000","-203,442,000","-124,688,000","-133,490,000","-121,514,000","-188,988,000","-128,868,000","-91,161,000","-137,741,000","-189,953,000","-146,137,000","-137,810,000","-111,690,000","-188,096,000","-130,609,000","-137,061,000","-109,729,000","-158,407,000","-148,222,000","-153,361,000","-119,795,000","-201,731,000","-128,858,000","-143,743,000","-112,243,000","-256,921,000","-124,954,000","-160,627,000","-99,579,000","-195,571,000","-126,327,000","-155,624,000","-138,837,000","-276,677,000","-185,898,000","-145,209,000","-90,852,000","-118,964,000","-121,076,000","-128,304,000","-119,469,000","-95,487,000","-74,395,000","-65,595,000","-59,831,000","-34,000,000","-74,500,000","-85,700,000","-84,300,000","-105,800,000","-126,300,000","-103,100,000","-56,500,000","-19,300,000","-114,400,000","-98,300,000","-45,800,000","-46,500,000","-69,900,000","-51,600,000","-51,400,000","-50,600,000","-62,500,000","-58,200,000","-37,400,000","-50,000,000","-38,600,000","-38,400,000","-31,200,000","-29,800,000","-20,400,000","-16,500,000","-18,200,000","-14,300,000","-16,100,000","-12,300,000","-10,600,000","-29,700,000","-15,400,000","-4,800,000","-6,500,000","-8,000,000","-3,300,000","-2,000,000","-1,200,000","-3,500,000","-2,400,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","96,932,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetIntangiblesPurchaseAndSale,"-627,000,000","-561,000,000","-39,000,000","-24,000,000","-3,000,000","-1,256,000,000","-32,000,000","-9,000,000","-134,000,000","-26,000,000","-9,000,000","-2,000,000","-119,000,000","-136,000,000","-6,000,000","0","-1,000,000","-1,000,000","0","0","-186,000,000","-3,000,000","-7,000,000","0","-46,000,000","0","-151,000","-6,000,000","0","-279,656,000","-172,000","-20,733,000","-8,110,000","-9,135,000","0","-2,390,000","0","-14,150,000","-64,733,000","-45,310,000","-1,551,000","-11,096,000",,,"-22,167,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfIntangibles,"-627,000,000","-561,000,000","-39,000,000","-24,000,000","-3,000,000","-1,256,000,000","-32,000,000","-9,000,000","-134,000,000","-26,000,000","-9,000,000","-2,000,000","-119,000,000","-136,000,000","-6,000,000","0","-1,000,000","-1,000,000","0","0","-186,000,000","-3,000,000","-7,000,000","0","-46,000,000","0","-151,000","-6,000,000","0","-279,656,000","-172,000","-20,733,000","-8,110,000","-9,135,000","0","-2,390,000","0","-14,150,000","-64,733,000","-45,310,000","-1,551,000","-11,096,000",,,"-22,167,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,"3,000,000","1,000,000","1,000,000","1,000,000","0","1,000,000","25,000,000","0","1,000,000","0","9,000,000","0","1,000,000","31,000,000","1,000,000","2,000,000","17,000,000","4,000,000","2,000,000","2,000,000","1,000,000","16,000,000","1,000,000","3,000,000","15,000,000","2,000,000","2,377,000","32,779,000","7,462,000","274,111,000","36,041,000","17,896,000","22,863,000","103,042,000","326,820,000","4,300,000","480,000,000","0","0","146,000","0","49,786,000","0",,,"0","-6,600,000","0","-6,701,000","-3,800,000","-3,500,000","-200,000","-150,000","-12,127,000","-26,964,000","-2,115,000","-210,615,000","-95,162,000","-3,195,000","0","3,952,000","-17,958,000","54,256,000","-80,035,000",,,"-62,411,000","-127,000","-4,558,000","-120,924,000","-419,000","0","0","-40,367,000","-3,874,000","-7,000",,,"-1,449,000","-433,477,000","-425,000","-17,585,000","-51,689,000","-36,130,000","-42,270,000","-56,180,000","-21,590,000","-2,344,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"0","-6,600,000","0","-6,701,000","-3,800,000","-3,500,000","-200,000","-200,000","-12,127,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,"3,000,000","1,000,000","1,000,000","1,000,000","0","1,000,000","25,000,000","0","1,000,000","0","9,000,000","0","1,000,000","31,000,000","1,000,000","2,000,000","17,000,000","4,000,000","2,000,000","2,000,000","1,000,000","16,000,000","1,000,000","3,000,000","15,000,000","2,000,000","2,377,000","32,779,000","7,462,000","274,111,000","36,041,000","17,896,000","22,863,000","103,042,000","326,820,000","4,300,000","480,000,000","0","0","146,000","0","49,786,000",,,,,,,,,"0","0","50,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,"0","0","3,000,000","0","-2,000,000","0","1,000,000","-1,000,000","0","18,000,000","-1,000,000","1,000,000","-17,000,000","0","0","50,000,000","0",,,,,,,,,"0","0","0","40,000,000","0","0","10,000,000","35,000,000","65,000,000","0","0","0","5,000,000","0","0","0","-19,750,000","20,000,000","35,000,000","330,000","-15,250,000","-150,000,000","-25,000,000","0",,,,"1,335,000",,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,"-1,761,000",,,,"21,770,000","-95,800,000","96,100,000","-300,000","200,000","-123,300,000","4,200,000","121,700,000","-4,900,000","-89,400,000","34,800,000","42,100,000","-7,600,000","-199,200,000","109,400,000","2,300,000","65,200,000","-153,000,000","60,800,000","42,700,000","25,100,000","-4,100,000","-8,600,000","-11,100,000","-7,900,000","-5,600,000",,,,"16,400,000","-14,100,000","0","4,300,000","-8,800,000","-6,300,000","-5,600,000","-4,400,000","-600,000","-4,800,000","-3,100,000","-2,100,000","-3,200,000","-4,100,000"
			PurchaseOfInvestment,,,"0","0","0","0","-2,000,000","0","0","-1,000,000","0","0","-10,000,000","-1,000,000","-17,000,000",,,,"0",,,,,,,,,,,,,,,,"0","0","0","0","-75,000,000","0","-35,000,000","-10,000,000","-60,000,000","-30,000,000","-20,000,000","0","-60,000,000","-15,250,000","-150,000,000","-25,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,761,000",,,,"-730,000",,,,,,,"1,800,000","-5,400,000","-16,500,000","5,100,000","-1,100,000","-7,600,000","-5,600,000","-6,200,000","-8,100,000","-2,400,000","-11,600,000","1,900,000","-9,500,000","-5,200,000","-4,100,000","-8,600,000","-11,100,000","-7,900,000","-5,600,000",,,,"13,400,000",,,,"-9,300,000","-6,300,000","-5,600,000","-4,700,000","-5,400,000","-4,800,000","-3,100,000","-2,100,000","-3,200,000","-4,100,000"
			SaleOfInvestment,,,"0","0",,,"0","0","1,000,000","0","0","18,000,000","9,000,000","2,000,000","0","0","0","50,000,000",,,,,,,,,,"0","0","0","40,000,000","0","0","10,000,000","35,000,000","65,000,000","0","0","75,000,000","5,000,000","35,000,000","10,000,000","60,000,000","10,250,000","40,000,000","35,000,000",,,,,"0",,,,"1,335,000",,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22,500,000","-95,800,000",,,"200,000","-120,500,000","600,000","119,900,000","500,000",,"29,700,000",,,,"115,600,000","10,400,000","67,600,000",,"58,900,000","52,200,000","30,300,000",,,,,"0",,,,"3,000,000","0","0","4,300,000","500,000","0","0","300,000",,,,,,
