name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
PretaxIncome,"101,196,000","75,162,000","54,817,000","-27,782,000","-1,001,000","80,038,000","59,796,000","-24,040,000","-6,804,000","62,403,000","46,033,000","-22,849,000","2,676,000","52,093,000","49,783,000","-15,429,000","-495,000","56,999,000","-143,397,000","-14,614,000","4,398,000","67,233,000","47,695,000","-13,514,000","3,401,000","62,027,000","49,514,000","-11,238,000","3,611,000","47,569,000","49,090,000","-15,475,000","1,851,000","64,869,000","49,014,000","-13,834,000","3,464,000","63,599,000","46,777,000","-13,594,000","2,296,000","68,480,000","49,156,000","-14,012,000","3,509,000","68,627,000","49,934,000","-12,663,000","11,214,000","73,644,000","51,229,000","-10,164,000","4,537,000","76,191,000","52,659,000","-16,385,000","5,060,000","68,869,000","47,595,000","-9,669,000","4,093,000","76,538,000","47,693,000","-15,557,000","3,036,000","64,477,000","40,579,000","-14,118,000","1,645,000","62,763,000","40,937,000","-13,634,000","-1,444,000","51,244,000","32,833,000","-11,266,000","6,752,000","41,004,000","27,859,000","-9,846,000","-5,439,000","54,662,000","37,933,000","-8,580,000","7,253,000","41,134,000","33,047,000","-7,813,000","3,304,000","46,103,000","20,900,000","-6,600,000","17,300,000","37,900,000","8,800,000","-9,400,000","6,500,000","33,800,000","26,700,000","-6,000,000","3,500,000","40,100,000","26,500,000","100,000","8,600,000","39,000,000","30,500,000","-6,900,000","5,400,000","31,300,000","28,900,000","-7,700,000","3,600,000","31,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TaxProvision,"25,808,000","18,923,000","14,289,000","-7,127,000","-277,000","20,521,000","13,990,000","-5,363,000","-1,672,000","14,127,000","7,685,000","-4,343,000","625,000","8,675,000","13,000,000","-4,285,000","-156,000","15,462,000","-53,230,000","-6,119,000","1,669,000","26,923,000","19,420,000","-5,474,000","1,382,000","25,386,000","19,809,000","-4,553,000","1,414,000","19,083,000","20,620,000","-6,742,000","780,000","26,985,000","20,008,000","-5,601,000","1,338,000","25,960,000","18,380,000","-3,036,000","887,000","27,873,000","19,912,000","-5,700,000","1,316,000","27,854,000","20,343,000","-5,243,000","4,326,000","30,036,000","19,823,000","-3,431,000","1,451,000","28,828,000","19,479,000","-6,265,000","1,763,000","25,701,000","17,882,000","-3,761,000","1,476,000","28,463,000","17,581,000","-5,833,000","1,042,000","23,444,000","14,786,000","-5,447,000","505,000","22,876,000","13,976,000","-5,349,000","-728,000","18,632,000","11,170,000","-4,720,000","2,290,000","14,600,000","9,514,000","-3,838,000","-2,447,000","20,215,000","13,542,000","-3,604,000","2,388,000","15,227,000","12,057,000","-2,945,000","806,000","16,911,000","7,200,000","-3,000,000","6,500,000","13,900,000","2,900,000","-3,500,000","2,400,000","10,600,000","8,300,000","-3,600,000","1,100,000","15,300,000","8,900,000","-200,000","3,100,000","15,600,000","10,600,000","-2,600,000","1,900,000","12,200,000","10,900,000","-3,900,000","1,100,000","12,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"75,388,000","56,239,000","40,528,000","-20,655,000","-724,000","59,517,000","52,047,000","-17,912,000","-4,852,000","47,498,000","36,740,000","-19,301,000","1,095,000","43,201,000","35,824,000","-11,794,000","-998,000","41,537,000","-90,167,000","-8,495,000","2,729,000","40,310,000","28,275,000","-8,040,000","2,019,000","36,641,000","29,705,000","-6,685,000","2,197,000","28,486,000","28,470,000","-8,733,000","1,071,000","37,884,000","29,006,000","-8,233,000","2,126,000","37,639,000","28,397,000","-10,558,000","1,409,000","40,607,000","29,244,000","-8,312,000","2,193,000","40,773,000","29,591,000","-7,420,000","6,888,000","43,608,000","31,406,000","-6,733,000","3,086,000","47,363,000","33,180,000","-10,120,000","3,297,000","43,168,000","29,713,000","-5,908,000","2,617,000","48,075,000","30,112,000","-9,724,000","1,994,000","41,033,000","25,793,000","-8,671,000","1,140,000","39,887,000","26,961,000","-8,285,000","-716,000","32,612,000","21,663,000","-6,546,000","4,315,000","26,257,000","17,832,000","-6,590,000","-3,582,000","33,852,000","23,797,000","-5,571,000","4,261,000","25,299,000","20,376,000","-5,489,000","1,841,000","53,270,000","13,500,000","-4,200,000","10,200,000","23,400,000","5,200,000","-6,500,000","3,500,000","22,500,000","17,800,000","-3,100,000","1,700,000","24,100,000","16,900,000","-400,000","4,800,000","22,700,000","19,200,000","-5,000,000","2,800,000","18,400,000","17,200,000","-4,500,000","1,700,000","18,100,000","13,800,000","-5,300,000","1,900,000","23,700,000","13,000,000","-8,400,000","-3,800,000","12,500,000","-5,800,000","-3,800,000","4,300,000","17,200,000","13,100,000","-3,000,000","1,000,000","16,900,000","9,100,000","-2,700,000","700,000",,,,,,,,,,,,,,,
	NetIncome,"75,388,000","56,239,000","40,528,000","-20,655,000","-724,000","59,517,000","52,047,000","-17,912,000","-4,852,000","47,498,000","36,740,000","-19,301,000","1,095,000","43,201,000","35,824,000","-11,794,000","-998,000","41,537,000","-90,167,000","-8,495,000","2,729,000","40,310,000","28,275,000","-8,040,000","2,019,000","36,641,000","29,705,000","-6,685,000","2,197,000","28,486,000","28,470,000","-8,733,000","1,071,000","37,884,000","29,006,000","-8,233,000","2,126,000","37,639,000","28,397,000","-10,558,000","1,409,000","40,607,000","29,244,000","-8,312,000","2,193,000","40,773,000","29,591,000","-7,420,000","6,888,000","43,608,000","31,406,000","-6,733,000","3,086,000","47,363,000","33,180,000","-10,120,000","3,297,000","43,168,000","29,713,000","-5,908,000","2,617,000","48,075,000","30,112,000","-9,724,000","1,994,000","41,033,000","25,793,000","-8,671,000","1,140,000","39,887,000","26,961,000","-8,285,000","-716,000","32,612,000","21,663,000","-6,546,000","4,462,000","26,404,000","18,345,000","-6,008,000","-2,992,000","34,447,000","24,391,000","-4,976,000","4,865,000","25,907,000","20,984,000","-4,885,000","2,463,000","53,892,000","14,100,000","-3,600,000","10,800,000","24,000,000","5,900,000","-5,900,000","4,100,000","23,200,000","18,400,000","-2,400,000","2,400,000","24,800,000","17,600,000","300,000","5,500,000","23,400,000","19,900,000","-4,300,000","3,500,000","19,100,000","18,000,000","-3,800,000","2,500,000","18,800,000","14,600,000","-4,400,000","2,800,000","24,700,000","13,700,000","-7,800,000","-3,200,000","13,100,000","-5,200,000","-3,200,000","4,900,000","17,900,000","13,700,000","-2,300,000","1,700,000","17,600,000","9,800,000","-2,000,000","1,400,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"75,388,000","56,239,000","40,528,000","-20,655,000","-724,000","59,517,000","52,047,000","-17,912,000","-4,852,000","47,498,000","36,740,000","-19,301,000","1,095,000","43,201,000","35,824,000","-11,794,000","-998,000","41,537,000","-90,167,000","-8,495,000","2,729,000","40,310,000","28,275,000","-8,040,000","2,019,000","36,641,000","29,705,000","-6,685,000","2,197,000","28,486,000","28,470,000","-8,733,000","1,071,000","37,884,000","29,006,000","-8,233,000","2,126,000","37,639,000","28,397,000","-10,558,000","1,409,000","40,607,000","29,244,000","-8,312,000","2,193,000","40,773,000","29,591,000","-7,420,000","6,888,000","43,608,000","31,406,000","-6,733,000","3,086,000","47,363,000","33,180,000","-10,120,000","3,297,000","43,168,000","29,713,000","-5,908,000","2,617,000","48,075,000","30,112,000","-9,724,000","1,994,000","41,033,000","25,793,000","-8,671,000","1,140,000","39,887,000","26,961,000","-8,285,000","-716,000","32,612,000","21,663,000","-6,546,000","4,462,000","26,404,000","18,345,000","-6,008,000","-2,992,000","34,447,000","24,391,000","-4,976,000","4,865,000","25,907,000","20,984,000","-4,885,000","2,463,000","53,892,000","14,100,000","-3,600,000","10,800,000","24,000,000","5,900,000","-5,900,000","4,100,000","23,200,000","18,400,000","-2,400,000","2,400,000","24,800,000","17,600,000","300,000","5,500,000","23,400,000","19,900,000","-4,300,000","3,500,000","19,100,000","18,000,000","-3,800,000","2,500,000","18,800,000","14,600,000","-4,400,000","2,800,000","24,700,000","13,700,000","-7,800,000","-3,200,000","13,100,000","-5,200,000","-3,200,000","4,900,000","17,900,000","13,700,000","-2,300,000","1,700,000","17,600,000","9,800,000","-2,000,000","1,400,000","19,200,000","8,400,000","-800,000","2,100,000","14,000,000","10,700,000","-1,500,000",,"11,300,000","6,700,000","-2,500,000","2,200,000","13,200,000","7,000,000","-1,800,000"
			NetIncomeContinuousOperations,"75,388,000","56,239,000","40,528,000","-20,655,000","-724,000","59,517,000","45,806,000","-18,677,000","-5,132,000","48,276,000","38,348,000","-18,506,000","2,051,000","43,418,000","36,783,000","-11,144,000","-339,000","41,537,000","-90,167,000","-8,495,000","2,729,000","40,310,000","28,275,000","-8,040,000","2,019,000","36,641,000","29,705,000","-6,685,000","2,197,000","28,486,000","28,470,000","-8,733,000","1,071,000","37,884,000","29,006,000","-8,233,000","2,126,000","37,639,000","28,397,000","-10,558,000","1,409,000","40,607,000","29,244,000","-8,312,000","2,193,000","40,773,000","29,591,000","-7,420,000","6,888,000","43,608,000","31,406,000","-6,733,000","3,086,000","47,363,000","33,180,000","-10,120,000","3,297,000","43,168,000","29,713,000","-5,908,000","2,617,000","48,075,000","30,112,000","-9,724,000","1,994,000","41,033,000","25,793,000","-8,671,000","1,140,000","39,887,000","26,961,000","-8,285,000","-716,000","32,612,000","21,663,000","-6,546,000","4,462,000","26,404,000","18,345,000","-6,008,000","-2,992,000","34,447,000","24,391,000","-4,976,000","4,865,000","25,907,000","20,990,000","-4,868,000","2,498,000","29,192,000","13,700,000","-3,600,000","10,800,000","24,000,000","5,900,000","-5,900,000","4,100,000","23,200,000","18,400,000","-2,400,000","2,400,000","24,800,000","17,600,000","300,000","5,500,000","23,400,000","19,900,000","-4,300,000","3,500,000","19,100,000","18,000,000","-3,800,000","2,500,000","18,800,000","14,600,000","-4,400,000","2,800,000","24,700,000","13,700,000","-7,800,000","-3,200,000","13,100,000","-5,200,000","-3,200,000","4,900,000","17,900,000","13,700,000","-2,300,000","1,700,000","17,600,000","9,800,000","-2,000,000","1,400,000","19,200,000","8,400,000","-800,000","2,100,000","14,000,000","10,700,000","-1,500,000",,"11,300,000","6,700,000","-2,500,000","2,200,000","13,200,000","7,000,000","-1,800,000"
			NetIncomeDiscontinuousOperations,,,"0","0","0","0","6,241,000","765,000","280,000","-778,000","-1,608,000","-795,000","-956,000","-217,000","-959,000","-650,000","-659,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-6,000","-17,000","-35,000","24,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"147,000","147,000","513,000","582,000","590,000","595,000","594,000","595,000","604,000","608,000","608,000","604,000","622,000","622,000","600,000","600,000","600,000","600,000","700,000","600,000","600,000","700,000","600,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","800,000","700,000","800,000","700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"800,000","900,000","900,000","1,000,000","700,000","600,000","600,000","600,000","600,000","600,000","600,000","700,000","600,000","700,000","700,000","700,000","700,000","700,000","700,000",,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"75,388,000","56,239,000","40,528,000","-20,655,000","-724,000","59,517,000","52,047,000","-17,912,000","-4,852,000","47,498,000","36,740,000","-19,301,000","1,095,000","43,201,000","35,824,000","-11,794,000","-998,000","41,537,000","-90,167,000","-8,495,000","2,729,000","40,310,000","28,275,000","-8,040,000","2,019,000","36,641,000","29,705,000","-6,685,000","2,197,000","28,486,000","28,470,000","-8,733,000","1,071,000","37,884,000","29,006,000","-8,233,000","2,126,000","37,639,000","28,397,000","-10,558,000","1,409,000","40,607,000","29,244,000","-8,312,000","2,193,000","40,773,000","29,591,000","-7,420,000","6,888,000","43,608,000","31,406,000","-6,733,000","3,086,000","47,363,000","33,180,000","-10,120,000","3,297,000","43,168,000","29,713,000","-5,908,000","2,617,000","48,075,000","30,112,000","-9,724,000","1,994,000","41,033,000","25,793,000","-8,671,000","1,140,000","39,887,000","26,961,000","-8,285,000","-716,000","32,612,000","21,663,000","-6,546,000","4,315,000","26,257,000","17,832,000","-6,590,000","-3,582,000","33,852,000","23,797,000","-5,571,000","4,261,000","25,299,000","20,376,000","-5,489,000","1,841,000","53,270,000","13,500,000","-4,200,000","10,200,000","23,400,000","5,200,000","-6,500,000","3,500,000","22,500,000","17,800,000","-3,100,000","1,700,000","24,100,000","16,900,000","-400,000","4,800,000","22,700,000","19,200,000","-5,000,000","2,800,000","18,400,000","17,200,000","-4,500,000","1,700,000","18,100,000","13,800,000","-5,300,000","1,900,000","23,700,000","13,000,000","-8,400,000","-3,800,000","12,500,000","-5,800,000","-3,800,000","4,300,000","17,200,000","13,100,000","-3,000,000","1,000,000","16,900,000","9,100,000","-2,700,000","700,000",,,,,,,,,,,,,,,
BasicEPS,,"1.8","1.302","-0.67","-0.02","1.94","1.701","-0.586","-0.159","1.56","1.206","-0.63","0.04","1.49","1.24","-0.41","-0.035","1.44","-3.138","-0.3","0.1","1.41","0.988","-0.29","0.07","1.33","1.083","-0.24","0.08","1.042","1.04","-0.32","0.04","1.4",,"-0.31","0.08","1.4",,"-0.39","0.05","1.52",,"-0.31","0.08","1.53",,"-0.28","0.26","1.64",,"-0.25","0.12","1.79",,"-0.38","0.12","1.63",,"-0.22","0.1","1.77",,"-0.35","0.07","1.49",,"-0.31","0.04","1.45",,"-0.3","-0.03","1.26",,"-0.25","0.17","1.03",,"-0.26","-0.14","1.34",,"-0.22","0.17","1",,"-0.22","0.07","1.24",,"-0.17","0.41","0.94",,"-0.26","0.14","0.98",,"-0.14","0.07","1.07",,"-0.02","0.22","1.02",,"-0.23","0.13","0.88",,"-0.23","0.09","0.91",,"-0.27","0.1","1.21",,"-0.47","-0.22","0.71",,"-0.23","0.25","0.99",,"-0.17","0.06","0.98",,"-0.17","0.05","1.15",,"-0.1","0.09","0.86",,"-0.13","-0.03","0.7",,"-0.21","0.15","0.85",,"-0.18"
DilutedEPS,,"1.8","1.302","-0.67","-0.02","1.94","1.7","-0.59","-0.16","1.56","1.2","-0.63","0.04","1.49","1.24","-0.41","-0.035","1.44","-3.14","-0.3","0.1","1.4","0.988","-0.29","0.07","1.33","1.08","-0.24","0.08","1.04","1.04","-0.32","0.04","1.4",,"-0.31","0.08","1.4",,"-0.39","0.05","1.51",,"-0.31","0.08","1.53",,"-0.28","0.26","1.64",,"-0.25","0.12","1.78",,"-0.38","0.12","1.63",,"-0.22","0.1","1.76",,"-0.35","0.07","1.48",,"-0.31","0.04","1.43",,"-0.3","-0.03","1.24",,"-0.25","0.17","1.01",,"-0.26","-0.14","1.32",,"-0.22","0.17","0.99",,"-0.22","0.07","1.22",,"-0.17","0.4","0.93",,"-0.26","0.14","0.97",,"-0.14","0.07","1.04",,"-0.02","0.22","1",,"-0.23","0.13","0.85",,"-0.23","0.09","0.88",,"-0.27","0.1","1.17",,"-0.47","-0.22","0.68",,"-0.23","0.25","0.95",,"-0.17","0.06","0.93",,"-0.17","0.05","1.15",,"-0.1","0.09","0.86",,"-0.13","-0.03","0.7",,"-0.21","0.15","0.85",,"-0.18"
BasicAverageShares,,"31,187,000","31,129,000","30,696,000","30,664,000","30,614,000","30,589,000","30,565,000","30,546,000","30,491,000","30,472,000","30,429,000","29,337,000","28,906,000","28,880,000","28,815,000","28,800,000","28,753,000","28,736,000","28,678,000","28,648,000","28,633,000","28,630,000","27,554,000","27,510,000","27,448,000","27,427,000","27,363,000","27,343,000","27,332,000","27,375,000","27,189,000","27,139,000","27,094,000",,"26,987,000","26,958,000","26,929,000",,"26,847,000","26,812,000","26,781,000",,"26,686,000","26,673,000","26,670,000",,"26,606,000","26,569,000","26,538,000",,"26,515,000","26,506,000","26,501,000",,"26,445,000","26,421,000","26,409,000",,"26,609,000","26,999,000","27,229,000",,"27,556,000","27,563,000","27,584,000",,"27,560,000","27,555,000","27,578,000",,"27,373,000","27,257,000","25,972,000",,"25,777,000","25,682,000","25,617,000",,"25,492,000","25,410,000","25,266,000",,"25,133,000","25,103,000","25,207,000",,"25,203,000","25,195,000","25,129,000",,"24,705,882","24,878,049","24,893,617",,"25,000,000","25,000,000","22,959,184",,"22,142,857","24,285,714","22,523,364",,"20,000,000","21,818,182","22,254,902",,"21,739,130","21,538,462","20,909,091",,"19,565,217","18,888,889","19,890,110",,"19,629,630","19,000,000","19,586,777",,"17,872,340","17,272,727","17,605,634",,"16,521,739","17,200,000","17,373,737",,"17,647,059","16,666,667","17,244,898",,"15,882,353","14,000,000","15,744,000",,"15,744,000","15,682,000","15,544,000",,"15,457,000","15,285,000","15,204,000",,"14,945,000","16,402,000","14,568,000",,"14,361,000"
DilutedAverageShares,,"31,212,000","31,129,000","30,696,000","30,664,000","30,633,000","30,621,000","30,565,000","30,546,000","30,535,000","30,521,000","30,429,000","29,394,000","28,970,000","28,880,000","28,815,000","28,800,000","28,803,000","28,736,000","28,678,000","28,717,000","28,723,000","28,630,000","27,554,000","27,632,000","27,560,000","27,473,000","27,363,000","27,388,000","27,369,000","27,375,000","27,189,000","27,182,000","27,126,000",,"26,987,000","26,999,000","26,973,000",,"26,847,000","26,896,000","26,862,000",,"26,686,000","26,727,000","26,724,000",,"26,606,000","26,641,000","26,601,000",,"26,515,000","26,607,000","26,597,000",,"26,445,000","26,571,000","26,560,000",,"26,609,000","27,164,000","27,385,000",,"27,669,000","27,611,000","27,632,000",,"27,630,000","27,834,000","27,863,000",,"27,688,000","27,582,000","26,314,000",,"25,777,000","25,682,000","25,997,030",,"25,492,000","25,410,000","25,645,455",,"25,133,000","25,103,000","25,554,545",,"25,203,000","25,195,000","25,129,000",,"24,705,882","25,500,000","25,161,290",,"25,000,000","25,000,000","23,195,876",,"22,142,857","24,285,714","23,173,077",,"20,000,000","21,818,182","22,700,000",,"21,739,130","21,538,462","21,647,059",,"19,565,217","18,888,889","20,568,182",,"19,629,630","19,000,000","20,256,410",,"17,872,340","17,272,727","18,382,353",,"16,521,739","17,200,000","18,105,263",,"20,000,000","16,666,667","18,172,043",,"15,882,353","14,000,000","15,744,000",,"15,744,000","15,682,000","15,544,000",,"15,457,000","15,285,000","15,204,000",,"14,945,000","16,402,000","14,568,000",,"14,361,000"
TotalOperatingIncomeAsReported,"156,049,000","87,638,000","70,178,000","-14,391,000","12,624,000","94,706,000","74,551,000","-11,588,000","8,942,000","76,446,000","60,965,000","-9,634,000","16,098,000","76,045,000","62,253,000","-6,111,000","8,269,000","67,348,000","-135,956,000","-6,656,000","13,157,000","76,228,000","57,039,000","-4,437,000","12,606,000","74,072,000","60,206,000","-1,873,000","12,914,000","53,001,000","59,748,000","-5,077,000","13,266,000","75,028,000","59,244,000","-3,787,000","13,083,000","74,206,000","56,471,000","-4,796,000","11,839,000","78,666,000","59,882,000","-5,552,000","12,653,000","77,862,000","59,641,000","-3,364,000","20,218,000","81,110,000","60,964,000","-730,000","13,811,000","84,671,000","61,594,000","-7,737,000","12,053,000","78,126,000","56,991,000","-1,010,000","13,375,000","85,567,000","57,228,000","-6,090,000","11,810,000","73,814,000","50,390,000","-5,415,000","10,146,000","71,826,000","49,487,000","-6,504,000","6,878,000","60,165,000","40,819,000","-3,611,000","14,530,000","50,534,000","37,324,000","-1,442,000","16,695,000","63,681,000","46,749,000","-514,000","15,188,000","48,788,000","41,307,000","-736,000","9,792,000","53,979,000","28,800,000","-500,000","21,900,000","44,500,000","32,500,000","-4,400,000","12,400,000","39,100,000","34,100,000","-400,000","8,800,000","47,500,000","32,700,000","4,800,000","12,400,000","42,900,000","33,200,000","-4,300,000","7,500,000","38,900,000","34,900,000","-4,700,000","4,600,000","37,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"738,706,000","262,663,000","223,912,000","115,838,000","136,293,000","221,240,000","185,722,000","104,872,000","126,029,000","208,705,000","186,299,000","99,951,000","107,345,000","209,303,000","164,449,000","97,350,000","116,298,000","197,364,000","183,900,000","94,846,000","123,081,000","221,095,000","176,489,000","92,164,000","86,577,000","181,457,000","170,512,000","95,001,000","125,366,000","208,664,000","180,535,000","92,276,000","119,903,000","218,358,000","201,504,000","91,982,000","118,631,000","203,655,000","160,317,000","94,552,000","94,730,000","238,828,000","211,316,000","98,865,000","148,544,000","245,226,000","208,504,000","98,431,000","142,147,000","205,419,000","241,043,000","114,658,000","131,496,000","342,142,000","287,611,000","117,439,000","179,201,000","309,568,000","274,617,000","125,255,000","169,874,000","308,524,000","279,660,000","121,004,000","159,169,000","316,577,000","290,985,000","112,082,000","143,521,000","236,951,000","212,567,000","87,945,000","102,781,000","194,285,000","176,928,000","73,092,000","102,959,000","156,005,000","144,899,000","80,159,000","85,178,000","214,882,000","189,653,000","78,873,000","99,529,000","168,553,000","156,903,000","61,923,000","76,272,000","132,670,000","98,100,000","60,400,000","76,100,000","126,500,000","111,000,000","58,200,000","71,300,000","96,600,000","81,200,000","46,700,000","57,100,000","86,800,000","87,600,000","45,800,000","59,500,000","94,700,000","78,000,000","52,900,000","63,500,000","86,500,000","89,900,000","53,200,000","61,900,000","91,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"75,388,000","56,239,000","40,528,000","-20,655,000","-724,000","59,517,000","52,047,000","-17,912,000","-4,852,000","47,498,000","36,740,000","-19,301,000","1,095,000","43,201,000","35,824,000","-11,794,000","-998,000","41,537,000","-90,167,000","-8,495,000","2,729,000","40,310,000","28,275,000","-8,040,000","2,019,000","36,641,000","29,705,000","-6,685,000","2,197,000","28,486,000","28,470,000","-8,733,000","1,071,000","37,884,000","29,006,000","-8,233,000","2,126,000","37,639,000","28,397,000","-10,558,000","1,409,000","40,607,000","29,244,000","-8,312,000","2,193,000","40,773,000","29,591,000","-7,420,000","6,888,000","43,608,000","31,406,000","-6,733,000","3,086,000","47,363,000","33,180,000","-10,120,000","3,297,000","43,168,000","29,713,000","-5,908,000","2,617,000","48,075,000","30,112,000","-9,724,000","1,994,000","41,033,000","25,793,000","-8,671,000","1,140,000","39,887,000","26,961,000","-8,285,000","-716,000","32,612,000","21,663,000","-6,546,000","4,462,000","26,404,000","18,345,000","-6,008,000","-2,992,000","34,447,000","24,391,000","-4,976,000","4,865,000","25,907,000","20,984,000","-4,885,000","2,463,000","53,892,000","14,100,000","-3,600,000","10,800,000","24,000,000","5,900,000","-5,900,000","4,100,000","23,200,000","18,400,000","-2,400,000","2,400,000","24,800,000","17,600,000","300,000","5,500,000","23,400,000","19,900,000","-4,300,000","3,500,000","19,100,000","18,000,000","-3,800,000","2,500,000","18,800,000","14,600,000","-4,400,000","2,800,000","24,700,000","13,700,000","-7,800,000","-3,200,000","13,100,000","-5,200,000","-3,200,000","4,900,000","17,900,000","13,700,000","-2,300,000","1,700,000","17,600,000","9,800,000","-2,000,000","1,400,000",,,,,,,,,,,,,,,
NormalizedIncome,"75,388,000","56,239,000","40,528,000","-20,655,000","-724,000","59,517,000","45,806,000","-18,677,000","-5,132,000","48,276,000","38,348,000","-18,506,000","2,051,000","43,418,000","36,783,000","-11,144,000","-339,000","41,537,000","-90,167,000","-8,495,000","2,729,000","40,310,000","28,275,000","-8,040,000","2,019,000","36,641,000","29,705,000","-6,685,000","2,197,000","28,486,000","28,470,000","-8,733,000","1,071,000","37,884,000","29,006,000","-8,233,000","2,126,000","37,639,000","28,397,000","-11,886,099.161","843,804.443","39,963,500","27,945,950","-9,469,650","1,506,164.149","39,988,450","27,176,250","-8,380,050","6,204,359.551","41,643,050","30,882,454.274","-7,553,095.828","2,588,104.474","46,809,744.76","32,612,917.45","-10,498,612.145","2,003,611.66","42,954,256.69","29,196,713.604","-6,010,041.162","2,753,828.243","47,994,600.721","29,355,616.967","-9,900,890.917","1,724,718.05","40,703,346.108","25,337,257.35","-8,837,442.91","859,331.307","39,845,691.347","26,038,305.103","-9,055,528.092","-845,600","32,597,362.657","21,257,226.997","-7,008,600","3,571,186.019","26,780,059.311","18,813,189.634","-6,159,328.865","5,142,200","34,995,258.205","24,071,427.939","-5,120,000","4,871,036.812","25,525,329.314","20,735,302.448","-5,691,690.772","1,403,234.867","28,755,731.471","14,224,401.914","-4,800,000","9,489,017.341","23,050,131.926","16,292,045.455","-7,531,914.894","3,090,769.231","21,072,189.349","18,193,258.427","-3,360,000","1,371,428.571","25,232,917.706","16,803,018.868","-840,000","3,901,162.791","21,900,000","17,485,901.639","-6,481,159.42","712,962.963","19,771,246.006","17,688,581.315","-5,660,000","-902,777.778","18,739,743.59","14,600,000","-4,400,000","2,800,000","24,700,000","13,700,000","-7,800,000","-3,200,000","13,100,000","-5,200,000","-3,200,000","4,900,000","17,900,000","13,700,000","-2,300,000","1,700,000","17,600,000","9,800,000","-2,000,000","1,400,000",,,,,,,,,,,,,,,
InterestIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,000",,,"23,000","7,000",,"8,000","88,000",,,,,,"92,000","28,000","131,000",,"-175,000","569,000","212,000",,,"31,000",,,,,,,,,"104,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
