name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
PretaxIncome,"415,688,000","182,143,000","96,577,000","52,268,000","84,700,000","188,455,000","85,460,000","59,763,000","75,091,000","44,657,000","63,104,000","86,936,000","52,732,000","8,754,000","-18,763,000","82,151,000","66,223,000","48,708,000","58,488,000","79,625,000","66,537,000","52,002,000","53,694,000","81,581,000","65,141,000","54,744,000","24,299,000","77,013,000","62,301,000","53,139,000","54,241,000","76,602,000","60,667,000","47,593,000","50,054,000","68,672,000","60,683,000","48,274,000","54,705,000","82,859,000","70,414,000","45,617,000","46,749,000","70,219,000","56,801,000","43,140,000","47,398,000","71,805,000","49,142,000","35,724,000","43,488,000","55,108,000","42,703,000","30,896,000","41,673,000","59,068,000","37,719,000","24,042,000","39,007,000","49,159,000","39,390,000","27,986,000","41,949,000","45,565,000","37,101,000","27,635,000","34,150,000","46,322,000","36,776,000","30,821,000","36,806,000","39,837,000","29,787,000","25,701,000","29,762,000","39,387,000","25,304,000","22,265,000","30,453,000","35,040,000","24,167,000","19,592,000","20,126,000","31,686,000","25,554,000","21,721,000","19,981,000","27,493,000","22,520,000","17,001,000","14,400,000","23,300,000","20,400,000","4,700,000","10,900,000","15,200,000","12,700,000","9,600,000","9,300,000","12,400,000","9,800,000","7,600,000","8,400,000","9,800,000","8,900,000","6,700,000","7,500,000","9,700,000","8,000,000","5,700,000","6,600,000","8,500,000","7,000,000","5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TaxProvision,"-31,611,000","-17,233,000","-19,929,000","1,765,000","3,786,000","4,766,000","-17,247,000","4,031,000","462,000","-7,124,000","-1,123,000","-1,553,000","-2,171,000","-8,170,000","-15,106,000","3,935,000","-367,000","-2,131,000","5,015,000","3,400,000","5,569,000","2,930,000","4,045,000","8,411,000","5,515,000","3,007,000","-4,135,000","9,584,000","4,919,000","4,594,000","5,287,000","8,891,000","5,849,000","5,192,000","3,324,000","5,188,000","7,135,000","7,043,000","-10,429,000","32,575,000","27,787,000","17,959,000","14,788,000","24,703,000","19,211,000","12,789,000","18,540,000","28,054,000","19,287,000","14,213,000","16,829,000","21,638,000","16,850,000","12,525,000","16,008,000","23,688,000","15,167,000","9,721,000","14,096,000","19,641,000","15,663,000","11,128,000","16,226,000","18,234,000","14,715,000","11,071,000","12,000,000","18,405,000","14,558,000","11,950,000","14,332,000","15,750,000","11,916,000","10,126,000","11,154,000","15,764,000","10,067,000","8,938,000","11,794,000","13,213,000","9,337,000","7,702,000","7,891,000","12,380,000","10,096,000","8,609,000","7,521,000","10,927,000","8,929,000","6,728,000","4,900,000","9,000,000","8,300,000","4,300,000","4,300,000","6,200,000","5,200,000","3,900,000","3,800,000","5,000,000","4,000,000","3,100,000","3,700,000","4,000,000","3,600,000","2,700,000","3,200,000","4,000,000","3,300,000","2,400,000","2,900,000","3,600,000","3,000,000","2,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"447,299,000","199,376,000","116,506,000","50,503,000","80,914,000","183,689,000","102,707,000","55,732,000","74,629,000","51,781,000","64,227,000","88,489,000","54,903,000","16,924,000","-3,657,000","78,216,000","66,590,000","50,839,000","53,473,000","76,225,000","60,968,000","49,072,000","49,649,000","73,170,000","59,626,000","51,737,000","28,434,000","67,429,000","57,382,000","48,545,000","66,815,000","67,996,000","55,569,000","42,859,000","57,532,000","63,617,000","53,586,000","46,565,000","66,555,000","50,659,000","41,445,000","37,904,000","34,005,000","41,123,000","37,590,000","30,351,000","28,858,000","43,751,000","29,855,000","21,511,000","26,659,000","33,470,000","25,853,000","18,371,000","25,665,000","35,380,000","22,552,000","14,321,000","24,911,000","29,518,000","23,727,000","16,858,000","25,723,000","27,331,000","22,386,000","16,564,000","22,150,000","27,917,000","22,218,000","18,871,000","22,474,000","24,087,000","17,871,000","15,575,000","18,714,000","23,620,000","15,235,000","13,324,000","18,646,000","21,815,000","14,818,000","11,875,000","12,209,000","19,279,000","15,432,000","13,085,000","12,434,000","16,539,000","13,565,000","10,273,000","9,500,000","14,300,000","12,100,000","400,000","6,500,000","9,000,000","7,500,000","5,700,000","5,400,000","7,400,000","5,800,000","4,500,000","5,300,000","6,200,000","5,300,000","4,000,000","4,700,000","5,700,000","4,700,000","3,300,000","3,700,000","4,900,000","4,000,000","2,900,000","2,500,000","4,300,000","3,600,000","2,600,000","2,500,000","-3,200,000","2,600,000","1,900,000","2,600,000","-2,300,000","2,900,000","1,600,000","2,200,000","-1,000,000","1,400,000","1,500,000",,,,,,,,,,,,,,,,,,
	NetIncome,"447,299,000","199,376,000","116,506,000","50,503,000","80,914,000","183,689,000","102,707,000","55,732,000","74,629,000","51,781,000","64,227,000","88,489,000","54,903,000","16,924,000","-3,657,000","78,216,000","66,590,000","50,839,000","53,473,000","76,225,000","60,968,000","49,072,000","49,649,000","73,170,000","59,626,000","51,737,000","28,434,000","67,429,000","57,382,000","48,545,000","66,815,000","67,996,000","55,569,000","42,859,000","57,532,000","63,617,000","53,586,000","46,565,000","66,555,000","50,659,000","41,445,000","37,904,000","34,005,000","41,123,000","37,590,000","30,351,000","28,858,000","43,751,000","29,855,000","21,511,000","26,659,000","33,470,000","25,853,000","18,371,000","25,665,000","35,380,000","22,552,000","14,321,000","24,911,000","29,518,000","23,727,000","16,858,000","25,723,000","27,331,000","22,386,000","16,564,000","22,150,000","27,917,000","22,218,000","18,871,000","22,474,000","24,087,000","17,871,000","15,575,000","18,716,000","23,623,000","15,237,000","13,327,000","18,659,000","21,827,000","14,830,000","11,890,000","12,235,000","19,306,000","15,458,000","13,112,000","12,460,000","16,566,000","13,591,000","10,273,000","9,500,000","14,300,000","12,100,000","400,000","6,600,000","9,000,000","7,500,000","5,700,000","5,500,000","7,400,000","5,800,000","4,500,000","5,300,000","6,200,000","5,300,000","4,000,000","4,700,000","5,700,000","4,700,000","3,300,000","3,700,000","4,900,000","4,000,000","2,900,000","3,400,000","4,300,000","3,600,000","2,600,000","2,800,000","-3,200,000","2,600,000","2,100,000","2,600,000","-2,300,000","2,900,000","1,600,000","2,200,000","-1,000,000","1,400,000","1,500,000",,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"447,299,000","199,376,000","116,506,000","50,503,000","80,914,000","183,689,000","102,707,000","55,732,000","74,629,000","51,781,000","64,227,000","88,489,000","54,903,000","16,924,000","-3,657,000","78,216,000","66,590,000","50,839,000","53,473,000","76,225,000","60,968,000","49,072,000","49,649,000","73,170,000","59,626,000","51,737,000","28,434,000","67,429,000","57,382,000","48,545,000","66,815,000","67,996,000","55,569,000","42,859,000","57,532,000","63,617,000","53,586,000","46,565,000","66,555,000","50,659,000","41,445,000","37,904,000","34,005,000","41,123,000","37,590,000","30,351,000","28,858,000","43,751,000","29,855,000","21,511,000","26,659,000","33,470,000","25,853,000","18,371,000","25,665,000","35,380,000","22,552,000","14,321,000","24,911,000","29,518,000","23,727,000","16,858,000","25,723,000","27,331,000","22,386,000","16,564,000","22,150,000","27,917,000","22,218,000","18,871,000","22,474,000","24,087,000","17,871,000","15,575,000","18,716,000","23,623,000","15,237,000","13,327,000","18,659,000","21,827,000","14,830,000","11,890,000","12,235,000","19,306,000","15,458,000","13,112,000","12,487,000","16,596,000","13,619,000","10,291,000","9,500,000","14,300,000","12,100,000","400,000","6,600,000","9,000,000","7,500,000","5,700,000","5,600,000","7,500,000","5,900,000","4,600,000","5,400,000","6,300,000","5,400,000","4,100,000","4,800,000","5,900,000","4,900,000","3,500,000","4,000,000","5,100,000","4,200,000","3,100,000","3,400,000","4,300,000","3,600,000","2,600,000","2,800,000","-3,200,000","2,600,000","2,100,000","2,600,000","-2,300,000","2,900,000","1,600,000","2,200,000","-1,000,000","1,400,000","1,500,000","2,100,000","2,700,000","1,800,000","1,200,000","2,900,000","2,600,000","1,700,000","1,200,000","2,400,000","2,200,000","2,000,000","1,500,000","1,800,000","2,400,000","2,600,000","1,700,000","1,900,000","2,100,000"
			NetIncomeContinuousOperations,"447,299,000","199,376,000","116,506,000","50,503,000","80,914,000","183,689,000","102,707,000","55,732,000","74,629,000","51,781,000","64,227,000","88,489,000","54,903,000","16,924,000","-3,657,000","78,216,000","66,590,000","50,839,000","53,473,000","76,225,000","60,968,000","49,072,000","49,649,000","73,170,000","59,626,000","51,737,000","28,434,000","67,429,000","57,382,000","48,545,000","48,954,000","67,711,000","54,818,000","42,401,000","46,730,000","63,484,000","53,548,000","41,231,000","65,134,000","50,284,000","42,627,000","27,658,000","31,961,000","45,516,000","37,590,000","30,351,000","28,858,000","43,751,000","29,855,000","21,511,000","26,659,000","33,470,000","25,853,000","18,371,000","25,665,000","35,380,000","22,552,000","14,321,000","24,911,000","29,518,000","23,727,000","16,858,000","25,723,000","27,331,000","22,386,000","16,564,000","22,150,000","27,917,000","22,218,000","18,871,000","22,474,000","24,087,000","17,871,000","15,575,000","18,608,000","23,623,000","15,237,000","13,327,000","18,659,000","21,827,000","14,830,000","11,890,000","12,235,000","19,306,000","15,458,000","13,112,000","12,460,000","16,566,000","13,591,000","10,273,000","9,500,000","14,300,000","12,100,000","400,000","6,600,000","9,000,000","7,500,000","5,700,000","5,500,000","7,400,000","5,800,000","4,500,000","4,700,000","5,800,000","5,300,000","4,000,000","4,300,000","5,700,000","4,700,000","3,300,000","3,700,000","4,900,000","4,000,000","2,900,000","3,400,000","4,300,000","3,600,000","2,600,000","2,800,000","3,100,000","2,600,000","2,100,000","2,600,000","2,700,000","2,900,000","1,900,000","4,100,000","1,800,000","1,400,000","1,500,000","2,100,000","2,700,000","1,800,000","1,200,000","2,900,000","2,600,000","1,700,000","1,200,000","2,400,000","2,200,000","2,000,000","1,500,000","1,800,000","2,400,000","2,600,000","1,700,000","1,900,000","2,100,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","17,861,000","285,000","751,000","458,000","10,802,000","133,000","38,000","5,334,000","1,421,000","375,000","-1,182,000","10,246,000","2,044,000","-4,393,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"600,000","400,000",,,,,,,,,,,,,,,"0","-5,500,000",,,"0","-5,000,000",,"-300,000","-1,900,000","-2,800,000",,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-27,000","-30,000","-28,000","-18,000","0",,,,,,,,"-100,000","-100,000","-100,000","-100,000","-100,000","-100,000","-100,000","-100,000","-100,000","-200,000","-200,000","-200,000","-300,000","-200,000","-200,000","-200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,000","3,000","2,000","3,000","13,000","12,000","12,000","15,000","26,000","27,000","26,000","27,000","26,000","27,000","26,000",,"0",,,,"100,000",,,,"100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000",,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"447,299,000","199,376,000","116,506,000","50,503,000","80,914,000","183,689,000","102,707,000","55,732,000","74,629,000","51,781,000","64,227,000","88,489,000","54,903,000","16,924,000","-3,657,000","78,216,000","66,590,000","50,839,000","53,473,000","76,225,000","60,968,000","49,072,000","49,649,000","73,170,000","59,626,000","51,737,000","28,434,000","67,429,000","57,382,000","48,545,000","66,815,000","67,996,000","55,569,000","42,859,000","57,532,000","63,617,000","53,586,000","46,565,000","66,555,000","50,659,000","41,445,000","37,904,000","34,005,000","41,123,000","37,590,000","30,351,000","28,858,000","43,751,000","29,855,000","21,511,000","26,659,000","33,470,000","25,853,000","18,371,000","25,665,000","35,380,000","22,552,000","14,321,000","24,911,000","29,518,000","23,727,000","16,858,000","25,723,000","27,331,000","22,386,000","16,564,000","22,150,000","27,917,000","22,218,000","18,871,000","22,474,000","24,087,000","17,871,000","15,575,000","18,714,000","23,620,000","15,235,000","13,324,000","18,646,000","21,815,000","14,818,000","11,875,000","12,209,000","19,279,000","15,432,000","13,085,000","12,434,000","16,539,000","13,565,000","10,273,000","9,500,000","14,300,000","12,100,000","400,000","6,500,000","9,000,000","7,500,000","5,700,000","5,400,000","7,400,000","5,800,000","4,500,000","5,300,000","6,200,000","5,300,000","4,000,000","4,700,000","5,700,000","4,700,000","3,300,000","3,700,000","4,900,000","4,000,000","2,900,000","2,500,000","4,300,000","3,600,000","2,600,000","2,500,000","-3,200,000","2,600,000","1,900,000","2,600,000","-2,300,000","2,900,000","1,600,000","2,200,000","-1,000,000","1,400,000","1,500,000",,,,,,,,,,,,,,,,,,
BasicEPS,,"0.76","0.45","0.2","0.32","0.72","0.4","0.22","0.29","0.22","0.28","0.38","0.25","0.09","-0.02","0.44","0.37","0.29","0.3","0.43","0.34","0.28","0.28","0.41","0.34","0.29","0.16","0.38","0.32","0.27","0.38","0.38","0.31","0.24","0.33","0.36","0.304","0.264","0.384","0.288","0.24","0.216",,"0.24","0.216","0.176",,"0.256","0.176","0.128",,"0.2","0.152","0.112",,"0.208","0.136","0.088",,"0.176","0.144","0.104",,"0.168","0.136","0.104",,"0.174","0.138","0.12",,"0.156","0.114","0.102",,"0.158","0.106","0.096",,"0.154","0.106","0.082",,"0.134","0.108","0.092",,"0.123","0.101","0.077",,"0.108","0.088","0.004",,"0.1","0.084","0.065",,"0.084","0.069","0.054",,"0.081","0.065","0.05",,"0.073","0.061","0.042",,"0.065","0.054","0.038",,"0.058","0.054","0.038",,"-0.061","0.05","0.038",,"0.054","0.058","0.031",,"-0.019","0.027","0.031",,"0.054","0.038","0.023",,"0.054","0.038","0.023",,"0.046","0.042","0.031",,"0.054","0.058","0.038",,"0.046"
DilutedEPS,,"0.76","0.44","0.19","0.32","0.72","0.4","0.22","0.29","0.2","0.28","0.38","0.25","0.09","-0.02","0.44","0.37","0.29","0.3","0.43","0.34","0.28","0.28","0.41","0.33","0.29","0.16","0.38","0.32","0.27","0.38","0.38","0.31","0.24","0.32","0.36","0.304","0.264","0.376","0.288","0.24","0.216",,"0.24","0.216","0.176",,"0.256","0.176","0.128",,"0.2","0.152","0.112",,"0.208","0.136","0.088",,"0.176","0.144","0.104",,"0.168","0.136","0.104",,"0.174","0.138","0.12",,"0.156","0.114","0.102",,"0.158","0.106","0.091",,"0.149","0.101","0.082",,"0.134","0.108","0.092",,"0.12","0.101","0.077",,"0.108","0.088","0.004",,"0.1","0.084","0.065",,"0.084","0.069","0.054",,"0.077","0.065","0.05",,"0.073","0.061","0.042",,"0.065","0.054","0.038",,"0.058","0.054","0.038",,"-0.061","0.05","0.038",,"0.054","0.058","0.031",,"-0.019","0.027","0.031",,"0.054","0.038","0.023",,"0.054","0.038","0.023",,"0.046","0.042","0.031",,"0.054","0.058","0.038",,"0.046"
BasicAverageShares,,"261,952,000","261,749,000","258,773,000","254,769,000","254,565,000","254,403,000","254,280,000","254,167,000","236,122,000","232,107,000","232,053,000","219,055,000","178,213,000","177,987,000","177,923,000","177,901,000","177,801,000","177,697,000","177,660,000","177,609,000","177,479,000","177,365,000","177,336,000","177,288,000","177,104,000","176,480,000","176,704,000","177,084,000","176,888,000","176,660,000","176,900,000","177,058,000","176,839,000","176,660,000","176,483,000","175,982,500","175,415,000","174,855,000","174,595,000","173,885,000","173,452,500",,"172,871,250","172,642,500","172,281,250",,"171,368,750","170,981,250","170,636,250",,"169,968,750","169,538,750","169,257,500",,"168,665,000","167,103,750","166,768,750",,"166,253,750","165,815,000","165,441,250",,"164,575,000","162,325,000","161,476,250",,"160,304,325","159,811,004","159,197,686",,"155,104,455","154,827,795","154,476,138",,"149,208,769","143,419,331","141,615,209",,"143,544,327","143,123,505","142,602,684",,"141,668,333","141,150,116","140,496,487",,"134,492,080","133,398,357","133,297,448",,"132,998,512","137,001,812","104,166,667",,"90,144,231","88,778,409","87,316,176",,"87,594,697","83,912,037","83,705,357",,"76,884,921","81,188,725","80,128,205",,"78,125,000","76,497,396","78,125,000",,"75,061,275","74,404,762","75,520,833",,"74,652,778","66,964,286","67,708,333",,"52,083,333","52,083,333","49,479,167",,"50,951,087","50,347,222","52,083,333",,"52,083,333","52,083,333","48,828,125",,"48,854,166","48,854,166","48,854,166",,"47,112,631","47,034,506","44,619,141",,"44,619,141","44,619,141","44,319,663",,"44,319,663","44,300,131","44,365,235",,"44,345,705"
DilutedAverageShares,,"262,431,000","262,217,000","259,437,000","255,441,000","254,969,000","254,774,000","255,162,000","254,434,000","255,054,000","232,581,000","232,464,000","219,790,000","178,552,000","178,431,000","178,357,000","178,273,000","178,238,000","178,247,000","178,124,000","178,045,000","177,969,000","177,880,000","177,817,000","178,084,000","177,819,000","177,261,000","177,495,000","177,913,000","177,792,000","177,651,000","177,908,000","178,012,000","177,810,000","177,733,000","177,575,000","177,077,500","176,500,000","175,838,750","175,608,750","174,803,750","174,320,000",,"173,688,750","173,476,250","172,980,000",,"171,742,500","171,265,000","171,000,000",,"170,325,000","169,923,750","169,845,000",,"169,098,750","167,575,000","167,462,500",,"167,292,500","166,900,000","166,553,750",,"165,832,500","163,690,000","163,616,250",,"162,785,930","161,867,619","161,104,305",,"156,701,082","156,409,423","156,339,424",,"150,579,568","145,027,624","142,883,927",,"144,625,550","144,706,798","144,371,390",,"143,420,893","142,887,052","142,178,737",,"135,904,805","134,895,716","134,293,517",,"132,998,512","137,001,812","104,166,667",,"90,144,231","88,778,409","87,316,176",,"87,594,697","83,912,037","83,705,357",,"80,729,167","81,188,725","80,128,205",,"78,125,000","76,497,396","78,125,000",,"75,061,275","74,404,762","75,520,833",,"74,652,778","66,964,286","67,708,333",,"52,083,333","52,083,333","49,479,167",,"50,951,087","50,347,222","52,083,333",,"52,083,333","52,083,333","48,828,125",,"48,854,166","48,854,166","48,854,166",,"47,112,631","47,034,506","44,619,141",,"44,619,141","44,619,141","44,319,663",,"44,319,663","44,300,131","44,365,235",,"44,345,705"
TotalOperatingIncomeAsReported,"597,986,000","227,629,000","139,577,000","101,452,000","129,328,000","232,352,000","132,837,000","105,233,000","123,119,000","73,497,000","85,301,000","106,470,000","80,949,000","67,439,000","62,794,000","104,293,000","86,754,000","69,337,000","76,973,000","97,486,000","84,612,000","69,896,000","71,962,000","97,799,000","83,493,000","72,331,000","74,615,000","95,072,000","80,246,000","71,167,000","72,597,000","95,058,000","79,934,000","66,770,000","69,636,000","87,380,000","80,665,000","67,561,000","72,111,000","100,535,000","88,395,000","63,079,000","64,434,000","87,759,000","74,837,000","60,985,000","65,730,000","89,587,000","66,075,000","50,684,000","60,374,000","71,455,000","58,864,000","46,766,000","57,882,000","74,574,000","53,129,000","40,216,000","52,154,000","65,347,000","54,770,000","43,745,000","55,313,000","59,523,000","50,089,000","40,622,000","46,052,000","59,091,000","48,593,000","42,771,000","49,320,000","50,997,000","40,473,000","36,444,000","39,523,000","46,302,000","35,290,000","32,446,000","40,401,000","45,039,000","32,103,000","28,637,000","29,314,000","41,006,000","35,076,000","28,944,000","30,874,000","37,264,000","31,553,000","25,079,000","22,900,000","31,100,000","28,500,000","12,400,000","15,500,000","19,800,000","17,100,000","14,300,000","13,600,000","16,800,000","14,300,000","12,000,000","12,300,000","13,500,000","12,800,000","10,600,000","11,300,000","13,800,000","11,700,000","9,100,000","10,000,000","11,900,000","10,400,000","8,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"1,395,868,000","471,646,000","396,110,000","260,408,000","267,704,000","351,213,000","341,161,000","243,414,000","261,349,000","182,088,000","140,741,000","137,156,000","137,943,000","133,693,000","142,953,000","121,844,000","125,106,000","125,010,000","126,339,000","117,522,000","118,806,000","117,891,000","124,837,000","128,794,000","120,383,000","120,276,000","122,452,000","125,979,000","125,514,000","119,159,000","118,792,000","115,477,000","115,373,000","115,902,000","118,972,000","116,965,000","114,990,000","112,474,000","115,370,000","114,030,000","109,809,000","107,165,000","108,266,000","109,569,000","113,392,000","110,339,000","113,584,000","118,210,000","112,369,000","109,833,000","107,519,000","109,371,000","108,469,000","107,721,000","101,958,000","102,524,000","97,622,000","99,067,000","96,929,000","100,144,000","95,854,000","93,556,000","81,530,000","87,427,000","81,660,000","77,327,000","76,856,000","77,692,000","74,507,000","71,217,000","66,122,000","69,308,000","66,051,000","63,324,000","61,689,000","55,851,000","48,089,000","48,043,000","41,425,000","46,879,000","44,512,000","43,032,000","45,807,000","43,720,000","42,164,000","41,249,000","38,324,000","36,072,000","36,941,000","39,431,000","40,300,000","38,200,000","37,700,000","46,200,000","22,200,000","21,900,000","20,200,000","20,000,000","21,500,000","20,000,000","19,000,000","19,000,000","19,400,000","17,300,000","17,900,000","18,700,000","18,800,000","18,600,000","17,100,000","16,600,000","18,200,000","16,900,000","16,300,000","16,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"447,299,000","199,376,000","116,506,000","50,503,000","80,914,000","183,689,000","102,707,000","55,732,000","74,629,000","51,781,000","64,227,000","88,489,000","54,903,000","16,924,000","-3,657,000","78,216,000","66,590,000","50,839,000","53,473,000","76,225,000","60,968,000","49,072,000","49,649,000","73,170,000","59,626,000","51,737,000","28,434,000","67,429,000","57,382,000","48,545,000","66,815,000","67,996,000","55,569,000","42,859,000","57,532,000","63,617,000","53,586,000","46,565,000","66,555,000","50,659,000","41,445,000","37,904,000","34,005,000","41,123,000","37,590,000","30,351,000","28,858,000","43,751,000","29,855,000","21,511,000","26,659,000","33,470,000","25,853,000","18,371,000","25,665,000","35,380,000","22,552,000","14,321,000","24,911,000","29,518,000","23,727,000","16,858,000","25,723,000","27,331,000","22,386,000","16,564,000","22,150,000","27,917,000","22,218,000","18,871,000","22,474,000","24,087,000","17,871,000","15,575,000","18,608,000","23,623,000","15,237,000","13,327,000","18,659,000","21,827,000","14,830,000","11,890,000","12,235,000","19,306,000","15,458,000","13,112,000","12,460,000","16,566,000","13,591,000","10,273,000","9,500,000","14,300,000","12,100,000","400,000","6,600,000","9,000,000","7,500,000","5,700,000","5,500,000","7,400,000","5,800,000","4,500,000","5,300,000","6,200,000","5,300,000","4,000,000","4,700,000","5,700,000","4,700,000","3,300,000","3,700,000","4,900,000","4,000,000","2,900,000","3,400,000","4,300,000","3,600,000","2,600,000","2,800,000","-2,400,000","2,600,000","2,100,000","2,600,000","-2,300,000","2,900,000","1,600,000","2,200,000","-1,000,000","1,400,000","1,500,000",,,,,,,,,,,,,,,,,,
NormalizedIncome,"432,543,200","195,872,600","111,233,210","44,318,668","76,015,805","180,750,350","99,590,630","52,208,992","72,392,500","49,552,310","60,749,280","84,993,760","57,995,280","39,193,380","36,602,500","75,048,696","64,605,860","48,603,010","49,081,828.837","72,438,151","57,786,732","45,803,872","47,469,562.949","71,080,887","57,803,320","49,360,325","26,575,800","65,783,872","56,425,081","47,310,186","47,181,435.777","66,588,320","53,844,392","41,671,271","45,952,318.096","62,962,864","53,211,958","40,681,024","64,534,700","49,531,927","41,835,660","26,575,684","30,826,103.852","44,206,634.728","36,220,106.864","28,874,959.249","28,105,468.501","42,917,473.532","28,900,578.019","19,421,559.568","26,028,815.765","32,917,916.273","25,460,691.638","17,878,300","25,348,444.676","35,060,800","22,220,200","13,747,400","23,093,461.968","29,361,880.469","23,534,846.839","16,816,436.29","25,502,249.088","27,276,400","22,098,791.138","16,403,800","21,764,077.599","27,870,594.21","22,203,500.544","18,576,494.598","22,287,764.875","23,790,122.298","17,855,400","15,302,296.603","17,808,960.151","21,106,600","15,137,643.969","13,294,000","18,659,000","21,627,043.75","13,965,371.788","11,678,198.755","12,060,526.93","19,191,453.26","15,386,620.02","11,427,197.643","11,445,415.144","16,240,018.623","12,996,544.627","9,631,881.654","8,312,500","14,177,253.219","11,800,000","160,000","6,539,449.541","8,880,000","7,320,000","5,640,000","5,380,000","7,340,000","5,740,000","4,440,000","4,640,000","5,740,000","5,240,000","4,000,000","4,240,000","5,700,000","4,700,000","3,300,000","3,700,000","4,900,000","4,000,000","2,900,000","3,400,000","4,300,000","3,600,000","2,600,000","2,800,000","3,100,000","2,600,000","2,100,000","2,600,000","2,700,000","2,900,000","1,900,000","4,100,000","1,800,000","1,400,000","1,500,000",,,,,,,,,,,,,,,,,,
InterestIncome,"2,606,000","609,000","1,094,000","565,000","338,000","387,000","17,000","114,000","196,000","5,035,000","7,289,000","9,680,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
