name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
			Payables,"164,672,000","174,802,000","145,769,000","146,165,000","149,730,000","151,712,000","124,833,000","149,409,000","142,363,000","147,184,000","126,976,000","116,121,000","179,496,000","145,230,000","118,615,000","111,509,000","128,115,000","141,091,000","107,297,000","102,334,000","115,207,000","148,919,000","81,898,000","63,056,000","59,140,000","114,349,000","63,172,000","70,086,000","83,188,000","112,974,000","89,947,000","171,663,000","163,655,000","182,088,000","158,360,000","153,425,000","161,503,000","198,914,000","140,536,000","148,734,000","134,261,000","166,954,000","154,249,000","128,853,000","150,648,000","171,707,000","148,906,000","123,452,000","146,870,000","160,861,000","133,135,000","104,419,000","136,648,000","176,116,000","102,917,000","86,740,000","139,468,000","117,546,000","75,083,000","179,589,000","243,910,000","286,099,000","201,926,000","230,095,000","336,323,000","511,427,000","358,757,000","252,033,000","295,167,000","325,194,000","231,812,000","252,351,000","244,943,000","298,285,000","281,639,000","247,423,000","403,498,000","340,651,000","307,399,000","304,768,000","305,753,000","367,899,000","457,187,000","503,268,000","622,387,000","892,545,000","1,014,266,000","735,186,000","431,859,000","522,500,000","608,700,000","611,000,000","424,400,000","406,500,000","487,600,000","231,100,000","174,500,000","154,300,000","85,000,000","88,800,000","72,300,000","95,300,000","59,100,000","45,500,000","50,000,000","64,800,000","36,300,000","25,600,000","35,000,000","46,200,000","33,500,000","27,400,000","37,300,000"
				AccountsPayable,"112,126,000","133,096,000","102,824,000","104,048,000","93,100,000","106,613,000","83,697,000","110,675,000","88,184,000","110,219,000","91,358,000","80,619,000","109,922,000","108,372,000","80,892,000","76,558,000","67,168,000","107,289,000","72,777,000","69,165,000","72,354,000","115,545,000","81,898,000","63,056,000","59,140,000","114,349,000","63,172,000","70,086,000","62,853,000","112,974,000","82,366,000","73,349,000","163,655,000","182,088,000","158,360,000","153,425,000","161,503,000","198,914,000","140,536,000","148,734,000","134,261,000","166,954,000","154,249,000","128,853,000","150,648,000","171,707,000","148,906,000","123,452,000","146,870,000","160,861,000","133,135,000","104,419,000","136,648,000","176,116,000","102,917,000","86,740,000","139,468,000","117,546,000","75,083,000","179,589,000","243,910,000","286,099,000","201,926,000","230,095,000","336,323,000","511,427,000","358,757,000","252,033,000","295,167,000","325,194,000","231,812,000","252,351,000","244,943,000","298,285,000","281,639,000","247,423,000","403,498,000","340,651,000","307,399,000","304,768,000","305,753,000","367,899,000","457,187,000","503,268,000","622,387,000","892,545,000","1,014,266,000","735,186,000","431,859,000","522,500,000","608,700,000","611,000,000","424,400,000","406,500,000","487,600,000","231,100,000","174,500,000","154,300,000","85,000,000","88,800,000","72,300,000","95,300,000","59,100,000","45,500,000","50,000,000","64,800,000","36,300,000","25,600,000","35,000,000","46,200,000","33,500,000","27,400,000","37,300,000"
				TotalTaxPayable,"52,546,000","41,706,000","42,945,000","42,117,000","56,630,000","45,099,000","41,136,000","38,734,000","54,179,000","36,965,000","35,618,000","35,502,000","69,574,000","36,858,000","37,723,000","34,951,000","60,947,000","33,802,000","34,520,000","33,169,000","42,853,000","33,374,000",,,,,,,"20,335,000",,"7,581,000","98,314,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,,,,,"0","5,199,000",,,,"20,368,000",,,,"15,845,000",,,,,,,,,,,,"20,335,000",,"7,581,000","98,314,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"31,673,000","17,538,000","29,278,000","16,594,000","28,920,000","17,083,000","29,608,000","16,226,000","31,033,000","16,486,000","30,157,000","16,536,000","30,315,000","16,704,000","30,343,000","16,659,000","30,189,000","16,351,000","29,077,000","16,128,000","28,689,000","15,869,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,223,000","11,249,000","18,942,000","243,021,000","296,794,000","370,403,000","292,129,000","218,759,000","248,360,000","281,042,000","849,569,000","628,505,000","658,574,000","652,722,000","752,378,000","1,115,443,000","1,805,570,000","520,356,000","599,433,000","394,897,000","390,370,000","500,972,000","446,501,000","428,082,000","394,290,000","527,957,000","498,550,000","498,278,000","407,126,000","489,164,000","388,350,000","483,649,000","744,198,000","1,526,497,000","7,926,815,000","7,980,502,000","2,220,189,000","4,151,030,000","822,491,000","664,500,000","609,400,000","606,000,000","660,300,000","457,800,000","283,800,000","384,900,000","300,800,000","185,400,000","97,100,000","95,600,000","112,300,000","108,200,000","112,100,000","140,700,000","148,200,000","104,100,000","101,300,000","102,600,000","112,400,000","86,400,000","91,300,000","87,500,000","98,700,000"
				InterestPayable,"31,673,000","17,538,000","29,278,000","16,594,000","28,920,000","17,083,000","29,608,000","16,226,000","31,033,000","16,486,000","30,157,000","16,536,000","30,315,000","16,704,000","30,343,000","16,659,000","30,189,000","16,351,000","29,077,000","16,128,000","28,689,000","15,869,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,223,000","11,249,000","18,942,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"42,657,000","41,323,000","39,291,000","41,427,000","39,287,000","38,482,000","34,998,000","37,428,000","33,895,000","31,169,000","30,519,000","33,267,000","31,316,000","30,143,000","30,680,000","30,914,000","10,907,000","11,544,000","11,544,000","11,235,000","10,906,000","10,994,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"250,000,000","541,386,000","449,075,000","546,000,000","193,000,000","210,184,000","202,000,000","373,000,000","237,000,000","237,800,000","134,296,000","273,993,000","230,804,000","297,645,000","37,629,000","2,598,000","325,066,000","382,836,000","383,924,000","414,212,000","108,317,000","123,287,000","87,257,000","253,227,000","183,197,000","198,167,000","223,105,000","93,162,000","68,132,000","112,855,000","47,137,000","165,660,000","125,244,000","187,765,000","132,352,000","161,482,000","118,163,000","117,337,000","210,637,000","234,326,000","232,396,000","235,467,000","221,748,000","162,519,000","131,022,000","223,364,000","112,531,000","135,153,000","122,251,000","127,889,000","60,606,000","280,536,000","243,232,000","269,407,000","195,416,000","158,883,000","208,700,000","427,344,000","307,608,000","323,720,000","14,607,000","30,605,000","232,760,000","208,435,000","224,966,000","103,018,000","209,014,000","186,053,000","160,010,000","153,949,000","183,084,000","130,344,000","85,419,000","111,986,000","101,813,000","97,866,000","71,867,000","101,901,000","166,189,000","87,601,000","49,205,000","76,926,000","240,514,000","95,267,000","278,379,000","252,160,000","118,100,000","133,832,000",,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDebt,"250,000,000","534,000,000","449,075,000","546,000,000","193,000,000","203,000,000","202,000,000","373,000,000","237,000,000","237,800,000","134,296,000","273,993,000","223,989,000","297,645,000","37,629,000","2,598,000","325,066,000","382,836,000","383,924,000","414,212,000","108,317,000","123,287,000","87,257,000","253,227,000","183,197,000","198,167,000","223,105,000","93,162,000","68,132,000","112,855,000","47,137,000","165,660,000","125,244,000","187,765,000","132,352,000","161,482,000","118,163,000","117,337,000","97,023,000","105,727,000","68,393,000","117,142,000","117,227,000","95,415,000","78,114,000","122,821,000","112,531,000","135,153,000","122,251,000","127,889,000","60,606,000","280,536,000","243,232,000","269,407,000","195,416,000","158,883,000","208,700,000","427,344,000","307,608,000","323,720,000","14,607,000","30,605,000","232,760,000","208,435,000","224,966,000","103,018,000","209,014,000","186,053,000","160,010,000","153,949,000","183,084,000","130,344,000","85,419,000","111,986,000","101,813,000","97,866,000","71,867,000","101,901,000","166,189,000","87,601,000","49,205,000","76,926,000","240,514,000","95,267,000","278,379,000","252,160,000","118,100,000","133,832,000",,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,"0",,,"296,000,000",,,"150,000,000","321,000,000","185,000,000",,"119,300,000","169,000,000","119,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"250,000,000","534,000,000","449,075,000","250,000,000","193,000,000","203,000,000","52,000,000","52,000,000","52,000,000","237,800,000","14,996,000","104,993,000","104,989,000","297,645,000","37,629,000","2,598,000","325,066,000","382,836,000","383,924,000","414,212,000","108,317,000","123,287,000","87,257,000","253,227,000","183,197,000","198,167,000","223,105,000","93,162,000","68,132,000","112,855,000","47,137,000","165,660,000","125,244,000","187,765,000","132,352,000","161,482,000","118,163,000","117,337,000","97,023,000","105,727,000","68,393,000","117,142,000","117,227,000","95,415,000","78,114,000","122,821,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,,"7,386,000",,,,"7,184,000",,,,,,,"6,815,000",,,,,,,,,,,,,,,,,,,,,,,,,,"113,614,000","128,599,000","164,003,000","118,325,000","104,521,000","67,104,000","52,908,000","100,543,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,"31,148,000","37,474,000","34,399,000","28,973,000","30,987,000","30,820,000",,,,,,,,,,,,,,,,,,,,"12,140,000",,,,,"25,699,000","25,603,000","30,127,000","39,952,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"152,923,000","138,057,000","135,773,000","141,723,000","81,862,000","88,418,000","83,400,000","80,499,000","121,515,000","98,074,000","77,237,000","76,818,000","94,711,000","149,862,000","129,636,000","127,390,000","144,272,000","108,206,000","107,010,000","109,232,000","72,719,000","77,639,000","172,727,000","185,431,000","189,504,000","162,164,000","161,460,000","143,698,000","174,308,000","159,440,000","133,735,000","127,008,000","281,322,000","255,487,000","259,524,000","267,554,000","300,117,000","259,898,000","196,680,000","201,589,000","238,372,000","212,613,000","200,555,000","163,577,000","172,445,000","184,104,000","244,488,000","192,350,000","206,376,000","174,715,000","236,315,000","225,632,000","224,764,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","-100,000",,"-100,000","-100,000",,"100,000",,,,,,,,,"100,000","100,000","-100,000","-100,000","-100,000",,"100,000","100,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"4,160,785,000","3,785,733,000","3,830,656,000","3,684,426,000","3,838,107,000","3,866,492,000","3,825,441,000","3,671,024,000","3,649,098,000","3,612,459,000","3,672,030,000","3,477,159,000","3,455,119,000","3,368,947,000","3,460,144,000","3,450,003,000","3,056,915,000","3,086,746,000","3,108,035,000","3,003,996,000","3,288,088,000","3,253,751,000","3,244,700,000","2,950,570,000","2,934,904,000","2,903,682,000","2,783,272,000","2,859,038,000","2,856,642,000","2,843,820,000","2,573,770,000","2,328,254,000","2,394,744,000","2,418,316,000","2,541,309,000","2,450,914,000","2,447,617,000","2,459,895,000","2,358,495,000","2,361,868,000","2,383,671,000","2,349,673,000","2,169,576,000","2,167,992,000","2,167,046,000","2,189,014,000","2,115,132,000","2,099,457,000","2,101,830,000","2,052,928,000","2,063,496,000","1,833,474,000","1,889,796,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermProvisions,"16,878,000","17,142,000","16,425,000","16,734,000","17,126,000","17,194,000","19,743,000","20,236,000","20,263,000","20,338,000","18,071,000","18,595,000","18,455,000","18,266,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"2,457,290,000","2,061,715,000","2,065,758,000","1,926,601,000","2,176,609,000","2,176,612,000","2,181,154,000","2,016,321,000","2,008,689,000","2,012,630,000","2,052,288,000","1,874,359,000","1,874,239,000","1,807,076,000","1,912,491,000","1,913,131,000","1,542,942,000","1,543,346,000","1,543,336,000","1,454,611,000","1,729,660,000","1,730,264,000","1,729,804,000","1,531,215,000","1,531,338,000","1,531,658,000","1,443,158,000","1,546,432,000","1,547,093,000","1,543,609,000","1,463,758,000","1,320,077,000","1,366,077,000","1,371,403,000","1,379,473,000","1,295,284,000","1,298,185,000","1,301,752,000","1,279,282,000","1,284,786,000","1,300,903,000","1,254,176,000","1,172,527,000","1,186,303,000","1,196,525,000","1,199,517,000","1,140,457,000","1,143,436,000","1,146,475,000","1,087,696,000","1,112,498,000","861,653,000","923,089,000","922,661,000","892,316,000","891,731,000","865,939,000","634,892,000","768,610,000","768,780,000","1,063,456,000","1,063,257,000","932,442,000","933,803,000","941,001,000","1,103,393,000","957,694,000","988,114,000","988,530,000","1,014,959,000","1,000,127,000","1,022,317,000","1,044,326,000","1,038,415,000","899,048,000","879,854,000","887,648,000","902,635,000","920,226,000","984,632,000","1,130,456,000","1,175,715,000","1,026,408,000","1,046,518,000","679,479,000","679,806,000","743,147,000","593,293,000","668,781,000","718,200,000","786,800,000","680,900,000","715,900,000","730,000,000","752,700,000","788,500,000","730,800,000","762,200,000","730,400,000","653,500,000","700,300,000","764,500,000","727,100,000","737,800,000","707,800,000","738,300,000","688,500,000","701,400,000","691,700,000","721,100,000","664,400,000","652,500,000","624,800,000"
			LongTermDebt,"2,345,726,000","1,949,917,000","1,949,782,000","1,810,508,000","2,060,289,000","2,060,081,000","2,060,847,000","1,895,708,000","1,895,528,000","1,895,315,000","1,930,913,000","1,752,981,000","1,752,754,000","1,807,076,000","1,912,491,000","1,913,131,000","1,542,942,000","1,543,346,000","1,543,336,000","1,454,611,000","1,729,660,000","1,730,264,000","1,729,804,000","1,531,215,000","1,531,338,000","1,531,658,000","1,443,158,000","1,546,432,000","1,547,093,000","1,543,609,000","1,463,758,000","1,320,077,000","1,366,077,000","1,371,403,000","1,379,473,000","1,295,284,000","1,298,185,000","1,301,752,000","1,279,282,000","1,284,786,000","1,300,903,000","1,254,176,000","1,172,527,000","1,186,303,000","1,196,525,000","1,199,517,000","1,140,457,000","1,143,436,000","1,146,475,000","1,087,696,000","1,112,498,000","861,653,000","923,089,000","922,661,000","892,316,000","891,731,000","865,939,000","634,892,000","768,610,000","768,780,000","1,063,456,000","1,063,257,000","932,442,000","933,803,000","941,001,000","1,103,393,000","957,694,000","988,114,000","988,530,000","1,014,959,000","1,000,127,000","1,022,317,000","1,044,326,000","1,038,415,000","899,048,000","879,854,000","887,648,000","902,635,000","920,226,000","984,632,000","1,130,456,000","1,175,715,000","1,026,408,000","1,046,518,000","679,479,000","679,806,000","743,147,000","593,293,000","668,781,000","718,200,000","786,800,000","680,900,000","715,900,000","730,000,000","752,700,000","788,500,000","730,800,000","762,200,000","730,400,000","653,500,000","700,300,000","764,500,000","727,100,000","737,800,000","707,800,000","738,300,000","688,500,000","701,400,000","691,700,000","721,100,000","664,400,000","652,500,000","624,800,000"
			LongTermCapitalLeaseObligation,"111,564,000","111,798,000","115,976,000","116,093,000","116,320,000","116,531,000","120,307,000","120,613,000","113,161,000","117,315,000","121,375,000","121,378,000","121,485,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"675,912,000","672,022,000","663,667,000","649,610,000","637,435,000","624,578,000","580,592,000","570,656,000","555,805,000","558,957,000","545,994,000","539,311,000","533,311,000","517,327,000","488,767,000","472,551,000","464,596,000","466,630,000","903,943,000","886,727,000","866,861,000","840,928,000","816,334,000","783,955,000","762,522,000","747,477,000","724,473,000","718,265,000","714,440,000","710,342,000","640,260,000","542,090,000","534,540,000","535,343,000","528,981,000","517,830,000","522,920,000","524,877,000","632,878,000","621,947,000","618,754,000","622,038,000","608,295,000","586,523,000","588,420,000","605,177,000","475,570,000","492,464,000","491,576,000","494,666,000","443,440,000","463,962,000","470,913,000","488,940,000","464,888,000","444,557,000","440,595,000","440,918,000","440,008,000","425,199,000","430,393,000","461,006,000","465,034,000","470,887,000","481,531,000","488,934,000","498,612,000","486,089,000","479,447,000","488,471,000","491,634,000","488,207,000","492,088,000","492,799,000","438,110,000","435,291,000","449,370,000","454,147,000","469,490,000","484,541,000","493,290,000","517,428,000","534,884,000","499,595,000","467,622,000","446,310,000","400,482,000","364,049,000","375,410,000","377,000,000","371,600,000","369,600,000","367,500,000","357,700,000","355,400,000","358,800,000","360,600,000","352,700,000","347,000,000","348,000,000","322,600,000","312,500,000","306,600,000","307,600,000","313,100,000","307,500,000","317,300,000","317,500,000","313,300,000","2,400,000","2,400,000","2,400,000","2,400,000"
			NonCurrentDeferredTaxesLiabilities,"675,912,000","672,022,000","663,667,000","649,610,000","637,435,000","624,578,000","580,592,000","570,656,000","555,805,000","558,957,000","545,994,000","539,311,000","533,311,000","517,327,000","488,767,000","472,551,000","464,596,000","466,630,000","903,943,000","886,727,000","866,861,000","840,928,000","816,334,000","783,955,000","762,522,000","747,477,000","724,473,000","718,265,000","714,440,000","710,342,000","640,260,000","542,090,000","534,540,000","535,343,000","528,981,000","517,830,000","522,920,000","524,877,000","527,397,000","517,568,000","508,753,000","505,954,000","516,300,000","493,625,000","492,295,000","495,474,000","475,570,000","492,464,000","491,576,000","494,666,000","443,440,000","463,962,000","470,913,000","488,940,000","464,888,000","444,557,000","440,595,000","440,918,000","440,008,000","425,199,000","430,393,000","461,006,000","465,034,000","470,887,000","481,531,000","488,934,000","498,612,000","486,089,000","479,447,000","488,471,000","491,634,000","488,207,000","492,088,000","492,799,000","438,110,000","435,291,000","449,370,000","454,147,000","469,490,000","484,541,000","493,290,000","517,428,000","534,884,000","499,595,000","467,622,000","446,310,000","400,482,000","364,049,000","375,410,000","377,000,000","371,600,000","369,600,000","367,500,000","357,700,000","355,400,000","358,800,000","360,600,000","352,700,000","347,000,000","348,000,000","322,600,000","312,500,000","306,600,000","307,600,000","313,100,000","307,500,000","317,300,000","317,500,000","313,300,000","312,600,000","295,100,000","296,100,000","293,700,000"
		EmployeeBenefits,"140,575,000","153,467,000","177,333,000","188,912,000","199,670,000","211,880,000","199,912,000","204,506,000","207,313,000","212,006,000","210,292,000","214,983,000","218,456,000","222,537,000","191,021,000","195,227,000","200,162,000","203,566,000","216,464,000","219,584,000","223,304,000","226,552,000","202,329,000","202,063,000","202,013,000","201,453,000","188,711,000","188,862,000","188,798,000","189,489,000","95,037,000","103,421,000","113,416,000","122,513,000","252,331,000","263,270,000","274,180,000","283,985,000","214,838,000","225,250,000","235,576,000","246,177,000","162,548,000","169,557,000","157,698,000","161,189,000","109,432,000","114,426,000","118,839,000","123,281,000","144,876,000","157,334,000","170,739,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"140,575,000","153,467,000","177,333,000","188,912,000","199,670,000","211,880,000","199,912,000","204,506,000","207,313,000","212,006,000","210,292,000","214,983,000","218,456,000","222,537,000","191,021,000","195,227,000","200,162,000","203,566,000","216,464,000","219,584,000","223,304,000","226,552,000","202,329,000","202,063,000","202,013,000","201,453,000","188,711,000","188,862,000","188,798,000","189,489,000","95,037,000","103,421,000","113,416,000","122,513,000","252,331,000","263,270,000","274,180,000","283,985,000","214,838,000","225,250,000","235,576,000","246,177,000","162,548,000","169,557,000","157,698,000","161,189,000","109,432,000","114,426,000","118,839,000","123,281,000","144,876,000","157,334,000","170,739,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DerivativeProductLiabilities,"3,607,000","4,525,000","5,580,000","4,426,000","8,959,000","37,427,000","56,498,000","67,038,000","60,278,000","19,685,000","46,050,000","27,198,000","10,861,000","10,300,000",,,,"1,522,000","1,330,000","336,000","23,143,000","28,705,000","89,683,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"145,920,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","15,960,000","15,889,000","8,330,000","7,817,000","7,970,000","4,938,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28,000,000","28,000,000","29,750,000","29,750,000","29,750,000","100,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"15,821,000","15,347,000","15,542,000","15,700,000","14,524,000","13,981,000","13,901,000","13,441,000","13,374,000","13,407,000","13,204,000","13,058,000","13,564,000","12,740,000","69,425,000","69,433,000","147,705,000","143,577,000","158,699,000","162,158,000","168,587,000","153,319,000","135,578,000","165,419,000","174,080,000","161,500,000","165,838,000","146,473,000","149,165,000","146,240,000","120,553,000","114,537,000","119,295,000","130,318,000","122,214,000","122,488,000","106,395,000","110,215,000",,,,,,"52,367,000",,,"167,676,000","124,453,000","124,086,000","87,498,000","71,293,000","96,152,000","85,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalEquityGrossMinorityInterest,"2,233,300,000","2,154,744,000","2,101,636,000","2,069,966,000","2,068,590,000","2,029,726,000","1,982,851,000","1,975,038,000","1,959,095,000","1,939,284,000","1,893,568,000","1,884,034,000","1,868,222,000","1,774,045,000","1,750,351,000","1,762,707,000","1,758,571,000","1,730,484,000","1,670,946,000","1,686,894,000","1,685,446,000","1,648,476,000","1,628,524,000","1,616,737,000","1,589,268,000","1,528,287,000","1,508,197,000","1,514,005,000","1,506,759,000","1,483,242,000","1,491,757,000","1,409,545,000","1,351,113,000","1,318,267,000","1,310,457,000","1,314,421,000","1,304,738,000","1,277,135,000","1,283,908,000","1,269,838,000","1,265,304,000","1,237,684,000","1,222,458,000","1,219,955,000","1,202,624,000","1,171,906,000","1,105,871,000","1,085,210,000","1,062,782,000","1,050,614,000","1,047,205,000","1,042,532,000","1,030,320,000","996,883,000","978,652,000","965,821,000","939,110,000","913,966,000","912,896,000","926,590,000","927,274,000","916,846,000","818,658,000","844,955,000","833,154,000","797,378,000","780,208,000","793,159,000","784,366,000","753,205,000","745,453,000","762,261,000","757,277,000","751,252,000","759,059,000","860,979,000","856,456,000","846,041,000","857,562,000","866,411,000","861,533,000","855,063,000","869,147,000","906,531,000","885,344,000","859,224,000","806,197,000","777,437,000","802,969,000","801,800,000","841,700,000","883,400,000","912,200,000","902,200,000","892,400,000","904,400,000","918,000,000","903,800,000","899,700,000","960,600,000","897,300,000","825,700,000","834,900,000","840,600,000","882,700,000","852,100,000","835,400,000","841,000,000","831,100,000","813,700,000","785,800,000","789,800,000","785,700,000"
	StockholdersEquity,"2,233,300,000","2,154,744,000","2,101,636,000","2,069,966,000","2,068,590,000","2,029,726,000","1,982,851,000","1,975,038,000","1,959,095,000","1,939,284,000","1,893,568,000","1,884,034,000","1,867,310,000","1,773,220,000","1,749,552,000","1,762,458,000","1,758,389,000","1,729,828,000","1,670,327,000","1,687,173,000","1,685,676,000","1,648,727,000","1,628,787,000","1,617,027,000","1,589,591,000","1,528,626,000","1,508,553,000","1,514,393,000","1,507,175,000","1,483,671,000","1,492,208,000","1,410,016,000","1,330,482,000","1,298,266,000","1,289,404,000","1,293,814,000","1,283,976,000","1,259,477,000","1,259,744,000","1,216,842,000","1,208,139,000","1,185,701,000","1,170,918,000","1,168,135,000","1,160,379,000","1,125,784,000","1,106,490,000","1,085,867,000","1,063,452,000","1,051,287,000","1,036,162,000","1,033,025,000","1,019,220,000","996,883,000","978,652,000","965,821,000","939,110,000","913,966,000","912,896,000","926,590,000","927,274,000","916,846,000","818,658,000","844,955,000","833,154,000","797,378,000","780,208,000","793,159,000","784,366,000","753,205,000","745,453,000","762,261,000","757,277,000","751,252,000","759,059,000","860,979,000","856,456,000","846,041,000","857,562,000","866,411,000","861,533,000","855,063,000","869,147,000","906,531,000","885,344,000","859,224,000","806,197,000","777,437,000","802,969,000","801,800,000","841,700,000","883,400,000","912,200,000","902,200,000","892,400,000","904,400,000","918,000,000","903,800,000","899,700,000","960,600,000","897,300,000","825,700,000","834,900,000","840,600,000","882,700,000","852,100,000","834,000,000","839,700,000","829,900,000","812,500,000","784,600,000","788,800,000","784,600,000"
		CapitalStock,"1,418,421,000","1,380,152,000","1,349,960,000","1,303,411,000","1,285,999,000","1,286,068,000","1,265,191,000","1,234,901,000","1,209,312,000","1,210,741,000","1,186,925,000","1,157,024,000","1,140,242,000","1,136,491,000","1,135,543,000","1,134,304,000","1,131,549,000","1,133,448,000","1,077,215,000","1,075,667,000","1,073,098,000","1,075,281,000","1,073,481,000","1,052,190,000","1,032,023,000","1,004,336,000","1,002,716,000","1,001,253,000","998,975,000","999,960,000","1,007,764,000","885,741,000","899,037,000","896,993,000","898,199,000","895,255,000","891,759,000","889,237,000","0","861,053,000","857,747,000","0","0","842,054,000","833,617,000","827,592,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","717,938,000","715,620,000","0","656,630,000","652,910,000","657,334,000","656,792,000","658,041,000","657,536,000","629,056,000","628,550,000","628,033,000","627,368,000","626,788,000","656,104,000","757,147,000","756,083,000","756,342,000","755,095,000","755,617,000","754,434,000","752,737,000","751,637,000","750,502,000","746,837,000","745,741,000","754,690,000","754,152,000","752,467,000","727,000,000","728,300,000","774,500,000","795,500,000","795,600,000","738,600,000","739,900,000","749,900,000","749,900,000","749,900,000","799,900,000","769,900,000","709,900,000","709,900,000","709,900,000","729,900,000","729,600,000","723,900,000","717,900,000","711,900,000","705,600,000","699,900,000","693,500,000","686,400,000"
