name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
				ChangeInAccruedExpense,"-7,191,000","2,414,000","1,417,000","-37,231,000","26,209,000","3,463,000","5,269,000","-27,896,000","41,166,000","7,256,000","6,568,000","-35,270,000","24,774,000","2,457,000","8,936,000","-4,278,000","16,062,000","8,415,000","-5,505,000","-9,881,000","11,649,000","2,236,000","-1,977,000","-16,362,000","15,574,000","-1,427,000","4,766,000","-11,453,000","13,817,000","-597,000","5,943,000","-4,680,000","4,655,000","5,181,000","38,000","-16,238,000","12,521,000","2,709,000","4,340,000","-11,796,000","9,490,000","2,684,000","2,043,000","-6,447,000","7,152,000","1,141,000","2,279,000","-8,979,000","5,643,000","972,000","-2,130,000","-3,744,000","6,693,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-3,833,000","-1,883,000","-2,357,000","-3,094,000","-2,400,000","-1,600,000","-3,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-44,662,000","-45,687,000","-47,053,000",,"-113,469,000","-1,225,000","-8,069,000","21,832,000","-5,402,000","-6,023,000","-5,854,000","26,285,000","-3,871,000","-627,000","1,745,000","96,178,000","-34,161,000","-21,154,000","-34,850,000","100,032,000","-26,441,000","-15,869,000","-33,320,000","83,007,000","-19,298,000","-14,151,000","-23,684,000","74,860,000","-13,813,000","-9,508,000","-21,084,000","36,012,000","-8,772,000","7,283,000","-11,578,000","40,930,000","6,015,000","4,843,000","-3,171,000","23,105,000","-8,197,000","7,400,000","-6,500,000","21,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"2,700,000",,"-500,000","-1,100,000","-100,000",,,,"700,000",,,,
			ChangeInOtherWorkingCapital,"7,904,000","-39,719,000","-60,633,000","-50,750,000","159,006,000","-51,180,000","-68,094,000","-44,118,000","149,567,000","-60,533,000","-53,770,000","-43,858,000","185,563,000","-55,368,000","-68,710,000","-33,650,000","135,398,000","-59,663,000","-87,956,000","-45,933,000","161,837,000","-68,476,000","-77,106,000","-31,499,000","147,552,000","-62,697,000","-73,082,000","-24,033,000","158,777,000","-37,612,000","-39,365,000","-27,089,000","158,982,000","-42,874,000","-62,204,000","-33,581,000","154,743,000","-48,401,000","-66,241,000","-30,550,000","163,525,000","-53,053,000","-47,198,000","-56,586,000","157,497,000","-52,409,000","-55,679,000","-29,922,000",,,,,,,"-36,877,000","-50,341,000",,"-38,547,000","-29,727,000","-40,599,000","114,175,000","-31,379,000","-28,395,000","-29,825,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	CashFromDiscontinuedOperatingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"332,000","0","0","700,000","-300,000","0","-200,000","-100,000","-300,000","-300,000","-100,000","-400,000","-400,000","-100,000","-200,000","-100,000",,,,,,,,,,,,,"0","-2,900,000",,,,,,,,,,,,,,
InvestingCashFlow,"-181,134,000","-43,972,000","-54,601,000","-46,451,000","-36,110,000","-43,596,000","-51,356,000","-31,188,000","-44,506,000","-28,005,000","-49,970,000","-75,425,000","-42,608,000","-38,374,000","-57,390,000","-52,263,000","-52,771,000","-36,746,000","-162,024,000","-40,285,000","-38,087,000","-33,796,000","-37,802,000","-31,901,000","-2,366,000","-40,477,000","-44,558,000","-48,562,000","-42,652,000","-30,933,000","-20,518,000","-42,881,000","-25,706,000","-51,022,000","-33,144,000","-21,908,000","-31,213,000","-23,327,000","-24,209,000","-18,495,000","-26,904,000","-16,721,000","-13,799,000","-18,838,000","-15,544,000","-15,909,000","-11,404,000","-16,181,000","-324,294,000","-16,792,000","-147,330,000","-17,299,000","-16,737,000","-12,530,000","-16,697,000","-13,263,000","-9,849,000","-12,567,000","-49,058,000","-30,674,000","-18,051,000","-14,398,000","-46,109,000","-14,353,000","-13,143,000","-18,020,000","-34,053,000","-11,974,000","-27,683,000","-20,818,000","-115,924,000","-20,637,000","-45,404,000","-30,258,000","-6,253,000","-18,122,000","-12,483,000","-12,537,000","-15,737,000","-17,715,000","-12,552,000","-23,240,000","-14,862,000","-11,574,000","-15,335,000","-14,145,000","-18,288,000","-11,067,000","-56,375,000","-2,144,000","-7,200,000","-51,700,000","-13,200,000","-22,200,000","-8,900,000","-12,200,000","-3,600,000","-1,400,000","-1,800,000","600,000","-3,600,000","-800,000","-5,400,000","-3,900,000","-1,200,000","-1,700,000","-300,000","-6,600,000","-900,000","-400,000","-600,000","-4,000,000","-700,000","-300,000","-100,000","-6,300,000","-300,000","-1,900,000","-1,800,000","-800,000","300,000","-3,100,000","200,000","-1,700,000","-100,000","0","-3,400,000","0","-200,000","-200,000","400,000","-800,000"
	CashFlowFromContinuingInvestingActivities,"-181,134,000","-43,972,000","-54,601,000","-46,451,000","-36,110,000","-43,596,000","-51,356,000","-31,188,000","-44,506,000","-28,005,000","-49,970,000","-75,425,000","-42,608,000","-38,374,000","-57,390,000","-52,263,000","-52,771,000","-36,746,000","-162,024,000","-40,285,000","-38,087,000","-33,796,000","-37,802,000","-31,901,000","-2,366,000","-40,477,000","-44,558,000","-48,562,000","-42,652,000","-30,933,000","-20,518,000","-42,881,000","-25,706,000","-51,022,000","-33,144,000","-21,908,000","-31,213,000","-23,327,000","-24,209,000","-18,495,000","-26,904,000","-16,721,000","-13,799,000","-18,838,000","-15,544,000","-15,909,000","-11,404,000","-16,181,000","-324,294,000","-16,792,000","-147,330,000","-17,299,000","-16,737,000","-12,530,000","-16,697,000","-13,263,000","-9,849,000","-12,567,000","-49,058,000","-30,674,000","-18,051,000","-14,398,000","-46,109,000","-14,353,000","-13,143,000","-18,020,000","-34,053,000","-11,974,000","-27,683,000","-20,818,000","-115,924,000","-20,637,000","-45,404,000","-30,258,000","-6,253,000","-18,122,000","-12,483,000","-12,537,000","-15,737,000","-17,715,000","-12,552,000","-23,240,000","-14,862,000","-11,574,000","-15,335,000","-14,145,000","-18,288,000","-11,067,000","-56,375,000","-2,144,000","-7,200,000","-51,700,000","-13,200,000","-22,200,000","-8,900,000","-12,200,000","-3,600,000","-1,400,000","-1,800,000","600,000","-3,600,000","-800,000","-5,400,000","-3,900,000","-1,200,000","-1,700,000","-300,000","-6,600,000","-900,000","-400,000","-600,000","-4,000,000","-700,000","-300,000","-100,000","-6,300,000","-300,000","-1,900,000","-1,800,000","-800,000","300,000","-3,100,000","200,000","-1,700,000","-100,000","0","-3,400,000","0","-200,000","-200,000","400,000","-800,000"
		CapitalExpenditureReported,"-36,458,000","-6,013,000","-13,100,000","-9,273,000","-8,072,000","-5,373,000","-5,065,000","-4,478,000","-13,975,000","-8,805,000","-17,657,000","-13,101,000","-11,181,000","-9,449,000","-8,967,000","-24,001,000","-22,277,000","-5,609,000","-8,541,000","-3,708,000","-13,797,000","-10,745,000","-9,292,000","-8,113,000","-13,025,000","-11,794,000","-18,598,000","-12,908,000","-18,542,000","-8,478,000","-5,904,000","-21,485,000","-5,489,000","-5,830,000","-14,515,000","-7,351,000","-17,843,000","-9,456,000","-12,163,000","-6,794,000","-14,886,000","-7,642,000","-8,261,000","-10,652,000","-7,869,000","-8,764,000","-5,429,000","-10,023,000","1,145,000","-16,864,000","-21,466,000","-17,324,000","7,934,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-7,675,000",,,,,"71,000","0","25,000","13,000","26,981,000","-22,718,000","-4,234,000","-9,550,000","-12,540,000","-17,397,000","-13,256,000","-18,227,000","-11,103,000","-12,705,000","-12,885,000","-13,113,000","-25,136,000","-10,924,000","-8,047,000","-24,598,000","-9,711,000","-11,083,000","-12,484,000","-16,705,000","-7,499,000","-6,291,000","-17,675,000","-11,497,000","-8,158,000","-8,566,000","-17,737,000","-11,757,000","-14,607,000","-11,923,000","-11,222,000","-15,401,000","-13,724,000","-17,542,000","-11,114,000","-14,149,000","43,430,000","-6,600,000","-55,300,000","-7,400,000","-8,900,000","-10,300,000","-12,200,000","-3,200,000","-1,900,000","-1,300,000","-1,300,000","-3,500,000","-1,900,000","-1,400,000","-3,500,000","-600,000","4,300,000","-1,200,000","-7,500,000","-2,100,000","-400,000","-2,300,000","-600,000","-900,000","-400,000","-900,000","-200,000",,"-500,000","-300,000","-2,600,000",,"-300,000","-200,000","-100,000",,"0",,,"-300,000","-100,000","-200,000","-300,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-7,675,000",,,,,,,,,,"-22,720,000","-4,241,000","-9,565,000","-12,554,000","-17,397,000","-15,325,000","-18,252,000","-11,103,000","-12,705,000","-12,885,000","-17,339,000","-25,165,000","-10,924,000","-8,047,000","-24,618,000","-9,858,000","-11,083,000","-12,487,000","-16,072,000","-8,143,000","-7,251,000","-17,675,000","-11,497,000","-8,158,000","-8,566,000","-17,737,000","-11,757,000","-14,607,000","-11,923,000","-11,222,000","-15,401,000","-13,724,000","-17,542,000","-11,114,000","-13,931,000","43,212,000","-6,600,000","-55,300,000","-7,400,000","-8,900,000","-10,300,000","-12,200,000","-3,200,000","-1,900,000","-1,300,000","-1,400,000","-3,500,000","-1,900,000","-1,400,000","-3,500,000","-600,000","4,300,000","-1,200,000","-7,500,000","-2,100,000","-400,000","-2,300,000","-600,000","-900,000","-400,000","-900,000","-200,000",,"-600,000","-300,000","-2,600,000",,"-300,000","-200,000","-100,000",,"0",,,"-300,000","-100,000","-200,000","-300,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"71,000","0","25,000","13,000","20,000","2,000","7,000","15,000","14,000","0","2,069,000",,,,,"4,226,000",,,,"20,000","147,000","0","3,000","-633,000","644,000",,,,,,,,,,,,,,,,,,,,,,,"0","0","0","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetIntangiblesPurchaseAndSale,"-149,714,000","-37,959,000","-41,525,000","-37,192,000","-33,038,000","-34,753,000","-34,233,000","-32,825,000","-30,555,000","-29,980,000","-32,538,000","-30,899,000","-31,459,000","-28,944,000","-28,485,000","-28,295,000","-30,634,000","-26,190,000","-26,533,000","-26,428,000","-27,655,000","-25,456,000","-28,563,000","-24,565,000","-23,418,000","-28,733,000","-28,669,000","-27,417,000","-24,161,000","-22,479,000","-22,798,000","-21,454,000","-22,606,000","-19,881,000","-18,736,000","-17,259,000","-13,390,000","-14,116,000","-12,180,000","-11,832,000","-37,873,000","15,645,000","-8,178,000","-8,187,000",,,"-5,974,000","-6,159,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfIntangibles,"-149,714,000","-37,959,000","-41,525,000","-37,192,000","-33,038,000","-34,753,000","-34,233,000","-32,825,000","-30,555,000","-29,980,000","-32,538,000","-30,899,000","-31,459,000","-28,944,000","-28,485,000","-28,295,000","-30,634,000","-26,190,000","-26,533,000","-26,428,000","-27,655,000","-25,456,000","-28,563,000","-24,565,000","-23,418,000","-28,733,000","-28,669,000","-27,417,000","-24,161,000","-22,479,000","-22,798,000","-21,454,000","-22,606,000","-19,881,000","-18,736,000","-17,259,000","-13,390,000","-14,116,000","-12,180,000","-11,832,000","-37,873,000","15,645,000","-8,178,000","-8,187,000",,,"-5,974,000","-6,159,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,"-6,149,000","0","24,000","14,000","-6,187,000","-2,270,000","6,157,000","0","0","0","-91,000","-30,285,000","0","0","-19,981,000","0","92,000","0","-127,049,000","-10,255,000","3,346,000","2,286,000","0","0","34,030,000","0","0","-8,275,000","0",,,,"0",,,,,,,,,,,,"0","0",,,"-300,789,000","0","-125,864,000","0","0","-15,000","0","-3,012,000","-298,000","0","-31,661,000","-17,365,000","82,000","-3,409,000","-34,006,000","-1,974,000","-1,000","-1,567,000",,,,"-9,706,000","-103,245,000","-6,665,000","-27,705,000",,,,"0",,,,"0","-8,188,000",,,,,,,"-42,065,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"0",,,,"0","-2,300,000","0","0","0","0","-91,000","-30,285,000","0","0","-19,981,000","0","92,000","0","-127,199,000","-10,455,000","0","0","0","0","0","0","0","-8,275,000","0",,,,"0",,,,,,,,,,,,"0","0",,,"-300,789,000","0","-125,864,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,"0","0","24,000","14,000",,"30,000",,,,,,,"0","0","0","0","0","0","150,000","200,000","3,346,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"5,000,000","0",,,"5,000,000","-1,200,000","-12,100,000","0","0","0","0","-1,150,000","0",,,,"0",,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","1,000,000","-1,000","1,000","0","1,000","-1,000","1,000","0","1,000","0","0","0","0","0","4,000","-1,000","7,000","0","19,000","86,000","13,000","636,000","472,000","-63,000","563,000","10,000","8,000","7,000","9,000","5,000","3,000","3,636,000","-3,632,000","636,000","2,000","2,000","3,000","3,000","4,000","5,000","-992,000",,,,,,,"88,000","5,673,000","0","3,600,000","-200,000","-5,000,000",,,"-300,000","500,000","400,000","2,000,000","0","1,100,000",,,"400,000","0","1,000,000","1,000,000","6,500,000","0","1,900,000","-3,400,000","200,000","100,000","-100,000","-5,200,000",,"-1,200,000","-100,000","2,100,000",,"-400,000","400,000","-1,500,000",,"0",,,"0",,,"-600,000"
			PurchaseOfInvestment,"0","0",,,"0","-1,200,000","-12,100,000","0","0","0","0","-1,150,000","0",,,,"0",,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","-1,001,000","-999,000","-1,000,000","-999,000","-1,001,000","-999,000","-1,000,000","-999,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","0","-996,000","-1,000","-993,000","0","-981,000","-989,000","-62,000","-914,000","-1,638,000","-1,773,000","-764,000","-990,000","-992,000","-993,000","-1,991,000","-995,000","-997,000","-997,000","-999,000","-997,000","-998,000","-998,000","-997,000","-1,997,000","4,000","-995,000",,,,,,,,,,,,"-3,300,000",,,,,,,,"-3,000,000","1,100,000",,,,,,,"-2,700,000","0","1,900,000","-3,400,000","-3,500,000","100,000","-100,000","-5,200,000",,"-1,200,000",,,,"100,000","-100,000","-1,500,000",,"0",,,"-900,000",,,"-600,000"
			SaleOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","0","1,000,000","0","1,000,000","0","1,000,000","1,075,000","75,000","1,550,000","2,110,000","1,710,000","1,327,000","1,000,000","1,000,000","1,000,000","2,000,000","1,000,000","1,000,000",,,"1,633,000","1,000,000","1,000,000","1,000,000",,,"1,000,000","1,000,000",,,,,,,"1,034,000","5,673,000","0","3,600,000",,,,,"2,900,000","500,000","400,000","2,000,000",,,,,"2,500,000","0","1,000,000","1,000,000",,,,,,,,,,"0","500,000","2,100,000",,,,,,,,,"900,000",,,
		NetOtherInvestingChanges,,"-37,959,000","-78,693,000","14,000","0","30,000","42,000","6,115,000","24,000","10,780,000","316,000","10,000","32,000","19,000","43,000","33,000","48,000","53,000","99,000","106,000","19,000","119,000","53,000","777,000","47,000","50,000","2,709,000","38,000","51,000","24,000","8,184,000","58,000","2,389,000","2,583,000","107,000","2,702,000","20,000","245,000","134,000","131,000","0","131,000",,,,,,,,,,,,,,"-6,021,000","0","-34,000","0","-72,000","8,000",,,"34,000","34,000","8,120,000","-3,962,000","-3,935,000","-122,708,000","-1,410,000","-1,601,000","-1,491,000","-4,630,000","1,456,000","-598,000","-449,000","-988,000","2,155,000","-7,174,000","18,000","-800,000","547,000","-1,016,000","-352,000","48,000","-421,000","-746,000","47,000","-249,000","-32,000",,,"-5,600,000","-8,300,000",,,"-100,000","0","-900,000","-100,000","-100,000","0","0","-400,000","-1,000,000","-6,000,000","-100,000","-100,000","-5,300,000","0",,,,,,"-900,000","-2,900,000","-200,000","-1,400,000","-300,000","-1,800,000","-2,400,000","0","-100,000",,,,,,,"0","100,000"
FinancingCashFlow,"-346,396,000","-49,397,000","-51,332,000","-66,839,000","-178,828,000","-106,381,000","-75,709,000","-101,314,000","-85,742,000","3,566,000","-66,157,000","-44,576,000","-96,921,000","6,291,000","-76,636,000","-11,039,000","-150,461,000","-21,535,000","77,517,000","-109,162,000","-48,519,000","-22,476,000","-13,025,000","-87,261,000","-139,408,000","-20,702,000","-5,084,000","-141,962,000","-53,138,000","-21,188,000","-3,302,000","-81,242,000","-136,384,000","-82,355,000","-26,768,000","-21,900,000","-179,682,000","-20,733,000","-23,944,000","-16,979,000","-52,087,000","-10,466,000","-16,852,000","-14,695,000","-100,688,000","-5,908,000","1,043,000","-137,934,000","287,166,000","11,653,000","54,056,000","-58,591,000","-6,822,000","-17,142,000","15,908,000","-86,619,000","-48,695,000","10,960,000","8,374,000","-72,544,000","-3,884,000","9,156,000","-721,000","-71,409,000","-7,577,000","12,420,000","17,423,000","-51,983,000","20,180,000","3,349,000","12,059,000","-951,000","1,117,000","-932,000","4,369,000","4,418,000","-905,000","-1,797,000","-5,115,000","-18,323,000","-24,823,000","1,157,000","-1,484,000","-3,387,000","3,572,000","-53,000","7,055,000","-11,158,000","41,129,000","-7,424,000","11,600,000","24,100,000","-200,000","-1,100,000","-400,000","-400,000","-900,000","-500,000","-900,000","-900,000","1,400,000","-1,100,000","-1,300,000","-1,000,000","-600,000","-700,000","-700,000","-1,200,000","-600,000","-600,000","-500,000","-600,000","-1,200,000","-300,000","-400,000","-400,000","-400,000","-100,000","-400,000","-400,000","0","-400,000","0","-300,000","-400,000","-300,000","900,000","-2,000,000","0","-100,000","-900,000","0"
	CashFlowFromContinuingFinancingActivities,"-346,396,000","-49,397,000","-51,332,000","-66,839,000","-178,828,000","-106,381,000","-75,709,000","-101,314,000","-85,742,000","3,566,000","-66,157,000","-44,576,000","-96,921,000","6,291,000","-76,636,000","-11,039,000","-150,461,000","-21,535,000","77,517,000","-109,162,000","-48,519,000","-22,476,000","-13,025,000","-87,261,000","-139,408,000","-20,702,000","-5,084,000","-141,962,000","-53,138,000","-21,188,000","-3,302,000","-81,242,000","-136,384,000","-82,355,000","-26,768,000","-21,900,000","-179,682,000","-20,733,000","-23,944,000","-16,979,000","-52,087,000","-10,466,000","-16,852,000","-14,695,000","-100,688,000","-5,908,000","1,043,000","-137,934,000","287,166,000","11,653,000","54,056,000","-58,591,000","-6,822,000","-17,142,000","15,908,000","-86,619,000","-48,695,000","10,960,000","8,374,000","-72,544,000","-3,884,000","9,156,000","-721,000","-71,409,000","-7,577,000","12,420,000","17,423,000","-51,983,000","20,180,000","3,349,000","12,059,000","-951,000","1,117,000","-932,000","4,369,000","4,418,000","-905,000","-1,797,000","-5,115,000","-18,323,000","-24,823,000","1,157,000","-1,484,000","-3,387,000","3,572,000","-53,000","7,055,000","-11,158,000","41,129,000","-7,424,000","11,600,000","24,100,000","-200,000","-1,100,000","-400,000","-400,000","-900,000","-500,000","-900,000","-900,000","1,400,000","-1,100,000","-1,300,000","-1,000,000","-600,000","-700,000","-700,000","-1,200,000","-600,000","-600,000","-500,000","-600,000","-1,200,000","-300,000","-400,000","-400,000","-400,000","-100,000","-400,000","-400,000","0","-400,000","0","-300,000","-400,000","-300,000","900,000","-2,000,000","0","-100,000","-900,000","0"
		NetIssuancePaymentsOfDebt,"24,881,000","-15,026,000","174,962,000","-35,027,000","-100,028,000","199,971,000","-29,000","-28,000","-55,027,000",,,,"-35,000,000","35,000,000","0","0","-105,000,000","5,000,000","100,000,000","-50,000,000","0","0","50,000,000","-200,000","-100,016,000","-110,000","99,216,000","-51,590,000","-24,750,000","-1,364,000","65,501,000","-170,000","-6,602,000","-1,926,000","-10,832,000","-2,798,000","-121,856,000","-5,988,000","-11,610,000","-5,726,000","-10,965,000","-6,268,000","-11,707,000","-6,340,000","-92,933,000","-1,628,000","-3,040,000","-131,854,000","299,150,000","7,203,000","57,352,000","-60,545,000","-1,305,000","-2,601,000","40,456,000","-50,039,000","-15,370,000","46,869,000","37,997,000","-69,925,000","19,928,000","24,549,000","24,948,000","-50,037,000","25,120,000","0","25,000,000","-45,000,000","31,000,000","4,000,000",,,,,,,,,,,"0","-270,000","-23,000","-22,000","-20,000","-28,000","-39,000","-70,541,000","40,305,000","-8,000,000","12,500,000","25,000,000",,"-100,000","-100,000","-600,000","-100,000","0","0","-100,000","0","0","0","-100,000",,,,,,,,,,,,,,,,,,,,,,,"1,900,000","-2,000,000","-100,000","100,000",,
			NetLongTermDebtIssuance,,,,,,"-29,000","-29,000","-28,000","-55,027,000",,,,"-35,000,000","0","0","0","-105,000,000","-20,000,000","0","-50,000,000","0","-30,000,000","0","-200,000","-100,016,000","-110,000","-784,000","-51,590,000","-44,750,000","-1,364,000","-4,499,000","-170,000","-31,602,000","-1,926,000","-10,832,000","-2,798,000","-121,856,000","-5,988,000","-11,610,000","-5,726,000","-10,965,000","-6,268,000","-11,707,000","-6,340,000","-92,933,000","-1,628,000","-3,040,000","-131,854,000","299,150,000","7,203,000","57,352,000","-60,545,000","-1,305,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"55,000,000",,,,,,,,"0",,,,"0","35,000,000",,,"0","25,000,000","100,000,000","0","0","30,000,000",,,"0","0",,,"20,000,000","0",,,,,,,,,,,"0","0","0","0","0","0","-36,000","435,000","376,450,000","10,576,000","60,000,000","1,621,000","11,732,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,,,,,"-100,028,000","-29,000","-29,000","-28,000","-55,027,000",,,,"-35,000,000","0","0","0","-105,000,000","-20,000,000","0","-50,000,000","0","-30,000,000","0","-200,000","-100,016,000","-110,000","-784,000","-51,590,000","-44,750,000","-1,364,000","-4,499,000","-170,000","-31,602,000","-1,926,000","-10,832,000","-2,798,000","-121,856,000","-5,988,000","-11,610,000","-5,726,000","-10,965,000","-6,268,000","-11,707,000","-6,340,000","-92,933,000","-1,628,000","-3,004,000","-132,289,000","-77,300,000","-3,373,000","-2,648,000","-62,166,000","-13,037,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"24,881,000","-15,026,000","174,962,000","-35,027,000","-100,114,000",,,,"-55,027,000",,,,"-35,000,000","35,000,000","0","0","-105,000,000","5,000,000","100,000,000","-50,000,000","0","0","50,000,000","-200,000","-100,016,000","-110,000","99,216,000","-51,590,000","-24,750,000","-1,364,000","65,501,000","-170,000","-6,602,000","-1,926,000","-10,832,000","-2,798,000","-121,856,000","-5,988,000","-11,610,000","-5,726,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,"292,000,000","72,000,000",,,"0",,,,"0",,,,"0","35,000,000",,,"0","25,000,000","100,000,000","0","0","30,000,000",,,"0","0",,,"20,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,"-267,119,000","-87,026,000","-45,038,000","-35,027,000",,,,,"-55,027,000",,,,"-35,000,000","0","0","0","-105,000,000","-20,000,000","0","-50,000,000","0","-30,000,000","0","-200,000","-100,016,000","-110,000","-784,000","-51,590,000","-44,750,000","-1,364,000","-4,499,000","-170,000","-31,602,000","-1,926,000","-10,832,000","-2,798,000","-121,856,000","-5,988,000","-11,610,000","-5,726,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
