name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990
				LongTermDebtPayments,"-11,182,000,000","-3,408,000,000","-2,270,000,000","-3,317,000,000","-2,187,000,000","-3,636,000,000","-2,863,000,000","-5,775,000,000","-5,237,000,000","-4,571,000,000","-4,590,000,000","-5,565,000,000","-4,657,000,000","-5,043,000,000","-5,074,000,000","-4,089,000,000","-3,603,000,000","-4,134,000,000","-4,345,000,000","-3,947,000,000","-4,200,000,000","-5,379,000,000","-5,394,000,000","-3,145,000,000","-4,333,000,000","-3,801,000,000","-3,726,000,000","-3,595,000,000","-3,164,000,000","-3,464,000,000","-3,924,000,000","-3,637,000,000","-3,879,000,000","-3,285,000,000","-4,300,000,000","-3,030,000,000","-4,326,000,000","-4,067,000,000","-4,617,000,000","-2,719,000,000","-2,695,000,000","-2,960,000,000","-4,011,000,000","-2,356,000,000","-1,850,000,000","-2,368,000,000","-2,991,000,000","-2,163,000,000","-1,794,000,000","-2,892,000,000","-1,915,000,000","-2,240,000,000","-2,429,000,000","-2,674,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,,,,,,,,,,,"-1,000,000","0","0","0","0","-2,000,000","-1,000,000","-1,000,000","-1,000,000","-2,000,000","-1,000,000","0","3,000,000","1,000,000","-1,000,000","1,000,000","1,000,000","-10,000,000","-6,000,000","-7,000,000","8,000,000","-3,000,000","-11,000,000","11,000,000","-4,000,000","-42,000,000","41,000,000","-31,000,000","9,000,000","2,000,000","11,000,000","-12,000,000","-97,000,000","0","0","0","-177,000,000","-135,000,000","249,000,000","-47,000,000","-143,000,000","-108,000,000","160,000,000","-16,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-177,000,000","-135,000,000",,,,"-108,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-47,000,000",,,,"-16,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-2,740,000,000","-1,299,000,000","-463,000,000","-975,000,000","-3,000,000","-19,000,000","0","-1,000,000","0","-103,000,000","-2,000,000","-61,000,000","0","-4,000,000","-73,000,000","-65,000,000","-64,000,000","-14,000,000","-66,000,000","-35,000,000","-48,000,000","-61,000,000","-98,000,000","-115,000,000","-88,000,000","-86,000,000","-123,000,000","-156,000,000","-81,000,000","-33,000,000","-93,000,000","-58,000,000","-79,000,000","-67,000,000","-27,000,000",,,,,,,,,,,,,,,,,,,,"0","0","0","-33,000,000","1,000,000","10,000,000","26,000,000","13,000,000","3,000,000","7,000,000","14,000,000","-221,000,000","-270,000,000","-521,000,000","-158,000,000","-111,000,000","-87,000,000","760,000,000","-161,000,000","-405,000,000","-181,000,000","-128,000,000","-215,000,000","-120,000,000","-71,000,000","-74,000,000","-37,000,000","6,000,000","-76,000,000","-23,000,000","75,000,000","647,000,000","-489,000,000","475,000,000","-65,000,000","301,000,000","-176,700,000","-1,269,400,000","-178,100,000","-1,111,800,000","1,199,600,000","-1,438,600,000","1,455,100,000","143,900,000","10,300,000","12,900,000","46,600,000","900,000","23,400,000","13,000,000","5,500,000","4,000,000","12,700,000","3,800,000","9,800,000","1,800,000","2,400,000","1,900,000","4,800,000","1,000,000","1,100,000","2,200,000","1,400,000","2,700,000","800,000","1,300,000","1,900,000","-4,900,000","300,000","1,800,000","1,800,000","-600,000","-3,400,000","-100,000","-200,000","-200,000"
			CommonStockIssuance,,,"0","0","0","0","0","0","0","15,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000","10,000,000","26,000,000","13,000,000","3,000,000","7,000,000","14,000,000","22,000,000","61,000,000","37,000,000","71,000,000","120,000,000","83,000,000","951,000,000","189,000,000","207,000,000","199,000,000","121,000,000","94,000,000","32,000,000","10,000,000","-4,000,000","43,000,000","63,000,000","104,000,000","23,000,000","93,000,000","657,000,000","-414,000,000","481,000,000","37,000,000","499,000,000","51,400,000","23,400,000","22,300,000","29,900,000","1,457,300,000","-1,438,600,000","1,455,100,000","143,900,000","10,300,000","12,900,000","46,600,000","900,000","23,400,000","13,000,000","5,500,000","4,000,000","12,700,000","3,800,000","9,800,000","1,800,000","2,400,000","1,900,000","4,800,000","1,000,000","1,100,000","2,200,000","1,400,000","2,700,000","800,000","1,300,000","1,900,000","500,000","300,000","1,800,000","1,900,000","1,600,000","200,000","1,000,000","1,500,000","-200,000"
			CommonStockPayments,"-2,740,000,000","-1,299,000,000","-463,000,000","-975,000,000","-3,000,000","-19,000,000","0","-1,000,000","0","-118,000,000","-2,000,000","-61,000,000","0","-4,000,000","-73,000,000","-65,000,000","-64,000,000","-14,000,000","-66,000,000","-35,000,000","-48,000,000","-61,000,000","-98,000,000","-115,000,000","-88,000,000","-86,000,000","-123,000,000","-156,000,000","-81,000,000","-33,000,000","-93,000,000","-58,000,000","-79,000,000","-67,000,000","-27,000,000",,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-33,000,000",,,,,"0","0","0","-243,000,000","-331,000,000","-558,000,000","-229,000,000","-231,000,000","-170,000,000","-191,000,000","-350,000,000","-612,000,000","-380,000,000","-249,000,000","-309,000,000","-152,000,000","-81,000,000","-70,000,000","-80,000,000","-57,000,000","-180,000,000","-46,000,000","-18,000,000","-10,000,000","-75,000,000","-6,000,000","-102,000,000","-198,000,000","-228,100,000","-1,292,800,000","-200,400,000","-1,141,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"-5,400,000","0","0","-100,000","-2,200,000","-3,600,000","-1,100,000","-1,700,000",
		CashDividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-113,000,000","-114,000,000","-117,000,000","-96,000,000","-96,000,000","-96,000,000","-93,000,000","-72,000,000","-72,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,"-200,000"
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","15,000,000","0","2,000,000","9,000,000","2,000,000","0","6,000,000","6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-7,000,000","-8,000,000","-14,000,000","30,000,000","-15,000,000","-12,000,000","-8,000,000","-12,000,000","-15,000,000","-9,000,000","-6,000,000","5,000,000","-24,000,000","-5,000,000","-12,000,000","-5,000,000","-12,000,000","-8,000,000","-7,000,000","-1,000,000","-4,000,000","-12,000,000","-10,000,000","-8,000,000","-16,000,000","-11,000,000","-12,000,000","0","-12,000,000","-12,000,000","-15,000,000","-8,000,000","-9,000,000","-13,000,000","-8,000,000","-14,000,000","-21,000,000","-25,000,000","-15,000,000","-8,000,000","-5,000,000","-15,000,000","-58,000,000","-12,000,000","-37,000,000","-3,000,000","-26,000,000","-7,000,000","0","-38,000,000","-31,000,000","-6,000,000",,,"-54,000,000","0","-4,000,000","-4,000,000","-4,000,000","1,000,000","-5,000,000","-1,000,000","-1,000,000","0","-46,000,000","-6,000,000","0","-6,000,000","-4,000,000","-263,000,000","-9,000,000","-4,000,000","-35,000,000","-4,000,000","-15,000,000","-1,000,000","-18,000,000","-77,000,000","-26,000,000","-14,000,000","-16,000,000","-8,000,000","-771,000,000","678,000,000","-26,000,000","-34,000,000","193,000,000","-464,000,000","92,000,000","371,000,000",,,,,,,,"1,447,000,000",,,,"-1,500,000",,,,,,,,,,,,,,,"100,000",,,"-200,000","100,000",,"0",,,,,,,"700,000"
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,385,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"640,000,000","637,000,000","626,000,000","945,000,000","1,411,000,000","639,000,000","765,000,000","1,660,000,000","1,339,000,000","721,000,000","900,000,000","708,000,000","585,000,000","676,000,000","735,000,000","768,000,000","661,000,000","701,000,000","901,000,000","814,000,000","776,000,000","923,000,000","490,000,000","985,000,000","527,000,000","876,000,000","452,000,000","585,000,000","529,000,000","854,000,000","624,000,000","713,000,000","537,000,000","841,000,000","693,000,000","589,000,000","503,000,000","569,000,000","606,000,000","554,000,000","454,000,000","606,000,000","534,000,000","1,002,000,000","645,000,000","913,000,000","911,000,000","623,000,000","458,000,000","470,000,000","482,000,000","470,000,000","434,000,000","345,000,000","258,000,000","374,000,000","262,000,000","219,000,000","214,000,000","302,000,000","227,000,000","254,000,000","172,000,000","379,000,000","441,000,000","445,000,000","835,000,000","356,000,000","623,000,000","1,341,000,000","591,000,000","1,633,000,000","566,000,000","632,000,000","840,000,000","1,004,000,000","627,000,000","580,000,000","126,000,000","1,942,000,000","486,000,000","1,138,000,000","1,971,000,000","3,201,000,000","1,913,000,000","2,099,000,000","967,000,000","1,215,000,000","1,234,000,000","948,000,000","1,164,000,000","623,500,000","3,063,300,000","520,700,000","1,008,700,000","1,611,200,000","1,549,700,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"1,000,000","13,000,000","-323,000,000","-455,000,000","766,000,000","-116,000,000","-909,000,000","289,000,000","593,000,000","-150,000,000","169,000,000","137,000,000","-97,000,000","-57,000,000","-22,000,000","110,000,000","-29,000,000","-209,000,000","-156,000,000","33,000,000","-166,000,000","425,000,000","-477,000,000","457,000,000","-344,000,000","406,000,000","-121,000,000","65,000,000","-331,000,000","256,000,000","-80,000,000","192,000,000","-307,000,000","149,000,000","104,000,000","77,000,000","-51,000,000","-35,000,000","51,000,000","96,000,000","-150,000,000","69,000,000","-478,000,000","378,000,000","-274,000,000","3,000,000","282,000,000","154,000,000","-4,000,000","-15,000,000","9,000,000","26,000,000","70,000,000","87,000,000","-101,000,000","123,000,000","44,000,000","5,000,000","-88,000,000","72,000,000","-30,000,000","82,000,000","-210,000,000","132,000,000","91,000,000","-389,000,000","507,000,000","-273,000,000","-716,000,000","901,000,000","-1,055,000,000","1,100,000,000","-119,000,000","-192,000,000","-167,000,000","367,000,000","44,000,000","477,000,000","-34,000,000","-383,000,000","-608,000,000","-832,000,000","-1,222,000,000","1,291,000,000","-177,000,000","1,137,000,000","-241,000,000","-25,000,000","264,000,000","-217,000,000","520,900,000","-2,405,700,000","2,498,000,000","-509,200,000","-595,800,000","-12,100,000","1,432,300,000","133,700,000","250,100,000","-86,700,000","259,100,000","184,900,000","45,800,000","-26,900,000","16,400,000","81,400,000","25,000,000","1,800,000","-47,200,000","22,000,000","21,000,000","3,300,000","17,500,000","60,000,000","18,800,000","10,200,000","-700,000","8,700,000","100,000","1,500,000","3,900,000","-6,200,000","900,000","300,000","4,800,000","500,000","100,000","-1,800,000","2,000,000","0"
	EffectOfExchangeRateChanges,"-3,000,000","-2,000,000","4,000,000","-11,000,000","6,000,000","-10,000,000","14,000,000","32,000,000","25,000,000","-29,000,000","23,000,000","-14,000,000","6,000,000","-2,000,000","-11,000,000","-3,000,000","-11,000,000","9,000,000","13,000,000","5,000,000","19,000,000","8,000,000","-18,000,000","1,000,000","-5,000,000","18,000,000","-12,000,000","-9,000,000","6,000,000","-26,000,000","-9,000,000","-16,000,000","3,000,000","-1,000,000","0","9,000,000","-15,000,000","-2,000,000","1,000,000","4,000,000","-2,000,000","3,000,000","10,000,000","-21,000,000","6,000,000","-1,000,000","6,000,000","11,000,000","-8,000,000","3,000,000","3,000,000","10,000,000",,,"-15,000,000","-11,000,000",,,"0","3,000,000",,,"3,000,000","-10,000,000","10,000,000","-1,000,000","-28,000,000","6,000,000","-2,000,000","-27,000,000","13,000,000","-33,000,000","54,000,000","-16,000,000","3,000,000","10,000,000","3,000,000","-23,000,000","29,000,000","28,000,000","-15,000,000","-1,000,000","-8,000,000","-3,000,000","14,000,000","-5,000,000","-7,000,000","2,000,000","22,000,000","1,000,000","19,300,000","-35,700,000","44,600,000","22,800,000","-6,700,000","6,600,000","7,500,000","-23,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"639,000,000","626,000,000","945,000,000","1,411,000,000","639,000,000","765,000,000","1,660,000,000","1,339,000,000","721,000,000","900,000,000","708,000,000","585,000,000","676,000,000","735,000,000","768,000,000","661,000,000","701,000,000","901,000,000","814,000,000","776,000,000","923,000,000","490,000,000","985,000,000","527,000,000","876,000,000","452,000,000","585,000,000","529,000,000","854,000,000","624,000,000","713,000,000","537,000,000","841,000,000","693,000,000","589,000,000","503,000,000","569,000,000","606,000,000","554,000,000","454,000,000","606,000,000","534,000,000","1,002,000,000","645,000,000","913,000,000","911,000,000","623,000,000","458,000,000","470,000,000","482,000,000","470,000,000","434,000,000","345,000,000","258,000,000","374,000,000","262,000,000","219,000,000","214,000,000","302,000,000","227,000,000","254,000,000","172,000,000","379,000,000","441,000,000","445,000,000","835,000,000","356,000,000","623,000,000","1,341,000,000","467,000,000","1,633,000,000","566,000,000","632,000,000","840,000,000","1,004,000,000","627,000,000","580,000,000","126,000,000","1,942,000,000","486,000,000","1,138,000,000","1,971,000,000","3,201,000,000","1,913,000,000","2,099,000,000","967,000,000","1,215,000,000","1,234,000,000","948,000,000","1,164,000,000","623,500,000","3,063,300,000","520,700,000","1,007,100,000","1,611,200,000","1,549,700,000","0","149,500,000","0","0","553,100,000","0","0","0","270,000,000","0","0","0","180,600,000","0","0","0","116,900,000","0","0","0","28,600,000","0","0","0","14,400,000","0","0","0","13,300,000","0","0","0","12,300,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-259,400,000","-261,400,000","86,700,000","-812,200,000","-184,900,000","-70,800,000","-11,100,000","-286,400,000","-109,900,000","-25,000,000","-1,800,000","-133,400,000","-22,000,000","-21,000,000","-3,300,000","-134,400,000","-60,000,000","-18,800,000","-10,200,000","-27,900,000","-8,700,000","-100,000","-1,500,000","-18,300,000","4,900,000","-900,000","-300,000","-18,100,000","-500,000","-100,000","1,800,000","-14,300,000","0"
CapitalExpenditure,"-9,882,000,000","-2,764,000,000","-2,064,000,000","-1,865,000,000","-3,189,000,000","-3,044,000,000","-671,000,000","-564,000,000","-466,000,000","-3,794,000,000","-2,338,000,000","-1,967,000,000","-4,399,000,000","-4,433,000,000","-2,584,000,000","-1,762,000,000","-4,191,000,000","-4,283,000,000","-1,925,000,000","-1,608,000,000","-4,216,000,000","-3,986,000,000","-2,375,000,000","-1,687,000,000","-4,409,000,000","-4,180,000,000","-2,239,000,000","-1,869,000,000","-4,783,000,000","-3,236,000,000","-2,095,000,000","-1,668,000,000","-4,983,000,000","-3,311,000,000","-2,094,000,000","-1,595,000,000","-4,230,000,000","-3,132,000,000","-2,155,000,000","-2,057,000,000","-3,914,000,000","-3,073,000,000","-1,993,000,000","-1,472,000,000","-2,725,000,000","-2,534,000,000","-1,504,000,000","-1,117,000,000","-2,977,000,000","-2,494,000,000","-1,776,000,000","-1,075,000,000","-2,396,000,000","-1,567,000,000","-1,603,000,000","-839,000,000","-2,544,000,000","-3,705,000,000","-2,135,000,000","-2,061,000,000","-3,035,000,000","-3,496,000,000","-2,130,000,000","-8,862,000,000",,"-4,025,000,000",,"-8,573,000,000",,"-3,348,000,000","-158,000,000","-111,000,000",,"-4,182,000,000","-154,000,000","-111,000,000",,"-6,027,000,000",,"-12,670,000,000","-84,000,000","-55,000,000","-107,000,000","-91,000,000","-91,000,000","-60,000,000","-70,000,000","-16,000,000","-82,000,000","-49,000,000","-123,400,000","-89,400,000","-206,600,000","-62,600,000","-308,200,000","-59,800,000","-2,772,700,000","-66,500,000","-20,800,000","-16,600,000","-14,900,000","-4,300,000","-37,600,000","-9,800,000","-8,000,000","-9,900,000","-8,200,000","-6,100,000","-6,000,000","-7,200,000","-4,400,000","-3,300,000","-2,700,000","-3,200,000","-1,700,000","-2,200,000","-2,000,000","-1,700,000","-700,000","-1,100,000","-1,100,000","-3,100,000","-1,300,000","-500,000","-1,800,000","-1,000,000","-1,000,000","-1,200,000","-1,700,000","-1,000,000"
IssuanceOfCapitalStock,,,"0","0","0","0","0","0","0","15,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000","10,000,000","26,000,000","13,000,000","3,000,000","7,000,000","14,000,000","22,000,000","61,000,000","37,000,000","71,000,000","120,000,000","83,000,000","951,000,000","189,000,000","207,000,000","199,000,000","121,000,000","94,000,000","32,000,000","10,000,000","-4,000,000","43,000,000","63,000,000","104,000,000","23,000,000","93,000,000","657,000,000","-414,000,000","481,000,000","37,000,000","499,000,000","51,400,000","23,400,000","22,300,000","29,900,000","1,457,300,000","-1,438,600,000","1,455,100,000","143,900,000","10,300,000","12,900,000","46,600,000","900,000","23,400,000","13,000,000","5,500,000","4,000,000","12,700,000","3,800,000","9,800,000","1,800,000","2,400,000","1,900,000","4,800,000","1,000,000","1,100,000","2,200,000","1,400,000","2,700,000","800,000","1,300,000","1,900,000","500,000","300,000","1,800,000","1,900,000","1,600,000","200,000","1,000,000","1,500,000","-200,000"
IssuanceOfDebt,"15,731,000,000","4,745,000,000","2,855,000,000","3,412,000,000","4,719,000,000","4,581,000,000","1,209,000,000","3,629,000,000","4,066,000,000","5,645,000,000","3,827,000,000","4,684,000,000","5,771,000,000","5,989,000,000","4,372,000,000","3,226,000,000","5,045,000,000","5,181,000,000","2,936,000,000","3,021,000,000","5,442,000,000","6,402,000,000","3,888,000,000","2,367,000,000","5,364,000,000","5,044,000,000","2,606,000,000","2,515,000,000","5,351,000,000","4,043,000,000","2,686,000,000","2,327,000,000","6,161,000,000","4,070,000,000","2,934,000,000","2,075,000,000","5,929,000,000","4,987,000,000","3,368,000,000","2,066,000,000","4,062,000,000","3,764,000,000","2,981,000,000","2,261,000,000","3,017,000,000","2,957,000,000","2,694,000,000","1,435,000,000","3,095,000,000","3,177,000,000","2,108,000,000","1,359,000,000","2,831,000,000","1,674,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-11,182,000,000","-3,408,000,000","-2,270,000,000","-3,317,000,000","-2,187,000,000","-3,636,000,000","-2,863,000,000","-5,775,000,000","-5,237,000,000","-4,571,000,000","-4,590,000,000","-5,565,000,000","-4,657,000,000","-5,043,000,000","-5,074,000,000","-4,089,000,000","-3,603,000,000","-4,134,000,000","-4,345,000,000","-3,947,000,000","-4,200,000,000","-5,379,000,000","-5,394,000,000","-3,145,000,000","-4,333,000,000","-3,801,000,000","-3,726,000,000","-3,595,000,000","-3,164,000,000","-3,464,000,000","-3,924,000,000","-3,637,000,000","-3,879,000,000","-3,285,000,000","-4,300,000,000","-3,030,000,000","-4,326,000,000","-4,067,000,000","-4,617,000,000","-2,719,000,000","-2,695,000,000","-2,960,000,000","-4,011,000,000","-2,356,000,000","-1,850,000,000","-2,368,000,000","-2,991,000,000","-2,163,000,000","-1,747,000,000","-2,939,000,000","-1,915,000,000","-2,240,000,000","-2,413,000,000","-2,690,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-2,740,000,000","-1,299,000,000","-463,000,000","-975,000,000","-3,000,000","-19,000,000","0","-1,000,000","0","-118,000,000","-2,000,000","-61,000,000","0","-4,000,000","-73,000,000","-65,000,000","-64,000,000","-14,000,000","-66,000,000","-35,000,000","-48,000,000","-61,000,000","-98,000,000","-115,000,000","-88,000,000","-86,000,000","-123,000,000","-156,000,000","-81,000,000","-33,000,000","-93,000,000","-58,000,000","-79,000,000","-67,000,000","-27,000,000",,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-33,000,000",,,,,"0","0","0","-243,000,000","-331,000,000","-558,000,000","-229,000,000","-231,000,000","-170,000,000","-191,000,000","-350,000,000","-612,000,000","-380,000,000","-249,000,000","-309,000,000","-152,000,000","-81,000,000","-70,000,000","-80,000,000","-57,000,000","-180,000,000","-46,000,000","-18,000,000","-10,000,000","-75,000,000","-6,000,000","-102,000,000","-198,000,000","-228,100,000","-1,292,800,000","-200,400,000","-1,141,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"-5,400,000","0","0","-100,000","-2,200,000","-3,600,000","-1,100,000","-1,700,000",
FreeCashFlow,"-5,579,000,000","-1,616,000,000","-1,121,000,000","-572,000,000","-2,270,000,000","-2,708,000,000","-612,000,000","-282,000,000","-486,000,000","-3,424,000,000","-1,683,000,000","-1,001,000,000","-3,874,000,000","-3,993,000,000","-2,070,000,000","-788,000,000","-3,573,000,000","-3,780,000,000","-1,318,000,000","-706,000,000","-3,524,000,000","-3,539,000,000","-1,847,000,000","-656,000,000","-3,802,000,000","-3,717,000,000","-1,693,000,000","-858,000,000","-4,259,000,000","-2,733,000,000","-1,583,000,000","-612,000,000","-4,362,000,000","-2,921,000,000","-1,584,000,000","-726,000,000","-3,656,000,000","-2,832,000,000","-1,790,000,000","-1,255,000,000","-3,445,000,000","-2,820,000,000","-1,687,000,000","-902,000,000","-2,300,000,000","-2,257,000,000","-1,202,000,000","-439,000,000","-2,597,000,000","-2,214,000,000","-1,535,000,000","-513,000,000","-2,036,000,000","-1,239,000,000","-1,317,000,000","-261,000,000","-2,099,000,000","-3,310,000,000","-1,793,000,000","-1,460,000,000","-2,619,000,000","-3,141,000,000","-2,372,000,000","-9,577,000,000","4,540,000,000","-3,782,000,000","8,980,000,000","-7,672,000,000","4,202,000,000","-2,755,000,000","1,127,000,000","2,252,000,000","4,921,000,000","-3,352,000,000","3,623,000,000","950,000,000","7,103,000,000","-4,937,000,000","13,310,000,000","-11,585,000,000","-179,000,000","-614,000,000","502,000,000","893,000,000","1,019,000,000","21,000,000","805,000,000","374,000,000","80,000,000","-40,000,000","882,100,000","704,100,000","88,600,000","875,200,000","-191,000,000","694,600,000","-3,222,000,000","131,500,000","-19,700,000","26,500,000","6,400,000","173,600,000","33,300,000","-26,300,000","20,300,000","98,200,000","4,900,000","-3,300,000","-6,000,000","42,300,000","22,500,000","1,600,000","13,600,000","73,400,000","20,200,000","9,800,000","14,800,000","80,400,000","16,400,000","7,000,000","9,200,000","20,100,000","2,500,000","2,600,000","2,800,000","15,000,000","9,800,000","3,400,000","7,300,000","20,400,000"
