name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
		NetPPEPurchaseAndSale,"54,000,000","12,000,000","20,000,000",,,"2,000,000","8,000,000","8,000,000",,,"22,000,000","6,000,000","6,000,000","5,000,000","9,000,000","22,000,000","5,000,000","0","0","3,000,000","2,000,000","3,000,000",,,,,"4,000,000",,,,"7,000,000","4,000,000","2,000,000","3,000,000","23,000,000","1,000,000",,,"0","1,000,000","2,000,000","0","1,000,000","23,000,000","0","2,000,000","12,000,000","4,000,000",,,"0","1,000,000",,,"119,000,000","-39,000,000","-32,000,000","-33,000,000","-48,000,000","-24,000,000","26,000,000","-44,000,000","21,000,000","-31,000,000","-46,000,000","-54,000,000","564,000,000","-40,000,000","-13,000,000","-36,000,000","-14,000,000","-24,000,000","-24,000,000","-37,000,000","-45,000,000","-17,000,000","-24,000,000","-14,000,000","462,000,000","-3,000,000","-18,000,000","150,000,000","-23,000,000","-34,000,000","-37,000,000","-46,000,000","-87,000,000","-51,000,000","-48,000,000","-48,000,000","-6,800,000","19,500,000","-135,700,000","-71,000,000","-127,500,000","-64,600,000","-101,000,000","-142,900,000","-242,200,000","-142,200,000","4,100,000","-91,200,000","-197,600,000","-132,500,000","-146,300,000","-122,200,000","-124,100,000","-88,900,000","-100,400,000","-93,300,000","-118,600,000","-90,500,000","-137,700,000","-85,300,000","-79,900,000","-62,200,000","-79,100,000","-38,200,000","-53,800,000","-17,200,000","-20,900,000","-27,000,000","-15,700,000","-25,800,000","-23,200,000","-26,500,000","-15,400,000","-44,700,000","-39,400,000","-22,800,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-43,000,000","-38,000,000","-33,000,000","-51,000,000","-29,000,000","-32,000,000","-44,000,000","-55,000,000","-35,000,000","-47,000,000","-54,000,000","-77,000,000","-44,000,000","-35,000,000","-36,000,000","-41,000,000","-31,000,000","-28,000,000","-38,000,000","-53,000,000","-28,000,000","-28,000,000","-26,000,000","-34,000,000","-25,000,000","-25,000,000","-31,000,000","-42,000,000","-36,000,000","-43,000,000","-47,000,000","-92,000,000","-54,000,000","-59,000,000","-57,000,000","-70,100,000","-31,500,000","-145,300,000","-82,100,000","-144,900,000","-101,600,000","-124,000,000","-147,500,000","-161,500,000","-150,700,000","-96,400,000","-106,200,000","-202,800,000","-142,200,000","-151,200,000","-135,000,000","-138,100,000","-88,900,000","-112,100,000","-94,400,000","-116,800,000","-99,100,000","-138,600,000","-85,300,000","-86,300,000","-62,400,000","-80,400,000","-42,200,000","-69,400,000","-25,700,000","-27,800,000","-27,700,000","-16,700,000","-25,800,000","-23,200,000","-26,500,000","-21,100,000","-44,700,000","-39,400,000","-22,800,000"
			SaleOfPPE,"54,000,000","12,000,000","20,000,000",,,"2,000,000","8,000,000","8,000,000",,,"22,000,000","6,000,000","6,000,000","5,000,000","9,000,000","22,000,000","5,000,000","0","0","3,000,000","2,000,000","3,000,000",,,,,"4,000,000",,,,"7,000,000","4,000,000","2,000,000","3,000,000","23,000,000","1,000,000",,,"0","1,000,000","2,000,000","0","1,000,000","23,000,000","0","2,000,000","12,000,000","4,000,000",,,"0","1,000,000",,,"5,000,000","4,000,000",,,"3,000,000","5,000,000",,,"76,000,000","4,000,000",,,"641,000,000","4,000,000",,,"27,000,000","7,000,000","4,000,000","1,000,000","8,000,000","11,000,000","4,000,000","12,000,000","496,000,000","22,000,000","7,000,000","181,000,000","19,000,000","2,000,000","6,000,000","1,000,000","5,000,000","3,000,000","11,000,000","9,000,000","63,300,000","51,000,000","9,600,000","11,100,000","17,400,000","37,000,000","23,000,000","4,600,000","-80,700,000","8,500,000","100,500,000","15,000,000","5,200,000","9,700,000","4,900,000","12,800,000","14,000,000","0","11,700,000","1,100,000","-1,800,000","8,600,000",,,"6,400,000","200,000","1,300,000","4,000,000","15,600,000","8,500,000","6,900,000","700,000",,,,,,,,
		NetBusinessPurchaseAndSale,,"-23,000,000","0",,,,"0",,,,"0","-11,000,000","0","0","0","-5,000,000",,,,,,,,,"0","0","0","3,000,000","8,000,000","-1,185,000,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,"-23,000,000",,,,,"0",,,,"0","-11,000,000","0","0","0","-5,000,000",,,,,,,,,"0","0","0","0","-1,000,000","-1,206,000,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,"0",,,,,,,,,,,,,,,,,,,,,,"0","0","0","3,000,000","9,000,000","21,000,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		InterestReceivedCFI,,,,,,,,,,,"0","0","0","0","0","155,000,000","160,000,000","175,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherInvestingChanges,"16,000,000","5,000,000","0","10,000,000","1,000,000","13,000,000","20,000,000","1,000,000","1,000,000","14,000,000","10,000,000","14,000,000","0","6,000,000","24,000,000","161,000,000","160,000,000","-25,000,000","-4,000,000","-20,000,000",,,"5,000,000","-2,000,000","15,000,000","3,000,000","0","-13,000,000","-5,000,000","-9,000,000","0","1,000,000","-7,000,000","8,000,000","9,000,000","-6,000,000","-8,000,000","3,000,000","-17,000,000","-3,000,000","-5,000,000","14,000,000",,,"-127,000,000","2,000,000",,"0","-8,000,000","11,000,000",,"0",,,"-3,000,000","-3,000,000","-14,000,000","-7,000,000","-4,000,000","-3,000,000","-2,000,000","-2,000,000","-17,000,000","-6,000,000","1,000,000","14,000,000","45,000,000","-49,000,000","-2,000,000","-5,000,000","-2,000,000","0","4,000,000","-10,000,000",,"7,000,000","118,000,000","-279,000,000",,"0","-7,000,000","4,000,000","-9,000,000","0","-8,000,000","-6,000,000","-1,000,000","1,000,000","-2,000,000","-1,000,000","3,300,000","-2,100,000","-2,100,000","-2,100,000","2,600,000","-13,500,000","-900,000","-4,200,000","79,500,000","4,500,000","0","-10,400,000","3,500,000","33,300,000","94,200,000","-1,567,100,000","-13,300,000","-11,100,000","-5,200,000","-1,700,000","-1,000,000","700,000","-64,100,000","-2,800,000","-2,400,000","-9,100,000","63,700,000","-29,400,000","-521,400,000","-100,000","-8,800,000","-1,300,000","-68,700,000","300,000","-124,100,000","-10,600,000","87,200,000","-422,800,000","-1,000,000","1,900,000"
	CashFromDiscontinuedInvestingActivities,"2,261,000,000","6,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FinancingCashFlow,"-2,568,000,000","321,000,000","-2,031,000,000","-490,000,000","-368,000,000","-55,000,000","-265,000,000","-170,000,000","-686,000,000","882,000,000","-541,000,000","-344,000,000","-318,000,000","417,000,000","-369,000,000","-260,000,000","1,707,000,000","2,455,000,000","0","-289,000,000","-310,000,000","199,000,000","-288,000,000","-47,000,000","-277,000,000","-4,000,000","-205,000,000","-68,000,000","-207,000,000","886,000,000","-161,000,000","78,000,000","381,000,000","147,000,000","-493,000,000","-62,000,000","-190,000,000","439,000,000","-472,000,000","-20,000,000","-100,000,000","338,000,000","-528,000,000","-95,000,000","141,000,000","353,000,000","-385,000,000","-170,000,000","-130,000,000","386,000,000","-465,000,000","-580,000,000","230,000,000","114,000,000","-226,000,000","-126,000,000","-17,000,000","292,000,000","-395,000,000","-120,000,000","-27,000,000","146,000,000","-247,000,000","-106,000,000","-16,000,000","211,000,000","-365,000,000","-51,000,000","-279,000,000","198,000,000","-203,000,000","-28,000,000","-101,000,000","86,000,000","-373,000,000","-135,000,000","-167,000,000","347,000,000","-561,000,000","-312,000,000","-64,000,000","-191,000,000","-252,000,000","-95,000,000","38,000,000","246,000,000","108,000,000","-131,000,000","-88,000,000","238,000,000","-629,800,000","-278,500,000","-32,100,000","323,400,000","-452,300,000","-93,900,000","-94,300,000","488,500,000","-154,400,000","-80,500,000","-101,700,000","403,800,000","-467,500,000","-183,400,000","162,100,000","1,706,600,000","-111,800,000","-4,000,000","169,600,000","244,800,000","-1,700,000","66,400,000","182,400,000","229,400,000","-103,300,000","-90,100,000","-56,900,000","163,600,000","381,700,000","-38,700,000","-13,900,000","125,000,000","-123,800,000","-42,200,000","124,600,000","169,000,000","-160,300,000","442,300,000","-18,300,000","98,200,000"
	CashFlowFromContinuingFinancingActivities,"-2,568,000,000","321,000,000","-2,031,000,000","-490,000,000","-368,000,000","-55,000,000","-265,000,000","-170,000,000","-686,000,000","882,000,000","-541,000,000","-344,000,000","-318,000,000","417,000,000","-369,000,000","-260,000,000","1,707,000,000","2,455,000,000","0","-289,000,000","-310,000,000","199,000,000","-288,000,000","-47,000,000","-277,000,000","-4,000,000","-205,000,000","-68,000,000","-207,000,000","886,000,000","-161,000,000","78,000,000","381,000,000","147,000,000","-493,000,000","-62,000,000","-190,000,000","439,000,000","-472,000,000","-20,000,000","-100,000,000","338,000,000","-528,000,000","-95,000,000","141,000,000","353,000,000","-385,000,000","-170,000,000","-130,000,000","386,000,000","-465,000,000","-580,000,000","230,000,000","114,000,000","-226,000,000","-126,000,000","-17,000,000","292,000,000","-395,000,000","-120,000,000","-27,000,000","146,000,000","-247,000,000","-106,000,000","-16,000,000","211,000,000","-365,000,000","-51,000,000","-279,000,000","198,000,000","-203,000,000","-28,000,000","-101,000,000","86,000,000","-373,000,000","-135,000,000","-167,000,000","347,000,000","-561,000,000","-312,000,000","-64,000,000","-191,000,000","-252,000,000","-95,000,000","38,000,000","246,000,000","108,000,000","-131,000,000","-88,000,000","238,000,000","-629,800,000","-278,500,000","-32,100,000","323,400,000","-452,300,000","-93,900,000","-94,300,000","488,500,000","-154,400,000","-80,500,000","-101,700,000","403,800,000","-467,500,000","-183,400,000","162,100,000","1,706,600,000","-111,800,000","-4,000,000","169,600,000","244,800,000","-1,700,000","66,400,000","182,400,000","229,400,000","-103,300,000","-90,100,000","-56,900,000","163,600,000","381,700,000","-38,700,000","-13,900,000","125,000,000","-123,800,000","-42,200,000","124,600,000","169,000,000","-160,300,000","442,300,000","-18,300,000","98,200,000"
		NetIssuancePaymentsOfDebt,"-960,000,000","716,000,000","-1,659,000,000","21,000,000","-38,000,000","-4,000,000","-223,000,000","-162,000,000","-700,000,000","952,000,000","-447,000,000","-323,000,000","-320,000,000","436,000,000","-319,000,000","-247,000,000","1,771,000,000","2,475,000,000","36,000,000","-223,000,000","-144,000,000","343,000,000","-243,000,000","-40,000,000","-260,000,000","-23,000,000","-161,000,000","-76,000,000","-178,000,000","943,000,000","-119,000,000","108,000,000","423,000,000","259,000,000","-470,000,000","70,000,000","19,000,000","460,000,000","-402,000,000","190,000,000","-67,000,000","351,000,000","-207,000,000","-26,000,000","375,000,000","367,000,000","-163,000,000","152,000,000","-96,000,000","396,000,000","-391,000,000","-546,000,000","263,000,000","112,000,000","-197,000,000","-124,000,000","-14,000,000","283,000,000","-346,000,000","-2,000,000","-23,000,000","147,000,000","-208,000,000","3,000,000","0","213,000,000","-313,000,000","-46,000,000","-255,000,000","210,000,000","-189,000,000","11,000,000","-96,000,000","97,000,000","-226,000,000","-233,000,000","-171,000,000","473,000,000","-555,000,000","-305,000,000","-55,000,000","-186,000,000","-262,000,000","-97,000,000","40,000,000","247,000,000","145,000,000","-9,000,000","-26,000,000","279,000,000","-570,100,000","-235,000,000","5,500,000","360,600,000","-402,000,000","24,400,000","-58,800,000","893,400,000","-124,700,000","-52,000,000","-47,900,000","439,300,000","-423,800,000","-150,700,000","201,400,000","1,721,600,000","-126,100,000","-8,200,000","155,300,000","235,200,000","-7,200,000","70,200,000","174,300,000","226,600,000","-112,700,000","-98,000,000","-61,500,000","242,000,000","402,200,000","-12,700,000","-13,700,000","122,600,000","-131,600,000","-42,300,000","125,800,000","169,200,000","-158,800,000","443,800,000","-21,500,000","97,300,000"
			NetLongTermDebtIssuance,"-1,143,000,000","558,000,000","-1,706,000,000","16,000,000","-11,000,000","9,000,000","-223,000,000","-162,000,000","-700,000,000","952,000,000","-447,000,000","-323,000,000","-320,000,000","436,000,000","-319,000,000","-247,000,000","1,771,000,000","2,475,000,000","36,000,000","-223,000,000","-144,000,000","343,000,000","-243,000,000","-40,000,000","-260,000,000","-23,000,000","-161,000,000","-76,000,000","-178,000,000","943,000,000","-119,000,000","108,000,000","423,000,000","259,000,000","-470,000,000","70,000,000","19,000,000","460,000,000","68,000,000","-6,000,000","-3,000,000","13,000,000","327,000,000","-120,000,000","345,000,000","149,000,000","7,000,000","383,000,000","-366,000,000","-13,000,000","-466,000,000","-568,000,000","392,000,000","-2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"709,000,000","601,000,000","64,000,000","45,000,000","-1,000,000","36,000,000","-16,000,000","-139,000,000","-671,000,000","965,000,000","2,085,000,000","-304,000,000","-296,000,000","731,000,000","-42,000,000","-228,000,000","1,795,000,000","2,488,000,000","73,000,000","-226,000,000","947,000,000","355,000,000","-107,000,000","1,045,000,000","-244,000,000","686,000,000","-34,000,000","-48,000,000","533,000,000","984,000,000","0","915,000,000","1,539,000,000","288,000,000","-446,000,000","84,000,000","92,000,000","1,371,000,000","89,000,000","7,000,000","21,000,000","21,000,000","349,000,000","5,000,000","662,000,000","754,000,000","27,000,000","671,000,000","43,000,000","4,000,000","1,000,000","3,000,000","395,000,000","1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-1,852,000,000","-43,000,000","-1,770,000,000","-29,000,000","-10,000,000","-27,000,000","-207,000,000","-23,000,000","-29,000,000","-13,000,000","-2,532,000,000","-19,000,000","-24,000,000","-295,000,000","-277,000,000","-19,000,000","-24,000,000","-13,000,000","-37,000,000","3,000,000","-1,091,000,000","-12,000,000","-136,000,000","-1,085,000,000","-16,000,000","-709,000,000","-127,000,000","-28,000,000","-711,000,000","-41,000,000","-119,000,000","-807,000,000","-1,116,000,000","-29,000,000","-24,000,000","-14,000,000","-73,000,000","-911,000,000","-21,000,000","-13,000,000","-24,000,000","-8,000,000","-22,000,000","-125,000,000","-317,000,000","-605,000,000","-20,000,000","-288,000,000","-409,000,000","-17,000,000","-467,000,000","-571,000,000","-3,000,000","-3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"183,000,000","158,000,000","47,000,000","5,000,000","-27,000,000","-13,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"196,000,000","-64,000,000","338,000,000","-534,000,000","94,000,000","30,000,000","218,000,000","-170,000,000","-231,000,000","270,000,000","409,000,000","75,000,000","22,000,000","-129,000,000","114,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"196,000,000","-64,000,000","338,000,000","-534,000,000","94,000,000","30,000,000","218,000,000","-170,000,000","-231,000,000","270,000,000","409,000,000","75,000,000",,,"114,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-1,287,000,000","-350,000,000","-204,000,000","-448,000,000","-285,000,000","-11,000,000","-7,000,000","0","-1,000,000","-56,000,000","-5,000,000","1,000,000","0","1,000,000","0","0","-2,000,000","-1,000,000","1,000,000","-62,000,000","-143,000,000","-126,000,000","2,000,000","3,000,000","0","-3,000,000","1,000,000","0","-3,000,000","-1,000,000","3,000,000","1,000,000","6,000,000","2,000,000","5,000,000","-103,000,000","-183,000,000","2,000,000","-42,000,000","-197,000,000","2,000,000","-5,000,000","-98,000,000","0","-201,000,000","-2,000,000","-143,000,000","-98,000,000","2,000,000","-3,000,000","14,000,000",,,,"-32,000,000","3,000,000","5,000,000","-1,000,000","2,000,000","-115,000,000","6,000,000","3,000,000","-13,000,000","-98,000,000","-7,000,000","1,000,000","-16,000,000","2,000,000","-5,000,000","-3,000,000","1,000,000","1,000,000","0","1,000,000","0","0",,,"1,000,000","1,000,000","0","1,000,000",,,,,"2,000,000","-13,000,000","-27,000,000","-9,000,000","-23,300,000","-5,900,000","0","-800,000","-13,000,000","-84,200,000","1,300,000","-365,100,000","1,600,000","1,600,000","-13,200,000","3,300,000","5,500,000","2,300,000","200,000","3,000,000","2,400,000","4,300,000","4,500,000","9,700,000","3,800,000","300,000","-3,300,000","2,800,000","9,400,000","7,900,000","4,600,000","-78,400,000","-20,500,000","-26,000,000","-200,000","2,400,000","7,800,000","0","-1,100,000","-200,000","-1,400,000","-1,600,000","3,200,000","900,000"
			CommonStockIssuance,"1,000,000","0","1,000,000","0","0","1,000,000","1,000,000","0","0","1,000,000","0","1,000,000","1,000,000","2,000,000","0","0",,,"1,000,000","0","1,000,000","7,000,000","2,000,000","3,000,000","4,000,000","1,000,000","1,000,000","0","2,000,000","3,000,000","3,000,000","1,000,000","6,000,000","4,000,000","5,000,000","3,000,000","5,000,000","8,000,000","8,000,000","3,000,000","2,000,000","2,000,000","2,000,000","0","5,000,000","4,000,000","7,000,000","2,000,000","2,000,000","2,000,000","14,000,000","5,000,000","1,000,000","3,000,000","0","3,000,000","5,000,000","2,000,000","2,000,000","3,000,000","6,000,000","3,000,000","5,000,000","2,000,000","1,000,000","10,000,000","8,000,000","2,000,000","1,000,000","5,000,000","1,000,000","1,000,000","0","1,000,000","0","0",,,"1,000,000","1,000,000","0","1,000,000",,,,,,,,,,"0","0","200,000","-7,800,000","8,600,000","1,300,000","3,900,000","1,600,000","1,600,000","4,000,000","3,300,000","5,500,000","2,300,000","200,000","3,000,000","2,400,000","4,300,000","4,800,000","9,700,000","3,900,000","4,400,000","2,700,000","5,300,000","9,600,000","7,900,000","5,500,000","7,000,000","9,300,000","1,700,000","2,600,000","3,500,000","72,300,000","900,000","1,100,000","1,300,000","400,000","400,000","3,400,000","2,000,000"
			CommonStockPayments,"-1,288,000,000","-350,000,000","-205,000,000","-448,000,000","-285,000,000","-12,000,000","-8,000,000","0","-1,000,000","-57,000,000","-5,000,000","0","-1,000,000","-1,000,000","0","0","-3,000,000","-1,000,000","0","-62,000,000","-144,000,000","-133,000,000","0","0","-4,000,000","-4,000,000","0","0","-5,000,000","-4,000,000","0","0","0","-2,000,000","0","-106,000,000","-188,000,000","-6,000,000","-50,000,000","-200,000,000","0","-7,000,000","-100,000,000","0","-206,000,000","-6,000,000","-150,000,000","-100,000,000","0","-5,000,000","0","0","-1,000,000","-3,000,000","-32,000,000","0","0","-3,000,000","0",,,,"-18,000,000","-100,000,000","-8,000,000","-9,000,000","-24,000,000","0","-6,000,000","-8,000,000",,,,,,,,,,,,,,,,,"0","-13,000,000","-27,000,000","-9,000,000","-23,100,000","-5,900,000","0","-1,000,000","-5,200,000","-92,800,000","0","-369,000,000","0","0",,,,,,,"0","0",,,"-100,000","-4,100,000","-6,000,000","-2,500,000","-200,000","0","-900,000","-85,400,000","-29,800,000","-27,700,000","-2,800,000","-1,100,000","-64,500,000","-900,000","-2,200,000","-1,500,000","-1,800,000","-2,000,000","-200,000","-1,100,000"
		CashDividendsPaid,"-105,000,000","-27,000,000","-26,000,000","-26,000,000","-26,000,000","-27,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-6,000,000","-35,000,000","-28,000,000","-34,000,000","-15,000,000","-34,000,000","-26,000,000","-10,000,000","-17,000,000","-22,000,000","-16,000,000",,,,,,,,,,,"-10,000,000",,,"-9,000,000","-12,000,000","-12,000,000",,,"-6,000,000",,,,,,,"-6,000,000",,,,"-1,000,000","-32,000,000","-30,000,000","-33,000,000","-32,000,000","-34,500,000","-34,500,000","-32,600,000","-36,400,000","-34,600,000","-35,200,000","-35,200,000","-38,000,000","-37,800,000","-38,000,000","-38,000,000","-38,000,000","-38,000,000","-37,800,000","-37,600,000","-32,000,000",,,,"-100,000","1,700,000","-4,100,000",,,,,,,,,,,,,,,,,,
			CommonStockDividendPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-6,000,000","-35,000,000","-28,000,000","-34,000,000","-15,000,000","-34,000,000","-26,000,000","-10,000,000","-17,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-216,000,000","-18,000,000","-142,000,000","-37,000,000","-19,000,000","-13,000,000","-35,000,000","-8,000,000","15,000,000","-14,000,000","-89,000,000","-22,000,000","2,000,000","-20,000,000","-50,000,000","-13,000,000","-62,000,000","-19,000,000","-37,000,000","-4,000,000","-23,000,000","-18,000,000","-47,000,000","-10,000,000","-17,000,000","22,000,000","-45,000,000","8,000,000","-26,000,000","-56,000,000","-45,000,000","-31,000,000","-48,000,000","-114,000,000","-28,000,000","-29,000,000","-26,000,000","-23,000,000","-28,000,000","-13,000,000","-35,000,000","-8,000,000","-223,000,000","-69,000,000","-33,000,000","-12,000,000","-44,000,000","-196,000,000","-2,000,000","8,000,000","-54,000,000","-13,000,000","-23,000,000","19,000,000","25,000,000","11,000,000","19,000,000","10,000,000","-13,000,000","-3,000,000","-10,000,000","-4,000,000","-45,000,000","8,000,000","-9,000,000","-3,000,000",,,,,"-3,000,000",,,"-12,000,000","-141,000,000","116,000,000","2,000,000","-126,000,000","-7,000,000","-8,000,000",,,,,,,"-7,000,000","-79,000,000",,,"-1,900,000","-3,100,000",,,"-2,700,000","1,100,000","-1,600,000","-1,800,000","6,500,000","7,900,000","-2,600,000","-800,000","-11,200,000","2,800,000","-1,900,000","14,000,000",,"-100,000",,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"598,000,000","460,000,000","593,000,000","2,327,000,000","664,000,000","667,000,000","1,238,000,000","688,000,000","427,000,000","821,000,000","663,000,000","398,000,000","397,000,000","348,000,000","659,000,000","354,000,000","307,000,000","2,211,000,000","424,000,000","374,000,000","301,000,000","338,000,000","559,000,000","526,000,000","370,000,000","257,000,000","717,000,000","466,000,000","288,000,000","280,000,000","965,000,000","380,000,000","244,000,000","267,000,000","689,000,000","236,000,000","227,000,000","304,000,000","350,000,000","240,000,000","230,000,000","250,000,000","342,000,000","479,000,000","421,000,000","409,000,000","463,000,000","415,000,000","412,000,000","399,000,000","459,000,000","438,000,000","706,000,000","296,000,000","596,000,000","332,000,000","311,000,000","282,000,000","457,000,000","348,000,000","304,000,000","278,000,000","407,000,000","289,000,000","308,000,000","293,000,000","294,000,000","275,000,000","265,000,000","340,000,000","471,000,000","295,000,000","251,000,000","243,000,000","401,000,000","287,000,000","276,000,000","265,000,000","363,000,000","246,000,000","308,000,000","311,000,000","456,000,000","346,000,000","308,000,000","291,000,000","382,000,000","256,000,000","244,000,000","245,000,000","267,000,000","218,600,000","203,100,000","276,500,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
