name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
	EffectOfExchangeRateChanges,"-7,900,000","-2,100,000","-2,000,000","-3,600,000","1,900,000","-4,200,000","3,200,000","-100,000","-500,000","-1,600,000","2,500,000","-700,000","-1,800,000","1,800,000","800,000","-1,400,000","3,700,000","-1,800,000","100,000","-2,300,000","-7,300,000","-100,000","-1,700,000","1,200,000","3,100,000","-400,000","2,400,000","-200,000","-2,900,000","2,700,000","0","1,500,000","-500,000","0","-300,000","-300,000","-800,000","500,000","200,000","-200,000","1,000,000","-1,800,000","4,000,000","-2,200,000","-500,000","4,800,000","-500,000","9,700,000","-7,800,000","-4,500,000","-2,100,000","5,600,000","7,400,000","-900,000","-4,600,000","-7,100,000","0","3,000,000","500,000","3,000,000",,,"300,000","377,000","1,105,000","220,000","-528,000","-646,000","-990,000","-971,000","877,000","-108,000","-72,000","377,000","912,000","-493,000","508,000","176,000","261,000","502,000","562,000","118,000","-131,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"898,600,000","995,700,000","1,375,800,000","1,166,300,000","1,093,200,000","898,600,000","582,900,000","331,600,000","403,900,000","264,000,000","448,400,000","152,200,000","321,900,000","159,900,000","454,600,000","371,900,000","287,900,000","379,100,000","447,000,000","373,200,000","413,400,000","369,600,000","321,900,000","45,500,000","38,400,000","33,700,000","42,900,000","46,200,000","53,400,000","111,000,000","313,800,000","525,700,000","420,000,000","558,700,000","733,500,000","585,800,000","452,300,000","455,700,000","540,700,000","390,700,000","388,400,000","440,300,000","428,500,000","393,800,000","416,700,000","398,800,000","339,000,000","424,500,000","844,900,000","858,100,000","530,400,000","159,300,000","107,700,000","260,800,000","88,200,000","49,900,000","52,000,000","133,000,000","75,200,000","60,000,000","46,800,000","39,300,000","22,000,000","221,703,000","98,806,000","80,992,000","127,507,000","43,062,000","23,178,000","37,628,000","30,081,000","25,276,000","24,458,000","23,588,000","19,245,000","39,718,000","19,794,000","19,367,000","40,039,000","19,042,000","13,024,000","9,947,000","11,312,000","4,563,000","4,979,000","4,854,000","13,569,000","4,698,000","4,659,000","3,600,000","5,100,000","0","0","0","3,600,000","0","0","0","23,200,000","0","0","0","100,000","0","0","0","29,700,000","0","0","0","15,800,000","0","0","0","600,000","0","0","0","200,000","0","0","0","300,000","0","0","0","15,300,000","0","0","0","2,000,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,000,000","-1,300,000","-3,100,000","21,100,000","-14,200,000","-10,300,000","-200,000","-22,000,000","-1,100,000","4,700,000","-4,800,000","18,300,000","-200,000","11,400,000","-29,600,000","-15,300,000","-14,100,000","18,000,000","-18,300,000","-15,600,000","-200,000","500,000","-600,000","-400,000","-100,000","400,000","-500,000","2,000,000","100,000","-2,100,000","-200,000","0","300,000","100,000","-700,000","-14,300,000","-200,000","200,000","-900,000","2,900,000"
IncomeTaxPaidSupplementalData,"154,700,000","5,300,000","2,700,000","5,600,000","62,500,000","83,900,000","1,900,000","68,600,000","-5,900,000","36,500,000","58,000,000","2,500,000","67,600,000","41,900,000","5,600,000","52,800,000","23,500,000","23,200,000","800,000","89,600,000","18,100,000","-300,000","22,500,000","51,200,000","28,300,000","10,800,000","26,500,000","29,400,000","37,000,000","13,300,000","10,200,000","34,600,000","12,700,000","4,700,000","9,900,000","111,600,000","1,400,000","-3,200,000","47,200,000","119,600,000","27,900,000","20,300,000","11,300,000","35,000,000","13,400,000","64,800,000","15,000,000","91,900,000","125,600,000","109,900,000","129,700,000","3,600,000","-11,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"46,800,000","10,100,000","12,200,000","9,800,000","13,200,000","11,600,000","10,600,000","9,400,000","12,500,000","19,400,000","14,600,000","10,800,000","14,500,000","14,900,000","13,400,000","6,900,000","19,100,000","22,900,000","6,800,000","20,600,000","8,100,000","21,800,000","6,600,000","20,300,000","7,800,000","20,600,000","6,000,000","19,100,000","4,900,000","22,500,000","4,500,000","21,800,000","4,400,000","25,400,000","4,400,000","26,100,000","4,800,000","25,500,000","4,700,000","25,800,000","7,100,000","27,200,000","9,800,000","31,100,000","9,500,000","30,900,000","14,600,000","50,900,000","30,000,000","35,000,000","64,800,000","42,900,000","63,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-134,500,000","-28,000,000","-43,200,000","-46,600,000","-25,800,000","-18,900,000","-23,500,000","-42,300,000","-19,500,000","-27,200,000","-41,200,000","-82,500,000","-28,900,000","-43,700,000","-19,100,000","-40,600,000","-18,700,000","-20,900,000","-19,900,000","-41,700,000","-18,900,000","-25,500,000","-27,100,000","-34,100,000","-30,200,000","-26,700,000","-36,300,000","-38,200,000","-34,500,000","-33,100,000","-52,200,000","-54,400,000","-23,100,000","-23,600,000","-23,800,000","-21,600,000","-12,800,000","-16,100,000","-9,400,000","-24,500,000","-12,600,000","-9,500,000","-17,700,000","-29,200,000","-22,900,000","-17,300,000","-16,800,000","-23,900,000","-24,900,000","-22,500,000","-11,900,000","-27,900,000","-3,700,000",,"-15,600,000","-48,400,000","-16,700,000","-29,300,000","-23,900,000","-30,100,000","-31,100,000","-29,100,000","-11,700,000","-15,538,000","-9,891,000","-17,683,000","-12,908,000","-21,458,000","-14,167,000","-4,042,000","-3,507,000","-10,747,000","-5,757,000","-8,730,000","-4,716,000","-7,920,000","-4,986,000","-6,593,000","-5,174,000","-8,736,000","-2,010,000","-2,389,000","-2,484,000","-5,745,000","-3,437,000","-5,067,000","-4,244,000","-10,864,000","-3,107,000",,"-9,800,000","-6,200,000","-2,200,000","-2,800,000","-1,900,000","-5,500,000","-1,900,000","-217,100,000","-5,200,000","-1,700,000","-1,700,000","-1,600,000","-1,300,000","-160,700,000","-1,000,000","-2,100,000","-2,400,000","-1,500,000","-900,000","-1,700,000","-1,200,000","-2,000,000","-900,000","-1,500,000","-1,300,000","-4,200,000","-1,000,000","-1,500,000","-1,100,000","-3,600,000","-1,800,000","-3,300,000","-1,300,000","-3,100,000","-800,000","-1,600,000","-1,100,000","-800,000","-1,500,000","-3,500,000","-2,400,000","-9,500,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","100,000","4,200,000","100,000","1,000,000","1,500,000","2,500,000","1,500,000","897,000","0","124,000","2,441,000","108,000","6,033,000","1,790,000","16,326,000",,,,,,,,,,,,,,,,,"360,000","0","36,000","93,700,000",,,,,,,,,,"0","0","100,000",,,,,"-500,000",,,,"-100,000","100,000",,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,"303,900,000",,,"0","0",,,"0","0",,,"0","0","0","0","0","626,300,000","6,600,000","6,500,000","5,900,000","0","0","0","0","50,000,000","119,900,000","153,600,000","0","0",,,"0","0",,,,,,,,,,,"0","0",,,"800,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"0","-225,000,000","0","0","0","0","-5,200,000","0","0",,,"0","0","0","0","0","-635,900,000","-12,900,000","-5,000,000","-3,000,000","0","0","-20,000,000","-95,000,000","-88,500,000","-55,000,000","-135,000,000","-5,000,000","-5,000,000","-255,000,000","-5,000,000","-5,000,000","0","-688,800,000","-16,200,000","0","0","0","0","-100,000","-32,500,000","-32,500,000","-40,000,000","-51,000,000","-25,100,000","-50,200,000","-115,100,000","-938,700,000","-175,200,000","-739,100,000","-167,900,000","-413,500,000","-64,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-276,100,000","-85,400,000","-162,000,000","-99,500,000","-14,600,000","0","-8,000,000","-800,000","-1,400,000","-31,400,000","-17,900,000","-66,300,000","-88,800,000","-25,400,000","-176,900,000","-82,700,000","-38,100,000","-65,100,000","-71,100,000","-1,800,000","0","0","-3,000,000","1,600,000","-1,600,000","0","-100,100,000","-112,300,000","0","0","-88,100,000","-250,500,000","0","-7,300,000","-145,500,000","-32,800,000","-43,900,000","0","-125,100,000",,,,,,,,,,,,,"-100,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-300,000",,,,,,,,,"300,000",,,,"-2,100,000","-1,300,000","-200,000","-1,800,000","-300,000",,,,,,,,,,,,,,,,"0","0","0","-2,800,000",,,,,
FreeCashFlow,"555,900,000","300,900,000","-206,300,000","358,200,000","96,100,000","307,900,000","344,600,000","248,600,000","-47,900,000","187,500,000","-191,100,000","380,000,000","-76,100,000","195,200,000","-105,000,000","175,500,000","157,600,000","-6,200,000","9,300,000","80,900,000","-43,100,000","38,800,000","56,700,000","380,100,000","38,800,000","-4,000,000","35,500,000","80,900,000","-400,000","-51,500,000","-104,500,000","46,600,000","100,600,000","-82,600,000","-19,100,000","168,900,000","190,300,000","-16,800,000","35,700,000","169,500,000","14,800,000","-24,500,000","44,200,000","79,800,000","-800,000","45,900,000","176,600,000","65,100,000","-259,500,000","236,800,000","494,100,000","427,000,000","115,900,000","45,200,000","264,600,000","223,100,000","75,300,000","-91,100,000","64,800,000","61,600,000","37,800,000","245,600,000","-41,000,000","16,219,000","126,665,000","24,085,000","-45,582,000","89,160,000","63,743,000","30,944,000","-14,710,000","44,453,000","69,598,000","7,692,000","-16,777,000","27,148,000","55,296,000","8,944,000","-10,795,000","80,062,000","87,294,000","40,353,000","40,640,000","17,640,000","-19,089,000","-29,173,000","3,759,000","25,141,000","26,887,000","-18,477,000","-4,500,000","31,700,000","2,700,000","-11,500,000","3,000,000","-4,800,000","48,000,000","-205,200,000","11,100,000","31,700,000","14,900,000","-12,300,000","23,500,000","-174,200,000","2,700,000","-9,700,000","3,500,000","17,400,000","10,200,000","-19,600,000","3,500,000","19,300,000","16,600,000","-13,600,000","36,300,000","26,400,000","14,700,000","-14,700,000","4,200,000","-400,000","4,500,000","-23,500,000","-9,100,000","-2,700,000","-500,000","-4,400,000","-6,100,000","23,500,000","21,100,000","-6,800,000","-18,100,000","-8,200,000"
