name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
InvestingCashFlow,"595,837,000","-114,533,000","-121,071,000","841,436,000","-9,995,000","-8,200,000","71,547,000","-17,918,000","32,473,000","-20,342,000","64,862,000","463,388,000","-453,775,000","-13,439,000","-47,740,000","-25,839,000","75,325,000","-40,688,000","-11,850,000","-17,591,000","-151,933,000","-14,980,000","-19,535,000","100,314,000","-123,372,000","-16,039,000","62,332,000","-161,458,000","-17,362,000","23,470,000","-71,218,000","-29,496,000","-34,804,000","27,636,000","230,345,000","-20,075,000","-21,586,000","1,164,000","-8,458,000","-3,788,000","-64,851,000","-11,449,000","84,265,000","68,018,000","39,590,000","-130,775,000","-49,355,000","-5,771,000","-52,012,000","-4,012,000","-4,617,000","-12,936,000","9,868,000","-5,124,000","-63,010,000","-69,569,000","-24,667,000","-23,971,000","-59,836,000","-31,615,000","-77,028,000","-180,154,000","-36,479,000","-110,292,000","-148,483,000","-39,417,000","-36,919,000","-75,773,000","-9,132,000","23,305,000","-37,593,000","-16,800,000","-7,529,000","-18,480,000","-40,046,000","-92,311,000","-6,757,000","-8,406,000","-5,333,000","-22,320,000","-47,909,000","-1,971,000","-18,727,000","3,530,000","-46,803,000","-3,688,000","-21,114,000","-1,627,000","-12,603,000","-2,040,000","-7,885,000","-13,500,000","-38,200,000","9,700,000","-19,862,000","-14,700,000","-38,500,000","4,200,000","-130,217,000","-2,100,000","-2,700,000","-17,700,000","-14,260,000","-24,100,000","-31,300,000","-12,200,000","-24,718,173","-7,700,000","-8,900,000","-17,800,000","-1,065,690","-200,000","-19,600,000","-1,600,000","700,000","700,000","1,100,000","19,500,000","-22,000,000","-40,800,000","2,300,000","6,100,000","1,500,000","600,000","-31,400,000","500,000","-3,700,000","3,500,000","-1,500,000","-6,000,000","1,800,000","600,000"
	CashFlowFromContinuingInvestingActivities,"595,837,000","-114,533,000","-121,071,000","841,436,000","-9,995,000","-8,200,000","71,547,000","-17,918,000","32,473,000","-20,342,000","64,862,000","463,388,000","-453,775,000","-13,439,000","-47,740,000","-25,839,000","75,325,000","-40,688,000","-11,850,000","-17,591,000","-151,933,000","-14,980,000","-19,535,000","100,314,000","-123,372,000","-16,039,000","62,332,000","-161,458,000","-17,362,000","23,470,000","-71,218,000","-29,496,000","-34,804,000","27,636,000","230,345,000","-20,075,000","-21,586,000","1,164,000","-8,458,000","-3,788,000","-64,851,000","-11,449,000","84,265,000","68,018,000","39,590,000","-130,775,000","-49,355,000","-5,771,000","-52,012,000","-4,012,000","-4,617,000","-12,936,000","9,868,000","-5,124,000","-63,010,000","-69,569,000","-24,667,000","-23,971,000","-59,836,000","-31,615,000","-77,028,000","-180,154,000","-36,479,000","-110,292,000","-148,483,000","-39,417,000","-36,919,000","-75,773,000","-9,132,000","23,305,000","-37,593,000","-16,800,000","-7,529,000","-18,480,000","-40,046,000","-92,311,000","-6,757,000","-8,406,000","-5,333,000","-22,320,000","-47,909,000","-1,971,000","-18,727,000","3,530,000","-46,803,000","-3,688,000","-21,114,000","-1,627,000","-12,603,000","-2,040,000","-7,885,000","-13,500,000","-38,200,000","9,700,000","-19,862,000","-14,700,000","-38,500,000","4,200,000","-130,217,000","-2,100,000","-2,700,000","-17,700,000","-14,260,000","-24,100,000","-31,300,000","-12,200,000","-24,718,173","-7,700,000","-8,900,000","-17,800,000","-1,065,690","-200,000","-19,600,000","-1,600,000","700,000","700,000","1,100,000","19,500,000","-22,000,000","-40,800,000","2,300,000","6,100,000","1,500,000","600,000","-31,400,000","500,000","-3,700,000","3,500,000","-1,500,000","-6,000,000","1,800,000","600,000"
		CapitalExpenditureReported,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-10,436,000","-9,238,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,,,,,,,,,,,"-174,000","-196,000","-54,000","-67,000","-337,000","-161,000","-293,000","-172,000","-560,000","-1,356,000","-1,375,000","-575,000","-642,000","-236,000","-29,000","-13,000","-13,000","-280,000","-460,000","-1,376,000","-1,675,000","-3,000","-24,000","-17,000","-37,000","-16,000","-102,000","-7,000","79,533,000","-3,788,000","-64,851,000","-11,449,000","-258,534,000","68,018,000","39,590,000","-130,775,000","-23,918,000","-5,771,000","-52,012,000","-4,012,000","6,057,000","-12,936,000","9,868,000","-5,124,000","-577,000","-1,171,000","1,127,000","-14,683,000","-86,754,000","27,433,000","-60,442,000","-162,381,000","-10,780,000","-90,379,000","-125,474,000","-39,417,000","-75,226,000","-40,936,000","48,770,000","-31,127,000","-45,664,000","-16,800,000","-7,529,000","-18,480,000","-40,046,000","-92,311,000","-6,757,000","-8,406,000","-5,333,000","-22,320,000","-47,909,000","-7,784,000","-10,612,000","-4,585,000","-46,803,000","-3,688,000","-15,382,000","-4,902,000","-12,604,000","-4,496,000","-1,485,000","2,100,000","-38,200,000","-12,300,000","-23,462,000","-2,000,000","-40,000,000","-3,400,000","-130,217,000","-2,100,000","-2,700,000","-17,700,000","-14,160,000","-24,200,000","-31,300,000","-12,200,000","-30,118,173","-1,000,000","-8,800,000","-19,200,000","-1,616,161","-800,000","-31,900,000","-2,200,000",,"-1,300,000","-1,400,000","-1,200,000","-32,200,000","0","-5,500,000","-800,000",,"-1,300,000","-1,000,000","-1,200,000",,"-3,000,000","-2,400,000","-1,300,000","-6,300,000","-1,300,000"
			PurchaseOfPPE,,,,,,,,,,,"-174,000","-196,000","-54,000","-67,000","-337,000","-161,000","-293,000","-172,000","-560,000","-1,356,000","-1,375,000","-575,000","-642,000","-236,000","-29,000","-13,000","-13,000","-280,000","-460,000","-1,376,000","-1,675,000","-3,000","-24,000","-17,000","-37,000","-16,000","-102,000","-7,000","92,932,000","-17,187,000","-64,851,000","-11,449,000","30,687,000","-163,086,000","-18,527,000","-130,775,000","-73,219,000","-5,771,000","-74,216,000","-4,012,000","38,715,000","-26,274,000","-9,452,000","-5,124,000","-577,000","-1,171,000","1,127,000","-14,683,000","-86,754,000","-28,911,000","-60,442,000","-162,381,000","-10,780,000","-90,379,000","-125,474,000","-39,417,000","-75,226,000","-46,735,000","-19,310,000","-31,127,000","-45,664,000","-16,800,000","-7,529,000","-18,480,000","-40,046,000","-92,311,000","-6,757,000","-8,406,000","-5,333,000","-22,320,000","-47,909,000","-7,784,000","-18,727,000","-4,585,000","-46,803,000","-3,688,000","-21,114,000","-4,902,000","-12,604,000","-4,496,000","-23,518,000","2,100,000","-38,200,000","-12,300,000","-34,306,000","-2,000,000","-40,000,000","-3,400,000","-130,217,000","-2,100,000","-2,700,000","-17,700,000","-14,160,000","-24,200,000","-31,300,000","-12,200,000","-30,118,173","-1,000,000","-8,800,000","-19,200,000","-1,616,161","-800,000","-31,900,000","-2,200,000",,"-1,300,000","-1,400,000","-1,200,000","-32,200,000","0","-5,500,000","-800,000",,"-1,300,000","-1,000,000","-1,200,000",,"-3,000,000","-2,400,000","-1,300,000","-6,300,000","-1,300,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,399,000",,,,"231,104,000",,,"49,301,000","0",,,,"13,338,000",,,,,,,"0",,,,"0","0","0","0","0","5,799,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-23,155,000",,,,"-20,872,000","-35,010,000",,,"-11,678,000","-28,694,000","-86,142,000",,,"-1,000","-14,512,000",,,"-13,180,000","-41,000",,,"-17,078,000","-310,000","-7,835,000","-1,358,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-23,155,000",,,,"-20,872,000","-35,010,000",,,"-11,678,000","-28,694,000","-86,142,000",,,"-1,000","-14,512,000",,,"-13,180,000","-41,000",,,"-17,078,000","-310,000","-7,835,000","-1,358,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPropertiesPurchaseAndSale,"595,911,000","-114,501,000","-121,059,000","841,442,000","-9,971,000","-8,193,000","71,573,000","-17,846,000","32,503,000","-20,248,000","65,036,000","463,584,000","-453,721,000","-13,372,000","-47,403,000","-25,678,000","75,618,000","-40,516,000","-6,718,000","-16,185,000","-150,632,000","-18,953,000","-21,806,000","100,604,000","-123,918,000","-18,335,000","62,959,000","-160,673,000","-15,506,000","25,842,000","-68,676,000","-29,038,000","-34,685,000","27,653,000","230,382,000","-20,059,000","-21,484,000","1,171,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfInvestmentProperties,"-301,872,000","-114,501,000","-121,059,000","-56,341,000","-9,971,000","-8,193,000","-24,963,000","-17,846,000","-23,850,000","-20,248,000","-58,477,000","-87,633,000","-485,055,000","-13,372,000","-47,403,000","-24,951,000","-20,923,000","-118,999,000","-36,741,000","-16,960,000","-150,632,000","-18,953,000","-21,806,000","-23,507,000","-243,431,000","-18,335,000","-20,489,000","-175,180,000","-17,552,000","-11,171,000","-68,676,000","-29,038,000","-132,773,000","-65,123,000","-68,222,000","-20,059,000","-21,484,000","-13,990,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfInvestmentProperties,,,"0",,,,"96,536,000","0",,,"123,513,000","551,217,000","31,334,000","0","0","-727,000","96,541,000","78,483,000","30,023,000","775,000",,,"0","124,111,000",,,"83,448,000","14,507,000","2,046,000","37,013,000","0","0","98,088,000","92,776,000","298,604,000","0","0","15,161,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-92,228,000","-59,160,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22,000,000",,,,,,,,,"0","0","0","0","-70,449,280","-6,800,000","-100,000","1,400,000","-48,495,496","500,000","12,300,000","700,000","-3,200,000","2,000,000","2,500,000","20,600,000","-400,000","-31,600,000","9,200,000","6,900,000","2,600,000","1,900,000","-30,400,000","1,700,000","-10,500,000","6,500,000","900,000","-4,700,000","8,000,000","1,900,000"
			PurchaseOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-92,228,000","-59,160,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-39,100,000","-8,200,000","-7,900,000","-76,949,280","-68,500,000","-3,400,000","-3,000,000",,,,,,,,,"-77,400,000",,,,"2,600,000","1,900,000",,,,,"900,000","-4,700,000","8,000,000","1,900,000"
			SaleOfInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22,000,000",,,,,,,,,"-55,200,000","39,100,000","8,200,000","7,900,000","6,500,000","61,700,000","3,300,000","4,400,000","35,500,000","500,000","12,300,000","700,000","28,100,000","2,000,000","2,500,000","20,600,000",,,"9,200,000","6,900,000",,,,"1,700,000","4,700,000",,,,,
		NetOtherInvestingChanges,"-74,000","-32,000","-12,000","-6,000","-24,000","-7,000","-26,000","-72,000","-30,000","-94,000","-174,000","-196,000","-54,000","-67,000","-337,000","-161,000","-293,000","-172,000","-5,132,000","-1,406,000","-1,301,000","3,973,000","2,271,000","-290,000","546,000","2,296,000","-627,000","-785,000","-1,856,000","-2,372,000","-2,542,000","-458,000","-119,000","-17,000","-37,000","-16,000","-102,000","-7,000",,,,,,,,,,,,,,,,,,"0","-30,943,000","-9,288,000","26,918,000","-59,048,000","-16,586,000","-17,773,000","-25,699,000","-19,913,000","-46,164,000","23,155,000","161,665,000","-34,837,000","-78,774,000","75,304,000","43,081,000",,,"11,678,000","28,694,000","86,142,000",,,"1,000","14,512,000","43,562,000","5,813,000","5,065,000","8,156,000",,,"11,346,000","3,585,000","7,836,000","3,814,000",,"-15,600,000",,,,"-12,700,000","1,500,000","7,600,000",,,,,,,,,"75,849,280",,,,,,"0","-100,000","0","0","0","100,000",,"-9,200,000",,,,,,,,,,,,
FinancingCashFlow,"-519,638,000","12,009,000","24,116,000","-540,825,000","-14,938,000","-33,749,000","-96,440,000","-19,296,000","-67,429,000","-2,034,000","-104,263,000","-487,022,000","414,823,000","-8,386,000","2,723,000","-6,421,000","-115,110,000","5,398,000","-29,525,000","-13,241,000","115,644,000","-12,149,000","-9,804,000","-138,526,000","93,194,000","-15,683,000","-90,662,000","137,812,000","-18,513,000","-34,976,000","60,650,000","-8,696,000","-20,905,000","-118,384,000","-127,758,000","-8,194,000","-15,327,000","-40,649,000","-78,959,000","32,179,000","29,848,000","-19,066,000","-143,719,000","-96,566,000","-36,597,000","31,927,000","-162,743,000","233,304,000","21,679,000","-25,459,000","-12,878,000","-57,281,000","10,454,000","-31,058,000","41,193,000","51,981,000","-11,773,000","-6,812,000","43,198,000","12,225,000","41,504,000","148,934,000","12,512,000","90,285,000","131,254,000","18,061,000","11,058,000","50,098,000","-6,726,000","-43,560,000","17,016,000","995,000","-16,745,000","-478,000","13,426,000","68,503,000","-13,257,000","-5,132,000","-16,805,000","1,486,000","20,079,000","-10,937,000","-10,949,000","-7,036,000","40,336,000","-11,320,000","3,296,000","-11,362,000","-6,332,000","-8,482,000","-6,639,000","2,800,000",,,"3,956,000","3,000,000","7,100,000","-2,100,000","86,750,000","28,300,000","-7,700,000","9,100,000","-6,656,000","26,300,000","19,800,000","3,000,000","13,126,591","4,600,000","2,000,000","9,200,000","-6,511,196","-6,500,000","11,600,000","-6,400,000","-6,400,000","-6,200,000","-7,300,000","-27,100,000","14,000,000","-4,600,000","34,300,000","-14,300,000","-5,600,000","-5,300,000","25,400,000","-4,600,000","-4,600,000","-4,300,000","-4,200,000","-4,300,000","-4,000,000","-4,000,000"
	CashFlowFromContinuingFinancingActivities,"-519,638,000","12,009,000","24,116,000","-540,825,000","-14,938,000","-33,749,000","-96,440,000","-19,296,000","-67,429,000","-2,034,000","-104,263,000","-487,022,000","414,823,000","-8,386,000","2,723,000","-6,421,000","-115,110,000","5,398,000","-29,525,000","-13,241,000","115,644,000","-12,149,000","-9,804,000","-138,526,000","93,194,000","-15,683,000","-90,662,000","137,812,000","-18,513,000","-34,976,000","60,650,000","-8,696,000","-20,905,000","-118,384,000","-127,758,000","-8,194,000","-15,327,000","-40,649,000","-78,959,000","32,179,000","29,848,000","-19,066,000","-143,719,000","-96,566,000","-36,597,000","31,927,000","-162,743,000","233,304,000","21,679,000","-25,459,000","-12,878,000","-57,281,000","10,454,000","-31,058,000","41,193,000","51,981,000","-11,773,000","-6,812,000","43,198,000","12,225,000","41,504,000","148,934,000","12,512,000","90,285,000","131,254,000","18,061,000","11,058,000","50,098,000","-6,726,000","-43,560,000","17,016,000","995,000","-16,745,000","-478,000","13,426,000","68,503,000","-13,257,000","-5,132,000","-16,805,000","1,486,000","20,079,000","-10,937,000","-10,949,000","-7,036,000","40,336,000","-11,320,000","3,296,000","-11,362,000","-6,332,000","-8,482,000","-6,639,000","2,800,000",,,"3,956,000","3,000,000","7,100,000","-2,100,000","86,750,000","28,300,000","-7,700,000","9,100,000","-6,656,000","26,300,000","19,800,000","3,000,000","13,126,591","4,600,000","2,000,000","9,200,000","-6,511,196","-6,500,000","11,600,000","-6,400,000","-6,400,000","-6,200,000","-7,300,000","-27,100,000","14,000,000","-4,600,000","34,300,000","-14,300,000","-5,600,000","-5,300,000","25,400,000","-4,600,000","-4,600,000","-4,300,000","-4,200,000","-4,300,000","-4,000,000","-4,000,000"
		NetIssuancePaymentsOfDebt,"-494,894,000","0","0","-504,894,000","10,000,000","-9,000,000","-94,000,000","5,000,000","-67,000,000","45,433,000","-155,128,000","-468,365,000","439,379,000","39,390,000","4,399,000","-18,397,000","-91,774,000","57,691,000","-23,756,000","-39,740,000","104,271,000","2,654,000","-7,864,000","-144,981,000","-27,997,000","25,781,000","-90,613,000","159,500,000","5,469,000","-19,310,000","50,162,000","11,323,000","2,587,000","-97,633,000","-106,954,000","11,839,000","4,561,000","-20,828,000","-60,140,000","54,687,000","60,553,000","8,547,000","-113,928,000","-65,015,000","-9,904,000","58,995,000","-188,521,000","210,699,000","-4,082,000","-20,332,000","11,237,000","-71,722,000","-70,989,000","-22,317,000","-2,221,000","31,034,000","-142,365,000","82,026,000","74,400,000","66,707,000","-783,000","142,044,000","233,316,000","-89,099,000","58,752,000","34,347,000","56,684,000","67,000,000","7,646,000","-27,164,000","29,109,000","30,850,000","0","0","-32,953,000","81,750,000","0","59,369,000","-13,205,000","-18,795,000","32,281,000","-281,000","-224,000","-210,000","-207,000","-202,000","20,975,000","-6,622,000","4,809,000","1,813,000","3,806,000","12,900,000","11,800,000","9,900,000","13,975,000","13,000,000","16,900,000","7,500,000","-18,029,000","-23,000,000","900,000","17,000,000","-42,980,000","34,600,000","27,900,000","11,000,000","-37,845,658","12,800,000","9,000,000","16,000,000","-18,000,000","0",,,"0","0","-1,100,000","-21,000,000","20,000,000","-100,000","0","-9,100,000","-300,000","-400,000","-200,000","-100,000","-100,000","-100,000","-100,000","-100,000","-200,000","-100,000"
			NetLongTermDebtIssuance,,,"-42,000,000",,,"0","-94,000,000","5,000,000","-67,000,000","45,433,000","-155,128,000","-468,365,000","439,379,000","39,390,000","4,399,000","-18,397,000","-91,774,000","57,691,000","-23,756,000","-39,740,000","104,271,000","2,654,000","-7,864,000","-144,981,000","-27,997,000","25,781,000","-90,613,000","159,500,000","5,469,000","-19,310,000","50,162,000","11,323,000","2,587,000","-97,633,000","-106,954,000","11,839,000","4,561,000","-20,828,000","-60,140,000","54,687,000","60,553,000","8,547,000","-113,928,000","-83,015,000","8,096,000","58,995,000","-158,071,000","210,699,000","-4,082,000","-20,332,000","11,237,000","-71,722,000","-70,989,000","-22,317,000","-2,221,000","31,034,000","-142,365,000","82,026,000","74,400,000","66,707,000","-783,000","142,044,000","233,316,000","-89,099,000","58,752,000","34,347,000","56,684,000","67,000,000","7,646,000","-27,164,000","-57,041,000","0","0","0","48,797,000","0","0","59,369,000","-13,205,000","-18,795,000","32,281,000","-281,000","-224,000","-210,000","-207,000","-202,000","20,975,000","-6,622,000","4,809,000","1,813,000","3,806,000","12,900,000","21,800,000","-100,000","13,975,000","13,000,000","16,900,000","7,500,000","-18,029,000","-23,000,000","900,000","17,000,000","24,020,000","34,600,000","27,900,000","11,000,000","-37,845,658","12,800,000","9,000,000","16,000,000","-18,000,000","0",,,"0","0","-1,100,000","-21,000,000","-1,000,000","-100,000","0","-9,100,000","-300,000","-400,000","-200,000","-100,000","-100,000","-100,000","-100,000","-100,000","-200,000","-100,000"
				LongTermDebtIssuance,,,"0",,,"-9,000,000","220,000,000","5,000,000","183,000,000","92,000,000","-23,000,000","-7,000,000","440,000,000","40,000,000","5,000,000","14,000,000","-91,000,000","344,000,000","-23,000,000","-39,000,000","105,000,000","53,000,000","95,000,000","-144,000,000","54,000,000","110,000,000","-89,459,000","160,592,000","136,580,000","1,845,000","51,256,000","12,389,000","3,551,000","3,197,000","-80,736,000","13,033,000","5,000,000","70,000,000","99,000,000","77,314,000","102,000,000","20,000,000","40,000,000","58,000,000","85,000,000","78,000,000","-62,800,000","269,798,000","41,000,000","0","124,500,000","24,000,000","42,000,000","61,500,000","107,050,000","58,039,000","81,079,000","100,026,000","190,729,000","67,530,000","59,000","150,750,000","36,650,000","69,495,000","155,320,000","35,000,000","98,137,000","68,000",,,"-1,408,000","497,000","481,000","430,000","47,932,000","-460,000","299,000","110,395,000","-53,504,000","29,279,000",,,,,,,"75,180,000","-6,427,000","5,000,000","2,000,000","4,000,000","57,000,000",,,"13,997,000","13,000,000","17,000,000","102,800,000","-18,000,000","0","1,000,000","17,000,000","-42,963,000","101,600,000","28,000,000","11,000,000","-27,800,000","48,800,000","9,000,000","16,000,000","0","0",,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,,,"-42,000,000",,,"0","-314,000,000","0","-250,000,000","-46,567,000","-132,128,000","-461,365,000","-621,000","-610,000","-601,000","-32,397,000","-774,000","-286,309,000","-756,000","-740,000","-729,000","-50,346,000","-102,864,000","-981,000","-81,997,000","-84,219,000","-1,154,000","-1,092,000","-131,111,000","-21,155,000","-1,094,000","-1,066,000","-964,000","-100,830,000","-26,218,000","-1,194,000","-439,000","-90,828,000","-159,140,000","-22,627,000","-41,447,000","-11,453,000","-153,928,000","-141,015,000","-76,904,000","-19,005,000","-95,271,000","-59,099,000","-45,082,000","-20,332,000","-113,263,000","-95,722,000","-112,989,000","-83,817,000","-109,271,000","-27,005,000","-223,444,000","-18,000,000","-116,329,000","-823,000","-842,000","-8,706,000","196,666,000","-158,594,000","-96,568,000","-653,000","-41,453,000","66,932,000","-91,315,000","-27,164,000","-55,633,000","-497,000","-481,000","-430,000","865,000","460,000","-299,000","-51,026,000","40,299,000","-48,074,000","281,000","-281,000","-43,224,000","42,790,000","-43,207,000","-202,000","-54,205,000","-195,000","-191,000","-187,000","-194,000","-44,100,000","-200,000","-100,000","-22,000","0","-100,000","-95,300,000","-29,000","-23,000,000",,,"66,983,000","-67,000,000",,,"-10,045,658",,,,,,,,"0","0","-1,100,000","-21,000,000","-1,000,000","-100,000","0","-9,100,000","-300,000","-400,000","-200,000","-100,000","-100,000","-100,000","-100,000","-100,000","-200,000","-100,000"
			NetShortTermDebtIssuance,,"0",,"-43,000,000","10,000,000","-9,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"86,150,000",,,,,,,,,,,,,,,,,,,,,,,"10,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,"0",,,,"-9,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"66,847,000","26,852,000","39,995,000","0","0","467,000","47,115,000","1,756,000","-1,097,000","1,241,000","51,235,000","5,438,000","576,000","1,097,000","0","36,038,000","528,000","0","-31,000","49,319,000","33,947,000","29,959,000","0","29,579,000",,,"136,000","-42,000","30,000","5,091,000",,,,,"0","0","0","0",,,,,,,,,"56,098,000","50,991,000","51,322,000","15,755,000","1,144,000","40,237,000","107,381,000","14,632,000","57,776,000","44,577,000","86,599,000","84,000","-262,000","57,000","57,886,000","80,000","673,000","306,000","91,064,000","692,000",,"42,000","2,585,000","90,000",,"293,000","130,000","2,260,000","63,096,000","953,000","1,676,000","337,000","248,000","497,000","2,152,000","2,303,000","2,181,000","6,028,000","53,287,000","64,000","-83,000","0","26,000","157,000","0","400,000","0","100,000","0","0",,,"1,200,000","60,900,000","0","400,000",,,,,,,,,,"0","0","100,000",,"0","0","200,000","100,000","100,000",,,"-1,400,000","0",,,,,,,"0","0"
			CommonStockIssuance,"66,847,000","26,852,000","39,995,000","0","0","467,000","47,115,000","1,756,000","-1,097,000","1,241,000","51,235,000","5,438,000","576,000","1,097,000","0","36,038,000","528,000","0","-31,000","49,319,000","33,947,000","29,959,000","0","29,579,000",,,"136,000","-42,000","30,000","5,091,000",,,,,"0","0","0","0",,,,,"5,043,000","0","0","0","56,098,000","50,991,000","51,322,000","15,755,000","1,144,000","40,237,000","107,381,000","14,632,000","57,776,000","44,577,000","86,599,000","84,000","-262,000","57,000","57,886,000","80,000","673,000","306,000","91,064,000","692,000","129,000","42,000","2,585,000","90,000","2,982,000","293,000","130,000","2,260,000","63,096,000","953,000","1,676,000","337,000","248,000","497,000","2,152,000","2,303,000","2,181,000","6,028,000","53,287,000","64,000","-83,000","0","26,000","157,000","0","400,000","0","100,000","0","0",,,"1,200,000","60,900,000","0","400,000",,,,,,,,,,"0","0","100,000",,"0","0","200,000","100,000","100,000",,,"-1,400,000","0",,,,,,,"0","0"
