name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
TotalExpenses,"1,785,726,000","497,315,000","451,513,000","428,124,000","408,774,000","382,687,000","351,798,000","311,130,000","363,654,000","599,256,000","587,568,000","622,670,000","641,481,000","637,268,000","691,854,000","658,106,000","646,968,000","583,992,000","566,132,000","565,015,000","528,454,000","485,844,000","418,596,000","426,785,000","374,039,000","399,254,000","453,766,000","545,751,000","528,698,000","658,795,000","728,921,000","729,231,000","682,303,000","642,186,000","630,785,000","625,687,000","604,243,000","610,702,000","609,244,000","594,925,000","588,992,000","570,777,000","506,732,000","507,649,000","469,677,000","440,141,000","423,916,000","425,725,000","371,910,000","360,181,000","297,457,000","275,875,000","296,335,000","336,962,000","401,334,000","393,013,000","333,581,000","317,974,000","288,030,000","282,740,000","266,602,000","208,252,000","239,745,000","236,805,000","205,659,000","190,579,000","175,457,000","173,327,000","156,569,000","147,864,000","143,760,000","147,217,000","138,752,000","137,851,000","124,897,000","120,344,000","119,605,000","118,832,000","110,272,000","-4,906,000","137,336,000","137,635,000","148,663,000","148,941,000","153,064,000","153,276,000","136,503,000","135,951,000","121,829,000","118,926,000","114,500,000","115,900,000","111,600,000","143,000,000","122,400,000","138,800,000","124,500,000","113,300,000","107,100,000","106,400,000","94,200,000","98,500,000","86,900,000","78,100,000","83,900,000","83,700,000","77,100,000","96,700,000","71,400,000","70,500,000","73,200,000","78,200,000","72,000,000","77,300,000","70,700,000","65,900,000","65,100,000","70,600,000","70,300,000","55,300,000","50,700,000","52,400,000","56,700,000","46,200,000","39,300,000","47,200,000","45,900,000","47,000,000","42,300,000","39,600,000","41,900,000","32,500,000","34,200,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"-191,054,000","-4,976,000","-51,362,000","-79,161,000","-55,555,000","-121,003,000","-70,431,000","-58,963,000","-45,599,000","-420,540,000","30,605,000","41,177,000","-154,683,000","60,891,000","18,959,000","2,453,000","-8,008,000","-11,879,000","500,106,000","-22,532,000","-21,799,000","-48,818,000","-35,063,000","-72,835,000","-21,200,000","21,205,000","16,002,000","-21,214,000","90,860,000","149,537,000","203,042,000","168,688,000","192,279,000","174,570,000","173,182,000","159,797,000","266,159,000","151,080,000","159,603,000","157,115,000","149,925,000","129,719,000","144,286,000","121,420,000","109,826,000","98,790,000","104,150,000","83,045,000","-36,715,000","46,747,000","63,235,000","51,488,000","53,044,000","103,738,000","145,275,000","126,485,000","125,369,000","102,054,000","107,830,000","116,410,000","115,204,000","106,861,000","110,786,000","98,496,000","79,975,000","64,573,000","50,814,000","36,121,000","29,825,000","22,350,000","39,310,000","-11,665,000","4,347,000","6,048,000","5,629,000","6,530,000","8,162,000","2,574,000","607,000","8,823,000","28,218,000","10,872,000","15,604,000","28,228,000","40,437,000","41,749,000","33,840,000","30,350,000","18,557,000","19,273,000","14,100,000","10,400,000","12,200,000","7,400,000","12,800,000","18,800,000","33,900,000","19,300,000","29,200,000","18,000,000","23,600,000","22,400,000","20,100,000","37,200,000","13,200,000","11,000,000","11,100,000","-5,000,000","4,600,000","5,800,000","4,400,000","2,900,000","4,700,000","6,200,000","7,300,000","5,200,000","4,900,000","7,300,000","7,200,000","500,000","3,000,000","2,200,000","5,100,000","1,900,000","2,700,000","2,900,000","13,700,000","10,200,000","5,600,000","6,800,000","25,100,000","6,400,000","5,800,000",,,,,,,,,,,,,,,
NormalizedIncome,"-195,232,276.033","-22,163,800","-39,913,362.502","-69,032,572.055","-57,836,718","-67,871,123","-90,187,942","-79,467,446.597","-39,471,452","25,017,556","15,615,845","35,771,870","33,863,264","58,945,816","40,478,439","13,563,000","-11,322,490","-5,469,150","497,303,000","-24,071,212.62","-24,406,056","-58,746,410","-35,104,668","-58,521,200","-17,771,200","23,364,984","13,144,600","14,916,498.549","89,618,576","147,617,930","200,514,140","163,766,381.646","175,331,480","158,453,700","169,449,424","156,942,168.427","149,785,875","147,608,237","150,557,792","146,578,039.086","148,533,075.22","124,837,631.736","141,325,594.182","122,263,819.313","109,368,537.752","98,816,912.188","104,261,107.523","82,312,501.7","64,754,000","47,015,425.233","63,225,335.571","51,367,042.48","59,282,050","106,500,500","144,441,718.937","121,180,383.999","117,555,002.607","97,284,398.243","104,553,632.952","103,448,539.306","91,402,865.371","82,799,610.982","93,839,033.026","92,050,487.871","72,282,981.963","62,345,082.788","48,889,828.367","35,397,400","29,445,800","21,580,200","17,012,200","10,782,755.603","4,121,400","1,414,200","3,214,600","3,043,400","7,878,800","1,956,600","607,000","-941,200","12,885,000","10,872,000","15,604,000","27,994,035.923","37,602,752.387","39,704,043.488","31,879,551.141","23,377,400","16,688,705.446","11,687,800","11,340,000","13,107,692.308","9,885,128.205","5,971,929.825","11,501,449.275","40,120,289.855","18,244,134.078","17,275,081.967","28,438,260.87","17,474,452.555","23,336,312.849","22,010,434.783","19,784,952.978","8,179,577.465","12,120,000","10,808,139.535","10,973,142.857","-1,100,000","3,045,945.946","3,569,230.769","3,379,710.145","2,600,000","4,630,882.353","6,080,000","7,173,043.478","5,200,000","5,022,500","7,360,000","7,320,000","2,660,000","3,244,897.959","2,380,000","5,221,428.571","-11,900,000","2,880,000","3,291,891.892","13,832,367.15","10,745,038.168","2,972,839.506","6,861,818.182","24,966,843.501","6,193,548.387","5,523,809.524",,,,,,,,,,,,,,,
InterestIncome,"9,544,000","3,399,000","2,589,000","2,029,000","1,527,000","4,819,000","1,879,000","753,000","771,000","3,566,000","2,214,000","2,607,000","2,349,000","2,061,000","2,450,000","2,337,000","2,109,000","1,847,000","1,724,000","1,887,000","1,700,000","1,338,000","990,000","856,000","778,000","799,000","733,000","1,398,000","1,602,000","2,549,000","285,000","267,000","373,000","490,000","453,000","571,000","341,000","315,000","426,000","359,000","329,000","356,000","336,000","378,000","903,000","356,000","314,000","275,000","940,000","329,000","439,000","487,000","542,000","2,150,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"22,561,000","4,390,000","6,114,000","6,094,000","5,963,000","5,759,000","6,139,000","6,154,000","6,125,000","6,095,000","6,100,000","8,043,000","6,257,000","6,167,000","4,720,000","6,471,000","5,993,000","6,028,000","5,773,000","2,244,000","6,364,000","6,084,000","5,055,000","6,261,000","6,407,000","5,721,000","4,524,000","5,746,000","6,258,000","2,471,000","561,000","300,000","1,435,000","1,725,000","1,194,000","1,544,000","2,091,000","1,186,000","1,308,000","1,360,000","2,411,000","2,421,000","2,461,000","4,170,000","3,221,000","5,513,000","4,451,000","4,465,000","3,961,000","4,207,000","4,694,000","4,443,000","2,793,000","2,554,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-13,017,000","-991,000","-3,525,000","-4,065,000","-4,436,000","-940,000","-4,260,000","-5,401,000","-5,354,000","-2,529,000","-3,886,000","-5,436,000","-3,908,000","-4,106,000","-2,270,000","-4,134,000","-3,884,000","-4,181,000","-4,049,000","-357,000","-4,664,000","-4,746,000","-4,065,000","-5,405,000","-5,629,000","-4,922,000","-3,791,000","-4,348,000","-4,656,000","78,000","-276,000","-33,000","-1,062,000","-1,235,000","-741,000","-973,000","-1,750,000","-871,000","-882,000","-1,001,000","-2,082,000","-2,065,000","-2,125,000","-3,792,000","-2,318,000","-5,157,000","-4,137,000","-4,190,000","-3,021,000","-3,878,000","-4,255,000","-3,956,000","-2,251,000","-404,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"-223,511,000","2,438,000","-52,785,000","-98,763,000","-74,401,000","-154,161,000","-89,900,000","-77,745,000","-57,460,000","-527,786,000","50,967,000","36,823,000","-180,395,000","103,102,000","14,436,000","25,505,000","8,354,000","473,000","5,774,000","-25,665,000","-27,239,000","-64,160,000","-47,787,000","-120,025,000","-11,944,000","43,073,000","39,142,000","-15,612,000","134,101,000","229,776,000","332,418,000","263,164,000","296,513,000","277,152,000","264,139,000","246,991,000","392,456,000","233,338,000","247,641,000","239,705,000","233,293,000","207,339,000","230,896,000","192,319,000","176,044,000","164,853,000","171,206,000","135,041,000","112,629,000","79,441,000","102,840,000","87,023,000","92,488,000","185,460,000","222,420,000","190,706,000","188,936,000","155,670,000","168,633,000","166,709,000","154,672,000","164,284,000","146,654,000","121,994,000","114,137,000","100,251,000","79,931,000","59,883,000","50,818,000","37,586,000","30,919,000","35,757,000","9,122,000","13,335,000","13,997,000","18,282,000","17,420,000","7,488,000","3,041,000","644,000","48,131,000","16,324,000","25,484,000","56,775,000","59,509,000","65,541,000","53,245,000","69,949,000","27,931,000","21,315,000","20,700,000","22,600,000","17,700,000","11,000,000","20,100,000","59,000,000","29,400,000","27,500,000","44,700,000","30,900,000","35,600,000","34,000,000","31,400,000","12,000,000","20,500,000","17,200,000","17,500,000","-2,000,000","5,000,000","5,600,000","5,400,000","2,000,000","6,700,000","10,600,000","11,500,000","9,200,000","8,500,000","12,800,000","12,700,000","5,900,000","5,500,000","4,500,000","8,800,000","-18,600,000","5,200,000","4,300,000","21,000,000","12,300,000","4,800,000","12,100,000","38,500,000","10,400,000","9,600,000","44,000,000","40,500,000","-86,000,000","38,400,000","41,900,000","38,500,000","-80,000,000","37,300,000","40,200,000","41,300,000","-119,100,000","31,000,000","44,400,000","54,800,000","-138,000,000"
EBITDA,"186,311,000"
ReconciledCostOfRevenue,"1,577,696,000","443,877,000","401,271,000","371,103,000","361,445,000","338,004,000","306,912,000","273,596,000","316,908,000","551,064,000","530,882,000","566,738,000","587,825,000","586,500,000","630,327,000","599,741,000","589,090,000","531,231,000","516,350,000","521,222,000","482,506,000","449,606,000","381,526,000","390,655,000","324,836,000","363,128,000","418,773,000","504,298,000","495,965,000","619,036,000","691,856,000","690,829,000","644,217,000","604,130,000","594,285,000","591,971,000","568,780,000","574,170,000","573,470,000","447,335,000","463,935,000","448,208,000","391,032,000","396,931,000","365,586,000","340,039,000","330,046,000","329,198,000","289,971,000","271,509,000","212,693,000","196,997,000","220,339,000","263,294,000","330,928,000","322,745,000","274,168,000","253,958,000","235,795,000","234,306,000","229,025,000","199,456,000","199,467,000","194,738,000","169,429,000","156,800,000","140,596,000","137,181,000","121,462,000","114,313,000","111,249,000","113,142,000","105,302,000","104,660,000","93,517,000","76,101,000","92,244,000","91,299,000","85,713,000","30,402,000","96,726,000","100,863,000","107,777,000","109,186,000","117,632,000","113,413,000","105,711,000","95,064,000","84,550,000","79,759,000","78,700,000","79,900,000","76,600,000","98,000,000","88,000,000","98,200,000","93,600,000","84,200,000","80,400,000","78,300,000","68,200,000","72,400,000","64,100,000","55,600,000","62,300,000","61,100,000","56,800,000","54,900,000","52,200,000","50,300,000","53,000,000","60,200,000","54,200,000","57,600,000","51,800,000","50,000,000","47,800,000","52,100,000","51,900,000","38,100,000","35,500,000","36,100,000","39,400,000","24,400,000","25,700,000","31,700,000","30,000,000","31,100,000","28,500,000","24,200,000","25,200,000","20,100,000","20,200,000",,,,,,,,,,,,,,,
ReconciledDepreciation,"409,822,000","102,937,000","100,437,000","101,955,000","104,493,000","106,417,000","106,861,000","109,587,000","110,161,000","132,006,000","130,131,000","134,886,000","143,297,000","143,160,000","141,460,000","150,281,000","144,579,000","145,675,000","143,267,000","153,876,000","145,043,000","152,777,000","133,847,000","176,251,000","138,690,000","141,517,000","142,129,000","175,376,000","144,295,000","149,708,000","137,613,000","150,371,000","128,978,000","123,963,000","120,237,000","118,801,000","117,790,000","112,433,000","106,599,000","115,145,000","95,182,000","90,934,000","86,288,000","87,018,000","79,109,000","76,161,000","73,180,000","73,240,000","60,820,000","65,795,000","62,803,000","63,509,000","61,043,000","57,113,000","54,772,000","63,700,000","51,210,000","51,872,000","43,984,000","44,814,000","38,125,000","32,952,000","30,151,000","30,199,000","25,076,000","23,385,000","22,923,000","25,650,000","23,427,000","23,958,000","23,265,000","24,821,000","23,934,000","23,402,000","22,278,000","22,831,000","21,531,000","19,958,000","18,373,000","-13,144,000","26,094,000","22,260,000","27,359,000","25,572,000","21,707,000","23,151,000","18,357,000","30,686,000","27,097,000","28,103,000","26,500,000","26,800,000","25,700,000","33,800,000","24,400,000","29,800,000","21,600,000","19,500,000","18,900,000","20,000,000","18,900,000","17,800,000","15,800,000","17,100,000","14,800,000","15,000,000","14,200,000","36,500,000","13,200,000","13,300,000","14,100,000","12,500,000","12,300,000","13,500,000","11,800,000","11,100,000","11,800,000","12,800,000","12,900,000","12,900,000","11,100,000","11,100,000","12,600,000","11,300,000","8,600,000","10,200,000","10,200,000","10,100,000","9,900,000","10,100,000","11,500,000","9,800,000","10,300,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"-192,194,000","-4,624,000","-51,331,000","-79,534,000","-56,705,000","-123,296,000","-77,924,000","-60,646,000","-46,007,000","-420,468,000","30,729,000","41,890,000","-154,621,000","71,857,000","8,364,000","2,175,000","-8,174,000","-1,633,000","500,642,000","-21,711,000","-23,125,000","-48,473,000","-34,554,000","-72,869,000","-21,193,000","25,174,000","15,898,000","-21,208,000","90,887,000","149,536,000","203,057,000","168,705,000","192,290,000","174,589,000","173,182,000","159,797,000","250,978,000","151,067,000","159,611,000","149,606,000","149,943,000","129,763,000","144,297,000","121,514,000","109,828,000","98,961,000","104,365,000","83,291,000","64,883,000","46,747,000","63,235,000","51,488,000","53,044,000","103,738,000","145,275,000","126,485,000","125,369,000","102,054,000","107,830,000","116,410,000","115,204,000","106,861,000","110,786,000","98,496,000","79,975,000","64,573,000","50,814,000","36,121,000","29,825,000","22,350,000","39,310,000","-11,665,000","4,347,000","6,048,000","5,629,000","6,530,000","8,162,000","2,574,000","607,000","-988,000","28,218,000","10,872,000","15,604,000","28,228,000","40,437,000","41,749,000","33,840,000","30,350,000","18,557,000","19,273,000","14,100,000","10,400,000","12,200,000","7,400,000","12,800,000","18,800,000","33,900,000","19,300,000","29,200,000","18,000,000","23,600,000","22,400,000","20,100,000","10,100,000","13,200,000","11,000,000","11,100,000","-5,000,000","4,600,000","5,800,000","4,400,000","2,900,000","4,700,000","6,200,000","7,300,000","5,200,000","4,900,000","7,300,000","7,200,000","500,000","3,000,000","2,200,000","5,100,000","1,900,000","2,700,000","2,900,000","13,700,000","10,200,000","5,600,000","6,800,000","25,100,000","6,400,000","5,800,000",,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"3,890,000","29,233,000","-13,101,000","-13,845,000","1,603,000","-71,887,000","15,122,000","26,038,000","-9,027,000","-565,337,000","22,063,000","8,381,000","-227,638,000","17,424,000","-37,299,000","-15,600,000","4,313,000","5,255,000","5,565,000","3,034,000","1,862,000","14,889,000","842,000","-23,913,000","-5,703,000","2,684,000","4,589,000","-36,380,000","1,784,000","2,915,000","4,155,000","7,695,000","26,010,000","25,450,000","5,664,000","4,385,000","157,375,000","5,313,000","13,971,000","4,824,000","2,171,000","7,778,000","4,704,000","-1,161,000","723,000","232,000","166,000","1,534,000","215,000","-432,000","15,000","194,000","-9,597,000","-4,250,000","1,319,000","8,226,000","12,367,000","7,602,000","5,166,000","20,144,000","37,504,000","37,749,000","26,887,000","8,857,000","12,370,000","3,590,000","3,180,000","1,206,000","632,000","1,283,000","37,163,000","-36,037,000","376,000","7,723,000","4,024,000","5,811,000","472,000","1,029,000",,"-78,000","25,555,000",,,"389,000","4,649,000","3,394,000","3,237,000","11,621,000","3,041,000","12,642,000","4,600,000","-4,400,000","3,700,000","2,200,000","2,100,000","-31,300,000","24,800,000","3,200,000","1,200,000","800,000","400,000","600,000","500,000","2,700,000","1,800,000","300,000","200,000","-6,500,000","2,500,000","3,500,000","1,600,000","500,000","100,000","200,000","200,000",,"-200,000","-100,000","-200,000","-3,600,000","-400,000","-300,000","-200,000","23,000,000","-300,000","-500,000","-200,000","-700,000","3,800,000","-100,000","200,000","300,000","400,000",,,,,,,,,,,,,,,
TotalUnusualItems,"3,890,000","29,233,000","-13,101,000","-13,845,000","1,603,000","-71,887,000","15,122,000","26,038,000","-9,027,000","-565,337,000","22,063,000","8,381,000","-227,638,000","17,424,000","-37,299,000","-15,600,000","4,313,000","5,255,000","5,565,000","3,034,000","1,862,000","14,889,000","842,000","-23,913,000","-5,703,000","2,684,000","4,589,000","-36,380,000","1,784,000","2,915,000","4,155,000","7,695,000","26,010,000","25,450,000","5,664,000","4,385,000","157,375,000","5,313,000","13,971,000","4,824,000","2,171,000","7,778,000","4,704,000","-1,161,000","723,000","232,000","166,000","1,534,000","215,000","-432,000","15,000","194,000","-9,597,000","-4,250,000","1,319,000","8,226,000","12,367,000","7,602,000","5,166,000","20,144,000","37,504,000","37,749,000","26,887,000","8,857,000","12,370,000","3,590,000","3,180,000","1,206,000","632,000","1,283,000","37,163,000","-36,037,000","376,000","7,723,000","4,024,000","5,811,000","472,000","1,029,000",,"-78,000","25,555,000",,,"389,000","4,649,000","3,394,000","3,237,000","11,621,000","3,041,000","12,642,000","4,600,000","-4,400,000","3,700,000","2,200,000","2,100,000","-31,300,000","24,800,000","3,200,000","1,200,000","800,000","400,000","600,000","500,000","2,700,000","1,800,000","300,000","200,000","-6,500,000","2,500,000","3,500,000","1,600,000","500,000","100,000","200,000","200,000",,"-200,000","-100,000","-200,000","-3,600,000","-400,000","-300,000","-200,000","23,000,000","-300,000","-500,000","-200,000","-700,000","3,800,000","-100,000","200,000","300,000","400,000",,,,,,,,,,,,,,,
NormalizedEBITDA,"182,421,000","76,142,000","60,753,000","17,037,000","28,489,000","24,143,000","1,839,000","5,804,000","61,728,000","169,557,000","159,035,000","163,328,000","190,540,000","228,838,000","193,195,000","191,386,000","148,620,000","140,893,000","143,476,000","125,177,000","115,942,000","73,728,000","85,218,000","80,139,000","132,449,000","181,906,000","176,682,000","196,144,000","276,612,000","376,569,000","465,876,000","405,840,000","399,481,000","375,665,000","378,712,000","361,407,000","352,871,000","340,458,000","340,269,000","350,026,000","326,304,000","290,495,000","312,480,000","280,498,000","254,430,000","240,782,000","244,220,000","206,747,000","177,622,000","145,668,000","165,628,000","150,338,000","163,128,000","246,823,000","275,873,000","246,180,000","227,779,000","199,940,000","207,451,000","191,379,000","155,293,000","159,487,000","149,918,000","143,336,000","126,843,000","120,046,000","99,674,000","84,327,000","73,613,000","60,261,000","17,021,000","96,615,000","32,680,000","29,014,000","32,251,000","35,302,000","38,479,000","26,417,000","21,414,000","-12,422,000","48,670,000","38,584,000","52,843,000","81,958,000","76,567,000","85,298,000","68,365,000","89,014,000","51,987,000","36,776,000","42,600,000","53,800,000","39,700,000","42,600,000","42,400,000","120,100,000","26,200,000","43,800,000","62,400,000","50,100,000","54,100,000","51,200,000","46,700,000","26,400,000","33,500,000","31,900,000","31,500,000","41,000,000","16,300,000","15,400,000","17,900,000","14,000,000","19,100,000","23,900,000","23,100,000","20,300,000","20,600,000","25,700,000","25,800,000","22,400,000","17,000,000","16,000,000","21,600,000","-30,300,000","14,100,000","15,000,000","31,400,000","23,100,000","10,900,000","22,300,000","49,800,000","19,900,000","19,500,000","44,000,000","40,500,000","-86,000,000","38,400,000","41,900,000","38,500,000","-80,000,000","37,300,000","40,200,000","41,300,000","-119,100,000","31,000,000","44,400,000","54,800,000","-138,000,000"
TaxRateForCalcs,"0.219","0.4","0.128","0.242","0.294","0.229","0.189","0.277","0.276","0.212","0.315","0.27","0.172","0.259","0.139","0.27","0.27","0.27","0.4","0.222","0.312","0.31","0.346","0.4","0.4","0.326","0.4","0.007","0.289","0.342","0.388","0.358","0.348","0.366","0.341","0.349","0.357","0.349","0.352","0.372","0.351","0.367","0.368","0.354","0.365","0.379","0.374","0.362","0.4","0.379","0.356","0.377","0.35","0.35","0.368","0.355","0.368","0.373","0.366","0.357","0.365","0.363","0.37","0.272","0.378","0.379","0.395","0.4","0.4","0.4","0.4","0.377","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.399","0.39","0.397","0.394","0.4","0.386","0.4","0.4","0.385","0.374","0.351","0.382","0.319","0.369","0.367","0.365","0.343","0.341","0.351","0.37","0.289","0.4","0.36","0.366","0.4","0.378","0.363","0.362","0.4","0.309","0.4","0.365","0.4","0.388","0.4","0.4","0.4","0.388","0.4","0.393","0.4","0.4","0.216","0.338","0.221","0.309","0.382","0.334","0.312","0.31",,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"851,723.967","11,693,200","-1,683,362.502","-3,343,572.055","471,282","-16,462,123","2,858,058","7,216,553.403","-2,491,452","-119,851,444","6,949,845","2,262,870","-39,153,736","4,512,816","-5,184,561","-4,212,000","1,164,510","1,418,850","2,226,000","673,787.38","580,944","4,615,590","291,332","-9,565,200","-2,281,200","874,984","1,835,600","-255,501.451","515,576","996,930","1,612,140","2,756,381.646","9,051,480","9,314,700","1,931,424","1,530,168.427","56,182,875","1,854,237","4,917,792","1,796,039.086","761,075.22","2,852,631.736","1,732,594.182","-411,180.687","263,537.752","87,912.188","62,107.523","555,501.7","86,000","-163,574.767","5,335.571","73,042.48","-3,358,950","-1,487,500","485,718.937","2,921,383.999","4,553,002.607","2,832,398.243","1,889,632.952","7,182,539.306","13,702,865.371","13,687,610.982","9,940,033.026","2,411,487.871","4,677,981.963","1,362,082.788","1,255,828.367","482,400","252,800","513,200","14,865,200","-13,589,244.397","150,400","3,089,200","1,609,600","2,324,400","188,800","411,600","0","-31,200","10,222,000","0","0","155,035.923","1,814,752.387","1,349,043.488","1,276,551.141","4,648,400","1,172,705.446","5,056,800","1,840,000","-1,692,307.692","1,385,128.205","771,929.825","801,449.275","-9,979,710.145","9,144,134.078","1,175,081.967","438,260.87","274,452.555","136,312.849","210,434.783","184,952.978","779,577.465","720,000","108,139.535","73,142.857","-2,600,000","945,945.946","1,269,230.769","579,710.145","200,000","30,882.353","80,000","73,043.478","0","-77,500","-40,000","-80,000","-1,440,000","-155,102.041","-120,000","-78,571.429","9,200,000","-120,000","-108,108.108","-67,632.85","-154,961.832","1,172,839.506","-38,181.818","66,843.501","93,548.387","123,809.524",,,,,,,,,,,,,,,
