name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			LongTermDebt,"92,443,000,000","92,718,000,000","96,522,000,000","95,175,000,000","98,936,000,000","100,614,000,000","99,995,000,000","100,764,000,000","100,604,000,000","97,765,000,000","99,847,000,000","101,248,000,000","104,464,000,000","107,345,000,000","69,711,000,000","61,946,000,000","63,678,000,000","59,422,000,000","59,720,000,000","57,210,000,000","58,276,000,000","55,566,000,000","57,095,000,000","52,629,000,000","51,515,000,000","48,994,000,000","44,605,000,000","44,636,000,000","42,953,000,000","44,017,000,000","44,827,000,000","43,602,000,000","44,581,000,000","44,567,000,000","44,188,000,000","44,114,000,000","45,049,000,000","38,082,000,000","35,791,000,000","34,175,000,000","35,080,000,000","37,942,000,000","38,522,000,000","38,209,000,000","38,130,000,000","29,615,000,000","28,738,000,000","28,684,000,000","28,582,000,000","27,940,000,000","28,493,000,000","28,870,000,000","29,415,000,000","30,178,000,000","30,601,000,000","30,624,000,000","30,009,000,000","29,828,000,000","30,340,000,000","27,794,000,000","27,222,000,000","27,992,000,000","26,446,000,000","23,360,000,000","23,249,000,000","21,682,000,000","20,107,000,000","19,746,000,000","19,317,000,000","20,093,000,000","22,103,000,000","22,985,000,000","23,240,000,000","23,835,000,000","27,316,000,000","29,923,000,000","30,258,000,000","27,957,000,000","9,927,900,000","10,543,500,000","11,356,000,000","11,741,600,000","11,494,800,000","11,450,700,000","10,263,000,000","10,517,400,000","8,611,400,000","10,218,600,000","10,805,600,000","8,707,200,000","6,778,000,000","7,004,100,000","6,168,700,000","5,464,200,000","6,597,400,000","6,658,900,000","6,626,900,000","6,558,600,000","6,699,500,000","6,786,700,000","7,371,300,000","7,102,700,000","7,233,700,000","7,120,300,000","7,101,000,000","6,943,800,000","6,619,500,000","6,399,500,000","6,025,800,000","4,810,500,000","3,821,000,000","3,774,900,000","3,918,400,000","4,162,900,000","4,074,500,000","3,883,400,000","4,015,200,000","3,973,500,000","2,487,100,000","2,287,300,000","2,330,900,000","1,689,900,000","1,618,400,000","1,666,700,000","1,766,800,000","1,526,900,000","1,500,400,000","1,502,800,000","1,493,600,000","1,522,600,000","1,412,500,000","1,310,500,000","1,428,700,000","1,336,000,000","616,100,000","696,500,000","194,800,000"
		NonCurrentDeferredLiabilities,"29,857,000,000","30,041,000,000","30,050,000,000","29,525,000,000","28,260,000,000","28,051,000,000","27,905,000,000","27,947,000,000","27,865,000,000","28,180,000,000","27,992,000,000","27,996,000,000","27,819,000,000","27,589,000,000","25,167,000,000","25,140,000,000","24,702,000,000","24,256,000,000","35,602,000,000","35,409,000,000","35,348,000,000","34,854,000,000","34,523,000,000","34,512,000,000","33,821,000,000","33,566,000,000","33,131,000,000","33,198,000,000","32,855,000,000","32,959,000,000","32,227,000,000","31,854,000,000","31,595,000,000","31,935,000,000","31,261,000,000","31,303,000,000","31,152,000,000","30,110,000,000","30,231,000,000","29,881,000,000","29,812,000,000","29,932,000,000","29,663,000,000","29,477,000,000","28,919,000,000","28,246,000,000","27,347,000,000","27,575,000,000","27,756,000,000","27,800,000,000","27,566,000,000","27,394,000,000","27,188,000,000","26,982,000,000","27,209,000,000","27,292,000,000","27,116,000,000","26,880,000,000","26,570,000,000","26,533,000,000","26,197,000,000","27,089,000,000","27,499,000,000","26,873,000,000","26,918,000,000","27,370,000,000","27,130,000,000","26,995,000,000","26,930,000,000","26,815,000,000","26,414,000,000","26,644,000,000","26,291,000,000","25,900,000,000","24,654,000,000","23,622,000,000","23,125,000,000","23,110,000,000","6,665,000,000","6,755,200,000","6,406,700,000","6,375,700,000","6,453,100,000","6,426,200,000","6,285,000,000","5,786,700,000","4,918,500,000","4,936,800,000","5,966,000,000","3,150,500,000","2,883,700,000","2,518,400,000","1,697,100,000","1,500,100,000","2,301,600,000","2,129,000,000","2,115,000,000","2,112,200,000","2,117,200,000","2,078,100,000","2,119,900,000","2,140,500,000","1,501,800,000","1,515,500,000","1,519,200,000","1,518,000,000","1,520,200,000","1,517,000,000","1,400,500,000","1,390,800,000","936,500,000","1,116,200,000","1,081,700,000","1,061,300,000","1,065,200,000","1,013,600,000","1,017,200,000","88,400,000","59,100,000","59,000,000","55,600,000","56,900,000","52,800,000","50,200,000","44,700,000","43,100,000","42,400,000","44,200,000","45,800,000",,"64,000,000","50,800,000","48,400,000","52,500,000","45,100,000","30,600,000","21,300,000"
			NonCurrentDeferredTaxesLiabilities,"29,857,000,000","30,041,000,000","30,050,000,000","29,525,000,000","28,260,000,000","28,051,000,000","27,905,000,000","27,947,000,000","27,865,000,000","28,180,000,000","27,992,000,000","27,996,000,000","27,819,000,000","27,589,000,000","25,167,000,000","25,140,000,000","24,702,000,000","24,256,000,000","35,602,000,000","35,409,000,000","35,348,000,000","34,854,000,000","34,523,000,000","34,512,000,000","33,821,000,000","33,566,000,000","33,131,000,000","33,198,000,000","32,855,000,000","32,959,000,000","32,227,000,000","31,854,000,000","31,595,000,000","31,935,000,000","31,261,000,000","31,303,000,000","31,152,000,000","30,110,000,000","30,231,000,000","29,881,000,000","29,812,000,000","29,932,000,000","29,663,000,000","29,477,000,000","28,919,000,000","28,246,000,000","27,347,000,000","27,575,000,000","27,756,000,000","27,800,000,000","27,566,000,000","27,394,000,000","27,188,000,000","26,982,000,000","27,209,000,000","27,292,000,000","27,116,000,000","26,880,000,000","26,570,000,000","26,533,000,000","26,197,000,000","27,089,000,000","27,499,000,000","26,873,000,000","26,918,000,000","27,370,000,000","27,130,000,000","26,995,000,000","26,930,000,000","26,815,000,000","26,414,000,000","26,644,000,000","26,291,000,000","25,900,000,000","24,654,000,000","23,622,000,000","23,125,000,000","23,110,000,000","6,665,000,000","6,755,200,000","6,406,700,000","6,375,700,000","6,453,100,000","6,426,200,000","6,285,000,000","5,786,700,000","4,918,500,000","4,936,800,000","5,966,000,000","3,150,500,000","2,883,700,000","2,518,400,000","1,697,100,000","1,500,100,000","2,301,600,000","2,129,000,000","2,115,000,000","2,112,200,000","2,117,200,000","2,078,100,000","2,119,900,000","2,140,500,000","1,501,800,000","1,515,500,000","1,519,200,000","1,518,000,000","1,520,200,000","1,517,000,000","1,400,500,000","1,390,800,000","936,500,000","1,116,200,000","1,081,700,000","1,061,300,000","1,065,200,000","1,013,600,000","1,017,200,000","88,400,000","59,100,000","59,000,000","55,600,000","56,900,000","52,800,000","50,200,000","44,700,000","43,100,000","42,400,000","44,200,000","45,800,000",,"64,000,000","50,800,000","48,400,000","52,500,000","45,100,000","30,600,000","21,300,000"
		PreferredSecuritiesOutsideStockEquity,,"519,000,000","520,000,000","530,000,000","546,000,000","1,280,000,000","1,254,000,000","1,256,000,000","1,259,000,000","1,372,000,000","1,368,000,000","1,329,000,000","1,316,000,000","1,316,000,000","1,317,000,000","1,343,000,000","1,354,000,000","1,357,000,000","1,353,000,000","1,451,000,000","1,456,000,000","1,446,000,000","1,326,000,000","1,248,000,000","1,236,000,000","1,221,000,000","1,204,000,000","1,108,000,000","1,099,000,000","1,066,000,000","1,058,000,000","1,055,000,000","1,053,000,000","957,000,000","853,000,000","853,000,000","854,000,000","16,998,000,000","16,896,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"25,611,000,000","25,789,000,000","25,925,000,000","25,944,000,000","25,858,000,000","23,390,000,000","22,704,000,000","22,775,000,000","22,310,000,000","21,931,000,000","22,018,000,000","17,144,000,000","18,811,000,000","15,329,000,000","12,468,000,000","12,069,000,000","11,253,000,000","10,904,000,000","10,914,000,000","10,837,000,000","10,677,000,000","10,925,000,000","11,119,000,000","10,719,000,000","10,431,000,000","10,637,000,000","10,694,000,000","10,438,000,000","10,837,000,000","10,819,000,000","10,388,000,000","11,241,000,000","11,109,000,000","11,384,000,000","11,493,000,000","12,461,000,000","12,640,000,000","13,271,000,000","12,860,000,000","13,432,000,000","13,446,000,000","13,034,000,000","11,657,000,000","11,985,000,000","11,617,000,000","7,862,000,000","7,571,000,000","7,154,000,000","7,288,000,000","6,933,000,000","6,931,000,000","6,602,000,000","6,392,000,000","6,171,000,000","298,000,000","7,207,000,000","7,110,000,000","7,167,000,000","7,404,000,000","7,487,000,000","7,466,000,000","6,476,000,000","6,453,000,000","6,512,000,000","6,427,000,000","6,949,000,000","7,388,000,000","7,310,000,000","7,237,000,000","7,261,000,000","7,354,000,000","7,922,000,000","7,706,000,000","7,816,000,000","6,214,000,000","5,542,000,000","5,600,000,000","5,652,000,000","1,419,900,000","1,421,100,000","1,418,000,000","1,532,000,000",,,,"54,600,000","82,000,000","82,000,000","82,000,000",,,"50,500,000","111,200,000","111,200,000",,,"31,400,000","31,400,000","31,400,000","31,400,000",,"69,600,000","69,600,000","100,000",,"-100,000",,,,"200,000",,,"100,000",,,,"100,000","-100,000","798,900,000","787,000,000","775,000,000","763,000,000","751,700,000","741,500,000","731,400,000","721,400,000","711,600,000","702,800,000","694,200,000","734,900,000","677,100,000","669,900,000","662,500,000","654,900,000",,,"1,600,000"
TotalEquityGrossMinorityInterest,"96,506,000,000","98,009,000,000","97,826,000,000","97,046,000,000","94,646,000,000","93,018,000,000","88,825,000,000","86,047,000,000","84,042,000,000","85,246,000,000","80,528,000,000","79,159,000,000","77,178,000,000","73,818,000,000","73,662,000,000","73,086,000,000","72,064,000,000","70,806,000,000","57,616,000,000","57,299,000,000","59,104,000,000","57,620,000,000","57,149,000,000","56,524,000,000","55,748,000,000","55,199,000,000","53,169,000,000","53,837,000,000","53,610,000,000","54,134,000,000","54,711,000,000","53,387,000,000","52,685,000,000","52,015,000,000","50,987,000,000","50,339,000,000","49,505,000,000","66,794,000,000","66,237,000,000","64,458,000,000","63,979,000,000","63,669,000,000","62,839,000,000","62,414,000,000","61,846,000,000","44,577,000,000","44,012,000,000","43,524,000,000","43,179,000,000","42,811,000,000","42,381,000,000","41,814,000,000","41,189,000,000","40,747,000,000","47,129,000,000","40,685,000,000","41,186,000,000","41,590,000,000","42,153,000,000","42,103,000,000","42,078,000,000","41,408,000,000","41,398,000,000","40,579,000,000","40,688,000,000","40,876,000,000","41,610,000,000","42,097,000,000","41,958,000,000","41,890,000,000","41,656,000,000","41,899,000,000","42,038,000,000","41,954,000,000","41,517,000,000","40,895,000,000","40,783,000,000","41,003,000,000","14,969,000,000","15,018,500,000","15,175,600,000","15,353,200,000","16,599,000,000","16,730,700,000","16,577,900,000","15,343,600,000","15,832,400,000","15,997,000,000","17,615,200,000","11,300,800,000","8,511,300,000","7,626,500,000","5,869,000,000","4,649,300,000","3,789,100,000","3,044,200,000","3,047,000,000","2,684,200,000","2,496,000,000","2,498,000,000","1,593,400,000","1,410,900,000","-116,800,000","-51,400,000","28,100,000","-3,500,000","-48,400,000","-43,400,000","77,400,000","-99,100,000","-278,800,000","-720,600,000","-701,900,000","-870,500,000","-853,000,000","-836,600,000","-818,900,000","-181,600,000","-21,200,000","42,200,000","76,200,000","19,500,000","56,600,000","-58,200,000","-39,000,000","-21,700,000","25,300,000","73,800,000","118,900,000","168,000,000","211,600,000","237,600,000","162,600,000","205,700,000","259,000,000","189,500,000","114,500,000"
	StockholdersEquity,"94,693,000,000","96,092,000,000","95,782,000,000","94,935,000,000","92,575,000,000","90,323,000,000","86,176,000,000","83,614,000,000","81,506,000,000","82,726,000,000","78,144,000,000","76,850,000,000","74,959,000,000","71,613,000,000","71,523,000,000","70,694,000,000","69,482,000,000","68,606,000,000","55,427,000,000","55,005,000,000","55,059,000,000","53,943,000,000","53,481,000,000","53,098,000,000","52,642,000,000","52,269,000,000","51,716,000,000","52,400,000,000","52,171,000,000","52,711,000,000","53,298,000,000","51,971,000,000","51,268,000,000","50,694,000,000","49,718,000,000","49,091,000,000","48,190,000,000","49,356,000,000","48,892,000,000","47,731,000,000","47,476,000,000","47,274,000,000","46,683,000,000","46,643,000,000","46,328,000,000","44,354,000,000","43,784,000,000","43,437,000,000","43,082,000,000","42,721,000,000","42,311,000,000","41,733,000,000","41,095,000,000","40,450,000,000","40,204,000,000","40,337,000,000","40,798,000,000","41,340,000,000","41,888,000,000","41,825,000,000","41,838,000,000","41,167,000,000","40,722,000,000","39,907,000,000","40,026,000,000","40,219,000,000","41,005,000,000","41,418,000,000","41,356,000,000","41,422,000,000","41,198,000,000","41,515,000,000","41,738,000,000","41,662,000,000","41,238,000,000","38,081,000,000","38,054,000,000","38,329,000,000","13,941,600,000","14,031,800,000","14,249,000,000","14,473,000,000","14,838,800,000","15,060,500,000","14,997,000,000","14,086,400,000","14,622,300,000","14,777,900,000","16,738,200,000","10,341,300,000","7,635,900,000","6,742,100,000","5,028,700,000","3,815,300,000","2,762,600,000","2,023,200,000","1,996,000,000","1,646,500,000","1,477,400,000","1,447,100,000","532,400,000","551,600,000","-938,700,000","-885,700,000","-821,900,000","-775,500,000","-752,300,000","-754,100,000","-726,200,000","-726,800,000","-636,600,000","-720,600,000","-701,900,000","-870,500,000","-853,000,000","-836,600,000","-818,900,000","-181,600,000","-21,200,000","42,200,000","76,200,000","19,500,000","56,600,000","-58,200,000","-39,000,000","-21,700,000","25,300,000","73,800,000","118,900,000","168,000,000","211,600,000","237,600,000","162,600,000","205,700,000","259,000,000","189,500,000","114,500,000"
		CapitalStock,"53,000,000","54,000,000","54,000,000","55,000,000","55,000,000","54,000,000","54,000,000","54,000,000","54,000,000","54,000,000","54,000,000","54,000,000","54,000,000","54,000,000","54,000,000","54,000,000","55,000,000","55,000,000","55,000,000","56,000,000","56,000,000","28,000,000","28,000,000","28,000,000","29,000,000","29,000,000","29,000,000","29,000,000","30,000,000","30,000,000","30,000,000","30,000,000","30,000,000","30,000,000","30,000,000","31,000,000","31,000,000","31,000,000","31,000,000","31,000,000","31,000,000","32,000,000","32,000,000","32,000,000","31,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","33,000,000","33,000,000","33,000,000","33,000,000","33,000,000","33,000,000","34,000,000","34,000,000","35,000,000","35,000,000","35,000,000","35,000,000","24,000,000","24,000,000","24,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","946,900,000","946,700,000","945,700,000","945,100,000","944,900,000","945,400,000","944,900,000","998,700,000","1,495,000,000","1,489,400,000","1,484,200,000","1,321,400,000","1,314,000,000","586,900,000","579,700,000","31,900,000","565,600,000","558,700,000","31,900,000","31,900,000","538,500,000","531,900,000","31,900,000","31,900,000","31,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0",,"0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,"0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59,500,000","592,300,000","584,700,000","577,100,000","569,600,000","562,300,000","586,900,000","579,700,000","31,900,000","565,600,000","558,700,000","31,900,000","31,900,000","538,500,000","531,900,000","31,900,000","31,900,000","31,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"53,000,000","54,000,000","54,000,000","55,000,000","55,000,000","54,000,000","54,000,000","54,000,000","54,000,000","54,000,000","54,000,000","54,000,000","54,000,000","54,000,000","54,000,000","54,000,000","55,000,000","55,000,000","55,000,000","56,000,000","56,000,000","28,000,000","28,000,000","28,000,000","29,000,000","29,000,000","29,000,000","29,000,000","30,000,000","30,000,000","30,000,000","30,000,000","30,000,000","30,000,000","30,000,000","31,000,000","31,000,000","31,000,000","31,000,000","31,000,000","31,000,000","32,000,000","32,000,000","32,000,000","31,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","33,000,000","33,000,000","33,000,000","33,000,000","33,000,000","33,000,000","34,000,000","34,000,000","35,000,000","35,000,000","35,000,000","35,000,000","24,000,000","24,000,000","24,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","946,900,000","946,700,000","945,700,000","945,100,000","944,900,000","945,400,000","944,900,000","939,200,000","902,700,000","904,700,000","907,100,000","751,800,000","751,700,000","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"39,926,000,000","40,173,000,000","40,134,000,000","40,046,000,000","39,744,000,000","39,464,000,000","39,173,000,000","38,936,000,000","38,597,000,000","38,447,000,000","38,196,000,000","37,950,000,000","37,621,000,000","37,461,000,000","37,394,000,000","37,427,000,000","37,375,000,000","37,497,000,000","37,529,000,000","37,478,000,000","38,115,000,000","38,258,000,000","38,426,000,000","38,469,000,000","38,464,000,000","38,518,000,000","38,516,000,000","38,741,000,000","38,660,000,000","38,805,000,000","38,977,000,000","39,040,000,000","38,985,000,000","38,890,000,000","38,991,000,000","38,991,000,000","38,957,000,000","40,547,000,000","40,652,000,000","40,761,000,000","40,893,000,000","40,940,000,000","41,079,000,000","41,301,000,000","41,407,000,000","39,780,000,000","39,860,000,000","39,982,000,000","40,097,000,000","40,247,000,000","40,451,000,000","40,561,000,000","40,668,000,000","40,620,000,000","40,556,000,000","40,913,000,000","41,151,000,000","41,688,000,000","42,318,000,000","42,408,000,000","42,547,000,000","42,401,000,000","42,221,000,000","42,342,000,000","42,622,000,000","43,000,000,000","43,516,000,000","43,904,000,000","44,055,000,000","44,142,000,000","44,204,000,000","44,484,000,000","44,762,000,000","44,742,000,000","44,709,000,000","44,694,000,000","44,643,000,000","44,620,000,000","11,800,800,000","11,791,500,000","11,769,900,000","11,752,000,000","11,742,600,000","11,747,500,000","11,738,800,000","11,598,800,000","11,091,400,000","11,117,700,000","11,108,800,000","3,527,000,000","3,448,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"61,555,000,000","61,902,000,000","61,783,000,000","60,359,000,000","58,321,000,000","56,438,000,000","54,254,000,000","53,420,000,000","51,516,000,000","50,695,000,000","48,570,000,000","46,425,000,000","44,379,000,000","41,983,000,000","41,218,000,000","40,269,000,000","38,961,000,000","38,192,000,000","24,979,000,000","24,560,000,000","24,063,000,000","23,076,000,000","22,510,000,000","22,117,000,000","21,750,000,000","21,413,000,000","20,883,000,000","21,313,000,000","21,186,000,000","21,539,000,000","21,805,000,000","20,432,000,000","19,737,000,000","19,235,000,000","18,324,000,000","17,509,000,000","16,730,000,000","16,280,000,000","15,774,000,000","14,626,000,000","14,217,000,000","13,971,000,000","13,236,000,000","12,932,000,000","12,504,000,000","12,158,000,000","11,525,000,000","11,026,000,000","10,517,000,000","10,005,000,000","9,416,000,000","8,736,000,000","8,004,000,000","7,427,000,000","7,196,000,000","6,967,000,000","7,187,000,000","7,191,000,000","7,145,000,000","6,951,000,000","6,814,000,000","6,214,000,000","6,088,000,000","5,152,000,000","5,012,000,000","4,825,000,000","5,046,000,000","5,160,000,000","4,899,000,000","4,891,000,000","4,621,000,000","4,653,000,000","4,598,000,000","4,552,000,000","4,181,000,000","1,004,000,000","1,043,000,000","1,340,000,000","1,391,600,000","1,317,300,000","1,541,400,000","1,631,500,000","1,952,000,000","2,075,800,000","2,040,600,000","1,056,500,000","308,400,000","-878,200,000","-975,900,000","-619,800,000","-371,900,000","-592,800,000","-1,416,800,000","-1,488,200,000","-1,898,700,000","-2,596,700,000","-2,503,300,000","-2,415,900,000","-2,326,100,000","-2,262,600,000","-2,206,500,000","551,600,000","-2,089,400,000","-2,030,600,000","-1,997,100,000","-1,914,300,000","-1,881,700,000","-1,868,700,000","-1,833,900,000","-1,827,600,000","875,300,000","815,000,000","813,900,000","-1,717,900,000","-1,672,800,000","-1,632,000,000","-1,609,800,000","-838,000,000","-692,300,000","-635,000,000","-590,000,000","-548,600,000","-4,100,000","-459,300,000","-422,100,000","-375,700,000","-326,800,000","-278,300,000","-233,100,000","-183,700,000","-129,800,000","-100,300,000","-66,500,000","-23,400,000","32,200,000","47,400,000","50,100,000"
		TreasuryStock,"7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000","7,517,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"674,000,000","1,480,000,000","1,328,000,000","1,992,000,000","1,972,000,000","1,884,000,000","212,000,000","-1,279,000,000","-1,144,000,000","1,047,000,000","-1,159,000,000","-62,000,000","422,000,000","-368,000,000","374,000,000","461,000,000","608,000,000","379,000,000","381,000,000","428,000,000","342,000,000","98,000,000","34,000,000","1,000,000","-84,000,000","-174,000,000","-195,000,000","-166,000,000","-188,000,000","-146,000,000","3,000,000","-14,000,000","33,000,000","56,000,000","-110,000,000","77,000,000","-11,000,000","15,000,000","-48,000,000","-170,000,000","-148,000,000","-152,000,000","-147,000,000","-105,000,000","-97,000,000","-99,000,000","-116,000,000","-86,000,000","-47,000,000","-46,000,000","-72,000,000","-80,000,000","-93,000,000","-113,000,000","-64,000,000","-59,000,000","-57,000,000","-56,000,000","-93,000,000","-52,000,000","-41,000,000","34,000,000","-94,000,000","-94,000,000","-115,000,000","-114,000,000","-65,000,000","-154,000,000","-106,000,000","-119,000,000","-135,000,000","-130,000,000","-130,000,000","-140,000,000","-160,000,000","-125,000,000","-140,000,000","-139,000,000","-197,700,000","-23,700,000","-8,000,000","144,400,000","199,300,000","291,800,000","272,700,000","432,400,000","1,727,500,000","3,049,000,000","5,121,100,000","6,112,700,000","3,245,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-59,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,"2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,748,000,000","5,865,800,000","5,271,600,000","4,095,700,000","4,061,200,000","4,467,400,000","4,030,500,000","3,265,000,000","3,177,800,000","2,707,000,000","-31,900,000","1,118,800,000","1,144,900,000","1,175,200,000","1,138,800,000","1,129,400,000","1,114,600,000","1,107,700,000","1,100,800,000","-1,511,900,000","-1,535,600,000","-1,515,800,000","847,400,000","819,800,000","795,400,000","790,900,000","656,400,000","671,100,000","677,200,000","666,200,000","568,100,000","60,700,000","401,100,000","383,100,000","354,000,000","352,100,000","352,100,000","352,000,000","351,700,000","341,400,000","337,900,000","229,100,000","229,100,000","226,800,000","142,100,000","64,400,000"
